configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1058,False,False,False,True,True,True,False,False,40,5,2162083,29.00, 0.35, 0:01.92, 1529, 601 , 317.98 , 1726.79
1059,True,False,False,False,True,False,False,False,40,9,1680342,33.08, 0.53, 0:02.40, 1398, 601 , 253.39 , 1342.04
1060,True,False,False,True,False,True,False,False,40,9,1938982,40.58, 0.36, 0:02.72, 1500, 601 , 222.65 , 1548.60
106,False,False,True,False,False,True,False,True,60,5,2048977,24.72, 0.39, 0:01.64, 1526, 601 , 373.22 , 1636.45
1061,False,False,False,True,False,False,True,False,20,1,1663164,17.71, 0.30, 0:01.63, 1102, 601 , 374.80 , 1328.32
1062,True,False,True,False,True,True,False,True,60,5,2029784,29.16, 0.41, 0:02.06, 1432, 601 , 295.91 , 1621.13
1063,True,False,False,True,False,True,True,True,60,1,1989710,19.14, 0.35, 0:01.29, 1508, 601 , 475.07 , 1589.12
1064,False,False,True,False,True,False,False,False,20,1,1758615,18.56, 0.33, 0:01.71, 1102, 601 , 357.56 , 1404.55
1065,False,False,True,True,False,False,True,True,40,5,1923123,24.12, 0.38, 0:02.04, 1196, 601 , 298.77 , 1535.94
1066,True,False,False,True,False,True,True,True,60,5,1964687,28.75, 0.36, 0:01.94, 1497, 601 , 313.56 , 1569.13
1067,True,False,True,False,True,True,False,True,60,1,2028649,18.41, 0.34, 0:01.38, 1355, 601 , 444.88 , 1620.22
1068,True,False,True,False,False,False,True,True,40,9,1773955,25.66, 0.47, 0:01.98, 1316, 601 , 308.53 , 1416.80
1069,True,False,False,False,True,False,False,False,60,1,1713825,19.50, 0.49, 0:02.41, 828, 601 , 252.43 , 1368.78
1070,False,False,False,False,True,True,True,False,20,1,1961664,23.73, 0.32, 0:01.65, 1457, 601 , 370.23 , 1566.72
107,False,False,True,False,False,True,True,True,40,1,2086045,18.37, 0.35, 0:01.32, 1416, 601 , 466.06 , 1666.06
1071,True,False,False,True,False,True,True,True,60,9,1948287,33.58, 0.35, 0:02.11, 1604, 601 , 288.17 , 1556.04
1072,False,False,False,False,True,True,True,False,20,5,1997772,24.55, 0.32, 0:01.49, 1659, 601 , 408.93 , 1595.56
1073,True,False,True,False,True,True,False,True,60,9,2030743,34.67, 0.37, 0:02.44, 1431, 601 , 248.88 , 1621.89
1074,False,False,True,True,True,True,True,True,40,9,2314743,35.11, 0.39, 0:02.20, 1608, 601 , 276.41 , 1848.71
1075,False,False,True,False,True,False,True,True,40,5,1896798,23.99, 0.50, 0:02.09, 1168, 601 , 292.12 , 1514.91
1076,True,False,True,False,False,True,False,False,20,5,1960668,24.70, 0.34, 0:01.63, 1536, 601 , 376.52 , 1565.92
1077,True,False,True,False,False,False,False,False,20,5,1674996,25.05, 0.43, 0:02.00, 1273, 601 , 305.39 , 1337.77
1078,False,False,True,False,True,False,True,True,40,1,1869383,17.77, 0.32, 0:01.78, 1014, 601 , 343.17 , 1493.02
1079,True,False,False,False,False,False,False,False,40,1,1648394,20.16, 0.41, 0:02.11, 974, 601 , 288.60 , 1316.52
1080,True,False,True,False,False,False,False,False,20,9,1656125,29.68, 0.52, 0:02.11, 1429, 601 , 289.14 , 1322.70
108,False,False,True,False,False,True,False,True,60,9,2028442,32.03, 0.38, 0:02.09, 1547, 601 , 291.64 , 1620.05
1081,False,False,False,True,False,False,True,False,20,9,1654768,27.62, 0.39, 0:01.81, 1547, 601 , 337.93 , 1321.61
1082,True,False,False,False,False,False,False,False,40,5,1636816,25.02, 0.48, 0:02.15, 1182, 601 , 283.38 , 1307.27
1083,True,False,False,True,True,False,False,True,20,5,1664680,30.35, 0.48, 0:02.27, 1354, 601 , 267.14 , 1329.53
1084,False,False,True,True,False,False,False,True,60,1,1987464,20.81, 0.31, 0:02.08, 1012, 601 , 292.90 , 1587.33
1085,True,False,True,False,False,False,True,True,40,5,1789907,21.50, 0.36, 0:02.02, 1080, 601 , 302.39 , 1429.54
1086,False,False,True,False,True,False,False,False,20,9,1764038,33.22, 0.50, 0:02.39, 1407, 601 , 254.51 , 1408.88
1087,False,False,True,True,False,True,False,True,60,1,2335288,21.20, 0.33, 0:01.46, 1466, 601 , 418.71 , 1865.12
1088,True,False,False,False,False,False,False,False,40,9,1619326,31.86, 0.58, 0:02.36, 1372, 601 , 257.69 , 1293.31
1089,True,False,False,True,True,False,False,True,20,1,1660004,19.76, 0.37, 0:01.70, 1182, 601 , 359.25 , 1325.79
1090,False,False,False,True,False,False,True,False,20,5,1663312,25.34, 0.38, 0:01.88, 1363, 601 , 323.75 , 1328.44
109,False,False,True,False,False,True,True,True,40,5,2060053,26.23, 0.30, 0:01.75, 1515, 601 , 349.83 , 1645.30
1091,False,False,True,True,False,False,False,True,60,5,1947228,26.04, 0.48, 0:02.48, 1067, 601 , 245.61 , 1555.19
1092,True,False,True,False,False,False,True,True,40,1,1798511,17.54, 0.39, 0:02.11, 847, 601 , 288.91 , 1436.41
1093,False,False,True,False,True,False,False,False,20,5,1774392,24.76, 0.43, 0:01.86, 1348, 601 , 327.40 , 1417.15
1094,True,False,True,True,True,False,False,False,60,5,1949754,28.55, 0.43, 0:02.52, 1146, 601 , 241.74 , 1557.21
1095,False,False,False,False,False,True,True,False,20,9,1896392,31.89, 0.39, 0:01.99, 1617, 601 , 305.54 , 1514.59
1096,True,False,True,True,True,False,False,False,60,1,1972392,18.81, 0.51, 0:02.27, 850, 601 , 268.65 , 1575.29
1097,False,False,False,False,False,True,True,False,20,5,1900726,26.91, 0.33, 0:01.78, 1527, 601 , 342.44 , 1518.05
1098,True,False,True,False,False,False,False,True,60,5,1811958,27.56, 0.62, 0:02.74, 1028, 601 , 222.20 , 1447.15
1099,True,False,True,True,False,True,True,True,40,9,2152309,30.51, 0.29, 0:01.82, 1692, 601 , 335.57 , 1718.98
1100,False,False,False,True,True,True,True,True,20,9,2146837,36.42, 0.42, 0:02.27, 1619, 601 , 267.55 , 1714.61
110,True,False,True,False,False,False,False,False,40,5,1774392,22.94, 0.35, 0:02.02, 1150, 601 , 302.22 , 1417.15
11,True,False,False,True,True,False,False,True,60,5,1793208,28.79, 0.39, 0:02.42, 1204, 601 , 251.19 , 1432.18
1101,True,False,False,False,True,False,True,True,20,5,1610816,26.22, 0.41, 0:02.03, 1308, 601 , 299.68 , 1286.51
1102,False,False,False,True,True,True,True,True,20,5,2160086,30.34, 0.42, 0:02.06, 1493, 601 , 296.05 , 1725.19
1103,True,False,False,False,True,False,True,True,20,9,1606990,28.89, 0.36, 0:01.81, 1616, 601 , 337.60 , 1283.45
1104,True,False,True,True,True,False,False,False,60,9,1933446,32.37, 0.48, 0:02.49, 1317, 601 , 244.43 , 1544.18
1105,False,False,False,True,True,True,True,True,20,1,2148740,21.09, 0.34, 0:01.39, 1537, 601 , 440.65 , 1716.13
1106,False,False,True,True,True,True,True,True,60,9,2314743,33.88, 0.39, 0:02.09, 1635, 601 , 291.80 , 1848.71
1107,True,False,False,True,False,True,False,False,60,1,1989710,19.23, 0.29, 0:01.30, 1496, 601 , 471.11 , 1589.12
1108,False,False,True,True,True,True,True,True,60,5,2324238,26.03, 0.38, 0:01.64, 1602, 601 , 372.31 , 1856.30
1109,False,False,False,False,False,True,False,False,40,9,1883386,34.18, 0.40, 0:02.12, 1624, 601 , 286.12 , 1504.20
1110,True,False,False,False,True,False,True,True,20,1,1583864,19.59, 0.42, 0:01.72, 1161, 601 , 354.95 , 1264.98
111,True,False,True,True,True,False,False,True,20,9,1790139,33.87, 0.50, 0:02.44, 1408, 601 , 249.94 , 1429.73
1111,True,False,False,True,False,True,False,False,60,5,1952360,26.02, 0.29, 0:01.58, 1659, 601 , 385.94 , 1559.29
1112,False,False,True,True,True,True,True,True,60,1,2360273,20.78, 0.29, 0:01.41, 1488, 601 , 433.67 , 1885.08
1113,False,False,False,False,False,True,True,False,20,1,1901257,21.15, 0.34, 0:01.41, 1521, 601 , 434.55 , 1518.47
1114,True,False,True,True,False,True,True,True,40,5,2174398,22.57, 0.30, 0:01.39, 1636, 601 , 440.72 , 1736.62
1115,True,False,False,True,False,True,False,False,60,9,1938982,37.28, 0.42, 0:02.35, 1599, 601 , 258.25 , 1548.60
1116,True,False,True,False,True,True,True,False,20,1,2028649,17.31, 0.26, 0:01.30, 1350, 601 , 472.61 , 1620.22
1117,True,False,True,True,False,True,True,True,40,1,2220883,20.73, 0.30, 0:01.55, 1352, 601 , 394.32 , 1773.75
1118,False,False,True,False,True,False,False,False,40,1,1869383,18.83, 0.36, 0:01.82, 1052, 601 , 336.09 , 1493.02
1119,True,False,True,False,True,True,True,False,20,5,2047082,23.77, 0.42, 0:01.58, 1525, 601 , 386.94 , 1634.94
1120,True,False,False,True,True,False,True,True,60,9,1800494,37.24, 0.40, 0:02.85, 1319, 601 , 212.86 , 1438.00
112,True,False,True,False,False,False,True,False,20,1,1696432,17.82, 0.42, 0:01.75, 1040, 601 , 349.75 , 1354.89
1121,False,False,False,True,False,False,True,False,40,5,1765293,26.45, 0.41, 0:02.12, 1265, 601 , 286.59 , 1409.88
1122,True,False,True,False,True,True,True,False,20,9,2044093,29.89, 0.40, 0:01.78, 1693, 601 , 342.45 , 1632.55
1123,False,False,False,True,False,False,True,False,40,1,1760033,20.36, 0.51, 0:02.07, 1004, 601 , 293.66 , 1405.68
1124,True,False,True,True,False,True,False,False,20,1,2220883,18.12, 0.37, 0:01.32, 1400, 601 , 466.18 , 1773.75
1125,True,False,False,True,True,False,True,False,20,5,1679794,22.75, 0.34, 0:01.69, 1365, 601 , 361.85 , 1341.60
1126,True,False,False,True,True,False,True,False,20,1,1660004,21.07, 0.38, 0:01.79, 1192, 601 , 340.10 , 1325.79
1127,False,False,True,False,True,False,False,False,40,9,1867512,34.14, 0.39, 0:02.55, 1354, 601 , 239.11 , 1491.52
1128,True,False,False,True,True,False,True,False,20,9,1671721,33.28, 0.41, 0:02.26, 1487, 601 , 269.16 , 1335.15
1129,False,False,True,False,True,False,False,False,40,5,1880709,25.79, 0.51, 0:02.18, 1205, 601 , 280.31 , 1502.06
1130,False,False,False,True,False,False,True,False,40,9,1748164,27.54, 0.47, 0:02.02, 1383, 601 , 301.96 , 1396.20
113,False,False,True,True,True,True,False,True,40,1,2360273,23.61, 0.29, 0:01.63, 1460, 601 , 374.67 , 1885.08
1131,True,False,False,False,True,True,True,True,40,1,1837891,23.48, 0.35, 0:01.55, 1536, 601 , 393.36 , 1467.87
1132,True,False,True,True,False,True,True,True,20,9,2152309,28.16, 0.40, 0:01.63, 1751, 601 , 376.08 , 1718.98
1133,False,False,False,False,False,True,True,False,40,9,1896392,29.16, 0.33, 0:01.73, 1703, 601 , 353.37 , 1514.59
1134,False,False,True,True,True,True,True,False,60,5,2316896,25.52, 0.39, 0:01.58, 1631, 601 , 386.61 , 1850.43
1135,False,False,True,True,False,False,False,True,20,5,1800077,25.14, 0.46, 0:01.93, 1321, 601 , 315.56 , 1437.67
1136,True,False,True,True,False,True,True,True,20,5,2174398,23.34, 0.29, 0:01.49, 1577, 601 , 410.63 , 1736.62
1137,False,False,False,True,True,True,True,True,40,9,2146837,36.48, 0.35, 0:02.25, 1635, 601 , 270.41 , 1714.61
1138,False,False,False,False,False,True,True,False,40,5,1900726,27.61, 0.31, 0:01.85, 1503, 601 , 328.37 , 1518.05
1139,False,False,True,True,True,True,True,False,60,1,2360273,19.54, 0.31, 0:01.34, 1476, 601 , 458.19 , 1885.08
1140,False,False,True,True,False,False,False,True,20,9,1780455,30.37, 0.36, 0:02.11, 1451, 601 , 288.57 , 1421.99
114,False,False,False,False,False,False,True,False,20,5,1598157,23.43, 0.30, 0:01.88, 1257, 601 , 322.58 , 1276.40
1141,False,False,False,True,True,True,True,True,40,5,2160086,25.42, 0.38, 0:01.49, 1724, 601 , 409.48 , 1725.19
1142,False,False,True,True,True,False,True,False,60,9,2004974,33.73, 0.54, 0:02.67, 1282, 601 , 228.15 , 1601.31
1143,True,False,False,False,True,False,True,True,40,5,1705840,24.06, 0.52, 0:01.96, 1253, 601 , 311.79 , 1362.40
1144,False,False,False,True,True,True,True,True,40,1,2148740,21.00, 0.34, 0:01.37, 1550, 601 , 445.92 , 1716.13
1145,True,False,False,False,True,False,True,True,40,9,1699553,29.68, 0.39, 0:02.13, 1407, 601 , 285.63 , 1357.38
1146,False,False,True,False,True,False,True,True,60,9,1924744,31.23, 0.47, 0:02.48, 1278, 601 , 246.30 , 1537.23
1147,True,False,False,False,True,False,True,True,40,1,1679352,19.75, 0.44, 0:02.12, 951, 601 , 287.40 , 1341.25
1148,True,False,True,True,False,True,True,True,20,1,2220883,18.09, 0.34, 0:01.31, 1401, 601 , 468.17 , 1773.75
1149,True,False,True,False,True,True,True,False,40,1,2028649,19.11, 0.34, 0:01.40, 1385, 601 , 438.73 , 1620.22
1150,False,False,False,False,False,True,True,False,40,1,1901257,23.38, 0.31, 0:01.58, 1494, 601 , 385.99 , 1518.47
115,False,False,False,True,False,False,True,True,40,9,1753335,28.09, 0.41, 0:02.13, 1338, 601 , 286.57 , 1400.33
1151,True,False,True,False,True,True,True,False,40,5,2047082,23.83, 0.34, 0:01.50, 1603, 601 , 407.23 , 1634.94
1152,False,False,True,True,True,True,True,False,60,9,2302413,33.05, 0.41, 0:02.10, 1592, 601 , 290.60 , 1838.87
1153,,,,,,,,,,,4644202,3.83, 0.17, 0:00.52, 766, 601 , 1208.28 , 3709.18
1154,,,,,,,,,,,2317540,5.94, 0.27, 0:00.66, 934, 601 , 927.13 , 1850.95
1155,,,,,,,,,,,1186626,9.27, 0.41, 0:01.12, 860, 601 , 542.37 , 947.72
1156,,,,,,,,,,,1438328,15.57, 0.36, 0:01.34, 1186, 601 , 453.31 , 1148.75
1157,,,,,,,,,,,1542157,17.72, 0.34, 0:01.69, 1066, 601 , 359.67 , 1231.67
1158,,,,,,,,,,,1684900,21.92, 0.53, 0:02.12, 1056, 601 , 287.11 , 1345.68
1159,,,,,,,,,,,1668338,33.80, 0.46, 0:02.92, 1173, 601 , 208.18 , 1332.45
1160,,,,,,,,,,,1683928,47.33, 0.92, 0:06.91, 697, 601 , 87.37 , 1344.90
116,False,False,False,True,False,False,False,True,60,9,1771239,37.09, 0.47, 0:02.92, 1285, 601 , 207.70 , 1414.63
1161,,,,,,,,,,,1550392,105.54, 0.93, 0:08.65, 1230, 601 , 69.67 , 1238.25
1162,,,,,,,,,,,1642689,427.45, 3.04, 0:28.28, 1522, 601 , 21.28 , 1311.96
117,True,False,True,False,False,False,False,False,40,9,1754321,28.55, 0.53, 0:02.12, 1369, 601 , 288.15 , 1401.12
118,False,False,False,True,False,False,True,True,40,5,1762482,24.25, 0.42, 0:02.13, 1153, 601 , 285.30 , 1407.64
119,True,False,True,False,False,False,True,False,20,5,1692710,21.03, 0.45, 0:01.73, 1235, 601 , 352.33 , 1351.91
120,False,False,False,True,False,False,False,True,60,5,1785899,25.21, 0.46, 0:02.39, 1073, 601 , 254.96 , 1426.34
12,False,False,False,True,False,False,True,False,60,9,1782672,33.13, 0.53, 0:02.63, 1277, 601 , 231.14 , 1423.76
121,True,False,True,False,False,False,True,True,60,5,1829393,21.73, 0.49, 0:02.36, 938, 601 , 258.36 , 1461.08
122,True,False,True,True,True,False,False,True,20,1,1819236,17.74, 0.46, 0:01.68, 1079, 601 , 362.99 , 1452.97
123,False,False,False,True,False,False,True,True,40,1,1760033,22.54, 0.40, 0:02.00, 1145, 601 , 304.30 , 1405.68
124,True,False,True,False,False,False,True,False,20,9,1675850,25.78, 0.45, 0:01.84, 1425, 601 , 333.47 , 1338.45
125,False,False,False,False,True,True,False,False,20,1,1961664,19.24, 0.34, 0:01.32, 1477, 601 , 461.74 , 1566.72
126,False,False,False,True,False,False,False,True,60,1,1802616,18.63, 0.38, 0:01.83, 1037, 601 , 333.80 , 1439.69
127,True,False,True,False,False,False,True,True,60,1,1839231,17.26, 0.39, 0:01.90, 927, 601 , 322.15 , 1468.94
128,True,False,True,True,True,False,False,True,20,5,1807592,26.17, 0.47, 0:01.98, 1342, 601 , 307.83 , 1443.67
129,True,False,True,True,True,False,False,True,60,1,1972392,19.89, 0.36, 0:02.09, 966, 601 , 291.06 , 1575.29
130,True,False,True,False,False,False,False,False,60,1,1839231,20.04, 0.32, 0:02.23, 911, 601 , 273.80 , 1468.94
13,False,False,True,True,False,False,False,True,20,1,1825659,18.97, 0.37, 0:01.74, 1109, 601 , 351.97 , 1458.10
131,True,False,True,False,False,False,False,False,60,5,1813688,23.97, 0.43, 0:02.31, 1053, 601 , 263.94 , 1448.54
132,True,False,True,False,False,False,True,False,40,1,1798511,17.98, 0.47, 0:01.98, 928, 601 , 307.94 , 1436.41
133,False,False,True,False,False,True,False,False,60,9,2029345,31.79, 0.44, 0:02.02, 1592, 601 , 301.97 , 1620.77
134,False,False,True,False,False,True,True,False,40,5,2057387,22.38, 0.36, 0:01.35, 1676, 601 , 454.20 , 1643.17
135,False,False,False,True,True,True,True,False,60,9,2138804,32.44, 0.38, 0:01.91, 1717, 601 , 318.97 , 1708.20
136,False,False,False,True,False,False,False,False,60,5,1783636,25.62, 0.53, 0:02.42, 1079, 601 , 251.62 , 1424.53
137,False,False,True,True,True,True,False,True,20,5,2319190,28.97, 0.40, 0:02.01, 1458, 601 , 303.68 , 1852.26
138,False,False,True,False,False,True,True,False,40,9,2044585,27.59, 0.42, 0:01.60, 1751, 601 , 383.95 , 1632.95
139,False,False,True,False,False,True,True,True,60,1,2086045,20.43, 0.36, 0:01.49, 1389, 601 , 410.85 , 1666.06
140,False,False,True,True,True,True,False,True,20,1,2360273,20.20, 0.37, 0:01.36, 1507, 601 , 451.21 , 1885.08
14,False,False,False,False,False,True,False,False,40,5,1895987,27.94, 0.31, 0:01.81, 1558, 601 , 336.92 , 1514.27
141,False,False,False,True,True,True,True,False,60,1,2148740,20.45, 0.30, 0:01.35, 1529, 601 , 452.34 , 1716.13
142,False,False,True,False,False,True,False,False,60,1,2086045,19.21, 0.30, 0:01.40, 1391, 601 , 439.27 , 1666.06
143,False,False,False,True,True,True,True,False,60,5,2157666,26.11, 0.30, 0:01.58, 1671, 601 , 387.27 , 1723.26
144,False,False,True,False,False,True,False,False,60,5,2043986,24.82, 0.34, 0:01.61, 1560, 601 , 380.46 , 1632.47
145,False,False,True,False,False,True,True,False,40,1,2086045,19.56, 0.27, 0:01.41, 1398, 601 , 433.80 , 1666.06
146,True,False,False,True,False,True,False,True,60,1,1989710,19.87, 0.34, 0:01.31, 1532, 601 , 465.75 , 1589.12
147,False,False,False,False,False,False,True,False,20,9,1588567,30.85, 0.43, 0:02.20, 1422, 601 , 277.35 , 1268.74
148,True,False,False,True,False,True,False,True,40,1,1989710,20.08, 0.36, 0:01.35, 1509, 601 , 453.72 , 1589.12
149,True,False,False,True,False,True,True,True,20,1,1989710,20.16, 0.39, 0:01.39, 1474, 601 , 439.81 , 1589.12
150,True,False,False,True,False,True,False,True,40,5,1952743,26.53, 0.43, 0:01.65, 1632, 601 , 370.47 , 1559.60
15,False,False,True,False,True,False,False,False,60,9,1904222,37.88, 0.71, 0:03.06, 1259, 601 , 198.78 , 1520.84
151,False,False,True,False,False,True,True,True,60,5,2060053,26.15, 0.34, 0:01.73, 1525, 601 , 352.77 , 1645.30
152,True,False,False,True,False,True,True,True,20,5,1964687,24.85, 0.30, 0:01.55, 1621, 601 , 394.23 , 1569.13
153,True,False,False,True,False,True,False,True,40,9,1941046,38.06, 0.38, 0:02.52, 1523, 601 , 240.91 , 1550.25
