configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1020,True,False,True,False,False,True,False,False,20,1,21713904,77.04, 0.83, 0:02.98, 2612, 500 , 170.09 , 17371.12
102,False,False,False,True,False,False,False,False,60,9,30513625,156.74, 1.22, 0:07.40, 2133, 500 , 67.87 , 24410.90
1021,True,False,False,False,True,False,False,False,40,1,29436718,87.26, 0.99, 0:03.97, 2223, 500 , 127.27 , 23549.37
1022,False,False,False,False,True,True,True,False,40,1,20251972,116.84, 0.67, 0:04.42, 2653, 500 , 113.80 , 16201.58
1023,True,False,False,True,False,True,True,True,40,9,19893991,117.95, 0.90, 0:04.68, 2535, 500 , 107.55 , 15915.19
1024,True,False,True,False,True,True,False,True,40,9,21410909,166.10, 1.11, 0:07.84, 2130, 500 , 64.09 , 17128.73
1025,False,False,False,False,True,True,True,False,40,5,20414041,119.31, 0.89, 0:05.13, 2339, 500 , 98.07 , 16331.23
1026,False,False,True,True,True,True,True,True,20,9,23121402,124.24, 0.87, 0:05.18, 2413, 500 , 97.21 , 18497.12
1027,True,False,True,False,True,True,False,True,40,5,21581776,108.75, 0.91, 0:05.04, 2175, 500 , 100.01 , 17265.42
1028,False,False,False,False,True,True,True,False,40,9,20407076,160.13, 0.78, 0:06.57, 2446, 500 , 76.52 , 16325.66
1029,False,False,True,False,True,False,True,True,60,5,34257318,113.05, 1.15, 0:05.46, 2090, 500 , 92.26 , 27405.85
1030,True,False,False,False,False,False,False,False,60,1,29482949,99.17, 0.94, 0:04.61, 2168, 500 , 109.14 , 23586.36
103,True,False,False,True,False,True,False,True,20,5,19551233,115.13, 0.75, 0:05.18, 2235, 500 , 97.19 , 15640.99
1031,False,False,True,True,False,True,False,True,60,5,22809985,107.56, 1.08, 0:04.63, 2345, 500 , 108.95 , 18247.99
1032,False,False,True,False,True,False,True,True,60,1,33853294,108.45, 0.85, 0:05.00, 2185, 500 , 100.84 , 27082.64
1033,True,False,False,False,False,False,False,False,60,5,29179552,130.59, 0.98, 0:06.41, 2051, 500 , 78.47 , 23343.64
1034,True,False,True,False,False,False,True,True,20,1,32191545,98.75, 0.82, 0:04.35, 2286, 500 , 116.04 , 25753.24
1035,True,False,False,False,False,False,False,False,60,9,28947632,159.09, 1.25, 0:07.59, 2112, 500 , 66.22 , 23158.11
1036,True,False,False,True,True,False,False,True,40,5,29497644,122.94, 0.99, 0:05.81, 2130, 500 , 86.47 , 23598.12
1037,False,False,True,True,False,False,False,True,40,1,34149989,101.86, 0.96, 0:04.64, 2211, 500 , 108.57 , 27319.99
1038,True,False,False,True,True,False,False,True,40,1,29836762,95.76, 0.91, 0:04.28, 2253, 500 , 117.65 , 23869.41
1039,False,False,True,True,False,False,False,True,60,9,33852511,158.94, 0.98, 0:07.57, 2110, 500 , 66.41 , 27082.01
1040,True,False,False,False,False,False,True,True,60,1,29482949,86.82, 0.89, 0:04.17, 2101, 500 , 120.99 , 23586.36
104,True,False,True,False,False,False,True,True,60,9,32946083,128.82, 1.02, 0:05.77, 2249, 500 , 87.27 , 26356.87
1041,True,False,False,True,True,False,False,True,20,9,28931528,151.26, 1.12, 0:06.96, 2188, 500 , 72.22 , 23145.22
1042,False,False,True,False,True,True,True,True,60,9,22761112,132.84, 0.94, 0:05.85, 2283, 500 , 85.85 , 18208.89
1043,True,False,True,False,False,False,False,True,60,9,32254743,169.54, 1.20, 0:08.29, 2059, 500 , 60.67 , 25803.79
1044,True,False,False,False,False,False,True,True,60,5,29717513,127.48, 1.00, 0:05.96, 2153, 500 , 84.43 , 23774.01
1045,False,False,True,False,True,False,True,True,20,9,33787510,146.99, 1.14, 0:06.46, 2290, 500 , 77.85 , 27030.01
1046,True,False,False,False,False,False,True,True,60,9,29710648,144.42, 1.10, 0:06.51, 2233, 500 , 77.21 , 23768.52
1047,True,False,True,False,False,False,False,False,20,1,32191545,105.01, 0.86, 0:04.70, 2248, 500 , 107.07 , 25753.24
1048,False,False,True,False,True,False,True,True,20,5,33805786,111.02, 0.89, 0:04.89, 2286, 500 , 103.10 , 27044.63
1049,False,False,False,True,True,True,False,False,40,9,20230013,157.65, 1.13, 0:07.17, 2213, 500 , 70.11 , 16184.01
1050,False,False,False,False,True,True,True,False,20,9,20407076,160.90, 0.93, 0:06.66, 2427, 500 , 75.44 , 16325.66
105,True,False,False,True,False,True,False,True,20,9,19417846,165.42, 0.90, 0:07.56, 2197, 500 , 66.39 , 15534.28
1051,False,False,True,True,True,True,True,True,40,5,23135810,103.26, 0.82, 0:04.47, 2326, 500 , 112.85 , 18508.65
1052,True,False,False,True,False,True,False,False,40,1,19792497,112.03, 0.59, 0:04.13, 2721, 500 , 121.83 , 15834.00
1053,False,False,True,True,True,True,True,True,40,1,22922055,98.29, 0.83, 0:04.13, 2397, 500 , 122.03 , 18337.64
1054,False,False,False,True,False,False,False,False,40,9,30455634,179.18, 0.90, 0:08.58, 2097, 500 , 58.51 , 24364.51
1055,False,False,False,True,True,True,False,False,40,1,20523188,87.83, 0.91, 0:03.55, 2496, 500 , 142.21 , 16418.55
1056,True,False,False,True,False,True,False,False,40,5,19551575,113.27, 0.90, 0:05.03, 2266, 500 , 99.97 , 15641.26
1057,True,False,False,False,True,False,False,False,40,5,29142666,119.74, 1.09, 0:05.62, 2148, 500 , 89.56 , 23314.13
1058,False,False,False,True,True,True,False,False,40,5,20348075,115.56, 0.87, 0:05.14, 2261, 500 , 97.77 , 16278.46
1059,True,False,False,False,True,False,False,False,40,9,28913338,152.62, 1.03, 0:07.32, 2096, 500 , 68.61 , 23130.67
1060,True,False,False,True,False,True,False,False,40,9,19412408,152.15, 1.00, 0:06.91, 2214, 500 , 72.72 , 15529.93
106,False,False,True,False,False,True,False,True,60,5,22484464,111.04, 1.02, 0:04.91, 2278, 500 , 102.48 , 17987.57
1061,False,False,False,True,False,False,True,False,20,1,30558556,116.46, 0.87, 0:04.91, 2387, 500 , 102.62 , 24446.84
1062,True,False,True,False,True,True,False,True,60,5,21581776,114.29, 0.87, 0:05.31, 2167, 500 , 94.87 , 17265.42
1063,True,False,False,True,False,True,True,True,60,1,19792497,98.27, 0.73, 0:03.92, 2525, 500 , 128.81 , 15834.00
1064,False,False,True,False,True,False,False,False,20,1,33411236,93.15, 0.82, 0:03.94, 2382, 500 , 128.17 , 26728.99
1065,False,False,True,True,False,False,True,True,40,5,34509911,123.71, 0.96, 0:05.65, 2206, 500 , 89.18 , 27607.93
1066,True,False,False,True,False,True,True,True,60,5,19903077,121.07, 0.99, 0:05.00, 2439, 500 , 100.70 , 15922.46
1067,True,False,True,False,True,True,False,True,60,1,21718777,75.85, 0.79, 0:03.14, 2441, 500 , 161.38 , 17375.02
1068,True,False,True,False,False,False,True,True,40,9,32900385,132.98, 1.07, 0:05.81, 2303, 500 , 86.61 , 26320.31
1069,True,False,False,False,True,False,False,False,60,1,29485756,97.57, 0.93, 0:04.63, 2125, 500 , 108.91 , 23588.60
1070,False,False,False,False,True,True,True,False,20,1,20251972,112.50, 0.66, 0:04.40, 2567, 500 , 114.44 , 16201.58
107,False,False,True,False,False,True,True,True,40,1,22582666,95.39, 0.75, 0:04.12, 2330, 500 , 122.38 , 18066.13
1071,True,False,False,True,False,True,True,True,60,9,19893991,146.35, 0.83, 0:05.91, 2487, 500 , 85.01 , 15915.19
1072,False,False,False,False,True,True,True,False,20,5,20414041,118.42, 0.97, 0:05.23, 2279, 500 , 96.14 , 16331.23
1073,True,False,True,False,True,True,False,True,60,9,21410909,152.69, 1.13, 0:07.08, 2171, 500 , 71.03 , 17128.73
1074,False,False,True,True,True,True,True,True,40,9,23121402,130.24, 0.92, 0:05.51, 2376, 500 , 91.23 , 18497.12
1075,False,False,True,False,True,False,True,True,40,5,34193548,129.87, 0.95, 0:06.06, 2157, 500 , 83.10 , 27354.84
1076,True,False,True,False,False,True,False,False,20,5,21599106,114.09, 0.83, 0:05.31, 2161, 500 , 94.78 , 17279.28
1077,True,False,True,False,False,False,False,False,20,5,32082261,131.88, 0.92, 0:06.30, 2106, 500 , 79.92 , 25665.81
1078,False,False,True,False,True,False,True,True,40,1,33795853,97.79, 0.92, 0:04.45, 2214, 500 , 113.33 , 27036.68
1079,True,False,False,False,False,False,False,False,40,1,29430920,103.70, 0.81, 0:04.70, 2223, 500 , 107.32 , 23544.74
1080,True,False,True,False,False,False,False,False,20,9,31835559,148.21, 1.19, 0:06.80, 2194, 500 , 73.95 , 25468.45
108,False,False,True,False,False,True,False,True,60,9,22319802,138.90, 1.19, 0:06.22, 2252, 500 , 80.96 , 17855.84
1081,False,False,False,True,False,False,True,False,20,9,30786445,133.32, 0.89, 0:05.39, 2487, 500 , 93.41 , 24629.16
1082,True,False,False,False,False,False,False,False,40,5,29136211,126.62, 0.98, 0:05.83, 2188, 500 , 86.34 , 23308.97
1083,True,False,False,True,True,False,False,True,20,5,29144294,115.08, 0.86, 0:05.05, 2295, 500 , 99.67 , 23315.44
1084,False,False,True,True,False,False,False,True,60,1,34203612,98.43, 1.07, 0:04.65, 2139, 500 , 108.51 , 27362.89
1085,True,False,True,False,False,False,True,True,40,5,32928283,109.02, 0.98, 0:05.01, 2194, 500 , 100.60 , 26342.63
1086,False,False,True,False,True,False,False,False,20,9,33086876,161.29, 1.06, 0:07.60, 2135, 500 , 66.13 , 26469.50
1087,False,False,True,True,False,True,False,True,60,1,22912588,91.79, 0.80, 0:03.97, 2332, 500 , 127.31 , 18330.07
1088,True,False,False,False,False,False,False,False,40,9,28901887,158.87, 1.08, 0:07.60, 2104, 500 , 66.15 , 23121.51
1089,True,False,False,True,True,False,False,True,20,1,29478727,112.43, 0.85, 0:04.78, 2366, 500 , 105.28 , 23582.98
1090,False,False,False,True,False,False,True,False,20,5,30784670,109.19, 0.81, 0:04.55, 2416, 500 , 110.67 , 24627.74
109,False,False,True,False,False,True,True,True,40,5,22819782,101.68, 0.85, 0:04.30, 2381, 500 , 117.32 , 18255.83
1091,False,False,True,True,False,False,False,True,60,5,34081672,128.13, 1.03, 0:06.11, 2111, 500 , 82.39 , 27265.34
1092,True,False,True,False,False,False,True,True,40,1,32557631,86.57, 0.95, 0:03.90, 2240, 500 , 129.48 , 26046.10
1093,False,False,True,False,True,False,False,False,20,5,33320654,124.87, 1.08, 0:05.63, 2234, 500 , 89.44 , 26656.52
1094,True,False,True,True,True,False,False,False,60,5,32874320,117.73, 1.04, 0:05.57, 2129, 500 , 90.39 , 26299.46
1095,False,False,False,False,False,True,True,False,20,9,20418610,146.42, 1.19, 0:06.10, 2419, 500 , 82.49 , 16334.89
1096,True,False,True,True,True,False,False,False,60,1,33003324,90.21, 1.00, 0:04.35, 2096, 500 , 115.85 , 26402.66
1097,False,False,False,False,False,True,True,False,20,5,20428333,112.56, 0.99, 0:04.89, 2320, 500 , 102.98 , 16342.67
1098,True,False,True,False,False,False,False,True,60,5,32496187,121.40, 1.13, 0:05.92, 2069, 500 , 85.07 , 25996.95
1099,True,False,True,True,False,True,True,True,40,9,22292391,122.60, 0.95, 0:05.06, 2437, 500 , 99.43 , 17833.91
1100,False,False,False,True,True,True,True,True,20,9,20677350,157.44, 0.95, 0:06.54, 2420, 500 , 76.87 , 16541.88
110,True,False,True,False,False,False,False,False,40,5,32427046,117.73, 0.94, 0:05.50, 2154, 500 , 91.50 , 25941.64
11,True,False,False,True,True,False,False,True,60,5,29537421,129.34, 1.04, 0:06.19, 2105, 500 , 81.30 , 23629.94
1101,True,False,False,False,True,False,True,True,20,5,29324885,130.17, 0.81, 0:05.63, 2325, 500 , 89.33 , 23459.91
1102,False,False,False,True,True,True,True,True,20,5,20680069,102.62, 0.83, 0:04.27, 2420, 500 , 118.01 , 16544.06
1103,True,False,False,False,True,False,True,True,20,9,29311671,159.45, 0.88, 0:06.76, 2370, 500 , 74.34 , 23449.34
1104,True,False,True,True,True,False,False,False,60,9,32643702,160.26, 1.12, 0:07.80, 2067, 500 , 64.45 , 26114.96
1105,False,False,False,True,True,True,True,True,20,1,20523188,99.93, 0.73, 0:04.16, 2418, 500 , 121.22 , 16418.55
1106,False,False,True,True,True,True,True,True,60,9,23121402,152.87, 0.92, 0:06.51, 2359, 500 , 77.21 , 18497.12
1107,True,False,False,True,False,True,False,False,60,1,19792497,89.44, 0.74, 0:03.60, 2499, 500 , 140.01 , 15834.00
1108,False,False,True,True,True,True,True,True,60,5,23135810,95.46, 0.83, 0:03.73, 2577, 500 , 135.43 , 18508.65
1109,False,False,False,False,False,True,False,False,40,9,19964022,139.08, 0.93, 0:06.06, 2309, 500 , 82.99 , 15971.22
1110,True,False,False,False,True,False,True,True,20,1,29085269,112.80, 0.72, 0:04.71, 2408, 500 , 106.92 , 23268.22
111,True,False,True,True,True,False,False,True,20,9,32230074,158.23, 1.17, 0:07.35, 2166, 500 , 68.37 , 25784.06
1111,True,False,False,True,False,True,False,False,60,5,19551575,128.59, 0.83, 0:05.89, 2196, 500 , 85.43 , 15641.26
1112,False,False,True,True,True,True,True,True,60,1,22922055,96.86, 0.79, 0:04.16, 2344, 500 , 121.25 , 18337.64
1113,False,False,False,False,False,True,True,False,20,1,20257515,96.26, 0.77, 0:04.14, 2339, 500 , 121.73 , 16206.01
1114,True,False,True,True,False,True,True,True,40,5,22329111,96.51, 0.89, 0:04.13, 2355, 500 , 122.04 , 17863.29
1115,True,False,False,True,False,True,False,False,60,9,19412408,149.50, 1.08, 0:06.88, 2185, 500 , 72.99 , 15529.93
1116,True,False,True,False,True,True,True,False,20,1,21718777,100.74, 0.81, 0:04.09, 2479, 500 , 123.18 , 17375.02
1117,True,False,True,True,False,True,True,True,40,1,22113486,98.96, 0.99, 0:04.00, 2493, 500 , 126.06 , 17690.79
1118,False,False,True,False,True,False,False,False,40,1,33795853,118.67, 0.78, 0:05.34, 2233, 500 , 94.30 , 27036.68
1119,True,False,True,False,True,True,True,False,20,5,21916913,104.22, 0.86, 0:04.65, 2257, 500 , 108.38 , 17533.53
1120,True,False,False,True,True,False,True,True,60,9,30055785,140.25, 1.10, 0:06.29, 2245, 500 , 79.93 , 24044.63
112,True,False,True,False,False,False,True,False,20,1,32191545,85.71, 0.88, 0:03.66, 2361, 500 , 138.01 , 25753.24
1121,False,False,False,True,False,False,True,False,40,5,31163160,130.45, 0.80, 0:05.89, 2226, 500 , 85.34 , 24930.53
1122,True,False,True,False,True,True,True,False,20,9,21875555,115.40, 0.92, 0:04.61, 2519, 500 , 109.34 , 17500.44
1123,False,False,False,True,False,False,True,False,40,1,30939099,112.03, 0.83, 0:05.01, 2251, 500 , 100.46 , 24751.28
1124,True,False,True,True,False,True,False,False,20,1,22113486,95.03, 0.73, 0:03.96, 2412, 500 , 127.36 , 17690.79
1125,True,False,False,True,True,False,True,False,20,5,29658004,110.83, 0.86, 0:04.89, 2280, 500 , 102.99 , 23726.40
1126,True,False,False,True,True,False,True,False,20,1,29478727,111.26, 0.83, 0:04.62, 2424, 500 , 108.96 , 23582.98
1127,False,False,True,False,True,False,False,False,40,9,33483838,164.50, 1.19, 0:07.90, 2096, 500 , 63.63 , 26787.07
1128,True,False,False,True,True,False,True,False,20,9,29655624,138.74, 0.91, 0:05.82, 2397, 500 , 86.41 , 23724.50
1129,False,False,True,False,True,False,False,False,40,5,33706936,122.29, 1.06, 0:05.72, 2156, 500 , 88.01 , 26965.55
1130,False,False,False,True,False,False,True,False,40,9,31158269,132.62, 1.00, 0:05.52, 2418, 500 , 91.12 , 24926.62
113,False,False,True,True,True,True,False,True,40,1,22922055,95.35, 0.76, 0:04.08, 2354, 500 , 123.76 , 18337.64
1131,True,False,False,False,True,True,True,True,40,1,19439766,105.49, 0.68, 0:04.08, 2599, 500 , 123.56 , 15551.81
1132,True,False,True,True,False,True,True,True,20,9,22292391,141.07, 0.79, 0:05.81, 2441, 500 , 86.66 , 17833.91
1133,False,False,False,False,False,True,True,False,40,9,20418610,129.28, 0.88, 0:05.27, 2467, 500 , 95.46 , 16334.89
1134,False,False,True,True,True,True,True,False,60,5,23134757,99.96, 0.88, 0:04.18, 2408, 500 , 120.70 , 18507.81
1135,False,False,True,True,False,False,False,True,20,5,33644087,126.37, 1.02, 0:05.73, 2223, 500 , 87.96 , 26915.27
1136,True,False,True,True,False,True,True,True,20,5,22329111,104.88, 0.92, 0:04.63, 2282, 500 , 108.86 , 17863.29
1137,False,False,False,True,True,True,True,True,40,9,20677350,132.53, 1.05, 0:05.62, 2375, 500 , 89.54 , 16541.88
1138,False,False,False,False,False,True,True,False,40,5,20428333,97.36, 0.80, 0:03.97, 2469, 500 , 126.97 , 16342.67
1139,False,False,True,True,True,True,True,False,60,1,22922055,95.36, 0.72, 0:03.98, 2411, 500 , 126.85 , 18337.64
1140,False,False,True,True,False,False,False,True,20,9,33420048,166.56, 1.16, 0:07.62, 2200, 500 , 66.00 , 26736.04
114,False,False,False,False,False,False,True,False,20,5,30498690,135.49, 0.93, 0:05.95, 2290, 500 , 84.54 , 24398.95
1141,False,False,False,True,True,True,True,True,40,5,20680069,109.79, 0.75, 0:04.83, 2288, 500 , 104.14 , 16544.06
1142,False,False,True,True,True,False,True,False,60,9,34530141,143.82, 1.06, 0:06.52, 2220, 500 , 77.18 , 27624.11
1143,True,False,False,False,True,False,True,True,40,5,29669699,122.50, 1.00, 0:05.66, 2178, 500 , 88.77 , 23735.76
1144,False,False,False,True,True,True,True,True,40,1,20523188,113.74, 0.60, 0:04.44, 2573, 500 , 113.44 , 16418.55
1145,True,False,False,False,True,False,True,True,40,9,29662422,124.28, 0.92, 0:05.08, 2463, 500 , 99.18 , 23729.94
1146,False,False,True,False,True,False,True,True,60,9,34230960,135.52, 1.21, 0:05.99, 2279, 500 , 83.89 , 27384.77
1147,True,False,False,False,True,False,True,True,40,1,29436718,118.68, 0.88, 0:05.03, 2376, 500 , 100.08 , 23549.37
1148,True,False,True,True,False,True,True,True,20,1,22113486,98.45, 0.72, 0:04.04, 2452, 500 , 125.00 , 17690.79
1149,True,False,True,False,True,True,True,False,40,1,21718777,85.06, 0.84, 0:03.62, 2371, 500 , 139.67 , 17375.02
1150,False,False,False,False,False,True,True,False,40,1,20257515,100.65, 0.74, 0:04.17, 2427, 500 , 120.78 , 16206.01
115,False,False,False,True,False,False,True,True,40,9,31167527,132.05, 1.15, 0:05.57, 2388, 500 , 90.32 , 24934.02
1151,True,False,True,False,True,True,True,False,40,5,21916913,100.18, 0.95, 0:04.42, 2287, 500 , 114.19 , 17533.53
1152,False,False,True,True,True,True,True,False,60,9,23115772,139.71, 0.89, 0:06.03, 2329, 500 , 83.51 , 18492.62
1153,,,,,,,,,,,62925016,12.44, 0.62, 0:01.07, 1217, 500 , 482.63 , 50340.01
1154,,,,,,,,,,,26144271,21.79, 0.70, 0:01.51, 1490, 500 , 339.79 , 20915.42
1155,,,,,,,,,,,26989275,43.39, 0.88, 0:02.18, 2023, 500 , 232.06 , 21591.42
1156,,,,,,,,,,,29069700,65.22, 1.18, 0:02.78, 2382, 500 , 182.09 , 23255.76
1157,,,,,,,,,,,29704109,93.58, 0.91, 0:04.64, 2035, 500 , 108.64 , 23763.29
1158,,,,,,,,,,,30429982,119.72, 1.00, 0:05.65, 2133, 500 , 89.00 , 24343.99
1159,,,,,,,,,,,30637872,195.53, 1.25, 0:10.78, 1824, 500 , 46.54 , 24510.30
1160,,,,,,,,,,,30721919,395.48, 1.10, 0:20.01, 1981, 500 , 25.03 , 24577.54
116,False,False,False,True,False,False,False,True,60,9,30518240,167.72, 1.16, 0:08.10, 2084, 500 , 61.95 , 24414.59
1161,,,,,,,,,,,29238955,711.09, 2.09, 0:33.74, 2113, 500 , 14.83 , 23391.16
1162,,,,,,,,,,,29530034,2214.14, 7.03, 1:46.51, 2085, 500 , 4.70 , 23624.03
117,True,False,True,False,False,False,False,False,40,9,32188461,164.10, 1.14, 0:07.72, 2139, 500 , 65.13 , 25750.77
118,False,False,False,True,False,False,True,True,40,5,31163903,125.33, 0.98, 0:05.86, 2152, 500 , 85.76 , 24931.12
119,True,False,True,False,False,False,True,False,20,5,32562499,115.69, 0.87, 0:05.27, 2212, 500 , 95.61 , 26050.00
120,False,False,False,True,False,False,False,True,60,5,30714210,140.97, 1.02, 0:06.70, 2116, 500 , 74.89 , 24571.37
12,False,False,False,True,False,False,True,False,60,9,31225035,137.87, 1.04, 0:06.08, 2283, 500 , 82.72 , 24980.03
121,True,False,True,False,False,False,True,True,60,5,32984132,100.37, 1.07, 0:04.55, 2227, 500 , 110.93 , 26387.31
122,True,False,True,True,True,False,False,True,20,1,32591191,94.33, 0.81, 0:04.16, 2283, 500 , 121.15 , 26072.95
123,False,False,False,True,False,False,True,True,40,1,30939099,115.82, 0.98, 0:05.19, 2246, 500 , 96.97 , 24751.28
124,True,False,True,False,False,False,True,False,20,9,32518787,125.12, 0.98, 0:05.21, 2419, 500 , 96.77 , 26015.03
125,False,False,False,False,True,True,False,False,20,1,20251972,79.26, 0.62, 0:02.92, 2730, 500 , 173.13 , 16201.58
126,False,False,False,True,False,False,False,True,60,1,30997094,116.80, 1.02, 0:05.27, 2234, 500 , 95.52 , 24797.68
127,True,False,True,False,False,False,True,True,60,1,32605685,97.22, 1.01, 0:04.80, 2046, 500 , 105.09 , 26084.55
128,True,False,True,True,True,False,False,True,20,5,32471880,127.63, 0.99, 0:06.02, 2134, 500 , 83.61 , 25977.50
129,True,False,True,True,True,False,False,True,60,1,33003324,98.17, 0.95, 0:04.67, 2121, 500 , 107.93 , 26402.66
130,True,False,True,False,False,False,False,False,60,1,32605685,104.54, 0.85, 0:04.90, 2149, 500 , 102.91 , 26084.55
13,False,False,True,True,False,False,False,True,20,1,33762254,100.46, 1.06, 0:04.34, 2334, 500 , 116.12 , 27009.80
131,True,False,True,False,False,False,False,False,60,5,32490268,114.30, 1.10, 0:05.46, 2112, 500 , 92.26 , 25992.21
132,True,False,True,False,False,False,True,False,40,1,32557631,98.29, 0.91, 0:04.56, 2171, 500 , 110.41 , 26046.10
133,False,False,True,False,False,True,False,False,60,9,22312777,164.47, 1.01, 0:07.83, 2112, 500 , 64.21 , 17850.22
134,False,False,True,False,False,True,True,False,40,5,22813199,98.21, 1.02, 0:04.13, 2402, 500 , 122.34 , 18250.56
135,False,False,False,True,True,True,True,False,60,9,20677502,161.12, 0.86, 0:06.61, 2449, 500 , 76.01 , 16542.00
136,False,False,False,True,False,False,False,False,60,5,30713077,127.00, 1.12, 0:06.23, 2055, 500 , 80.75 , 24570.46
137,False,False,True,True,True,True,False,True,20,5,22800339,118.11, 0.94, 0:05.46, 2177, 500 , 92.11 , 18240.27
138,False,False,True,False,False,True,True,False,40,9,22781705,129.62, 0.99, 0:05.67, 2300, 500 , 88.75 , 18225.36
139,False,False,True,False,False,True,True,True,60,1,22582666,80.22, 0.75, 0:03.14, 2578, 500 , 161.38 , 18066.13
140,False,False,True,True,True,True,False,True,20,1,22922055,96.07, 0.75, 0:04.15, 2332, 500 , 121.67 , 18337.64
14,False,False,False,False,False,True,False,False,40,5,20097374,126.41, 0.94, 0:06.02, 2113, 500 , 83.45 , 16077.90
141,False,False,False,True,True,True,True,False,60,1,20523188,93.12, 0.84, 0:03.91, 2403, 500 , 128.98 , 16418.55
142,False,False,True,False,False,True,False,False,60,1,22582666,98.35, 0.88, 0:04.15, 2390, 500 , 121.73 , 18066.13
143,False,False,False,True,True,True,True,False,60,5,20680658,128.10, 0.81, 0:05.47, 2355, 500 , 92.00 , 16544.53
144,False,False,True,False,False,True,False,False,60,5,22476364,112.84, 1.00, 0:05.06, 2248, 500 , 99.59 , 17981.09
145,False,False,True,False,False,True,True,False,40,1,22582666,83.22, 0.73, 0:03.44, 2440, 500 , 146.95 , 18066.13
146,True,False,False,True,False,True,False,True,60,1,19792497,105.59, 0.70, 0:04.09, 2593, 500 , 123.12 , 15834.00
147,False,False,False,False,False,False,True,False,20,9,30502398,137.60, 0.97, 0:05.91, 2342, 500 , 85.13 , 24401.92
148,True,False,False,True,False,True,False,True,40,1,19792497,95.83, 0.77, 0:04.01, 2405, 500 , 125.70 , 15834.00
149,True,False,False,True,False,True,True,True,20,1,19792497,97.71, 0.67, 0:03.91, 2515, 500 , 129.06 , 15834.00
150,True,False,False,True,False,True,False,True,40,5,19551233,121.06, 0.94, 0:05.54, 2200, 500 , 90.83 , 15640.99
15,False,False,True,False,True,False,False,False,60,9,33529357,175.04, 1.16, 0:08.83, 1994, 500 , 56.92 , 26823.49
151,False,False,True,False,False,True,True,True,60,5,22819782,118.60, 0.82, 0:05.23, 2280, 500 , 96.32 , 18255.83
152,True,False,False,True,False,True,True,True,20,5,19903077,111.50, 0.96, 0:04.76, 2361, 500 , 105.84 , 15922.46
153,True,False,False,True,False,True,False,True,40,9,19417846,164.68, 1.01, 0:07.55, 2193, 500 , 66.50 , 15534.28
