,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
233,165,True,False,True,False,False,False,True,False,40.0,9.0,500,2321.6,87.273,26313.48,5.813,32891855.0
234,166,True,False,True,True,True,False,True,True,20.0,9.0,500,2416.1,90.494,26323.9,5.615,32904875.0
235,167,False,False,False,True,False,False,False,True,40.0,5.0,500,2153.8,83.292,24523.06,6.066999999999999,30653825.0
236,168,True,False,True,True,True,False,False,True,40.0,1.0,500,2252.6,123.51200000000001,26368.2,4.112,32960251.0
237,169,False,False,False,False,True,False,False,True,60.0,9.0,500,2059.5,61.592000000000006,24169.12,8.184999999999999,30211394.0
238,170,False,False,False,True,False,False,False,True,40.0,1.0,500,2297.4,104.505,24751.28,4.854,30939099.0
239,17,False,False,True,True,True,True,False,False,60.0,5.0,500,2208.4,92.96000000000001,18240.12,5.455,22800151.0
240,171,True,False,True,True,True,False,False,True,40.0,5.0,500,2132.9,86.41499999999999,26263.22,5.851999999999999,32829020.0
241,172,True,False,True,True,True,False,True,True,20.0,1.0,500,2307.7,119.973,26072.950000000004,4.229000000000001,32591191.0
242,173,False,False,False,True,False,False,False,False,60.0,1.0,500,2164.7,102.744,24797.68,4.931,30997094.0
243,174,False,False,False,False,True,True,False,False,20.0,9.0,500,2181.1,70.58,15960.579999999998,7.139,19950721.0
244,175,False,False,False,False,True,False,False,True,60.0,5.0,500,2065.9,76.967,24335.019999999997,6.573,30418773.0
245,176,True,False,False,True,True,True,True,False,20.0,9.0,500,2421.9,89.98299999999999,15921.540000000003,5.632,19901920.0
246,177,True,False,False,True,False,False,True,True,40.0,5.0,500,2269.1,99.526,24007.480000000003,5.111999999999999,30009347.0
247,178,False,False,False,False,True,False,False,True,60.0,1.0,500,2181.5,97.88199999999999,24553.489999999998,5.1739999999999995,30691862.0
248,179,True,False,False,False,True,True,True,True,40.0,5.0,500,2365.9,103.98499999999999,15671.38,4.856000000000001,19589222.0
249,180,True,False,False,False,True,True,True,True,40.0,9.0,500,2428.0,88.549,15656.74,5.74,19570921.0
250,18,False,False,True,True,True,True,True,False,40.0,1.0,500,2475.1,134.20499999999998,18337.640000000003,3.8229999999999995,22922055.0
251,181,True,False,False,True,True,True,True,False,20.0,1.0,500,2504.6,132.28199999999998,15831.26,3.8369999999999997,19789077.0
252,182,True,False,False,True,True,False,True,True,60.0,5.0,500,2192.2,98.297,24043.419999999995,5.151,30054279.0
253,183,True,False,False,True,True,True,True,False,20.0,5.0,500,2370.4,103.626,15930.16,4.867,19912696.0
254,184,True,False,False,True,True,False,True,True,60.0,1.0,500,2149.6,108.66599999999998,23907.09,4.652,29883864.0
255,185,True,False,False,True,True,False,True,True,40.0,9.0,500,2313.6,79.60400000000001,24011.06,6.366999999999999,30013831.0
256,186,False,False,False,False,False,True,False,False,60.0,9.0,500,2192.4,71.55,15971.219999999998,7.067,19964022.0
257,187,False,False,False,False,True,True,False,True,20.0,1.0,500,2476.8,129.55100000000002,16201.579999999998,3.947,20251972.0
258,188,True,False,True,False,True,False,False,True,40.0,5.0,500,2110.8,84.181,25958.94,6.013,32448680.0
259,189,False,False,True,True,True,False,True,False,40.0,9.0,500,2318.7,82.30100000000002,27581.54,6.159999999999999,34476921.0
260,190,True,False,True,False,True,True,False,False,60.0,1.0,500,2388.6,132.52400000000003,17375.019999999997,3.815,21718777.0
261,19,False,False,True,True,True,True,False,False,60.0,1.0,500,2497.2,140.483,18337.640000000003,3.6730000000000005,22922055.0
262,191,False,False,False,False,True,True,False,True,20.0,5.0,500,2225.1,93.385,16068.170000000002,5.446000000000001,20085216.0
263,192,True,False,False,True,False,True,True,False,60.0,1.0,500,2564.8,125.492,15834.0,4.019,19792497.0
264,193,False,False,True,True,True,False,True,False,40.0,5.0,500,2213.0,93.30199999999999,27604.47,5.438,34505587.0
265,194,True,False,True,False,True,True,False,False,60.0,5.0,500,2189.9,97.96499999999999,17265.53,5.163,21581907.0
266,195,False,False,False,False,True,True,False,True,20.0,9.0,500,2171.3,68.28099999999999,15958.01,7.391,19947508.0
267,196,True,False,False,True,False,True,True,False,60.0,5.0,500,2373.7,109.835,15926.040000000003,4.593,19907547.0
268,197,False,False,False,False,False,True,False,False,60.0,5.0,500,2194.5,90.004,16077.9,5.609999999999999,20097374.0
269,198,True,False,True,False,True,True,False,False,60.0,9.0,500,2173.2,75.55699999999999,17127.37,6.669000000000001,21409216.0
270,199,False,False,False,True,True,False,False,False,20.0,9.0,500,2151.2,62.16700000000001,24077.72,8.104,30097154.0
271,200,True,False,False,True,False,True,True,False,60.0,9.0,500,2472.6,89.535,15916.49,5.662999999999999,19895614.0
272,20,True,False,True,True,True,False,False,False,20.0,9.0,500,2135.6,66.797,25785.330000000005,7.545,32231664.0
273,2,True,False,True,False,True,False,False,True,40.0,9.0,500,2092.7,67.249,25759.19,7.494999999999999,32198988.0
274,201,False,False,False,False,False,False,True,False,40.0,1.0,500,2282.3,100.75899999999999,24502.68,5.024000000000001,30628352.0
275,202,False,False,False,False,False,True,False,False,60.0,1.0,500,2508.2,121.506,16206.01,4.162999999999999,20257515.0
276,203,False,False,False,False,False,False,True,False,40.0,5.0,500,2231.7,93.825,24709.489999999998,5.398,30886863.0
277,204,False,False,True,True,False,True,False,True,20.0,9.0,500,2186.2,70.803,18123.049999999996,7.131,22653814.0
278,205,False,False,False,False,True,False,False,True,40.0,9.0,500,2115.9,63.33700000000001,24130.96,7.954000000000001,30163702.0
279,206,False,False,False,False,False,False,True,False,40.0,9.0,500,2357.7,85.35499999999999,24705.34,5.934,30881671.0
280,207,False,False,True,True,False,True,False,True,20.0,5.0,500,2177.5,88.61300000000001,18247.989999999998,5.728,22809985.0
281,208,True,False,True,False,False,False,False,True,20.0,9.0,500,2154.6,69.054,25475.88,7.311,31844850.0
282,209,False,False,False,False,True,False,False,True,40.0,5.0,500,2135.0,80.922,24289.450000000004,6.259,30361811.0
283,210,False,False,False,False,False,False,True,False,60.0,1.0,500,2185.5,102.37099999999998,24546.19,4.964,30682737.0
284,21,True,False,True,True,True,False,False,False,20.0,5.0,500,2165.8,84.583,25962.859999999997,5.968000000000001,32453569.0
285,211,False,False,True,True,True,False,True,False,60.0,5.0,500,2185.9,95.69399999999999,27647.18,5.324,34558981.0
286,212,False,False,False,False,True,False,False,True,40.0,1.0,500,2291.0,106.64000000000001,24509.1,4.772,30636372.0
287,213,True,False,False,True,True,True,False,True,60.0,9.0,500,2182.1,69.81699999999998,15541.84,7.235000000000001,19427295.0
288,214,False,False,True,True,True,False,True,False,60.0,1.0,500,2150.2,106.125,27366.55,4.782,34208189.0
289,215,True,False,False,True,True,True,False,True,60.0,5.0,500,2245.5,93.324,15640.140000000003,5.439,19550179.0
290,216,True,False,False,False,True,True,True,True,20.0,1.0,500,2593.4,137.97999999999996,15551.810000000001,3.721,19439766.0
291,217,True,False,False,True,True,True,False,True,60.0,1.0,500,2571.3,123.77799999999999,15831.26,4.072,19789077.0
292,218,True,False,False,False,True,True,True,True,20.0,5.0,500,2414.0,110.92699999999999,15671.38,4.638999999999999,19589222.0
293,219,True,False,False,True,True,False,True,True,40.0,5.0,500,2216.6,91.372,24000.82,5.515000000000001,30001027.0
294,220,True,False,False,False,True,True,True,True,20.0,9.0,500,2473.8,94.60900000000001,15656.74,5.407000000000001,19570921.0
295,22,True,False,True,False,False,False,True,False,60.0,1.0,500,2131.7,106.69800000000001,26084.549999999996,4.76,32605685.0
296,221,True,False,False,True,False,False,True,True,40.0,1.0,500,2279.4,112.42,23864.62,4.504,29830772.0
297,222,False,False,True,True,False,True,False,True,20.0,1.0,500,2480.6,129.208,18330.07,3.9939999999999998,22912588.0
298,223,True,False,True,False,False,False,False,True,20.0,5.0,500,2194.5,91.739,25664.72,5.523,32080895.0
299,224,True,False,False,True,True,False,True,True,40.0,1.0,500,2270.4,109.984,23869.41,4.614,29836762.0
300,225,True,False,True,False,False,False,False,True,20.0,1.0,500,2343.9,121.43499999999999,25753.239999999998,4.206,32191545.0
301,226,False,False,False,False,False,True,False,True,60.0,5.0,500,2180.2,86.807,16076.689999999999,5.821,20095868.0
302,227,True,False,True,False,True,False,True,False,40.0,5.0,500,2188.4,95.943,26341.93,5.276000000000001,32927416.0
303,228,True,False,True,False,True,False,False,False,60.0,9.0,500,2043.5,65.919,25804.080000000005,7.641,32255095.0
304,229,False,False,True,True,False,False,True,False,40.0,9.0,500,2322.0,81.712,27574.21,6.216000000000001,34467760.0
305,230,False,False,False,False,False,True,False,True,60.0,9.0,500,2165.7,68.91600000000001,15969.829999999998,7.337999999999999,19962291.0
306,23,False,False,True,True,True,True,True,False,40.0,9.0,500,2419.3,91.35,18492.62,5.58,23115772.0
307,231,True,False,True,False,True,False,False,False,60.0,5.0,500,2061.8,85.771,25994.169999999995,5.893,32492717.0
308,232,True,False,True,False,True,False,False,True,40.0,1.0,500,2229.3,119.76799999999999,26046.87,4.251999999999999,32558593.0
309,233,True,False,True,False,True,False,True,False,40.0,1.0,500,2226.5,119.33899999999998,26046.87,4.2620000000000005,32558593.0
310,234,False,False,True,True,False,False,True,False,40.0,5.0,500,2231.0,92.295,27605.29,5.517,34506614.0
311,235,True,False,True,False,True,False,False,False,60.0,1.0,500,2149.4,107.55,26091.700000000004,4.741,32614629.0
312,236,False,False,True,True,False,False,True,False,40.0,1.0,500,2280.7,101.65899999999999,27319.99,5.007,34149989.0
313,237,False,False,False,False,False,True,False,True,60.0,1.0,500,2525.6,130.80599999999998,16206.01,3.914,20257515.0
314,238,False,False,False,False,True,True,False,True,40.0,1.0,500,2538.5,123.249,16201.579999999998,4.134,20251972.0
315,239,False,False,False,False,True,True,False,True,40.0,5.0,500,2194.5,89.603,16068.170000000002,5.646,20085216.0
316,240,False,False,False,False,True,True,False,True,40.0,9.0,500,2174.8,70.37299999999999,15958.01,7.176,19947508.0
317,24,True,False,True,False,True,True,True,False,60.0,1.0,500,2425.1,133.16800000000003,17375.019999999997,3.8019999999999996,21718777.0
318,241,True,False,True,False,True,False,True,False,40.0,9.0,500,2298.9,84.217,26312.609999999997,6.016,32890764.0
319,242,False,False,False,False,False,False,False,True,40.0,1.0,500,2242.9,109.50900000000001,24502.68,4.63,30628352.0
320,243,False,False,False,True,True,False,False,False,20.0,5.0,500,2212.7,84.682,24240.94,5.970999999999999,30301178.0
321,244,False,False,False,False,False,False,True,True,20.0,1.0,500,2389.9,108.16799999999998,24198.580000000005,4.702999999999999,30248221.0
322,245,False,False,False,False,False,False,False,True,40.0,5.0,500,2134.4,82.147,24286.260000000002,6.1370000000000005,30357823.0
323,246,True,False,True,True,False,False,False,False,20.0,9.0,500,2166.1,69.245,25773.96,7.266,32217444.0
324,247,False,False,False,False,False,False,True,True,20.0,5.0,500,2330.8,98.46799999999999,24399.78,5.171999999999999,30499721.0
325,248,False,False,False,False,False,False,False,True,40.0,9.0,500,2119.4,64.941,24121.760000000002,7.76,30152203.0
326,249,False,False,False,False,True,True,False,True,60.0,1.0,500,2478.3,122.245,16201.579999999998,4.141,20251972.0
327,250,True,False,True,True,False,False,False,False,20.0,5.0,500,2191.1,86.753,25961.419999999995,5.843,32451779.0
328,25,True,False,True,False,True,True,False,False,40.0,1.0,500,2395.1,138.512,17375.019999999997,3.6630000000000003,21718777.0
329,251,False,False,False,False,False,False,True,True,20.0,9.0,500,2368.5,81.577,24402.84,6.193,30503546.0
330,252,False,False,True,True,False,True,True,False,60.0,5.0,500,2353.6,109.19000000000001,18515.93,4.661,23144917.0
331,253,True,False,True,True,False,False,False,False,20.0,1.0,500,2350.6,118.81500000000001,26070.390000000003,4.284,32587990.0
332,254,False,False,False,False,False,False,True,False,60.0,5.0,500,2170.3,92.28899999999999,24750.41,5.509,30938010.0
333,255,False,False,True,True,False,True,True,False,60.0,1.0,500,2456.6,117.047,18330.07,4.318,22912588.0
334,256,False,False,True,True,False,True,True,False,60.0,9.0,500,2419.1,91.60499999999999,18493.519999999997,5.572,23116895.0
335,257,False,False,False,False,False,True,False,False,20.0,9.0,500,2171.3,69.776,15971.219999999998,7.226000000000001,19964022.0
336,258,False,False,True,True,False,False,True,False,20.0,9.0,500,2395.2,84.744,27267.73,5.9990000000000006,34084664.0
337,259,True,False,True,False,True,False,True,False,20.0,5.0,500,2261.7,97.12999999999998,26051.450000000004,5.207,32564317.0
338,260,True,False,True,False,True,False,False,False,40.0,9.0,500,2093.7,66.487,25763.88,7.569000000000001,32204847.0
339,26,False,False,True,True,True,True,True,False,40.0,5.0,500,2373.0,114.351,18507.81,4.482,23134757.0
340,261,True,False,True,True,False,True,True,True,60.0,9.0,500,2382.6,92.602,17833.91,5.461,22292391.0
341,262,False,False,False,False,False,True,False,False,20.0,5.0,500,2196.3,87.624,16077.9,5.798,20097374.0
342,263,False,False,True,True,False,False,True,False,20.0,5.0,500,2297.8,95.953,27292.95,5.299999999999999,34116190.0
343,264,True,False,True,False,True,False,True,False,20.0,1.0,500,2376.5,116.136,25749.59,4.413,32186986.0
344,265,True,False,False,True,True,False,True,True,20.0,5.0,500,2312.9,99.538,23720.07,5.097,29650086.0
345,266,False,False,True,True,False,True,False,True,40.0,9.0,500,2230.4,74.55,18123.049999999996,6.761,22653814.0
346,267,True,False,True,False,True,False,False,False,40.0,5.0,500,2126.4,88.477,25954.580000000005,5.691,32443230.0
347,268,False,False,True,True,False,False,True,False,20.0,1.0,500,2328.7,111.61800000000001,27009.8,4.535,33762254.0
348,269,True,False,True,False,True,False,False,False,40.0,1.0,500,2243.9,115.33699999999999,26046.87,4.419,32558593.0
349,270,False,False,False,False,True,True,False,True,60.0,5.0,500,2172.8,87.457,16068.170000000002,5.776000000000001,20085216.0
350,27,False,False,True,True,True,True,False,False,60.0,9.0,500,2169.9,70.067,18114.78,7.221000000000001,22643471.0
351,271,False,False,False,False,True,True,False,True,60.0,9.0,500,2184.1,69.597,15958.01,7.243,19947508.0
352,272,True,False,True,True,False,True,True,True,60.0,5.0,500,2405.6,121.309,17863.29,4.225,22329111.0
353,273,False,False,False,False,False,True,False,False,20.0,1.0,500,2552.5,119.18900000000001,16206.01,4.231,20257515.0
354,274,True,False,True,True,False,True,True,True,60.0,1.0,500,2454.0,138.549,17690.79,3.694,22113486.0
355,275,True,False,True,False,True,False,True,False,20.0,9.0,500,2358.3,88.44200000000001,26023.450000000004,5.726,32529313.0
356,276,False,False,False,False,False,False,False,True,60.0,1.0,500,2150.9,103.803,24546.19,4.863,30682737.0
357,277,True,False,False,True,False,True,False,True,60.0,5.0,500,2229.2,94.313,15640.99,5.381,19551233.0
358,278,False,False,False,False,False,False,True,True,40.0,1.0,500,2259.6,111.83399999999999,24502.68,4.55,30628352.0
359,279,False,False,False,False,False,False,False,True,60.0,5.0,500,2088.4,80.067,24332.669999999995,6.306,30415838.0
360,280,True,False,True,True,False,False,False,False,40.0,9.0,500,2131.7,68.92,26063.72,7.301,32579649.0
361,28,True,False,True,False,True,True,True,False,60.0,5.0,500,2316.8,116.18799999999999,17533.53,4.389,21916913.0
362,281,False,False,False,False,False,False,True,True,40.0,5.0,500,2229.6,90.864,24698.890000000003,5.583,30873618.0
363,282,False,False,False,False,False,False,False,True,60.0,9.0,500,2077.0,64.16999999999999,24166.44,7.840999999999999,30208047.0
364,283,True,False,True,True,False,False,False,False,40.0,5.0,500,2153.7,88.40299999999999,26251.18,5.714,32813977.0
365,284,False,False,False,False,False,False,True,True,40.0,9.0,500,2324.5,79.88,24706.32,6.362,30882902.0
366,285,True,False,True,True,False,False,False,False,40.0,1.0,500,2261.6,109.59100000000001,26364.26,4.654999999999999,32955325.0
367,286,False,False,False,False,False,True,False,True,20.0,1.0,500,2539.4,120.82000000000001,16206.01,4.182999999999999,20257515.0
368,287,True,False,False,False,True,True,True,False,60.0,1.0,500,2539.0,126.82200000000003,15551.810000000001,3.978,19439766.0
369,288,False,False,False,False,True,True,False,False,60.0,1.0,500,2483.5,126.434,16201.579999999998,4.031000000000001,20251972.0
370,289,True,False,True,False,True,False,False,False,20.0,5.0,500,2186.6,90.294,25655.419999999995,5.595000000000001,32069270.0
371,290,False,False,True,True,False,False,True,True,60.0,1.0,500,2156.5,105.43699999999998,27362.890000000003,4.818,34203612.0
372,29,False,False,True,False,True,False,True,False,60.0,1.0,500,2125.8,106.556,27082.640000000003,4.750000000000001,33853294.0
373,291,True,False,False,False,True,True,True,False,60.0,5.0,500,2372.3,104.29199999999999,15672.38,4.847,19590476.0
374,292,False,False,False,False,False,True,False,True,20.0,5.0,500,2180.9,88.346,16076.689999999999,5.726999999999999,20095868.0
375,293,True,False,True,False,True,False,False,False,20.0,1.0,500,2296.4,112.18200000000002,25749.59,4.51,32186986.0
376,294,True,False,False,False,True,True,True,False,60.0,9.0,500,2405.7,85.651,15655.859999999997,5.882,19569820.0
377,295,False,False,True,False,True,True,True,True,20.0,1.0,500,2423.1,126.266,18068.38,4.038,22585477.0
378,296,False,False,True,False,True,True,True,True,20.0,9.0,500,2315.0,85.04400000000001,18208.890000000003,5.936999999999999,22761112.0
379,297,False,False,True,False,True,True,True,True,20.0,5.0,500,2322.3,109.316,18238.489999999998,4.671,22798112.0
380,298,True,False,True,False,True,False,False,False,20.0,9.0,500,2132.1,68.62299999999999,25468.96,7.3340000000000005,31836201.0
381,299,False,False,False,True,False,False,False,False,20.0,5.0,500,2205.0,81.897,24228.700000000004,6.197,30285869.0
382,300,True,False,False,False,False,True,True,True,40.0,5.0,500,2437.7,113.38799999999999,15669.75,4.511,19587182.0
383,30,True,False,True,False,True,True,True,False,60.0,9.0,500,2370.9,94.46799999999999,17500.44,5.351999999999999,21875555.0
384,3,True,False,False,True,False,True,True,False,40.0,1.0,500,2589.1,123.89799999999998,15834.0,4.069999999999999,19792497.0
385,301,True,False,False,False,False,True,True,True,40.0,9.0,500,2454.9,87.80599999999998,15655.299999999997,5.756,19569122.0
386,302,True,False,False,False,False,True,True,True,40.0,1.0,500,2517.1,134.06,15555.719999999998,3.7840000000000003,19444649.0
387,303,True,False,True,True,False,False,False,False,60.0,9.0,500,2087.3,64.495,26104.72,7.824,32630906.0
388,304,False,False,True,True,False,True,True,False,20.0,1.0,500,2483.9,128.218,18330.07,4.005000000000001,22912588.0
389,305,False,False,True,True,False,True,False,False,40.0,5.0,500,2230.6,96.075,18242.4,5.287999999999999,22802998.0
390,306,True,False,True,True,False,False,False,False,60.0,5.0,500,2098.6,85.612,26290.419999999995,5.904999999999999,32863024.0
391,307,False,False,True,True,False,True,False,False,40.0,1.0,500,2370.8,126.176,18330.07,4.0200000000000005,22912588.0
392,308,True,False,False,False,False,False,False,False,20.0,1.0,500,2425.4,119.795,23267.38,4.268,29084224.0
393,309,True,False,True,True,False,False,False,False,60.0,1.0,500,2134.2,108.27200000000002,26404.129999999997,4.695,33005166.0
394,310,False,False,False,False,False,False,True,False,60.0,9.0,500,2295.9,83.58600000000001,24741.9,6.0680000000000005,30927378.0
395,31,False,False,True,False,False,True,False,True,20.0,9.0,500,2172.6,72.82300000000001,17855.84,6.936999999999999,22319802.0
396,311,False,False,True,True,False,True,True,False,20.0,9.0,500,2407.3,91.622,18493.519999999997,5.546000000000001,23116895.0
397,312,True,False,False,False,False,False,False,False,20.0,5.0,500,2189.2,85.451,23024.510000000002,5.936000000000001,28780636.0
398,313,False,False,True,True,False,False,True,True,60.0,9.0,500,2263.2,81.559,27619.7,6.208,34524626.0
399,314,False,False,True,True,False,True,False,False,40.0,9.0,500,2202.1,72.878,18118.9,6.9159999999999995,22648619.0
400,315,False,False,True,True,False,True,True,False,20.0,5.0,500,2344.4,104.70599999999999,18515.93,4.8759999999999994,23144917.0
401,316,True,False,False,False,False,False,False,False,20.0,9.0,500,2148.5,64.53200000000001,22843.75,7.803,28554682.0
402,317,False,False,True,True,False,False,True,True,60.0,5.0,500,2163.3,91.534,27653.890000000003,5.561,34567363.0
403,318,False,False,False,False,False,True,False,True,40.0,5.0,500,2170.6,89.399,16076.689999999999,5.638,20095868.0
404,319,False,False,True,True,False,False,True,False,60.0,9.0,500,2271.1,81.26599999999999,27614.919999999995,6.242,34518651.0
405,320,False,False,False,False,False,True,False,True,40.0,9.0,500,2162.7,68.474,15969.829999999998,7.364999999999999,19962291.0
406,32,True,False,False,True,True,False,True,False,60.0,1.0,500,2152.8,109.397,23907.09,4.633999999999999,29883864.0
407,321,False,False,True,True,False,True,False,True,40.0,5.0,500,2230.8,94.743,18247.989999999998,5.372,22809985.0
408,322,False,False,True,True,False,False,True,False,60.0,5.0,500,2168.0,94.775,27648.659999999996,5.3389999999999995,34560820.0
409,323,False,False,True,True,False,True,False,False,60.0,1.0,500,2412.3,127.90899999999999,18330.07,3.972,22912588.0
410,324,False,False,False,False,False,True,False,True,40.0,1.0,500,2507.9,125.01100000000001,16206.01,4.064000000000001,20257515.0
411,325,False,False,True,True,False,False,True,False,60.0,1.0,500,2150.7,105.62899999999999,27362.890000000003,4.795999999999999,34203612.0
412,326,True,False,True,False,True,False,False,True,20.0,9.0,500,2135.6,69.52000000000001,25467.580000000005,7.247,31834480.0
413,327,True,False,True,False,True,False,False,True,20.0,5.0,500,2178.5,89.23,25663.6,5.678000000000001,32079504.0
414,328,True,False,True,False,True,False,False,True,20.0,1.0,500,2319.8,109.83599999999998,25749.59,4.598,32186986.0
415,329,True,False,True,False,True,True,False,True,20.0,1.0,500,2407.1,140.601,17375.019999999997,3.6229999999999998,21718777.0
416,330,True,False,False,False,False,True,True,True,20.0,5.0,500,2412.4,109.994,15669.75,4.6240000000000006,19587182.0
417,33,False,False,True,False,False,True,False,True,20.0,1.0,500,2451.9,131.018,18066.13,3.908,22582666.0
418,331,True,False,False,False,False,True,True,True,20.0,9.0,500,2461.0,91.651,15655.299999999997,5.5329999999999995,19569122.0
419,332,True,False,True,False,False,False,False,True,40.0,9.0,500,2128.3,70.006,25760.79,7.1899999999999995,32200990.0
420,333,True,False,True,False,True,True,False,True,20.0,9.0,500,2154.5,72.854,17128.730000000003,6.927,21410909.0
421,334,False,False,False,False,False,False,False,True,20.0,1.0,500,2406.7,112.75399999999999,24198.580000000005,4.551,30248221.0
422,335,True,False,False,False,False,True,True,True,20.0,1.0,500,2583.3,127.208,15555.719999999998,3.9669999999999996,19444649.0
423,336,True,False,True,False,True,True,False,True,20.0,5.0,500,2221.9,102.977,17265.419999999995,4.916,21581776.0
424,337,False,False,False,False,False,False,False,True,20.0,5.0,500,2183.7,82.891,23986.46,6.094,29983071.0
425,338,False,False,False,False,True,False,True,False,60.0,5.0,500,2183.3,94.005,24753.68,5.403,30942098.0
426,339,False,False,True,True,False,True,False,False,60.0,9.0,500,2189.2,72.31000000000002,18118.9,6.973000000000001,22648619.0
427,340,False,False,True,True,False,True,True,False,40.0,5.0,500,2375.2,110.92,18515.93,4.628,23144917.0
428,34,False,False,True,False,False,True,False,True,20.0,5.0,500,2212.9,98.221,17987.57,5.1530000000000005,22484464.0
429,341,False,False,False,False,False,False,False,True,20.0,9.0,500,2153.8,64.747,23821.91,7.7829999999999995,29777384.0
430,342,False,False,False,False,True,False,True,False,60.0,9.0,500,2234.1,76.08599999999998,24748.41,6.6450000000000005,30935509.0
431,343,True,False,False,True,False,True,False,True,60.0,9.0,500,2203.9,69.714,15534.280000000002,7.251,19417846.0
432,344,False,False,True,True,False,True,True,False,40.0,1.0,500,2475.3,127.98700000000001,18330.07,3.995,22912588.0
433,345,False,False,True,True,False,True,False,False,60.0,5.0,500,2232.7,97.53399999999999,18242.4,5.1819999999999995,22802998.0
434,346,False,False,False,False,False,True,False,True,20.0,9.0,500,2180.5,70.632,15969.829999999998,7.133,19962291.0
435,347,False,False,False,False,True,False,True,False,60.0,1.0,500,2197.4,99.87,24553.489999999998,5.082,30691862.0
436,348,False,False,True,True,False,True,True,False,40.0,9.0,500,2425.0,91.89399999999999,18493.519999999997,5.555,23116895.0
437,349,True,False,False,True,False,False,False,True,60.0,1.0,500,2172.3,109.79899999999998,23907.21,4.617,29884013.0
438,350,False,False,True,False,False,False,True,True,60.0,9.0,500,2229.3,79.34299999999999,27378.0,6.361,34222503.0
439,35,True,False,False,True,True,False,True,False,60.0,9.0,500,2286.2,83.33399999999999,24040.169999999995,6.073,30050208.0
440,351,False,False,False,True,False,True,False,False,40.0,9.0,500,2177.3,68.05100000000002,16186.1,7.4030000000000005,20232629.0
441,352,True,False,False,False,True,True,True,False,20.0,1.0,500,2582.4,129.51,15551.810000000001,3.9160000000000004,19439766.0
442,353,False,False,True,False,False,False,True,True,60.0,5.0,500,2147.7,91.53100000000002,27407.189999999995,5.539999999999999,34258988.0
443,354,False,False,False,False,True,True,False,False,60.0,5.0,500,2179.8,89.65299999999999,16066.560000000001,5.6259999999999994,20083200.0
444,355,True,False,False,False,True,True,True,False,20.0,5.0,500,2428.8,114.16199999999999,15672.38,4.520999999999999,19590476.0
445,356,False,False,True,True,True,False,False,True,20.0,9.0,500,2151.0,65.095,26741.03,7.724000000000001,33426290.0
446,357,True,False,True,False,False,True,False,True,60.0,9.0,500,2211.2,78.281,17143.29,6.452000000000001,21429117.0
447,358,True,False,False,False,True,True,True,False,20.0,9.0,500,2393.1,84.868,15655.859999999997,5.932,19569820.0
448,359,False,False,True,True,True,False,False,True,20.0,1.0,500,2358.6,112.81499999999998,27013.590000000004,4.502999999999999,33766993.0
449,360,True,False,True,False,True,False,True,True,20.0,9.0,500,2348.5,87.12699999999998,26022.640000000003,5.8069999999999995,32528300.0
450,36,True,False,False,True,False,True,True,False,40.0,5.0,500,2408.7,104.80199999999999,15926.040000000003,4.814,19907547.0
451,361,False,False,True,True,True,False,False,True,20.0,5.0,500,2199.1,85.201,26921.3,5.934,33651623.0
452,362,True,False,True,False,True,False,True,True,20.0,5.0,500,2304.2,106.65299999999999,26052.25,4.763,32565312.0
453,363,False,False,True,False,False,False,False,False,20.0,1.0,500,2351.5,112.939,26721.26,4.501,33401579.0
454,364,True,False,False,True,False,False,False,True,60.0,9.0,500,2104.7,64.64099999999999,23456.19,7.796000000000001,29320243.0
455,365,False,False,False,True,False,False,False,False,20.0,1.0,500,2360.9,105.881,24446.84,4.7669999999999995,30558556.0
456,366,True,False,True,False,True,False,True,True,20.0,1.0,500,2326.5,118.51399999999998,25749.59,4.2909999999999995,32186986.0
457,367,False,False,True,False,False,False,True,True,60.0,1.0,500,2134.4,107.75900000000001,27077.830000000005,4.702,33847290.0
458,368,False,False,True,False,False,False,False,False,20.0,5.0,500,2164.5,83.77200000000002,26658.560000000005,6.022,33323203.0
459,369,True,False,False,True,False,False,False,True,60.0,5.0,500,2096.1,78.899,23630.919999999995,6.404999999999999,29538655.0
460,370,False,False,True,False,False,False,False,False,20.0,9.0,500,2152.3,66.273,26472.03,7.6049999999999995,33090037.0
461,37,False,False,False,True,False,False,False,True,20.0,9.0,500,2170.7,62.675,24070.299999999996,8.039,30087879.0
462,371,False,False,True,True,False,True,True,True,20.0,5.0,500,2336.7,107.644,18519.32,4.733,23149149.0
463,372,True,False,True,True,False,False,False,True,20.0,5.0,500,2194.1,88.793,25961.510000000002,5.68,32451891.0
464,373,False,False,False,True,True,False,False,True,60.0,9.0,500,2083.9,61.20399999999999,24427.28,8.232000000000001,30534105.0
465,374,False,False,True,True,False,True,True,True,20.0,1.0,500,2515.4,133.19699999999997,18330.07,3.893,22912588.0
466,375,True,False,False,False,False,True,True,False,40.0,9.0,500,2451.3,89.49199999999999,15650.429999999998,5.641,19563034.0
467,376,False,False,True,False,True,True,True,True,60.0,5.0,500,2293.7,106.256,18238.489999999998,4.7940000000000005,22798112.0
468,377,False,False,False,False,True,True,False,False,60.0,9.0,500,2184.7,70.438,15960.579999999998,7.168000000000001,19950721.0
