configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1047,True,False,True,False,False,False,False,False,20,1,32191545,109.32, 0.91, 0:04.70, 2344, 500 , 107.26 , 25753.24
1048,False,False,True,False,True,False,True,True,20,5,33805786,110.13, 0.95, 0:04.76, 2331, 500 , 105.98 , 27044.63
1049,False,False,False,True,True,True,False,False,40,9,20230013,151.03, 1.09, 0:06.98, 2179, 500 , 72.03 , 16184.01
1050,False,False,False,False,True,True,True,False,20,9,20407076,156.09, 0.94, 0:06.50, 2414, 500 , 77.35 , 16325.66
105,True,False,False,True,False,True,False,True,20,9,19417846,154.51, 0.96, 0:07.09, 2192, 500 , 70.90 , 15534.28
1051,False,False,True,True,True,True,True,True,40,5,23135810,103.40, 0.86, 0:04.52, 2305, 500 , 111.57 , 18508.65
1052,True,False,False,True,False,True,False,False,40,1,19792497,92.12, 0.90, 0:03.82, 2433, 500 , 132.09 , 15834.00
1053,False,False,True,True,True,True,True,True,40,1,22922055,97.54, 0.74, 0:04.13, 2374, 500 , 121.96 , 18337.64
1054,False,False,False,True,False,False,False,False,40,9,30455634,165.67, 1.08, 0:07.82, 2130, 500 , 64.17 , 24364.51
1055,False,False,False,True,True,True,False,False,40,1,20523188,108.06, 0.68, 0:04.31, 2522, 500 , 116.95 , 16418.55
1056,True,False,False,True,False,True,False,False,40,5,19551575,126.64, 1.00, 0:05.92, 2155, 500 , 84.97 , 15641.26
1057,True,False,False,False,True,False,False,False,40,5,29142666,128.72, 0.92, 0:06.22, 2083, 500 , 80.90 , 23314.13
1058,False,False,False,True,True,True,False,False,40,5,20348075,129.47, 0.94, 0:06.04, 2156, 500 , 83.22 , 16278.46
1059,True,False,False,False,True,False,False,False,40,9,28913338,161.74, 1.10, 0:07.62, 2135, 500 , 65.92 , 23130.67
1060,True,False,False,True,False,True,False,False,40,9,19412408,150.12, 1.03, 0:06.80, 2221, 500 , 73.90 , 15529.93
106,False,False,True,False,False,True,False,True,60,5,22484464,109.55, 0.99, 0:04.85, 2279, 500 , 104.08 , 17987.57
1061,False,False,False,True,False,False,True,False,20,1,30558556,114.18, 0.79, 0:04.88, 2356, 500 , 103.34 , 24446.84
1062,True,False,True,False,True,True,False,True,60,5,21581776,105.98, 0.97, 0:04.79, 2230, 500 , 105.21 , 17265.42
1063,True,False,False,True,False,True,True,True,60,1,19792497,108.43, 0.64, 0:04.18, 2605, 500 , 120.40 , 15834.00
1064,False,False,True,False,True,False,False,False,20,1,33411236,113.07, 0.83, 0:04.93, 2306, 500 , 102.02 , 26728.99
1065,False,False,True,True,False,False,True,True,40,5,34509911,109.58, 0.96, 0:04.85, 2275, 500 , 103.88 , 27607.93
1066,True,False,False,True,False,True,True,True,60,5,19903077,113.61, 0.87, 0:04.86, 2354, 500 , 103.63 , 15922.46
1067,True,False,True,False,True,True,False,True,60,1,21718777,77.48, 0.93, 0:03.18, 2464, 500 , 159.38 , 17375.02
1068,True,False,True,False,False,False,True,True,40,9,32900385,129.98, 1.10, 0:05.72, 2288, 500 , 87.94 , 26320.31
1069,True,False,False,False,True,False,False,False,60,1,29485756,114.70, 0.86, 0:05.19, 2222, 500 , 96.98 , 23588.60
1070,False,False,False,False,True,True,True,False,20,1,20251972,96.38, 0.87, 0:03.99, 2432, 500 , 126.12 , 16201.58
107,False,False,True,False,False,True,True,True,40,1,22582666,105.70, 0.79, 0:04.38, 2431, 500 , 115.22 , 18066.13
1071,True,False,False,True,False,True,True,True,60,9,19893991,136.59, 0.97, 0:05.52, 2492, 500 , 91.22 , 15915.19
1072,False,False,False,False,True,True,True,False,20,5,20414041,107.40, 0.78, 0:04.61, 2342, 500 , 109.20 , 16331.23
1073,True,False,True,False,True,True,False,True,60,9,21410909,141.59, 1.11, 0:06.41, 2224, 500 , 78.44 , 17128.73
1074,False,False,True,True,True,True,True,True,40,9,23121402,119.82, 1.12, 0:04.64, 2605, 500 , 108.77 , 18497.12
1075,False,False,True,False,True,False,True,True,40,5,34193548,113.74, 0.99, 0:05.22, 2197, 500 , 96.63 , 27354.84
1076,True,False,True,False,False,True,False,False,20,5,21599106,121.77, 0.98, 0:05.80, 2113, 500 , 86.74 , 17279.28
1077,True,False,True,False,False,False,False,False,20,5,32082261,113.06, 0.85, 0:05.02, 2265, 500 , 100.23 , 25665.81
1078,False,False,True,False,True,False,True,True,40,1,33795853,91.32, 0.97, 0:04.06, 2273, 500 , 124.44 , 27036.68
1079,True,False,False,False,False,False,False,False,40,1,29430920,109.16, 0.88, 0:04.80, 2290, 500 , 105.00 , 23544.74
1080,True,False,True,False,False,False,False,False,20,9,31835559,160.17, 1.05, 0:07.63, 2112, 500 , 65.91 , 25468.45
108,False,False,True,False,False,True,False,True,60,9,22319802,149.26, 1.01, 0:06.85, 2191, 500 , 73.37 , 17855.84
1081,False,False,False,True,False,False,True,False,20,9,30786445,149.54, 1.02, 0:06.36, 2365, 500 , 79.05 , 24629.16
1082,True,False,False,False,False,False,False,False,40,5,29136211,125.41, 1.18, 0:05.87, 2154, 500 , 85.71 , 23308.97
1083,True,False,False,True,True,False,False,True,20,5,29144294,141.19, 0.87, 0:06.59, 2152, 500 , 76.20 , 23315.44
1084,False,False,True,True,False,False,False,True,60,1,34203612,99.98, 0.88, 0:04.80, 2099, 500 , 105.06 , 27362.89
1085,True,False,True,False,False,False,True,True,40,5,32928283,115.57, 1.07, 0:05.33, 2186, 500 , 94.58 , 26342.63
1086,False,False,True,False,True,False,False,False,20,9,33086876,172.86, 0.99, 0:08.18, 2123, 500 , 61.33 , 26469.50
1087,False,False,True,True,False,True,False,True,60,1,22912588,92.51, 0.80, 0:03.99, 2335, 500 , 126.48 , 18330.07
1088,True,False,False,False,False,False,False,False,40,9,28901887,156.82, 1.13, 0:07.46, 2115, 500 , 67.30 , 23121.51
1089,True,False,False,True,True,False,False,True,20,1,29478727,108.30, 0.79, 0:04.63, 2352, 500 , 108.74 , 23582.98
1090,False,False,False,True,False,False,True,False,20,5,30784670,115.41, 0.91, 0:05.03, 2311, 500 , 100.15 , 24627.74
109,False,False,True,False,False,True,True,True,40,5,22819782,112.60, 0.92, 0:04.96, 2286, 500 , 101.54 , 18255.83
1091,False,False,True,True,False,False,False,True,60,5,34081672,128.31, 1.07, 0:06.15, 2100, 500 , 81.82 , 27265.34
1092,True,False,True,False,False,False,True,True,40,1,32557631,86.75, 0.97, 0:03.84, 2281, 500 , 131.41 , 26046.10
1093,False,False,True,False,True,False,False,False,20,5,33320654,124.48, 1.15, 0:05.90, 2127, 500 , 85.29 , 26656.52
1094,True,False,True,True,True,False,False,False,60,5,32874320,123.34, 1.16, 0:06.08, 2046, 500 , 82.87 , 26299.46
1095,False,False,False,False,False,True,True,False,20,9,20418610,136.77, 0.79, 0:05.85, 2350, 500 , 86.05 , 16334.89
1096,True,False,True,True,True,False,False,False,60,1,33003324,101.68, 0.92, 0:04.92, 2085, 500 , 102.58 , 26402.66
1097,False,False,False,False,False,True,True,False,20,5,20428333,99.98, 0.91, 0:04.25, 2372, 500 , 118.67 , 16342.67
1098,True,False,True,False,False,False,False,True,60,5,32496187,129.43, 1.10, 0:06.34, 2058, 500 , 79.43 , 25996.95
1099,True,False,True,True,False,True,True,True,40,9,22292391,129.27, 0.94, 0:05.56, 2339, 500 , 90.49 , 17833.91
1100,False,False,False,True,True,True,True,True,20,9,20677350,152.72, 0.73, 0:06.39, 2398, 500 , 78.63 , 16541.88
110,True,False,True,False,False,False,False,False,40,5,32427046,113.66, 1.06, 0:05.25, 2181, 500 , 95.88 , 25941.64
11,True,False,False,True,True,False,False,True,60,5,29537421,129.39, 1.18, 0:06.28, 2076, 500 , 80.05 , 23629.94
1101,True,False,False,False,True,False,True,True,20,5,29324885,106.66, 0.90, 0:04.55, 2364, 500 , 110.78 , 23459.91
1102,False,False,False,True,True,True,True,True,20,5,20680069,123.12, 0.76, 0:05.32, 2325, 500 , 94.56 , 16544.06
1103,True,False,False,False,True,False,True,True,20,9,29311671,147.69, 0.92, 0:06.41, 2316, 500 , 78.37 , 23449.34
1104,True,False,True,True,True,False,False,False,60,9,32643702,174.61, 1.13, 0:08.34, 2106, 500 , 60.27 , 26114.96
1105,False,False,False,True,True,True,True,True,20,1,20523188,112.61, 0.86, 0:04.38, 2590, 500 , 115.14 , 16418.55
1106,False,False,True,True,True,True,True,True,60,9,23121402,154.23, 1.02, 0:06.53, 2376, 500 , 77.06 , 18497.12
1107,True,False,False,True,False,True,False,False,60,1,19792497,93.96, 0.85, 0:03.83, 2473, 500 , 131.71 , 15834.00
1108,False,False,True,True,True,True,True,True,60,5,23135810,110.22, 0.95, 0:04.97, 2236, 500 , 101.49 , 18508.65
1109,False,False,False,False,False,True,False,False,40,9,19964022,146.91, 0.93, 0:06.66, 2219, 500 , 75.53 , 15971.22
1110,True,False,False,False,True,False,True,True,20,1,29085269,88.70, 0.81, 0:03.68, 2432, 500 , 137.30 , 23268.22
111,True,False,True,True,True,False,False,True,20,9,32230074,150.91, 1.11, 0:07.09, 2143, 500 , 70.96 , 25784.06
1111,True,False,False,True,False,True,False,False,60,5,19551575,105.19, 0.88, 0:04.46, 2373, 500 , 112.86 , 15641.26
1112,False,False,True,True,True,True,True,True,60,1,22922055,101.36, 0.87, 0:04.36, 2341, 500 , 115.66 , 18337.64
1113,False,False,False,False,False,True,True,False,20,1,20257515,106.59, 0.84, 0:04.25, 2523, 500 , 118.37 , 16206.01
1114,True,False,True,True,False,True,True,True,40,5,22329111,104.46, 0.85, 0:04.49, 2345, 500 , 112.31 , 17863.29
1115,True,False,False,True,False,True,False,False,60,9,19412408,151.99, 1.11, 0:06.88, 2225, 500 , 73.11 , 15529.93
1116,True,False,True,False,True,True,True,False,20,1,21718777,98.35, 0.75, 0:03.97, 2490, 500 , 127.08 , 17375.02
1117,True,False,True,True,False,True,True,True,40,1,22113486,109.94, 0.66, 0:04.19, 2636, 500 , 120.34 , 17690.79
1118,False,False,True,False,True,False,False,False,40,1,33795853,104.21, 0.90, 0:04.84, 2169, 500 , 104.21 , 27036.68
1119,True,False,True,False,True,True,True,False,20,5,21916913,88.81, 0.72, 0:03.47, 2579, 500 , 145.87 , 17533.53
1120,True,False,False,True,True,False,True,True,60,9,30055785,130.16, 1.08, 0:05.66, 2318, 500 , 88.90 , 24044.63
112,True,False,True,False,False,False,True,False,20,1,32191545,91.49, 0.85, 0:04.09, 2256, 500 , 123.48 , 25753.24
1121,False,False,False,True,False,False,True,False,40,5,31163160,124.46, 1.03, 0:05.56, 2255, 500 , 90.54 , 24930.53
1122,True,False,True,False,True,True,True,False,20,9,21875555,114.29, 1.09, 0:04.57, 2520, 500 , 110.25 , 17500.44
1123,False,False,False,True,False,False,True,False,40,1,30939099,91.57, 0.90, 0:04.02, 2296, 500 , 125.46 , 24751.28
1124,True,False,True,True,False,True,False,False,20,1,22113486,80.15, 0.80, 0:03.30, 2451, 500 , 153.41 , 17690.79
1125,True,False,False,True,True,False,True,False,20,5,29658004,117.08, 0.97, 0:05.14, 2293, 500 , 97.88 , 23726.40
1126,True,False,False,True,True,False,True,False,20,1,29478727,99.29, 0.88, 0:04.21, 2379, 500 , 119.72 , 23582.98
1127,False,False,True,False,True,False,False,False,40,9,33483838,162.52, 1.11, 0:07.81, 2094, 500 , 64.36 , 26787.07
1128,True,False,False,True,True,False,True,False,20,9,29655624,138.61, 0.98, 0:05.97, 2337, 500 , 84.31 , 23724.50
1129,False,False,True,False,True,False,False,False,40,5,33706936,126.84, 1.03, 0:06.10, 2093, 500 , 82.39 , 26965.55
1130,False,False,False,True,False,False,True,False,40,9,31158269,170.35, 1.07, 0:07.37, 2323, 500 , 68.20 , 24926.62
113,False,False,True,True,True,True,False,True,40,1,22922055,98.32, 0.76, 0:04.28, 2314, 500 , 117.81 , 18337.64
1131,True,False,False,False,True,True,True,True,40,1,19439766,97.30, 0.84, 0:03.96, 2476, 500 , 127.38 , 15551.81
1132,True,False,True,True,False,True,True,True,20,9,22292391,120.40, 0.98, 0:05.11, 2374, 500 , 98.56 , 17833.91
1133,False,False,False,False,False,True,True,False,40,9,20418610,152.00, 1.08, 0:06.28, 2436, 500 , 80.08 , 16334.89
1134,False,False,True,True,True,True,True,False,60,5,23134757,110.88, 0.82, 0:04.94, 2261, 500 , 102.09 , 18507.81
1135,False,False,True,True,False,False,False,True,20,5,33644087,124.99, 0.92, 0:05.65, 2228, 500 , 89.18 , 26915.27
1136,True,False,True,True,False,True,True,True,20,5,22329111,91.29, 0.86, 0:03.60, 2559, 500 , 140.69 , 17863.29
1137,False,False,False,True,True,True,True,True,40,9,20677350,147.59, 1.17, 0:06.37, 2332, 500 , 78.90 , 16541.88
1138,False,False,False,False,False,True,True,False,40,5,20428333,118.57, 0.71, 0:05.16, 2309, 500 , 97.44 , 16342.67
1139,False,False,True,True,True,True,True,False,60,1,22922055,88.20, 0.94, 0:03.80, 2342, 500 , 132.89 , 18337.64
1140,False,False,True,True,False,False,False,True,20,9,33420048,161.25, 1.09, 0:07.41, 2189, 500 , 67.77 , 26736.04
114,False,False,False,False,False,False,True,False,20,5,30498690,137.75, 0.91, 0:05.96, 2325, 500 , 84.40 , 24398.95
1141,False,False,False,True,True,True,True,True,40,5,20680069,129.56, 0.88, 0:05.45, 2390, 500 , 92.31 , 16544.06
1142,False,False,True,True,True,False,True,False,60,9,34530141,165.60, 1.14, 0:07.46, 2232, 500 , 67.35 , 27624.11
1143,True,False,False,False,True,False,True,True,40,5,29669699,104.47, 0.83, 0:04.55, 2312, 500 , 110.79 , 23735.76
1144,False,False,False,True,True,True,True,True,40,1,20523188,112.42, 0.70, 0:04.40, 2569, 500 , 114.41 , 16418.55
1145,True,False,False,False,True,False,True,True,40,9,29662422,147.18, 1.01, 0:06.46, 2294, 500 , 77.93 , 23729.94
1146,False,False,True,False,True,False,True,True,60,9,34230960,130.08, 1.14, 0:05.62, 2331, 500 , 89.56 , 27384.77
1147,True,False,False,False,True,False,True,True,40,1,29436718,92.37, 0.89, 0:04.13, 2257, 500 , 122.22 , 23549.37
1148,True,False,True,True,False,True,True,True,20,1,22113486,82.72, 0.70, 0:03.45, 2414, 500 , 146.58 , 17690.79
1149,True,False,True,False,True,True,True,False,40,1,21718777,92.14, 0.71, 0:03.93, 2359, 500 , 128.41 , 17375.02
1150,False,False,False,False,False,True,True,False,40,1,20257515,94.23, 0.85, 0:03.96, 2397, 500 , 127.26 , 16206.01
115,False,False,False,True,False,False,True,True,40,9,31167527,141.81, 1.03, 0:06.12, 2334, 500 , 82.26 , 24934.02
1151,True,False,True,False,True,True,True,False,40,5,21916913,90.78, 0.91, 0:03.75, 2441, 500 , 134.68 , 17533.53
1152,False,False,True,True,True,True,True,False,60,9,23115772,122.87, 0.90, 0:05.10, 2424, 500 , 98.78 , 18492.62
1153,,,,,,,,,,,62925016,12.46, 0.54, 0:00.99, 1312, 500 , 523.23 , 50340.01
1154,,,,,,,,,,,26144271,22.34, 0.74, 0:01.46, 1579, 500 , 350.98 , 20915.42
1155,,,,,,,,,,,26989275,42.02, 0.94, 0:02.16, 1980, 500 , 234.87 , 21591.42
1156,,,,,,,,,,,29069700,75.36, 0.84, 0:03.15, 2412, 500 , 160.14 , 23255.76
1157,,,,,,,,,,,29704109,94.30, 0.98, 0:04.68, 2035, 500 , 107.69 , 23763.29
1158,,,,,,,,,,,30429982,130.53, 1.12, 0:06.37, 2065, 500 , 78.88 , 24343.99
1159,,,,,,,,,,,30637872,204.60, 1.16, 0:11.30, 1820, 500 , 44.40 , 24510.30
1160,,,,,,,,,,,30721919,372.16, 1.21, 0:18.72, 1994, 500 , 26.77 , 24577.54
116,False,False,False,True,False,False,False,True,60,9,30518240,162.59, 1.22, 0:07.74, 2114, 500 , 64.90 , 24414.59
1161,,,,,,,,,,,29238955,696.90, 2.01, 0:32.83, 2128, 500 , 15.25 , 23391.16
1162,,,,,,,,,,,29530034,2180.71, 6.77, 1:46.08, 2062, 500 , 4.72 , 23624.03
117,True,False,True,False,False,False,False,False,40,9,32188461,148.57, 1.18, 0:06.92, 2161, 500 , 72.66 , 25750.77
118,False,False,False,True,False,False,True,True,40,5,31163903,114.49, 1.03, 0:05.08, 2273, 500 , 99.20 , 24931.12
119,True,False,True,False,False,False,True,False,20,5,32562499,114.17, 0.95, 0:05.19, 2214, 500 , 97.02 , 26050.00
120,False,False,False,True,False,False,False,True,60,5,30714210,142.98, 1.11, 0:07.03, 2047, 500 , 71.43 , 24571.37
12,False,False,False,True,False,False,True,False,60,9,31225035,137.35, 1.09, 0:06.08, 2276, 500 , 82.80 , 24980.03
121,True,False,True,False,False,False,True,True,60,5,32984132,103.69, 1.10, 0:04.86, 2155, 500 , 103.80 , 26387.31
122,True,False,True,True,True,False,False,True,20,1,32591191,115.69, 0.83, 0:04.87, 2392, 500 , 103.58 , 26072.95
123,False,False,False,True,False,False,True,True,40,1,30939099,115.08, 0.92, 0:05.06, 2288, 500 , 99.44 , 24751.28
124,True,False,True,False,False,False,True,False,20,9,32518787,136.71, 1.11, 0:06.01, 2292, 500 , 83.81 , 26015.03
125,False,False,False,False,True,True,False,False,20,1,20251972,97.25, 0.83, 0:03.99, 2457, 500 , 126.45 , 16201.58
126,False,False,False,True,False,False,False,True,60,1,30997094,113.84, 0.91, 0:05.27, 2176, 500 , 95.61 , 24797.68
127,True,False,True,False,False,False,True,True,60,1,32605685,104.39, 1.14, 0:04.98, 2118, 500 , 101.13 , 26084.55
128,True,False,True,True,True,False,False,True,20,5,32471880,132.66, 1.03, 0:06.19, 2157, 500 , 81.28 , 25977.50
129,True,False,True,True,True,False,False,True,60,1,33003324,112.74, 1.00, 0:05.25, 2163, 500 , 95.82 , 26402.66
130,True,False,True,False,False,False,False,False,60,1,32605685,101.04, 0.89, 0:04.79, 2127, 500 , 105.36 , 26084.55
13,False,False,True,True,False,False,False,True,20,1,33762254,106.80, 0.90, 0:04.70, 2287, 500 , 107.13 , 27009.80
131,True,False,True,False,False,False,False,False,60,5,32490268,116.83, 0.98, 0:05.73, 2054, 500 , 87.92 , 25992.21
132,True,False,True,False,False,False,True,False,40,1,32557631,107.67, 0.93, 0:04.86, 2231, 500 , 103.74 , 26046.10
133,False,False,True,False,False,True,False,False,60,9,22312777,154.21, 0.92, 0:07.18, 2158, 500 , 70.02 , 17850.22
134,False,False,True,False,False,True,True,False,40,5,22813199,123.91, 1.09, 0:05.40, 2311, 500 , 93.20 , 18250.56
135,False,False,False,True,True,True,True,False,60,9,20677502,141.98, 0.89, 0:06.07, 2351, 500 , 82.78 , 16542.00
136,False,False,False,True,False,False,False,False,60,5,30713077,125.88, 0.94, 0:05.97, 2122, 500 , 84.30 , 24570.46
137,False,False,True,True,True,True,False,True,20,5,22800339,129.28, 0.92, 0:06.08, 2139, 500 , 82.75 , 18240.27
138,False,False,True,False,False,True,True,False,40,9,22781705,121.75, 0.80, 0:04.93, 2485, 500 , 102.31 , 18225.36
139,False,False,True,False,False,True,True,True,60,1,22582666,95.98, 0.80, 0:04.03, 2397, 500 , 125.17 , 18066.13
140,False,False,True,True,True,True,False,True,20,1,22922055,112.29, 0.82, 0:04.49, 2518, 500 , 112.42 , 18337.64
14,False,False,False,False,False,True,False,False,40,5,20097374,122.65, 0.97, 0:05.78, 2137, 500 , 87.06 , 16077.90
141,False,False,False,True,True,True,True,False,60,1,20523188,91.85, 0.87, 0:03.96, 2338, 500 , 127.31 , 16418.55
142,False,False,True,False,False,True,False,False,60,1,22582666,102.35, 0.68, 0:04.23, 2434, 500 , 119.00 , 18066.13
143,False,False,False,True,True,True,True,False,60,5,20680658,127.20, 0.86, 0:05.49, 2330, 500 , 91.68 , 16544.53
144,False,False,True,False,False,True,False,False,60,5,22476364,119.27, 0.96, 0:05.65, 2125, 500 , 89.07 , 17981.09
145,False,False,True,False,False,True,True,False,40,1,22582666,108.87, 0.80, 0:04.50, 2434, 500 , 112.06 , 18066.13
146,True,False,False,True,False,True,False,True,60,1,19792497,90.58, 0.64, 0:03.75, 2429, 500 , 134.54 , 15834.00
147,False,False,False,False,False,False,True,False,20,9,30502398,144.39, 1.04, 0:06.22, 2335, 500 , 80.86 , 24401.92
148,True,False,False,True,False,True,False,True,40,1,19792497,107.54, 0.66, 0:04.12, 2623, 500 , 122.38 , 15834.00
149,True,False,False,True,False,True,True,True,20,1,19792497,110.21, 0.67, 0:04.11, 2692, 500 , 122.52 , 15834.00
150,True,False,False,True,False,True,False,True,40,5,19551233,124.65, 0.88, 0:05.69, 2205, 500 , 88.44 , 15640.99
15,False,False,True,False,True,False,False,False,60,9,33529357,154.27, 1.24, 0:07.39, 2102, 500 , 68.04 , 26823.49
151,False,False,True,False,False,True,True,True,60,5,22819782,93.10, 0.93, 0:03.72, 2527, 500 , 135.95 , 18255.83
152,True,False,False,True,False,True,True,True,20,5,19903077,93.17, 0.83, 0:03.71, 2532, 500 , 136.02 , 15922.46
153,True,False,False,True,False,True,False,True,40,9,19417846,150.68, 0.86, 0:06.65, 2276, 500 , 75.47 , 15534.28
