configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1023,True,False,False,True,False,True,True,True,40,9,19893991,145.68, 1.05, 0:05.86, 2502, 500 , 85.85 , 15915.19
1024,True,False,True,False,True,True,False,True,40,9,21410909,149.23, 1.00, 0:06.91, 2171, 500 , 72.72 , 17128.73
1025,False,False,False,False,True,True,True,False,40,5,20414041,113.88, 0.99, 0:05.03, 2283, 500 , 100.22 , 16331.23
1026,False,False,True,True,True,True,True,True,20,9,23121402,130.29, 1.08, 0:05.57, 2357, 500 , 90.36 , 18497.12
1027,True,False,True,False,True,True,False,True,40,5,21581776,116.90, 0.96, 0:05.50, 2143, 500 , 91.62 , 17265.42
1028,False,False,False,False,True,True,True,False,40,9,20407076,146.92, 0.97, 0:06.26, 2360, 500 , 80.33 , 16325.66
1029,False,False,True,False,True,False,True,True,60,5,34257318,113.91, 1.15, 0:05.49, 2095, 500 , 91.82 , 27405.85
1030,True,False,False,False,False,False,False,False,60,1,29482949,102.12, 0.84, 0:04.82, 2134, 500 , 104.58 , 23586.36
103,True,False,False,True,False,True,False,True,20,5,19551233,113.64, 0.97, 0:05.09, 2248, 500 , 98.83 , 15640.99
1031,False,False,True,True,False,True,False,True,60,5,22809985,109.48, 0.83, 0:04.81, 2290, 500 , 104.69 , 18247.99
1032,False,False,True,False,True,False,True,True,60,1,33853294,93.11, 0.95, 0:04.45, 2109, 500 , 113.31 , 27082.64
1033,True,False,False,False,False,False,False,False,60,5,29179552,119.07, 0.99, 0:05.77, 2079, 500 , 87.26 , 23343.64
1034,True,False,True,False,False,False,True,True,20,1,32191545,101.84, 0.88, 0:04.58, 2242, 500 , 110.21 , 25753.24
1035,True,False,False,False,False,False,False,False,60,9,28947632,169.72, 1.02, 0:08.30, 2055, 500 , 60.46 , 23158.11
1036,True,False,False,True,True,False,False,True,40,5,29497644,136.66, 0.96, 0:06.61, 2079, 500 , 76.04 , 23598.12
1037,False,False,True,True,False,False,False,True,40,1,34149989,122.73, 0.99, 0:05.35, 2312, 500 , 94.27 , 27319.99
1038,True,False,False,True,True,False,False,True,40,1,29836762,91.92, 1.00, 0:04.09, 2270, 500 , 123.42 , 23869.41
1039,False,False,True,True,False,False,False,True,60,9,33852511,169.84, 1.15, 0:08.18, 2088, 500 , 61.39 , 27082.01
1040,True,False,False,False,False,False,True,True,60,1,29482949,109.47, 0.81, 0:05.05, 2180, 500 , 99.62 , 23586.36
104,True,False,True,False,False,False,True,True,60,9,32946083,125.25, 1.01, 0:05.45, 2316, 500 , 92.54 , 26356.87
1041,True,False,False,True,True,False,False,True,20,9,28931528,157.65, 1.05, 0:07.33, 2163, 500 , 68.56 , 23145.22
1042,False,False,True,False,True,True,True,True,60,9,22761112,123.91, 0.81, 0:05.15, 2418, 500 , 97.76 , 18208.89
1043,True,False,True,False,False,False,False,True,60,9,32254743,149.22, 1.28, 0:07.25, 2074, 500 , 69.36 , 25803.79
1044,True,False,False,False,False,False,True,True,60,5,29717513,109.54, 1.07, 0:05.06, 2182, 500 , 99.46 , 23774.01
1045,False,False,True,False,True,False,True,True,20,9,33787510,136.88, 1.10, 0:05.94, 2321, 500 , 84.73 , 27030.01
1046,True,False,False,False,False,False,True,True,60,9,29710648,139.88, 1.05, 0:06.31, 2231, 500 , 79.67 , 23768.52
1047,True,False,True,False,False,False,False,False,20,1,32191545,98.77, 0.79, 0:04.36, 2281, 500 , 115.50 , 25753.24
1048,False,False,True,False,True,False,True,True,20,5,33805786,109.24, 0.86, 0:04.68, 2351, 500 , 107.79 , 27044.63
1049,False,False,False,True,True,True,False,False,40,9,20230013,152.64, 1.00, 0:06.88, 2232, 500 , 73.06 , 16184.01
1050,False,False,False,False,True,True,True,False,20,9,20407076,132.40, 0.95, 0:05.60, 2379, 500 , 89.85 , 16325.66
105,True,False,False,True,False,True,False,True,20,9,19417846,139.33, 1.00, 0:06.19, 2265, 500 , 81.16 , 15534.28
1051,False,False,True,True,True,True,True,True,40,5,23135810,95.31, 0.88, 0:03.80, 2530, 500 , 133.03 , 18508.65
1052,True,False,False,True,False,True,False,False,40,1,19792497,97.43, 0.77, 0:03.91, 2509, 500 , 128.98 , 15834.00
1053,False,False,True,True,True,True,True,True,40,1,22922055,82.90, 0.85, 0:03.34, 2503, 500 , 151.22 , 18337.64
1054,False,False,False,True,False,False,False,False,40,9,30455634,167.48, 1.11, 0:07.77, 2167, 500 , 64.65 , 24364.51
1055,False,False,False,True,True,True,False,False,40,1,20523188,114.20, 0.78, 0:04.48, 2564, 500 , 112.47 , 16418.55
1056,True,False,False,True,False,True,False,False,40,5,19551575,108.59, 0.84, 0:04.65, 2353, 500 , 108.29 , 15641.26
1057,True,False,False,False,True,False,False,False,40,5,29142666,142.00, 0.96, 0:06.86, 2081, 500 , 73.26 , 23314.13
1058,False,False,False,True,True,True,False,False,40,5,20348075,111.51, 0.95, 0:04.95, 2268, 500 , 101.64 , 16278.46
1059,True,False,False,False,True,False,False,False,40,9,28913338,167.21, 0.98, 0:08.17, 2057, 500 , 61.51 , 23130.67
1060,True,False,False,True,False,True,False,False,40,9,19412408,166.99, 1.07, 0:07.79, 2155, 500 , 64.45 , 15529.93
106,False,False,True,False,False,True,False,True,60,5,22484464,111.44, 0.94, 0:05.12, 2194, 500 , 98.42 , 17987.57
1061,False,False,False,True,False,False,True,False,20,1,30558556,109.65, 1.01, 0:04.74, 2331, 500 , 106.19 , 24446.84
1062,True,False,True,False,True,True,False,True,60,5,21581776,116.64, 1.09, 0:05.64, 2086, 500 , 89.29 , 17265.42
1063,True,False,False,True,False,True,True,True,60,1,19792497,111.09, 0.71, 0:04.14, 2696, 500 , 121.57 , 15834.00
1064,False,False,True,False,True,False,False,False,20,1,33411236,99.40, 0.88, 0:04.35, 2302, 500 , 116.00 , 26728.99
1065,False,False,True,True,False,False,True,True,40,5,34509911,129.17, 0.84, 0:05.78, 2249, 500 , 87.06 , 27607.93
1066,True,False,False,True,False,True,True,True,60,5,19903077,115.25, 1.02, 0:04.91, 2365, 500 , 102.53 , 15922.46
1067,True,False,True,False,True,True,False,True,60,1,21718777,89.20, 0.87, 0:03.83, 2351, 500 , 131.91 , 17375.02
1068,True,False,True,False,False,False,True,True,40,9,32900385,136.72, 1.17, 0:05.92, 2327, 500 , 85.07 , 26320.31
1069,True,False,False,False,True,False,False,False,60,1,29485756,112.83, 1.07, 0:05.21, 2186, 500 , 96.75 , 23588.60
1070,False,False,False,False,True,True,True,False,20,1,20251972,106.35, 0.68, 0:04.31, 2482, 500 , 117.01 , 16201.58
107,False,False,True,False,False,True,True,True,40,1,22582666,84.33, 0.77, 0:03.57, 2380, 500 , 141.58 , 18066.13
1071,True,False,False,True,False,True,True,True,60,9,19893991,126.39, 0.97, 0:05.20, 2447, 500 , 96.82 , 15915.19
1072,False,False,False,False,True,True,True,False,20,5,20414041,117.54, 1.03, 0:05.20, 2276, 500 , 96.71 , 16331.23
1073,True,False,True,False,True,True,False,True,60,9,21410909,140.67, 1.12, 0:06.65, 2130, 500 , 75.60 , 17128.73
1074,False,False,True,True,True,True,True,True,40,9,23121402,121.49, 0.89, 0:04.68, 2610, 500 , 107.64 , 18497.12
1075,False,False,True,False,True,False,True,True,40,5,34193548,113.90, 1.04, 0:05.30, 2165, 500 , 94.93 , 27354.84
1076,True,False,True,False,False,True,False,False,20,5,21599106,99.88, 0.91, 0:04.20, 2398, 500 , 119.97 , 17279.28
1077,True,False,True,False,False,False,False,False,20,5,32082261,133.14, 1.02, 0:06.27, 2137, 500 , 80.26 , 25665.81
1078,False,False,True,False,True,False,True,True,40,1,33795853,106.29, 0.79, 0:04.85, 2203, 500 , 103.65 , 27036.68
1079,True,False,False,False,False,False,False,False,40,1,29430920,92.94, 0.92, 0:04.27, 2196, 500 , 118.05 , 23544.74
1080,True,False,True,False,False,False,False,False,20,9,31835559,147.49, 1.17, 0:06.79, 2187, 500 , 74.03 , 25468.45
108,False,False,True,False,False,True,False,True,60,9,22319802,149.37, 0.96, 0:06.88, 2183, 500 , 73.08 , 17855.84
1081,False,False,False,True,False,False,True,False,20,9,30786445,129.49, 1.04, 0:05.14, 2539, 500 , 98.04 , 24629.16
1082,True,False,False,False,False,False,False,False,40,5,29136211,119.56, 0.98, 0:05.46, 2206, 500 , 92.20 , 23308.97
1083,True,False,False,True,True,False,False,True,20,5,29144294,124.42, 0.86, 0:05.66, 2212, 500 , 88.88 , 23315.44
1084,False,False,True,True,False,False,False,True,60,1,34203612,95.40, 0.98, 0:04.41, 2181, 500 , 114.19 , 27362.89
1085,True,False,True,False,False,False,True,True,40,5,32928283,114.12, 0.85, 0:05.21, 2205, 500 , 96.67 , 26342.63
1086,False,False,True,False,True,False,False,False,20,9,33086876,161.90, 1.06, 0:07.66, 2125, 500 , 65.58 , 26469.50
1087,False,False,True,True,False,True,False,True,60,1,22912588,107.76, 0.82, 0:04.39, 2472, 500 , 115.01 , 18330.07
1088,True,False,False,False,False,False,False,False,40,9,28901887,172.80, 0.92, 0:08.28, 2096, 500 , 60.60 , 23121.51
1089,True,False,False,True,True,False,False,True,20,1,29478727,95.13, 0.87, 0:04.24, 2262, 500 , 118.93 , 23582.98
1090,False,False,False,True,False,False,True,False,20,5,30784670,139.09, 0.85, 0:06.08, 2301, 500 , 82.75 , 24627.74
109,False,False,True,False,False,True,True,True,40,5,22819782,106.96, 0.93, 0:04.86, 2219, 500 , 103.70 , 18255.83
1091,False,False,True,True,False,False,False,True,60,5,34081672,122.64, 1.21, 0:05.87, 2108, 500 , 85.81 , 27265.34
1092,True,False,True,False,False,False,True,True,40,1,32557631,102.27, 0.92, 0:04.57, 2255, 500 , 110.33 , 26046.10
1093,False,False,True,False,True,False,False,False,20,5,33320654,139.43, 1.04, 0:06.47, 2168, 500 , 77.72 , 26656.52
1094,True,False,True,True,True,False,False,False,60,5,32874320,120.23, 1.09, 0:05.83, 2078, 500 , 86.32 , 26299.46
1095,False,False,False,False,False,True,True,False,20,9,20418610,132.06, 1.08, 0:05.46, 2438, 500 , 92.23 , 16334.89
1096,True,False,True,True,True,False,False,False,60,1,33003324,101.38, 0.99, 0:04.82, 2121, 500 , 104.59 , 26402.66
1097,False,False,False,False,False,True,True,False,20,5,20428333,123.11, 0.80, 0:05.29, 2340, 500 , 95.09 , 16342.67
1098,True,False,True,False,False,False,False,True,60,5,32496187,114.38, 1.09, 0:05.49, 2100, 500 , 91.62 , 25996.95
1099,True,False,True,True,False,True,True,True,40,9,22292391,134.57, 0.85, 0:05.63, 2402, 500 , 89.42 , 17833.91
1100,False,False,False,True,True,True,True,True,20,9,20677350,162.69, 0.90, 0:06.70, 2438, 500 , 74.98 , 16541.88
110,True,False,True,False,False,False,False,False,40,5,32427046,116.55, 1.00, 0:05.43, 2161, 500 , 92.59 , 25941.64
11,True,False,False,True,True,False,False,True,60,5,29537421,115.53, 1.09, 0:05.41, 2155, 500 , 93.12 , 23629.94
1101,True,False,False,False,True,False,True,True,20,5,29324885,131.41, 0.96, 0:05.73, 2309, 500 , 87.84 , 23459.91
1102,False,False,False,True,True,True,True,True,20,5,20680069,113.87, 0.92, 0:04.92, 2330, 500 , 102.31 , 16544.06
1103,True,False,False,False,True,False,True,True,20,9,29311671,146.67, 1.01, 0:06.38, 2311, 500 , 78.79 , 23449.34
1104,True,False,True,True,True,False,False,False,60,9,32643702,152.27, 1.32, 0:07.35, 2089, 500 , 68.42 , 26114.96
1105,False,False,False,True,True,True,True,True,20,1,20523188,110.20, 0.73, 0:04.38, 2527, 500 , 114.93 , 16418.55
1106,False,False,True,True,True,True,True,True,60,9,23121402,137.48, 0.97, 0:05.97, 2316, 500 , 84.20 , 18497.12
1107,True,False,False,True,False,True,False,False,60,1,19792497,94.45, 0.77, 0:03.81, 2495, 500 , 132.33 , 15834.00
1108,False,False,True,True,True,True,True,True,60,5,23135810,104.57, 1.00, 0:04.55, 2315, 500 , 110.71 , 18508.65
1109,False,False,False,False,False,True,False,False,40,9,19964022,156.96, 1.09, 0:07.30, 2164, 500 , 68.85 , 15971.22
1110,True,False,False,False,True,False,True,True,20,1,29085269,116.69, 0.73, 0:04.72, 2487, 500 , 106.81 , 23268.22
111,True,False,True,True,True,False,False,True,20,9,32230074,155.10, 1.17, 0:07.22, 2162, 500 , 69.56 , 25784.06
1111,True,False,False,True,False,True,False,False,60,5,19551575,122.67, 0.91, 0:05.50, 2243, 500 , 91.33 , 15641.26
1112,False,False,True,True,True,True,True,True,60,1,22922055,81.76, 0.75, 0:03.17, 2600, 500 , 159.74 , 18337.64
1113,False,False,False,False,False,True,True,False,20,1,20257515,95.77, 0.78, 0:03.92, 2458, 500 , 128.58 , 16206.01
1114,True,False,True,True,False,True,True,True,40,5,22329111,124.00, 0.86, 0:05.17, 2413, 500 , 97.49 , 17863.29
1115,True,False,False,True,False,True,False,False,60,9,19412408,139.63, 0.95, 0:06.06, 2318, 500 , 82.99 , 15529.93
1116,True,False,True,False,True,True,True,False,20,1,21718777,100.82, 0.87, 0:04.07, 2495, 500 , 123.99 , 17375.02
1117,True,False,True,True,False,True,True,True,40,1,22113486,99.20, 0.84, 0:04.00, 2499, 500 , 126.25 , 17690.79
1118,False,False,True,False,True,False,False,False,40,1,33795853,104.45, 0.93, 0:04.76, 2210, 500 , 105.84 , 27036.68
1119,True,False,True,False,True,True,True,False,20,5,21916913,88.44, 0.83, 0:03.43, 2602, 500 , 147.53 , 17533.53
1120,True,False,False,True,True,False,True,True,60,9,30055785,155.09, 1.19, 0:06.99, 2235, 500 , 71.96 , 24044.63
112,True,False,True,False,False,False,True,False,20,1,32191545,107.01, 0.89, 0:04.57, 2361, 500 , 110.36 , 25753.24
1121,False,False,False,True,False,False,True,False,40,5,31163160,127.32, 1.04, 0:05.93, 2163, 500 , 84.89 , 24930.53
1122,True,False,True,False,True,True,True,False,20,9,21875555,113.55, 0.90, 0:04.49, 2549, 500 , 112.45 , 17500.44
1123,False,False,False,True,False,False,True,False,40,1,30939099,108.82, 0.91, 0:04.96, 2212, 500 , 101.51 , 24751.28
1124,True,False,True,True,False,True,False,False,20,1,22113486,100.48, 0.74, 0:04.07, 2486, 500 , 123.93 , 17690.79
1125,True,False,False,True,True,False,True,False,20,5,29658004,131.52, 0.99, 0:05.72, 2313, 500 , 87.83 , 23726.40
1126,True,False,False,True,True,False,True,False,20,1,29478727,112.80, 0.95, 0:04.71, 2411, 500 , 106.93 , 23582.98
1127,False,False,True,False,True,False,False,False,40,9,33483838,162.34, 1.10, 0:07.94, 2057, 500 , 63.30 , 26787.07
1128,True,False,False,True,True,False,True,False,20,9,29655624,151.56, 0.97, 0:06.54, 2331, 500 , 76.82 , 23724.50
1129,False,False,True,False,True,False,False,False,40,5,33706936,127.21, 0.99, 0:06.11, 2097, 500 , 82.38 , 26965.55
1130,False,False,False,True,False,False,True,False,40,9,31158269,138.59, 1.17, 0:06.00, 2329, 500 , 83.93 , 24926.62
113,False,False,True,True,True,True,False,True,40,1,22922055,85.14, 0.68, 0:03.65, 2347, 500 , 138.40 , 18337.64
1131,True,False,False,False,True,True,True,True,40,1,19439766,94.05, 0.86, 0:03.87, 2450, 500 , 130.33 , 15551.81
1132,True,False,True,True,False,True,True,True,20,9,22292391,112.40, 0.78, 0:04.13, 2736, 500 , 122.22 , 17833.91
1133,False,False,False,False,False,True,True,False,40,9,20418610,159.88, 0.90, 0:06.47, 2482, 500 , 77.69 , 16334.89
1134,False,False,True,True,True,True,True,False,60,5,23134757,108.02, 0.84, 0:04.72, 2303, 500 , 106.60 , 18507.81
1135,False,False,True,True,False,False,False,True,20,5,33644087,126.30, 1.01, 0:05.74, 2216, 500 , 87.71 , 26915.27
1136,True,False,True,True,False,True,True,True,20,5,22329111,110.50, 0.91, 0:04.83, 2302, 500 , 104.23 , 17863.29
1137,False,False,False,True,True,True,True,True,40,9,20677350,156.18, 0.99, 0:06.59, 2383, 500 , 76.26 , 16541.88
1138,False,False,False,False,False,True,True,False,40,5,20428333,127.23, 0.95, 0:05.39, 2374, 500 , 93.28 , 16342.67
1139,False,False,True,True,True,True,True,False,60,1,22922055,87.23, 0.73, 0:03.68, 2385, 500 , 137.21 , 18337.64
1140,False,False,True,True,False,False,False,True,20,9,33420048,165.70, 0.98, 0:07.68, 2167, 500 , 65.41 , 26736.04
114,False,False,False,False,False,False,True,False,20,5,30498690,117.75, 0.92, 0:05.11, 2320, 500 , 98.45 , 24398.95
1141,False,False,False,True,True,True,True,True,40,5,20680069,102.37, 0.94, 0:04.29, 2406, 500 , 117.45 , 16544.06
1142,False,False,True,True,True,False,True,False,60,9,34530141,138.81, 1.05, 0:06.27, 2230, 500 , 80.31 , 27624.11
1143,True,False,False,False,True,False,True,True,40,5,29669699,108.80, 0.90, 0:04.93, 2223, 500 , 102.20 , 23735.76
1144,False,False,False,True,True,True,True,True,40,1,20523188,110.32, 0.73, 0:04.43, 2504, 500 , 113.63 , 16418.55
1145,True,False,False,False,True,False,True,True,40,9,29662422,124.75, 1.04, 0:05.02, 2501, 500 , 100.26 , 23729.94
1146,False,False,True,False,True,False,True,True,60,9,34230960,140.45, 0.92, 0:06.33, 2231, 500 , 79.43 , 27384.77
1147,True,False,False,False,True,False,True,True,40,1,29436718,92.99, 1.02, 0:04.03, 2332, 500 , 125.09 , 23549.37
1148,True,False,True,True,False,True,True,True,20,1,22113486,96.96, 0.80, 0:03.92, 2494, 500 , 128.77 , 17690.79
1149,True,False,True,False,True,True,True,False,40,1,21718777,100.50, 0.82, 0:04.09, 2473, 500 , 123.44 , 17375.02
1150,False,False,False,False,False,True,True,False,40,1,20257515,106.98, 0.61, 0:04.27, 2519, 500 , 118.16 , 16206.01
115,False,False,False,True,False,False,True,True,40,9,31167527,167.96, 1.20, 0:07.36, 2297, 500 , 68.30 , 24934.02
1151,True,False,True,False,True,True,True,False,40,5,21916913,120.72, 0.75, 0:05.16, 2350, 500 , 97.44 , 17533.53
1152,False,False,True,True,True,True,True,False,60,9,23115772,129.30, 1.03, 0:05.38, 2418, 500 , 93.59 , 18492.62
1153,,,,,,,,,,,62925016,12.57, 0.47, 0:01.01, 1280, 500 , 509.55 , 50340.01
1154,,,,,,,,,,,26144271,22.26, 0.81, 0:01.52, 1512, 500 , 336.16 , 20915.42
1155,,,,,,,,,,,26989275,40.08, 0.87, 0:01.92, 2123, 500 , 263.93 , 21591.42
1156,,,,,,,,,,,29069700,76.48, 0.97, 0:03.18, 2432, 500 , 159.05 , 23255.76
1157,,,,,,,,,,,29704109,96.68, 0.93, 0:04.86, 2005, 500 , 103.49 , 23763.29
1158,,,,,,,,,,,30429982,112.28, 1.03, 0:05.13, 2205, 500 , 98.10 , 24343.99
1159,,,,,,,,,,,30637872,202.71, 1.12, 0:11.20, 1819, 500 , 44.77 , 24510.30
1160,,,,,,,,,,,30721919,370.26, 1.26, 0:18.43, 2015, 500 , 27.19 , 24577.54
116,False,False,False,True,False,False,False,True,60,9,30518240,170.32, 1.09, 0:08.12, 2110, 500 , 61.87 , 24414.59
1161,,,,,,,,,,,29238955,710.86, 1.96, 0:33.53, 2125, 500 , 14.93 , 23391.16
1162,,,,,,,,,,,29530034,2194.83, 6.62, 1:46.35, 2069, 500 , 4.70 , 23624.03
117,True,False,True,False,False,False,False,False,40,9,32188461,161.29, 1.10, 0:07.74, 2095, 500 , 64.92 , 25750.77
118,False,False,False,True,False,False,True,True,40,5,31163903,108.36, 0.92, 0:04.72, 2314, 500 , 106.85 , 24931.12
119,True,False,True,False,False,False,True,False,20,5,32562499,99.53, 0.88, 0:04.11, 2438, 500 , 122.73 , 26050.00
120,False,False,False,True,False,False,False,True,60,5,30714210,129.59, 1.01, 0:06.27, 2080, 500 , 80.23 , 24571.37
12,False,False,False,True,False,False,True,False,60,9,31225035,134.59, 0.93, 0:05.82, 2328, 500 , 86.45 , 24980.03
121,True,False,True,False,False,False,True,True,60,5,32984132,107.21, 1.18, 0:05.09, 2128, 500 , 99.08 , 26387.31
122,True,False,True,True,True,False,False,True,20,1,32591191,89.94, 1.05, 0:03.82, 2381, 500 , 132.36 , 26072.95
123,False,False,False,True,False,False,True,True,40,1,30939099,115.27, 1.00, 0:05.06, 2294, 500 , 99.48 , 24751.28
124,True,False,True,False,False,False,True,False,20,9,32518787,137.81, 1.08, 0:06.12, 2266, 500 , 82.18 , 26015.03
125,False,False,False,False,True,True,False,False,20,1,20251972,105.63, 0.76, 0:04.33, 2456, 500 , 116.49 , 16201.58
126,False,False,False,True,False,False,False,True,60,1,30997094,97.14, 0.87, 0:04.48, 2183, 500 , 112.45 , 24797.68
127,True,False,True,False,False,False,True,True,60,1,32605685,86.63, 0.99, 0:04.13, 2119, 500 , 122.34 , 26084.55
128,True,False,True,True,True,False,False,True,20,5,32471880,116.22, 0.96, 0:05.20, 2253, 500 , 96.98 , 25977.50
129,True,False,True,True,True,False,False,True,60,1,33003324,101.41, 1.09, 0:04.82, 2122, 500 , 104.53 , 26402.66
130,True,False,True,False,False,False,False,False,60,1,32605685,117.78, 0.97, 0:05.39, 2200, 500 , 93.47 , 26084.55
13,False,False,True,True,False,False,False,True,20,1,33762254,105.38, 0.78, 0:04.60, 2305, 500 , 109.59 , 27009.80
131,True,False,True,False,False,False,False,False,60,5,32490268,122.62, 1.04, 0:06.12, 2019, 500 , 82.33 , 25992.21
132,True,False,True,False,False,False,True,False,40,1,32557631,85.86, 0.74, 0:03.79, 2285, 500 , 133.54 , 26046.10
133,False,False,True,False,False,True,False,False,60,9,22312777,150.72, 0.97, 0:07.01, 2161, 500 , 71.70 , 17850.22
134,False,False,True,False,False,True,True,False,40,5,22813199,114.88, 0.88, 0:05.09, 2270, 500 , 98.87 , 18250.56
135,False,False,False,True,True,True,True,False,60,9,20677502,154.61, 1.04, 0:06.48, 2400, 500 , 77.60 , 16542.00
136,False,False,False,True,False,False,False,False,60,5,30713077,132.15, 1.13, 0:06.38, 2086, 500 , 78.82 , 24570.46
137,False,False,True,True,True,True,False,True,20,5,22800339,124.56, 1.01, 0:05.67, 2213, 500 , 88.82 , 18240.27
138,False,False,True,False,False,True,True,False,40,9,22781705,118.87, 0.92, 0:04.69, 2552, 500 , 107.52 , 18225.36
139,False,False,True,False,False,True,True,True,60,1,22582666,95.90, 0.73, 0:04.21, 2290, 500 , 119.76 , 18066.13
140,False,False,True,True,True,True,False,True,20,1,22922055,96.37, 0.70, 0:04.17, 2325, 500 , 121.00 , 18337.64
14,False,False,False,False,False,True,False,False,40,5,20097374,109.69, 1.01, 0:04.84, 2284, 500 , 104.00 , 16077.90
141,False,False,False,True,True,True,True,False,60,1,20523188,117.02, 0.76, 0:04.52, 2600, 500 , 111.32 , 16418.55
142,False,False,True,False,False,True,False,False,60,1,22582666,88.43, 0.74, 0:03.65, 2437, 500 , 138.27 , 18066.13
143,False,False,False,True,True,True,True,False,60,5,20680658,113.32, 0.81, 0:04.81, 2369, 500 , 104.66 , 16544.53
144,False,False,True,False,False,True,False,False,60,5,22476364,109.58, 1.06, 0:04.89, 2258, 500 , 102.96 , 17981.09
145,False,False,True,False,False,True,True,False,40,1,22582666,104.89, 0.74, 0:04.25, 2484, 500 , 118.82 , 18066.13
146,True,False,False,True,False,True,False,True,60,1,19792497,105.90, 0.71, 0:04.10, 2598, 500 , 123.03 , 15834.00
147,False,False,False,False,False,False,True,False,20,9,30502398,151.88, 1.14, 0:06.64, 2303, 500 , 75.76 , 24401.92
148,True,False,False,True,False,True,False,True,40,1,19792497,101.38, 0.76, 0:04.05, 2521, 500 , 124.61 , 15834.00
149,True,False,False,True,False,True,True,True,20,1,19792497,110.96, 0.71, 0:04.14, 2693, 500 , 121.68 , 15834.00
150,True,False,False,True,False,True,False,True,40,5,19551233,116.00, 0.84, 0:05.29, 2206, 500 , 95.10 , 15640.99
15,False,False,True,False,True,False,False,False,60,9,33529357,168.30, 1.11, 0:08.33, 2032, 500 , 60.35 , 26823.49
151,False,False,True,False,False,True,True,True,60,5,22819782,123.50, 0.96, 0:05.40, 2301, 500 , 93.22 , 18255.83
152,True,False,False,True,False,True,True,True,20,5,19903077,89.17, 0.74, 0:03.31, 2709, 500 , 152.38 , 15922.46
153,True,False,False,True,False,True,False,True,40,9,19417846,137.93, 1.07, 0:06.00, 2313, 500 , 83.75 , 15534.28
