configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1037,False,False,True,True,False,False,False,True,40,1,3650193,20.85, 0.57, 0:02.94, 726, 1253 , 428.24 , 559.33
1038,True,False,False,True,True,False,False,True,40,1,3156174,21.26, 0.53, 0:03.06, 711, 1253 , 410.90 , 483.63
1039,False,False,True,True,False,False,False,True,60,9,3617016,34.79, 0.67, 0:04.43, 799, 1253 , 284.22 , 554.24
1040,True,False,False,False,False,False,True,True,60,1,3097133,21.00, 0.58, 0:03.16, 682, 1253 , 398.23 , 474.58
104,True,False,True,False,False,False,True,True,60,9,3549480,26.82, 0.64, 0:03.37, 813, 1253 , 373.87 , 543.89
1041,True,False,False,True,True,False,False,True,20,9,3094971,35.72, 0.45, 0:04.19, 862, 1253 , 299.61 , 474.25
1042,False,False,True,False,True,True,True,True,60,9,4914090,30.44, 0.52, 0:03.01, 1026, 1253 , 418.33 , 753.00
1043,True,False,True,False,False,False,False,True,60,9,3523471,32.03, 0.70, 0:04.16, 786, 1253 , 303.11 , 539.91
1044,True,False,False,False,False,False,True,True,60,5,3079251,24.11, 0.69, 0:03.29, 752, 1253 , 382.42 , 471.84
1045,False,False,True,False,True,False,True,True,20,9,3596008,30.00, 0.44, 0:03.30, 920, 1253 , 381.73 , 551.02
1046,True,False,False,False,False,False,True,True,60,9,3075357,27.46, 0.52, 0:03.55, 787, 1253 , 354.86 , 471.24
1047,True,False,True,False,False,False,False,False,20,1,3508496,19.40, 0.50, 0:02.70, 735, 1253 , 465.86 , 537.61
1048,False,False,True,False,True,False,True,True,20,5,3601179,24.85, 0.53, 0:02.88, 881, 1253 , 437.67 , 551.82
1049,False,False,False,True,True,True,False,False,40,9,4246998,40.43, 0.51, 0:04.61, 886, 1253 , 272.31 , 650.78
1050,False,False,False,False,True,True,True,False,20,9,4227150,31.65, 0.52, 0:03.23, 994, 1253 , 388.75 , 647.74
105,True,False,False,True,False,True,False,True,20,9,4243722,36.88, 0.52, 0:04.17, 895, 1253 , 301.17 , 650.28
1051,False,False,True,True,True,True,True,True,40,5,4962865,26.34, 0.50, 0:02.77, 967, 1253 , 455.64 , 760.47
1052,True,False,False,True,False,True,False,False,40,1,4256571,21.52, 0.46, 0:02.36, 931, 1253 , 533.40 , 652.24
1053,False,False,True,True,True,True,True,True,40,1,4963004,21.94, 0.39, 0:02.47, 901, 1253 , 509.03 , 760.49
1054,False,False,False,True,False,False,False,False,40,9,3129499,33.94, 0.62, 0:04.23, 816, 1253 , 297.23 , 479.54
1055,False,False,False,True,True,True,False,False,40,1,4282236,21.45, 0.39, 0:02.32, 940, 1253 , 541.30 , 656.18
1056,True,False,False,True,False,True,False,False,40,5,4214557,29.32, 0.57, 0:03.31, 902, 1253 , 379.47 , 645.81
1057,True,False,False,False,True,False,False,False,40,5,3054290,26.83, 0.69, 0:03.48, 789, 1253 , 361.59 , 468.02
1058,False,False,False,True,True,True,False,False,40,5,4250808,32.47, 0.44, 0:03.73, 881, 1253 , 336.69 , 651.36
1059,True,False,False,False,True,False,False,False,40,9,3051397,34.69, 0.64, 0:04.15, 851, 1253 , 303.57 , 467.57
1060,True,False,False,True,False,True,False,False,40,9,4207586,36.67, 0.54, 0:04.18, 890, 1253 , 300.81 , 644.74
106,False,False,True,False,False,True,False,True,60,5,4877952,27.99, 0.41, 0:03.16, 897, 1253 , 398.04 , 747.46
1061,False,False,False,True,False,False,True,False,20,1,3133596,22.59, 0.39, 0:02.98, 769, 1253 , 421.49 , 480.17
1062,True,False,True,False,True,True,False,True,60,5,4833717,30.20, 0.49, 0:03.44, 890, 1253 , 365.39 , 740.68
1063,True,False,False,True,False,True,True,True,60,1,4295325,21.15, 0.50, 0:02.39, 906, 1253 , 526.92 , 658.18
1064,False,False,True,False,True,False,False,False,20,1,3562919,21.01, 0.48, 0:02.73, 785, 1253 , 461.06 , 545.95
1065,False,False,True,True,False,False,True,True,40,5,3642653,23.03, 0.61, 0:02.97, 794, 1253 , 424.23 , 558.17
1066,True,False,False,True,False,True,True,True,60,5,4271283,24.72, 0.51, 0:02.75, 916, 1253 , 457.19 , 654.50
1067,True,False,True,False,True,True,False,True,60,1,4866970,20.64, 0.51, 0:02.38, 886, 1253 , 528.79 , 745.78
1068,True,False,True,False,False,False,True,True,40,9,3546630,27.59, 0.62, 0:03.41, 827, 1253 , 369.70 , 543.46
1069,True,False,False,False,True,False,False,False,60,1,3084518,20.63, 0.54, 0:03.05, 693, 1253 , 412.71 , 472.65
1070,False,False,False,False,True,True,True,False,20,1,4242016,22.39, 0.48, 0:02.42, 942, 1253 , 518.74 , 650.01
107,False,False,True,False,False,True,True,True,40,1,4907954,22.37, 0.44, 0:02.44, 932, 1253 , 515.91 , 752.06
1071,True,False,False,True,False,True,True,True,60,9,4270691,27.47, 0.41, 0:02.68, 1037, 1253 , 467.49 , 654.41
1072,False,False,False,False,True,True,True,False,20,5,4231041,26.81, 0.44, 0:02.73, 995, 1253 , 460.07 , 648.33
1073,True,False,True,False,True,True,False,True,60,9,4820725,36.41, 0.46, 0:04.03, 914, 1253 , 312.29 , 738.69
1074,False,False,True,True,True,True,True,True,40,9,4955644,30.26, 0.47, 0:03.02, 1014, 1253 , 416.53 , 759.36
1075,False,False,True,False,True,False,True,True,40,5,3627711,25.93, 0.55, 0:03.36, 788, 1253 , 375.85 , 555.88
1076,True,False,True,False,False,True,False,False,20,5,4775040,27.66, 0.46, 0:03.10, 905, 1253 , 405.80 , 731.69
1077,True,False,True,False,False,False,False,False,20,5,3476822,26.21, 0.41, 0:03.27, 812, 1253 , 384.83 , 532.76
1078,False,False,True,False,True,False,True,True,40,1,3624997,21.37, 0.57, 0:02.98, 736, 1253 , 423.37 , 555.47
1079,True,False,False,False,False,False,False,False,40,1,3072730,21.01, 0.51, 0:03.12, 688, 1253 , 402.84 , 470.84
1080,True,False,True,False,False,False,False,False,20,9,3468338,32.73, 0.57, 0:03.99, 833, 1253 , 315.33 , 531.46
108,False,False,True,False,False,True,False,True,60,9,4866146,38.41, 0.47, 0:04.43, 877, 1253 , 283.66 , 745.65
1081,False,False,False,True,False,False,True,False,20,9,3115888,28.77, 0.55, 0:03.26, 897, 1253 , 385.38 , 477.45
1082,True,False,False,False,False,False,False,False,40,5,3040375,25.47, 0.55, 0:03.33, 780, 1253 , 377.84 , 465.88
1083,True,False,False,True,True,False,False,True,20,5,3100314,27.98, 0.48, 0:03.35, 848, 1253 , 375.12 , 475.07
1084,False,False,True,True,False,False,False,True,60,1,3653439,21.76, 0.62, 0:03.29, 680, 1253 , 384.14 , 559.82
1085,True,False,True,False,False,False,True,True,40,5,3551579,22.13, 0.60, 0:02.94, 773, 1253 , 429.44 , 544.22
1086,False,False,True,False,True,False,False,False,20,9,3542859,35.91, 0.60, 0:04.29, 850, 1253 , 293.48 , 542.88
1087,False,False,True,True,False,True,False,True,60,1,4955447,21.11, 0.42, 0:02.32, 927, 1253 , 543.90 , 759.33
1088,True,False,False,False,False,False,False,False,40,9,3036710,31.80, 0.69, 0:04.04, 803, 1253 , 310.97 , 465.32
1089,True,False,False,True,True,False,False,True,20,1,3134814,19.53, 0.51, 0:02.62, 765, 1253 , 480.97 , 480.35
1090,False,False,False,True,False,False,True,False,20,5,3118281,23.45, 0.46, 0:02.72, 877, 1253 , 461.96 , 477.82
109,False,False,True,False,False,True,True,True,40,5,4903557,24.67, 0.43, 0:02.58, 970, 1253 , 487.51 , 751.38
1091,False,False,True,True,False,False,False,True,60,5,3625482,29.93, 0.55, 0:03.97, 766, 1253 , 316.74 , 555.54
1092,True,False,True,False,False,False,True,True,40,1,3566016,20.25, 0.70, 0:03.17, 659, 1253 , 396.69 , 546.43
1093,False,False,True,False,True,False,False,False,20,5,3549989,27.57, 0.53, 0:03.42, 821, 1253 , 368.53 , 543.97
1094,True,False,True,True,True,False,False,False,60,5,3564291,29.02, 0.63, 0:03.79, 781, 1253 , 332.95 , 546.16
1095,False,False,False,False,False,True,True,False,20,9,4216452,29.95, 0.52, 0:03.02, 1006, 1253 , 415.61 , 646.10
1096,True,False,True,True,True,False,False,False,60,1,3592842,20.54, 0.63, 0:03.14, 673, 1253 , 401.82 , 550.54
1097,False,False,False,False,False,True,True,False,20,5,4218890,26.24, 0.51, 0:02.85, 938, 1253 , 441.63 , 646.47
1098,True,False,True,False,False,False,False,True,60,5,3533045,25.90, 0.54, 0:03.48, 759, 1253 , 362.46 , 541.38
1099,True,False,True,True,False,True,True,True,40,9,4883645,26.61, 0.49, 0:02.65, 1022, 1253 , 475.72 , 748.33
1100,False,False,False,True,True,True,True,True,20,9,4307086,32.27, 0.44, 0:03.12, 1048, 1253 , 403.36 , 659.98
110,True,False,True,False,False,False,False,False,40,5,3500627,25.81, 0.58, 0:03.42, 770, 1253 , 368.21 , 536.41
11,True,False,False,True,True,False,False,True,60,5,3125298,26.79, 0.60, 0:03.47, 789, 1253 , 363.37 , 478.90
1101,True,False,False,False,True,False,True,True,20,5,3071556,24.23, 0.47, 0:02.89, 853, 1253 , 435.22 , 470.66
1102,False,False,False,True,True,True,True,True,20,5,4306246,26.79, 0.40, 0:02.65, 1024, 1253 , 474.02 , 659.86
1103,True,False,False,False,True,False,True,True,20,9,3072045,29.12, 0.54, 0:03.21, 922, 1253 , 391.72 , 470.74
1104,True,False,True,True,True,False,False,False,60,9,3555171,36.02, 0.63, 0:04.49, 815, 1253 , 280.66 , 544.77
1105,False,False,False,True,True,True,True,True,20,1,4321553,21.75, 0.43, 0:02.37, 936, 1253 , 531.53 , 662.20
1106,False,False,True,True,True,True,True,True,60,9,4955644,30.75, 0.54, 0:03.14, 996, 1253 , 401.40 , 759.36
1107,True,False,False,True,False,True,False,False,60,1,4256571,20.66, 0.44, 0:02.30, 917, 1253 , 547.03 , 652.24
1108,False,False,True,True,True,True,True,True,60,5,4962865,25.56, 0.44, 0:02.60, 996, 1253 , 483.66 , 760.47
1109,False,False,False,False,False,True,False,False,40,9,4198176,38.71, 0.48, 0:04.51, 868, 1253 , 278.35 , 643.30
1110,True,False,False,False,True,False,True,True,20,1,3087722,19.79, 0.53, 0:02.56, 791, 1253 , 490.45 , 473.14
111,True,False,True,True,True,False,False,True,20,9,3560619,34.83, 0.52, 0:04.05, 872, 1253 , 310.42 , 545.60
1111,True,False,False,True,False,True,False,False,60,5,4214557,27.59, 0.45, 0:03.12, 897, 1253 , 402.49 , 645.81
1112,False,False,True,True,True,True,True,True,60,1,4963004,21.64, 0.41, 0:02.42, 908, 1253 , 518.86 , 760.49
1113,False,False,False,False,False,True,True,False,20,1,4232306,22.91, 0.53, 0:02.66, 881, 1253 , 473.13 , 648.53
1114,True,False,True,True,False,True,True,True,40,5,4897507,24.79, 0.48, 0:02.70, 936, 1253 , 466.92 , 750.46
1115,True,False,False,True,False,True,False,False,60,9,4207586,36.34, 0.53, 0:04.17, 883, 1253 , 301.26 , 644.74
1116,True,False,True,False,True,True,True,False,20,1,4824613,20.29, 0.44, 0:02.33, 887, 1253 , 539.85 , 739.29
1117,True,False,True,True,False,True,True,True,40,1,4909685,20.63, 0.39, 0:02.40, 873, 1253 , 524.16 , 752.32
1118,False,False,True,False,True,False,False,False,40,1,3586662,21.74, 0.54, 0:03.08, 722, 1253 , 409.95 , 549.59
1119,True,False,True,False,True,True,True,False,20,5,4813818,25.59, 0.35, 0:02.70, 958, 1253 , 465.81 , 737.63
1120,True,False,False,True,True,False,True,True,60,9,3137289,31.16, 0.47, 0:03.80, 830, 1253 , 331.10 , 480.73
112,True,False,True,False,False,False,True,False,20,1,3508496,20.05, 0.54, 0:02.93, 702, 1253 , 430.06 , 537.61
1121,False,False,False,True,False,False,True,False,40,5,3143244,25.01, 0.49, 0:03.18, 800, 1253 , 395.16 , 481.65
1122,True,False,True,False,True,True,True,False,20,9,4805668,28.90, 0.43, 0:02.87, 1020, 1253 , 438.68 , 736.38
1123,False,False,False,True,False,False,True,False,40,1,3157734,21.52, 0.57, 0:02.98, 740, 1253 , 421.77 , 483.87
1124,True,False,True,True,False,True,False,False,20,1,4863454,20.05, 0.40, 0:02.21, 923, 1253 , 569.48 , 745.24
1125,True,False,False,True,True,False,True,False,20,5,3091202,23.75, 0.44, 0:02.85, 846, 1253 , 440.92 , 473.67
1126,True,False,False,True,True,False,True,False,20,1,3106037,20.73, 0.50, 0:02.77, 764, 1253 , 454.32 , 475.95
1127,False,False,True,False,True,False,False,False,40,9,3564967,35.78, 0.54, 0:04.32, 840, 1253 , 291.82 , 546.27
1128,True,False,False,True,True,False,True,False,20,9,3092150,28.65, 0.50, 0:03.06, 953, 1253 , 412.05 , 473.82
1129,False,False,True,False,True,False,False,False,40,5,3573591,29.18, 0.63, 0:03.81, 782, 1253 , 331.04 , 547.59
1130,False,False,False,True,False,False,True,False,40,9,3139722,29.25, 0.54, 0:03.60, 826, 1253 , 349.38 , 481.11
113,False,False,True,True,True,True,False,True,40,1,4963004,21.95, 0.35, 0:02.34, 952, 1253 , 538.92 , 760.49
1131,True,False,False,False,True,True,True,True,40,1,4252408,22.09, 0.51, 0:02.50, 902, 1253 , 502.53 , 651.61
1132,True,False,True,True,False,True,True,True,20,9,4883645,27.15, 0.41, 0:02.72, 1010, 1253 , 462.14 , 748.33
1133,False,False,False,False,False,True,True,False,40,9,4216452,29.86, 0.48, 0:03.00, 1008, 1253 , 418.44 , 646.10
1134,False,False,True,True,True,True,True,False,60,5,4906387,24.57, 0.46, 0:02.49, 1003, 1253 , 506.02 , 751.82
1135,False,False,True,True,False,False,False,True,20,5,3599262,28.01, 0.48, 0:03.51, 810, 1253 , 358.67 , 551.52
1136,True,False,True,True,False,True,True,True,20,5,4897507,23.86, 0.45, 0:02.53, 960, 1253 , 498.48 , 750.46
1137,False,False,False,True,True,True,True,True,40,9,4307086,32.35, 0.49, 0:03.22, 1017, 1253 , 390.36 , 659.98
1138,False,False,False,False,False,True,True,False,40,5,4218890,26.04, 0.58, 0:02.76, 961, 1253 , 454.69 , 646.47
1139,False,False,True,True,True,True,True,False,60,1,4918052,22.24, 0.39, 0:02.44, 926, 1253 , 516.42 , 753.60
1140,False,False,True,True,False,False,False,True,20,9,3589930,34.74, 0.57, 0:04.26, 828, 1253 , 295.11 , 550.09
114,False,False,False,False,False,False,True,False,20,5,3087998,23.32, 0.41, 0:02.73, 868, 1253 , 460.85 , 473.18
1141,False,False,False,True,True,True,True,True,40,5,4306246,26.94, 0.48, 0:02.87, 953, 1253 , 437.44 , 659.86
1142,False,False,True,True,True,False,True,False,60,9,3624778,31.62, 0.62, 0:03.86, 833, 1253 , 326.39 , 555.43
1143,True,False,False,False,True,False,True,True,40,5,3094516,23.81, 0.52, 0:03.00, 810, 1253 , 419.59 , 474.18
1144,False,False,False,True,True,True,True,True,40,1,4321553,22.68, 0.43, 0:02.44, 945, 1253 , 514.81 , 662.20
1145,True,False,False,False,True,False,True,True,40,9,3092483,29.92, 0.58, 0:03.40, 894, 1253 , 369.25 , 473.87
1146,False,False,True,False,True,False,True,True,60,9,3625702,29.41, 0.60, 0:03.51, 853, 1253 , 359.48 , 555.57
1147,True,False,False,False,True,False,True,True,40,1,3108333,21.02, 0.58, 0:02.96, 729, 1253 , 425.56 , 476.30
1148,True,False,True,True,False,True,True,True,20,1,4909685,20.47, 0.42, 0:02.34, 893, 1253 , 539.25 , 752.32
1149,True,False,True,False,True,True,True,False,40,1,4824613,22.17, 0.44, 0:02.67, 845, 1253 , 471.80 , 739.29
1150,False,False,False,False,False,True,True,False,40,1,4232306,21.95, 0.47, 0:02.31, 970, 1253 , 545.00 , 648.53
115,False,False,False,True,False,False,True,True,40,9,3168624,28.49, 0.52, 0:03.29, 879, 1253 , 382.20 , 485.54
1151,True,False,True,False,True,True,True,False,40,5,4813818,25.24, 0.45, 0:02.62, 980, 1253 , 480.93 , 737.63
1152,False,False,True,True,True,True,True,False,60,9,4899074,29.61, 0.50, 0:02.99, 1004, 1253 , 420.33 , 750.70
1153,,,,,,,,,,,9019268,3.45, 0.23, 0:00.52, 696, 1253 , 2445.37 , 1382.04
1154,,,,,,,,,,,5216703,7.76, 0.35, 0:01.11, 731, 1253 , 1137.15 , 799.37
1155,,,,,,,,,,,2849998,13.02, 0.47, 0:01.96, 686, 1253 , 641.17 , 436.71
1156,,,,,,,,,,,3210879,19.19, 0.53, 0:02.16, 912, 1253 , 583.60 , 492.01
1157,,,,,,,,,,,3313918,23.95, 0.50, 0:02.88, 848, 1253 , 437.87 , 507.80
1158,,,,,,,,,,,3099157,25.63, 0.64, 0:03.42, 766, 1253 , 367.40 , 474.89
1159,,,,,,,,,,,3022660,36.84, 0.70, 0:05.11, 734, 1253 , 246.01 , 463.17
1160,,,,,,,,,,,3016256,58.65, 0.53, 0:07.99, 740, 1253 , 157.19 , 462.19
116,False,False,False,True,False,False,False,True,60,9,3154774,35.14, 0.55, 0:04.40, 810, 1253 , 285.96 , 483.41
1161,,,,,,,,,,,2779013,119.03, 1.00, 0:14.36, 835, 1253 , 87.33 , 425.83
1162,,,,,,,,,,,2883758,458.18, 2.48, 0:52.49, 877, 1253 , 23.88 , 441.88
117,True,False,True,False,False,False,False,False,40,9,3490926,31.65, 0.59, 0:04.03, 799, 1253 , 312.28 , 534.92
118,False,False,False,True,False,False,True,True,40,5,3170516,24.04, 0.54, 0:03.11, 788, 1253 , 403.93 , 485.83
119,True,False,True,False,False,False,True,False,20,5,3497983,23.36, 0.51, 0:02.93, 814, 1253 , 430.72 , 536.00
120,False,False,False,True,False,False,False,True,60,5,3159714,27.62, 0.64, 0:03.76, 751, 1253 , 334.88 , 484.17
12,False,False,False,True,False,False,True,False,60,9,3142331,26.99, 0.64, 0:03.28, 841, 1253 , 384.03 , 481.51
121,True,False,True,False,False,False,True,True,60,5,3555814,23.97, 0.51, 0:03.22, 759, 1253 , 391.81 , 544.87
122,True,False,True,True,True,False,False,True,20,1,3603820,19.95, 0.50, 0:02.85, 717, 1253 , 442.35 , 552.22
123,False,False,False,True,False,False,True,True,40,1,3184367,20.73, 0.59, 0:02.87, 741, 1253 , 438.23 , 487.95
124,True,False,True,False,False,False,True,False,20,9,3490932,26.82, 0.45, 0:03.12, 873, 1253 , 403.49 , 534.92
125,False,False,False,False,True,True,False,False,20,1,4242016,21.98, 0.38, 0:02.44, 915, 1253 , 515.15 , 650.01
126,False,False,False,True,False,False,False,True,60,1,3188107,21.96, 0.61, 0:03.20, 704, 1253 , 393.22 , 488.52
127,True,False,True,False,False,False,True,True,60,1,3566843,20.08, 0.53, 0:03.11, 662, 1253 , 406.05 , 546.56
128,True,False,True,True,True,False,False,True,20,5,3574075,27.26, 0.47, 0:03.27, 848, 1253 , 385.54 , 547.66
129,True,False,True,True,True,False,False,True,60,1,3629823,19.80, 0.61, 0:03.01, 678, 1253 , 419.64 , 556.21
130,True,False,True,False,False,False,False,False,60,1,3532121,20.33, 0.63, 0:03.08, 678, 1253 , 409.51 , 541.23
13,False,False,True,True,False,False,False,True,20,1,3626328,20.28, 0.38, 0:02.59, 795, 1253 , 485.36 , 555.67
131,True,False,True,False,False,False,False,False,60,5,3501585,26.20, 0.61, 0:03.59, 746, 1253 , 351.57 , 536.56
132,True,False,True,False,False,False,True,False,40,1,3532489,19.65, 0.60, 0:02.91, 695, 1253 , 433.04 , 541.29
133,False,False,True,False,False,True,False,False,60,9,4816567,38.17, 0.52, 0:04.42, 875, 1253 , 284.72 , 738.05
134,False,False,True,False,False,True,True,False,40,5,4852115,24.48, 0.48, 0:02.59, 961, 1253 , 485.05 , 743.50
135,False,False,False,True,True,True,True,False,60,9,4262293,31.99, 0.55, 0:03.23, 1007, 1253 , 390.07 , 653.12
136,False,False,False,True,False,False,False,False,60,5,3131028,27.89, 0.63, 0:03.79, 750, 1253 , 331.77 , 479.77
137,False,False,True,True,True,True,False,True,20,5,4932512,29.72, 0.52, 0:03.32, 910, 1253 , 379.25 , 755.82
138,False,False,True,False,False,True,True,False,40,9,4843444,29.10, 0.39, 0:02.95, 998, 1253 , 426.71 , 742.17
139,False,False,True,False,False,True,True,True,60,1,4907954,21.77, 0.41, 0:02.34, 947, 1253 , 537.56 , 752.06
140,False,False,True,True,True,True,False,True,20,1,4963004,22.85, 0.43, 0:02.55, 910, 1253 , 493.85 , 760.49
14,False,False,False,False,False,True,False,False,40,5,4207269,30.58, 0.58, 0:03.51, 887, 1253 , 357.90 , 644.69
141,False,False,False,True,True,True,True,False,60,1,4282236,22.57, 0.46, 0:02.45, 937, 1253 , 511.45 , 656.18
142,False,False,True,False,False,True,False,False,60,1,4859071,21.16, 0.28, 0:02.27, 944, 1253 , 556.11 , 744.57
143,False,False,False,True,True,True,True,False,60,5,4268540,25.09, 0.40, 0:02.60, 978, 1253 , 483.33 , 654.08
144,False,False,True,False,False,True,False,False,60,5,4826186,28.59, 0.51, 0:03.25, 895, 1253 , 387.47 , 739.53
145,False,False,True,False,False,True,True,False,40,1,4859071,20.92, 0.50, 0:02.31, 926, 1253 , 545.64 , 744.57
146,True,False,False,True,False,True,False,True,60,1,4295325,19.82, 0.40, 0:02.31, 873, 1253 , 543.57 , 658.18
147,False,False,False,False,False,False,True,False,20,9,3087573,27.68, 0.53, 0:03.12, 901, 1253 , 402.52 , 473.12
148,True,False,False,True,False,True,False,True,40,1,4295325,19.84, 0.44, 0:02.29, 883, 1253 , 548.15 , 658.18
149,True,False,False,True,False,True,True,True,20,1,4295325,20.52, 0.42, 0:02.39, 876, 1253 , 526.90 , 658.18
150,True,False,False,True,False,True,False,True,40,5,4249748,29.51, 0.49, 0:03.31, 905, 1253 , 379.71 , 651.20
15,False,False,True,False,True,False,False,False,60,9,3568272,36.57, 0.64, 0:04.55, 816, 1253 , 276.86 , 546.77
151,False,False,True,False,False,True,True,True,60,5,4903557,26.55, 0.48, 0:02.85, 946, 1253 , 441.68 , 751.38
152,True,False,False,True,False,True,True,True,20,5,4271283,24.44, 0.43, 0:02.60, 955, 1253 , 483.01 , 654.50
153,True,False,False,True,False,True,False,True,40,9,4243722,34.17, 0.54, 0:03.90, 889, 1253 , 322.22 , 650.28
154,False,False,True,False,False,True,True,True,60,9,4895930,28.37, 0.57, 0:02.84, 1018, 1253 , 443.68 , 750.21
155,False,False,True,True,True,True,False,True,20,9,4926980,38.78, 0.53, 0:04.38, 896, 1253 , 286.52 , 754.97
156,True,False,False,True,False,True,True,True,20,9,4270691,29.17, 0.41, 0:02.94, 1003, 1253 , 426.96 , 654.41
