configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1142,False,False,True,True,True,False,True,False,60,9,3624778,30.69, 0.72, 0:03.70, 847, 1253 , 341.04 , 555.43
1143,True,False,False,False,True,False,True,True,40,5,3094516,23.91, 0.56, 0:02.95, 829, 1253 , 426.99 , 474.18
1144,False,False,False,True,True,True,True,True,40,1,4321553,21.63, 0.42, 0:02.37, 928, 1253 , 529.75 , 662.20
1145,True,False,False,False,True,False,True,True,40,9,3092483,29.39, 0.64, 0:03.31, 905, 1253 , 380.30 , 473.87
1146,False,False,True,False,True,False,True,True,60,9,3625702,29.96, 0.70, 0:03.64, 841, 1253 , 346.76 , 555.57
1147,True,False,False,False,True,False,True,True,40,1,3108333,20.16, 0.67, 0:02.91, 715, 1253 , 432.38 , 476.30
1148,True,False,True,True,False,True,True,True,20,1,4909685,21.51, 0.40, 0:02.46, 888, 1253 , 511.19 , 752.32
1149,True,False,True,False,True,True,True,False,40,1,4824613,20.01, 0.39, 0:02.22, 918, 1253 , 568.22 , 739.29
1150,False,False,False,False,False,True,True,False,40,1,4232306,21.61, 0.50, 0:02.40, 919, 1253 , 523.75 , 648.53
115,False,False,False,True,False,False,True,True,40,9,3168624,28.47, 0.55, 0:03.32, 873, 1253 , 379.17 , 485.54
1151,True,False,True,False,True,True,True,False,40,5,4813818,25.31, 0.47, 0:02.66, 967, 1253 , 472.75 , 737.63
1152,False,False,True,True,True,True,True,False,60,9,4899074,31.56, 0.46, 0:03.18, 1007, 1253 , 396.78 , 750.70
1153,,,,,,,,,,,9019268,3.69, 0.22, 0:00.57, 677, 1253 , 2234.87 , 1382.04
1154,,,,,,,,,,,5216703,7.81, 0.32, 0:01.08, 749, 1253 , 1167.58 , 799.37
1155,,,,,,,,,,,2849998,12.23, 0.48, 0:01.79, 708, 1253 , 703.24 , 436.71
1156,,,,,,,,,,,3210879,19.41, 0.49, 0:02.19, 908, 1253 , 575.43 , 492.01
1157,,,,,,,,,,,3313918,23.79, 0.61, 0:03.07, 794, 1253 , 410.25 , 507.80
1158,,,,,,,,,,,3099157,25.58, 0.51, 0:03.33, 782, 1253 , 377.93 , 474.89
1159,,,,,,,,,,,3022660,36.81, 0.59, 0:04.88, 765, 1253 , 257.36 , 463.17
1160,,,,,,,,,,,3016256,59.72, 0.88, 0:08.05, 752, 1253 , 156.10 , 462.19
116,False,False,False,True,False,False,False,True,60,9,3154774,36.31, 0.77, 0:04.66, 794, 1253 , 269.84 , 483.41
1161,,,,,,,,,,,2779013,118.01, 1.07, 0:14.03, 848, 1253 , 89.39 , 425.83
1162,,,,,,,,,,,2883758,461.23, 2.47, 0:53.12, 872, 1253 , 23.60 , 441.88
117,True,False,True,False,False,False,False,False,40,9,3490926,33.56, 0.70, 0:04.29, 797, 1253 , 293.23 , 534.92
118,False,False,False,True,False,False,True,True,40,5,3170516,24.69, 0.60, 0:03.10, 813, 1253 , 405.39 , 485.83
119,True,False,True,False,False,False,True,False,20,5,3497983,23.78, 0.49, 0:03.09, 784, 1253 , 407.42 , 536.00
120,False,False,False,True,False,False,False,True,60,5,3159714,29.32, 0.66, 0:03.94, 760, 1253 , 319.60 , 484.17
12,False,False,False,True,False,False,True,False,60,9,3142331,28.46, 0.66, 0:03.61, 806, 1253 , 349.06 , 481.51
121,True,False,True,False,False,False,True,True,60,5,3555814,22.86, 0.49, 0:03.23, 722, 1253 , 391.01 , 544.87
122,True,False,True,True,True,False,False,True,20,1,3603820,19.83, 0.45, 0:02.83, 715, 1253 , 444.93 , 552.22
123,False,False,False,True,False,False,True,True,40,1,3184367,21.08, 0.56, 0:02.93, 738, 1253 , 429.85 , 487.95
124,True,False,True,False,False,False,True,False,20,9,3490932,26.79, 0.58, 0:03.07, 890, 1253 , 410.41 , 534.92
125,False,False,False,False,True,True,False,False,20,1,4242016,23.02, 0.60, 0:02.62, 900, 1253 , 479.84 , 650.01
126,False,False,False,True,False,False,False,True,60,1,3188107,22.98, 0.54, 0:03.57, 657, 1253 , 352.03 , 488.52
127,True,False,True,False,False,False,True,True,60,1,3566843,19.14, 0.63, 0:02.89, 682, 1253 , 435.99 , 546.56
128,True,False,True,True,True,False,False,True,20,5,3574075,28.71, 0.58, 0:03.60, 811, 1253 , 349.07 , 547.66
129,True,False,True,True,True,False,False,True,60,1,3629823,21.08, 0.64, 0:03.48, 624, 1253 , 363.17 , 556.21
130,True,False,True,False,False,False,False,False,60,1,3532121,20.33, 0.54, 0:03.14, 663, 1253 , 401.78 , 541.23
13,False,False,True,True,False,False,False,True,20,1,3626328,21.04, 0.45, 0:02.82, 759, 1253 , 445.95 , 555.67
131,True,False,True,False,False,False,False,False,60,5,3501585,25.05, 0.58, 0:03.37, 760, 1253 , 374.37 , 536.56
132,True,False,True,False,False,False,True,False,40,1,3532489,20.42, 0.47, 0:02.87, 727, 1253 , 439.34 , 541.29
133,False,False,True,False,False,True,False,False,60,9,4816567,36.99, 0.43, 0:04.36, 858, 1253 , 288.67 , 738.05
134,False,False,True,False,False,True,True,False,40,5,4852115,25.25, 0.47, 0:02.63, 977, 1253 , 479.63 , 743.50
135,False,False,False,True,True,True,True,False,60,9,4262293,31.01, 0.52, 0:03.10, 1015, 1253 , 405.47 , 653.12
136,False,False,False,True,False,False,False,False,60,5,3131028,29.11, 0.66, 0:03.83, 777, 1253 , 329.04 , 479.77
137,False,False,True,True,True,True,False,True,20,5,4932512,29.19, 0.54, 0:03.29, 902, 1253 , 382.09 , 755.82
138,False,False,True,False,False,True,True,False,40,9,4843444,29.20, 0.47, 0:02.99, 990, 1253 , 420.73 , 742.17
139,False,False,True,False,False,True,True,True,60,1,4907954,21.12, 0.34, 0:02.21, 968, 1253 , 569.61 , 752.06
140,False,False,True,True,True,True,False,True,20,1,4963004,21.35, 0.42, 0:02.32, 936, 1253 , 542.81 , 760.49
14,False,False,False,False,False,True,False,False,40,5,4207269,30.51, 0.53, 0:03.49, 889, 1253 , 360.37 , 644.69
141,False,False,False,True,True,True,True,False,60,1,4282236,23.09, 0.52, 0:02.54, 930, 1253 , 495.63 , 656.18
142,False,False,True,False,False,True,False,False,60,1,4859071,20.81, 0.54, 0:02.27, 939, 1253 , 554.82 , 744.57
143,False,False,False,True,True,True,True,False,60,5,4268540,26.53, 0.52, 0:02.77, 974, 1253 , 453.55 , 654.08
144,False,False,True,False,False,True,False,False,60,5,4826186,30.86, 0.44, 0:03.51, 891, 1253 , 357.88 , 739.53
145,False,False,True,False,False,True,True,False,40,1,4859071,20.72, 0.30, 0:02.28, 921, 1253 , 553.56 , 744.57
146,True,False,False,True,False,True,False,True,60,1,4295325,21.06, 0.38, 0:02.41, 887, 1253 , 521.18 , 658.18
147,False,False,False,False,False,False,True,False,20,9,3087573,28.18, 0.51, 0:03.19, 898, 1253 , 394.11 , 473.12
148,True,False,False,True,False,True,False,True,40,1,4295325,21.79, 0.43, 0:02.46, 900, 1253 , 510.10 , 658.18
149,True,False,False,True,False,True,True,True,20,1,4295325,21.58, 0.51, 0:02.43, 908, 1253 , 518.01 , 658.18
150,True,False,False,True,False,True,False,True,40,5,4249748,29.27, 0.46, 0:03.32, 895, 1253 , 378.53 , 651.20
15,False,False,True,False,True,False,False,False,60,9,3568272,36.30, 0.61, 0:04.52, 816, 1253 , 278.97 , 546.77
151,False,False,True,False,False,True,True,True,60,5,4903557,25.03, 0.42, 0:02.61, 973, 1253 , 482.48 , 751.38
152,True,False,False,True,False,True,True,True,20,5,4271283,24.76, 0.53, 0:02.62, 964, 1253 , 479.85 , 654.50
153,True,False,False,True,False,True,False,True,40,9,4243722,36.96, 0.45, 0:04.20, 890, 1253 , 299.08 , 650.28
154,False,False,True,False,False,True,True,True,60,9,4895930,29.32, 0.41, 0:02.97, 999, 1253 , 423.85 , 750.21
155,False,False,True,True,True,True,False,True,20,9,4926980,38.52, 0.49, 0:04.36, 894, 1253 , 288.58 , 754.97
156,True,False,False,True,False,True,True,True,20,9,4270691,28.53, 0.40, 0:02.77, 1042, 1253 , 453.54 , 654.41
