configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1024,True,False,True,False,True,True,False,True,40,9,4820725,35.25, 0.47, 0:03.87, 921, 1253 , 324.54 , 738.69
1025,False,False,False,False,True,True,True,False,40,5,4231041,27.04, 0.48, 0:02.81, 979, 1253 , 448.37 , 648.33
1026,False,False,True,True,True,True,True,True,20,9,4955644,30.67, 0.55, 0:03.10, 1005, 1253 , 405.97 , 759.36
1027,True,False,True,False,True,True,False,True,40,5,4833717,29.39, 0.41, 0:03.29, 903, 1253 , 381.93 , 740.68
1028,False,False,False,False,True,True,True,False,40,9,4227150,32.00, 0.54, 0:03.25, 999, 1253 , 386.60 , 647.74
1029,False,False,True,False,True,False,True,True,60,5,3630746,26.10, 0.58, 0:03.38, 789, 1253 , 373.78 , 556.35
1030,True,False,False,False,False,False,False,False,60,1,3075103,20.12, 0.53, 0:02.90, 712, 1253 , 434.63 , 471.20
103,True,False,False,True,False,True,False,True,20,5,4249748,28.74, 0.49, 0:03.13, 931, 1253 , 400.65 , 651.20
1031,False,False,True,True,False,True,False,True,60,5,4921146,29.90, 0.41, 0:03.38, 895, 1253 , 371.98 , 754.08
1032,False,False,True,False,True,False,True,True,60,1,3626750,22.15, 0.44, 0:03.34, 674, 1253 , 377.50 , 555.74
1033,True,False,False,False,False,False,False,False,60,5,3040704,29.16, 0.59, 0:04.22, 705, 1253 , 298.15 , 465.93
1034,True,False,True,False,False,False,True,True,20,1,3541098,19.57, 0.62, 0:02.72, 740, 1253 , 462.74 , 542.61
1035,True,False,False,False,False,False,False,False,60,9,3038042,34.02, 0.65, 0:04.43, 782, 1253 , 284.13 , 465.53
1036,True,False,False,True,True,False,False,True,40,5,3120683,26.52, 0.60, 0:03.37, 803, 1253 , 372.79 , 478.19
1037,False,False,True,True,False,False,False,True,40,1,3650193,21.63, 0.53, 0:03.00, 737, 1253 , 420.44 , 559.33
1038,True,False,False,True,True,False,False,True,40,1,3156174,19.64, 0.61, 0:02.90, 697, 1253 , 433.91 , 483.63
1039,False,False,True,True,False,False,False,True,60,9,3617016,35.02, 0.65, 0:04.42, 806, 1253 , 284.88 , 554.24
1040,True,False,False,False,False,False,True,True,60,1,3097133,21.96, 0.56, 0:03.62, 621, 1253 , 347.74 , 474.58
104,True,False,True,False,False,False,True,True,60,9,3549480,26.23, 0.64, 0:03.25, 826, 1253 , 388.83 , 543.89
1041,True,False,False,True,True,False,False,True,20,9,3094971,34.40, 0.53, 0:04.00, 873, 1253 , 314.70 , 474.25
1042,False,False,True,False,True,True,True,True,60,9,4914090,31.04, 0.51, 0:03.09, 1018, 1253 , 407.15 , 753.00
1043,True,False,True,False,False,False,False,True,60,9,3523471,31.85, 0.68, 0:04.13, 786, 1253 , 304.71 , 539.91
1044,True,False,False,False,False,False,True,True,60,5,3079251,22.65, 0.52, 0:03.10, 746, 1253 , 405.60 , 471.84
1045,False,False,True,False,True,False,True,True,20,9,3596008,30.21, 0.54, 0:03.35, 917, 1253 , 376.53 , 551.02
1046,True,False,False,False,False,False,True,True,60,9,3075357,28.26, 0.55, 0:03.59, 802, 1253 , 351.01 , 471.24
1047,True,False,True,False,False,False,False,False,20,1,3508496,20.30, 0.54, 0:03.03, 687, 1253 , 415.83 , 537.61
1048,False,False,True,False,True,False,True,True,20,5,3601179,25.75, 0.54, 0:03.15, 834, 1253 , 400.35 , 551.82
1049,False,False,False,True,True,True,False,False,40,9,4246998,41.13, 0.42, 0:04.75, 873, 1253 , 264.11 , 650.78
1050,False,False,False,False,True,True,True,False,20,9,4227150,31.80, 0.45, 0:03.16, 1018, 1253 , 398.05 , 647.74
105,True,False,False,True,False,True,False,True,20,9,4243722,35.87, 0.55, 0:04.11, 884, 1253 , 305.33 , 650.28
1051,False,False,True,True,True,True,True,True,40,5,4962865,25.70, 0.44, 0:02.65, 983, 1253 , 474.54 , 760.47
1052,True,False,False,True,False,True,False,False,40,1,4256571,20.61, 0.38, 0:02.32, 902, 1253 , 540.67 , 652.24
1053,False,False,True,True,True,True,True,True,40,1,4963004,22.83, 0.47, 0:02.46, 945, 1253 , 511.82 , 760.49
1054,False,False,False,True,False,False,False,False,40,9,3129499,35.14, 0.59, 0:04.43, 805, 1253 , 283.59 , 479.54
1055,False,False,False,True,True,True,False,False,40,1,4282236,20.98, 0.40, 0:02.25, 949, 1253 , 558.88 , 656.18
1056,True,False,False,True,False,True,False,False,40,5,4214557,28.32, 0.45, 0:03.16, 910, 1253 , 397.97 , 645.81
1057,True,False,False,False,True,False,False,False,40,5,3054290,27.57, 0.59, 0:03.55, 791, 1253 , 354.02 , 468.02
1058,False,False,False,True,True,True,False,False,40,5,4250808,31.21, 0.52, 0:03.49, 907, 1253 , 359.48 , 651.36
1059,True,False,False,False,True,False,False,False,40,9,3051397,35.80, 0.56, 0:04.33, 838, 1253 , 290.29 , 467.57
1060,True,False,False,True,False,True,False,False,40,9,4207586,36.49, 0.51, 0:04.18, 885, 1253 , 300.65 , 644.74
106,False,False,True,False,False,True,False,True,60,5,4877952,30.27, 0.48, 0:03.41, 900, 1253 , 368.80 , 747.46
1061,False,False,False,True,False,False,True,False,20,1,3133596,21.55, 0.54, 0:02.92, 755, 1253 , 430.52 , 480.17
1062,True,False,True,False,True,True,False,True,60,5,4833717,29.51, 0.42, 0:03.27, 914, 1253 , 384.87 , 740.68
1063,True,False,False,True,False,True,True,True,60,1,4295325,19.40, 0.41, 0:02.26, 874, 1253 , 555.48 , 658.18
1064,False,False,True,False,True,False,False,False,20,1,3562919,20.74, 0.42, 0:02.72, 777, 1253 , 462.23 , 545.95
1065,False,False,True,True,False,False,True,True,40,5,3642653,23.86, 0.57, 0:03.08, 791, 1253 , 409.09 , 558.17
1066,True,False,False,True,False,True,True,True,60,5,4271283,22.56, 0.45, 0:02.35, 977, 1253 , 534.59 , 654.50
1067,True,False,True,False,True,True,False,True,60,1,4866970,21.84, 0.42, 0:02.47, 898, 1253 , 508.85 , 745.78
1068,True,False,True,False,False,False,True,True,40,9,3546630,27.60, 0.58, 0:03.39, 829, 1253 , 371.86 , 543.46
1069,True,False,False,False,True,False,False,False,60,1,3084518,21.67, 0.48, 0:03.29, 673, 1253 , 382.95 , 472.65
1070,False,False,False,False,True,True,True,False,20,1,4242016,23.31, 0.38, 0:02.59, 914, 1253 , 485.70 , 650.01
107,False,False,True,False,False,True,True,True,40,1,4907954,21.74, 0.29, 0:02.37, 929, 1253 , 532.02 , 752.06
1071,True,False,False,True,False,True,True,True,60,9,4270691,26.73, 0.48, 0:02.63, 1032, 1253 , 477.71 , 654.41
1072,False,False,False,False,True,True,True,False,20,5,4231041,26.54, 0.56, 0:02.74, 989, 1253 , 459.37 , 648.33
1073,True,False,True,False,True,True,False,True,60,9,4820725,35.15, 0.56, 0:03.89, 917, 1253 , 323.37 , 738.69
1074,False,False,True,True,True,True,True,True,40,9,4955644,29.62, 0.59, 0:02.98, 1011, 1253 , 422.49 , 759.36
1075,False,False,True,False,True,False,True,True,40,5,3627711,25.35, 0.48, 0:03.22, 801, 1253 , 391.88 , 555.88
1076,True,False,True,False,False,True,False,False,20,5,4775040,27.14, 0.42, 0:03.06, 900, 1253 , 411.70 , 731.69
1077,True,False,True,False,False,False,False,False,20,5,3476822,26.34, 0.52, 0:03.28, 819, 1253 , 384.39 , 532.76
1078,False,False,True,False,True,False,True,True,40,1,3624997,21.60, 0.58, 0:03.01, 736, 1253 , 418.31 , 555.47
1079,True,False,False,False,False,False,False,False,40,1,3072730,20.47, 0.53, 0:03.07, 682, 1253 , 409.44 , 470.84
1080,True,False,True,False,False,False,False,False,20,9,3468338,33.25, 0.58, 0:04.03, 839, 1253 , 312.32 , 531.46
108,False,False,True,False,False,True,False,True,60,9,4866146,38.90, 0.55, 0:04.44, 887, 1253 , 282.98 , 745.65
1081,False,False,False,True,False,False,True,False,20,9,3115888,28.25, 0.54, 0:03.28, 875, 1253 , 383.41 , 477.45
1082,True,False,False,False,False,False,False,False,40,5,3040375,27.00, 0.61, 0:03.55, 777, 1253 , 354.53 , 465.88
1083,True,False,False,True,True,False,False,True,20,5,3100314,27.54, 0.53, 0:03.33, 841, 1253 , 377.09 , 475.07
1084,False,False,True,True,False,False,False,True,60,1,3653439,22.45, 0.66, 0:03.52, 655, 1253 , 357.85 , 559.82
1085,True,False,True,False,False,False,True,True,40,5,3551579,21.93, 0.59, 0:02.92, 770, 1253 , 431.05 , 544.22
1086,False,False,True,False,True,False,False,False,20,9,3542859,35.05, 0.64, 0:04.18, 853, 1253 , 301.13 , 542.88
1087,False,False,True,True,False,True,False,True,60,1,4955447,21.06, 0.42, 0:02.26, 948, 1253 , 557.19 , 759.33
1088,True,False,False,False,False,False,False,False,40,9,3036710,34.15, 0.61, 0:04.25, 817, 1253 , 295.89 , 465.32
1089,True,False,False,True,True,False,False,True,20,1,3134814,20.17, 0.47, 0:02.58, 797, 1253 , 486.52 , 480.35
1090,False,False,False,True,False,False,True,False,20,5,3118281,23.91, 0.58, 0:03.00, 815, 1253 , 418.99 , 477.82
109,False,False,True,False,False,True,True,True,40,5,4903557,25.53, 0.47, 0:02.63, 985, 1253 , 478.25 , 751.38
1091,False,False,True,True,False,False,False,True,60,5,3625482,28.38, 0.75, 0:03.93, 741, 1253 , 320.89 , 555.54
1092,True,False,True,False,False,False,True,True,40,1,3566016,19.40, 0.57, 0:03.01, 662, 1253 , 418.58 , 546.43
1093,False,False,True,False,True,False,False,False,20,5,3549989,28.43, 0.56, 0:03.40, 851, 1253 , 370.26 , 543.97
1094,True,False,True,True,True,False,False,False,60,5,3564291,28.62, 0.53, 0:03.81, 764, 1253 , 330.77 , 546.16
1095,False,False,False,False,False,True,True,False,20,9,4216452,30.41, 0.44, 0:03.06, 1006, 1253 , 410.24 , 646.10
1096,True,False,True,True,True,False,False,False,60,1,3592842,20.37, 0.59, 0:03.20, 653, 1253 , 393.63 , 550.54
1097,False,False,False,False,False,True,True,False,20,5,4218890,25.34, 0.39, 0:02.66, 966, 1253 , 472.99 , 646.47
1098,True,False,True,False,False,False,False,True,60,5,3533045,26.49, 0.74, 0:03.53, 770, 1253 , 357.22 , 541.38
1099,True,False,True,True,False,True,True,True,40,9,4883645,26.83, 0.49, 0:02.71, 1008, 1253 , 465.45 , 748.33
1100,False,False,False,True,True,True,True,True,20,9,4307086,31.78, 0.53, 0:03.17, 1018, 1253 , 396.94 , 659.98
110,True,False,True,False,False,False,False,False,40,5,3500627,27.10, 0.57, 0:03.57, 774, 1253 , 352.34 , 536.41
11,True,False,False,True,True,False,False,True,60,5,3125298,28.66, 0.59, 0:03.75, 779, 1253 , 335.73 , 478.90
1101,True,False,False,False,True,False,True,True,20,5,3071556,24.17, 0.58, 0:03.00, 824, 1253 , 419.33 , 470.66
1102,False,False,False,True,True,True,True,True,20,5,4306246,25.26, 0.41, 0:02.60, 984, 1253 , 482.94 , 659.86
1103,True,False,False,False,True,False,True,True,20,9,3072045,29.68, 0.48, 0:03.33, 905, 1253 , 378.07 , 470.74
1104,True,False,True,True,True,False,False,False,60,9,3555171,35.23, 0.59, 0:04.41, 811, 1253 , 285.73 , 544.77
1105,False,False,False,True,True,True,True,True,20,1,4321553,22.82, 0.49, 0:02.51, 926, 1253 , 500.09 , 662.20
1106,False,False,True,True,True,True,True,True,60,9,4955644,30.98, 0.48, 0:03.13, 1004, 1253 , 402.52 , 759.36
1107,True,False,False,True,False,True,False,False,60,1,4256571,21.04, 0.38, 0:02.34, 912, 1253 , 536.10 , 652.24
1108,False,False,True,True,True,True,True,True,60,5,4962865,27.68, 0.42, 0:02.97, 943, 1253 , 423.55 , 760.47
1109,False,False,False,False,False,True,False,False,40,9,4198176,36.50, 0.52, 0:04.30, 860, 1253 , 292.17 , 643.30
1110,True,False,False,False,True,False,True,True,20,1,3087722,20.41, 0.61, 0:02.93, 715, 1253 , 428.47 , 473.14
111,True,False,True,True,True,False,False,True,20,9,3560619,35.24, 0.50, 0:04.17, 856, 1253 , 301.75 , 545.60
1111,True,False,False,True,False,True,False,False,60,5,4214557,28.84, 0.46, 0:03.17, 923, 1253 , 396.25 , 645.81
1112,False,False,True,True,True,True,True,True,60,1,4963004,22.59, 0.40, 0:02.47, 927, 1253 , 509.07 , 760.49
1113,False,False,False,False,False,True,True,False,20,1,4232306,21.60, 0.36, 0:02.37, 925, 1253 , 530.16 , 648.53
1114,True,False,True,True,False,True,True,True,40,5,4897507,22.79, 0.45, 0:02.47, 940, 1253 , 510.45 , 750.46
1115,True,False,False,True,False,True,False,False,60,9,4207586,36.54, 0.44, 0:04.17, 885, 1253 , 301.01 , 644.74
1116,True,False,True,False,True,True,True,False,20,1,4824613,19.66, 0.42, 0:02.24, 895, 1253 , 562.59 , 739.29
1117,True,False,True,True,False,True,True,True,40,1,4909685,19.95, 0.34, 0:02.19, 927, 1253 , 576.82 , 752.32
1118,False,False,True,False,True,False,False,False,40,1,3586662,20.51, 0.53, 0:02.88, 729, 1253 , 437.83 , 549.59
1119,True,False,True,False,True,True,True,False,20,5,4813818,24.28, 0.46, 0:02.55, 967, 1253 , 493.54 , 737.63
1120,True,False,False,True,True,False,True,True,60,9,3137289,30.60, 0.58, 0:03.79, 822, 1253 , 332.84 , 480.73
112,True,False,True,False,False,False,True,False,20,1,3508496,20.25, 0.58, 0:02.79, 746, 1253 , 451.95 , 537.61
1121,False,False,False,True,False,False,True,False,40,5,3143244,25.54, 0.50, 0:03.65, 712, 1253 , 344.58 , 481.65
1122,True,False,True,False,True,True,True,False,20,9,4805668,28.82, 0.40, 0:02.88, 1011, 1253 , 436.69 , 736.38
1123,False,False,False,True,False,False,True,False,40,1,3157734,22.01, 0.43, 0:03.22, 697, 1253 , 391.38 , 483.87
1124,True,False,True,True,False,True,False,False,20,1,4863454,21.56, 0.48, 0:02.55, 862, 1253 , 493.32 , 745.24
1125,True,False,False,True,True,False,True,False,20,5,3091202,23.91, 0.46, 0:02.92, 834, 1253 , 431.33 , 473.67
1126,True,False,False,True,True,False,True,False,20,1,3106037,21.95, 0.48, 0:03.16, 708, 1253 , 397.31 , 475.95
1127,False,False,True,False,True,False,False,False,40,9,3564967,35.20, 0.56, 0:04.35, 821, 1253 , 289.74 , 546.27
1128,True,False,False,True,True,False,True,False,20,9,3092150,28.22, 0.55, 0:03.06, 937, 1253 , 410.88 , 473.82
1129,False,False,True,False,True,False,False,False,40,5,3573591,29.12, 0.67, 0:03.74, 796, 1253 , 337.09 , 547.59
1130,False,False,False,True,False,False,True,False,40,9,3139722,28.30, 0.52, 0:03.28, 877, 1253 , 383.43 , 481.11
113,False,False,True,True,True,True,False,True,40,1,4963004,22.22, 0.35, 0:02.36, 955, 1253 , 534.09 , 760.49
1131,True,False,False,False,True,True,True,True,40,1,4252408,21.39, 0.44, 0:02.36, 925, 1253 , 533.56 , 651.61
1132,True,False,True,True,False,True,True,True,20,9,4883645,27.60, 0.43, 0:02.80, 1000, 1253 , 449.88 , 748.33
1133,False,False,False,False,False,True,True,False,40,9,4216452,30.95, 0.50, 0:03.17, 991, 1253 , 396.53 , 646.10
1134,False,False,True,True,True,True,True,False,60,5,4906387,26.58, 0.43, 0:02.72, 993, 1253 , 463.46 , 751.82
1135,False,False,True,True,False,False,False,True,20,5,3599262,27.29, 0.53, 0:03.39, 819, 1253 , 370.78 , 551.52
1136,True,False,True,True,False,True,True,True,20,5,4897507,23.86, 0.40, 0:02.53, 959, 1253 , 499.12 , 750.46
1137,False,False,False,True,True,True,True,True,40,9,4307086,32.26, 0.46, 0:03.24, 1008, 1253 , 388.29 , 659.98
1138,False,False,False,False,False,True,True,False,40,5,4218890,24.59, 0.47, 0:02.57, 972, 1253 , 488.71 , 646.47
1139,False,False,True,True,True,True,True,False,60,1,4918052,20.67, 0.38, 0:02.21, 951, 1253 , 570.37 , 753.60
1140,False,False,True,True,False,False,False,True,20,9,3589930,32.63, 0.50, 0:04.01, 825, 1253 , 313.76 , 550.09
114,False,False,False,False,False,False,True,False,20,5,3087998,24.64, 0.45, 0:03.00, 835, 1253 , 419.02 , 473.18
1141,False,False,False,True,True,True,True,True,40,5,4306246,26.29, 0.55, 0:02.73, 980, 1253 , 459.98 , 659.86
1142,False,False,True,True,True,False,True,False,60,9,3624778,29.06, 0.64, 0:03.52, 843, 1253 , 358.68 , 555.43
1143,True,False,False,False,True,False,True,True,40,5,3094516,25.46, 0.59, 0:03.40, 764, 1253 , 369.89 , 474.18
1144,False,False,False,True,True,True,True,True,40,1,4321553,22.54, 0.46, 0:02.53, 906, 1253 , 496.29 , 662.20
1145,True,False,False,False,True,False,True,True,40,9,3092483,30.56, 0.51, 0:03.72, 833, 1253 , 338.14 , 473.87
1146,False,False,True,False,True,False,True,True,60,9,3625702,30.89, 0.61, 0:03.68, 855, 1253 , 343.00 , 555.57
1147,True,False,False,False,True,False,True,True,40,1,3108333,19.28, 0.45, 0:02.63, 749, 1253 , 478.99 , 476.30
1148,True,False,True,True,False,True,True,True,20,1,4909685,19.67, 0.36, 0:02.23, 896, 1253 , 564.27 , 752.32
1149,True,False,True,False,True,True,True,False,40,1,4824613,20.14, 0.46, 0:02.32, 888, 1253 , 543.71 , 739.29
1150,False,False,False,False,False,True,True,False,40,1,4232306,22.07, 0.43, 0:02.40, 937, 1253 , 524.72 , 648.53
115,False,False,False,True,False,False,True,True,40,9,3168624,27.61, 0.48, 0:03.19, 880, 1253 , 394.47 , 485.54
1151,True,False,True,False,True,True,True,False,40,5,4813818,25.37, 0.46, 0:02.63, 979, 1253 , 477.53 , 737.63
1152,False,False,True,True,True,True,True,False,60,9,4899074,32.41, 0.42, 0:03.31, 991, 1253 , 380.92 , 750.70
1153,,,,,,,,,,,9019268,3.60, 0.20, 0:00.53, 718, 1253 , 2427.56 , 1382.04
1154,,,,,,,,,,,5216703,7.24, 0.31, 0:01.02, 736, 1253 , 1232.96 , 799.37
1155,,,,,,,,,,,2849998,12.00, 0.49, 0:01.86, 669, 1253 , 675.63 , 436.71
1156,,,,,,,,,,,3210879,19.65, 0.50, 0:02.34, 860, 1253 , 538.00 , 492.01
1157,,,,,,,,,,,3313918,23.51, 0.48, 0:02.89, 829, 1253 , 435.56 , 507.80
1158,,,,,,,,,,,3099157,24.76, 0.50, 0:03.19, 791, 1253 , 394.55 , 474.89
1159,,,,,,,,,,,3022660,36.46, 0.55, 0:04.99, 741, 1253 , 252.31 , 463.17
1160,,,,,,,,,,,3016256,57.65, 0.55, 0:07.80, 746, 1253 , 161.09 , 462.19
116,False,False,False,True,False,False,False,True,60,9,3154774,37.13, 0.57, 0:04.74, 794, 1253 , 265.54 , 483.41
1161,,,,,,,,,,,2779013,113.78, 0.95, 0:13.28, 863, 1253 , 94.46 , 425.83
1162,,,,,,,,,,,2883758,456.57, 2.45, 0:52.90, 867, 1253 , 23.70 , 441.88
117,True,False,True,False,False,False,False,False,40,9,3490926,33.70, 0.67, 0:04.29, 800, 1253 , 293.50 , 534.92
118,False,False,False,True,False,False,True,True,40,5,3170516,23.57, 0.67, 0:03.07, 787, 1253 , 409.68 , 485.83
119,True,False,True,False,False,False,True,False,20,5,3497983,22.94, 0.55, 0:02.88, 815, 1253 , 437.89 , 536.00
120,False,False,False,True,False,False,False,True,60,5,3159714,28.58, 0.66, 0:03.82, 763, 1253 , 328.91 , 484.17
12,False,False,False,True,False,False,True,False,60,9,3142331,28.85, 0.62, 0:03.74, 786, 1253 , 336.07 , 481.51
121,True,False,True,False,False,False,True,True,60,5,3555814,23.46, 0.71, 0:03.35, 721, 1253 , 376.74 , 544.87
122,True,False,True,True,True,False,False,True,20,1,3603820,20.09, 0.47, 0:02.75, 746, 1253 , 458.24 , 552.22
123,False,False,False,True,False,False,True,True,40,1,3184367,21.05, 0.56, 0:02.98, 724, 1253 , 421.94 , 487.95
124,True,False,True,False,False,False,True,False,20,9,3490932,26.94, 0.48, 0:03.11, 879, 1253 , 403.97 , 534.92
125,False,False,False,False,True,True,False,False,20,1,4242016,21.20, 0.42, 0:02.25, 958, 1253 , 558.31 , 650.01
126,False,False,False,True,False,False,False,True,60,1,3188107,21.48, 0.63, 0:03.13, 706, 1253 , 402.80 , 488.52
127,True,False,True,False,False,False,True,True,60,1,3566843,21.15, 0.59, 0:03.26, 666, 1253 , 387.26 , 546.56
128,True,False,True,True,True,False,False,True,20,5,3574075,26.75, 0.60, 0:03.37, 811, 1253 , 373.90 , 547.66
129,True,False,True,True,True,False,False,True,60,1,3629823,20.51, 0.61, 0:03.31, 637, 1253 , 381.56 , 556.21
130,True,False,True,False,False,False,False,False,60,1,3532121,20.24, 0.55, 0:03.23, 643, 1253 , 390.67 , 541.23
13,False,False,True,True,False,False,False,True,20,1,3626328,20.62, 0.48, 0:02.73, 770, 1253 , 460.59 , 555.67
131,True,False,True,False,False,False,False,False,60,5,3501585,27.92, 0.62, 0:03.77, 756, 1253 , 334.83 , 536.56
132,True,False,True,False,False,False,True,False,40,1,3532489,20.17, 0.74, 0:02.96, 706, 1253 , 426.30 , 541.29
133,False,False,True,False,False,True,False,False,60,9,4816567,37.66, 0.59, 0:04.41, 866, 1253 , 285.20 , 738.05
134,False,False,True,False,False,True,True,False,40,5,4852115,25.88, 0.49, 0:02.70, 975, 1253 , 466.47 , 743.50
135,False,False,False,True,True,True,True,False,60,9,4262293,32.46, 0.47, 0:03.27, 1004, 1253 , 383.85 , 653.12
136,False,False,False,True,False,False,False,False,60,5,3131028,29.28, 0.56, 0:03.95, 755, 1253 , 318.58 , 479.77
137,False,False,True,True,True,True,False,True,20,5,4932512,29.82, 0.35, 0:03.33, 906, 1253 , 378.20 , 755.82
138,False,False,True,False,False,True,True,False,40,9,4843444,29.36, 0.40, 0:03.01, 985, 1253 , 417.56 , 742.17
139,False,False,True,False,False,True,True,True,60,1,4907954,22.55, 0.40, 0:02.48, 923, 1253 , 507.49 , 752.06
140,False,False,True,True,True,True,False,True,20,1,4963004,21.95, 0.38, 0:02.39, 933, 1253 , 526.33 , 760.49
14,False,False,False,False,False,True,False,False,40,5,4207269,30.01, 0.43, 0:03.39, 895, 1253 , 369.95 , 644.69
141,False,False,False,True,True,True,True,False,60,1,4282236,23.00, 0.36, 0:02.48, 940, 1253 , 506.32 , 656.18
142,False,False,True,False,False,True,False,False,60,1,4859071,21.49, 0.39, 0:02.37, 922, 1253 , 531.71 , 744.57
143,False,False,False,True,True,True,True,False,60,5,4268540,26.64, 0.49, 0:02.76, 980, 1253 , 455.07 , 654.08
144,False,False,True,False,False,True,False,False,60,5,4826186,30.00, 0.44, 0:03.42, 888, 1253 , 367.30 , 739.53
145,False,False,True,False,False,True,True,False,40,1,4859071,22.42, 0.48, 0:02.44, 937, 1253 , 516.19 , 744.57
146,True,False,False,True,False,True,False,True,60,1,4295325,20.92, 0.44, 0:02.42, 880, 1253 , 517.58 , 658.18
147,False,False,False,False,False,False,True,False,20,9,3087573,28.61, 0.50, 0:03.24, 896, 1253 , 387.81 , 473.12
148,True,False,False,True,False,True,False,True,40,1,4295325,21.93, 0.42, 0:02.59, 860, 1253 , 484.19 , 658.18
149,True,False,False,True,False,True,True,True,20,1,4295325,19.77, 0.40, 0:02.16, 930, 1253 , 580.75 , 658.18
150,True,False,False,True,False,True,False,True,40,5,4249748,28.67, 0.50, 0:03.15, 924, 1253 , 398.23 , 651.20
15,False,False,True,False,True,False,False,False,60,9,3568272,35.59, 0.71, 0:04.40, 824, 1253 , 286.38 , 546.77
151,False,False,True,False,False,True,True,True,60,5,4903557,24.21, 0.50, 0:02.54, 970, 1253 , 495.43 , 751.38
152,True,False,False,True,False,True,True,True,20,5,4271283,24.25, 0.49, 0:02.57, 959, 1253 , 487.69 , 654.50
153,True,False,False,True,False,True,False,True,40,9,4243722,34.33, 0.56, 0:03.86, 902, 1253 , 324.93 , 650.28
154,False,False,True,False,False,True,True,True,60,9,4895930,28.94, 0.51, 0:02.94, 1001, 1253 , 428.51 , 750.21
155,False,False,True,True,True,True,False,True,20,9,4926980,38.53, 0.56, 0:04.36, 896, 1253 , 288.62 , 754.97
156,True,False,False,True,False,True,True,True,20,9,4270691,27.73, 0.38, 0:02.73, 1027, 1253 , 459.79 , 654.41
