configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1019,True,False,True,False,False,False,True,True,20,5,3528164,23.00, 0.60, 0:03.05, 772, 1253 , 412.98 , 540.63
1020,True,False,True,False,False,True,False,False,20,1,4816759,21.39, 0.42, 0:02.41, 904, 1253 , 522.46 , 738.08
102,False,False,False,True,False,False,False,False,60,9,3131213,34.22, 0.57, 0:04.40, 789, 1253 , 285.82 , 479.80
1021,True,False,False,False,True,False,False,False,40,1,3082416,20.80, 0.53, 0:03.12, 682, 1253 , 402.92 , 472.33
1022,False,False,False,False,True,True,True,False,40,1,4242016,21.66, 0.49, 0:02.39, 925, 1253 , 525.65 , 650.01
1023,True,False,False,True,False,True,True,True,40,9,4270691,28.95, 0.44, 0:02.87, 1023, 1253 , 438.58 , 654.41
1024,True,False,True,False,True,True,False,True,40,9,4820725,36.18, 0.47, 0:04.00, 915, 1253 , 314.33 , 738.69
1025,False,False,False,False,True,True,True,False,40,5,4231041,27.13, 0.46, 0:02.83, 973, 1253 , 444.01 , 648.33
1026,False,False,True,True,True,True,True,True,20,9,4955644,30.80, 0.42, 0:03.07, 1015, 1253 , 410.10 , 759.36
1027,True,False,True,False,True,True,False,True,40,5,4833717,28.60, 0.52, 0:03.19, 912, 1253 , 394.44 , 740.68
1028,False,False,False,False,True,True,True,False,40,9,4227150,32.65, 0.54, 0:03.33, 994, 1253 , 377.15 , 647.74
1029,False,False,True,False,True,False,True,True,60,5,3630746,25.80, 0.65, 0:03.46, 762, 1253 , 364.14 , 556.35
1030,True,False,False,False,False,False,False,False,60,1,3075103,21.65, 0.49, 0:03.19, 693, 1253 , 395.10 , 471.20
103,True,False,False,True,False,True,False,True,20,5,4249748,29.46, 0.49, 0:03.33, 899, 1253 , 377.68 , 651.20
1031,False,False,True,True,False,True,False,True,60,5,4921146,29.36, 0.41, 0:03.32, 896, 1253 , 379.41 , 754.08
1032,False,False,True,False,True,False,True,True,60,1,3626750,21.22, 0.57, 0:03.12, 697, 1253 , 403.81 , 555.74
1033,True,False,False,False,False,False,False,False,60,5,3040704,27.70, 0.61, 0:03.81, 742, 1253 , 330.16 , 465.93
1034,True,False,True,False,False,False,True,True,20,1,3541098,19.79, 0.59, 0:02.71, 751, 1253 , 464.38 , 542.61
1035,True,False,False,False,False,False,False,False,60,9,3038042,34.36, 0.62, 0:04.37, 799, 1253 , 287.52 , 465.53
1036,True,False,False,True,True,False,False,True,40,5,3120683,27.30, 0.59, 0:03.39, 822, 1253 , 371.25 , 478.19
1037,False,False,True,True,False,False,False,True,40,1,3650193,20.16, 0.60, 0:02.88, 721, 1253 , 438.25 , 559.33
1038,True,False,False,True,True,False,False,True,40,1,3156174,21.15, 0.52, 0:03.09, 701, 1253 , 407.15 , 483.63
1039,False,False,True,True,False,False,False,True,60,9,3617016,34.54, 0.68, 0:04.47, 787, 1253 , 281.95 , 554.24
1040,True,False,False,False,False,False,True,True,60,1,3097133,20.16, 0.63, 0:03.13, 663, 1253 , 402.35 , 474.58
104,True,False,True,False,False,False,True,True,60,9,3549480,26.53, 0.59, 0:03.40, 797, 1253 , 371.40 , 543.89
1041,True,False,False,True,True,False,False,True,20,9,3094971,35.99, 0.59, 0:04.15, 880, 1253 , 302.99 , 474.25
1042,False,False,True,False,True,True,True,True,60,9,4914090,31.00, 0.50, 0:03.10, 1015, 1253 , 406.71 , 753.00
1043,True,False,True,False,False,False,False,True,60,9,3523471,33.50, 0.77, 0:04.30, 796, 1253 , 293.04 , 539.91
1044,True,False,False,False,False,False,True,True,60,5,3079251,24.01, 0.61, 0:03.22, 764, 1253 , 391.36 , 471.84
1045,False,False,True,False,True,False,True,True,20,9,3596008,28.80, 0.61, 0:03.14, 935, 1253 , 401.50 , 551.02
1046,True,False,False,False,False,False,True,True,60,9,3075357,28.26, 0.66, 0:03.56, 810, 1253 , 353.39 , 471.24
1047,True,False,True,False,False,False,False,False,20,1,3508496,20.55, 0.39, 0:02.93, 713, 1253 , 429.46 , 537.61
1048,False,False,True,False,True,False,True,True,20,5,3601179,25.18, 0.44, 0:02.98, 859, 1253 , 423.12 , 551.82
1049,False,False,False,True,True,True,False,False,40,9,4246998,40.30, 0.46, 0:04.62, 880, 1253 , 271.66 , 650.78
1050,False,False,False,False,True,True,True,False,20,9,4227150,30.46, 0.56, 0:03.07, 1010, 1253 , 410.17 , 647.74
105,True,False,False,True,False,True,False,True,20,9,4243722,34.82, 0.60, 0:03.96, 893, 1253 , 316.99 , 650.28
1051,False,False,True,True,True,True,True,True,40,5,4962865,26.55, 0.43, 0:02.78, 970, 1253 , 453.52 , 760.47
1052,True,False,False,True,False,True,False,False,40,1,4256571,21.09, 0.48, 0:02.47, 871, 1253 , 508.40 , 652.24
1053,False,False,True,True,True,True,True,True,40,1,4963004,22.02, 0.45, 0:02.41, 929, 1253 , 521.74 , 760.49
1054,False,False,False,True,False,False,False,False,40,9,3129499,36.37, 0.60, 0:04.55, 811, 1253 , 276.13 , 479.54
1055,False,False,False,True,True,True,False,False,40,1,4282236,22.81, 0.43, 0:02.54, 914, 1253 , 495.20 , 656.18
1056,True,False,False,True,False,True,False,False,40,5,4214557,28.46, 0.39, 0:03.14, 919, 1253 , 400.57 , 645.81
1057,True,False,False,False,True,False,False,False,40,5,3054290,28.58, 0.52, 0:03.55, 818, 1253 , 354.33 , 468.02
1058,False,False,False,True,True,True,False,False,40,5,4250808,30.92, 0.60, 0:03.56, 884, 1253 , 352.89 , 651.36
1059,True,False,False,False,True,False,False,False,40,9,3051397,33.78, 0.62, 0:04.10, 839, 1253 , 307.53 , 467.57
1060,True,False,False,True,False,True,False,False,40,9,4207586,37.00, 0.46, 0:04.18, 894, 1253 , 300.24 , 644.74
106,False,False,True,False,False,True,False,True,60,5,4877952,29.64, 0.46, 0:03.34, 899, 1253 , 376.38 , 747.46
1061,False,False,False,True,False,False,True,False,20,1,3133596,20.81, 0.47, 0:02.72, 780, 1253 , 461.67 , 480.17
1062,True,False,True,False,True,True,False,True,60,5,4833717,27.19, 0.48, 0:03.02, 915, 1253 , 416.80 , 740.68
1063,True,False,False,True,False,True,True,True,60,1,4295325,22.06, 0.41, 0:02.57, 873, 1253 , 489.30 , 658.18
1064,False,False,True,False,True,False,False,False,20,1,3562919,21.27, 0.49, 0:02.88, 754, 1253 , 437.01 , 545.95
1065,False,False,True,True,False,False,True,True,40,5,3642653,24.24, 0.56, 0:03.22, 769, 1253 , 391.37 , 558.17
1066,True,False,False,True,False,True,True,True,60,5,4271283,24.95, 0.45, 0:02.64, 960, 1253 , 476.11 , 654.50
1067,True,False,True,False,True,True,False,True,60,1,4866970,20.17, 0.40, 0:02.33, 882, 1253 , 541.30 , 745.78
1068,True,False,True,False,False,False,True,True,40,9,3546630,25.93, 0.63, 0:03.12, 848, 1253 , 402.96 , 543.46
1069,True,False,False,False,True,False,False,False,60,1,3084518,21.04, 0.41, 0:02.97, 720, 1253 , 423.36 , 472.65
1070,False,False,False,False,True,True,True,False,20,1,4242016,23.34, 0.41, 0:02.64, 899, 1253 , 476.51 , 650.01
107,False,False,True,False,False,True,True,True,40,1,4907954,21.79, 0.40, 0:02.42, 915, 1253 , 520.54 , 752.06
1071,True,False,False,True,False,True,True,True,60,9,4270691,27.98, 0.54, 0:02.87, 993, 1253 , 437.78 , 654.41
1072,False,False,False,False,True,True,True,False,20,5,4231041,26.92, 0.51, 0:02.82, 971, 1253 , 445.41 , 648.33
1073,True,False,True,False,True,True,False,True,60,9,4820725,37.16, 0.52, 0:04.10, 918, 1253 , 306.73 , 738.69
1074,False,False,True,True,True,True,True,True,40,9,4955644,32.28, 0.50, 0:03.28, 998, 1253 , 383.96 , 759.36
1075,False,False,True,False,True,False,True,True,40,5,3627711,25.14, 0.52, 0:03.14, 815, 1253 , 400.97 , 555.88
1076,True,False,True,False,False,True,False,False,20,5,4775040,27.81, 0.42, 0:03.15, 893, 1253 , 398.84 , 731.69
1077,True,False,True,False,False,False,False,False,20,5,3476822,25.58, 0.56, 0:03.15, 829, 1253 , 400.19 , 532.76
1078,False,False,True,False,True,False,True,True,40,1,3624997,21.57, 0.56, 0:02.88, 767, 1253 , 437.22 , 555.47
1079,True,False,False,False,False,False,False,False,40,1,3072730,20.45, 0.43, 0:02.80, 744, 1253 , 449.11 , 470.84
1080,True,False,True,False,False,False,False,False,20,9,3468338,31.29, 0.55, 0:03.84, 828, 1253 , 327.51 , 531.46
108,False,False,True,False,False,True,False,True,60,9,4866146,36.49, 0.54, 0:04.27, 866, 1253 , 294.29 , 745.65
1081,False,False,False,True,False,False,True,False,20,9,3115888,28.65, 0.58, 0:03.39, 861, 1253 , 370.86 , 477.45
1082,True,False,False,False,False,False,False,False,40,5,3040375,25.69, 0.60, 0:03.38, 778, 1253 , 372.73 , 465.88
1083,True,False,False,True,True,False,False,True,20,5,3100314,26.35, 0.51, 0:03.18, 842, 1253 , 394.35 , 475.07
1084,False,False,True,True,False,False,False,True,60,1,3653439,20.84, 0.60, 0:03.10, 691, 1253 , 406.84 , 559.82
1085,True,False,True,False,False,False,True,True,40,5,3551579,22.75, 0.52, 0:03.10, 750, 1253 , 406.97 , 544.22
1086,False,False,True,False,True,False,False,False,20,9,3542859,34.51, 0.52, 0:04.06, 862, 1253 , 310.27 , 542.88
1087,False,False,True,True,False,True,False,True,60,1,4955447,21.03, 0.41, 0:02.32, 924, 1253 , 543.79 , 759.33
1088,True,False,False,False,False,False,False,False,40,9,3036710,31.85, 0.61, 0:04.04, 803, 1253 , 311.24 , 465.32
1089,True,False,False,True,True,False,False,True,20,1,3134814,18.82, 0.49, 0:02.50, 771, 1253 , 502.35 , 480.35
1090,False,False,False,True,False,False,True,False,20,5,3118281,22.64, 0.61, 0:02.81, 826, 1253 , 447.67 , 477.82
109,False,False,True,False,False,True,True,True,40,5,4903557,26.04, 0.43, 0:02.73, 967, 1253 , 460.88 , 751.38
1091,False,False,True,True,False,False,False,True,60,5,3625482,28.48, 0.69, 0:03.88, 752, 1253 , 324.85 , 555.54
1092,True,False,True,False,False,False,True,True,40,1,3566016,19.44, 0.46, 0:02.71, 732, 1253 , 464.72 , 546.43
1093,False,False,True,False,True,False,False,False,20,5,3549989,29.32, 0.61, 0:03.55, 841, 1253 , 354.24 , 543.97
1094,True,False,True,True,True,False,False,False,60,5,3564291,28.05, 0.67, 0:03.73, 769, 1253 , 338.43 , 546.16
1095,False,False,False,False,False,True,True,False,20,9,4216452,30.56, 0.55, 0:03.10, 1001, 1253 , 405.32 , 646.10
1096,True,False,True,True,True,False,False,False,60,1,3592842,21.27, 0.52, 0:03.24, 672, 1253 , 389.86 , 550.54
1097,False,False,False,False,False,True,True,False,20,5,4218890,26.58, 0.36, 0:02.77, 972, 1253 , 454.09 , 646.47
1098,True,False,True,False,False,False,False,True,60,5,3533045,25.16, 0.58, 0:03.27, 787, 1253 , 385.53 , 541.38
1099,True,False,True,True,False,True,True,True,40,9,4883645,27.48, 0.50, 0:02.71, 1030, 1253 , 464.25 , 748.33
1100,False,False,False,True,True,True,True,True,20,9,4307086,32.02, 0.49, 0:03.14, 1032, 1253 , 399.94 , 659.98
110,True,False,True,False,False,False,False,False,40,5,3500627,27.00, 0.65, 0:03.51, 786, 1253 , 358.73 , 536.41
11,True,False,False,True,True,False,False,True,60,5,3125298,28.80, 0.56, 0:03.72, 788, 1253 , 338.08 , 478.90
1101,True,False,False,False,True,False,True,True,20,5,3071556,25.12, 0.44, 0:03.15, 810, 1253 , 399.16 , 470.66
1102,False,False,False,True,True,True,True,True,20,5,4306246,24.72, 0.50, 0:02.54, 993, 1253 , 495.74 , 659.86
1103,True,False,False,False,True,False,True,True,20,9,3072045,29.36, 0.61, 0:03.26, 917, 1253 , 385.56 , 470.74
1104,True,False,True,True,True,False,False,False,60,9,3555171,34.95, 0.62, 0:04.31, 825, 1253 , 292.81 , 544.77
1105,False,False,False,True,True,True,True,True,20,1,4321553,22.88, 0.44, 0:02.55, 912, 1253 , 492.12 , 662.20
1106,False,False,True,True,True,True,True,True,60,9,4955644,31.09, 0.56, 0:03.08, 1025, 1253 , 408.05 , 759.36
1107,True,False,False,True,False,True,False,False,60,1,4256571,21.85, 0.44, 0:02.73, 814, 1253 , 459.44 , 652.24
1108,False,False,True,True,True,True,True,True,60,5,4962865,24.76, 0.42, 0:02.53, 992, 1253 , 497.09 , 760.47
1109,False,False,False,False,False,True,False,False,40,9,4198176,36.33, 0.48, 0:04.29, 857, 1253 , 292.84 , 643.30
1110,True,False,False,False,True,False,True,True,20,1,3087722,19.27, 0.48, 0:02.59, 762, 1253 , 485.53 , 473.14
111,True,False,True,True,True,False,False,True,20,9,3560619,34.59, 0.55, 0:04.11, 854, 1253 , 306.56 , 545.60
1111,True,False,False,True,False,True,False,False,60,5,4214557,29.41, 0.43, 0:03.30, 902, 1253 , 380.26 , 645.81
1112,False,False,True,True,True,True,True,True,60,1,4963004,22.47, 0.43, 0:02.47, 926, 1253 , 510.68 , 760.49
1113,False,False,False,False,False,True,True,False,20,1,4232306,22.93, 0.47, 0:02.58, 907, 1253 , 487.73 , 648.53
1114,True,False,True,True,False,True,True,True,40,5,4897507,25.23, 0.50, 0:02.74, 938, 1253 , 459.81 , 750.46
1115,True,False,False,True,False,True,False,False,60,9,4207586,37.21, 0.47, 0:04.21, 894, 1253 , 298.46 , 644.74
1116,True,False,True,False,True,True,True,False,20,1,4824613,19.72, 0.42, 0:02.24, 897, 1253 , 562.23 , 739.29
1117,True,False,True,True,False,True,True,True,40,1,4909685,21.58, 0.43, 0:02.58, 852, 1253 , 488.44 , 752.32
1118,False,False,True,False,True,False,False,False,40,1,3586662,20.69, 0.41, 0:02.73, 770, 1253 , 461.16 , 549.59
1119,True,False,True,False,True,True,True,False,20,5,4813818,25.62, 0.50, 0:02.75, 949, 1253 , 458.49 , 737.63
1120,True,False,False,True,True,False,True,True,60,9,3137289,29.24, 0.65, 0:03.50, 852, 1253 , 358.87 , 480.73
112,True,False,True,False,False,False,True,False,20,1,3508496,19.85, 0.47, 0:02.81, 721, 1253 , 447.97 , 537.61
1121,False,False,False,True,False,False,True,False,40,5,3143244,25.40, 0.52, 0:03.30, 783, 1253 , 380.55 , 481.65
1122,True,False,True,False,True,True,True,False,20,9,4805668,30.66, 0.53, 0:03.05, 1021, 1253 , 413.33 , 736.38
1123,False,False,False,True,False,False,True,False,40,1,3157734,21.65, 0.45, 0:02.88, 765, 1253 , 436.32 , 483.87
1124,True,False,True,True,False,True,False,False,20,1,4863454,20.48, 0.38, 0:02.28, 913, 1253 , 552.52 , 745.24
1125,True,False,False,True,True,False,True,False,20,5,3091202,24.75, 0.47, 0:03.10, 812, 1253 , 405.32 , 473.67
1126,True,False,False,True,True,False,True,False,20,1,3106037,20.78, 0.54, 0:02.76, 770, 1253 , 454.88 , 475.95
1127,False,False,True,False,True,False,False,False,40,9,3564967,36.94, 0.61, 0:04.60, 815, 1253 , 273.68 , 546.27
1128,True,False,False,True,True,False,True,False,20,9,3092150,28.74, 0.59, 0:03.17, 923, 1253 , 396.77 , 473.82
1129,False,False,True,False,True,False,False,False,40,5,3573591,28.36, 0.46, 0:03.59, 801, 1253 , 351.00 , 547.59
1130,False,False,False,True,False,False,True,False,40,9,3139722,28.63, 0.46, 0:03.36, 864, 1253 , 374.12 , 481.11
113,False,False,True,True,True,True,False,True,40,1,4963004,23.33, 0.34, 0:02.64, 895, 1253 , 476.70 , 760.49
1131,True,False,False,False,True,True,True,True,40,1,4252408,21.72, 0.41, 0:02.32, 952, 1253 , 541.87 , 651.61
1132,True,False,True,True,False,True,True,True,20,9,4883645,28.61, 0.43, 0:02.98, 973, 1253 , 422.67 , 748.33
1133,False,False,False,False,False,True,True,False,40,9,4216452,30.04, 0.53, 0:03.02, 1010, 1253 , 416.19 , 646.10
1134,False,False,True,True,True,True,True,False,60,5,4906387,25.21, 0.46, 0:02.56, 999, 1253 , 490.56 , 751.82
1135,False,False,True,True,False,False,False,True,20,5,3599262,26.89, 0.55, 0:03.35, 818, 1253 , 376.00 , 551.52
1136,True,False,True,True,False,True,True,True,20,5,4897507,23.59, 0.53, 0:02.52, 954, 1253 , 499.30 , 750.46
1137,False,False,False,True,True,True,True,True,40,9,4307086,30.12, 0.49, 0:03.02, 1013, 1253 , 416.71 , 659.98
1138,False,False,False,False,False,True,True,False,40,5,4218890,24.04, 0.55, 0:02.52, 975, 1253 , 499.64 , 646.47
1139,False,False,True,True,True,True,True,False,60,1,4918052,21.44, 0.41, 0:02.29, 954, 1253 , 551.06 , 753.60
1140,False,False,True,True,False,False,False,True,20,9,3589930,34.44, 0.63, 0:04.19, 836, 1253 , 300.34 , 550.09
114,False,False,False,False,False,False,True,False,20,5,3087998,24.87, 0.47, 0:03.20, 790, 1253 , 392.02 , 473.18
1141,False,False,False,True,True,True,True,True,40,5,4306246,26.01, 0.44, 0:02.64, 1002, 1253 , 476.88 , 659.86
1142,False,False,True,True,True,False,True,False,60,9,3624778,30.06, 0.60, 0:03.66, 837, 1253 , 344.86 , 555.43
1143,True,False,False,False,True,False,True,True,40,5,3094516,25.00, 0.54, 0:03.16, 807, 1253 , 398.55 , 474.18
1144,False,False,False,True,True,True,True,True,40,1,4321553,23.20, 0.35, 0:02.51, 935, 1253 , 499.86 , 662.20
1145,True,False,False,False,True,False,True,True,40,9,3092483,30.37, 0.57, 0:03.74, 825, 1253 , 336.32 , 473.87
1146,False,False,True,False,True,False,True,True,60,9,3625702,30.54, 0.70, 0:03.62, 862, 1253 , 348.67 , 555.57
1147,True,False,False,False,True,False,True,True,40,1,3108333,22.43, 0.48, 0:03.48, 657, 1253 , 361.63 , 476.30
1148,True,False,True,True,False,True,True,True,20,1,4909685,20.07, 0.35, 0:02.26, 903, 1253 , 558.63 , 752.32
1149,True,False,True,False,True,True,True,False,40,1,4824613,20.28, 0.32, 0:02.25, 913, 1253 , 560.02 , 739.29
1150,False,False,False,False,False,True,True,False,40,1,4232306,21.28, 0.36, 0:02.27, 950, 1253 , 553.13 , 648.53
115,False,False,False,True,False,False,True,True,40,9,3168624,28.74, 0.51, 0:03.43, 852, 1253 , 367.08 , 485.54
1151,True,False,True,False,True,True,True,False,40,5,4813818,25.29, 0.40, 0:02.72, 944, 1253 , 463.32 , 737.63
1152,False,False,True,True,True,True,True,False,60,9,4899074,32.48, 0.54, 0:03.21, 1025, 1253 , 391.41 , 750.70
1153,,,,,,,,,,,9019268,3.63, 0.20, 0:00.57, 674, 1253 , 2242.44 , 1382.04
1154,,,,,,,,,,,5216703,8.10, 0.32, 0:01.19, 707, 1253 , 1061.40 , 799.37
1155,,,,,,,,,,,2849998,13.31, 0.54, 0:02.15, 643, 1253 , 585.61 , 436.71
1156,,,,,,,,,,,3210879,18.87, 0.54, 0:02.15, 900, 1253 , 584.41 , 492.01
1157,,,,,,,,,,,3313918,23.30, 0.50, 0:02.86, 829, 1253 , 439.03 , 507.80
1158,,,,,,,,,,,3099157,25.45, 0.50, 0:03.24, 800, 1253 , 388.21 , 474.89
1159,,,,,,,,,,,3022660,36.72, 0.62, 0:04.97, 750, 1253 , 252.80 , 463.17
1160,,,,,,,,,,,3016256,58.74, 0.76, 0:08.11, 733, 1253 , 154.90 , 462.19
116,False,False,False,True,False,False,False,True,60,9,3154774,36.18, 0.77, 0:04.62, 800, 1253 , 272.49 , 483.41
1161,,,,,,,,,,,2779013,118.85, 1.07, 0:14.13, 848, 1253 , 88.73 , 425.83
1162,,,,,,,,,,,2883758,451.96, 2.46, 0:52.19, 870, 1253 , 24.02 , 441.88
117,True,False,True,False,False,False,False,False,40,9,3490926,31.74, 0.70, 0:04.01, 809, 1253 , 314.19 , 534.92
118,False,False,False,True,False,False,True,True,40,5,3170516,24.32, 0.53, 0:03.10, 800, 1253 , 405.70 , 485.83
119,True,False,True,False,False,False,True,False,20,5,3497983,22.06, 0.51, 0:02.72, 829, 1253 , 463.45 , 536.00
120,False,False,False,True,False,False,False,True,60,5,3159714,29.09, 0.60, 0:03.89, 762, 1253 , 323.51 , 484.17
12,False,False,False,True,False,False,True,False,60,9,3142331,28.82, 0.62, 0:03.56, 825, 1253 , 352.87 , 481.51
121,True,False,True,False,False,False,True,True,60,5,3555814,23.63, 0.55, 0:03.35, 721, 1253 , 376.91 , 544.87
122,True,False,True,True,True,False,False,True,20,1,3603820,20.45, 0.64, 0:02.98, 706, 1253 , 423.23 , 552.22
123,False,False,False,True,False,False,True,True,40,1,3184367,21.67, 0.52, 0:02.99, 742, 1253 , 421.53 , 487.95
124,True,False,True,False,False,False,True,False,20,9,3490932,27.38, 0.52, 0:03.25, 858, 1253 , 387.89 , 534.92
125,False,False,False,False,True,True,False,False,20,1,4242016,22.29, 0.51, 0:02.46, 925, 1253 , 510.26 , 650.01
126,False,False,False,True,False,False,False,True,60,1,3188107,20.84, 0.56, 0:02.99, 715, 1253 , 421.49 , 488.52
127,True,False,True,False,False,False,True,True,60,1,3566843,20.65, 0.55, 0:03.19, 664, 1253 , 395.65 , 546.56
128,True,False,True,True,True,False,False,True,20,5,3574075,25.92, 0.60, 0:03.22, 821, 1253 , 391.04 , 547.66
129,True,False,True,True,True,False,False,True,60,1,3629823,19.76, 0.57, 0:02.91, 697, 1253 , 433.54 , 556.21
130,True,False,True,False,False,False,False,False,60,1,3532121,20.50, 0.58, 0:03.10, 680, 1253 , 407.56 , 541.23
13,False,False,True,True,False,False,False,True,20,1,3626328,20.95, 0.43, 0:02.73, 783, 1253 , 461.87 , 555.67
131,True,False,True,False,False,False,False,False,60,5,3501585,27.45, 0.55, 0:03.73, 750, 1253 , 338.46 , 536.56
132,True,False,True,False,False,False,True,False,40,1,3532489,20.38, 0.56, 0:02.98, 701, 1253 , 422.58 , 541.29
133,False,False,True,False,False,True,False,False,60,9,4816567,36.91, 0.53, 0:04.36, 857, 1253 , 288.12 , 738.05
134,False,False,True,False,False,True,True,False,40,5,4852115,26.35, 0.46, 0:02.86, 935, 1253 , 440.07 , 743.50
135,False,False,False,True,True,True,True,False,60,9,4262293,32.28, 0.49, 0:03.21, 1018, 1253 , 391.07 , 653.12
136,False,False,False,True,False,False,False,False,60,5,3131028,28.14, 0.65, 0:03.71, 774, 1253 , 338.63 , 479.77
137,False,False,True,True,True,True,False,True,20,5,4932512,29.43, 0.54, 0:03.29, 908, 1253 , 381.89 , 755.82
138,False,False,True,False,False,True,True,False,40,9,4843444,28.89, 0.50, 0:03.02, 970, 1253 , 416.20 , 742.17
139,False,False,True,False,False,True,True,True,60,1,4907954,22.83, 0.38, 0:02.58, 899, 1253 , 487.78 , 752.06
140,False,False,True,True,True,True,False,True,20,1,4963004,21.52, 0.49, 0:02.37, 928, 1253 , 532.74 , 760.49
14,False,False,False,False,False,True,False,False,40,5,4207269,28.61, 0.45, 0:03.26, 889, 1253 , 384.90 , 644.69
141,False,False,False,True,True,True,True,False,60,1,4282236,22.34, 0.45, 0:02.38, 957, 1253 , 528.52 , 656.18
142,False,False,True,False,False,True,False,False,60,1,4859071,20.76, 0.38, 0:02.20, 957, 1253 , 571.70 , 744.57
143,False,False,False,True,True,True,True,False,60,5,4268540,26.80, 0.51, 0:02.71, 1006, 1253 , 464.40 , 654.08
144,False,False,True,False,False,True,False,False,60,5,4826186,30.59, 0.48, 0:03.51, 885, 1253 , 358.87 , 739.53
145,False,False,True,False,False,True,True,False,40,1,4859071,21.28, 0.48, 0:02.37, 917, 1253 , 532.28 , 744.57
146,True,False,False,True,False,True,False,True,60,1,4295325,20.38, 0.42, 0:02.27, 916, 1253 , 554.72 , 658.18
147,False,False,False,False,False,False,True,False,20,9,3087573,27.39, 0.56, 0:03.11, 896, 1253 , 404.04 , 473.12
148,True,False,False,True,False,True,False,True,40,1,4295325,21.65, 0.46, 0:02.42, 911, 1253 , 518.38 , 658.18
149,True,False,False,True,False,True,True,True,20,1,4295325,19.76, 0.44, 0:02.27, 887, 1253 , 553.29 , 658.18
150,True,False,False,True,False,True,False,True,40,5,4249748,28.88, 0.44, 0:03.19, 917, 1253 , 393.75 , 651.20
15,False,False,True,False,True,False,False,False,60,9,3568272,37.04, 0.64, 0:04.60, 817, 1253 , 273.76 , 546.77
151,False,False,True,False,False,True,True,True,60,5,4903557,24.57, 0.49, 0:02.57, 973, 1253 , 490.30 , 751.38
152,True,False,False,True,False,True,True,True,20,5,4271283,25.17, 0.38, 0:02.74, 930, 1253 , 458.54 , 654.50
153,True,False,False,True,False,True,False,True,40,9,4243722,35.35, 0.49, 0:04.03, 888, 1253 , 311.53 , 650.28
154,False,False,True,False,False,True,True,True,60,9,4895930,29.77, 0.44, 0:03.09, 976, 1253 , 407.29 , 750.21
155,False,False,True,True,True,True,False,True,20,9,4926980,40.52, 0.50, 0:04.53, 904, 1253 , 277.37 , 754.97
156,True,False,False,True,False,True,True,True,20,9,4270691,28.59, 0.44, 0:02.85, 1018, 1253 , 441.81 , 654.41
