configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
154,False,False,True,False,False,True,True,True,60,9,6600007,45.73, 0.56, 0:02.10, 2197, 217 , 105.05 , 6082.96
155,False,False,True,True,True,True,False,True,20,9,6704479,60.19, 0.66, 0:03.10, 1957, 217 , 70.75 , 6179.24
156,True,False,False,True,False,True,True,True,20,9,5624474,55.54, 0.64, 0:02.42, 2316, 217 , 90.93 , 5183.85
157,True,False,True,True,True,False,False,True,40,9,7491664,52.43, 0.76, 0:03.03, 1754, 217 , 72.68 , 6904.76
158,False,False,False,False,True,True,False,False,20,5,5902386,50.22, 0.62, 0:02.64, 1922, 217 , 83.29 , 5439.99
159,True,False,True,False,False,False,False,False,60,9,7390810,46.71, 0.73, 0:02.92, 1620, 217 , 75.31 , 6811.81
160,True,False,True,False,False,False,True,False,40,5,7398347,35.94, 0.59, 0:02.11, 1726, 217 , 104.64 , 6818.75
16,True,False,True,True,True,False,False,False,20,1,7229471,33.14, 0.45, 0:01.75, 1911, 217 , 126.35 , 6663.11
161,False,False,False,True,False,False,True,True,20,5,6640377,44.73, 0.52, 0:02.28, 1979, 217 , 96.66 , 6120.16
162,True,False,True,True,True,False,True,True,20,5,7224700,39.24, 0.57, 0:02.09, 1899, 217 , 105.67 , 6658.71
163,False,False,False,True,False,False,False,True,40,9,6897637,60.31, 0.69, 0:03.23, 1885, 217 , 67.95 , 6357.27
164,False,False,False,True,False,False,True,True,20,1,6650385,34.01, 0.43, 0:01.80, 1904, 217 , 122.45 , 6129.39
165,True,False,True,False,False,False,True,False,40,9,7396987,51.16, 0.54, 0:02.70, 1910, 217 , 81.60 , 6817.50
166,True,False,True,True,True,False,True,True,20,9,7224066,47.50, 0.56, 0:02.44, 1969, 217 , 90.66 , 6658.13
167,False,False,False,True,False,False,False,True,40,5,6908392,39.43, 0.58, 0:02.35, 1698, 217 , 93.76 , 6367.18
168,True,False,True,True,True,False,False,True,40,1,7573259,29.43, 0.51, 0:01.92, 1556, 217 , 115.25 , 6979.96
169,False,False,False,False,True,False,False,True,60,9,6866529,53.21, 0.75, 0:03.13, 1720, 217 , 70.11 , 6328.60
170,False,False,False,True,False,False,False,True,40,1,6966156,30.21, 0.51, 0:02.05, 1499, 217 , 107.99 , 6420.42
17,False,False,True,True,True,True,False,False,60,5,6756025,44.42, 0.57, 0:02.40, 1869, 217 , 91.86 , 6226.75
171,True,False,True,True,True,False,False,True,40,5,7504563,43.21, 0.54, 0:02.54, 1720, 217 , 86.76 , 6916.65
172,True,False,True,True,True,False,True,True,20,1,7245491,32.80, 0.42, 0:01.80, 1844, 217 , 123.31 , 6677.87
173,False,False,False,True,False,False,False,False,60,1,7000810,32.17, 0.43, 0:02.14, 1520, 217 , 103.21 , 6452.36
174,False,False,False,False,True,True,False,False,20,9,5909813,55.14, 0.59, 0:02.95, 1889, 217 , 74.54 , 5446.83
175,False,False,False,False,True,False,False,True,60,5,6872527,47.37, 0.78, 0:02.88, 1670, 217 , 76.48 , 6334.13
176,True,False,False,True,True,True,True,False,20,9,5677941,45.65, 0.54, 0:02.14, 2158, 217 , 103.27 , 5233.13
177,True,False,False,True,False,False,True,True,40,5,6565743,37.04, 0.57, 0:02.19, 1717, 217 , 101.00 , 6051.38
178,False,False,False,False,True,False,False,True,60,1,6892375,32.07, 0.48, 0:02.11, 1542, 217 , 104.78 , 6352.42
179,True,False,False,False,True,True,True,True,40,5,5533345,46.21, 0.48, 0:02.09, 2233, 217 , 105.59 , 5099.86
180,True,False,False,False,True,True,True,True,40,9,5541127,56.09, 0.54, 0:02.49, 2272, 217 , 88.45 , 5107.03
18,False,False,True,True,True,True,True,False,40,1,6903476,42.64, 0.41, 0:01.87, 2295, 217 , 118.06 , 6362.65
181,True,False,False,True,True,True,True,False,20,1,5756456,39.59, 0.46, 0:01.78, 2241, 217 , 124.09 , 5305.49
182,True,False,False,True,True,False,True,True,60,5,6629000,40.94, 0.60, 0:02.49, 1666, 217 , 88.35 , 6109.68
183,True,False,False,True,True,True,True,False,20,5,5670223,44.09, 0.48, 0:02.03, 2195, 217 , 108.80 , 5226.01
184,True,False,False,True,True,False,True,True,60,1,6659214,35.08, 0.59, 0:02.38, 1494, 217 , 92.55 , 6137.52
185,True,False,False,True,True,False,True,True,40,9,6590038,51.89, 0.63, 0:02.67, 1965, 217 , 82.46 , 6073.77
186,False,False,False,False,False,True,False,False,60,9,5876290,69.08, 0.63, 0:03.37, 2065, 217 , 65.10 , 5415.94
187,False,False,False,False,True,True,False,True,20,1,5885311,31.45, 0.56, 0:01.61, 1986, 217 , 138.04 , 5424.25
188,True,False,True,False,True,False,False,True,40,5,7395169,40.11, 0.58, 0:02.41, 1682, 217 , 91.39 , 6815.82
189,False,False,True,True,True,False,True,False,40,9,7827651,46.55, 0.62, 0:02.50, 1882, 217 , 88.15 , 7214.42
190,True,False,True,False,True,True,False,False,60,1,6425407,39.58, 0.41, 0:01.67, 2383, 217 , 132.16 , 5922.03
19,False,False,True,True,True,True,False,False,60,1,6903476,38.26, 0.59, 0:01.76, 2196, 217 , 125.67 , 6362.65
191,False,False,False,False,True,True,False,True,20,5,5870933,54.40, 0.57, 0:02.65, 2070, 217 , 82.97 , 5411.00
192,True,False,False,True,False,True,True,False,60,1,5748960,29.17, 0.31, 0:01.31, 2240, 217 , 169.74 , 5298.58
193,False,False,True,True,True,False,True,False,40,5,7827252,35.85, 0.55, 0:02.20, 1649, 217 , 100.35 , 7214.06
194,True,False,True,False,True,True,False,False,60,5,6330318,41.01, 0.50, 0:02.19, 1889, 217 , 100.79 , 5834.39
195,False,False,False,False,True,True,False,True,20,9,5872884,61.31, 0.61, 0:03.17, 1949, 217 , 69.04 , 5412.80
196,True,False,False,True,False,True,True,False,60,5,5648615,44.57, 0.70, 0:02.00, 2257, 217 , 110.23 , 5206.10
197,False,False,False,False,False,True,False,False,60,5,5871677,51.04, 0.53, 0:02.46, 2089, 217 , 89.29 , 5411.68
198,True,False,True,False,True,True,False,False,60,9,6336398,56.55, 0.57, 0:02.97, 1923, 217 , 74.16 , 5840.00
199,False,False,False,True,True,False,False,False,20,9,6622744,59.76, 0.64, 0:03.17, 1905, 217 , 69.23 , 6103.91
200,True,False,False,True,False,True,True,False,60,9,5654522,53.48, 0.72, 0:02.43, 2225, 217 , 90.53 , 5211.54
20,True,False,True,True,True,False,False,False,20,9,7153350,52.59, 0.64, 0:02.84, 1871, 217 , 77.50 , 6592.95
2,True,False,True,False,True,False,False,True,40,9,7386892,49.71, 0.65, 0:02.86, 1756, 217 , 76.85 , 6808.20
201,False,False,False,False,False,False,True,False,40,1,6804860,35.42, 0.52, 0:02.04, 1760, 217 , 108.26 , 6271.76
202,False,False,False,False,False,True,False,False,60,1,5900348,43.41, 0.52, 0:01.84, 2377, 217 , 119.47 , 5438.11
203,False,False,False,False,False,False,True,False,40,5,6812202,43.82, 0.63, 0:02.39, 1854, 217 , 92.07 , 6278.53
204,False,False,True,True,False,True,False,True,20,9,6684217,67.54, 0.53, 0:03.35, 2027, 217 , 65.52 , 6160.57
205,False,False,False,False,True,False,False,True,40,9,6814474,50.89, 0.62, 0:02.95, 1744, 217 , 74.54 , 6280.62
206,False,False,False,False,False,False,True,False,40,9,6811176,56.48, 0.62, 0:02.77, 2057, 217 , 79.43 , 6277.58
207,False,False,True,True,False,True,False,True,20,5,6692939,44.31, 0.52, 0:02.28, 1959, 217 , 96.67 , 6168.61
208,True,False,True,False,False,False,False,True,20,9,7021250,53.06, 0.62, 0:02.81, 1907, 217 , 78.36 , 6471.20
209,False,False,False,False,True,False,False,True,40,5,6813334,40.89, 0.53, 0:02.35, 1761, 217 , 93.92 , 6279.57
210,False,False,False,False,False,False,True,False,60,1,6857591,36.16, 0.54, 0:02.44, 1503, 217 , 90.41 , 6320.36
21,True,False,True,True,True,False,False,False,20,5,7162127,39.47, 0.54, 0:02.25, 1774, 217 , 98.16 , 6601.04
211,False,False,True,True,True,False,True,False,60,5,7877631,36.84, 0.47, 0:02.33, 1597, 217 , 94.78 , 7260.49
212,False,False,False,False,True,False,False,True,40,1,6838150,32.66, 0.45, 0:02.03, 1624, 217 , 108.73 , 6302.44
213,True,False,False,True,True,True,False,True,60,9,5624554,53.29, 0.65, 0:02.84, 1896, 217 , 77.36 , 5183.92
214,False,False,True,True,True,False,True,False,60,1,7876565,36.90, 0.52, 0:02.50, 1494, 217 , 88.33 , 7259.51
215,True,False,False,True,True,True,False,True,60,5,5619462,51.17, 0.51, 0:02.52, 2048, 217 , 87.35 , 5179.23
216,True,False,False,False,True,True,True,True,20,1,5578804,38.26, 0.42, 0:01.72, 2243, 217 , 128.56 , 5141.75
217,True,False,False,True,True,True,False,True,60,1,5723710,39.66, 0.46, 0:01.73, 2310, 217 , 127.45 , 5275.31
218,True,False,False,False,True,True,True,True,20,5,5533345,47.96, 0.60, 0:02.10, 2303, 217 , 104.51 , 5099.86
219,True,False,False,True,True,False,True,True,40,5,6583638,33.36, 0.46, 0:02.02, 1669, 217 , 109.27 , 6067.87
220,True,False,False,False,True,True,True,True,20,9,5541127,59.95, 0.79, 0:02.67, 2275, 217 , 82.49 , 5107.03
22,True,False,True,False,False,False,True,False,60,1,7464782,27.88, 0.46, 0:02.02, 1400, 217 , 109.45 , 6879.98
221,True,False,False,True,False,False,True,True,40,1,6595421,29.82, 0.45, 0:01.92, 1577, 217 , 115.58 , 6078.73
222,False,False,True,True,False,True,False,True,20,1,6837116,43.65, 0.50, 0:01.88, 2348, 217 , 118.03 , 6301.49
223,True,False,True,False,False,False,False,True,20,5,7035857,41.48, 0.45, 0:02.27, 1842, 217 , 97.23 , 6484.66
224,True,False,False,True,True,False,True,True,40,1,6613780,32.45, 0.48, 0:01.99, 1650, 217 , 111.07 , 6095.65
225,True,False,True,False,False,False,False,True,20,1,7102551,34.08, 0.52, 0:01.82, 1896, 217 , 121.95 , 6546.13
226,False,False,False,False,False,True,False,True,60,5,5839780,43.97, 0.52, 0:02.30, 1929, 217 , 95.65 , 5382.29
227,True,False,True,False,True,False,True,False,40,5,7434130,38.13, 0.57, 0:02.20, 1757, 217 , 100.28 , 6851.73
228,True,False,True,False,True,False,False,False,60,9,7426499,50.35, 0.65, 0:03.06, 1664, 217 , 71.94 , 6844.70
229,False,False,True,True,False,False,True,False,40,9,7785057,53.93, 0.70, 0:02.78, 1964, 217 , 79.18 , 7175.17
230,False,False,False,False,False,True,False,True,60,9,5841384,62.24, 0.61, 0:03.10, 2021, 217 , 70.45 , 5383.76
23,False,False,True,True,True,True,True,False,40,9,6784585,56.93, 0.68, 0:02.64, 2180, 217 , 83.46 , 6253.07
231,True,False,True,False,True,False,False,False,60,5,7440723,39.11, 0.59, 0:02.49, 1590, 217 , 88.55 , 6857.81
232,True,False,True,False,True,False,False,True,40,1,7440928,34.42, 0.46, 0:02.11, 1648, 217 , 104.85 , 6858.00
233,True,False,True,False,True,False,True,False,40,1,7427176,29.48, 0.47, 0:01.99, 1505, 217 , 111.59 , 6845.32
234,False,False,True,True,False,False,True,False,40,5,7784461,38.17, 0.51, 0:02.38, 1625, 217 , 92.73 , 7174.62
235,True,False,True,False,True,False,False,False,60,1,7480623,30.34, 0.54, 0:02.27, 1358, 217 , 97.36 , 6894.58
236,False,False,True,True,False,False,True,False,40,1,7799282,32.01, 0.49, 0:01.89, 1713, 217 , 117.06 , 7188.28
237,False,False,False,False,False,True,False,True,60,1,5862956,41.34, 0.39, 0:01.78, 2338, 217 , 124.09 , 5403.65
238,False,False,False,False,True,True,False,True,40,1,5885311,40.38, 0.48, 0:01.81, 2251, 217 , 122.08 , 5424.25
239,False,False,False,False,True,True,False,True,40,5,5870933,51.83, 0.48, 0:02.55, 2047, 217 , 86.16 , 5411.00
240,False,False,False,False,True,True,False,True,40,9,5872884,68.62, 0.60, 0:03.39, 2040, 217 , 64.72 , 5412.80
24,True,False,True,False,True,True,True,False,60,1,6425407,39.14, 0.52, 0:01.82, 2177, 217 , 121.93 , 5922.03
241,True,False,True,False,True,False,True,False,40,9,7435783,42.26, 0.70, 0:02.33, 1837, 217 , 94.61 , 6853.26
242,False,False,False,False,False,False,False,True,40,1,6814891,36.36, 0.48, 0:02.04, 1799, 217 , 107.93 , 6281.01
243,False,False,False,True,True,False,False,False,20,5,6622243,41.12, 0.45, 0:02.28, 1817, 217 , 96.67 , 6103.45
244,False,False,False,False,False,False,True,True,20,1,6501728,31.73, 0.40, 0:01.78, 1800, 217 , 124.32 , 5992.38
245,False,False,False,False,False,False,False,True,40,5,6780803,43.69, 0.69, 0:02.57, 1721, 217 , 85.54 , 6249.59
246,True,False,True,True,False,False,False,False,20,9,7117314,48.27, 0.76, 0:02.71, 1803, 217 , 81.13 , 6559.74
247,False,False,False,False,False,False,True,True,20,5,6509236,44.75, 0.60, 0:02.20, 2054, 217 , 100.08 , 5999.30
248,False,False,False,False,False,False,False,True,40,9,6773889,51.46, 0.67, 0:02.83, 1840, 217 , 77.75 , 6243.22
249,False,False,False,False,True,True,False,True,60,1,5885311,40.69, 0.42, 0:01.76, 2335, 217 , 125.96 , 5424.25
250,True,False,True,True,False,False,False,False,20,5,7123379,46.01, 0.53, 0:02.50, 1856, 217 , 88.12 , 6565.33
25,True,False,True,False,True,True,False,False,40,1,6425407,38.19, 0.43, 0:01.83, 2110, 217 , 120.86 , 5922.03
251,False,False,False,False,False,False,True,True,20,9,6514069,48.31, 0.58, 0:02.36, 2064, 217 , 93.17 , 6003.75
252,False,False,True,True,False,True,True,False,60,5,6756966,44.24, 0.61, 0:02.13, 2104, 217 , 103.78 , 6227.62
253,True,False,True,True,False,False,False,False,20,1,7214718,32.90, 0.47, 0:01.82, 1833, 217 , 122.03 , 6649.51
254,False,False,False,False,False,False,True,False,60,5,6860006,43.11, 0.64, 0:02.65, 1646, 217 , 83.00 , 6322.59
255,False,False,True,True,False,True,True,False,60,1,6889402,41.39, 0.44, 0:01.84, 2271, 217 , 120.58 , 6349.68
256,False,False,True,True,False,True,True,False,60,9,6756907,50.71, 0.47, 0:02.33, 2193, 217 , 94.78 , 6227.56
257,False,False,False,False,False,True,False,False,20,9,5876290,62.97, 0.66, 0:03.20, 1988, 217 , 68.69 , 5415.94
258,False,False,True,True,False,False,True,False,20,9,7439750,42.69, 0.56, 0:02.22, 1946, 217 , 99.63 , 6856.91
259,True,False,True,False,True,False,True,False,20,5,7104499,40.14, 0.54, 0:02.13, 1909, 217 , 103.81 , 6547.93
260,True,False,True,False,True,False,False,False,40,9,7377344,50.62, 0.64, 0:02.95, 1736, 217 , 74.58 , 6799.40
26,False,False,True,True,True,True,True,False,40,5,6785422,48.29, 0.59, 0:02.24, 2181, 217 , 98.51 , 6253.85
261,True,False,True,True,False,True,True,True,60,9,6409827,55.69, 0.52, 0:02.46, 2277, 217 , 89.36 , 5907.67
262,False,False,False,False,False,True,False,False,20,5,5871677,47.36, 0.49, 0:02.42, 1976, 217 , 91.06 , 5411.68
263,False,False,True,True,False,False,True,False,20,5,7438362,37.48, 0.51, 0:02.14, 1771, 217 , 103.30 , 6855.63
264,True,False,True,False,True,False,True,False,20,1,7104135,33.70, 0.50, 0:01.86, 1837, 217 , 119.42 , 6547.59
265,True,False,False,True,True,False,True,True,20,5,6289027,37.55, 0.77, 0:02.11, 1815, 217 , 104.78 , 5796.34
266,False,False,True,True,False,True,False,True,40,9,6684217,54.99, 0.76, 0:02.88, 1935, 217 , 76.48 , 6160.57
267,True,False,True,False,True,False,False,False,40,5,7384339,44.67, 0.52, 0:02.61, 1731, 217 , 84.38 , 6805.84
268,False,False,True,True,False,False,True,False,20,1,7458583,33.05, 0.47, 0:01.80, 1855, 217 , 122.90 , 6874.27
269,True,False,True,False,True,False,False,False,40,1,7427176,31.72, 0.52, 0:02.06, 1565, 217 , 107.69 , 6845.32
270,False,False,False,False,True,True,False,True,60,5,5870933,45.01, 0.49, 0:02.31, 1966, 217 , 95.48 , 5411.00
27,False,False,True,True,True,True,False,False,60,9,6752899,56.56, 0.60, 0:02.98, 1916, 217 , 73.86 , 6223.87
271,False,False,False,False,True,True,False,True,60,9,5872884,66.76, 0.54, 0:03.23, 2078, 217 , 67.82 , 5412.80
272,True,False,True,True,False,True,True,True,60,5,6405410,41.14, 0.49, 0:01.95, 2133, 217 , 113.56 , 5903.60
273,False,False,False,False,False,True,False,False,20,1,5900348,43.70, 0.52, 0:01.85, 2388, 217 , 119.65 , 5438.11
274,True,False,True,True,False,True,True,True,60,1,6524648,34.86, 0.35, 0:01.61, 2184, 217 , 138.28 , 6013.50
275,True,False,True,False,True,False,True,False,20,9,7106480,48.78, 0.58, 0:02.51, 1961, 217 , 87.78 , 6549.75
276,False,False,False,False,False,False,False,True,60,1,6869043,35.58, 0.59, 0:02.17, 1665, 217 , 101.89 , 6330.92
277,True,False,False,True,False,True,False,True,60,5,5602612,47.83, 0.52, 0:02.40, 2008, 217 , 91.57 , 5163.70
278,False,False,False,False,False,False,True,True,40,1,6814891,35.17, 0.56, 0:02.09, 1702, 217 , 105.07 , 6281.01
279,False,False,False,False,False,False,False,True,60,5,6832910,46.34, 0.47, 0:02.76, 1690, 217 , 79.56 , 6297.61
280,True,False,True,True,False,False,False,False,40,9,7437073,49.66, 0.66, 0:02.83, 1774, 217 , 77.77 , 6854.45
28,True,False,True,False,True,True,True,False,60,5,6369026,35.43, 0.46, 0:01.85, 1936, 217 , 119.79 , 5870.07
281,False,False,False,False,False,False,True,True,40,5,6824155,38.15, 0.59, 0:02.16, 1788, 217 , 102.11 , 6289.54
282,False,False,False,False,False,False,False,True,60,9,6825146,54.24, 0.73, 0:03.09, 1774, 217 , 71.12 , 6290.46
283,True,False,True,True,False,False,False,False,40,5,7453126,44.67, 0.50, 0:02.58, 1748, 217 , 85.53 , 6869.24
284,False,False,False,False,False,False,True,True,40,9,6824441,50.46, 0.60, 0:02.62, 1949, 217 , 83.99 , 6289.81
285,True,False,True,True,False,False,False,False,40,1,7545506,34.16, 0.56, 0:02.17, 1593, 217 , 101.47 , 6954.38
286,False,False,False,False,False,True,False,True,20,1,5862956,42.92, 0.59, 0:01.81, 2393, 217 , 121.95 , 5403.65
287,True,False,False,False,True,True,True,False,60,1,5613429,38.29, 0.49, 0:01.65, 2340, 217 , 134.22 , 5173.67
288,False,False,False,False,True,True,False,False,60,1,5919421,41.16, 0.39, 0:01.84, 2258, 217 , 120.31 , 5455.69
289,True,False,True,False,True,False,False,False,20,5,7060512,45.22, 0.78, 0:02.53, 1814, 217 , 87.11 , 6507.38
290,False,False,True,True,False,False,True,True,60,1,7869346,30.01, 0.49, 0:02.21, 1375, 217 , 99.98 , 7252.85
29,False,False,True,False,True,False,True,False,60,1,7736370,31.78, 0.52, 0:02.21, 1456, 217 , 99.94 , 7130.29
291,True,False,False,False,True,True,True,False,60,5,5561533,37.01, 0.52, 0:01.72, 2180, 217 , 128.81 , 5125.84
292,False,False,False,False,False,True,False,True,20,5,5839780,40.50, 0.50, 0:02.17, 1885, 217 , 101.51 , 5382.29
293,True,False,True,False,True,False,False,False,20,1,7104135,29.31, 0.51, 0:01.73, 1715, 217 , 127.98 , 6547.59
294,True,False,False,False,True,True,True,False,60,9,5578431,57.98, 0.71, 0:02.62, 2232, 217 , 83.83 , 5141.41
295,False,False,True,False,True,True,True,True,20,1,6685436,42.15, 0.45, 0:01.84, 2309, 217 , 119.98 , 6161.69
296,False,False,True,False,True,True,True,True,20,9,6630703,57.76, 0.49, 0:02.64, 2202, 217 , 83.42 , 6111.25
297,False,False,True,False,True,True,True,True,20,5,6625943,38.36, 0.57, 0:01.88, 2067, 217 , 117.87 , 6106.86
298,True,False,True,False,True,False,False,False,20,9,7050099,58.38, 0.59, 0:03.13, 1878, 217 , 70.15 , 6497.79
299,False,False,False,True,False,False,False,False,20,5,6577705,49.38, 0.53, 0:02.64, 1887, 217 , 83.36 , 6062.40
300,True,False,False,False,False,True,True,True,40,5,5509710,42.48, 0.46, 0:02.00, 2146, 217 , 110.72 , 5078.07
30,True,False,True,False,True,True,True,False,60,9,6375829,45.72, 0.59, 0:02.17, 2133, 217 , 102.05 , 5876.34
3,True,False,False,True,False,True,True,False,40,1,5748960,40.64, 0.50, 0:01.80, 2279, 217 , 122.57 , 5298.58
301,True,False,False,False,False,True,True,True,40,9,5513970,59.11, 0.55, 0:02.54, 2342, 217 , 86.51 , 5082.00
302,True,False,False,False,False,True,True,True,40,1,5563508,28.91, 0.39, 0:01.38, 2114, 217 , 160.62 , 5127.66
303,True,False,True,True,False,False,False,False,60,9,7496298,55.05, 0.67, 0:03.25, 1711, 217 , 67.60 , 6909.03
304,False,False,True,True,False,True,True,False,20,1,6889402,38.16, 0.51, 0:01.81, 2134, 217 , 122.67 , 6349.68
305,False,False,True,True,False,True,False,False,40,5,6721917,44.24, 0.52, 0:02.29, 1952, 217 , 96.40 , 6195.32
306,True,False,True,True,False,False,False,False,60,5,7505977,40.34, 0.47, 0:02.48, 1643, 217 , 89.03 , 6917.95
307,False,False,True,True,False,True,False,False,40,1,6889402,42.46, 0.51, 0:01.88, 2285, 217 , 117.77 , 6349.68
308,True,False,False,False,False,False,False,False,20,1,6149697,29.73, 0.45, 0:01.82, 1655, 217 , 121.64 , 5667.92
309,True,False,True,True,False,False,False,False,60,1,7596074,28.57, 0.51, 0:02.14, 1358, 217 , 103.62 , 7000.99
310,False,False,False,False,False,False,True,False,60,9,6865343,54.06, 0.69, 0:02.90, 1886, 217 , 75.89 , 6327.51
31,False,False,True,False,False,True,False,True,20,9,6557574,68.20, 0.59, 0:03.38, 2034, 217 , 65.02 , 6043.85
311,False,False,True,True,False,True,True,False,20,9,6756907,56.64, 0.56, 0:02.58, 2209, 217 , 85.25 , 6227.56
312,True,False,False,False,False,False,False,False,20,5,6097194,46.82, 0.58, 0:02.49, 1901, 217 , 88.46 , 5619.53
313,False,False,True,True,False,False,True,True,60,9,7860752,45.69, 0.58, 0:02.68, 1724, 217 , 82.24 , 7244.93
314,False,False,True,True,False,True,False,False,40,9,6718621,58.05, 0.54, 0:03.00, 1951, 217 , 73.30 , 6192.28
315,False,False,True,True,False,True,True,False,20,5,6756966,40.57, 0.45, 0:01.95, 2102, 217 , 113.74 , 6227.62
316,True,False,False,False,False,False,False,False,20,9,6091014,47.57, 0.69, 0:02.61, 1847, 217 , 84.35 , 5613.84
317,False,False,True,True,False,False,True,True,60,5,7859798,37.45, 0.56, 0:02.48, 1532, 217 , 89.03 , 7244.05
318,False,False,False,False,False,True,False,True,40,5,5839780,44.50, 0.59, 0:02.26, 1991, 217 , 97.53 , 5382.29
319,False,False,True,True,False,False,True,False,60,9,7834700,50.51, 0.53, 0:02.72, 1871, 217 , 80.97 , 7220.92
320,False,False,False,False,False,True,False,True,40,9,5841384,56.65, 0.61, 0:03.02, 1895, 217 , 72.81 , 5383.76
32,True,False,False,True,True,False,True,False,60,1,6649151,30.88, 0.64, 0:02.24, 1406, 217 , 98.50 , 6128.25
321,False,False,True,True,False,True,False,True,40,5,6692939,50.32, 0.57, 0:02.51, 2024, 217 , 87.75 , 6168.61
322,False,False,True,True,False,False,True,False,60,5,7839697,35.04, 0.52, 0:02.31, 1537, 217 , 95.63 , 7225.53
323,False,False,True,True,False,True,False,False,60,1,6889402,41.80, 0.43, 0:01.81, 2328, 217 , 122.03 , 6349.68
324,False,False,False,False,False,True,False,True,40,1,5862956,38.63, 0.51, 0:01.74, 2248, 217 , 127.27 , 5403.65
325,False,False,True,True,False,False,True,False,60,1,7854090,35.21, 0.49, 0:02.20, 1619, 217 , 100.52 , 7238.79
326,True,False,True,False,True,False,False,True,20,9,7066307,48.74, 0.67, 0:02.67, 1846, 217 , 82.48 , 6512.73
327,True,False,True,False,True,False,False,True,20,5,7070231,42.45, 0.59, 0:02.34, 1835, 217 , 94.19 , 6516.34
328,True,False,True,False,True,False,False,True,20,1,7114270,34.02, 0.57, 0:01.92, 1793, 217 , 114.52 , 6556.93
329,True,False,True,False,True,True,False,True,20,1,6401861,37.89, 0.52, 0:01.73, 2216, 217 , 128.26 , 5900.33
330,True,False,False,False,False,True,True,True,20,5,5509710,40.70, 0.44, 0:01.94, 2121, 217 , 114.12 , 5078.07
33,False,False,True,False,False,True,False,True,20,1,6661201,31.04, 0.38, 0:01.44, 2177, 217 , 154.72 , 6139.36
331,True,False,False,False,False,True,True,True,20,9,5513970,57.34, 0.63, 0:02.48, 2336, 217 , 88.90 , 5082.00
332,True,False,True,False,False,False,False,True,40,9,7351775,48.17, 0.64, 0:02.73, 1785, 217 , 80.76 , 6775.83
333,True,False,True,False,True,True,False,True,20,9,6302867,56.68, 0.58, 0:02.89, 1977, 217 , 75.99 , 5809.09
334,False,False,False,False,False,False,False,True,20,1,6501728,38.84, 0.47, 0:02.07, 1891, 217 , 106.48 , 5992.38
335,True,False,False,False,False,True,True,True,20,1,5563508,38.08, 0.53, 0:01.68, 2295, 217 , 131.44 , 5127.66
336,True,False,True,False,True,True,False,True,20,5,6302944,38.68, 0.43, 0:02.09, 1865, 217 , 105.55 , 5809.16
337,False,False,False,False,False,False,False,True,20,5,6467170,47.25, 0.54, 0:02.44, 1953, 217 , 90.13 , 5960.53
338,False,False,False,False,True,False,True,False,60,5,6897171,43.46, 0.68, 0:02.67, 1653, 217 , 82.43 , 6356.84
339,False,False,True,True,False,True,False,False,60,9,6718621,57.38, 0.72, 0:03.07, 1891, 217 , 71.56 , 6192.28
340,False,False,True,True,False,True,True,False,40,5,6756966,39.49, 0.53, 0:01.94, 2056, 217 , 113.90 , 6227.62
34,False,False,True,False,False,True,False,True,20,5,6557060,43.76, 0.47, 0:02.23, 1976, 217 , 98.87 , 6043.37
341,False,False,False,False,False,False,False,True,20,9,6462021,50.30, 0.62, 0:02.70, 1884, 217 , 81.48 , 5955.78
342,False,False,False,False,True,False,True,False,60,9,6903036,55.06, 0.59, 0:02.98, 1862, 217 , 73.56 , 6362.25
343,True,False,False,True,False,True,False,True,60,9,5601156,64.95, 0.59, 0:03.18, 2056, 217 , 69.01 , 5162.36
344,False,False,True,True,False,True,True,False,40,1,6889402,44.34, 0.44, 0:01.84, 2431, 217 , 120.31 , 6349.68
345,False,False,True,True,False,True,False,False,60,5,6721917,47.32, 0.52, 0:02.37, 2011, 217 , 92.93 , 6195.32
346,False,False,False,False,False,True,False,True,20,9,5841384,64.10, 0.60, 0:03.19, 2028, 217 , 68.77 , 5383.76
347,False,False,False,False,True,False,True,False,60,1,6878170,33.67, 0.53, 0:02.24, 1526, 217 , 98.69 , 6339.33
348,False,False,True,True,False,True,True,False,40,9,6756907,53.54, 0.68, 0:02.56, 2113, 217 , 85.93 , 6227.56
349,True,False,False,True,False,False,False,True,60,1,6643094,34.70, 0.49, 0:02.40, 1461, 217 , 91.62 , 6122.67
350,False,False,True,False,False,False,True,True,60,9,7732712,46.11, 0.61, 0:02.58, 1811, 217 , 85.68 , 7126.92
35,True,False,False,True,True,False,True,False,60,9,6620695,51.39, 0.63, 0:02.81, 1848, 217 , 78.17 , 6102.02
351,False,False,False,True,False,True,False,False,40,9,5999946,54.86, 0.69, 0:02.95, 1881, 217 , 74.47 , 5529.90
352,True,False,False,False,True,True,True,False,20,1,5613429,39.26, 0.58, 0:01.78, 2233, 217 , 123.82 , 5173.67
353,False,False,True,False,False,False,True,True,60,5,7737463,34.77, 0.53, 0:02.24, 1570, 217 , 98.56 , 7131.30
354,False,False,False,False,True,True,False,False,60,5,5902386,53.59, 0.50, 0:02.65, 2041, 217 , 83.11 , 5439.99
355,True,False,False,False,True,True,True,False,20,5,5561533,36.01, 0.51, 0:01.75, 2087, 217 , 126.75 , 5125.84
