configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1110,True,False,False,False,True,False,True,True,20,1,76651,0.47, 0.04, 0:00.14, 348, 494 , 3467.23 , 37.20
111,True,False,True,True,True,False,False,True,20,9,82493,0.93, 0.04, 0:00.33, 296, 494 , 1553.65 , 40.04
1111,True,False,False,True,False,True,False,False,60,5,90270,0.80, 0.04, 0:00.25, 332, 494 , 1989.56 , 43.81
1112,False,False,True,True,True,True,True,True,60,1,102390,0.54, 0.02, 0:00.17, 337, 494 , 3134.02 , 49.69
1113,False,False,False,False,False,True,True,False,20,1,94014,0.49, 0.06, 0:00.16, 349, 494 , 3192.97 , 45.63
1114,True,False,True,True,False,True,True,True,40,5,98597,0.62, 0.04, 0:00.19, 336, 494 , 2653.47 , 47.85
1115,True,False,False,True,False,True,False,False,60,9,89990,0.92, 0.01, 0:00.29, 316, 494 , 1691.22 , 43.68
1116,True,False,True,False,True,True,True,False,20,1,98418,0.50, 0.04, 0:00.16, 340, 494 , 3305.25 , 47.77
1117,True,False,True,True,False,True,True,True,40,1,98418,0.54, 0.01, 0:00.16, 337, 494 , 3189.52 , 47.77
1118,False,False,True,False,True,False,False,False,40,1,88533,0.53, 0.03, 0:00.18, 310, 494 , 2806.48 , 42.97
1119,True,False,True,False,True,True,True,False,20,5,99406,0.60, 0.03, 0:00.19, 324, 494 , 2657.47 , 48.25
1120,True,False,False,True,True,False,True,True,60,9,85743,0.74, 0.04, 0:00.25, 313, 494 , 2033.04 , 41.61
112,True,False,True,False,False,False,True,False,20,1,79832,0.46, 0.04, 0:00.16, 306, 494 , 3276.69 , 38.75
1121,False,False,False,True,False,False,True,False,40,5,82978,0.53, 0.02, 0:00.17, 312, 494 , 2878.45 , 40.27
1122,True,False,True,False,True,True,True,False,20,9,98646,0.80, 0.06, 0:00.26, 326, 494 , 1935.47 , 47.88
1123,False,False,False,True,False,False,True,False,40,1,83598,0.45, 0.05, 0:00.16, 307, 494 , 3104.36 , 40.57
1124,True,False,True,True,False,True,False,False,20,1,98344,0.52, 0.04, 0:00.17, 331, 494 , 3056.65 , 47.73
1125,True,False,False,True,True,False,True,False,20,5,78965,0.60, 0.02, 0:00.19, 321, 494 , 2580.23 , 38.33
1126,True,False,False,True,True,False,True,False,20,1,77601,0.53, 0.03, 0:00.16, 334, 494 , 3030.01 , 37.66
1127,False,False,True,False,True,False,False,False,40,9,87848,0.92, 0.04, 0:00.34, 284, 494 , 1502.83 , 42.64
1128,True,False,False,True,True,False,True,False,20,9,78777,0.75, 0.04, 0:00.24, 330, 494 , 2097.36 , 38.23
1129,False,False,True,False,True,False,False,False,40,5,88825,0.62, 0.04, 0:00.24, 271, 494 , 2091.47 , 43.11
1130,False,False,False,True,False,False,True,False,40,9,83570,0.69, 0.03, 0:00.22, 326, 494 , 2276.72 , 40.56
113,False,False,True,True,True,True,False,True,40,1,102390,0.52, 0.01, 0:00.16, 329, 494 , 3245.96 , 49.69
1131,True,False,False,False,True,True,True,True,40,1,91961,0.52, 0.02, 0:00.15, 356, 494 , 3296.37 , 44.63
1132,True,False,True,True,False,True,True,True,20,9,98721,0.76, 0.03, 0:00.23, 334, 494 , 2173.98 , 47.91
1133,False,False,False,False,False,True,True,False,40,9,95945,0.74, 0.02, 0:00.21, 349, 494 , 2327.09 , 46.57
1134,False,False,True,True,True,True,True,False,60,5,103218,0.69, 0.01, 0:00.21, 324, 494 , 2389.86 , 50.10
1135,False,False,True,True,False,False,False,True,20,5,82160,0.55, 0.04, 0:00.20, 294, 494 , 2585.44 , 39.88
1136,True,False,True,True,False,True,True,True,20,5,98597,0.61, 0.00, 0:00.18, 341, 494 , 2821.31 , 47.85
1137,False,False,False,True,True,True,True,True,40,9,100088,0.74, 0.02, 0:00.22, 348, 494 , 2281.78 , 48.58
1138,False,False,False,False,False,True,True,False,40,5,95588,0.56, 0.05, 0:00.17, 351, 494 , 2878.28 , 46.39
1139,False,False,True,True,True,True,True,False,60,1,102369,0.52, 0.03, 0:00.17, 323, 494 , 2943.58 , 49.68
1140,False,False,True,True,False,False,False,True,20,9,81308,0.76, 0.03, 0:00.26, 301, 494 , 1945.99 , 39.46
114,False,False,False,False,False,False,True,False,20,5,77497,0.63, 0.04, 0:00.21, 319, 494 , 2413.69 , 37.61
1141,False,False,False,True,True,True,True,True,40,5,100168,0.67, 0.05, 0:00.21, 341, 494 , 2394.95 , 48.62
1142,False,False,True,True,True,False,True,False,60,9,92698,0.73, 0.03, 0:00.26, 296, 494 , 2008.12 , 44.99
1143,True,False,False,False,True,False,True,True,40,5,82963,0.52, 0.04, 0:00.18, 311, 494 , 2819.02 , 40.27
1144,False,False,False,True,True,True,True,True,40,1,97452,0.56, 0.02, 0:00.17, 334, 494 , 2914.13 , 47.30
1145,True,False,False,False,True,False,True,True,40,9,82974,0.68, 0.04, 0:00.23, 318, 494 , 2200.23 , 40.27
1146,False,False,True,False,True,False,True,True,60,9,91249,0.68, 0.03, 0:00.23, 304, 494 , 2165.35 , 44.29
1147,True,False,False,False,True,False,True,True,40,1,81722,0.45, 0.03, 0:00.15, 323, 494 , 3409.22 , 39.66
1148,True,False,True,True,False,True,True,True,20,1,98418,0.51, 0.02, 0:00.16, 337, 494 , 3291.27 , 47.77
1149,True,False,True,False,True,True,True,False,40,1,98418,0.52, 0.02, 0:00.16, 340, 494 , 3203.74 , 47.77
1150,False,False,False,False,False,True,True,False,40,1,94014,0.51, 0.03, 0:00.16, 339, 494 , 3138.70 , 45.63
115,False,False,False,True,False,False,True,True,40,9,83966,0.67, 0.03, 0:00.22, 316, 494 , 2263.14 , 40.75
1151,True,False,True,False,True,True,True,False,40,5,99406,0.59, 0.04, 0:00.20, 321, 494 , 2623.74 , 48.25
1152,False,False,True,True,True,True,True,False,60,9,103547,0.81, 0.03, 0:00.26, 327, 494 , 1998.71 , 50.26
1153,,,,,,,,,,,318739,0.12, 0.03, 0:00.05, 312, 494 , 12701.19 , 154.70
1154,,,,,,,,,,,151625,0.20, 0.01, 0:00.06, 351, 494 , 7988.10 , 73.59
1155,,,,,,,,,,,59784,0.20, 0.04, 0:00.07, 326, 494 , 6947.08 , 29.02
1156,,,,,,,,,,,70733,0.37, 0.01, 0:00.11, 351, 494 , 4577.34 , 34.33
1157,,,,,,,,,,,78517,0.46, 0.02, 0:00.16, 289, 494 , 3000.72 , 38.11
1158,,,,,,,,,,,82490,0.56, 0.04, 0:00.21, 289, 494 , 2412.56 , 40.04
1159,,,,,,,,,,,80901,0.91, 0.04, 0:00.36, 266, 494 , 1394.76 , 39.26
1160,,,,,,,,,,,80996,1.14, 0.05, 0:00.42, 281, 494 , 1186.46 , 39.31
116,False,False,False,True,False,False,False,True,60,9,83721,0.80, 0.03, 0:00.27, 303, 494 , 1834.04 , 40.63
1161,,,,,,,,,,,74655,2.29, 0.07, 0:00.79, 296, 494 , 626.08 , 36.23
1162,,,,,,,,,,,76327,7.98, 0.09, 0:02.58, 312, 494 , 191.67 , 37.04
117,True,False,True,False,False,False,False,False,40,9,83478,0.76, 0.04, 0:00.27, 292, 494 , 1872.35 , 40.52
118,False,False,False,True,False,False,True,True,40,5,83740,0.56, 0.03, 0:00.18, 320, 494 , 2754.76 , 40.64
119,True,False,True,False,False,False,True,False,20,5,80310,0.52, 0.02, 0:00.17, 315, 494 , 3057.20 , 38.98
120,False,False,False,True,False,False,False,True,60,5,83850,0.65, 0.05, 0:00.24, 291, 494 , 2101.99 , 40.70
12,False,False,False,True,False,False,True,False,60,9,85099,0.61, 0.03, 0:00.20, 315, 494 , 2500.08 , 41.30
121,True,False,True,False,False,False,True,True,60,5,87492,0.55, 0.03, 0:00.19, 296, 494 , 2679.34 , 42.46
122,True,False,True,True,True,False,False,True,20,1,83367,0.47, 0.01, 0:00.15, 311, 494 , 3411.32 , 40.46
123,False,False,False,True,False,False,True,True,40,1,83414,0.47, 0.03, 0:00.15, 318, 494 , 3208.58 , 40.48
124,True,False,True,False,False,False,True,False,20,9,79948,0.63, 0.05, 0:00.20, 332, 494 , 2548.06 , 38.80
125,False,False,False,False,True,True,False,False,20,1,96044,0.53, 0.02, 0:00.16, 345, 494 , 3193.73 , 46.61
126,False,False,False,True,False,False,False,True,60,1,84906,0.46, 0.04, 0:00.16, 302, 494 , 3079.05 , 41.21
127,True,False,True,False,False,False,True,True,60,1,86958,0.45, 0.03, 0:00.16, 293, 494 , 3205.34 , 42.20
128,True,False,True,True,True,False,False,True,20,5,82497,0.57, 0.04, 0:00.21, 289, 494 , 2441.66 , 40.04
129,True,False,True,True,True,False,False,True,60,1,90121,0.46, 0.01, 0:00.16, 297, 494 , 3338.70 , 43.74
130,True,False,True,False,False,False,False,False,60,1,86779,0.46, 0.02, 0:00.16, 294, 494 , 3219.14 , 42.12
13,False,False,True,True,False,False,False,True,20,1,83757,0.44, 0.03, 0:00.14, 329, 494 , 3539.92 , 40.65
131,True,False,True,False,False,False,False,False,60,5,85126,0.57, 0.03, 0:00.22, 272, 494 , 2362.73 , 41.32
132,True,False,True,False,False,False,True,False,40,1,85185,0.52, 0.03, 0:00.18, 300, 494 , 2868.07 , 41.34
133,False,False,True,False,False,True,False,False,60,9,97910,1.04, 0.02, 0:00.34, 306, 494 , 1475.66 , 47.52
134,False,False,True,False,False,True,True,False,40,5,100076,0.69, 0.03, 0:00.22, 324, 494 , 2339.56 , 48.57
135,False,False,False,True,True,True,True,False,60,9,99189,0.81, 0.05, 0:00.25, 347, 494 , 2023.73 , 48.14
136,False,False,False,True,False,False,False,False,60,5,83975,0.69, 0.03, 0:00.24, 291, 494 , 2056.94 , 40.76
137,False,False,True,True,True,True,False,True,20,5,102086,0.75, 0.02, 0:00.25, 306, 494 , 2036.68 , 49.55
138,False,False,True,False,False,True,True,False,40,9,100390,0.83, 0.03, 0:00.26, 328, 494 , 1952.49 , 48.72
139,False,False,True,False,False,True,True,True,60,1,100186,0.57, 0.03, 0:00.18, 321, 494 , 2793.17 , 48.62
140,False,False,True,True,True,True,False,True,20,1,102390,0.61, 0.02, 0:00.19, 332, 494 , 2745.47 , 49.69
14,False,False,False,False,False,True,False,False,40,5,94106,0.71, 0.04, 0:00.24, 311, 494 , 2056.43 , 45.67
141,False,False,False,True,True,True,True,False,60,1,97074,0.51, 0.02, 0:00.15, 338, 494 , 3220.76 , 47.11
142,False,False,True,False,False,True,False,False,60,1,99678,0.57, 0.01, 0:00.18, 327, 494 , 2927.91 , 48.38
143,False,False,False,True,True,True,True,False,60,5,99116,0.64, 0.03, 0:00.19, 338, 494 , 2557.69 , 48.11
144,False,False,True,False,False,True,False,False,60,5,98272,0.77, 0.01, 0:00.25, 311, 494 , 2049.48 , 47.70
145,False,False,True,False,False,True,True,False,40,1,99678,0.54, 0.03, 0:00.17, 325, 494 , 2980.03 , 48.38
146,True,False,False,True,False,True,False,True,60,1,91586,0.51, 0.03, 0:00.15, 353, 494 , 3304.08 , 44.45
147,False,False,False,False,False,False,True,False,20,9,78111,0.63, 0.02, 0:00.19, 342, 494 , 2629.80 , 37.91
148,True,False,False,True,False,True,False,True,40,1,91586,0.53, 0.01, 0:00.15, 349, 494 , 3277.88 , 44.45
149,True,False,False,True,False,True,True,True,20,1,91586,0.53, 0.02, 0:00.15, 357, 494 , 3288.23 , 44.45
150,True,False,False,True,False,True,False,True,40,5,91023,0.70, 0.03, 0:00.22, 324, 494 , 2207.93 , 44.18
15,False,False,True,False,True,False,False,False,60,9,89831,0.91, 0.04, 0:00.35, 275, 494 , 1460.99 , 43.60
151,False,False,True,False,False,True,True,True,60,5,100682,0.66, 0.02, 0:00.21, 331, 494 , 2496.03 , 48.87
152,True,False,False,True,False,True,True,True,20,5,92308,0.60, 0.03, 0:00.17, 358, 494 , 2887.37 , 44.80
153,True,False,False,True,False,True,False,True,40,9,90754,0.82, 0.06, 0:00.27, 322, 494 , 1830.25 , 44.05
154,False,False,True,False,False,True,True,True,60,9,100893,0.80, 0.02, 0:00.24, 339, 494 , 2110.59 , 48.97
155,False,False,True,True,True,True,False,True,20,9,102314,1.05, 0.03, 0:00.36, 296, 494 , 1400.27 , 49.66
156,True,False,False,True,False,True,True,True,20,9,92699,0.70, 0.04, 0:00.20, 360, 494 , 2479.46 , 44.99
157,True,False,True,True,True,False,False,True,40,9,87330,0.78, 0.02, 0:00.29, 277, 494 , 1766.13 , 42.39
158,False,False,False,False,True,True,False,False,20,5,97038,0.75, 0.03, 0:00.26, 301, 494 , 1918.66 , 47.10
159,True,False,True,False,False,False,False,False,60,9,85086,0.78, 0.05, 0:00.29, 288, 494 , 1786.37 , 41.30
160,True,False,True,False,False,False,True,False,40,5,85258,0.49, 0.03, 0:00.17, 304, 494 , 3050.36 , 41.38
