configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1051,False,False,True,True,True,True,True,True,40,5,9672344,34.15, 0.45, 0:03.49, 989, 504 , 145.40 , 7676.46
1052,True,False,False,True,False,True,False,False,40,1,8470682,24.80, 0.28, 0:01.50, 1668, 504 , 341.40 , 6722.76
1053,False,False,True,True,True,True,True,True,40,1,9718103,28.12, 0.33, 0:01.91, 1485, 504 , 267.79 , 7712.78
1054,False,False,False,True,False,False,False,False,40,9,16219621,54.25, 0.59, 0:05.09, 1077, 504 , 99.58 , 12872.72
1055,False,False,False,True,True,True,False,False,40,1,9072729,30.74, 0.43, 0:02.14, 1454, 504 , 238.36 , 7200.58
1056,True,False,False,True,False,True,False,False,40,5,8384241,37.40, 0.34, 0:03.77, 1000, 504 , 134.72 , 6654.16
1057,True,False,False,False,True,False,False,False,40,5,15194691,44.91, 0.44, 0:04.30, 1052, 504 , 117.93 , 12059.28
1058,False,False,False,True,True,True,False,False,40,5,8977915,36.67, 0.47, 0:03.81, 972, 504 , 133.04 , 7125.33
1059,True,False,False,False,True,False,False,False,40,9,15092929,53.21, 0.54, 0:04.86, 1104, 504 , 104.20 , 11978.52
1060,True,False,False,True,False,True,False,False,40,9,8371518,48.41, 0.50, 0:04.43, 1103, 504 , 114.45 , 6644.06
106,False,False,True,False,False,True,False,True,60,5,9594028,40.15, 0.53, 0:04.00, 1017, 504 , 127.07 , 7614.31
1061,False,False,False,True,False,False,True,False,20,1,16024814,31.55, 0.46, 0:02.32, 1377, 504 , 219.71 , 12718.11
1062,True,False,True,False,True,True,False,True,60,5,9102865,36.13, 0.44, 0:03.89, 940, 504 , 130.64 , 7224.50
1063,True,False,False,True,False,True,True,True,60,1,8460782,27.89, 0.28, 0:01.78, 1576, 504 , 286.39 , 6714.91
1064,False,False,True,False,True,False,False,False,20,1,16752063,36.35, 0.46, 0:02.76, 1333, 504 , 184.86 , 13295.29
1065,False,False,True,True,False,False,True,True,40,5,17345166,39.39, 0.58, 0:04.07, 981, 504 , 124.85 , 13766.00
1066,True,False,False,True,False,True,True,True,60,5,8415851,32.23, 0.35, 0:03.13, 1039, 504 , 162.12 , 6679.25
1067,True,False,True,False,True,True,False,True,60,1,9172329,27.44, 0.27, 0:01.89, 1460, 504 , 270.02 , 7279.63
1068,True,False,True,False,False,False,True,True,40,9,16320331,45.93, 0.43, 0:04.34, 1068, 504 , 117.11 , 12952.64
1069,True,False,False,False,True,False,False,False,60,1,15700470,32.27, 0.52, 0:02.55, 1283, 504 , 199.81 , 12460.69
1070,False,False,False,False,True,True,True,False,20,1,9029259,30.02, 0.39, 0:02.02, 1500, 504 , 252.34 , 7166.08
107,False,False,True,False,False,True,True,True,40,1,9664950,26.84, 0.34, 0:01.78, 1520, 504 , 287.14 , 7670.60
1071,True,False,False,True,False,True,True,True,60,9,8417804,38.70, 0.39, 0:03.41, 1144, 504 , 148.88 , 6680.80
1072,False,False,False,False,True,True,True,False,20,5,9020785,35.42, 0.46, 0:03.38, 1059, 504 , 150.11 , 7159.35
1073,True,False,True,False,True,True,False,True,60,9,9078027,45.42, 0.47, 0:04.53, 1011, 504 , 111.90 , 7204.78
1074,False,False,True,True,True,True,True,True,40,9,9654301,40.84, 0.38, 0:03.74, 1100, 504 , 135.76 , 7662.14
1075,False,False,True,False,True,False,True,True,40,5,17332520,38.85, 0.62, 0:04.07, 969, 504 , 124.91 , 13755.97
1076,True,False,True,False,False,True,False,False,20,5,9111873,36.15, 0.42, 0:03.85, 948, 504 , 131.87 , 7231.65
1077,True,False,True,False,False,False,False,False,20,5,15607470,43.90, 0.51, 0:04.42, 1003, 504 , 114.81 , 12386.88
1078,False,False,True,False,True,False,True,True,40,1,17634991,38.42, 0.45, 0:03.10, 1251, 504 , 164.31 , 13996.02
1079,True,False,False,False,False,False,False,False,40,1,15519120,34.78, 0.38, 0:02.63, 1336, 504 , 194.01 , 12316.76
1080,True,False,True,False,False,False,False,False,20,9,15506096,52.43, 0.56, 0:04.96, 1067, 504 , 102.26 , 12306.43
108,False,False,True,False,False,True,False,True,60,9,9566454,48.58, 0.52, 0:04.77, 1027, 504 , 106.28 , 7592.42
1081,False,False,False,True,False,False,True,False,20,9,15611456,43.88, 0.56, 0:04.06, 1092, 504 , 124.64 , 12390.04
1082,True,False,False,False,False,False,False,False,40,5,15194063,45.66, 0.59, 0:04.26, 1083, 504 , 119.00 , 12058.78
1083,True,False,False,True,True,False,False,True,20,5,14606857,40.92, 0.48, 0:04.14, 999, 504 , 122.48 , 11592.74
1084,False,False,True,True,False,False,False,True,60,1,17886101,37.97, 0.58, 0:03.13, 1228, 504 , 162.69 , 14195.32
1085,True,False,True,False,False,False,True,True,40,5,16430406,38.30, 0.49, 0:03.99, 971, 504 , 127.34 , 13040.00
1086,False,False,True,False,True,False,False,False,20,9,16333448,53.23, 0.49, 0:05.08, 1056, 504 , 99.79 , 12963.05
1087,False,False,True,True,False,True,False,True,60,1,9718279,29.56, 0.37, 0:02.00, 1491, 504 , 254.94 , 7712.92
1088,True,False,False,False,False,False,False,False,40,9,15093540,53.32, 0.53, 0:04.98, 1079, 504 , 101.70 , 11979.00
1089,True,False,False,True,True,False,False,True,20,1,14956662,29.77, 0.36, 0:02.16, 1389, 504 , 235.62 , 11870.37
1090,False,False,False,True,False,False,True,False,20,5,15701740,37.88, 0.49, 0:03.77, 1015, 504 , 134.48 , 12461.70
109,False,False,True,False,False,True,True,True,40,5,9643237,34.69, 0.38, 0:03.53, 991, 504 , 143.88 , 7653.36
1091,False,False,True,True,False,False,False,True,60,5,17457560,46.02, 0.58, 0:04.76, 977, 504 , 106.57 , 13855.21
1092,True,False,True,False,False,False,True,True,40,1,16715447,34.20, 0.48, 0:02.74, 1264, 504 , 186.25 , 13266.23
1093,False,False,True,False,True,False,False,False,20,5,16457610,43.21, 0.54, 0:04.49, 974, 504 , 113.13 , 13061.60
1094,True,False,True,True,True,False,False,False,60,5,16547137,47.65, 0.72, 0:04.68, 1032, 504 , 108.54 , 13132.65
1095,False,False,False,False,False,True,True,False,20,9,9012056,40.78, 0.48, 0:03.67, 1123, 504 , 138.43 , 7152.43
1096,True,False,True,True,True,False,False,False,60,1,16889471,33.31, 0.46, 0:02.73, 1233, 504 , 186.70 , 13404.34
1097,False,False,False,False,False,True,True,False,20,5,9020689,35.75, 0.43, 0:03.45, 1046, 504 , 147.03 , 7159.28
1098,True,False,True,False,False,False,False,True,60,5,16536703,44.31, 0.44, 0:04.65, 961, 504 , 109.15 , 13124.37
1099,True,False,True,True,False,True,True,True,40,9,9165923,37.53, 0.45, 0:03.57, 1063, 504 , 142.56 , 7274.54
1100,False,False,False,True,True,True,True,True,20,9,9026749,41.99, 0.49, 0:03.62, 1171, 504 , 140.11 , 7164.09
110,True,False,True,False,False,False,False,False,40,5,16317811,44.57, 0.71, 0:04.49, 1008, 504 , 113.13 , 12950.64
11,True,False,False,True,True,False,False,True,60,5,15462849,41.14, 0.57, 0:04.22, 987, 504 , 120.23 , 12272.10
1101,True,False,False,False,True,False,True,True,20,5,14618392,38.08, 0.53, 0:03.51, 1098, 504 , 144.60 , 11601.90
1102,False,False,False,True,True,True,True,True,20,5,9033806,33.69, 0.44, 0:03.39, 1006, 504 , 150.02 , 7169.69
1103,True,False,False,False,True,False,True,True,20,9,14530220,43.89, 0.51, 0:03.79, 1170, 504 , 133.97 , 11531.92
1104,True,False,True,True,True,False,False,False,60,9,16424550,55.30, 0.63, 0:05.24, 1067, 504 , 96.92 , 13035.36
1105,False,False,False,True,True,True,True,True,20,1,9070760,27.52, 0.35, 0:01.87, 1490, 504 , 273.64 , 7199.02
1106,False,False,True,True,True,True,True,True,60,9,9654301,42.57, 0.51, 0:03.75, 1147, 504 , 135.42 , 7662.14
1107,True,False,False,True,False,True,False,False,60,1,8470682,28.62, 0.35, 0:01.96, 1476, 504 , 260.62 , 6722.76
1108,False,False,True,True,True,True,True,True,60,5,9672344,33.62, 0.42, 0:03.52, 966, 504 , 144.56 , 7676.46
1109,False,False,False,False,False,True,False,False,40,9,8947703,50.24, 0.43, 0:04.69, 1078, 504 , 108.01 , 7101.35
1110,True,False,False,False,True,False,True,True,20,1,14862052,33.49, 0.44, 0:02.42, 1400, 504 , 210.79 , 11795.28
111,True,False,True,True,True,False,False,True,20,9,15595264,53.31, 0.60, 0:05.06, 1064, 504 , 100.18 , 12377.19
1111,True,False,False,True,False,True,False,False,60,5,8384241,37.91, 0.35, 0:03.66, 1042, 504 , 138.50 , 6654.16
1112,False,False,True,True,True,True,True,True,60,1,9718103,27.54, 0.32, 0:01.85, 1506, 504 , 277.29 , 7712.78
1113,False,False,False,False,False,True,True,False,20,1,9033164,31.29, 0.37, 0:02.14, 1479, 504 , 238.86 , 7169.18
1114,True,False,True,True,False,True,True,True,40,5,9185491,32.11, 0.39, 0:03.26, 994, 504 , 155.73 , 7290.07
1115,True,False,False,True,False,True,False,False,60,9,8371518,47.16, 0.38, 0:04.41, 1076, 504 , 114.87 , 6644.06
1116,True,False,True,False,True,True,True,False,20,1,9182452,27.09, 0.36, 0:01.86, 1472, 504 , 275.09 , 7287.66
1117,True,False,True,True,False,True,True,True,40,1,9238655,26.95, 0.48, 0:01.77, 1547, 504 , 289.83 , 7332.27
1118,False,False,True,False,True,False,False,False,40,1,17540745,37.31, 0.43, 0:02.99, 1259, 504 , 170.24 , 13921.23
1119,True,False,True,False,True,True,True,False,20,5,9156301,33.50, 0.42, 0:03.52, 963, 504 , 144.48 , 7266.91
1120,True,False,False,True,True,False,True,True,60,9,15413346,45.20, 0.55, 0:03.99, 1146, 504 , 127.37 , 12232.81
112,True,False,True,False,False,False,True,False,20,1,15878486,32.08, 0.46, 0:02.41, 1350, 504 , 212.15 , 12601.97
1121,False,False,False,True,False,False,True,False,40,5,16440558,37.65, 0.49, 0:03.79, 1004, 504 , 133.94 , 13048.06
1122,True,False,True,False,True,True,True,False,20,9,9136214,38.48, 0.39, 0:03.66, 1061, 504 , 138.92 , 7250.96
1123,False,False,False,True,False,False,True,False,40,1,16835029,35.12, 0.55, 0:02.72, 1311, 504 , 187.64 , 13361.13
1124,True,False,True,True,False,True,False,False,20,1,9248498,26.57, 0.32, 0:01.76, 1524, 504 , 291.10 , 7340.08
1125,True,False,False,True,True,False,True,False,20,5,14634121,35.94, 0.43, 0:03.57, 1016, 504 , 142.07 , 11614.38
1126,True,False,False,True,True,False,True,False,20,1,14879891,30.70, 0.45, 0:02.23, 1394, 504 , 228.70 , 11809.44
1127,False,False,True,False,True,False,False,False,40,9,17051841,55.19, 0.50, 0:05.25, 1059, 504 , 96.49 , 13533.21
1128,True,False,False,True,True,False,True,False,20,9,14558172,43.18, 0.45, 0:03.97, 1098, 504 , 127.95 , 11554.10
1129,False,False,True,False,True,False,False,False,40,5,17192443,47.72, 0.51, 0:04.70, 1026, 504 , 108.00 , 13644.80
1130,False,False,False,True,False,False,True,False,40,9,16324517,47.08, 0.42, 0:04.18, 1135, 504 , 121.19 , 12955.97
113,False,False,True,True,True,True,False,True,40,1,9718103,31.77, 0.35, 0:02.21, 1451, 504 , 231.17 , 7712.78
1131,True,False,False,False,True,True,True,True,40,1,8409042,25.63, 0.27, 0:01.60, 1617, 504 , 319.72 , 6673.84
1132,True,False,True,True,False,True,True,True,20,9,9165923,41.67, 0.38, 0:03.66, 1146, 504 , 138.68 , 7274.54
1133,False,False,False,False,False,True,True,False,40,9,9012056,40.45, 0.48, 0:03.71, 1101, 504 , 136.68 , 7152.43
1134,False,False,True,True,True,True,True,False,60,5,9675772,34.41, 0.48, 0:03.56, 977, 504 , 142.63 , 7679.18
1135,False,False,True,True,False,False,False,True,20,5,16535509,46.59, 0.50, 0:04.55, 1034, 504 , 111.53 , 13123.42
1136,True,False,True,True,False,True,True,True,20,5,9185491,33.64, 0.53, 0:03.38, 1009, 504 , 150.40 , 7290.07
1137,False,False,False,True,True,True,True,True,40,9,9026749,40.19, 0.48, 0:03.54, 1146, 504 , 143.26 , 7164.09
1138,False,False,False,False,False,True,True,False,40,5,9020689,34.91, 0.42, 0:03.45, 1021, 504 , 146.94 , 7159.28
1139,False,False,True,True,True,True,True,False,60,1,9723870,28.85, 0.43, 0:01.96, 1489, 504 , 260.96 , 7717.36
1140,False,False,True,True,False,False,False,True,20,9,16397874,57.36, 0.49, 0:05.27, 1097, 504 , 96.23 , 13014.19
114,False,False,False,False,False,False,True,False,20,5,15670823,40.07, 0.39, 0:03.75, 1078, 504 , 135.27 , 12437.16
1141,False,False,False,True,True,True,True,True,40,5,9033806,35.10, 0.39, 0:03.25, 1090, 504 , 156.38 , 7169.69
1142,False,False,True,True,True,False,True,False,60,9,17350571,45.09, 0.59, 0:04.39, 1039, 504 , 115.76 , 13770.29
1143,True,False,False,False,True,False,True,True,40,5,15314390,38.11, 0.53, 0:03.63, 1064, 504 , 140.18 , 12154.28
1144,False,False,False,True,True,True,True,True,40,1,9070760,28.52, 0.36, 0:01.93, 1490, 504 , 264.09 , 7199.02
1145,True,False,False,False,True,False,True,True,40,9,15224969,44.68, 0.47, 0:03.90, 1156, 504 , 130.19 , 12083.31
1146,False,False,True,False,True,False,True,True,60,9,17381051,47.30, 0.55, 0:04.44, 1078, 504 , 114.57 , 13794.48
1147,True,False,False,False,True,False,True,True,40,1,15617748,31.70, 0.34, 0:02.38, 1341, 504 , 213.53 , 12395.04
1148,True,False,True,True,False,True,True,True,20,1,9238655,28.04, 0.35, 0:01.93, 1470, 504 , 265.71 , 7332.27
1149,True,False,True,False,True,True,True,False,40,1,9182452,29.18, 0.31, 0:02.08, 1417, 504 , 246.18 , 7287.66
1150,False,False,False,False,False,True,True,False,40,1,9033164,29.21, 0.31, 0:01.95, 1509, 504 , 260.99 , 7169.18
115,False,False,False,True,False,False,True,True,40,9,16383775,45.34, 0.57, 0:04.20, 1091, 504 , 120.70 , 13003.00
1151,True,False,True,False,True,True,True,False,40,5,9156301,33.06, 0.33, 0:03.42, 974, 504 , 148.53 , 7266.91
1152,False,False,True,True,True,True,True,False,60,9,9656148,39.95, 0.49, 0:03.75, 1078, 504 , 135.59 , 7663.61
1153,,,,,,,,,,,42038715,4.91, 0.15, 0:00.50, 999, 504 , 1045.17 , 33364.06
1154,,,,,,,,,,,12982141,8.09, 0.23, 0:00.68, 1208, 504 , 753.43 , 10303.29
1155,,,,,,,,,,,13085458,14.14, 0.32, 0:01.09, 1325, 504 , 469.38 , 10385.28
1156,,,,,,,,,,,14906394,25.55, 0.41, 0:02.23, 1161, 504 , 227.82 , 11830.47
1157,,,,,,,,,,,15704180,36.60, 0.53, 0:03.74, 991, 504 , 135.40 , 12463.63
1158,,,,,,,,,,,16383171,43.55, 0.54, 0:04.37, 1008, 504 , 116.07 , 13002.52
1159,,,,,,,,,,,16791889,78.83, 0.70, 0:08.25, 963, 504 , 61.35 , 13326.90
1160,,,,,,,,,,,17165690,124.77, 0.69, 0:13.66, 917, 504 , 36.97 , 13623.56
116,False,False,False,True,False,False,False,True,60,9,16433622,58.21, 0.59, 0:05.34, 1100, 504 , 94.80 , 13042.56
1161,,,,,,,,,,,16049967,227.40, 0.92, 0:20.51, 1112, 504 , 24.60 , 12738.07
1162,,,,,,,,,,,16343202,830.80, 2.58, 1:09.30, 1202, 504 , 7.28 , 12970.80
117,True,False,True,False,False,False,False,False,40,9,16192444,54.12, 0.74, 0:05.17, 1059, 504 , 98.08 , 12851.15
118,False,False,False,True,False,False,True,True,40,5,16493876,40.12, 0.52, 0:03.90, 1041, 504 , 130.12 , 13090.38
119,True,False,True,False,False,False,True,False,20,5,15670933,38.52, 0.52, 0:03.86, 1011, 504 , 131.71 , 12437.25
120,False,False,False,True,False,False,False,True,60,5,16574011,47.26, 0.54, 0:04.50, 1061, 504 , 112.81 , 13153.98
12,False,False,False,True,False,False,True,False,60,9,16498606,45.22, 0.64, 0:04.22, 1085, 504 , 120.40 , 13094.13
121,True,False,True,False,False,False,True,True,60,5,16597073,37.71, 0.47, 0:04.01, 950, 504 , 126.69 , 13172.28
122,True,False,True,True,True,False,False,True,20,1,16044867,32.16, 0.44, 0:02.41, 1351, 504 , 212.12 , 12734.02
123,False,False,False,True,False,False,True,True,40,1,16920537,35.36, 0.48, 0:02.71, 1322, 504 , 188.29 , 13429.00
124,True,False,True,False,False,False,True,False,20,9,15584519,45.99, 0.53, 0:04.11, 1132, 504 , 123.71 , 12368.67
125,False,False,False,False,True,True,False,False,20,1,9029259,30.58, 0.36, 0:02.08, 1483, 504 , 245.18 , 7166.08
126,False,False,False,True,False,False,False,True,60,1,17120372,33.47, 0.42, 0:02.67, 1267, 504 , 190.92 , 13587.60
127,True,False,True,False,False,False,True,True,60,1,16886661,32.16, 0.44, 0:02.61, 1245, 504 , 195.50 , 13402.11
128,True,False,True,True,True,False,False,True,20,5,15717838,41.49, 0.59, 0:04.41, 954, 504 , 115.20 , 12474.47
129,True,False,True,True,True,False,False,True,60,1,16990099,36.13, 0.49, 0:03.00, 1220, 504 , 170.15 , 13484.21
130,True,False,True,False,False,False,False,False,60,1,16794642,34.27, 0.41, 0:02.72, 1272, 504 , 187.61 , 13329.08
13,False,False,True,True,False,False,False,True,20,1,16906347,33.63, 0.56, 0:02.56, 1333, 504 , 199.59 , 13417.74
131,True,False,True,False,False,False,False,False,60,5,16489542,46.10, 0.57, 0:04.67, 997, 504 , 108.70 , 13086.94
132,True,False,True,False,False,False,True,False,40,1,16617497,35.55, 0.53, 0:02.78, 1294, 504 , 183.19 , 13188.49
133,False,False,True,False,False,True,False,False,60,9,9563871,47.75, 0.56, 0:04.72, 1023, 504 , 107.41 , 7590.37
134,False,False,True,False,False,True,True,False,40,5,9643402,32.99, 0.47, 0:03.51, 953, 504 , 144.90 , 7653.49
135,False,False,False,True,True,True,True,False,60,9,9024741,41.57, 0.60, 0:03.66, 1151, 504 , 138.72 , 7162.49
136,False,False,False,True,False,False,False,False,60,5,16517447,46.53, 0.55, 0:04.62, 1017, 504 , 109.71 , 13109.08
137,False,False,True,True,True,True,False,True,20,5,9616282,37.77, 0.45, 0:03.97, 960, 504 , 127.72 , 7631.97
138,False,False,True,False,False,True,True,False,40,9,9628845,40.12, 0.43, 0:03.76, 1076, 504 , 134.98 , 7641.94
139,False,False,True,False,False,True,True,True,60,1,9664950,27.72, 0.35, 0:01.84, 1518, 504 , 277.42 , 7670.60
140,False,False,True,True,True,True,False,True,20,1,9718103,28.28, 0.34, 0:01.94, 1473, 504 , 264.46 , 7712.78
14,False,False,False,False,False,True,False,False,40,5,8976078,37.48, 0.42, 0:03.94, 960, 504 , 128.65 , 7123.87
141,False,False,False,True,True,True,True,False,60,1,9072729,30.27, 0.29, 0:02.06, 1483, 504 , 248.16 , 7200.58
142,False,False,True,False,False,True,False,False,60,1,9665644,28.33, 0.37, 0:01.95, 1472, 504 , 262.75 , 7671.15
143,False,False,False,True,True,True,True,False,60,5,9035878,36.65, 0.54, 0:03.40, 1091, 504 , 149.20 , 7171.33
144,False,False,True,False,False,True,False,False,60,5,9597817,37.81, 0.42, 0:04.02, 949, 504 , 126.21 , 7617.32
145,False,False,True,False,False,True,True,False,40,1,9665644,27.56, 0.29, 0:01.83, 1517, 504 , 279.78 , 7671.15
146,True,False,False,True,False,True,False,True,60,1,8460782,29.72, 0.33, 0:02.01, 1489, 504 , 253.30 , 6714.91
147,False,False,False,False,False,False,True,False,20,9,15580392,45.30, 0.54, 0:04.08, 1122, 504 , 124.45 , 12365.39
148,True,False,False,True,False,True,False,True,40,1,8460782,29.08, 0.41, 0:02.00, 1473, 504 , 255.56 , 6714.91
149,True,False,False,True,False,True,True,True,20,1,8460782,27.72, 0.32, 0:01.83, 1525, 504 , 278.46 , 6714.91
150,True,False,False,True,False,True,False,True,40,5,8363229,37.58, 0.40, 0:03.63, 1044, 504 , 139.68 , 6637.48
15,False,False,True,False,True,False,False,False,60,9,17215198,58.01, 0.65, 0:05.44, 1076, 504 , 93.17 , 13662.86
151,False,False,True,False,False,True,True,True,60,5,9643237,34.27, 0.44, 0:03.54, 978, 504 , 143.40 , 7653.36
152,True,False,False,True,False,True,True,True,20,5,8415851,33.41, 0.40, 0:03.12, 1083, 504 , 162.97 , 6679.25
153,True,False,False,True,False,True,False,True,40,9,8355119,49.06, 0.45, 0:04.49, 1102, 504 , 113.00 , 6631.05
154,False,False,True,False,False,True,True,True,60,9,9629379,39.83, 0.44, 0:03.65, 1102, 504 , 139.35 , 7642.36
