configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1048,False,False,True,False,True,False,True,True,20,5,16565558,37.72, 0.44, 0:04.01, 951, 504 , 126.78 , 13147.27
1049,False,False,False,True,True,True,False,False,40,9,8959552,48.33, 0.57, 0:04.55, 1073, 504 , 111.31 , 7110.76
1050,False,False,False,False,True,True,True,False,20,9,9012777,42.64, 0.44, 0:03.61, 1190, 504 , 140.44 , 7153.00
105,True,False,False,True,False,True,False,True,20,9,8355119,45.96, 0.49, 0:04.27, 1087, 504 , 118.86 , 6631.05
1051,False,False,True,True,True,True,True,True,40,5,9672344,33.47, 0.49, 0:03.50, 969, 504 , 145.21 , 7676.46
1052,True,False,False,True,False,True,False,False,40,1,8470682,29.44, 0.39, 0:01.99, 1494, 504 , 256.12 , 6722.76
1053,False,False,True,True,True,True,True,True,40,1,9718103,28.67, 0.33, 0:01.94, 1493, 504 , 264.18 , 7712.78
1054,False,False,False,True,False,False,False,False,40,9,16219621,56.70, 0.62, 0:05.14, 1115, 504 , 98.68 , 12872.72
1055,False,False,False,True,True,True,False,False,40,1,9072729,28.68, 0.37, 0:01.92, 1506, 504 , 264.56 , 7200.58
1056,True,False,False,True,False,True,False,False,40,5,8384241,38.74, 0.43, 0:03.82, 1024, 504 , 132.64 , 6654.16
1057,True,False,False,False,True,False,False,False,40,5,15194691,42.48, 0.58, 0:04.26, 1010, 504 , 119.32 , 12059.28
1058,False,False,False,True,True,True,False,False,40,5,8977915,39.35, 0.36, 0:03.94, 1006, 504 , 128.69 , 7125.33
1059,True,False,False,False,True,False,False,False,40,9,15092929,55.07, 0.54, 0:05.04, 1102, 504 , 100.48 , 11978.52
1060,True,False,False,True,False,True,False,False,40,9,8371518,47.81, 0.54, 0:04.44, 1087, 504 , 114.07 , 6644.06
106,False,False,True,False,False,True,False,True,60,5,9594028,36.63, 0.40, 0:04.05, 913, 504 , 125.35 , 7614.31
1061,False,False,False,True,False,False,True,False,20,1,16024814,33.06, 0.49, 0:02.48, 1350, 504 , 205.42 , 12718.11
1062,True,False,True,False,True,True,False,True,60,5,9102865,36.60, 0.41, 0:03.86, 958, 504 , 131.69 , 7224.50
1063,True,False,False,True,False,True,True,True,60,1,8460782,27.19, 0.35, 0:01.74, 1583, 504 , 294.74 , 6714.91
1064,False,False,True,False,True,False,False,False,20,1,16752063,35.86, 0.53, 0:02.76, 1318, 504 , 185.03 , 13295.29
1065,False,False,True,True,False,False,True,True,40,5,17345166,40.17, 0.52, 0:04.12, 986, 504 , 123.31 , 13766.00
1066,True,False,False,True,False,True,True,True,60,5,8415851,32.07, 0.41, 0:03.09, 1050, 504 , 164.34 , 6679.25
1067,True,False,True,False,True,True,False,True,60,1,9172329,26.72, 0.32, 0:01.80, 1499, 504 , 284.56 , 7279.63
1068,True,False,True,False,False,False,True,True,40,9,16320331,44.33, 0.59, 0:04.21, 1067, 504 , 120.73 , 12952.64
1069,True,False,False,False,True,False,False,False,60,1,15700470,34.08, 0.46, 0:02.76, 1247, 504 , 184.29 , 12460.69
1070,False,False,False,False,True,True,True,False,20,1,9029259,28.54, 0.49, 0:01.91, 1514, 504 , 266.72 , 7166.08
107,False,False,True,False,False,True,True,True,40,1,9664950,30.22, 0.30, 0:02.02, 1506, 504 , 252.73 , 7670.60
1071,True,False,False,True,False,True,True,True,60,9,8417804,39.78, 0.55, 0:03.43, 1173, 504 , 147.92 , 6680.80
1072,False,False,False,False,True,True,True,False,20,5,9020785,35.36, 0.46, 0:03.32, 1076, 504 , 152.86 , 7159.35
1073,True,False,True,False,True,True,False,True,60,9,9078027,46.86, 0.54, 0:04.59, 1030, 504 , 110.44 , 7204.78
1074,False,False,True,True,True,True,True,True,40,9,9654301,43.35, 0.46, 0:03.82, 1146, 504 , 133.16 , 7662.14
1075,False,False,True,False,True,False,True,True,40,5,17332520,38.50, 0.52, 0:04.13, 942, 504 , 122.95 , 13755.97
1076,True,False,True,False,False,True,False,False,20,5,9111873,37.63, 0.47, 0:03.86, 986, 504 , 131.61 , 7231.65
1077,True,False,True,False,False,False,False,False,20,5,15607470,41.70, 0.53, 0:04.39, 961, 504 , 115.70 , 12386.88
1078,False,False,True,False,True,False,True,True,40,1,17634991,37.48, 0.45, 0:02.91, 1301, 504 , 175.21 , 13996.02
1079,True,False,False,False,False,False,False,False,40,1,15519120,34.33, 0.43, 0:02.61, 1329, 504 , 194.80 , 12316.76
1080,True,False,True,False,False,False,False,False,20,9,15506096,51.58, 0.55, 0:05.01, 1039, 504 , 101.07 , 12306.43
108,False,False,True,False,False,True,False,True,60,9,9566454,47.51, 0.51, 0:04.66, 1028, 504 , 108.76 , 7592.42
1081,False,False,False,True,False,False,True,False,20,9,15611456,47.10, 0.55, 0:04.14, 1149, 504 , 122.52 , 12390.04
1082,True,False,False,False,False,False,False,False,40,5,15194063,45.06, 0.58, 0:04.23, 1077, 504 , 119.83 , 12058.78
1083,True,False,False,True,True,False,False,True,20,5,14606857,42.54, 0.53, 0:04.19, 1027, 504 , 121.05 , 11592.74
1084,False,False,True,True,False,False,False,True,60,1,17886101,36.09, 0.58, 0:02.93, 1251, 504 , 174.37 , 14195.32
1085,True,False,True,False,False,False,True,True,40,5,16430406,40.38, 0.49, 0:03.95, 1032, 504 , 128.61 , 13040.00
1086,False,False,True,False,True,False,False,False,20,9,16333448,52.65, 0.53, 0:04.99, 1064, 504 , 101.59 , 12963.05
1087,False,False,True,True,False,True,False,True,60,1,9718279,29.40, 0.33, 0:02.03, 1460, 504 , 251.67 , 7712.92
1088,True,False,False,False,False,False,False,False,40,9,15093540,51.64, 0.64, 0:04.89, 1069, 504 , 103.80 , 11979.00
1089,True,False,False,True,True,False,False,True,20,1,14956662,31.82, 0.34, 0:02.34, 1371, 504 , 217.88 , 11870.37
1090,False,False,False,True,False,False,True,False,20,5,15701740,38.18, 0.44, 0:03.76, 1026, 504 , 135.13 , 12461.70
109,False,False,True,False,False,True,True,True,40,5,9643237,34.37, 0.35, 0:03.47, 1000, 504 , 146.65 , 7653.36
1091,False,False,True,True,False,False,False,True,60,5,17457560,46.64, 0.56, 0:04.73, 997, 504 , 107.35 , 13855.21
1092,True,False,True,False,False,False,True,True,40,1,16715447,34.47, 0.48, 0:02.67, 1306, 504 , 190.97 , 13266.23
1093,False,False,True,False,True,False,False,False,20,5,16457610,43.43, 0.45, 0:04.45, 985, 504 , 114.13 , 13061.60
1094,True,False,True,True,True,False,False,False,60,5,16547137,43.88, 0.60, 0:04.50, 987, 504 , 112.84 , 13132.65
1095,False,False,False,False,False,True,True,False,20,9,9012056,40.76, 0.44, 0:03.61, 1140, 504 , 140.64 , 7152.43
1096,True,False,True,True,True,False,False,False,60,1,16889471,33.85, 0.49, 0:02.77, 1238, 504 , 184.40 , 13404.34
1097,False,False,False,False,False,True,True,False,20,5,9020689,35.01, 0.49, 0:03.37, 1051, 504 , 150.52 , 7159.28
1098,True,False,True,False,False,False,False,True,60,5,16536703,43.84, 0.51, 0:04.59, 966, 504 , 110.78 , 13124.37
1099,True,False,True,True,False,True,True,True,40,9,9165923,40.23, 0.45, 0:03.55, 1144, 504 , 143.29 , 7274.54
1100,False,False,False,True,True,True,True,True,20,9,9026749,41.27, 0.43, 0:03.66, 1139, 504 , 138.83 , 7164.09
110,True,False,True,False,False,False,False,False,40,5,16317811,44.73, 0.49, 0:04.53, 998, 504 , 112.15 , 12950.64
11,True,False,False,True,True,False,False,True,60,5,15462849,45.56, 0.47, 0:04.39, 1046, 504 , 115.55 , 12272.10
1101,True,False,False,False,True,False,True,True,20,5,14618392,37.86, 0.49, 0:03.59, 1068, 504 , 141.62 , 11601.90
1102,False,False,False,True,True,True,True,True,20,5,9033806,35.66, 0.42, 0:03.30, 1092, 504 , 153.98 , 7169.69
1103,True,False,False,False,True,False,True,True,20,9,14530220,44.19, 0.45, 0:03.88, 1149, 504 , 130.91 , 11531.92
1104,True,False,True,True,True,False,False,False,60,9,16424550,55.26, 0.60, 0:05.21, 1070, 504 , 97.34 , 13035.36
1105,False,False,False,True,True,True,True,True,20,1,9070760,28.42, 0.37, 0:01.91, 1505, 504 , 267.50 , 7199.02
1106,False,False,True,True,True,True,True,True,60,9,9654301,41.85, 0.42, 0:03.75, 1125, 504 , 135.48 , 7662.14
1107,True,False,False,True,False,True,False,False,60,1,8470682,29.83, 0.30, 0:01.98, 1520, 504 , 257.96 , 6722.76
1108,False,False,True,True,True,True,True,True,60,5,9672344,36.10, 0.36, 0:03.49, 1042, 504 , 145.41 , 7676.46
1109,False,False,False,False,False,True,False,False,40,9,8947703,45.49, 0.51, 0:04.55, 1010, 504 , 111.37 , 7101.35
1110,True,False,False,False,True,False,True,True,20,1,14862052,33.93, 0.37, 0:02.46, 1389, 504 , 206.68 , 11795.28
111,True,False,True,True,True,False,False,True,20,9,15595264,55.66, 0.51, 0:05.06, 1109, 504 , 100.18 , 12377.19
1111,True,False,False,True,False,True,False,False,60,5,8384241,37.40, 0.55, 0:03.58, 1059, 504 , 141.83 , 6654.16
1112,False,False,True,True,True,True,True,True,60,1,9718103,26.82, 0.26, 0:01.77, 1523, 504 , 288.89 , 7712.78
1113,False,False,False,False,False,True,True,False,20,1,9033164,28.30, 0.31, 0:01.86, 1531, 504 , 274.16 , 7169.18
1114,True,False,True,True,False,True,True,True,40,5,9185491,33.28, 0.39, 0:03.31, 1016, 504 , 153.57 , 7290.07
1115,True,False,False,True,False,True,False,False,60,9,8371518,47.57, 0.38, 0:04.41, 1086, 504 , 114.95 , 6644.06
1116,True,False,True,False,True,True,True,False,20,1,9182452,26.35, 0.38, 0:01.76, 1511, 504 , 290.79 , 7287.66
1117,True,False,True,True,False,True,True,True,40,1,9238655,25.01, 0.32, 0:01.57, 1604, 504 , 325.96 , 7332.27
1118,False,False,True,False,True,False,False,False,40,1,17540745,33.08, 0.43, 0:02.60, 1287, 504 , 196.47 , 13921.23
1119,True,False,True,False,True,True,True,False,20,5,9156301,32.02, 0.44, 0:03.36, 964, 504 , 151.29 , 7266.91
1120,True,False,False,True,True,False,True,True,60,9,15413346,45.46, 0.65, 0:03.98, 1156, 504 , 127.42 , 12232.81
112,True,False,True,False,False,False,True,False,20,1,15878486,34.00, 0.42, 0:02.53, 1358, 504 , 201.61 , 12601.97
1121,False,False,False,True,False,False,True,False,40,5,16440558,38.93, 0.55, 0:03.92, 1006, 504 , 129.63 , 13048.06
1122,True,False,True,False,True,True,True,False,20,9,9136214,38.79, 0.50, 0:03.65, 1075, 504 , 139.19 , 7250.96
1123,False,False,False,True,False,False,True,False,40,1,16835029,36.56, 0.37, 0:02.85, 1294, 504 , 178.69 , 13361.13
1124,True,False,True,True,False,True,False,False,20,1,9248498,27.42, 0.31, 0:01.83, 1511, 504 , 279.62 , 7340.08
1125,True,False,False,True,True,False,True,False,20,5,14634121,38.32, 0.45, 0:03.57, 1085, 504 , 142.28 , 11614.38
1126,True,False,False,True,True,False,True,False,20,1,14879891,30.55, 0.33, 0:02.22, 1389, 504 , 229.60 , 11809.44
1127,False,False,True,False,True,False,False,False,40,9,17051841,54.11, 0.66, 0:05.25, 1042, 504 , 96.61 , 13533.21
1128,True,False,False,True,True,False,True,False,20,9,14558172,45.17, 0.42, 0:03.94, 1156, 504 , 128.83 , 11554.10
1129,False,False,True,False,True,False,False,False,40,5,17192443,44.55, 0.55, 0:04.56, 988, 504 , 111.32 , 13644.80
1130,False,False,False,True,False,False,True,False,40,9,16324517,46.84, 0.45, 0:04.09, 1156, 504 , 124.28 , 12955.97
113,False,False,True,True,True,True,False,True,40,1,9718103,30.25, 0.31, 0:02.16, 1414, 504 , 236.61 , 7712.78
1131,True,False,False,False,True,True,True,True,40,1,8409042,28.64, 0.43, 0:01.95, 1487, 504 , 261.90 , 6673.84
1132,True,False,True,True,False,True,True,True,20,9,9165923,37.88, 0.45, 0:03.51, 1090, 504 , 144.76 , 7274.54
1133,False,False,False,False,False,True,True,False,40,9,9012056,38.16, 0.49, 0:03.61, 1068, 504 , 140.44 , 7152.43
1134,False,False,True,True,True,True,True,False,60,5,9675772,33.61, 0.40, 0:03.59, 946, 504 , 141.48 , 7679.18
1135,False,False,True,True,False,False,False,True,20,5,16535509,44.27, 0.50, 0:04.55, 983, 504 , 111.60 , 13123.42
1136,True,False,True,True,False,True,True,True,20,5,9185491,33.00, 0.42, 0:03.33, 1001, 504 , 152.44 , 7290.07
1137,False,False,False,True,True,True,True,True,40,9,9026749,38.83, 0.54, 0:03.54, 1112, 504 , 143.61 , 7164.09
1138,False,False,False,False,False,True,True,False,40,5,9020689,35.64, 0.35, 0:03.39, 1061, 504 , 149.76 , 7159.28
1139,False,False,True,True,True,True,True,False,60,1,9723870,29.48, 0.30, 0:02.01, 1481, 504 , 255.00 , 7717.36
1140,False,False,True,True,False,False,False,True,20,9,16397874,55.92, 0.49, 0:05.19, 1085, 504 , 97.70 , 13014.19
114,False,False,False,False,False,False,True,False,20,5,15670823,38.66, 0.47, 0:03.76, 1039, 504 , 134.94 , 12437.16
1141,False,False,False,True,True,True,True,True,40,5,9033806,36.17, 0.35, 0:03.36, 1086, 504 , 151.21 , 7169.69
1142,False,False,True,True,True,False,True,False,60,9,17350571,48.25, 0.45, 0:04.48, 1085, 504 , 113.39 , 13770.29
1143,True,False,False,False,True,False,True,True,40,5,15314390,37.77, 0.38, 0:03.67, 1037, 504 , 138.03 , 12154.28
1144,False,False,False,True,True,True,True,True,40,1,9070760,28.04, 0.29, 0:01.83, 1544, 504 , 278.78 , 7199.02
1145,True,False,False,False,True,False,True,True,40,9,15224969,45.55, 0.61, 0:03.87, 1191, 504 , 131.19 , 12083.31
1146,False,False,True,False,True,False,True,True,60,9,17381051,45.21, 0.61, 0:04.40, 1041, 504 , 115.48 , 13794.48
1147,True,False,False,False,True,False,True,True,40,1,15617748,31.60, 0.52, 0:02.39, 1342, 504 , 213.66 , 12395.04
1148,True,False,True,True,False,True,True,True,20,1,9238655,30.72, 0.42, 0:02.19, 1420, 504 , 233.42 , 7332.27
1149,True,False,True,False,True,True,True,False,40,1,9182452,26.28, 0.36, 0:01.74, 1528, 504 , 294.36 , 7287.66
1150,False,False,False,False,False,True,True,False,40,1,9033164,29.62, 0.33, 0:02.01, 1488, 504 , 254.10 , 7169.18
115,False,False,False,True,False,False,True,True,40,9,16383775,47.70, 0.49, 0:04.00, 1203, 504 , 126.88 , 13003.00
1151,True,False,True,False,True,True,True,False,40,5,9156301,32.07, 0.44, 0:03.34, 971, 504 , 151.93 , 7266.91
1152,False,False,True,True,True,True,True,False,60,9,9656148,41.47, 0.42, 0:03.78, 1108, 504 , 134.68 , 7663.61
1153,,,,,,,,,,,42038715,4.79, 0.17, 0:00.46, 1067, 504 , 1144.79 , 33364.06
1154,,,,,,,,,,,12982141,8.57, 0.26, 0:00.73, 1206, 504 , 707.36 , 10303.29
1155,,,,,,,,,,,13085458,13.80, 0.42, 0:01.09, 1297, 504 , 468.27 , 10385.28
1156,,,,,,,,,,,14906394,25.86, 0.38, 0:02.34, 1119, 504 , 217.01 , 11830.47
1157,,,,,,,,,,,15704180,36.95, 0.49, 0:03.70, 1011, 504 , 136.96 , 12463.63
1158,,,,,,,,,,,16383171,40.20, 0.52, 0:04.26, 955, 504 , 119.15 , 13002.52
1159,,,,,,,,,,,16791889,83.01, 0.56, 0:08.66, 964, 504 , 58.37 , 13326.90
1160,,,,,,,,,,,17165690,122.02, 0.64, 0:13.12, 934, 504 , 38.47 , 13623.56
116,False,False,False,True,False,False,False,True,60,9,16433622,59.31, 0.77, 0:05.30, 1133, 504 , 95.72 , 13042.56
1161,,,,,,,,,,,16049967,238.69, 0.93, 0:21.45, 1117, 504 , 23.53 , 12738.07
1162,,,,,,,,,,,16343202,832.26, 2.40, 1:08.90, 1211, 504 , 7.32 , 12970.80
117,True,False,True,False,False,False,False,False,40,9,16192444,53.80, 0.58, 0:05.18, 1050, 504 , 98.09 , 12851.15
118,False,False,False,True,False,False,True,True,40,5,16493876,38.27, 0.50, 0:03.84, 1009, 504 , 132.34 , 13090.38
119,True,False,True,False,False,False,True,False,20,5,15670933,36.73, 0.39, 0:03.85, 963, 504 , 131.98 , 12437.25
120,False,False,False,True,False,False,False,True,60,5,16574011,44.87, 0.74, 0:04.60, 991, 504 , 110.34 , 13153.98
12,False,False,False,True,False,False,True,False,60,9,16498606,46.38, 0.61, 0:04.29, 1095, 504 , 118.38 , 13094.13
121,True,False,True,False,False,False,True,True,60,5,16597073,39.39, 0.66, 0:04.07, 982, 504 , 124.67 , 13172.28
122,True,False,True,True,True,False,False,True,20,1,16044867,32.65, 0.41, 0:02.48, 1328, 504 , 205.58 , 12734.02
123,False,False,False,True,False,False,True,True,40,1,16920537,33.42, 0.49, 0:02.53, 1340, 504 , 201.81 , 13429.00
124,True,False,True,False,False,False,True,False,20,9,15584519,42.96, 0.52, 0:04.09, 1063, 504 , 124.21 , 12368.67
125,False,False,False,False,True,True,False,False,20,1,9029259,29.13, 0.36, 0:01.89, 1556, 504 , 270.21 , 7166.08
126,False,False,False,True,False,False,False,True,60,1,17120372,33.26, 0.41, 0:02.66, 1266, 504 , 191.64 , 13587.60
127,True,False,True,False,False,False,True,True,60,1,16886661,34.43, 0.49, 0:02.81, 1242, 504 , 181.99 , 13402.11
128,True,False,True,True,True,False,False,True,20,5,15717838,42.12, 0.55, 0:04.39, 970, 504 , 115.62 , 12474.47
129,True,False,True,True,True,False,False,True,60,1,16990099,34.66, 0.45, 0:02.79, 1258, 504 , 183.23 , 13484.21
130,True,False,True,False,False,False,False,False,60,1,16794642,37.56, 0.53, 0:03.05, 1248, 504 , 167.29 , 13329.08
13,False,False,True,True,False,False,False,True,20,1,16906347,36.64, 0.49, 0:02.77, 1338, 504 , 184.15 , 13417.74
131,True,False,True,False,False,False,False,False,60,5,16489542,43.10, 0.75, 0:04.52, 968, 504 , 112.30 , 13086.94
132,True,False,True,False,False,False,True,False,40,1,16617497,35.81, 0.44, 0:02.78, 1303, 504 , 183.84 , 13188.49
133,False,False,True,False,False,True,False,False,60,9,9563871,46.80, 0.48, 0:04.64, 1018, 504 , 109.44 , 7590.37
134,False,False,True,False,False,True,True,False,40,5,9643402,34.16, 0.43, 0:03.56, 969, 504 , 142.68 , 7653.49
135,False,False,False,True,True,True,True,False,60,9,9024741,40.26, 0.41, 0:03.62, 1121, 504 , 140.15 , 7162.49
136,False,False,False,True,False,False,False,False,60,5,16517447,46.92, 0.54, 0:04.47, 1060, 504 , 113.60 , 13109.08
137,False,False,True,True,True,True,False,True,20,5,9616282,39.57, 0.41, 0:04.04, 987, 504 , 125.56 , 7631.97
138,False,False,True,False,False,True,True,False,40,9,9628845,38.74, 0.49, 0:03.65, 1074, 504 , 139.38 , 7641.94
139,False,False,True,False,False,True,True,True,60,1,9664950,28.14, 0.38, 0:02.01, 1416, 504 , 254.57 , 7670.60
140,False,False,True,True,True,True,False,True,20,1,9718103,29.44, 0.36, 0:02.07, 1437, 504 , 247.16 , 7712.78
14,False,False,False,False,False,True,False,False,40,5,8976078,39.24, 0.40, 0:03.88, 1021, 504 , 130.86 , 7123.87
141,False,False,False,True,True,True,True,False,60,1,9072729,31.72, 0.31, 0:02.17, 1471, 504 , 234.59 , 7200.58
142,False,False,True,False,False,True,False,False,60,1,9665644,30.47, 0.36, 0:02.11, 1456, 504 , 242.22 , 7671.15
143,False,False,False,True,True,True,True,False,60,5,9035878,35.24, 0.30, 0:03.41, 1040, 504 , 148.89 , 7171.33
144,False,False,True,False,False,True,False,False,60,5,9597817,38.18, 0.50, 0:03.92, 985, 504 , 129.59 , 7617.32
145,False,False,True,False,False,True,True,False,40,1,9665644,27.32, 0.31, 0:01.81, 1522, 504 , 282.71 , 7671.15
146,True,False,False,True,False,True,False,True,60,1,8460782,29.18, 0.23, 0:01.98, 1481, 504 , 257.62 , 6714.91
147,False,False,False,False,False,False,True,False,20,9,15580392,46.31, 0.45, 0:04.11, 1135, 504 , 123.20 , 12365.39
148,True,False,False,True,False,True,False,True,40,1,8460782,30.28, 0.41, 0:02.07, 1477, 504 , 246.05 , 6714.91
149,True,False,False,True,False,True,True,True,20,1,8460782,29.73, 0.36, 0:02.03, 1480, 504 , 251.57 , 6714.91
150,True,False,False,True,False,True,False,True,40,5,8363229,35.89, 0.47, 0:03.68, 986, 504 , 137.82 , 6637.48
15,False,False,True,False,True,False,False,False,60,9,17215198,56.55, 0.66, 0:05.31, 1076, 504 , 95.53 , 13662.86
151,False,False,True,False,False,True,True,True,60,5,9643237,33.40, 0.38, 0:03.49, 966, 504 , 145.64 , 7653.36
152,True,False,False,True,False,True,True,True,20,5,8415851,32.93, 0.47, 0:03.21, 1040, 504 , 158.40 , 6679.25
153,True,False,False,True,False,True,False,True,40,9,8355119,48.01, 0.49, 0:04.45, 1087, 504 , 113.78 , 6631.05
154,False,False,True,False,False,True,True,True,60,9,9629379,41.52, 0.46, 0:03.80, 1102, 504 , 133.54 , 7642.36
