configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1036,True,False,False,True,True,False,False,True,40,5,3120683,28.65, 0.67, 0:03.65, 801, 1253 , 344.61 , 478.19
1037,False,False,True,True,False,False,False,True,40,1,3650193,22.00, 0.53, 0:03.21, 701, 1253 , 392.71 , 559.33
1038,True,False,False,True,True,False,False,True,40,1,3156174,19.44, 0.57, 0:02.80, 714, 1253 , 449.45 , 483.63
1039,False,False,True,True,False,False,False,True,60,9,3617016,36.11, 0.52, 0:04.74, 772, 1253 , 266.05 , 554.24
1040,True,False,False,False,False,False,True,True,60,1,3097133,19.97, 0.64, 0:03.09, 666, 1253 , 407.69 , 474.58
104,True,False,True,False,False,False,True,True,60,9,3549480,28.44, 0.62, 0:03.68, 787, 1253 , 342.27 , 543.89
1041,True,False,False,True,True,False,False,True,20,9,3094971,35.18, 0.52, 0:04.01, 890, 1253 , 313.88 , 474.25
1042,False,False,True,False,True,True,True,True,60,9,4914090,30.11, 0.55, 0:02.97, 1031, 1253 , 424.20 , 753.00
1043,True,False,True,False,False,False,False,True,60,9,3523471,32.39, 0.82, 0:04.19, 791, 1253 , 300.31 , 539.91
1044,True,False,False,False,False,False,True,True,60,5,3079251,23.42, 0.66, 0:03.19, 754, 1253 , 394.66 , 471.84
1045,False,False,True,False,True,False,True,True,20,9,3596008,30.32, 0.51, 0:03.34, 921, 1253 , 377.22 , 551.02
1046,True,False,False,False,False,False,True,True,60,9,3075357,28.06, 0.56, 0:03.54, 808, 1253 , 356.43 , 471.24
1047,True,False,True,False,False,False,False,False,20,1,3508496,19.97, 0.48, 0:02.81, 726, 1253 , 447.69 , 537.61
1048,False,False,True,False,True,False,True,True,20,5,3601179,25.14, 0.56, 0:02.96, 867, 1253 , 426.15 , 551.82
1049,False,False,False,True,True,True,False,False,40,9,4246998,39.12, 0.57, 0:04.45, 891, 1253 , 282.39 , 650.78
1050,False,False,False,False,True,True,True,False,20,9,4227150,32.49, 0.47, 0:03.30, 997, 1253 , 380.64 , 647.74
105,True,False,False,True,False,True,False,True,20,9,4243722,36.39, 0.54, 0:04.14, 892, 1253 , 303.58 , 650.28
1051,False,False,True,True,True,True,True,True,40,5,4962865,26.67, 0.47, 0:02.79, 969, 1253 , 450.60 , 760.47
1052,True,False,False,True,False,True,False,False,40,1,4256571,21.91, 0.49, 0:02.43, 920, 1253 , 517.32 , 652.24
1053,False,False,True,True,True,True,True,True,40,1,4963004,22.07, 0.41, 0:02.48, 904, 1253 , 506.75 , 760.49
1054,False,False,False,True,False,False,False,False,40,9,3129499,36.12, 0.78, 0:04.54, 811, 1253 , 276.71 , 479.54
1055,False,False,False,True,True,True,False,False,40,1,4282236,22.23, 0.39, 0:02.36, 957, 1253 , 532.65 , 656.18
1056,True,False,False,True,False,True,False,False,40,5,4214557,28.80, 0.49, 0:03.18, 919, 1253 , 394.67 , 645.81
1057,True,False,False,False,True,False,False,False,40,5,3054290,27.50, 0.67, 0:03.53, 796, 1253 , 356.01 , 468.02
1058,False,False,False,True,True,True,False,False,40,5,4250808,30.37, 0.50, 0:03.53, 874, 1253 , 356.34 , 651.36
1059,True,False,False,False,True,False,False,False,40,9,3051397,37.17, 0.56, 0:04.49, 838, 1253 , 280.05 , 467.57
1060,True,False,False,True,False,True,False,False,40,9,4207586,36.66, 0.59, 0:04.30, 864, 1253 , 291.77 , 644.74
106,False,False,True,False,False,True,False,True,60,5,4877952,29.72, 0.40, 0:03.38, 888, 1253 , 371.56 , 747.46
1061,False,False,False,True,False,False,True,False,20,1,3133596,20.88, 0.55, 0:02.86, 749, 1253 , 440.27 , 480.17
1062,True,False,True,False,True,True,False,True,60,5,4833717,28.12, 0.52, 0:03.08, 929, 1253 , 409.07 , 740.68
1063,True,False,False,True,False,True,True,True,60,1,4295325,21.69, 0.43, 0:02.44, 905, 1253 , 515.56 , 658.18
1064,False,False,True,False,True,False,False,False,20,1,3562919,21.82, 0.55, 0:02.81, 794, 1253 , 448.38 , 545.95
1065,False,False,True,True,False,False,True,True,40,5,3642653,23.79, 0.64, 0:03.14, 776, 1253 , 401.33 , 558.17
1066,True,False,False,True,False,True,True,True,60,5,4271283,24.66, 0.45, 0:02.59, 969, 1253 , 485.71 , 654.50
1067,True,False,True,False,True,True,False,True,60,1,4866970,20.52, 0.38, 0:02.39, 873, 1253 , 526.78 , 745.78
1068,True,False,True,False,False,False,True,True,40,9,3546630,25.84, 0.66, 0:03.15, 840, 1253 , 399.41 , 543.46
1069,True,False,False,False,True,False,False,False,60,1,3084518,21.35, 0.48, 0:03.14, 695, 1253 , 401.16 , 472.65
1070,False,False,False,False,True,True,True,False,20,1,4242016,21.27, 0.44, 0:02.35, 922, 1253 , 534.86 , 650.01
107,False,False,True,False,False,True,True,True,40,1,4907954,20.59, 0.52, 0:02.31, 913, 1253 , 545.79 , 752.06
1071,True,False,False,True,False,True,True,True,60,9,4270691,29.27, 0.44, 0:02.97, 1000, 1253 , 423.68 , 654.41
1072,False,False,False,False,True,True,True,False,20,5,4231041,27.10, 0.46, 0:02.84, 968, 1253 , 442.13 , 648.33
1073,True,False,True,False,True,True,False,True,60,9,4820725,37.77, 0.55, 0:04.25, 901, 1253 , 296.33 , 738.69
1074,False,False,True,True,True,True,True,True,40,9,4955644,31.26, 0.45, 0:03.07, 1031, 1253 , 410.15 , 759.36
1075,False,False,True,False,True,False,True,True,40,5,3627711,25.72, 0.57, 0:03.19, 823, 1253 , 394.88 , 555.88
1076,True,False,True,False,False,True,False,False,20,5,4775040,27.87, 0.45, 0:03.16, 895, 1253 , 397.85 , 731.69
1077,True,False,True,False,False,False,False,False,20,5,3476822,25.04, 0.43, 0:03.08, 826, 1253 , 408.98 , 532.76
1078,False,False,True,False,True,False,True,True,40,1,3624997,21.76, 0.63, 0:03.02, 739, 1253 , 416.31 , 555.47
1079,True,False,False,False,False,False,False,False,40,1,3072730,21.17, 0.63, 0:03.05, 714, 1253 , 412.54 , 470.84
1080,True,False,True,False,False,False,False,False,20,9,3468338,32.50, 0.46, 0:03.87, 850, 1253 , 324.73 , 531.46
108,False,False,True,False,False,True,False,True,60,9,4866146,37.89, 0.49, 0:04.39, 873, 1253 , 286.45 , 745.65
1081,False,False,False,True,False,False,True,False,20,9,3115888,27.65, 0.47, 0:03.13, 898, 1253 , 401.83 , 477.45
1082,True,False,False,False,False,False,False,False,40,5,3040375,27.14, 0.63, 0:03.53, 787, 1253 , 356.49 , 465.88
1083,True,False,False,True,True,False,False,True,20,5,3100314,27.94, 0.54, 0:03.36, 845, 1253 , 373.70 , 475.07
1084,False,False,True,True,False,False,False,True,60,1,3653439,21.06, 0.63, 0:03.10, 699, 1253 , 407.31 , 559.82
1085,True,False,True,False,False,False,True,True,40,5,3551579,23.77, 0.56, 0:03.14, 774, 1253 , 402.09 , 544.22
1086,False,False,True,False,True,False,False,False,20,9,3542859,36.46, 0.62, 0:04.28, 866, 1253 , 294.43 , 542.88
1087,False,False,True,True,False,True,False,True,60,1,4955447,21.95, 0.43, 0:02.42, 922, 1253 , 520.15 , 759.33
1088,True,False,False,False,False,False,False,False,40,9,3036710,32.97, 0.56, 0:04.05, 826, 1253 , 310.19 , 465.32
1089,True,False,False,True,True,False,False,True,20,1,3134814,20.42, 0.56, 0:02.76, 758, 1253 , 454.92 , 480.35
1090,False,False,False,True,False,False,True,False,20,5,3118281,24.74, 0.47, 0:03.12, 806, 1253 , 402.75 , 477.82
109,False,False,True,False,False,True,True,True,40,5,4903557,24.38, 0.37, 0:02.58, 958, 1253 , 488.76 , 751.38
1091,False,False,True,True,False,False,False,True,60,5,3625482,27.77, 0.58, 0:03.70, 766, 1253 , 340.83 , 555.54
1092,True,False,True,False,False,False,True,True,40,1,3566016,20.09, 0.53, 0:02.85, 722, 1253 , 442.00 , 546.43
1093,False,False,True,False,True,False,False,False,20,5,3549989,28.62, 0.51, 0:03.46, 841, 1253 , 363.99 , 543.97
1094,True,False,True,True,True,False,False,False,60,5,3564291,28.39, 0.51, 0:03.68, 784, 1253 , 342.19 , 546.16
1095,False,False,False,False,False,True,True,False,20,9,4216452,30.58, 0.43, 0:03.08, 1006, 1253 , 408.52 , 646.10
1096,True,False,True,True,True,False,False,False,60,1,3592842,21.69, 0.57, 0:03.33, 668, 1253 , 378.86 , 550.54
1097,False,False,False,False,False,True,True,False,20,5,4218890,24.56, 0.47, 0:02.54, 984, 1253 , 495.07 , 646.47
1098,True,False,True,False,False,False,False,True,60,5,3533045,27.13, 0.55, 0:03.70, 746, 1253 , 340.66 , 541.38
1099,True,False,True,True,False,True,True,True,40,9,4883645,28.54, 0.45, 0:02.93, 988, 1253 , 429.77 , 748.33
1100,False,False,False,True,True,True,True,True,20,9,4307086,30.68, 0.37, 0:03.05, 1016, 1253 , 412.08 , 659.98
110,True,False,True,False,False,False,False,False,40,5,3500627,26.99, 0.57, 0:03.52, 781, 1253 , 357.40 , 536.41
11,True,False,False,True,True,False,False,True,60,5,3125298,26.60, 0.52, 0:03.44, 786, 1253 , 365.79 , 478.90
1101,True,False,False,False,True,False,True,True,20,5,3071556,24.84, 0.48, 0:03.09, 818, 1253 , 407.01 , 470.66
1102,False,False,False,True,True,True,True,True,20,5,4306246,26.52, 0.45, 0:02.72, 989, 1253 , 461.58 , 659.86
1103,True,False,False,False,True,False,True,True,20,9,3072045,29.83, 0.54, 0:03.29, 923, 1253 , 383.12 , 470.74
1104,True,False,True,True,True,False,False,False,60,9,3555171,34.18, 0.63, 0:04.35, 798, 1253 , 289.54 , 544.77
1105,False,False,False,True,True,True,True,True,20,1,4321553,22.47, 0.45, 0:02.45, 934, 1253 , 513.31 , 662.20
1106,False,False,True,True,True,True,True,True,60,9,4955644,30.40, 0.41, 0:03.02, 1017, 1253 , 416.43 , 759.36
1107,True,False,False,True,False,True,False,False,60,1,4256571,19.70, 0.45, 0:02.24, 900, 1253 , 562.25 , 652.24
1108,False,False,True,True,True,True,True,True,60,5,4962865,26.92, 0.48, 0:02.81, 975, 1253 , 447.84 , 760.47
1109,False,False,False,False,False,True,False,False,40,9,4198176,35.86, 0.48, 0:04.16, 872, 1253 , 301.70 , 643.30
1110,True,False,False,False,True,False,True,True,20,1,3087722,19.73, 0.47, 0:02.65, 760, 1253 , 474.07 , 473.14
111,True,False,True,True,True,False,False,True,20,9,3560619,33.73, 0.62, 0:03.99, 859, 1253 , 315.41 , 545.60
1111,True,False,False,True,False,True,False,False,60,5,4214557,29.28, 0.51, 0:03.29, 905, 1253 , 382.24 , 645.81
1112,False,False,True,True,True,True,True,True,60,1,4963004,22.17, 0.47, 0:02.37, 953, 1253 , 532.05 , 760.49
1113,False,False,False,False,False,True,True,False,20,1,4232306,21.71, 0.35, 0:02.26, 973, 1253 , 555.89 , 648.53
1114,True,False,True,True,False,True,True,True,40,5,4897507,24.49, 0.44, 0:02.64, 944, 1253 , 478.13 , 750.46
1115,True,False,False,True,False,True,False,False,60,9,4207586,36.63, 0.54, 0:04.29, 866, 1253 , 292.84 , 644.74
1116,True,False,True,False,True,True,True,False,20,1,4824613,20.95, 0.38, 0:02.45, 868, 1253 , 514.13 , 739.29
1117,True,False,True,True,False,True,True,True,40,1,4909685,21.79, 0.40, 0:02.58, 859, 1253 , 487.90 , 752.32
1118,False,False,True,False,True,False,False,False,40,1,3586662,21.88, 0.59, 0:03.19, 703, 1253 , 395.06 , 549.59
1119,True,False,True,False,True,True,True,False,20,5,4813818,25.05, 0.57, 0:02.70, 947, 1253 , 466.18 , 737.63
1120,True,False,False,True,True,False,True,True,60,9,3137289,30.54, 0.63, 0:03.67, 848, 1253 , 343.11 , 480.73
112,True,False,True,False,False,False,True,False,20,1,3508496,19.66, 0.54, 0:02.73, 738, 1253 , 461.77 , 537.61
1121,False,False,False,True,False,False,True,False,40,5,3143244,24.87, 0.69, 0:03.23, 789, 1253 , 389.03 , 481.65
1122,True,False,True,False,True,True,True,False,20,9,4805668,28.80, 0.55, 0:02.98, 984, 1253 , 423.00 , 736.38
1123,False,False,False,True,False,False,True,False,40,1,3157734,21.68, 0.47, 0:03.06, 723, 1253 , 411.06 , 483.87
1124,True,False,True,True,False,True,False,False,20,1,4863454,20.30, 0.37, 0:02.41, 857, 1253 , 523.73 , 745.24
1125,True,False,False,True,True,False,True,False,20,5,3091202,24.50, 0.46, 0:03.00, 830, 1253 , 418.57 , 473.67
1126,True,False,False,True,True,False,True,False,20,1,3106037,20.83, 0.43, 0:02.85, 745, 1253 , 441.29 , 475.95
1127,False,False,True,False,True,False,False,False,40,9,3564967,34.46, 0.63, 0:04.20, 834, 1253 , 300.03 , 546.27
1128,True,False,False,True,True,False,True,False,20,9,3092150,29.95, 0.66, 0:03.36, 909, 1253 , 374.43 , 473.82
1129,False,False,True,False,True,False,False,False,40,5,3573591,29.33, 0.58, 0:03.67, 814, 1253 , 343.49 , 547.59
1130,False,False,False,True,False,False,True,False,40,9,3139722,28.35, 0.57, 0:03.43, 842, 1253 , 367.02 , 481.11
113,False,False,True,True,True,True,False,True,40,1,4963004,23.26, 0.45, 0:02.54, 932, 1253 , 494.72 , 760.49
1131,True,False,False,False,True,True,True,True,40,1,4252408,21.32, 0.47, 0:02.44, 890, 1253 , 514.18 , 651.61
1132,True,False,True,True,False,True,True,True,20,9,4883645,29.01, 0.49, 0:02.94, 1002, 1253 , 428.84 , 748.33
1133,False,False,False,False,False,True,True,False,40,9,4216452,29.50, 0.44, 0:02.99, 999, 1253 , 420.11 , 646.10
1134,False,False,True,True,True,True,True,False,60,5,4906387,26.34, 0.40, 0:02.70, 987, 1253 , 465.18 , 751.82
1135,False,False,True,True,False,False,False,True,20,5,3599262,28.16, 0.40, 0:03.46, 823, 1253 , 363.29 , 551.52
1136,True,False,True,True,False,True,True,True,20,5,4897507,23.09, 0.45, 0:02.51, 937, 1253 , 502.41 , 750.46
1137,False,False,False,True,True,True,True,True,40,9,4307086,31.67, 0.47, 0:03.13, 1024, 1253 , 401.54 , 659.98
1138,False,False,False,False,False,True,True,False,40,5,4218890,24.89, 0.42, 0:02.61, 969, 1253 , 482.46 , 646.47
1139,False,False,True,True,True,True,True,False,60,1,4918052,21.47, 0.41, 0:02.37, 920, 1253 , 530.73 , 753.60
1140,False,False,True,True,False,False,False,True,20,9,3589930,35.37, 0.53, 0:04.32, 830, 1253 , 291.20 , 550.09
114,False,False,False,False,False,False,True,False,20,5,3087998,24.03, 0.45, 0:02.98, 821, 1253 , 422.08 , 473.18
1141,False,False,False,True,True,True,True,True,40,5,4306246,27.63, 0.38, 0:02.92, 959, 1253 , 430.61 , 659.86
1142,False,False,True,True,True,False,True,False,60,9,3624778,29.65, 0.73, 0:03.54, 856, 1253 , 356.25 , 555.43
1143,True,False,False,False,True,False,True,True,40,5,3094516,23.39, 0.63, 0:02.90, 826, 1253 , 433.43 , 474.18
1144,False,False,False,True,True,True,True,True,40,1,4321553,21.95, 0.48, 0:02.45, 914, 1253 , 513.66 , 662.20
1145,True,False,False,False,True,False,True,True,40,9,3092483,28.90, 0.57, 0:03.32, 885, 1253 , 379.23 , 473.87
1146,False,False,True,False,True,False,True,True,60,9,3625702,30.59, 0.60, 0:03.65, 853, 1253 , 345.97 , 555.57
1147,True,False,False,False,True,False,True,True,40,1,3108333,21.77, 0.57, 0:03.25, 687, 1253 , 387.51 , 476.30
1148,True,False,True,True,False,True,True,True,20,1,4909685,20.95, 0.36, 0:02.31, 919, 1253 , 544.07 , 752.32
1149,True,False,True,False,True,True,True,False,40,1,4824613,20.32, 0.43, 0:02.25, 921, 1253 , 560.18 , 739.29
1150,False,False,False,False,False,True,True,False,40,1,4232306,22.45, 0.48, 0:02.41, 948, 1253 , 521.00 , 648.53
115,False,False,False,True,False,False,True,True,40,9,3168624,27.23, 0.57, 0:03.25, 854, 1253 , 387.29 , 485.54
1151,True,False,True,False,True,True,True,False,40,5,4813818,24.39, 0.37, 0:02.52, 979, 1253 , 498.92 , 737.63
1152,False,False,True,True,True,True,True,False,60,9,4899074,31.13, 0.50, 0:03.16, 999, 1253 , 398.60 , 750.70
1153,,,,,,,,,,,9019268,3.51, 0.26, 0:00.49, 762, 1253 , 2608.57 , 1382.04
1154,,,,,,,,,,,5216703,7.55, 0.38, 0:01.09, 723, 1253 , 1154.65 , 799.37
1155,,,,,,,,,,,2849998,12.67, 0.62, 0:01.93, 686, 1253 , 649.72 , 436.71
1156,,,,,,,,,,,3210879,18.33, 0.46, 0:02.04, 921, 1253 , 618.26 , 492.01
1157,,,,,,,,,,,3313918,24.21, 0.53, 0:02.93, 842, 1253 , 429.02 , 507.80
1158,,,,,,,,,,,3099157,26.91, 0.49, 0:03.44, 795, 1253 , 365.43 , 474.89
1159,,,,,,,,,,,3022660,35.45, 0.70, 0:04.84, 746, 1253 , 259.79 , 463.17
1160,,,,,,,,,,,3016256,59.67, 0.65, 0:08.01, 752, 1253 , 156.72 , 462.19
116,False,False,False,True,False,False,False,True,60,9,3154774,36.56, 0.54, 0:04.70, 788, 1253 , 267.21 , 483.41
1161,,,,,,,,,,,2779013,119.09, 1.13, 0:14.27, 842, 1253 , 87.92 , 425.83
1162,,,,,,,,,,,2883758,457.52, 2.48, 0:52.93, 868, 1253 , 23.68 , 441.88
117,True,False,True,False,False,False,False,False,40,9,3490926,32.27, 0.56, 0:04.15, 791, 1253 , 303.57 , 534.92
118,False,False,False,True,False,False,True,True,40,5,3170516,25.06, 0.48, 0:03.22, 792, 1253 , 391.21 , 485.83
119,True,False,True,False,False,False,True,False,20,5,3497983,21.70, 0.39, 0:02.67, 825, 1253 , 471.68 , 536.00
120,False,False,False,True,False,False,False,True,60,5,3159714,28.66, 0.62, 0:03.87, 755, 1253 , 324.86 , 484.17
12,False,False,False,True,False,False,True,False,60,9,3142331,29.10, 0.55, 0:03.58, 826, 1253 , 351.21 , 481.51
121,True,False,True,False,False,False,True,True,60,5,3555814,23.03, 0.66, 0:03.23, 733, 1253 , 390.16 , 544.87
122,True,False,True,True,True,False,False,True,20,1,3603820,20.39, 0.54, 0:02.93, 712, 1253 , 429.79 , 552.22
123,False,False,False,True,False,False,True,True,40,1,3184367,20.82, 0.40, 0:02.96, 715, 1253 , 424.56 , 487.95
124,True,False,True,False,False,False,True,False,20,9,3490932,27.55, 0.58, 0:03.26, 861, 1253 , 386.23 , 534.92
125,False,False,False,False,True,True,False,False,20,1,4242016,22.28, 0.42, 0:02.43, 934, 1253 , 518.20 , 650.01
126,False,False,False,True,False,False,False,True,60,1,3188107,21.62, 0.60, 0:03.35, 661, 1253 , 375.77 , 488.52
127,True,False,True,False,False,False,True,True,60,1,3566843,20.63, 0.62, 0:03.08, 689, 1253 , 409.60 , 546.56
128,True,False,True,True,True,False,False,True,20,5,3574075,26.83, 0.49, 0:03.20, 851, 1253 , 392.83 , 547.66
129,True,False,True,True,True,False,False,True,60,1,3629823,20.60, 0.52, 0:03.01, 701, 1253 , 419.06 , 556.21
130,True,False,True,False,False,False,False,False,60,1,3532121,20.55, 0.44, 0:02.97, 705, 1253 , 423.95 , 541.23
13,False,False,True,True,False,False,False,True,20,1,3626328,20.83, 0.38, 0:02.80, 756, 1253 , 448.84 , 555.67
131,True,False,True,False,False,False,False,False,60,5,3501585,26.09, 0.65, 0:03.46, 771, 1253 , 364.01 , 536.56
132,True,False,True,False,False,False,True,False,40,1,3532489,20.73, 0.57, 0:02.98, 713, 1253 , 421.81 , 541.29
133,False,False,True,False,False,True,False,False,60,9,4816567,37.04, 0.54, 0:04.35, 863, 1253 , 289.06 , 738.05
134,False,False,True,False,False,True,True,False,40,5,4852115,27.13, 0.34, 0:02.99, 918, 1253 , 421.72 , 743.50
135,False,False,False,True,True,True,True,False,60,9,4262293,31.42, 0.48, 0:03.10, 1028, 1253 , 406.03 , 653.12
136,False,False,False,True,False,False,False,False,60,5,3131028,29.25, 0.69, 0:03.85, 776, 1253 , 326.53 , 479.77
137,False,False,True,True,True,True,False,True,20,5,4932512,29.84, 0.54, 0:03.32, 913, 1253 , 378.83 , 755.82
138,False,False,True,False,False,True,True,False,40,9,4843444,28.83, 0.51, 0:02.94, 996, 1253 , 427.95 , 742.17
139,False,False,True,False,False,True,True,True,60,1,4907954,21.14, 0.42, 0:02.31, 930, 1253 , 544.54 , 752.06
140,False,False,True,True,True,True,False,True,20,1,4963004,22.73, 0.40, 0:02.36, 976, 1253 , 533.08 , 760.49
14,False,False,False,False,False,True,False,False,40,5,4207269,31.13, 0.53, 0:03.54, 893, 1253 , 354.78 , 644.69
141,False,False,False,True,True,True,True,False,60,1,4282236,22.84, 0.43, 0:02.53, 917, 1253 , 496.03 , 656.18
142,False,False,True,False,False,True,False,False,60,1,4859071,22.38, 0.43, 0:02.46, 927, 1253 , 513.19 , 744.57
143,False,False,False,True,True,True,True,False,60,5,4268540,26.67, 0.50, 0:02.77, 980, 1253 , 454.01 , 654.08
144,False,False,True,False,False,True,False,False,60,5,4826186,28.84, 0.52, 0:03.33, 882, 1253 , 378.34 , 739.53
145,False,False,True,False,False,True,True,False,40,1,4859071,22.36, 0.38, 0:02.51, 906, 1253 , 502.50 , 744.57
146,True,False,False,True,False,True,False,True,60,1,4295325,22.54, 0.50, 0:02.73, 843, 1253 , 460.14 , 658.18
147,False,False,False,False,False,False,True,False,20,9,3087573,28.79, 0.53, 0:03.39, 862, 1253 , 370.35 , 473.12
148,True,False,False,True,False,True,False,True,40,1,4295325,19.51, 0.38, 0:02.17, 915, 1253 , 579.04 , 658.18
149,True,False,False,True,False,True,True,True,20,1,4295325,22.41, 0.35, 0:02.49, 913, 1253 , 504.81 , 658.18
150,True,False,False,True,False,True,False,True,40,5,4249748,29.09, 0.44, 0:03.18, 926, 1253 , 394.20 , 651.20
15,False,False,True,False,True,False,False,False,60,9,3568272,36.35, 0.63, 0:04.62, 800, 1253 , 272.94 , 546.77
151,False,False,True,False,False,True,True,True,60,5,4903557,25.31, 0.39, 0:02.68, 955, 1253 , 469.08 , 751.38
152,True,False,False,True,False,True,True,True,20,5,4271283,24.40, 0.44, 0:02.52, 985, 1253 , 498.96 , 654.50
153,True,False,False,True,False,True,False,True,40,9,4243722,37.31, 0.38, 0:04.28, 880, 1253 , 293.47 , 650.28
154,False,False,True,False,False,True,True,True,60,9,4895930,29.20, 0.42, 0:02.98, 991, 1253 , 421.95 , 750.21
155,False,False,True,True,True,True,False,True,20,9,4926980,38.61, 0.52, 0:04.28, 914, 1253 , 293.72 , 754.97
156,True,False,False,True,False,True,True,True,20,9,4270691,27.10, 0.50, 0:02.75, 1003, 1253 , 457.48 , 654.41
