configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
157,True,False,True,True,True,False,False,True,40,9,3586230,34.33, 0.65, 0:04.11, 850, 1253 , 306.17 , 549.53
158,False,False,False,False,True,True,False,False,20,5,4218830,31.57, 0.43, 0:03.55, 899, 1253 , 353.40 , 646.46
159,True,False,True,False,False,False,False,False,60,9,3493166,32.77, 0.62, 0:04.26, 782, 1253 , 295.54 , 535.27
160,True,False,True,False,False,False,True,False,40,5,3522470,23.87, 0.50, 0:03.13, 777, 1253 , 402.14 , 539.76
16,True,False,True,True,True,False,False,False,20,1,3566809,19.98, 0.56, 0:02.85, 720, 1253 , 442.20 , 546.55
161,False,False,False,True,False,False,True,True,20,5,3145201,24.27, 0.52, 0:03.11, 797, 1253 , 404.48 , 481.95
162,True,False,True,True,True,False,True,True,20,5,3595804,23.94, 0.43, 0:02.90, 838, 1253 , 434.52 , 550.99
163,False,False,False,True,False,False,False,True,40,9,3153252,36.03, 0.60, 0:04.42, 828, 1253 , 284.38 , 483.18
164,False,False,False,True,False,False,True,True,20,1,3161688,19.98, 0.55, 0:02.69, 762, 1253 , 467.84 , 484.47
165,True,False,True,False,False,False,True,False,40,9,3512559,27.43, 0.55, 0:03.35, 835, 1253 , 376.74 , 538.24
166,True,False,True,True,True,False,True,True,20,9,3587455,28.66, 0.66, 0:03.28, 894, 1253 , 384.92 , 549.71
167,False,False,False,True,False,False,False,True,40,5,3159170,28.75, 0.49, 0:03.61, 810, 1253 , 348.93 , 484.09
168,True,False,True,True,True,False,False,True,40,1,3627974,20.17, 0.44, 0:02.90, 710, 1253 , 435.18 , 555.92
169,False,False,False,False,True,False,False,True,60,9,3143028,38.50, 0.57, 0:04.74, 823, 1253 , 265.48 , 481.61
170,False,False,False,True,False,False,False,True,40,1,3184367,21.55, 0.55, 0:02.90, 762, 1253 , 434.36 , 487.95
17,False,False,True,True,True,True,False,False,60,5,4881119,29.52, 0.41, 0:03.30, 906, 1253 , 381.39 , 747.94
171,True,False,True,True,True,False,False,True,40,5,3598779,27.15, 0.58, 0:03.38, 820, 1253 , 373.58 , 551.45
172,True,False,True,True,True,False,True,True,20,1,3603820,20.33, 0.55, 0:02.84, 733, 1253 , 442.85 , 552.22
173,False,False,False,True,False,False,False,False,60,1,3158666,21.98, 0.52, 0:03.27, 688, 1253 , 384.92 , 484.01
174,False,False,False,False,True,True,False,False,20,9,4213462,39.19, 0.46, 0:04.49, 883, 1253 , 279.63 , 645.64
175,False,False,False,False,True,False,False,True,60,5,3145341,30.71, 0.82, 0:04.01, 785, 1253 , 314.13 , 481.97
176,True,False,False,True,True,True,True,False,20,9,4240298,31.23, 0.55, 0:03.08, 1031, 1253 , 409.28 , 649.75
177,True,False,False,True,False,False,True,True,40,5,3123264,23.28, 0.61, 0:03.15, 758, 1253 , 399.58 , 478.58
178,False,False,False,False,True,False,False,True,60,1,3165663,22.10, 0.62, 0:03.23, 703, 1253 , 390.00 , 485.08
179,True,False,False,False,True,True,True,True,40,5,4229893,25.45, 0.46, 0:02.60, 994, 1253 , 483.04 , 648.16
180,True,False,False,False,True,True,True,True,40,9,4230309,30.31, 0.50, 0:02.98, 1031, 1253 , 421.45 , 648.22
18,False,False,True,True,True,True,True,False,40,1,4918052,21.60, 0.37, 0:02.35, 933, 1253 , 535.51 , 753.60
181,True,False,False,True,True,True,True,False,20,1,4262149,21.05, 0.35, 0:02.26, 946, 1253 , 556.69 , 653.10
182,True,False,False,True,True,False,True,True,60,5,3141226,24.63, 0.60, 0:03.26, 772, 1253 , 386.46 , 481.34
183,True,False,False,True,True,True,True,False,20,5,4241726,24.15, 0.42, 0:02.48, 988, 1253 , 506.01 , 649.97
184,True,False,False,True,True,False,True,True,60,1,3157544,19.86, 0.62, 0:02.89, 709, 1253 , 435.76 , 483.84
185,True,False,False,True,True,False,True,True,40,9,3134545,29.45, 0.54, 0:03.36, 891, 1253 , 374.68 , 480.31
186,False,False,False,False,False,True,False,False,60,9,4198176,37.93, 0.47, 0:04.42, 868, 1253 , 284.18 , 643.30
187,False,False,False,False,True,True,False,True,20,1,4281069,23.04, 0.46, 0:02.56, 916, 1253 , 490.99 , 656.00
188,True,False,True,False,True,False,False,True,40,5,3556218,26.96, 0.68, 0:03.45, 800, 1253 , 365.52 , 544.93
189,False,False,True,True,True,False,True,False,40,9,3621893,29.21, 0.60, 0:03.31, 898, 1253 , 381.00 , 554.99
190,True,False,True,False,True,True,False,False,60,1,4824613,21.27, 0.36, 0:02.43, 888, 1253 , 518.78 , 739.29
19,False,False,True,True,True,True,False,False,60,1,4918052,22.14, 0.33, 0:02.41, 932, 1253 , 523.44 , 753.60
191,False,False,False,False,True,True,False,True,20,5,4254906,31.26, 0.42, 0:03.44, 919, 1253 , 365.10 , 651.99
192,True,False,False,True,False,True,True,False,60,1,4256571,20.99, 0.46, 0:02.41, 890, 1253 , 522.55 , 652.24
193,False,False,True,True,True,False,True,False,40,5,3630787,24.63, 0.49, 0:03.07, 818, 1253 , 410.86 , 556.35
194,True,False,True,False,True,True,False,False,60,5,4785002,29.13, 0.48, 0:03.29, 900, 1253 , 382.87 , 733.22
195,False,False,False,False,True,True,False,True,20,9,4250907,39.09, 0.56, 0:04.34, 913, 1253 , 289.75 , 651.38
196,True,False,False,True,False,True,True,False,60,5,4233787,24.26, 0.41, 0:02.51, 981, 1253 , 500.79 , 648.75
197,False,False,False,False,False,True,False,False,60,5,4207269,30.20, 0.50, 0:03.41, 900, 1253 , 368.62 , 644.69
198,True,False,True,False,True,True,False,False,60,9,4772649,35.46, 0.58, 0:04.03, 894, 1253 , 312.43 , 731.32
199,False,False,False,True,True,False,False,False,20,9,3121750,36.82, 0.58, 0:04.36, 857, 1253 , 288.70 , 478.35
200,True,False,False,True,False,True,True,False,60,9,4229662,28.85, 0.45, 0:02.99, 979, 1253 , 420.69 , 648.12
20,True,False,True,True,True,False,False,False,20,9,3531191,36.18, 0.60, 0:04.39, 836, 1253 , 286.29 , 541.09
2,True,False,True,False,True,False,False,True,40,9,3544319,35.55, 0.56, 0:04.30, 839, 1253 , 292.92 , 543.10
201,False,False,False,False,False,False,True,False,40,1,3119627,22.15, 0.43, 0:03.04, 741, 1253 , 413.47 , 478.03
202,False,False,False,False,False,True,False,False,60,1,4232306,21.78, 0.47, 0:02.40, 924, 1253 , 523.27 , 648.53
203,False,False,False,False,False,False,True,False,40,5,3108700,23.98, 0.66, 0:03.14, 782, 1253 , 400.43 , 476.35
204,False,False,True,True,False,True,False,True,20,9,4910944,38.86, 0.47, 0:04.43, 886, 1253 , 283.29 , 752.51
205,False,False,False,False,True,False,False,True,40,9,3140882,38.52, 0.68, 0:04.65, 843, 1253 , 270.96 , 481.28
206,False,False,False,False,False,False,True,False,40,9,3104124,28.85, 0.59, 0:03.47, 846, 1253 , 362.13 , 475.65
207,False,False,True,True,False,True,False,True,20,5,4921146,30.70, 0.38, 0:03.48, 892, 1253 , 361.12 , 754.08
208,True,False,True,False,False,False,False,True,20,9,3496353,31.76, 0.56, 0:03.95, 817, 1253 , 318.68 , 535.75
209,False,False,False,False,True,False,False,True,40,5,3144857,28.29, 0.62, 0:03.59, 803, 1253 , 350.08 , 481.89
210,False,False,False,False,False,False,True,False,60,1,3122839,20.44, 0.54, 0:03.02, 693, 1253 , 416.43 , 478.52
21,True,False,True,True,True,False,False,False,20,5,3537999,28.03, 0.59, 0:03.47, 823, 1253 , 363.05 , 542.14
211,False,False,True,True,True,False,True,False,60,5,3631378,26.53, 0.56, 0:03.56, 760, 1253 , 354.44 , 556.44
212,False,False,False,False,True,False,False,True,40,1,3165082,21.89, 0.57, 0:03.07, 730, 1253 , 409.35 , 484.99
213,True,False,False,True,True,True,False,True,60,9,4255199,37.61, 0.50, 0:04.12, 924, 1253 , 304.92 , 652.03
214,False,False,True,True,True,False,True,False,60,1,3628979,21.46, 0.59, 0:03.20, 688, 1253 , 394.44 , 556.08
215,True,False,False,True,True,True,False,True,60,5,4261006,27.54, 0.51, 0:03.07, 912, 1253 , 409.35 , 652.92
216,True,False,False,False,True,True,True,True,20,1,4252408,19.90, 0.43, 0:02.27, 894, 1253 , 553.32 , 651.61
217,True,False,False,True,True,True,False,True,60,1,4301732,19.54, 0.37, 0:02.21, 901, 1253 , 570.08 , 659.16
218,True,False,False,False,True,True,True,True,20,5,4229893,24.94, 0.45, 0:02.55, 993, 1253 , 492.61 , 648.16
219,True,False,False,True,True,False,True,True,40,5,3137896,24.75, 0.59, 0:03.21, 788, 1253 , 392.21 , 480.83
220,True,False,False,False,True,True,True,True,20,9,4230309,30.68, 0.50, 0:03.06, 1018, 1253 , 411.56 , 648.22
22,True,False,True,False,False,False,True,False,60,1,3532121,19.86, 0.58, 0:03.01, 677, 1253 , 418.68 , 541.23
221,True,False,False,True,False,False,True,True,40,1,3143980,20.05, 0.49, 0:02.80, 732, 1253 , 449.14 , 481.76
222,False,False,True,True,False,True,False,True,20,1,4955447,21.02, 0.49, 0:02.37, 906, 1253 , 531.76 , 759.33
223,True,False,True,False,False,False,False,True,20,5,3507233,26.51, 0.59, 0:03.34, 811, 1253 , 377.20 , 537.42
224,True,False,False,True,True,False,True,True,40,1,3156174,20.33, 0.57, 0:02.92, 716, 1253 , 431.49 , 483.63
225,True,False,True,False,False,False,False,True,20,1,3541098,19.06, 0.50, 0:02.51, 777, 1253 , 501.52 , 542.61
226,False,False,False,False,False,True,False,True,60,5,4240803,30.63, 0.42, 0:03.47, 895, 1253 , 362.60 , 649.83
227,True,False,True,False,True,False,True,False,40,5,3542887,24.08, 0.53, 0:03.16, 777, 1253 , 399.30 , 542.88
228,True,False,True,False,True,False,False,False,60,9,3513922,34.92, 0.69, 0:04.37, 814, 1253 , 288.37 , 538.45
229,False,False,True,True,False,False,True,False,40,9,3599151,28.96, 0.76, 0:03.55, 835, 1253 , 354.57 , 551.51
230,False,False,False,False,False,True,False,True,60,9,4236261,36.68, 0.53, 0:04.23, 878, 1253 , 296.78 , 649.13
23,False,False,True,True,True,True,True,False,40,9,4899074,32.43, 0.55, 0:03.28, 1005, 1253 , 384.73 , 750.70
231,True,False,True,False,True,False,False,False,60,5,3524414,27.13, 0.57, 0:03.56, 776, 1253 , 354.00 , 540.05
232,True,False,True,False,True,False,False,True,40,1,3578563,19.04, 0.42, 0:02.75, 707, 1253 , 458.70 , 548.35
233,True,False,True,False,True,False,True,False,40,1,3542175,20.32, 0.55, 0:02.81, 741, 1253 , 448.43 , 542.78
234,False,False,True,True,False,False,True,False,40,5,3607914,23.24, 0.61, 0:02.89, 825, 1253 , 436.98 , 552.85
235,True,False,True,False,True,False,False,False,60,1,3544947,19.91, 0.65, 0:03.10, 662, 1253 , 406.89 , 543.20
236,False,False,True,True,False,False,True,False,40,1,3612578,21.69, 0.46, 0:02.96, 746, 1253 , 425.09 , 553.56
237,False,False,False,False,False,True,False,True,60,1,4270670,22.28, 0.39, 0:02.49, 909, 1253 , 504.91 , 654.40
238,False,False,False,False,True,True,False,True,40,1,4281069,23.38, 0.37, 0:02.56, 925, 1253 , 490.39 , 656.00
239,False,False,False,False,True,True,False,True,40,5,4254906,28.45, 0.54, 0:03.14, 922, 1253 , 400.13 , 651.99
240,False,False,False,False,True,True,False,True,40,9,4250907,39.61, 0.55, 0:04.48, 895, 1253 , 280.32 , 651.38
24,True,False,True,False,True,True,True,False,60,1,4824613,20.95, 0.43, 0:02.46, 867, 1253 , 511.72 , 739.29
241,True,False,True,False,True,False,True,False,40,9,3538448,30.27, 0.65, 0:03.61, 854, 1253 , 349.00 , 542.20
242,False,False,False,False,False,False,False,True,40,1,3148637,21.53, 0.57, 0:03.01, 732, 1253 , 417.50 , 482.47
243,False,False,False,True,True,False,False,False,20,5,3123308,29.32, 0.58, 0:03.58, 835, 1253 , 352.08 , 478.59
244,False,False,False,False,False,False,True,True,20,1,3124943,21.43, 0.44, 0:02.72, 803, 1253 , 462.34 , 478.84
245,False,False,False,False,False,False,False,True,40,5,3123386,28.52, 0.72, 0:03.61, 810, 1253 , 349.09 , 478.60
246,True,False,True,True,False,False,False,False,20,9,3511366,32.41, 0.55, 0:03.96, 831, 1253 , 317.94 , 538.05
247,False,False,False,False,False,False,True,True,20,5,3111885,23.97, 0.50, 0:02.99, 816, 1253 , 419.84 , 476.84
248,False,False,False,False,False,False,False,True,40,9,3120295,35.32, 0.59, 0:04.35, 824, 1253 , 288.72 , 478.13
249,False,False,False,False,True,True,False,True,60,1,4281069,22.41, 0.37, 0:02.39, 951, 1253 , 525.69 , 656.00
250,True,False,True,True,False,False,False,False,20,5,3520093,26.43, 0.58, 0:03.32, 811, 1253 , 378.23 , 539.39
25,True,False,True,False,True,True,False,False,40,1,4824613,20.31, 0.36, 0:02.29, 899, 1253 , 549.25 , 739.29
251,False,False,False,False,False,False,True,True,20,9,3109332,28.86, 0.60, 0:03.39, 868, 1253 , 371.00 , 476.45
252,False,False,True,True,False,True,True,False,60,5,4894235,26.21, 0.44, 0:02.76, 962, 1253 , 454.61 , 749.95
253,True,False,True,True,False,False,False,False,20,1,3551715,18.64, 0.38, 0:02.44, 778, 1253 , 516.52 , 544.24
254,False,False,False,False,False,False,True,False,60,5,3112609,25.14, 0.55, 0:03.40, 754, 1253 , 370.16 , 476.95
255,False,False,True,True,False,True,True,False,60,1,4906756,22.68, 0.37, 0:02.47, 930, 1253 , 509.17 , 751.87
256,False,False,True,True,False,True,True,False,60,9,4887376,29.65, 0.51, 0:03.04, 990, 1253 , 413.89 , 748.90
257,False,False,False,False,False,True,False,False,20,9,4198176,39.97, 0.49, 0:04.71, 859, 1253 , 266.72 , 643.30
258,False,False,True,True,False,False,True,False,20,9,3576795,28.56, 0.54, 0:03.23, 899, 1253 , 389.69 , 548.08
259,True,False,True,False,True,False,True,False,20,5,3522851,23.76, 0.53, 0:02.88, 842, 1253 , 436.98 , 539.81
260,True,False,True,False,True,False,False,False,40,9,3512192,34.75, 0.54, 0:04.15, 850, 1253 , 303.54 , 538.18
26,False,False,True,True,True,True,True,False,40,5,4906387,25.94, 0.42, 0:02.62, 1004, 1253 , 480.89 , 751.82
261,True,False,True,True,False,True,True,True,60,9,4883645,28.96, 0.45, 0:02.91, 1010, 1253 , 433.23 , 748.33
262,False,False,False,False,False,True,False,False,20,5,4207269,30.91, 0.47, 0:03.58, 876, 1253 , 351.27 , 644.69
263,False,False,True,True,False,False,True,False,20,5,3584002,23.49, 0.53, 0:02.99, 802, 1253 , 420.76 , 549.18
264,True,False,True,False,True,False,True,False,20,1,3522294,19.55, 0.45, 0:02.72, 734, 1253 , 463.09 , 539.73
265,True,False,False,True,True,False,True,True,20,5,3114082,24.80, 0.60, 0:03.13, 811, 1253 , 402.52 , 477.18
266,False,False,True,True,False,True,False,True,40,9,4910944,36.43, 0.39, 0:04.24, 868, 1253 , 296.77 , 752.51
267,True,False,True,False,True,False,False,False,40,5,3521922,28.00, 0.47, 0:03.66, 776, 1253 , 344.13 , 539.67
268,False,False,True,True,False,False,True,False,20,1,3588716,20.94, 0.50, 0:02.66, 804, 1253 , 473.59 , 549.91
269,True,False,True,False,True,False,False,False,40,1,3542175,20.28, 0.58, 0:03.08, 677, 1253 , 410.30 , 542.78
270,False,False,False,False,True,True,False,True,60,5,4254906,31.28, 0.43, 0:03.48, 911, 1253 , 361.12 , 651.99
27,False,False,True,True,True,True,False,False,60,9,4871497,37.13, 0.57, 0:04.26, 885, 1253 , 295.55 , 746.47
271,False,False,False,False,True,True,False,True,60,9,4250907,40.30, 0.46, 0:04.45, 915, 1253 , 282.40 , 651.38
272,True,False,True,True,False,True,True,True,60,5,4897507,24.68, 0.49, 0:02.66, 945, 1253 , 473.97 , 750.46
273,False,False,False,False,False,True,False,False,20,1,4232306,20.81, 0.46, 0:02.26, 940, 1253 , 556.56 , 648.53
274,True,False,True,True,False,True,True,True,60,1,4909685,21.33, 0.34, 0:02.48, 874, 1253 , 509.34 , 752.32
275,True,False,True,False,True,False,True,False,20,9,3512653,28.99, 0.49, 0:03.23, 910, 1253 , 390.04 , 538.25
276,False,False,False,False,False,False,False,True,60,1,3149543,21.10, 0.47, 0:02.86, 752, 1253 , 440.13 , 482.61
277,True,False,False,True,False,True,False,True,60,5,4249748,27.90, 0.54, 0:03.12, 910, 1253 , 402.68 , 651.20
278,False,False,False,False,False,False,True,True,40,1,3148637,21.60, 0.61, 0:03.10, 715, 1253 , 405.61 , 482.47
279,False,False,False,False,False,False,False,True,60,5,3123624,29.25, 0.53, 0:03.74, 795, 1253 , 336.17 , 478.64
280,True,False,True,True,False,False,False,False,40,9,3533685,31.85, 0.58, 0:04.00, 809, 1253 , 314.10 , 541.47
28,True,False,True,False,True,True,True,False,60,5,4813818,25.75, 0.47, 0:02.76, 948, 1253 , 456.00 , 737.63
281,False,False,False,False,False,False,True,True,40,5,3136337,25.72, 0.52, 0:03.37, 778, 1253 , 373.44 , 480.59
282,False,False,False,False,False,False,False,True,60,9,3120203,36.00, 0.56, 0:04.58, 797, 1253 , 274.62 , 478.12
283,True,False,True,True,False,False,False,False,40,5,3543437,25.99, 0.63, 0:03.43, 774, 1253 , 366.78 , 542.97
284,False,False,False,False,False,False,True,True,40,9,3131153,28.72, 0.55, 0:03.36, 870, 1253 , 374.12 , 479.79
285,True,False,True,True,False,False,False,False,40,1,3578598,20.56, 0.57, 0:03.06, 689, 1253 , 411.90 , 548.36
286,False,False,False,False,False,True,False,True,20,1,4270670,20.85, 0.43, 0:02.27, 934, 1253 , 552.94 , 654.40
287,True,False,False,False,True,True,True,False,60,1,4214936,21.38, 0.34, 0:02.37, 916, 1253 , 531.28 , 645.86
288,False,False,False,False,True,True,False,False,60,1,4242016,21.85, 0.37, 0:02.37, 936, 1253 , 530.29 , 650.01
289,True,False,True,False,True,False,False,False,20,5,3501003,27.36, 0.61, 0:03.42, 816, 1253 , 367.35 , 536.47
290,False,False,True,True,False,False,True,True,60,1,3653439,22.29, 0.78, 0:03.40, 677, 1253 , 370.93 , 559.82
29,False,False,True,False,True,False,True,False,60,1,3590375,20.27, 0.42, 0:02.84, 726, 1253 , 443.44 , 550.16
291,True,False,False,False,True,True,True,False,60,5,4198821,24.05, 0.57, 0:02.48, 992, 1253 , 506.88 , 643.39
292,False,False,False,False,False,True,False,True,20,5,4240803,30.70, 0.46, 0:03.52, 883, 1253 , 356.66 , 649.83
293,True,False,True,False,True,False,False,False,20,1,3522294,19.53, 0.61, 0:02.70, 746, 1253 , 467.35 , 539.73
294,True,False,False,False,True,True,True,False,60,9,4194304,29.29, 0.52, 0:02.96, 1006, 1253 , 425.17 , 642.70
295,False,False,True,False,True,True,True,True,20,1,4918524,21.03, 0.51, 0:02.27, 948, 1253 , 556.20 , 753.68
296,False,False,True,False,True,True,True,True,20,9,4914090,31.44, 0.44, 0:03.12, 1019, 1253 , 402.59 , 753.00
297,False,False,True,False,True,True,True,True,20,5,4917740,25.65, 0.42, 0:02.65, 982, 1253 , 475.43 , 753.56
298,True,False,True,False,True,False,False,False,20,9,3492501,34.73, 0.66, 0:04.05, 873, 1253 , 310.96 , 535.16
299,False,False,False,True,False,False,False,False,20,5,3105452,28.45, 0.57, 0:03.54, 818, 1253 , 354.86 , 475.86
300,True,False,False,False,False,True,True,True,40,5,4223859,24.75, 0.34, 0:02.55, 981, 1253 , 492.42 , 647.23
30,True,False,True,False,True,True,True,False,60,9,4805668,28.98, 0.40, 0:02.86, 1024, 1253 , 439.88 , 736.38
3,True,False,False,True,False,True,True,False,40,1,4256571,21.14, 0.49, 0:02.33, 925, 1253 , 538.75 , 652.24
301,True,False,False,False,False,True,True,True,40,9,4222228,29.41, 0.43, 0:03.05, 977, 1253 , 412.46 , 646.98
302,True,False,False,False,False,True,True,True,40,1,4240679,21.77, 0.43, 0:02.49, 889, 1253 , 503.84 , 649.81
303,True,False,True,True,False,False,False,False,60,9,3532922,33.77, 0.68, 0:04.36, 788, 1253 , 288.83 , 541.36
304,False,False,True,True,False,True,True,False,20,1,4906756,21.50, 0.53, 0:02.32, 946, 1253 , 541.79 , 751.87
305,False,False,True,True,False,True,False,False,40,5,4868637,30.65, 0.46, 0:03.47, 895, 1253 , 362.70 , 746.03
306,True,False,True,True,False,False,False,False,60,5,3544662,28.32, 0.62, 0:03.94, 733, 1253 , 319.63 , 543.16
307,False,False,True,True,False,True,False,False,40,1,4906756,22.64, 0.42, 0:02.56, 898, 1253 , 491.65 , 751.87
308,True,False,False,False,False,False,False,False,20,1,3050125,18.92, 0.41, 0:02.62, 737, 1253 , 480.02 , 467.38
309,True,False,True,True,False,False,False,False,60,1,3580096,19.70, 0.61, 0:02.98, 680, 1253 , 422.71 , 548.59
310,False,False,False,False,False,False,True,False,60,9,3109987,29.75, 0.73, 0:03.72, 817, 1253 , 338.04 , 476.55
31,False,False,True,False,False,True,False,True,20,9,4866146,37.56, 0.52, 0:04.35, 873, 1253 , 288.83 , 745.65
311,False,False,True,True,False,True,True,False,20,9,4887376,28.78, 0.46, 0:02.93, 997, 1253 , 430.29 , 748.90
312,True,False,False,False,False,False,False,False,20,5,3016784,26.35, 0.52, 0:03.23, 831, 1253 , 389.28 , 462.27
313,False,False,True,True,False,False,True,True,60,9,3636668,29.33, 0.66, 0:03.61, 828, 1253 , 349.31 , 557.25
314,False,False,True,True,False,True,False,False,40,9,4856711,37.82, 0.51, 0:04.34, 882, 1253 , 289.66 , 744.20
315,False,False,True,True,False,True,True,False,20,5,4894235,24.54, 0.54, 0:02.56, 977, 1253 , 491.81 , 749.95
316,True,False,False,False,False,False,False,False,20,9,3015908,31.77, 0.50, 0:03.79, 851, 1253 , 331.71 , 462.13
317,False,False,True,True,False,False,True,True,60,5,3646962,23.75, 0.62, 0:03.20, 760, 1253 , 393.91 , 558.83
318,False,False,False,False,False,True,False,True,40,5,4240803,30.50, 0.52, 0:03.42, 905, 1253 , 367.14 , 649.83
319,False,False,True,True,False,False,True,False,60,9,3606567,28.76, 0.53, 0:03.56, 820, 1253 , 353.76 , 552.64
320,False,False,False,False,False,True,False,True,40,9,4236261,38.18, 0.48, 0:04.41, 874, 1253 , 284.46 , 649.13
32,True,False,False,True,True,False,True,False,60,1,3132313,20.34, 0.61, 0:03.04, 688, 1253 , 414.52 , 479.97
321,False,False,True,True,False,True,False,True,40,5,4921146,29.23, 0.49, 0:03.31, 897, 1253 , 380.25 , 754.08
322,False,False,True,True,False,False,True,False,60,5,3611377,24.46, 0.53, 0:03.39, 737, 1253 , 372.67 , 553.38
323,False,False,True,True,False,True,False,False,60,1,4906756,21.34, 0.39, 0:02.36, 921, 1253 , 534.69 , 751.87
324,False,False,False,False,False,True,False,True,40,1,4270670,22.60, 0.52, 0:02.57, 896, 1253 , 488.10 , 654.40
325,False,False,True,True,False,False,True,False,60,1,3614025,20.98, 0.55, 0:02.99, 719, 1253 , 422.10 , 553.79
326,True,False,True,False,True,False,False,True,20,9,3520056,34.30, 0.57, 0:04.07, 856, 1253 , 309.65 , 539.39
327,True,False,True,False,True,False,False,True,20,5,3532962,28.05, 0.57, 0:03.38, 846, 1253 , 373.03 , 541.36
328,True,False,True,False,True,False,False,True,20,1,3558083,20.04, 0.47, 0:02.76, 743, 1253 , 457.20 , 545.21
329,True,False,True,False,True,True,False,True,20,1,4866970,19.73, 0.44, 0:02.33, 866, 1253 , 541.79 , 745.78
330,True,False,False,False,False,True,True,True,20,5,4223859,24.31, 0.42, 0:02.54, 973, 1253 , 494.95 , 647.23
33,False,False,True,False,False,True,False,True,20,1,4907954,21.76, 0.40, 0:02.49, 889, 1253 , 505.68 , 752.06
331,True,False,False,False,False,True,True,True,20,9,4222228,28.52, 0.52, 0:02.85, 1018, 1253 , 441.65 , 646.98
332,True,False,True,False,False,False,False,True,40,9,3520079,32.35, 0.58, 0:04.05, 811, 1253 , 310.69 , 539.39
333,True,False,True,False,True,True,False,True,20,9,4820725,36.60, 0.52, 0:04.07, 912, 1253 , 308.76 , 738.69
334,False,False,False,False,False,False,False,True,20,1,3124943,21.47, 0.43, 0:02.94, 743, 1253 , 427.28 , 478.84
335,True,False,False,False,False,True,True,True,20,1,4240679,20.54, 0.37, 0:02.34, 894, 1253 , 538.22 , 649.81
336,True,False,True,False,True,True,False,True,20,5,4833717,29.87, 0.47, 0:03.39, 893, 1253 , 371.52 , 740.68
337,False,False,False,False,False,False,False,True,20,5,3101351,28.86, 0.53, 0:03.57, 821, 1253 , 351.62 , 475.23
338,False,False,False,False,True,False,True,False,60,5,3130245,26.47, 0.58, 0:03.47, 778, 1253 , 362.47 , 479.65
339,False,False,True,True,False,True,False,False,60,9,4856711,36.28, 0.55, 0:04.30, 855, 1253 , 292.09 , 744.20
340,False,False,True,True,False,True,True,False,40,5,4894235,25.19, 0.44, 0:02.69, 950, 1253 , 467.61 , 749.95
34,False,False,True,False,False,True,False,True,20,5,4877952,28.55, 0.40, 0:03.19, 908, 1253 , 394.93 , 747.46
341,False,False,False,False,False,False,False,True,20,9,3093598,35.56, 0.64, 0:04.40, 823, 1253 , 285.75 , 474.04
342,False,False,False,False,True,False,True,False,60,9,3129479,29.59, 0.79, 0:03.56, 853, 1253 , 354.00 , 479.54
343,True,False,False,True,False,True,False,True,60,9,4243722,36.56, 0.48, 0:04.14, 893, 1253 , 303.11 , 650.28
344,False,False,True,True,False,True,True,False,40,1,4906756,20.77, 0.37, 0:02.25, 937, 1253 , 559.86 , 751.87
345,False,False,True,True,False,True,False,False,60,5,4868637,30.09, 0.52, 0:03.44, 887, 1253 , 365.39 , 746.03
346,False,False,False,False,False,True,False,True,20,9,4236261,37.52, 0.49, 0:04.32, 879, 1253 , 290.66 , 649.13
347,False,False,False,False,True,False,True,False,60,1,3135844,21.66, 0.54, 0:03.08, 720, 1253 , 408.90 , 480.51
348,False,False,True,True,False,True,True,False,40,9,4887376,30.21, 0.42, 0:03.02, 1012, 1253 , 417.03 , 748.90
349,True,False,False,True,False,False,False,True,60,1,3145193,20.18, 0.60, 0:03.17, 654, 1253 , 396.28 , 481.94
350,False,False,True,False,False,False,True,True,60,9,3599961,27.64, 0.60, 0:03.38, 834, 1253 , 373.14 , 551.63
35,True,False,False,True,True,False,True,False,60,9,3115327,30.24, 0.74, 0:03.89, 794, 1253 , 323.63 , 477.37
351,False,False,False,True,False,True,False,False,40,9,4238055,39.27, 0.49, 0:04.60, 863, 1253 , 272.90 , 649.41
352,True,False,False,False,True,True,True,False,20,1,4214936,21.54, 0.47, 0:02.43, 904, 1253 , 517.27 , 645.86
353,False,False,True,False,False,False,True,True,60,5,3607719,24.55, 0.62, 0:03.38, 744, 1253 , 373.50 , 552.82
354,False,False,False,False,True,True,False,False,60,5,4218830,32.04, 0.49, 0:03.63, 895, 1253 , 345.87 , 646.46
355,True,False,False,False,True,True,True,False,20,5,4198821,23.55, 0.52, 0:02.43, 990, 1253 , 518.00 , 643.39
356,False,False,True,True,True,False,False,True,20,9,3612844,35.04, 0.55, 0:04.15, 857, 1253 , 303.57 , 553.60
357,True,False,True,False,False,True,False,True,60,9,4804417,35.96, 0.58, 0:04.13, 884, 1253 , 304.75 , 736.19
358,True,False,False,False,True,True,True,False,20,9,4194304,30.63, 0.49, 0:03.02, 1029, 1253 , 416.71 , 642.70
359,False,False,True,True,True,False,False,True,20,1,3641870,20.55, 0.44, 0:02.75, 762, 1253 , 457.89 , 558.05
360,True,False,True,False,True,False,True,True,20,9,3547794,29.25, 0.45, 0:03.28, 905, 1253 , 384.83 , 543.64
36,True,False,False,True,False,True,True,False,40,5,4233787,25.57, 0.40, 0:02.75, 943, 1253 , 456.98 , 648.75
