configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
164,False,False,False,True,False,False,True,True,20,1,399171,0.83, 0.02, 0:00.19, 446, 150 , 801.79 , 638.04
165,True,False,True,False,False,False,True,False,40,9,408038,1.06, 0.02, 0:00.26, 414, 150 , 609.90 , 652.21
166,True,False,True,True,True,False,True,True,20,9,404201,1.02, 0.03, 0:00.24, 440, 150 , 665.34 , 646.08
167,False,False,False,True,False,False,False,True,40,5,388318,1.01, 0.04, 0:00.26, 403, 150 , 597.01 , 620.69
168,True,False,True,True,True,False,False,True,40,1,415661,0.85, 0.03, 0:00.22, 390, 150 , 703.62 , 664.39
169,False,False,False,False,True,False,False,True,60,9,385107,1.45, 0.05, 0:00.35, 422, 150 , 434.57 , 615.56
170,False,False,False,True,False,False,False,True,40,1,403968,0.83, 0.02, 0:00.21, 407, 150 , 739.56 , 645.70
17,False,False,True,True,True,True,False,False,60,5,392304,1.05, 0.05, 0:00.24, 459, 150 , 663.58 , 627.06
171,True,False,True,True,True,False,False,True,40,5,405212,1.06, 0.03, 0:00.27, 397, 150 , 575.83 , 647.69
172,True,False,True,True,True,False,True,True,20,1,412345,0.86, 0.01, 0:00.21, 415, 150 , 761.75 , 659.09
173,False,False,False,True,False,False,False,False,60,1,405904,0.80, 0.05, 0:00.22, 374, 150 , 685.97 , 648.80
174,False,False,False,False,True,True,False,False,20,9,358208,1.22, 0.04, 0:00.26, 484, 150 , 595.12 , 572.56
175,False,False,False,False,True,False,False,True,60,5,388731,1.05, 0.04, 0:00.28, 388, 150 , 548.20 , 621.35
176,True,False,False,True,True,True,True,False,20,9,349716,1.13, 0.03, 0:00.22, 513, 150 , 681.75 , 558.99
177,True,False,False,True,False,False,True,True,40,5,377154,0.85, 0.04, 0:00.21, 417, 150 , 725.45 , 602.84
178,False,False,False,False,True,False,False,True,60,1,402442,0.85, 0.06, 0:00.24, 380, 150 , 653.41 , 643.26
179,True,False,False,False,True,True,True,True,40,5,352920,1.02, 0.03, 0:00.21, 502, 150 , 737.43 , 564.11
180,True,False,False,False,True,True,True,True,40,9,350647,0.98, 0.02, 0:00.19, 528, 150 , 818.09 , 560.47
18,False,False,True,True,True,True,True,False,40,1,402053,0.94, 0.02, 0:00.20, 472, 150 , 787.88 , 642.64
181,True,False,False,True,True,True,True,False,20,1,358159,0.77, 0.02, 0:00.15, 507, 150 , 984.66 , 572.48
182,True,False,False,True,True,False,True,True,60,5,377782,0.87, 0.04, 0:00.23, 391, 150 , 673.07 , 603.85
183,True,False,False,True,True,True,True,False,20,5,352018,0.87, 0.03, 0:00.17, 515, 150 , 889.82 , 562.67
184,True,False,False,True,True,False,True,True,60,1,385116,0.80, 0.04, 0:00.22, 378, 150 , 702.18 , 615.57
185,True,False,False,True,True,False,True,True,40,9,374005,0.99, 0.03, 0:00.23, 440, 150 , 663.39 , 597.81
186,False,False,False,False,False,True,False,False,60,9,358643,1.24, 0.03, 0:00.26, 483, 150 , 586.16 , 573.26
187,False,False,False,False,True,True,False,True,20,1,378065,0.88, 0.02, 0:00.18, 500, 150 , 862.94 , 604.30
188,True,False,True,False,True,False,False,True,40,5,403308,1.07, 0.04, 0:00.28, 385, 150 , 548.56 , 644.65
189,False,False,True,True,True,False,True,False,40,9,422290,1.04, 0.06, 0:00.27, 409, 150 , 589.27 , 674.99
190,True,False,True,False,True,True,False,False,60,1,386171,0.84, 0.04, 0:00.19, 461, 150 , 838.55 , 617.26
19,False,False,True,True,True,True,False,False,60,1,402053,0.85, 0.03, 0:00.18, 470, 150 , 858.92 , 642.64
191,False,False,False,False,True,True,False,True,20,5,363406,1.08, 0.02, 0:00.22, 486, 150 , 685.27 , 580.87
192,True,False,False,True,False,True,True,False,60,1,358239,0.83, 0.03, 0:00.16, 521, 150 , 943.21 , 572.61
193,False,False,True,True,True,False,True,False,40,5,424772,1.00, 0.01, 0:00.25, 398, 150 , 622.08 , 678.96
194,True,False,True,False,True,True,False,False,60,5,378523,1.06, 0.01, 0:00.23, 460, 150 , 677.62 , 605.03
195,False,False,False,False,True,True,False,True,20,9,360926,1.25, 0.03, 0:00.26, 483, 150 , 583.70 , 576.90
196,True,False,False,True,False,True,True,False,60,5,352859,0.91, 0.02, 0:00.18, 515, 150 , 852.62 , 564.01
197,False,False,False,False,False,True,False,False,60,5,363318,1.00, 0.04, 0:00.21, 479, 150 , 709.19 , 580.73
198,True,False,True,False,True,True,False,False,60,9,373155,1.24, 0.03, 0:00.27, 468, 150 , 580.24 , 596.45
199,False,False,False,True,True,False,False,False,20,9,383158,1.26, 0.05, 0:00.29, 444, 150 , 525.29 , 612.44
200,True,False,False,True,False,True,True,False,60,9,349303,0.97, 0.05, 0:00.19, 520, 150 , 795.64 , 558.33
20,True,False,True,True,True,False,False,False,20,9,398760,1.23, 0.04, 0:00.29, 429, 150 , 529.60 , 637.38
2,True,False,True,False,True,False,False,True,40,9,400342,1.31, 0.05, 0:00.33, 414, 150 , 474.01 , 639.91
201,False,False,False,False,False,False,True,False,40,1,404363,0.93, 0.03, 0:00.24, 402, 150 , 644.20 , 646.33
202,False,False,False,False,False,True,False,False,60,1,374878,0.83, 0.03, 0:00.17, 506, 150 , 909.66 , 599.21
203,False,False,False,False,False,False,True,False,40,5,395086,0.90, 0.06, 0:00.23, 413, 150 , 666.28 , 631.51
204,False,False,True,True,False,True,False,True,20,9,388901,1.32, 0.04, 0:00.28, 476, 150 , 550.55 , 621.62
205,False,False,False,False,True,False,False,True,40,9,384402,1.25, 0.05, 0:00.30, 427, 150 , 504.93 , 614.43
206,False,False,False,False,False,False,True,False,40,9,393079,1.07, 0.04, 0:00.25, 430, 150 , 606.87 , 628.30
207,False,False,True,True,False,True,False,True,20,5,394913,1.11, 0.02, 0:00.24, 470, 150 , 663.00 , 631.23
208,True,False,True,False,False,False,False,True,20,9,396196,1.31, 0.05, 0:00.32, 426, 150 , 492.34 , 633.28
209,False,False,False,False,True,False,False,True,40,5,388193,1.08, 0.01, 0:00.26, 410, 150 , 579.06 , 620.49
210,False,False,False,False,False,False,True,False,60,1,404508,0.86, 0.03, 0:00.23, 386, 150 , 671.55 , 646.57
21,True,False,True,True,True,False,False,False,20,5,403612,1.05, 0.02, 0:00.26, 414, 150 , 609.95 , 645.13
211,False,False,True,True,True,False,True,False,60,5,425874,0.95, 0.01, 0:00.26, 372, 150 , 609.55 , 680.72
212,False,False,False,False,True,False,False,True,40,1,401695,1.00, 0.04, 0:00.26, 393, 150 , 587.12 , 642.07
213,True,False,False,True,True,True,False,True,60,9,343986,1.23, 0.02, 0:00.25, 496, 150 , 609.49 , 549.83
214,False,False,True,True,True,False,True,False,60,1,432837,0.87, 0.04, 0:00.25, 364, 150 , 641.83 , 691.85
215,True,False,False,True,True,True,False,True,60,5,348689,0.99, 0.03, 0:00.20, 493, 150 , 748.70 , 557.35
216,True,False,False,False,True,True,True,True,20,1,359296,0.95, 0.02, 0:00.20, 480, 150 , 767.56 , 574.30
217,True,False,False,True,True,True,False,True,60,1,360831,0.82, 0.03, 0:00.16, 520, 150 , 956.17 , 576.75
218,True,False,False,False,True,True,True,True,20,5,352920,0.84, 0.02, 0:00.16, 526, 150 , 933.64 , 564.11
219,True,False,False,True,True,False,True,True,40,5,377032,0.92, 0.04, 0:00.22, 421, 150 , 683.06 , 602.65
220,True,False,False,False,True,True,True,True,20,9,350647,0.98, 0.03, 0:00.19, 524, 150 , 808.43 , 560.47
22,True,False,True,False,False,False,True,False,60,1,415795,0.90, 0.03, 0:00.25, 367, 150 , 627.41 , 664.61
221,True,False,False,True,False,False,True,True,40,1,384405,0.79, 0.03, 0:00.20, 408, 150 , 768.29 , 614.43
222,False,False,True,True,False,True,False,True,20,1,405133,1.02, 0.02, 0:00.22, 457, 150 , 697.69 , 647.57
223,True,False,True,False,False,False,False,True,20,5,400691,1.02, 0.05, 0:00.25, 419, 150 , 615.78 , 640.47
224,True,False,False,True,True,False,True,True,40,1,384437,0.80, 0.03, 0:00.20, 409, 150 , 766.24 , 614.48
225,True,False,True,False,False,False,False,True,20,1,410559,0.83, 0.03, 0:00.21, 408, 150 , 754.15 , 656.24
226,False,False,False,False,False,True,False,True,60,5,364815,1.02, 0.02, 0:00.21, 484, 150 , 713.87 , 583.12
227,True,False,True,False,True,False,True,False,40,5,411304,0.97, 0.03, 0:00.25, 392, 150 , 612.83 , 657.43
228,True,False,True,False,True,False,False,False,60,9,401239,1.27, 0.06, 0:00.34, 390, 150 , 453.69 , 641.34
229,False,False,True,True,False,False,True,False,40,9,422311,1.07, 0.04, 0:00.27, 408, 150 , 584.32 , 675.02
230,False,False,False,False,False,True,False,True,60,9,360770,1.23, 0.03, 0:00.26, 484, 150 , 589.87 , 576.66
23,False,False,True,True,True,True,True,False,40,9,395070,1.05, 0.03, 0:00.22, 491, 150 , 725.92 , 631.48
231,True,False,True,False,True,False,False,False,60,5,405307,1.09, 0.06, 0:00.30, 383, 150 , 525.65 , 647.84
232,True,False,True,False,True,False,False,True,40,1,413972,0.83, 0.02, 0:00.21, 391, 150 , 734.38 , 661.69
233,True,False,True,False,True,False,True,False,40,1,414922,0.85, 0.04, 0:00.23, 380, 150 , 675.50 , 663.21
234,False,False,True,True,False,False,True,False,40,5,424989,0.94, 0.04, 0:00.25, 393, 150 , 638.04 , 679.30
235,True,False,True,False,True,False,False,False,60,1,415752,0.83, 0.03, 0:00.23, 372, 150 , 672.73 , 664.54
236,False,False,True,True,False,False,True,False,40,1,432253,0.88, 0.05, 0:00.23, 396, 150 , 681.84 , 690.91
237,False,False,False,False,False,True,False,True,60,1,377492,0.80, 0.02, 0:00.16, 511, 150 , 969.41 , 603.38
238,False,False,False,False,True,True,False,True,40,1,378065,0.82, 0.04, 0:00.17, 497, 150 , 892.43 , 604.30
239,False,False,False,False,True,True,False,True,40,5,363406,1.04, 0.04, 0:00.22, 490, 150 , 708.59 , 580.87
240,False,False,False,False,True,True,False,True,40,9,360926,1.25, 0.02, 0:00.26, 483, 150 , 587.47 , 576.90
24,True,False,True,False,True,True,True,False,60,1,386171,0.82, 0.03, 0:00.18, 468, 150 , 885.92 , 617.26
241,True,False,True,False,True,False,True,False,40,9,408295,1.06, 0.04, 0:00.27, 405, 150 , 576.35 , 652.62
242,False,False,False,False,False,False,False,True,40,1,402155,0.84, 0.04, 0:00.22, 403, 150 , 712.12 , 642.81
243,False,False,False,True,True,False,False,False,20,5,387122,1.01, 0.04, 0:00.24, 434, 150 , 636.27 , 618.78
244,False,False,False,False,False,False,True,True,20,1,398685,0.86, 0.02, 0:00.20, 435, 150 , 769.76 , 637.26
245,False,False,False,False,False,False,False,True,40,5,387452,1.04, 0.07, 0:00.26, 419, 150 , 575.53 , 619.30
246,True,False,True,True,False,False,False,False,20,9,398835,1.29, 0.03, 0:00.30, 431, 150 , 513.64 , 637.50
247,False,False,False,False,False,False,True,True,20,5,390281,0.91, 0.03, 0:00.21, 442, 150 , 735.02 , 623.83
248,False,False,False,False,False,False,False,True,40,9,384550,1.28, 0.04, 0:00.31, 421, 150 , 492.04 , 614.67
249,False,False,False,False,True,True,False,True,60,1,378065,0.82, 0.03, 0:00.16, 507, 150 , 930.96 , 604.30
250,True,False,True,True,False,False,False,False,20,5,403350,1.07, 0.04, 0:00.26, 415, 150 , 588.51 , 644.72
25,True,False,True,False,True,True,False,False,40,1,386171,0.79, 0.03, 0:00.17, 469, 150 , 915.20 , 617.26
251,False,False,False,False,False,False,True,True,20,9,387440,1.04, 0.03, 0:00.22, 471, 150 , 674.38 , 619.28
252,False,False,True,True,False,True,True,False,60,5,398253,1.00, 0.00, 0:00.21, 476, 150 , 752.20 , 636.57
253,True,False,True,True,False,False,False,False,20,1,413931,0.81, 0.04, 0:00.20, 416, 150 , 783.66 , 661.63
254,False,False,False,False,False,False,True,False,60,5,395785,0.93, 0.04, 0:00.25, 389, 150 , 618.48 , 632.62
255,False,False,True,True,False,True,True,False,60,1,401950,0.85, 0.02, 0:00.18, 468, 150 , 856.95 , 642.48
256,False,False,True,True,False,True,True,False,60,9,394737,1.07, 0.03, 0:00.22, 499, 150 , 727.52 , 630.95
257,False,False,False,False,False,True,False,False,20,9,358643,1.38, 0.02, 0:00.29, 484, 150 , 533.02 , 573.26
258,False,False,True,True,False,False,True,False,20,9,418612,1.10, 0.03, 0:00.25, 449, 150 , 625.73 , 669.11
259,True,False,True,False,True,False,True,False,20,5,406990,0.89, 0.04, 0:00.21, 431, 150 , 717.31 , 650.53
260,True,False,True,False,True,False,False,False,40,9,401429,1.31, 0.04, 0:00.32, 412, 150 , 480.50 , 641.64
26,False,False,True,True,True,True,True,False,40,5,397962,1.05, 0.02, 0:00.22, 473, 150 , 698.70 , 636.10
261,True,False,True,True,False,True,True,True,60,9,383116,0.98, 0.03, 0:00.20, 491, 150 , 770.83 , 612.37
262,False,False,False,False,False,True,False,False,20,5,363318,1.03, 0.03, 0:00.22, 476, 150 , 688.88 , 580.73
263,False,False,True,True,False,False,True,False,20,5,420951,0.96, 0.05, 0:00.24, 424, 150 , 665.49 , 672.85
264,True,False,True,False,True,False,True,False,20,1,411492,0.83, 0.03, 0:00.20, 425, 150 , 789.33 , 657.73
265,True,False,False,True,True,False,True,True,20,5,374118,0.89, 0.03, 0:00.20, 455, 150 , 763.58 , 597.99
266,False,False,True,True,False,True,False,True,40,9,388901,1.32, 0.02, 0:00.27, 485, 150 , 575.54 , 621.62
267,True,False,True,False,True,False,False,False,40,5,405418,1.03, 0.04, 0:00.27, 395, 150 , 573.24 , 648.02
268,False,False,True,True,False,False,True,False,20,1,427846,0.95, 0.02, 0:00.22, 429, 150 , 704.46 , 683.87
269,True,False,True,False,True,False,False,False,40,1,414922,0.81, 0.03, 0:00.22, 384, 150 , 730.99 , 663.21
270,False,False,False,False,True,True,False,True,60,5,363406,1.05, 0.03, 0:00.22, 475, 150 , 678.60 , 580.87
27,False,False,True,True,True,True,False,False,60,9,387146,1.35, 0.01, 0:00.28, 479, 150 , 542.31 , 618.81
271,False,False,False,False,True,True,False,True,60,9,360926,1.25, 0.04, 0:00.26, 492, 150 , 590.49 , 576.90
272,True,False,True,True,False,True,True,True,60,5,387329,0.92, 0.01, 0:00.19, 478, 150 , 813.43 , 619.11
273,False,False,False,False,False,True,False,False,20,1,374878,0.79, 0.02, 0:00.16, 504, 150 , 941.77 , 599.21
274,True,False,True,True,False,True,True,True,60,1,391475,0.82, 0.03, 0:00.17, 486, 150 , 909.95 , 625.73
275,True,False,True,False,True,False,True,False,20,9,404002,1.04, 0.02, 0:00.24, 440, 150 , 653.86 , 645.76
276,False,False,False,False,False,False,False,True,60,1,402861,0.87, 0.05, 0:00.24, 384, 150 , 646.19 , 643.93
277,True,False,False,True,False,True,False,True,60,5,348354,0.98, 0.02, 0:00.20, 486, 150 , 749.46 , 556.81
278,False,False,False,False,False,False,True,True,40,1,402155,0.89, 0.01, 0:00.22, 399, 150 , 688.48 , 642.81
279,False,False,False,False,False,False,False,True,60,5,388227,1.08, 0.04, 0:00.28, 391, 150 , 539.29 , 620.54
280,True,False,True,True,False,False,False,False,40,9,402239,1.26, 0.06, 0:00.32, 404, 150 , 484.65 , 642.94
28,True,False,True,False,True,True,True,False,60,5,382606,0.91, 0.05, 0:00.20, 465, 150 , 772.47 , 611.56
281,False,False,False,False,False,False,True,True,40,5,393192,0.92, 0.04, 0:00.23, 414, 150 , 666.95 , 628.48
282,False,False,False,False,False,False,False,True,60,9,384636,1.28, 0.04, 0:00.32, 407, 150 , 476.69 , 614.80
283,True,False,True,True,False,False,False,False,40,5,406849,1.04, 0.04, 0:00.27, 399, 150 , 588.37 , 650.31
284,False,False,False,False,False,False,True,True,40,9,390585,1.02, 0.04, 0:00.25, 422, 150 , 616.78 , 624.31
285,True,False,True,True,False,False,False,False,40,1,418177,0.86, 0.03, 0:00.23, 390, 150 , 697.44 , 668.41
286,False,False,False,False,False,True,False,True,20,1,377492,0.85, 0.00, 0:00.16, 508, 150 , 925.62 , 603.38
287,True,False,False,False,True,True,True,False,60,1,356722,0.79, 0.02, 0:00.16, 502, 150 , 964.66 , 570.19
288,False,False,False,False,True,True,False,False,60,1,374754,0.80, 0.03, 0:00.16, 501, 150 , 936.53 , 599.01
289,True,False,True,False,True,False,False,False,20,5,401112,1.05, 0.03, 0:00.26, 411, 150 , 605.05 , 641.14
290,False,False,True,True,False,False,True,True,60,1,430050,0.86, 0.05, 0:00.24, 377, 150 , 643.66 , 687.39
29,False,False,True,False,True,False,True,False,60,1,430744,0.86, 0.04, 0:00.24, 362, 150 , 651.16 , 688.50
291,True,False,False,False,True,True,True,False,60,5,351902,0.87, 0.03, 0:00.18, 502, 150 , 857.51 , 562.48
292,False,False,False,False,False,True,False,True,20,5,364815,1.02, 0.03, 0:00.21, 479, 150 , 708.42 , 583.12
293,True,False,True,False,True,False,False,False,20,1,411492,0.83, 0.01, 0:00.20, 420, 150 , 795.59 , 657.73
294,True,False,False,False,True,True,True,False,60,9,348389,1.01, 0.04, 0:00.20, 516, 150 , 762.76 , 556.87
295,False,False,True,False,True,True,True,True,20,1,403129,0.85, 0.02, 0:00.18, 468, 150 , 863.81 , 644.36
296,False,False,True,False,True,True,True,True,20,9,396192,1.08, 0.04, 0:00.22, 496, 150 , 701.83 , 633.27
297,False,False,True,False,True,True,True,True,20,5,399487,0.95, 0.03, 0:00.20, 473, 150 , 773.00 , 638.54
298,True,False,True,False,True,False,False,False,20,9,398098,1.23, 0.03, 0:00.29, 434, 150 , 541.23 , 636.32
299,False,False,False,True,False,False,False,False,20,5,386518,1.03, 0.02, 0:00.24, 434, 150 , 634.58 , 617.81
300,True,False,False,False,False,True,True,True,40,5,353348,0.92, 0.02, 0:00.18, 518, 150 , 854.02 , 564.79
30,True,False,True,False,True,True,True,False,60,9,380169,1.03, 0.02, 0:00.21, 492, 150 , 737.44 , 607.66
3,True,False,False,True,False,True,True,False,40,1,358239,0.76, 0.03, 0:00.15, 514, 150 , 1004.69 , 572.61
301,True,False,False,False,False,True,True,True,40,9,350311,0.97, 0.04, 0:00.19, 522, 150 , 802.76 , 559.94
302,True,False,False,False,False,True,True,True,40,1,357943,0.80, 0.02, 0:00.16, 504, 150 , 957.80 , 572.14
303,True,False,True,True,False,False,False,False,60,9,402596,1.29, 0.05, 0:00.34, 388, 150 , 458.07 , 643.51
304,False,False,True,True,False,True,True,False,20,1,401950,0.85, 0.03, 0:00.18, 472, 150 , 870.28 , 642.48
305,False,False,True,True,False,True,False,False,40,5,392850,1.08, 0.05, 0:00.24, 458, 150 , 640.19 , 627.93
306,True,False,True,True,False,False,False,False,60,5,407253,1.04, 0.05, 0:00.29, 379, 150 , 545.93 , 650.95
307,False,False,True,True,False,True,False,False,40,1,401950,0.88, 0.02, 0:00.19, 470, 150 , 839.89 , 642.48
308,True,False,False,False,False,False,False,False,20,1,380060,0.77, 0.03, 0:00.18, 443, 150 , 860.07 , 607.49
309,True,False,True,True,False,False,False,False,60,1,418454,0.87, 0.03, 0:00.24, 371, 150 , 657.40 , 668.86
310,False,False,False,False,False,False,True,False,60,9,393733,1.05, 0.03, 0:00.27, 404, 150 , 581.63 , 629.34
31,False,False,True,False,False,True,False,True,20,9,389085,1.28, 0.02, 0:00.27, 472, 150 , 570.64 , 621.91
311,False,False,True,True,False,True,True,False,20,9,394737,1.07, 0.03, 0:00.22, 493, 150 , 710.85 , 630.95
312,True,False,False,False,False,False,False,False,20,5,367143,0.98, 0.02, 0:00.22, 445, 150 , 678.41 , 586.84
313,False,False,True,True,False,False,True,True,60,9,421326,1.07, 0.03, 0:00.27, 398, 150 , 571.82 , 673.45
314,False,False,True,True,False,True,False,False,40,9,388051,1.29, 0.01, 0:00.28, 460, 150 , 554.13 , 620.26
315,False,False,True,True,False,True,True,False,20,5,398253,0.96, 0.03, 0:00.21, 461, 150 , 746.01 , 636.57
316,True,False,False,False,False,False,False,False,20,9,363282,1.22, 0.03, 0:00.27, 450, 150 , 555.79 , 580.67
317,False,False,True,True,False,False,True,True,60,5,423932,0.94, 0.03, 0:00.26, 373, 150 , 605.96 , 677.61
318,False,False,False,False,False,True,False,True,40,5,364815,1.04, 0.03, 0:00.22, 489, 150 , 704.22 , 583.12
319,False,False,True,True,False,False,True,False,60,9,422821,1.09, 0.02, 0:00.28, 395, 150 , 563.00 , 675.84
320,False,False,False,False,False,True,False,True,40,9,360770,1.29, 0.03, 0:00.27, 487, 150 , 568.54 , 576.66
32,True,False,False,True,True,False,True,False,60,1,386555,0.90, 0.04, 0:00.24, 388, 150 , 642.61 , 617.87
321,False,False,True,True,False,True,False,True,40,5,394913,1.05, 0.03, 0:00.23, 464, 150 , 688.08 , 631.23
322,False,False,True,True,False,False,True,False,60,5,425700,0.96, 0.03, 0:00.26, 377, 150 , 602.82 , 680.44
323,False,False,True,True,False,True,False,False,60,1,401950,0.92, 0.02, 0:00.20, 463, 150 , 792.74 , 642.48
324,False,False,False,False,False,True,False,True,40,1,377492,0.82, 0.04, 0:00.17, 507, 150 , 917.19 , 603.38
325,False,False,True,True,False,False,True,False,60,1,432316,0.86, 0.06, 0:00.25, 369, 150 , 643.21 , 691.01
326,True,False,True,False,True,False,False,True,20,9,396791,1.24, 0.04, 0:00.29, 436, 150 , 532.01 , 634.23
327,True,False,True,False,True,False,False,True,20,5,400498,1.05, 0.03, 0:00.26, 414, 150 , 603.97 , 640.16
328,True,False,True,False,True,False,False,True,20,1,410431,0.86, 0.04, 0:00.21, 418, 150 , 742.32 , 656.03
329,True,False,True,False,True,True,False,True,20,1,390051,0.80, 0.03, 0:00.17, 473, 150 , 925.26 , 623.46
330,True,False,False,False,False,True,True,True,20,5,353348,0.85, 0.02, 0:00.17, 508, 150 , 898.70 , 564.79
33,False,False,True,False,False,True,False,True,20,1,402957,0.82, 0.04, 0:00.18, 469, 150 , 876.06 , 644.09
331,True,False,False,False,False,True,True,True,20,9,350311,0.96, 0.04, 0:00.19, 528, 150 , 819.68 , 559.94
332,True,False,True,False,False,False,False,True,40,9,399446,1.26, 0.05, 0:00.31, 423, 150 , 509.13 , 638.48
333,True,False,True,False,True,True,False,True,20,9,376415,1.25, 0.03, 0:00.26, 482, 150 , 592.04 , 601.66
334,False,False,False,False,False,False,False,True,20,1,398685,0.82, 0.03, 0:00.19, 433, 150 , 790.86 , 637.26
335,True,False,False,False,False,True,True,True,20,1,357943,0.77, 0.02, 0:00.15, 518, 150 , 1023.07 , 572.14
336,True,False,True,False,True,True,False,True,20,5,380372,1.04, 0.03, 0:00.23, 464, 150 , 686.10 , 607.99
337,False,False,False,False,False,False,False,True,20,5,384558,1.03, 0.03, 0:00.24, 433, 150 , 625.86 , 614.68
338,False,False,False,False,True,False,True,False,60,5,396354,0.93, 0.05, 0:00.25, 384, 150 , 609.74 , 633.53
339,False,False,True,True,False,True,False,False,60,9,388051,1.34, 0.02, 0:00.28, 476, 150 , 549.91 , 620.26
340,False,False,True,True,False,True,True,False,40,5,398253,0.98, 0.01, 0:00.21, 475, 150 , 765.40 , 636.57
34,False,False,True,False,False,True,False,True,20,5,393721,1.10, 0.03, 0:00.24, 458, 150 , 641.24 , 629.32
341,False,False,False,False,False,False,False,True,20,9,380451,1.26, 0.05, 0:00.28, 458, 150 , 538.43 , 608.11
342,False,False,False,False,True,False,True,False,60,9,394325,1.03, 0.05, 0:00.27, 401, 150 , 580.64 , 630.29
343,True,False,False,True,False,True,False,True,60,9,344454,1.22, 0.03, 0:00.25, 497, 150 , 613.21 , 550.58
344,False,False,True,True,False,True,True,False,40,1,401950,0.88, 0.02, 0:00.19, 458, 150 , 804.65 , 642.48
345,False,False,True,True,False,True,False,False,60,5,392850,1.13, 0.02, 0:00.24, 471, 150 , 644.15 , 627.93
346,False,False,False,False,False,True,False,True,20,9,360770,1.25, 0.02, 0:00.26, 483, 150 , 587.81 , 576.66
347,False,False,False,False,True,False,True,False,60,1,405077,0.86, 0.03, 0:00.23, 388, 150 , 673.58 , 647.48
348,False,False,True,True,False,True,True,False,40,9,394737,1.18, 0.04, 0:00.25, 484, 150 , 630.66 , 630.95
349,True,False,False,True,False,False,False,True,60,1,384783,0.81, 0.04, 0:00.22, 387, 150 , 709.97 , 615.04
350,False,False,True,False,False,False,True,True,60,9,420586,1.10, 0.04, 0:00.29, 391, 150 , 547.87 , 672.27
35,True,False,False,True,True,False,True,False,60,9,376263,0.94, 0.05, 0:00.24, 403, 150 , 631.86 , 601.42
351,False,False,False,True,False,True,False,False,40,9,358959,1.24, 0.04, 0:00.26, 484, 150 , 584.17 , 573.76
352,True,False,False,False,True,True,True,False,20,1,356722,0.77, 0.04, 0:00.16, 511, 150 , 976.69 , 570.19
353,False,False,True,False,False,False,True,True,60,5,423853,0.94, 0.04, 0:00.26, 370, 150 , 596.75 , 677.49
354,False,False,False,False,True,True,False,False,60,5,362272,1.05, 0.02, 0:00.22, 478, 150 , 685.70 , 579.06
355,True,False,False,False,True,True,True,False,20,5,351902,0.89, 0.01, 0:00.17, 515, 150 , 873.67 , 562.48
356,False,False,True,True,True,False,False,True,20,9,410848,1.23, 0.04, 0:00.29, 431, 150 , 534.79 , 656.70
357,True,False,True,False,False,True,False,True,60,9,375755,1.25, 0.02, 0:00.27, 463, 150 , 575.52 , 600.61
358,True,False,False,False,True,True,True,False,20,9,348389,0.97, 0.04, 0:00.19, 515, 150 , 796.46 , 556.87
359,False,False,True,True,True,False,False,True,20,1,426569,0.88, 0.03, 0:00.22, 415, 150 , 719.07 , 681.83
360,True,False,True,False,True,False,True,True,20,9,402957,1.04, 0.03, 0:00.24, 445, 150 , 663.13 , 644.09
36,True,False,False,True,False,True,True,False,40,5,352859,0.84, 0.04, 0:00.17, 516, 150 , 913.01 , 564.01
361,False,False,True,True,True,False,False,True,20,5,415351,1.05, 0.04, 0:00.26, 420, 150 , 608.61 , 663.90
362,True,False,True,False,True,False,True,True,20,5,406158,0.92, 0.03, 0:00.22, 427, 150 , 711.06 , 649.20
363,False,False,True,False,False,False,False,False,20,1,426209,0.88, 0.04, 0:00.22, 420, 150 , 723.23 , 681.25
364,True,False,False,True,False,False,False,True,60,9,367280,1.23, 0.05, 0:00.31, 402, 150 , 486.88 , 587.06
365,False,False,False,True,False,False,False,False,20,1,401974,0.86, 0.01, 0:00.20, 438, 150 , 776.34 , 642.52
366,True,False,True,False,True,False,True,True,20,1,410431,0.84, 0.04, 0:00.21, 417, 150 , 762.29 , 656.03
367,False,False,True,False,False,False,True,True,60,1,428351,0.90, 0.03, 0:00.25, 366, 150 , 625.59 , 684.68
368,False,False,True,False,False,False,False,False,20,5,415599,1.06, 0.03, 0:00.26, 413, 150 , 596.62 , 664.29
369,True,False,False,True,False,False,False,True,60,5,371025,1.00, 0.03, 0:00.27, 382, 150 , 570.45 , 593.05
370,False,False,True,False,False,False,False,False,20,9,411405,1.30, 0.03, 0:00.30, 436, 150 , 517.08 , 657.59
37,False,False,False,True,False,False,False,True,20,9,381326,1.21, 0.04, 0:00.28, 445, 150 , 547.63 , 609.51
371,False,False,True,True,False,True,True,True,20,5,400417,0.93, 0.03, 0:00.19, 490, 150 , 810.36 , 640.03
372,True,False,True,True,False,False,False,True,20,5,401035,1.01, 0.04, 0:00.25, 421, 150 , 630.63 , 641.01
373,False,False,False,True,True,False,False,True,60,9,385215,1.25, 0.05, 0:00.32, 400, 150 , 474.20 , 615.73
374,False,False,True,True,False,True,True,True,20,1,405133,0.86, 0.01, 0:00.18, 467, 150 , 864.54 , 647.57
375,True,False,False,False,False,True,True,False,40,9,348375,0.98, 0.04, 0:00.19, 519, 150 , 791.73 , 556.84
