configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1021,True,False,False,False,True,False,False,False,40,1,2908009,15.51, 0.36, 0:01.43, 1103, 600 , 423.35 , 2326.41
1022,False,False,False,False,True,True,True,False,40,1,2628992,14.73, 0.21, 0:01.13, 1312, 600 , 534.94 , 2103.19
1023,True,False,False,True,False,True,True,True,40,9,2527015,19.20, 0.21, 0:01.26, 1535, 600 , 482.13 , 2021.61
1024,True,False,True,False,True,True,False,True,40,9,2751023,24.92, 0.31, 0:02.17, 1163, 600 , 279.44 , 2200.82
1025,False,False,False,False,True,True,True,False,40,5,2611398,16.74, 0.25, 0:01.18, 1430, 600 , 513.53 , 2089.12
1026,False,False,True,True,True,True,True,True,20,9,2966348,20.43, 0.37, 0:01.52, 1365, 600 , 400.41 , 2373.08
1027,True,False,True,False,True,True,False,True,40,5,2783068,19.04, 0.23, 0:01.59, 1209, 600 , 382.60 , 2226.45
1028,False,False,False,False,True,True,True,False,40,9,2602066,21.33, 0.29, 0:01.55, 1393, 600 , 390.01 , 2081.65
1029,False,False,True,False,True,False,True,True,60,5,3393214,17.08, 0.31, 0:01.44, 1203, 600 , 422.29 , 2714.57
1030,True,False,False,False,False,False,False,False,60,1,2900670,15.14, 0.27, 0:01.39, 1101, 600 , 436.07 , 2320.54
103,True,False,False,True,False,True,False,True,20,5,2514860,18.05, 0.30, 0:01.41, 1300, 600 , 430.96 , 2011.89
1031,False,False,True,True,False,True,False,True,60,5,2937768,18.68, 0.23, 0:01.47, 1285, 600 , 414.22 , 2350.21
1032,False,False,True,False,True,False,True,True,60,1,3394920,15.88, 0.25, 0:01.45, 1109, 600 , 420.63 , 2715.94
1033,True,False,False,False,False,False,False,False,60,5,2836507,20.49, 0.29, 0:01.87, 1108, 600 , 324.33 , 2269.21
1034,True,False,True,False,False,False,True,True,20,1,3204828,13.56, 0.21, 0:01.11, 1240, 600 , 551.77 , 2563.86
1035,True,False,False,False,False,False,False,False,60,9,2812091,26.74, 0.44, 0:02.40, 1130, 600 , 251.97 , 2249.67
1036,True,False,False,True,True,False,False,True,40,5,2876094,21.34, 0.39, 0:01.91, 1137, 600 , 317.59 , 2300.88
1037,False,False,True,True,False,False,False,True,40,1,3432123,13.46, 0.20, 0:01.14, 1192, 600 , 535.87 , 2745.70
1038,True,False,False,True,True,False,False,True,40,1,2951828,15.84, 0.27, 0:01.38, 1168, 600 , 440.80 , 2361.46
1039,False,False,True,True,False,False,False,True,60,9,3341016,26.17, 0.46, 0:02.36, 1124, 600 , 256.38 , 2672.81
1040,True,False,False,False,False,False,True,True,60,1,2883892,14.68, 0.30, 0:01.37, 1089, 600 , 443.64 , 2307.11
104,True,False,True,False,False,False,True,True,60,9,3185770,20.38, 0.32, 0:01.78, 1158, 600 , 341.26 , 2548.62
1041,True,False,False,True,True,False,False,True,20,9,2820340,24.62, 0.35, 0:02.10, 1189, 600 , 287.97 , 2256.27
1042,False,False,True,False,True,True,True,True,60,9,2920231,19.92, 0.29, 0:01.40, 1434, 600 , 432.85 , 2336.18
1043,True,False,True,False,False,False,False,True,60,9,3139847,22.25, 0.43, 0:02.01, 1128, 600 , 302.86 , 2511.88
1044,True,False,False,False,False,False,True,True,60,5,2856269,17.16, 0.29, 0:01.53, 1141, 600 , 398.57 , 2285.02
1045,False,False,True,False,True,False,True,True,20,9,3326438,20.45, 0.30, 0:01.53, 1356, 600 , 399.56 , 2661.15
1046,True,False,False,False,False,False,True,True,60,9,2833713,20.59, 0.41, 0:01.76, 1192, 600 , 345.77 , 2266.97
1047,True,False,True,False,False,False,False,False,20,1,3221818,13.51, 0.25, 0:01.14, 1199, 600 , 533.85 , 2577.45
1048,False,False,True,False,True,False,True,True,20,5,3353877,16.23, 0.29, 0:01.28, 1290, 600 , 477.99 , 2683.10
1049,False,False,False,True,True,True,False,False,40,9,2605295,23.88, 0.36, 0:01.97, 1226, 600 , 306.59 , 2084.24
1050,False,False,False,False,True,True,True,False,20,9,2602066,21.03, 0.33, 0:01.52, 1400, 600 , 398.12 , 2081.65
105,True,False,False,True,False,True,False,True,20,9,2492614,23.14, 0.35, 0:01.87, 1253, 600 , 323.24 , 1994.09
1051,False,False,True,True,True,True,True,True,40,5,2979212,16.79, 0.23, 0:01.21, 1406, 600 , 504.49 , 2383.37
1052,True,False,False,True,False,True,False,False,40,1,2585080,14.08, 0.18, 0:01.02, 1386, 600 , 592.22 , 2068.06
1053,False,False,True,True,True,True,True,True,40,1,3014198,15.30, 0.24, 0:01.20, 1294, 600 , 508.37 , 2411.36
1054,False,False,False,True,False,False,False,False,40,9,3013335,25.75, 0.50, 0:02.24, 1168, 600 , 269.93 , 2410.67
1055,False,False,False,True,True,True,False,False,40,1,2675021,14.14, 0.24, 0:01.03, 1390, 600 , 589.44 , 2140.02
1056,True,False,False,True,False,True,False,False,40,5,2501642,18.27, 0.19, 0:01.46, 1260, 600 , 414.72 , 2001.31
1057,True,False,False,False,True,False,False,False,40,5,2846508,20.39, 0.29, 0:01.77, 1166, 600 , 342.70 , 2277.21
1058,False,False,False,True,True,True,False,False,40,5,2627306,20.60, 0.24, 0:01.73, 1198, 600 , 348.78 , 2101.84
1059,True,False,False,False,True,False,False,False,40,9,2820742,25.79, 0.40, 0:02.29, 1139, 600 , 262.72 , 2256.59
1060,True,False,False,True,False,True,False,False,40,9,2483139,25.68, 0.37, 0:02.26, 1150, 600 , 266.97 , 1986.51
106,False,False,True,False,False,True,False,True,60,5,2890225,18.03, 0.24, 0:01.46, 1252, 600 , 417.79 , 2312.18
1061,False,False,False,True,False,False,True,False,20,1,3059880,15.03, 0.22, 0:01.18, 1284, 600 , 513.71 , 2447.90
1062,True,False,True,False,True,True,False,True,60,5,2783068,18.16, 0.30, 0:01.51, 1222, 600 , 403.14 , 2226.45
1063,True,False,False,True,False,True,True,True,60,1,2593497,13.90, 0.25, 0:01.01, 1393, 600 , 599.16 , 2074.80
1064,False,False,True,False,True,False,False,False,20,1,3372250,14.79, 0.29, 0:01.24, 1213, 600 , 492.10 , 2697.80
1065,False,False,True,True,False,False,True,True,40,5,3409869,17.39, 0.27, 0:01.45, 1214, 600 , 420.41 , 2727.90
1066,True,False,False,True,False,True,True,True,60,5,2543759,16.52, 0.29, 0:01.22, 1372, 600 , 496.94 , 2035.01
1067,True,False,True,False,True,True,False,True,60,1,2832562,13.26, 0.20, 0:00.97, 1380, 600 , 628.37 , 2266.05
1068,True,False,True,False,False,False,True,True,40,9,3183630,18.71, 0.29, 0:01.47, 1288, 600 , 414.37 , 2546.90
1069,True,False,False,False,True,False,False,False,60,1,2910864,13.92, 0.24, 0:01.28, 1104, 600 , 476.35 , 2328.69
1070,False,False,False,False,True,True,True,False,20,1,2628992,13.79, 0.23, 0:00.98, 1418, 600 , 616.96 , 2103.19
107,False,False,True,False,False,True,True,True,40,1,2939681,12.53, 0.24, 0:00.92, 1375, 600 , 660.32 , 2351.74
1071,True,False,False,True,False,True,True,True,60,9,2527015,19.48, 0.27, 0:01.32, 1487, 600 , 458.31 , 2021.61
1072,False,False,False,False,True,True,True,False,20,5,2611398,16.06, 0.22, 0:01.12, 1449, 600 , 542.45 , 2089.12
1073,True,False,True,False,True,True,False,True,60,9,2751023,24.88, 0.45, 0:02.09, 1208, 600 , 289.47 , 2200.82
1074,False,False,True,True,True,True,True,True,40,9,2966348,19.44, 0.29, 0:01.36, 1442, 600 , 446.66 , 2373.08
1075,False,False,True,False,True,False,True,True,40,5,3390830,17.71, 0.19, 0:01.48, 1203, 600 , 410.99 , 2712.66
1076,True,False,True,False,False,True,False,False,20,5,2752418,16.07, 0.24, 0:01.25, 1305, 600 , 489.00 , 2201.93
1077,True,False,True,False,False,False,False,False,20,5,3162033,17.87, 0.29, 0:01.53, 1184, 600 , 397.44 , 2529.63
1078,False,False,True,False,True,False,True,True,40,1,3390349,14.25, 0.25, 0:01.23, 1176, 600 , 496.60 , 2712.28
1079,True,False,False,False,False,False,False,False,40,1,2898543,14.91, 0.28, 0:01.32, 1149, 600 , 461.41 , 2318.83
1080,True,False,True,False,False,False,False,False,20,9,3131060,24.20, 0.40, 0:02.09, 1172, 600 , 289.70 , 2504.85
108,False,False,True,False,False,True,False,True,60,9,2863761,24.44, 0.35, 0:02.08, 1188, 600 , 290.99 , 2291.01
1081,False,False,False,True,False,False,True,False,20,9,3010625,18.98, 0.25, 0:01.36, 1406, 600 , 445.43 , 2408.50
1082,True,False,False,False,False,False,False,False,40,5,2835436,19.95, 0.29, 0:01.71, 1178, 600 , 353.05 , 2268.35
1083,True,False,False,True,True,False,False,True,20,5,2849365,19.91, 0.31, 0:01.66, 1211, 600 , 363.86 , 2279.49
1084,False,False,True,True,False,False,False,True,60,1,3435795,15.48, 0.27, 0:01.41, 1112, 600 , 432.29 , 2748.64
1085,True,False,True,False,False,False,True,True,40,5,3213485,16.76, 0.25, 0:01.46, 1160, 600 , 416.87 , 2570.79
1086,False,False,True,False,True,False,False,False,20,9,3301080,26.83, 0.38, 0:02.38, 1140, 600 , 253.84 , 2640.86
1087,False,False,True,True,False,True,False,True,60,1,3004491,14.18, 0.21, 0:01.07, 1338, 600 , 569.56 , 2403.59
1088,True,False,False,False,False,False,False,False,40,9,2809231,25.19, 0.37, 0:02.17, 1173, 600 , 277.99 , 2247.38
1089,True,False,False,True,True,False,False,True,20,1,2920465,12.87, 0.19, 0:01.03, 1263, 600 , 590.99 , 2336.37
1090,False,False,False,True,False,False,True,False,20,5,3033758,17.70, 0.22, 0:01.37, 1308, 600 , 444.69 , 2427.01
109,False,False,True,False,False,True,True,True,40,5,2922788,16.74, 0.22, 0:01.22, 1386, 600 , 499.77 , 2338.23
1091,False,False,True,True,False,False,False,True,60,5,3376889,19.28, 0.31, 0:01.77, 1103, 600 , 343.41 , 2701.51
1092,True,False,True,False,False,False,True,True,40,1,3235898,13.91, 0.27, 0:01.23, 1147, 600 , 495.57 , 2588.72
1093,False,False,True,False,True,False,False,False,20,5,3334129,19.16, 0.33, 0:01.65, 1179, 600 , 369.10 , 2667.30
1094,True,False,True,True,True,False,False,False,60,5,3256473,19.83, 0.31, 0:01.85, 1087, 600 , 329.15 , 2605.18
1095,False,False,False,False,False,True,True,False,20,9,2588231,20.16, 0.27, 0:01.41, 1443, 600 , 429.35 , 2070.58
1096,True,False,True,True,True,False,False,False,60,1,3325903,14.48, 0.25, 0:01.34, 1099, 600 , 457.38 , 2660.72
1097,False,False,False,False,False,True,True,False,20,5,2604517,16.60, 0.25, 0:01.18, 1418, 600 , 512.50 , 2083.61
1098,True,False,True,False,False,False,False,True,60,5,3179600,18.92, 0.39, 0:01.78, 1085, 600 , 342.89 , 2543.68
1099,True,False,True,True,False,True,True,True,40,9,2826265,18.00, 0.26, 0:01.25, 1454, 600 , 486.73 , 2261.01
1100,False,False,False,True,True,True,True,True,20,9,2644241,19.88, 0.23, 0:01.38, 1452, 600 , 439.40 , 2115.39
110,True,False,True,False,False,False,False,False,40,5,3194049,18.75, 0.28, 0:01.63, 1165, 600 , 372.74 , 2555.24
11,True,False,False,True,True,False,False,True,60,5,2883070,20.67, 0.28, 0:01.88, 1113, 600 , 323.03 , 2306.46
1101,True,False,False,False,True,False,True,True,20,5,2837197,17.41, 0.28, 0:01.37, 1286, 600 , 442.50 , 2269.76
1102,False,False,False,True,True,True,True,True,20,5,2658404,15.75, 0.21, 0:01.11, 1431, 600 , 547.33 , 2126.72
1103,True,False,False,False,True,False,True,True,20,9,2815299,18.61, 0.24, 0:01.38, 1359, 600 , 439.09 , 2252.24
1104,True,False,True,True,True,False,False,False,60,9,3223217,24.46, 0.33, 0:02.26, 1093, 600 , 268.23 , 2578.57
1105,False,False,False,True,True,True,True,True,20,1,2682712,13.55, 0.17, 0:00.96, 1420, 600 , 631.88 , 2146.17
1106,False,False,True,True,True,True,True,True,60,9,2966348,21.18, 0.22, 0:01.53, 1391, 600 , 395.93 , 2373.08
1107,True,False,False,True,False,True,False,False,60,1,2585080,14.57, 0.18, 0:01.08, 1357, 600 , 561.06 , 2068.06
1108,False,False,True,True,True,True,True,True,60,5,2979212,15.31, 0.14, 0:01.07, 1436, 600 , 569.66 , 2383.37
1109,False,False,False,False,False,True,False,False,40,9,2564837,22.21, 0.38, 0:01.74, 1293, 600 , 347.18 , 2051.87
1110,True,False,False,False,True,False,True,True,20,1,2860243,14.96, 0.36, 0:01.26, 1213, 600 , 481.77 , 2288.19
111,True,False,True,True,True,False,False,True,20,9,3161563,26.48, 0.46, 0:02.38, 1130, 600 , 254.50 , 2529.25
1111,True,False,False,True,False,True,False,False,60,5,2501642,19.63, 0.22, 0:01.55, 1276, 600 , 390.49 , 2001.31
1112,False,False,True,True,True,True,True,True,60,1,3014198,13.59, 0.21, 0:00.97, 1414, 600 , 628.69 , 2411.36
1113,False,False,False,False,False,True,True,False,20,1,2622834,14.05, 0.26, 0:01.02, 1391, 600 , 592.64 , 2098.27
1114,True,False,True,True,False,True,True,True,40,5,2846081,15.44, 0.22, 0:01.11, 1405, 600 , 549.60 , 2276.86
1115,True,False,False,True,False,True,False,False,60,9,2483139,24.84, 0.33, 0:01.97, 1273, 600 , 306.17 , 1986.51
1116,True,False,True,False,True,True,True,False,20,1,2827332,13.51, 0.21, 0:01.04, 1313, 600 , 585.13 , 2261.87
1117,True,False,True,True,False,True,True,True,40,1,2900070,14.48, 0.23, 0:01.12, 1303, 600 , 541.67 , 2320.06
1118,False,False,True,False,True,False,False,False,40,1,3409887,13.54, 0.22, 0:01.16, 1186, 600 , 528.95 , 2727.91
1119,True,False,True,False,True,True,True,False,20,5,2799155,15.60, 0.25, 0:01.12, 1415, 600 , 546.63 , 2239.32
1120,True,False,False,True,True,False,True,True,60,9,2891066,21.40, 0.39, 0:01.80, 1206, 600 , 336.72 , 2312.85
112,True,False,True,False,False,False,True,False,20,1,3221818,13.33, 0.17, 0:01.11, 1212, 600 , 550.19 , 2577.45
1121,False,False,False,True,False,False,True,False,40,5,3069153,16.18, 0.24, 0:01.32, 1240, 600 , 461.05 , 2455.32
1122,True,False,True,False,True,True,True,False,20,9,2780356,18.68, 0.26, 0:01.30, 1449, 600 , 467.48 , 2224.28
1123,False,False,False,True,False,False,True,False,40,1,3091856,16.24, 0.33, 0:01.45, 1142, 600 , 419.36 , 2473.48
1124,True,False,True,True,False,True,False,False,20,1,2888641,13.38, 0.21, 0:00.98, 1375, 600 , 617.64 , 2310.91
1125,True,False,False,True,True,False,True,False,20,5,2896695,17.69, 0.27, 0:01.39, 1290, 600 , 437.36 , 2317.36
1126,True,False,False,True,True,False,True,False,20,1,2934752,14.69, 0.27, 0:01.19, 1253, 600 , 510.55 , 2347.80
1127,False,False,True,False,True,False,False,False,40,9,3337189,25.51, 0.45, 0:02.27, 1141, 600 , 267.22 , 2669.75
1128,True,False,False,True,True,False,True,False,20,9,2876854,20.00, 0.29, 0:01.45, 1391, 600 , 417.43 , 2301.48
1129,False,False,True,False,True,False,False,False,40,5,3369683,19.90, 0.34, 0:01.74, 1157, 600 , 349.05 , 2695.75
1130,False,False,False,True,False,False,True,False,40,9,3046481,19.13, 0.27, 0:01.44, 1342, 600 , 421.23 , 2437.18
113,False,False,True,True,True,True,False,True,40,1,3014198,14.59, 0.21, 0:01.07, 1372, 600 , 567.35 , 2411.36
1131,True,False,False,False,True,True,True,True,40,1,2528863,13.70, 0.26, 0:01.03, 1345, 600 , 585.60 , 2023.09
1132,True,False,True,True,False,True,True,True,20,9,2826265,19.49, 0.24, 0:01.35, 1456, 600 , 450.30 , 2261.01
1133,False,False,False,False,False,True,True,False,40,9,2588231,17.73, 0.22, 0:01.18, 1511, 600 , 513.09 , 2070.58
1134,False,False,True,True,True,True,True,False,60,5,2971785,16.74, 0.27, 0:01.22, 1388, 600 , 498.82 , 2377.43
1135,False,False,True,True,False,False,False,True,20,5,3339750,19.54, 0.28, 0:01.68, 1176, 600 , 361.48 , 2671.80
1136,True,False,True,True,False,True,True,True,20,5,2846081,14.84, 0.24, 0:01.04, 1439, 600 , 584.50 , 2276.86
1137,False,False,False,True,True,True,True,True,40,9,2644241,20.00, 0.32, 0:01.39, 1457, 600 , 436.04 , 2115.39
1138,False,False,False,False,False,True,True,False,40,5,2604517,16.72, 0.26, 0:01.24, 1370, 600 , 491.25 , 2083.61
1139,False,False,True,True,True,True,True,False,60,1,3004036,15.01, 0.21, 0:01.17, 1298, 600 , 521.28 , 2403.23
1140,False,False,True,True,False,False,False,True,20,9,3303233,24.95, 0.30, 0:02.12, 1186, 600 , 285.51 , 2642.59
114,False,False,False,False,False,False,True,False,20,5,2993900,17.64, 0.27, 0:01.40, 1277, 600 , 434.10 , 2395.12
1141,False,False,False,True,True,True,True,True,40,5,2658404,16.77, 0.22, 0:01.19, 1425, 600 , 510.83 , 2126.72
1142,False,False,True,True,True,False,True,False,60,9,3428117,22.23, 0.40, 0:01.88, 1202, 600 , 324.19 , 2742.49
1143,True,False,False,False,True,False,True,True,40,5,2867477,17.53, 0.39, 0:01.52, 1173, 600 , 397.82 , 2293.98
1144,False,False,False,True,True,True,True,True,40,1,2682712,15.16, 0.22, 0:01.16, 1318, 600 , 521.92 , 2146.17
1145,True,False,False,False,True,False,True,True,40,9,2841133,19.42, 0.28, 0:01.50, 1312, 600 , 405.90 , 2272.91
1146,False,False,True,False,True,False,True,True,60,9,3367972,19.69, 0.33, 0:01.68, 1189, 600 , 362.79 , 2694.38
1147,True,False,False,False,True,False,True,True,40,1,2890286,14.37, 0.21, 0:01.27, 1140, 600 , 477.43 , 2312.23
1148,True,False,True,True,False,True,True,True,20,1,2900070,13.58, 0.21, 0:00.99, 1392, 600 , 618.80 , 2320.06
1149,True,False,True,False,True,True,True,False,40,1,2827332,13.99, 0.19, 0:01.12, 1261, 600 , 542.36 , 2261.87
1150,False,False,False,False,False,True,True,False,40,1,2622834,14.21, 0.25, 0:01.05, 1374, 600 , 577.99 , 2098.27
115,False,False,False,True,False,False,True,True,40,9,3028150,21.46, 0.26, 0:01.68, 1288, 600 , 360.79 , 2422.52
1151,True,False,True,False,True,True,True,False,40,5,2799155,16.17, 0.26, 0:01.19, 1373, 600 , 510.54 , 2239.32
1152,False,False,True,True,True,True,True,False,60,9,2953787,20.97, 0.28, 0:01.50, 1412, 600 , 405.00 , 2363.03
1153,,,,,,,,,,,7172808,2.02, 0.17, 0:00.27, 813, 600 , 2365.45 , 5738.25
1154,,,,,,,,,,,3185842,4.30, 0.28, 0:00.49, 936, 600 , 1259.18 , 2548.67
1155,,,,,,,,,,,2477300,8.03, 0.23, 0:00.91, 907, 600 , 670.35 , 1981.84
1156,,,,,,,,,,,2875043,11.59, 0.21, 0:01.00, 1176, 600 , 609.70 , 2300.03
1157,,,,,,,,,,,2999933,13.65, 0.21, 0:01.21, 1140, 600 , 502.03 , 2399.95
1158,,,,,,,,,,,3009440,18.73, 0.26, 0:01.63, 1159, 600 , 371.31 , 2407.55
1159,,,,,,,,,,,2991129,32.03, 0.42, 0:03.06, 1058, 600 , 197.31 , 2392.90
1160,,,,,,,,,,,2979093,47.69, 0.50, 0:04.59, 1049, 600 , 131.45 , 2383.27
116,False,False,False,True,False,False,False,True,60,9,2996650,24.06, 0.50, 0:02.17, 1131, 600 , 279.70 , 2397.32
1161,,,,,,,,,,,2800644,95.10, 0.67, 0:08.32, 1150, 600 , 72.23 , 2240.52
1162,,,,,,,,,,,2885298,421.78, 1.94, 0:36.10, 1173, 600 , 16.63 , 2308.24
117,True,False,True,False,False,False,False,False,40,9,3163512,25.81, 0.44, 0:02.28, 1149, 600 , 265.90 , 2530.81
118,False,False,False,True,False,False,True,True,40,5,3048337,18.38, 0.29, 0:01.56, 1190, 600 , 387.81 , 2438.67
119,True,False,True,False,False,False,True,False,20,5,3196910,14.62, 0.26, 0:01.15, 1294, 600 , 532.66 , 2557.53
120,False,False,False,True,False,False,False,True,60,5,3027024,21.84, 0.41, 0:02.05, 1083, 600 , 295.96 , 2421.62
12,False,False,False,True,False,False,True,False,60,9,3052577,21.10, 0.36, 0:01.69, 1268, 600 , 359.90 , 2442.06
121,True,False,True,False,False,False,True,True,60,5,3217107,15.44, 0.30, 0:01.39, 1128, 600 , 438.87 , 2573.69
122,True,False,True,True,True,False,False,True,20,1,3267408,14.90, 0.33, 0:01.26, 1206, 600 , 482.12 , 2613.93
123,False,False,False,True,False,False,True,True,40,1,3075054,15.12, 0.24, 0:01.23, 1240, 600 , 492.98 , 2460.04
124,True,False,True,False,False,False,True,False,20,9,3171345,18.60, 0.32, 0:01.43, 1318, 600 , 425.76 , 2537.08
125,False,False,False,False,True,True,False,False,20,1,2628992,14.83, 0.18, 0:01.15, 1302, 600 , 526.82 , 2103.19
126,False,False,False,True,False,False,False,True,60,1,3079796,13.45, 0.23, 0:01.17, 1164, 600 , 520.41 , 2463.84
127,True,False,True,False,False,False,True,True,60,1,3238008,13.02, 0.21, 0:01.22, 1078, 600 , 500.81 , 2590.41
128,True,False,True,True,True,False,False,True,20,5,3202891,20.21, 0.29, 0:01.72, 1190, 600 , 353.61 , 2562.31
129,True,False,True,True,True,False,False,True,60,1,3304648,14.31, 0.23, 0:01.30, 1118, 600 , 470.74 , 2643.72
130,True,False,True,False,False,False,False,False,60,1,3259724,15.50, 0.26, 0:01.51, 1043, 600 , 404.26 , 2607.78
13,False,False,True,True,False,False,False,True,20,1,3393672,15.11, 0.22, 0:01.21, 1262, 600 , 504.49 , 2714.94
131,True,False,True,False,False,False,False,False,60,5,3195709,18.03, 0.29, 0:01.71, 1071, 600 , 356.84 , 2556.57
132,True,False,True,False,False,False,True,False,40,1,3255239,13.60, 0.29, 0:01.20, 1156, 600 , 510.00 , 2604.19
133,False,False,True,False,False,True,False,False,60,9,2854085,22.19, 0.29, 0:01.78, 1260, 600 , 340.78 , 2283.27
134,False,False,True,False,False,True,True,False,40,5,2907075,16.87, 0.28, 0:01.28, 1335, 600 , 475.09 , 2325.66
135,False,False,False,True,True,True,True,False,60,9,2635905,21.60, 0.31, 0:01.62, 1347, 600 , 373.34 , 2108.72
136,False,False,False,True,False,False,False,False,60,5,3042827,21.18, 0.55, 0:01.94, 1118, 600 , 313.17 , 2434.26
137,False,False,True,True,True,True,False,True,20,5,2953686,17.65, 0.25, 0:01.43, 1249, 600 , 425.25 , 2362.95
138,False,False,True,False,False,True,True,False,40,9,2892497,18.95, 0.27, 0:01.34, 1434, 600 , 456.11 , 2314.00
139,False,False,True,False,False,True,True,True,60,1,2939681,12.93, 0.16, 0:00.95, 1375, 600 , 643.80 , 2351.74
140,False,False,True,True,True,True,False,True,20,1,3014198,12.90, 0.23, 0:00.94, 1388, 600 , 650.04 , 2411.36
14,False,False,False,False,False,True,False,False,40,5,2583980,18.83, 0.26, 0:01.49, 1280, 600 , 406.73 , 2067.18
141,False,False,False,True,True,True,True,False,60,1,2675021,14.56, 0.19, 0:01.03, 1422, 600 , 585.62 , 2140.02
142,False,False,True,False,False,True,False,False,60,1,2930050,13.87, 0.20, 0:01.06, 1318, 600 , 573.17 , 2344.04
143,False,False,False,True,True,True,True,False,60,5,2649916,15.73, 0.22, 0:01.12, 1422, 600 , 543.71 , 2119.93
144,False,False,True,False,False,True,False,False,60,5,2878629,19.83, 0.40, 0:01.60, 1264, 600 , 380.46 , 2302.90
145,False,False,True,False,False,True,True,False,40,1,2930050,13.98, 0.14, 0:01.03, 1359, 600 , 589.50 , 2344.04
146,True,False,False,True,False,True,False,True,60,1,2593497,13.77, 0.17, 0:00.97, 1427, 600 , 623.01 , 2074.80
147,False,False,False,False,False,False,True,False,20,9,2975434,21.05, 0.30, 0:01.60, 1330, 600 , 378.99 , 2380.35
148,True,False,False,True,False,True,False,True,40,1,2593497,13.64, 0.24, 0:01.00, 1377, 600 , 604.61 , 2074.80
149,True,False,False,True,False,True,True,True,20,1,2593497,13.87, 0.25, 0:00.99, 1423, 600 , 613.90 , 2074.80
150,True,False,False,True,False,True,False,True,40,5,2514860,18.10, 0.30, 0:01.42, 1290, 600 , 425.87 , 2011.89
15,False,False,True,False,True,False,False,False,60,9,3340485,24.45, 0.40, 0:02.24, 1109, 600 , 271.53 , 2672.39
151,False,False,True,False,False,True,True,True,60,5,2922788,15.97, 0.21, 0:01.16, 1392, 600 , 527.29 , 2338.23
152,True,False,False,True,False,True,True,True,20,5,2543759,17.52, 0.25, 0:01.34, 1321, 600 , 451.83 , 2035.01
153,True,False,False,True,False,True,False,True,40,9,2492614,25.19, 0.40, 0:02.19, 1164, 600 , 275.37 , 1994.09
