configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
154,False,False,True,False,False,True,True,True,60,9,2903859,18.91, 0.24, 0:01.31, 1462, 600 , 466.54 , 2323.09
155,False,False,True,True,True,True,False,True,20,9,2923415,26.82, 0.46, 0:02.39, 1141, 600 , 253.54 , 2338.73
156,True,False,False,True,False,True,True,True,20,9,2527015,20.11, 0.29, 0:01.45, 1403, 600 , 417.76 , 2021.61
157,True,False,True,True,True,False,False,True,40,9,3198201,26.29, 0.39, 0:02.29, 1162, 600 , 264.46 , 2558.56
158,False,False,False,False,True,True,False,False,20,5,2591541,20.59, 0.28, 0:01.68, 1240, 600 , 360.64 , 2073.23
159,True,False,True,False,False,False,False,False,60,9,3165202,24.87, 0.41, 0:02.24, 1125, 600 , 270.86 , 2532.16
160,True,False,True,False,False,False,True,False,40,5,3231781,15.47, 0.23, 0:01.29, 1217, 600 , 474.42 , 2585.42
16,True,False,True,True,True,False,False,False,20,1,3287900,14.52, 0.22, 0:01.17, 1251, 600 , 519.32 , 2630.32
161,False,False,False,True,False,False,True,True,20,5,3020430,17.94, 0.24, 0:01.43, 1268, 600 , 424.81 , 2416.34
162,True,False,True,True,True,False,True,True,20,5,3240337,16.42, 0.20, 0:01.27, 1307, 600 , 481.14 , 2592.27
163,False,False,False,True,False,False,False,True,40,9,2994141,26.07, 0.42, 0:02.25, 1174, 600 , 269.03 , 2395.31
164,False,False,False,True,False,False,True,True,20,1,3043528,15.80, 0.23, 0:01.31, 1223, 600 , 464.65 , 2434.82
165,True,False,True,False,False,False,True,False,40,9,3205150,19.05, 0.37, 0:01.46, 1323, 600 , 416.42 , 2564.12
166,True,False,True,True,True,False,True,True,20,9,3208377,20.03, 0.31, 0:01.48, 1366, 600 , 409.34 , 2566.70
167,False,False,False,True,False,False,False,True,40,5,3020659,20.60, 0.38, 0:01.81, 1157, 600 , 334.80 , 2416.53
168,True,False,True,True,True,False,False,True,40,1,3300565,14.04, 0.22, 0:01.25, 1135, 600 , 488.39 , 2640.45
169,False,False,False,False,True,False,False,True,60,9,2971930,25.94, 0.44, 0:02.36, 1114, 600 , 256.34 , 2377.54
170,False,False,False,True,False,False,False,True,40,1,3075054,15.35, 0.31, 0:01.35, 1160, 600 , 449.87 , 2460.04
17,False,False,True,True,True,True,False,False,60,5,2940007,19.39, 0.26, 0:01.58, 1242, 600 , 384.71 , 2352.01
171,True,False,True,True,True,False,False,True,40,5,3235726,20.45, 0.33, 0:01.81, 1145, 600 , 336.18 , 2588.58
172,True,False,True,True,True,False,True,True,20,1,3267408,14.19, 0.26, 0:01.16, 1239, 600 , 524.98 , 2613.93
173,False,False,False,True,False,False,False,False,60,1,3095906,15.07, 0.29, 0:01.37, 1117, 600 , 443.37 , 2476.72
174,False,False,False,False,True,True,False,False,20,9,2575491,25.54, 0.40, 0:02.16, 1197, 600 , 279.34 , 2060.39
175,False,False,False,False,True,False,False,True,60,5,2998688,21.24, 0.45, 0:01.94, 1114, 600 , 312.26 , 2398.95
176,True,False,False,True,True,True,True,False,20,9,2526755,20.29, 0.27, 0:01.39, 1473, 600 , 435.85 , 2021.40
177,True,False,False,True,False,False,True,True,40,5,2903258,17.20, 0.27, 0:01.42, 1230, 600 , 429.16 , 2322.61
178,False,False,False,False,True,False,False,True,60,1,3041609,15.00, 0.27, 0:01.39, 1096, 600 , 437.38 , 2433.29
179,True,False,False,False,True,True,True,True,40,5,2503292,16.04, 0.27, 0:01.12, 1446, 600 , 540.63 , 2002.63
180,True,False,False,False,True,True,True,True,40,9,2487411,18.01, 0.20, 0:01.22, 1492, 600 , 498.94 , 1989.93
18,False,False,True,True,True,True,True,False,40,1,3004036,12.60, 0.22, 0:00.90, 1414, 600 , 679.19 , 2403.23
181,True,False,False,True,True,True,True,False,20,1,2594917,13.45, 0.22, 0:00.90, 1504, 600 , 671.92 , 2075.93
182,True,False,False,True,True,False,True,True,60,5,2915792,16.43, 0.39, 0:01.39, 1206, 600 , 438.11 , 2332.63
183,True,False,False,True,True,True,True,False,20,5,2542351,15.27, 0.27, 0:01.10, 1402, 600 , 550.24 , 2033.88
184,True,False,False,True,True,False,True,True,60,1,2953480,15.34, 0.26, 0:01.46, 1065, 600 , 415.94 , 2362.78
185,True,False,False,True,True,False,True,True,40,9,2887162,20.55, 0.34, 0:01.57, 1327, 600 , 386.79 , 2309.73
186,False,False,False,False,False,True,False,False,60,9,2564837,24.94, 0.31, 0:01.99, 1263, 600 , 303.30 , 2051.87
187,False,False,False,False,True,True,False,True,20,1,2640797,13.92, 0.34, 0:01.05, 1356, 600 , 579.32 , 2112.64
188,True,False,True,False,True,False,False,True,40,5,3188259,17.26, 0.32, 0:01.53, 1143, 600 , 396.81 , 2550.61
189,False,False,True,True,True,False,True,False,40,9,3428760,18.92, 0.34, 0:01.48, 1297, 600 , 410.15 , 2743.01
190,True,False,True,False,True,True,False,False,60,1,2827332,12.90, 0.24, 0:01.00, 1302, 600 , 606.88 , 2261.87
19,False,False,True,True,True,True,False,False,60,1,3004036,13.15, 0.22, 0:00.98, 1362, 600 , 624.40 , 2403.23
191,False,False,False,False,True,True,False,True,20,5,2600861,19.69, 0.32, 0:01.59, 1258, 600 , 382.00 , 2080.69
192,True,False,False,True,False,True,True,False,60,1,2585080,14.07, 0.21, 0:01.03, 1375, 600 , 587.26 , 2068.06
193,False,False,True,True,True,False,True,False,40,5,3453307,16.03, 0.26, 0:01.31, 1239, 600 , 466.47 , 2762.65
194,True,False,True,False,True,True,False,False,60,5,2765216,17.16, 0.24, 0:01.36, 1277, 600 , 447.86 , 2212.17
195,False,False,False,False,True,True,False,True,20,9,2583784,26.64, 0.29, 0:02.30, 1170, 600 , 262.96 , 2067.03
196,True,False,False,True,False,True,True,False,60,5,2531782,17.11, 0.23, 0:01.29, 1344, 600 , 472.01 , 2025.43
197,False,False,False,False,False,True,False,False,60,5,2583980,17.49, 0.21, 0:01.36, 1294, 600 , 444.49 , 2067.18
198,True,False,True,False,True,True,False,False,60,9,2739226,25.63, 0.40, 0:02.14, 1212, 600 , 282.63 , 2191.38
199,False,False,False,True,True,False,False,False,20,9,2994985,27.95, 0.31, 0:02.42, 1167, 600 , 249.96 , 2395.99
200,True,False,False,True,False,True,True,False,60,9,2519214,19.50, 0.24, 0:01.35, 1463, 600 , 450.61 , 2015.37
20,True,False,True,True,True,False,False,False,20,9,3185386,23.83, 0.37, 0:02.05, 1178, 600 , 295.90 , 2548.31
2,True,False,True,False,True,False,False,True,40,9,3158477,25.59, 0.49, 0:02.29, 1137, 600 , 265.01 , 2526.78
201,False,False,False,False,False,False,True,False,40,1,3049752,14.01, 0.18, 0:01.18, 1194, 600 , 514.47 , 2439.80
202,False,False,False,False,False,True,False,False,60,1,2622834,15.19, 0.18, 0:01.18, 1302, 600 , 515.68 , 2098.27
203,False,False,False,False,False,False,True,False,40,5,3030021,17.91, 0.35, 0:01.54, 1185, 600 , 395.10 , 2424.02
204,False,False,True,True,False,True,False,True,20,9,2910688,23.60, 0.32, 0:02.01, 1189, 600 , 301.62 , 2328.55
205,False,False,False,False,True,False,False,True,40,9,2969404,26.67, 0.47, 0:02.36, 1148, 600 , 256.51 , 2375.52
206,False,False,False,False,False,False,True,False,40,9,3006559,21.15, 0.31, 0:01.63, 1309, 600 , 371.60 , 2405.25
207,False,False,True,True,False,True,False,True,20,5,2937768,17.91, 0.27, 0:01.43, 1271, 600 , 426.30 , 2350.21
208,True,False,True,False,False,False,False,True,20,9,3108084,22.34, 0.37, 0:01.90, 1191, 600 , 318.94 , 2486.47
209,False,False,False,False,True,False,False,True,40,5,2995972,20.32, 0.35, 0:01.81, 1138, 600 , 335.16 , 2396.78
210,False,False,False,False,False,False,True,False,60,1,3051369,16.05, 0.30, 0:01.42, 1150, 600 , 429.25 , 2441.10
21,True,False,True,True,True,False,False,False,20,5,3218989,18.73, 0.29, 0:01.59, 1193, 600 , 382.16 , 2575.19
211,False,False,True,True,True,False,True,False,60,5,3455292,17.48, 0.25, 0:01.49, 1189, 600 , 409.81 , 2764.23
212,False,False,False,False,True,False,False,True,40,1,3039141,15.63, 0.28, 0:01.37, 1159, 600 , 444.17 , 2431.31
213,True,False,False,True,True,True,False,True,60,9,2498365,25.55, 0.35, 0:02.17, 1193, 600 , 278.75 , 1998.69
214,False,False,True,True,True,False,True,False,60,1,3464663,14.06, 0.28, 0:01.26, 1137, 600 , 486.48 , 2771.73
215,True,False,False,True,True,True,False,True,60,5,2522532,19.91, 0.29, 0:01.61, 1254, 600 , 376.66 , 2018.03
216,True,False,False,False,True,True,True,True,20,1,2528863,12.19, 0.20, 0:00.90, 1365, 600 , 673.52 , 2023.09
217,True,False,False,True,True,True,False,True,60,1,2602681,13.70, 0.16, 0:00.97, 1421, 600 , 624.10 , 2082.14
218,True,False,False,False,True,True,True,True,20,5,2503292,16.37, 0.29, 0:01.18, 1406, 600 , 514.69 , 2002.63
219,True,False,False,True,True,False,True,True,40,5,2915406,17.51, 0.28, 0:01.46, 1215, 600 , 416.40 , 2332.32
220,True,False,False,False,True,True,True,True,20,9,2487411,20.73, 0.23, 0:01.53, 1369, 600 , 396.67 , 1989.93
22,True,False,True,False,False,False,True,False,60,1,3259724,14.44, 0.25, 0:01.30, 1129, 600 , 471.47 , 2607.78
221,True,False,False,True,False,False,True,True,40,1,2942879,15.43, 0.30, 0:01.50, 1045, 600 , 404.02 , 2354.30
222,False,False,True,True,False,True,False,True,20,1,3004491,13.72, 0.19, 0:01.05, 1314, 600 , 578.54 , 2403.59
223,True,False,True,False,False,False,False,True,20,5,3145681,19.40, 0.25, 0:01.66, 1184, 600 , 367.05 , 2516.54
224,True,False,False,True,True,False,True,True,40,1,2951828,15.21, 0.31, 0:01.36, 1139, 600 , 447.99 , 2361.46
225,True,False,True,False,False,False,False,True,20,1,3204828,13.55, 0.22, 0:01.15, 1191, 600 , 529.28 , 2563.86
226,False,False,False,False,False,True,False,True,60,5,2593865,17.14, 0.29, 0:01.32, 1315, 600 , 458.58 , 2075.09
227,True,False,True,False,True,False,True,False,40,5,3244642,17.38, 0.25, 0:01.50, 1170, 600 , 405.49 , 2595.71
228,True,False,True,False,True,False,False,False,60,9,3176841,24.11, 0.52, 0:02.19, 1122, 600 , 277.30 , 2541.47
229,False,False,True,True,False,False,True,False,40,9,3408335,19.25, 0.29, 0:01.51, 1288, 600 , 403.36 , 2726.67
230,False,False,False,False,False,True,False,True,60,9,2577356,22.27, 0.40, 0:01.81, 1251, 600 , 334.96 , 2061.88
23,False,False,True,True,True,True,True,False,40,9,2953787,20.30, 0.34, 0:01.46, 1410, 600 , 414.66 , 2363.03
231,True,False,True,False,True,False,False,False,60,5,3208953,21.54, 0.42, 0:02.04, 1073, 600 , 297.36 , 2567.16
232,True,False,True,False,True,False,False,True,40,1,3243651,14.87, 0.21, 0:01.36, 1108, 600 , 449.41 , 2594.92
233,True,False,True,False,True,False,True,False,40,1,3261047,13.80, 0.20, 0:01.18, 1177, 600 , 516.14 , 2608.84
234,False,False,True,True,False,False,True,False,40,5,3430528,17.51, 0.28, 0:01.45, 1221, 600 , 420.37 , 2744.42
235,True,False,True,False,True,False,False,False,60,1,3268189,14.88, 0.28, 0:01.41, 1070, 600 , 432.79 , 2614.55
236,False,False,True,True,False,False,True,False,40,1,3453285,15.08, 0.27, 0:01.27, 1207, 600 , 480.35 , 2762.63
237,False,False,False,False,False,True,False,True,60,1,2629540,13.61, 0.18, 0:00.96, 1432, 600 , 634.09 , 2103.63
238,False,False,False,False,True,True,False,True,40,1,2640797,14.74, 0.22, 0:01.11, 1343, 600 , 546.86 , 2112.64
239,False,False,False,False,True,True,False,True,40,5,2600861,18.38, 0.25, 0:01.48, 1257, 600 , 409.72 , 2080.69
240,False,False,False,False,True,True,False,True,40,9,2583784,24.81, 0.34, 0:02.09, 1203, 600 , 289.69 , 2067.03
24,True,False,True,False,True,True,True,False,60,1,2827332,12.99, 0.19, 0:00.97, 1354, 600 , 629.16 , 2261.87
241,True,False,True,False,True,False,True,False,40,9,3220271,19.89, 0.26, 0:01.53, 1314, 600 , 398.60 , 2576.22
242,False,False,False,False,False,False,False,True,40,1,3030817,15.08, 0.25, 0:01.24, 1229, 600 , 489.52 , 2424.65
243,False,False,False,True,True,False,False,False,20,5,3014688,18.62, 0.30, 0:01.57, 1201, 600 , 385.80 , 2411.75
244,False,False,False,False,False,False,True,True,20,1,2992442,15.08, 0.20, 0:01.25, 1223, 600 , 488.01 , 2393.95
245,False,False,False,False,False,False,False,True,40,5,2979858,20.90, 0.34, 0:01.84, 1149, 600 , 328.67 , 2383.89
246,True,False,True,True,False,False,False,False,20,9,3171196,23.36, 0.37, 0:01.96, 1205, 600 , 308.65 , 2536.96
247,False,False,False,False,False,False,True,True,20,5,2974445,17.55, 0.29, 0:01.39, 1275, 600 , 435.28 , 2379.56
248,False,False,False,False,False,False,False,True,40,9,2952675,26.14, 0.34, 0:02.27, 1166, 600 , 266.21 , 2362.14
249,False,False,False,False,True,True,False,True,60,1,2640797,14.14, 0.25, 0:01.03, 1394, 600 , 590.70 , 2112.64
250,True,False,True,True,False,False,False,False,20,5,3209699,19.58, 0.23, 0:01.66, 1192, 600 , 366.37 , 2567.76
25,True,False,True,False,True,True,False,False,40,1,2827332,12.88, 0.23, 0:00.98, 1326, 600 , 619.17 , 2261.87
251,False,False,False,False,False,False,True,True,20,9,2952254,18.45, 0.32, 0:01.33, 1404, 600 , 455.54 , 2361.80
252,False,False,True,True,False,True,True,False,60,5,2954086,15.56, 0.21, 0:01.12, 1406, 600 , 544.14 , 2363.27
253,True,False,True,True,False,False,False,False,20,1,3285482,14.82, 0.21, 0:01.25, 1198, 600 , 488.92 , 2628.39
254,False,False,False,False,False,False,True,False,60,5,3032001,17.63, 0.32, 0:01.52, 1179, 600 , 400.52 , 2425.60
255,False,False,True,True,False,True,True,False,60,1,2993295,12.97, 0.23, 0:00.92, 1422, 600 , 660.99 , 2394.64
256,False,False,True,True,False,True,True,False,60,9,2938063,18.74, 0.24, 0:01.31, 1441, 600 , 463.83 , 2350.45
257,False,False,False,False,False,True,False,False,20,9,2564837,22.44, 0.32, 0:01.88, 1207, 600 , 321.59 , 2051.87
258,False,False,True,True,False,False,True,False,20,9,3366011,20.45, 0.25, 0:01.51, 1367, 600 , 402.77 , 2692.81
259,True,False,True,False,True,False,True,False,20,5,3212754,16.65, 0.24, 0:01.33, 1270, 600 , 459.57 , 2570.20
260,True,False,True,False,True,False,False,False,40,9,3174047,24.84, 0.42, 0:02.22, 1136, 600 , 272.54 , 2539.24
26,False,False,True,True,True,True,True,False,40,5,2971785,17.49, 0.26, 0:01.34, 1321, 600 , 454.31 , 2377.43
261,True,False,True,True,False,True,True,True,60,9,2826265,18.58, 0.22, 0:01.28, 1469, 600 , 477.64 , 2261.01
262,False,False,False,False,False,True,False,False,20,5,2583980,19.93, 0.31, 0:01.61, 1254, 600 , 375.86 , 2067.18
263,False,False,True,True,False,False,True,False,20,5,3391679,16.92, 0.34, 0:01.35, 1276, 600 , 451.39 , 2713.34
264,True,False,True,False,True,False,True,False,20,1,3228925,13.37, 0.26, 0:01.13, 1198, 600 , 537.74 , 2583.14
265,True,False,False,True,True,False,True,True,20,5,2884828,15.38, 0.26, 0:01.18, 1325, 600 , 516.82 , 2307.86
266,False,False,True,True,False,True,False,True,40,9,2910688,26.58, 0.26, 0:02.23, 1203, 600 , 271.81 , 2328.55
267,True,False,True,False,True,False,False,False,40,5,3207812,17.78, 0.27, 0:01.60, 1122, 600 , 379.04 , 2566.25
268,False,False,True,True,False,False,True,False,20,1,3413211,14.08, 0.20, 0:01.14, 1250, 600 , 536.10 , 2730.57
269,True,False,True,False,True,False,False,False,40,1,3261047,13.01, 0.25, 0:01.19, 1115, 600 , 514.90 , 2608.84
270,False,False,False,False,True,True,False,True,60,5,2600861,19.93, 0.29, 0:01.60, 1259, 600 , 378.12 , 2080.69
27,False,False,True,True,True,True,False,False,60,9,2914328,27.31, 0.27, 0:02.38, 1159, 600 , 254.42 , 2331.46
271,False,False,False,False,True,True,False,True,60,9,2583784,26.42, 0.35, 0:02.23, 1197, 600 , 270.74 , 2067.03
272,True,False,True,True,False,True,True,True,60,5,2846081,15.97, 0.22, 0:01.18, 1363, 600 , 515.31 , 2276.86
273,False,False,False,False,False,True,False,False,20,1,2622834,13.66, 0.23, 0:00.97, 1423, 600 , 624.42 , 2098.27
274,True,False,True,True,False,True,True,True,60,1,2900070,13.84, 0.22, 0:00.99, 1420, 600 , 614.99 , 2320.06
275,True,False,True,False,True,False,True,False,20,9,3190096,19.13, 0.31, 0:01.46, 1331, 600 , 418.12 , 2552.08
276,False,False,False,False,False,False,False,True,60,1,3031738,15.75, 0.28, 0:01.52, 1052, 600 , 398.77 , 2425.39
277,True,False,False,True,False,True,False,True,60,5,2514860,18.18, 0.18, 0:01.38, 1330, 600 , 439.35 , 2011.89
278,False,False,False,False,False,False,True,True,40,1,3030817,13.61, 0.27, 0:01.19, 1162, 600 , 511.82 , 2424.65
279,False,False,False,False,False,False,False,True,60,5,2985160,18.24, 0.25, 0:01.64, 1124, 600 , 370.45 , 2388.13
280,True,False,True,True,False,False,False,False,40,9,3208146,25.03, 0.41, 0:02.22, 1145, 600 , 272.97 , 2566.52
28,True,False,True,False,True,True,True,False,60,5,2799155,15.67, 0.24, 0:01.16, 1361, 600 , 523.62 , 2239.32
281,False,False,False,False,False,False,True,True,40,5,3009982,16.46, 0.25, 0:01.34, 1242, 600 , 452.56 , 2407.99
282,False,False,False,False,False,False,False,True,60,9,2951557,27.71, 0.33, 0:02.55, 1097, 600 , 237.24 , 2361.25
283,True,False,True,True,False,False,False,False,40,5,3241807,18.17, 0.25, 0:01.59, 1156, 600 , 382.76 , 2593.45
284,False,False,False,False,False,False,True,True,40,9,2986469,20.62, 0.27, 0:01.56, 1338, 600 , 390.49 , 2389.18
285,True,False,True,True,False,False,False,False,40,1,3312855,13.14, 0.27, 0:01.18, 1131, 600 , 517.63 , 2650.28
286,False,False,False,False,False,True,False,True,20,1,2629540,14.28, 0.20, 0:01.07, 1350, 600 , 568.53 , 2103.63
287,True,False,False,False,True,True,True,False,60,1,2521466,14.38, 0.21, 0:01.09, 1329, 600 , 553.69 , 2017.17
288,False,False,False,False,True,True,False,False,60,1,2628992,13.44, 0.20, 0:00.96, 1408, 600 , 628.89 , 2103.19
289,True,False,True,False,True,False,False,False,20,5,3175982,19.13, 0.31, 0:01.63, 1186, 600 , 372.16 , 2540.79
290,False,False,True,True,False,False,True,True,60,1,3435795,15.82, 0.20, 0:01.50, 1064, 600 , 406.79 , 2748.64
29,False,False,True,False,True,False,True,False,60,1,3412683,14.59, 0.29, 0:01.34, 1104, 600 , 454.50 , 2730.15
291,True,False,False,False,True,True,True,False,60,5,2492905,16.07, 0.17, 0:01.14, 1420, 600 , 532.51 , 1994.32
292,False,False,False,False,False,True,False,True,20,5,2593865,18.96, 0.21, 0:01.50, 1275, 600 , 403.87 , 2075.09
293,True,False,True,False,True,False,False,False,20,1,3228925,12.62, 0.23, 0:01.02, 1251, 600 , 597.23 , 2583.14
294,True,False,False,False,True,True,True,False,60,9,2477557,19.69, 0.32, 0:01.33, 1499, 600 , 454.79 , 1982.05
295,False,False,True,False,True,True,True,True,20,1,2953284,13.80, 0.27, 0:00.99, 1408, 600 , 610.95 , 2362.63
296,False,False,True,False,True,True,True,True,20,9,2920231,18.42, 0.25, 0:01.29, 1443, 600 , 472.50 , 2336.18
297,False,False,True,False,True,True,True,True,20,5,2938597,17.25, 0.25, 0:01.30, 1340, 600 , 466.26 , 2350.88
298,True,False,True,False,True,False,False,False,20,9,3140740,25.46, 0.46, 0:02.20, 1177, 600 , 275.81 , 2512.59
299,False,False,False,True,False,False,False,False,20,5,3006164,18.16, 0.31, 0:01.51, 1218, 600 , 401.35 , 2404.93
300,True,False,False,False,False,True,True,True,40,5,2494285,15.67, 0.25, 0:01.15, 1382, 600 , 529.46 , 1995.43
30,True,False,True,False,True,True,True,False,60,9,2780356,17.55, 0.27, 0:01.20, 1474, 600 , 505.57 , 2224.28
3,True,False,False,True,False,True,True,False,40,1,2585080,13.10, 0.25, 0:01.00, 1327, 600 , 605.81 , 2068.06
301,True,False,False,False,False,True,True,True,40,9,2477913,18.59, 0.29, 0:01.26, 1497, 600 , 482.28 , 1982.33
302,True,False,False,False,False,True,True,True,40,1,2519094,13.32, 0.22, 0:01.01, 1337, 600 , 600.35 , 2015.28
303,True,False,True,True,False,False,False,False,60,9,3209999,26.00, 0.61, 0:02.32, 1145, 600 , 261.66 , 2568.00
304,False,False,True,True,False,True,True,False,20,1,2993295,13.49, 0.28, 0:01.02, 1348, 600 , 599.55 , 2394.64
305,False,False,True,True,False,True,False,False,40,5,2922238,18.94, 0.29, 0:01.49, 1288, 600 , 408.05 , 2337.79
306,True,False,True,True,False,False,False,False,60,5,3243320,18.86, 0.42, 0:01.76, 1093, 600 , 345.72 , 2594.66
307,False,False,True,True,False,True,False,False,40,1,2993295,15.34, 0.21, 0:01.20, 1293, 600 , 507.25 , 2394.64
308,True,False,False,False,False,False,False,False,20,1,2872014,13.63, 0.22, 0:01.11, 1242, 600 , 547.67 , 2297.61
309,True,False,True,True,False,False,False,False,60,1,3315850,14.43, 0.24, 0:01.33, 1102, 600 , 459.99 , 2652.68
310,False,False,False,False,False,False,True,False,60,9,3012052,20.18, 0.33, 0:01.61, 1273, 600 , 378.02 , 2409.64
31,False,False,True,False,False,True,False,True,20,9,2863761,23.95, 0.31, 0:01.95, 1244, 600 , 311.31 , 2291.01
311,False,False,True,True,False,True,True,False,20,9,2938063,20.47, 0.31, 0:01.46, 1419, 600 , 415.72 , 2350.45
312,True,False,False,False,False,False,False,False,20,5,2806046,19.82, 0.28, 0:01.65, 1215, 600 , 366.91 , 2244.84
313,False,False,True,True,False,False,True,True,60,9,3389064,18.54, 0.30, 0:01.50, 1251, 600 , 406.24 , 2711.25
314,False,False,True,True,False,True,False,False,40,9,2896175,25.33, 0.31, 0:02.06, 1240, 600 , 293.36 , 2316.94
315,False,False,True,True,False,True,True,False,20,5,2954086,15.91, 0.21, 0:01.14, 1407, 600 , 533.89 , 2363.27
316,True,False,False,False,False,False,False,False,20,9,2778579,25.40, 0.35, 0:02.15, 1193, 600 , 280.60 , 2222.86
317,False,False,True,True,False,False,True,True,60,5,3417745,16.30, 0.22, 0:01.40, 1175, 600 , 435.57 , 2734.20
318,False,False,False,False,False,True,False,True,40,5,2593865,19.37, 0.36, 0:01.55, 1270, 600 , 390.59 , 2075.09
319,False,False,True,True,False,False,True,False,60,9,3407133,19.04, 0.30, 0:01.53, 1259, 600 , 398.49 , 2725.71
320,False,False,False,False,False,True,False,True,40,9,2577356,25.60, 0.30, 0:02.10, 1232, 600 , 288.41 , 2061.88
32,True,False,False,True,True,False,True,False,60,1,2971835,15.34, 0.22, 0:01.39, 1117, 600 , 437.90 , 2377.47
321,False,False,True,True,False,True,False,True,40,5,2937768,18.97, 0.27, 0:01.52, 1262, 600 , 399.45 , 2350.21
322,False,False,True,True,False,False,True,False,60,5,3435267,18.78, 0.28, 0:01.67, 1141, 600 , 366.71 , 2748.21
323,False,False,True,True,False,True,False,False,60,1,2993295,13.07, 0.16, 0:00.93, 1418, 600 , 656.88 , 2394.64
324,False,False,False,False,False,True,False,True,40,1,2629540,14.84, 0.23, 0:01.12, 1344, 600 , 541.68 , 2103.63
325,False,False,True,True,False,False,True,False,60,1,3454561,13.58, 0.22, 0:01.20, 1143, 600 , 508.53 , 2763.65
326,True,False,True,False,True,False,False,True,20,9,3123701,23.29, 0.32, 0:02.04, 1157, 600 , 297.60 , 2498.96
327,True,False,True,False,True,False,False,True,20,5,3157898,19.91, 0.29, 0:01.71, 1179, 600 , 355.84 , 2526.32
328,True,False,True,False,True,False,False,True,20,1,3211401,12.95, 0.25, 0:01.12, 1169, 600 , 542.80 , 2569.12
329,True,False,True,False,True,True,False,True,20,1,2832562,13.07, 0.27, 0:00.99, 1338, 600 , 611.60 , 2266.05
330,True,False,False,False,False,True,True,True,20,5,2494285,15.57, 0.20, 0:01.09, 1438, 600 , 555.57 , 1995.43
33,False,False,True,False,False,True,False,True,20,1,2939681,12.63, 0.22, 0:00.93, 1373, 600 , 655.90 , 2351.74
331,True,False,False,False,False,True,True,True,20,9,2477913,17.43, 0.22, 0:01.16, 1517, 600 , 523.15 , 1982.33
332,True,False,True,False,False,False,False,True,40,9,3143156,23.46, 0.46, 0:02.06, 1157, 600 , 293.94 , 2514.52
333,True,False,True,False,True,True,False,True,20,9,2751023,22.65, 0.31, 0:01.97, 1166, 600 , 307.48 , 2200.82
334,False,False,False,False,False,False,False,True,20,1,2992442,14.99, 0.21, 0:01.24, 1226, 600 , 489.00 , 2393.95
335,True,False,False,False,False,True,True,True,20,1,2519094,13.89, 0.27, 0:01.08, 1306, 600 , 562.25 , 2015.28
336,True,False,True,False,True,True,False,True,20,5,2783068,19.05, 0.30, 0:01.56, 1233, 600 , 387.98 , 2226.45
337,False,False,False,False,False,False,False,True,20,5,2946286,20.34, 0.40, 0:01.72, 1200, 600 , 351.70 , 2357.03
338,False,False,False,False,True,False,True,False,60,5,3047777,17.38, 0.25, 0:01.51, 1165, 600 , 403.00 , 2438.22
339,False,False,True,True,False,True,False,False,60,9,2896175,24.57, 0.35, 0:02.07, 1199, 600 , 291.91 , 2316.94
340,False,False,True,True,False,True,True,False,40,5,2954086,16.21, 0.28, 0:01.16, 1419, 600 , 526.38 , 2363.27
34,False,False,True,False,False,True,False,True,20,5,2890225,19.60, 0.31, 0:01.59, 1247, 600 , 381.39 , 2312.18
341,False,False,False,False,False,False,False,True,20,9,2920939,25.94, 0.34, 0:02.22, 1182, 600 , 272.56 , 2336.75
342,False,False,False,False,True,False,True,False,60,9,3026090,19.55, 0.33, 0:01.55, 1282, 600 , 393.52 , 2420.87
343,True,False,False,True,False,True,False,True,60,9,2492614,25.01, 0.31, 0:02.00, 1262, 600 , 301.42 , 1994.09
344,False,False,True,True,False,True,True,False,40,1,2993295,13.49, 0.24, 0:01.01, 1352, 600 , 600.48 , 2394.64
345,False,False,True,True,False,True,False,False,60,5,2922238,19.77, 0.39, 0:01.59, 1261, 600 , 381.47 , 2337.79
346,False,False,False,False,False,True,False,True,20,9,2577356,22.24, 0.33, 0:01.78, 1264, 600 , 339.61 , 2061.88
347,False,False,False,False,True,False,True,False,60,1,3058098,16.83, 0.31, 0:01.61, 1063, 600 , 378.02 , 2446.48
348,False,False,True,True,False,True,True,False,40,9,2938063,18.19, 0.26, 0:01.23, 1495, 600 , 495.68 , 2350.45
349,True,False,False,True,False,False,False,True,60,1,2946115,15.09, 0.23, 0:01.41, 1079, 600 , 429.73 , 2356.89
350,False,False,True,False,False,False,True,True,60,9,3340913,20.35, 0.26, 0:01.65, 1242, 600 , 368.36 , 2672.73
35,True,False,False,True,True,False,True,False,60,9,2912290,20.26, 0.33, 0:01.66, 1235, 600 , 365.62 , 2329.83
351,False,False,False,True,False,True,False,False,40,9,2601846,24.77, 0.38, 0:02.00, 1252, 600 , 301.02 , 2081.48
352,True,False,False,False,True,True,True,False,20,1,2521466,13.58, 0.20, 0:00.95, 1444, 600 , 639.17 , 2017.17
353,False,False,True,False,False,False,True,True,60,5,3368826,16.19, 0.22, 0:01.45, 1129, 600 , 421.26 , 2695.06
354,False,False,False,False,True,True,False,False,60,5,2591541,20.03, 0.24, 0:01.64, 1234, 600 , 369.30 , 2073.23
355,True,False,False,False,True,True,True,False,20,5,2492905,16.29, 0.29, 0:01.15, 1432, 600 , 525.80 , 1994.32
