configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1029,False,False,True,False,True,False,True,True,60,5,3393214,17.44, 0.27, 0:01.58, 1121, 600 , 386.85 , 2714.57
1030,True,False,False,False,False,False,False,False,60,1,2900670,14.26, 0.23, 0:01.29, 1118, 600 , 471.39 , 2320.54
103,True,False,False,True,False,True,False,True,20,5,2514860,18.96, 0.28, 0:01.48, 1295, 600 , 408.58 , 2011.89
1031,False,False,True,True,False,True,False,True,60,5,2937768,18.08, 0.28, 0:01.45, 1263, 600 , 419.20 , 2350.21
1032,False,False,True,False,True,False,True,True,60,1,3394920,15.27, 0.26, 0:01.46, 1059, 600 , 417.39 , 2715.94
1033,True,False,False,False,False,False,False,False,60,5,2836507,20.42, 0.33, 0:01.84, 1124, 600 , 329.50 , 2269.21
1034,True,False,True,False,False,False,True,True,20,1,3204828,13.49, 0.24, 0:01.12, 1225, 600 , 546.94 , 2563.86
1035,True,False,False,False,False,False,False,False,60,9,2812091,25.98, 0.46, 0:02.27, 1162, 600 , 266.16 , 2249.67
1036,True,False,False,True,True,False,False,True,40,5,2876094,21.07, 0.32, 0:01.86, 1149, 600 , 326.16 , 2300.88
1037,False,False,True,True,False,False,False,True,40,1,3432123,13.93, 0.22, 0:01.19, 1180, 600 , 512.15 , 2745.70
1038,True,False,False,True,True,False,False,True,40,1,2951828,13.27, 0.22, 0:01.11, 1211, 600 , 549.30 , 2361.46
1039,False,False,True,True,False,False,False,True,60,9,3341016,25.20, 0.43, 0:02.27, 1127, 600 , 267.43 , 2672.81
1040,True,False,False,False,False,False,True,True,60,1,2883892,15.25, 0.33, 0:01.45, 1071, 600 , 417.52 , 2307.11
104,True,False,True,False,False,False,True,True,60,9,3185770,20.28, 0.53, 0:01.76, 1183, 600 , 346.99 , 2548.62
1041,True,False,False,True,True,False,False,True,20,9,2820340,23.59, 0.36, 0:02.02, 1183, 600 , 299.70 , 2256.27
1042,False,False,True,False,True,True,True,True,60,9,2920231,19.21, 0.28, 0:01.41, 1376, 600 , 430.52 , 2336.18
1043,True,False,True,False,False,False,False,True,60,9,3139847,23.70, 0.54, 0:02.16, 1118, 600 , 280.60 , 2511.88
1044,True,False,False,False,False,False,True,True,60,5,2856269,16.48, 0.28, 0:01.43, 1165, 600 , 422.79 , 2285.02
1045,False,False,True,False,True,False,True,True,20,9,3326438,19.02, 0.32, 0:01.45, 1326, 600 , 419.05 , 2661.15
1046,True,False,False,False,False,False,True,True,60,9,2833713,20.52, 0.36, 0:01.73, 1202, 600 , 350.65 , 2266.97
1047,True,False,True,False,False,False,False,False,20,1,3221818,14.06, 0.19, 0:01.15, 1237, 600 , 531.66 , 2577.45
1048,False,False,True,False,True,False,True,True,20,5,3353877,16.17, 0.25, 0:01.29, 1266, 600 , 469.49 , 2683.10
1049,False,False,False,True,True,True,False,False,40,9,2605295,26.28, 0.37, 0:02.17, 1223, 600 , 277.82 , 2084.24
1050,False,False,False,False,True,True,True,False,20,9,2602066,20.84, 0.26, 0:01.47, 1428, 600 , 411.44 , 2081.65
105,True,False,False,True,False,True,False,True,20,9,2492614,23.06, 0.26, 0:01.96, 1185, 600 , 307.95 , 1994.09
1051,False,False,True,True,True,True,True,True,40,5,2979212,16.07, 0.22, 0:01.15, 1410, 600 , 529.29 , 2383.37
1052,True,False,False,True,False,True,False,False,40,1,2585080,13.34, 0.19, 0:00.95, 1411, 600 , 634.75 , 2068.06
1053,False,False,True,True,True,True,True,True,40,1,3014198,13.86, 0.20, 0:00.99, 1419, 600 , 619.44 , 2411.36
1054,False,False,False,True,False,False,False,False,40,9,3013335,26.69, 0.37, 0:02.32, 1162, 600 , 259.61 , 2410.67
1055,False,False,False,True,True,True,False,False,40,1,2675021,14.70, 0.25, 0:01.09, 1363, 600 , 555.56 , 2140.02
1056,True,False,False,True,False,True,False,False,40,5,2501642,19.21, 0.23, 0:01.51, 1287, 600 , 401.84 , 2001.31
1057,True,False,False,False,True,False,False,False,40,5,2846508,20.31, 0.32, 0:01.80, 1146, 600 , 337.49 , 2277.21
1058,False,False,False,True,True,True,False,False,40,5,2627306,21.11, 0.23, 0:01.72, 1236, 600 , 351.48 , 2101.84
1059,True,False,False,False,True,False,False,False,40,9,2820742,23.87, 0.48, 0:02.06, 1177, 600 , 293.54 , 2256.59
1060,True,False,False,True,False,True,False,False,40,9,2483139,25.41, 0.32, 0:02.05, 1250, 600 , 294.31 , 1986.51
106,False,False,True,False,False,True,False,True,60,5,2890225,18.13, 0.32, 0:01.47, 1253, 600 , 414.11 , 2312.18
1061,False,False,False,True,False,False,True,False,20,1,3059880,15.60, 0.23, 0:01.27, 1238, 600 , 476.76 , 2447.90
1062,True,False,True,False,True,True,False,True,60,5,2783068,18.30, 0.28, 0:01.49, 1241, 600 , 406.81 , 2226.45
1063,True,False,False,True,False,True,True,True,60,1,2593497,12.34, 0.15, 0:00.89, 1399, 600 , 683.05 , 2074.80
1064,False,False,True,False,True,False,False,False,20,1,3372250,13.39, 0.20, 0:01.08, 1252, 600 , 562.07 , 2697.80
1065,False,False,True,True,False,False,True,True,40,5,3409869,16.39, 0.31, 0:01.42, 1171, 600 , 428.23 , 2727.90
1066,True,False,False,True,False,True,True,True,60,5,2543759,15.20, 0.18, 0:01.04, 1475, 600 , 585.45 , 2035.01
1067,True,False,True,False,True,True,False,True,60,1,2832562,13.44, 0.20, 0:01.08, 1261, 600 , 565.18 , 2266.05
1068,True,False,True,False,False,False,True,True,40,9,3183630,19.72, 0.22, 0:01.51, 1313, 600 , 402.03 , 2546.90
1069,True,False,False,False,True,False,False,False,60,1,2910864,15.26, 0.31, 0:01.49, 1042, 600 , 408.26 , 2328.69
1070,False,False,False,False,True,True,True,False,20,1,2628992,14.89, 0.24, 0:01.11, 1355, 600 , 544.86 , 2103.19
107,False,False,True,False,False,True,True,True,40,1,2939681,13.72, 0.22, 0:00.99, 1400, 600 , 615.04 , 2351.74
1071,True,False,False,True,False,True,True,True,60,9,2527015,20.11, 0.30, 0:01.44, 1418, 600 , 422.19 , 2021.61
1072,False,False,False,False,True,True,True,False,20,5,2611398,17.15, 0.27, 0:01.23, 1414, 600 , 492.89 , 2089.12
1073,True,False,True,False,True,True,False,True,60,9,2751023,24.88, 0.36, 0:02.16, 1167, 600 , 280.68 , 2200.82
1074,False,False,True,True,True,True,True,True,40,9,2966348,18.79, 0.20, 0:01.32, 1433, 600 , 461.51 , 2373.08
1075,False,False,True,False,True,False,True,True,40,5,3390830,16.94, 0.27, 0:01.39, 1231, 600 , 437.60 , 2712.66
1076,True,False,True,False,False,True,False,False,20,5,2752418,17.60, 0.29, 0:01.40, 1275, 600 , 435.00 , 2201.93
1077,True,False,True,False,False,False,False,False,20,5,3162033,19.28, 0.32, 0:01.66, 1177, 600 , 366.48 , 2529.63
1078,False,False,True,False,True,False,True,True,40,1,3390349,13.77, 0.25, 0:01.22, 1149, 600 , 501.08 , 2712.28
1079,True,False,False,False,False,False,False,False,40,1,2898543,13.47, 0.30, 0:01.19, 1152, 600 , 511.21 , 2318.83
1080,True,False,True,False,False,False,False,False,20,9,3131060,24.31, 0.38, 0:02.07, 1192, 600 , 293.35 , 2504.85
108,False,False,True,False,False,True,False,True,60,9,2863761,24.76, 0.29, 0:02.10, 1193, 600 , 289.08 , 2291.01
1081,False,False,False,True,False,False,True,False,20,9,3010625,19.04, 0.31, 0:01.45, 1335, 600 , 419.52 , 2408.50
1082,True,False,False,False,False,False,False,False,40,5,2835436,19.91, 0.34, 0:01.74, 1164, 600 , 349.45 , 2268.35
1083,True,False,False,True,True,False,False,True,20,5,2849365,20.53, 0.35, 0:01.75, 1193, 600 , 347.13 , 2279.49
1084,False,False,True,True,False,False,False,True,60,1,3435795,14.28, 0.25, 0:01.27, 1138, 600 , 480.77 , 2748.64
1085,True,False,True,False,False,False,True,True,40,5,3213485,16.64, 0.31, 0:01.43, 1184, 600 , 427.04 , 2570.79
1086,False,False,True,False,True,False,False,False,20,9,3301080,24.57, 0.33, 0:02.14, 1159, 600 , 282.58 , 2640.86
1087,False,False,True,True,False,True,False,True,60,1,3004491,13.75, 0.25, 0:01.02, 1372, 600 , 597.63 , 2403.59
1088,True,False,False,False,False,False,False,False,40,9,2809231,25.83, 0.36, 0:02.27, 1150, 600 , 266.06 , 2247.38
1089,True,False,False,True,True,False,False,True,20,1,2920465,14.71, 0.24, 0:01.21, 1231, 600 , 501.29 , 2336.37
1090,False,False,False,True,False,False,True,False,20,5,3033758,17.14, 0.29, 0:01.31, 1323, 600 , 461.82 , 2427.01
109,False,False,True,False,False,True,True,True,40,5,2922788,16.06, 0.20, 0:01.16, 1399, 600 , 525.70 , 2338.23
1091,False,False,True,True,False,False,False,True,60,5,3376889,19.11, 0.33, 0:01.77, 1095, 600 , 344.06 , 2701.51
1092,True,False,True,False,False,False,True,True,40,1,3235898,14.01, 0.30, 0:01.33, 1074, 600 , 459.85 , 2588.72
1093,False,False,True,False,True,False,False,False,20,5,3334129,19.71, 0.31, 0:01.68, 1187, 600 , 361.51 , 2667.30
1094,True,False,True,True,True,False,False,False,60,5,3256473,20.12, 0.37, 0:01.87, 1091, 600 , 324.87 , 2605.18
1095,False,False,False,False,False,True,True,False,20,9,2588231,19.02, 0.26, 0:01.29, 1494, 600 , 471.80 , 2070.58
1096,True,False,True,True,True,False,False,False,60,1,3325903,15.28, 0.24, 0:01.46, 1063, 600 , 418.56 , 2660.72
1097,False,False,False,False,False,True,True,False,20,5,2604517,16.49, 0.24, 0:01.18, 1415, 600 , 515.20 , 2083.61
1098,True,False,True,False,False,False,False,True,60,5,3179600,19.77, 0.32, 0:01.83, 1098, 600 , 333.57 , 2543.68
1099,True,False,True,True,False,True,True,True,40,9,2826265,17.36, 0.21, 0:01.15, 1520, 600 , 529.39 , 2261.01
1100,False,False,False,True,True,True,True,True,20,9,2644241,21.30, 0.32, 0:01.55, 1389, 600 , 390.48 , 2115.39
110,True,False,True,False,False,False,False,False,40,5,3194049,19.81, 0.36, 0:01.75, 1148, 600 , 346.85 , 2555.24
11,True,False,False,True,True,False,False,True,60,5,2883070,20.77, 0.33, 0:01.93, 1091, 600 , 313.21 , 2306.46
1101,True,False,False,False,True,False,True,True,20,5,2837197,16.83, 0.25, 0:01.29, 1318, 600 , 470.21 , 2269.76
1102,False,False,False,True,True,True,True,True,20,5,2658404,16.40, 0.29, 0:01.21, 1370, 600 , 499.91 , 2126.72
1103,True,False,False,False,True,False,True,True,20,9,2815299,20.99, 0.32, 0:01.64, 1294, 600 , 368.84 , 2252.24
1104,True,False,True,True,True,False,False,False,60,9,3223217,25.53, 0.38, 0:02.32, 1116, 600 , 261.88 , 2578.57
1105,False,False,False,True,True,True,True,True,20,1,2682712,14.40, 0.23, 0:01.03, 1421, 600 , 592.55 , 2146.17
1106,False,False,True,True,True,True,True,True,60,9,2966348,20.83, 0.37, 0:01.53, 1382, 600 , 397.55 , 2373.08
1107,True,False,False,True,False,True,False,False,60,1,2585080,12.75, 0.17, 0:00.94, 1368, 600 , 646.21 , 2068.06
1108,False,False,True,True,True,True,True,True,60,5,2979212,16.46, 0.23, 0:01.20, 1386, 600 , 507.45 , 2383.37
1109,False,False,False,False,False,True,False,False,40,9,2564837,25.42, 0.32, 0:02.11, 1215, 600 , 285.86 , 2051.87
1110,True,False,False,False,True,False,True,True,20,1,2860243,14.54, 0.23, 0:01.16, 1273, 600 , 525.58 , 2288.19
111,True,False,True,True,True,False,False,True,20,9,3161563,25.41, 0.42, 0:02.24, 1152, 600 , 270.89 , 2529.25
1111,True,False,False,True,False,True,False,False,60,5,2501642,19.12, 0.23, 0:01.48, 1302, 600 , 408.61 , 2001.31
1112,False,False,True,True,True,True,True,True,60,1,3014198,13.16, 0.27, 0:00.97, 1382, 600 , 631.93 , 2411.36
1113,False,False,False,False,False,True,True,False,20,1,2622834,12.97, 0.25, 0:00.96, 1373, 600 , 634.66 , 2098.27
1114,True,False,True,True,False,True,True,True,40,5,2846081,15.83, 0.25, 0:01.14, 1408, 600 , 535.66 , 2276.86
1115,True,False,False,True,False,True,False,False,60,9,2483139,25.55, 0.39, 0:02.14, 1209, 600 , 282.39 , 1986.51
1116,True,False,True,False,True,True,True,False,20,1,2827332,12.90, 0.16, 0:00.97, 1343, 600 , 629.70 , 2261.87
1117,True,False,True,True,False,True,True,True,40,1,2900070,13.37, 0.17, 0:00.97, 1383, 600 , 626.32 , 2320.06
1118,False,False,True,False,True,False,False,False,40,1,3409887,15.35, 0.23, 0:01.31, 1190, 600 , 467.76 , 2727.91
1119,True,False,True,False,True,True,True,False,20,5,2799155,14.61, 0.20, 0:01.04, 1425, 600 , 590.38 , 2239.32
1120,True,False,False,True,True,False,True,True,60,9,2891066,20.26, 0.33, 0:01.59, 1289, 600 , 380.97 , 2312.85
112,True,False,True,False,False,False,True,False,20,1,3221818,14.78, 0.17, 0:01.23, 1212, 600 , 496.28 , 2577.45
1121,False,False,False,True,False,False,True,False,40,5,3069153,18.39, 0.31, 0:01.56, 1198, 600 , 389.89 , 2455.32
1122,True,False,True,False,True,True,True,False,20,9,2780356,19.98, 0.33, 0:01.44, 1405, 600 , 421.64 , 2224.28
1123,False,False,False,True,False,False,True,False,40,1,3091856,15.21, 0.19, 0:01.26, 1221, 600 , 484.14 , 2473.48
1124,True,False,True,True,False,True,False,False,20,1,2888641,12.77, 0.27, 0:00.97, 1335, 600 , 627.50 , 2310.91
1125,True,False,False,True,True,False,True,False,20,5,2896695,16.92, 0.32, 0:01.34, 1286, 600 , 454.32 , 2317.36
1126,True,False,False,True,True,False,True,False,20,1,2934752,14.47, 0.22, 0:01.17, 1254, 600 , 520.58 , 2347.80
1127,False,False,True,False,True,False,False,False,40,9,3337189,24.91, 0.45, 0:02.25, 1124, 600 , 269.24 , 2669.75
1128,True,False,False,True,True,False,True,False,20,9,2876854,20.68, 0.35, 0:01.54, 1365, 600 , 394.58 , 2301.48
1129,False,False,True,False,True,False,False,False,40,5,3369683,21.76, 0.43, 0:01.96, 1130, 600 , 310.04 , 2695.75
1130,False,False,False,True,False,False,True,False,40,9,3046481,18.86, 0.36, 0:01.44, 1329, 600 , 422.36 , 2437.18
113,False,False,True,True,True,True,False,True,40,1,3014198,14.25, 0.18, 0:01.09, 1323, 600 , 561.79 , 2411.36
1131,True,False,False,False,True,True,True,True,40,1,2528863,14.16, 0.22, 0:01.08, 1331, 600 , 563.13 , 2023.09
1132,True,False,True,True,False,True,True,True,20,9,2826265,18.89, 0.25, 0:01.29, 1484, 600 , 473.26 , 2261.01
1133,False,False,False,False,False,True,True,False,40,9,2588231,17.76, 0.24, 0:01.19, 1510, 600 , 511.13 , 2070.58
1134,False,False,True,True,True,True,True,False,60,5,2971785,15.72, 0.20, 0:01.13, 1409, 600 , 542.62 , 2377.43
1135,False,False,True,True,False,False,False,True,20,5,3339750,21.22, 0.42, 0:01.84, 1174, 600 , 330.45 , 2671.80
1136,True,False,True,True,False,True,True,True,20,5,2846081,15.14, 0.26, 0:01.07, 1437, 600 , 571.60 , 2276.86
1137,False,False,False,True,True,True,True,True,40,9,2644241,21.02, 0.22, 0:01.47, 1439, 600 , 411.39 , 2115.39
1138,False,False,False,False,False,True,True,False,40,5,2604517,16.52, 0.20, 0:01.16, 1432, 600 , 520.05 , 2083.61
1139,False,False,True,True,True,True,True,False,60,1,3004036,13.77, 0.21, 0:01.00, 1386, 600 , 607.88 , 2403.23
1140,False,False,True,True,False,False,False,True,20,9,3303233,23.47, 0.39, 0:02.01, 1186, 600 , 301.99 , 2642.59
114,False,False,False,False,False,False,True,False,20,5,2993900,15.59, 0.22, 0:01.19, 1319, 600 , 509.66 , 2395.12
1141,False,False,False,True,True,True,True,True,40,5,2658404,17.26, 0.34, 0:01.26, 1395, 600 , 482.55 , 2126.72
1142,False,False,True,True,True,False,True,False,60,9,3428117,22.05, 0.59, 0:01.91, 1185, 600 , 319.27 , 2742.49
1143,True,False,False,False,True,False,True,True,40,5,2867477,15.39, 0.23, 0:01.27, 1226, 600 , 479.96 , 2293.98
1144,False,False,False,True,True,True,True,True,40,1,2682712,14.60, 0.15, 0:01.09, 1349, 600 , 557.36 , 2146.17
1145,True,False,False,False,True,False,True,True,40,9,2841133,20.36, 0.29, 0:01.55, 1325, 600 , 390.33 , 2272.91
1146,False,False,True,False,True,False,True,True,60,9,3367972,21.23, 0.42, 0:01.79, 1206, 600 , 340.00 , 2694.38
1147,True,False,False,False,True,False,True,True,40,1,2890286,13.01, 0.27, 0:01.15, 1149, 600 , 528.44 , 2312.23
1148,True,False,True,True,False,True,True,True,20,1,2900070,13.51, 0.24, 0:01.02, 1338, 600 , 594.48 , 2320.06
1149,True,False,True,False,True,True,True,False,40,1,2827332,12.29, 0.17, 0:00.92, 1353, 600 , 666.74 , 2261.87
1150,False,False,False,False,False,True,True,False,40,1,2622834,13.48, 0.21, 0:00.98, 1388, 600 , 617.41 , 2098.27
115,False,False,False,True,False,False,True,True,40,9,3028150,21.33, 0.32, 0:01.64, 1318, 600 , 369.86 , 2422.52
1151,True,False,True,False,True,True,True,False,40,5,2799155,14.57, 0.26, 0:01.03, 1435, 600 , 593.11 , 2239.32
1152,False,False,True,True,True,True,True,False,60,9,2953787,21.31, 0.32, 0:01.56, 1381, 600 , 389.45 , 2363.03
1153,,,,,,,,,,,7172808,1.99, 0.20, 0:00.24, 884, 600 , 2588.61 , 5738.25
1154,,,,,,,,,,,3185842,4.03, 0.25, 0:00.46, 914, 600 , 1327.12 , 2548.67
1155,,,,,,,,,,,2477300,7.50, 0.32, 0:00.88, 886, 600 , 692.62 , 1981.84
1156,,,,,,,,,,,2875043,10.74, 0.25, 0:00.87, 1253, 600 , 698.62 , 2300.03
1157,,,,,,,,,,,2999933,15.12, 0.24, 0:01.35, 1133, 600 , 446.70 , 2399.95
1158,,,,,,,,,,,3009440,19.51, 0.35, 0:01.75, 1134, 600 , 347.34 , 2407.55
1159,,,,,,,,,,,2991129,30.54, 0.58, 0:02.95, 1053, 600 , 204.69 , 2392.90
1160,,,,,,,,,,,2979093,49.64, 0.52, 0:04.77, 1049, 600 , 126.28 , 2383.27
116,False,False,False,True,False,False,False,True,60,9,2996650,26.71, 0.58, 0:02.40, 1137, 600 , 252.47 , 2397.32
1161,,,,,,,,,,,2800644,97.78, 0.70, 0:08.46, 1163, 600 , 71.06 , 2240.52
1162,,,,,,,,,,,2885298,425.52, 2.11, 0:36.62, 1167, 600 , 16.40 , 2308.24
117,True,False,True,False,False,False,False,False,40,9,3163512,25.39, 0.33, 0:02.24, 1147, 600 , 270.72 , 2530.81
118,False,False,False,True,False,False,True,True,40,5,3048337,15.79, 0.24, 0:01.29, 1236, 600 , 471.20 , 2438.67
119,True,False,True,False,False,False,True,False,20,5,3196910,15.69, 0.25, 0:01.23, 1292, 600 , 496.15 , 2557.53
120,False,False,False,True,False,False,False,True,60,5,3027024,20.95, 0.36, 0:01.89, 1127, 600 , 321.70 , 2421.62
12,False,False,False,True,False,False,True,False,60,9,3052577,20.68, 0.34, 0:01.64, 1275, 600 , 369.74 , 2442.06
121,True,False,True,False,False,False,True,True,60,5,3217107,14.82, 0.26, 0:01.29, 1168, 600 , 476.03 , 2573.69
122,True,False,True,True,True,False,False,True,20,1,3267408,13.83, 0.21, 0:01.12, 1247, 600 , 544.04 , 2613.93
123,False,False,False,True,False,False,True,True,40,1,3075054,15.92, 0.25, 0:01.39, 1160, 600 , 436.93 , 2460.04
124,True,False,True,False,False,False,True,False,20,9,3171345,18.40, 0.25, 0:01.40, 1327, 600 , 434.93 , 2537.08
125,False,False,False,False,True,True,False,False,20,1,2628992,14.38, 0.23, 0:01.08, 1347, 600 , 561.74 , 2103.19
126,False,False,False,True,False,False,False,True,60,1,3079796,14.06, 0.27, 0:01.27, 1128, 600 , 481.79 , 2463.84
127,True,False,True,False,False,False,True,True,60,1,3238008,14.07, 0.28, 0:01.33, 1075, 600 , 459.15 , 2590.41
128,True,False,True,True,True,False,False,True,20,5,3202891,19.30, 0.32, 0:01.66, 1177, 600 , 365.65 , 2562.31
129,True,False,True,True,True,False,False,True,60,1,3304648,13.73, 0.32, 0:01.31, 1070, 600 , 467.17 , 2643.72
130,True,False,True,False,False,False,False,False,60,1,3259724,14.76, 0.27, 0:01.37, 1097, 600 , 446.85 , 2607.78
13,False,False,True,True,False,False,False,True,20,1,3393672,15.03, 0.19, 0:01.17, 1293, 600 , 517.94 , 2714.94
131,True,False,True,False,False,False,False,False,60,5,3195709,18.38, 0.30, 0:01.69, 1104, 600 , 361.10 , 2556.57
132,True,False,True,False,False,False,True,False,40,1,3255239,12.83, 0.30, 0:01.14, 1147, 600 , 536.43 , 2604.19
133,False,False,True,False,False,True,False,False,60,9,2854085,22.50, 0.38, 0:01.84, 1241, 600 , 329.57 , 2283.27
134,False,False,True,False,False,True,True,False,40,5,2907075,14.82, 0.21, 0:01.04, 1446, 600 , 589.59 , 2325.66
135,False,False,False,True,True,True,True,False,60,9,2635905,20.51, 0.29, 0:01.41, 1475, 600 , 431.75 , 2108.72
136,False,False,False,True,False,False,False,False,60,5,3042827,21.29, 0.39, 0:01.94, 1115, 600 , 312.59 , 2434.26
137,False,False,True,True,True,True,False,True,20,5,2953686,18.16, 0.29, 0:01.50, 1225, 600 , 404.75 , 2362.95
138,False,False,True,False,False,True,True,False,40,9,2892497,19.98, 0.34, 0:01.41, 1438, 600 , 431.85 , 2314.00
139,False,False,True,False,False,True,True,True,60,1,2939681,13.34, 0.24, 0:00.98, 1378, 600 , 622.76 , 2351.74
140,False,False,True,True,True,True,False,True,20,1,3014198,13.37, 0.23, 0:01.00, 1356, 600 , 611.01 , 2411.36
14,False,False,False,False,False,True,False,False,40,5,2583980,20.29, 0.31, 0:01.65, 1244, 600 , 366.45 , 2067.18
141,False,False,False,True,True,True,True,False,60,1,2675021,14.21, 0.23, 0:01.05, 1366, 600 , 576.60 , 2140.02
142,False,False,True,False,False,True,False,False,60,1,2930050,13.28, 0.20, 0:00.97, 1382, 600 , 627.90 , 2344.04
143,False,False,False,True,True,True,True,False,60,5,2649916,17.26, 0.23, 0:01.24, 1401, 600 , 486.48 , 2119.93
144,False,False,True,False,False,True,False,False,60,5,2878629,19.28, 0.36, 0:01.55, 1265, 600 , 392.74 , 2302.90
145,False,False,True,False,False,True,True,False,40,1,2930050,13.83, 0.21, 0:01.07, 1312, 600 , 572.21 , 2344.04
146,True,False,False,True,False,True,False,True,60,1,2593497,14.54, 0.24, 0:01.17, 1262, 600 , 518.71 , 2074.80
147,False,False,False,False,False,False,True,False,20,9,2975434,20.58, 0.30, 0:01.54, 1349, 600 , 392.19 , 2380.35
148,True,False,False,True,False,True,False,True,40,1,2593497,12.62, 0.18, 0:00.90, 1408, 600 , 670.91 , 2074.80
149,True,False,False,True,False,True,True,True,20,1,2593497,14.48, 0.19, 0:01.09, 1341, 600 , 554.03 , 2074.80
150,True,False,False,True,False,True,False,True,40,5,2514860,17.36, 0.23, 0:01.35, 1294, 600 , 447.53 , 2011.89
15,False,False,True,False,True,False,False,False,60,9,3340485,25.90, 0.49, 0:02.45, 1074, 600 , 247.23 , 2672.39
151,False,False,True,False,False,True,True,True,60,5,2922788,14.56, 0.18, 0:01.06, 1388, 600 , 578.21 , 2338.23
152,True,False,False,True,False,True,True,True,20,5,2543759,14.46, 0.22, 0:00.99, 1473, 600 , 612.05 , 2035.01
153,True,False,False,True,False,True,False,True,40,9,2492614,22.80, 0.36, 0:01.85, 1248, 600 , 326.52 , 1994.09
