configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1062,True,False,True,False,True,True,False,True,60,5,2783068,18.64, 0.25, 0:01.50, 1256, 600 , 403.58 , 2226.45
1063,True,False,False,True,False,True,True,True,60,1,2593497,12.87, 0.22, 0:00.91, 1425, 600 , 664.45 , 2074.80
1064,False,False,True,False,True,False,False,False,20,1,3372250,15.73, 0.25, 0:01.35, 1183, 600 , 452.47 , 2697.80
1065,False,False,True,True,False,False,True,True,40,5,3409869,17.94, 0.24, 0:01.54, 1175, 600 , 394.66 , 2727.90
1066,True,False,False,True,False,True,True,True,60,5,2543759,16.25, 0.28, 0:01.13, 1451, 600 , 535.56 , 2035.01
1067,True,False,True,False,True,True,False,True,60,1,2832562,12.64, 0.22, 0:00.96, 1340, 600 , 638.34 , 2266.05
1068,True,False,True,False,False,False,True,True,40,9,3183630,18.79, 0.24, 0:01.45, 1310, 600 , 421.23 , 2546.90
1069,True,False,False,False,True,False,False,False,60,1,2910864,15.20, 0.32, 0:01.48, 1047, 600 , 411.44 , 2328.69
1070,False,False,False,False,True,True,True,False,20,1,2628992,12.76, 0.19, 0:00.94, 1377, 600 , 646.48 , 2103.19
107,False,False,True,False,False,True,True,True,40,1,2939681,13.61, 0.25, 0:01.05, 1313, 600 , 579.70 , 2351.74
1071,True,False,False,True,False,True,True,True,60,9,2527015,20.85, 0.30, 0:01.55, 1359, 600 , 390.21 , 2021.61
1072,False,False,False,False,True,True,True,False,20,5,2611398,16.96, 0.22, 0:01.20, 1423, 600 , 504.56 , 2089.12
1073,True,False,True,False,True,True,False,True,60,9,2751023,24.48, 0.41, 0:02.11, 1177, 600 , 287.06 , 2200.82
1074,False,False,True,True,True,True,True,True,40,9,2966348,20.01, 0.34, 0:01.48, 1371, 600 , 410.52 , 2373.08
1075,False,False,True,False,True,False,True,True,40,5,3390830,18.09, 0.31, 0:01.50, 1221, 600 , 404.79 , 2712.66
1076,True,False,True,False,False,True,False,False,20,5,2752418,17.32, 0.24, 0:01.37, 1276, 600 , 443.49 , 2201.93
1077,True,False,True,False,False,False,False,False,20,5,3162033,19.24, 0.26, 0:01.62, 1201, 600 , 375.42 , 2529.63
1078,False,False,True,False,True,False,True,True,40,1,3390349,15.89, 0.20, 0:01.42, 1133, 600 , 430.36 , 2712.28
1079,True,False,False,False,False,False,False,False,40,1,2898543,13.74, 0.34, 0:01.23, 1142, 600 , 495.75 , 2318.83
1080,True,False,True,False,False,False,False,False,20,9,3131060,25.48, 0.41, 0:02.17, 1190, 600 , 278.59 , 2504.85
108,False,False,True,False,False,True,False,True,60,9,2863761,23.11, 0.31, 0:01.91, 1226, 600 , 318.16 , 2291.01
1081,False,False,False,True,False,False,True,False,20,9,3010625,21.14, 0.29, 0:01.53, 1394, 600 , 396.19 , 2408.50
1082,True,False,False,False,False,False,False,False,40,5,2835436,20.06, 0.33, 0:01.73, 1175, 600 , 349.00 , 2268.35
1083,True,False,False,True,True,False,False,True,20,5,2849365,20.20, 0.32, 0:01.70, 1207, 600 , 357.09 , 2279.49
1084,False,False,True,True,False,False,False,True,60,1,3435795,14.37, 0.26, 0:01.37, 1067, 600 , 447.17 , 2748.64
1085,True,False,True,False,False,False,True,True,40,5,3213485,16.53, 0.32, 0:01.35, 1243, 600 , 452.34 , 2570.79
1086,False,False,True,False,True,False,False,False,20,9,3301080,25.07, 0.38, 0:02.20, 1153, 600 , 275.11 , 2640.86
1087,False,False,True,True,False,True,False,True,60,1,3004491,13.98, 0.23, 0:01.06, 1340, 600 , 575.62 , 2403.59
1088,True,False,False,False,False,False,False,False,40,9,2809231,26.09, 0.36, 0:02.27, 1162, 600 , 266.25 , 2247.38
1089,True,False,False,True,True,False,False,True,20,1,2920465,15.19, 0.25, 0:01.23, 1250, 600 , 493.24 , 2336.37
1090,False,False,False,True,False,False,True,False,20,5,3033758,17.39, 0.27, 0:01.35, 1308, 600 , 451.05 , 2427.01
109,False,False,True,False,False,True,True,True,40,5,2922788,16.18, 0.28, 0:01.18, 1394, 600 , 518.82 , 2338.23
1091,False,False,True,True,False,False,False,True,60,5,3376889,19.41, 0.37, 0:01.79, 1102, 600 , 340.43 , 2701.51
1092,True,False,True,False,False,False,True,True,40,1,3235898,12.68, 0.26, 0:01.13, 1143, 600 , 542.22 , 2588.72
1093,False,False,True,False,True,False,False,False,20,5,3334129,21.04, 0.43, 0:01.83, 1173, 600 , 332.16 , 2667.30
1094,True,False,True,True,True,False,False,False,60,5,3256473,19.20, 0.42, 0:01.79, 1096, 600 , 340.50 , 2605.18
1095,False,False,False,False,False,True,True,False,20,9,2588231,20.04, 0.20, 0:01.38, 1464, 600 , 438.38 , 2070.58
1096,True,False,True,True,True,False,False,False,60,1,3325903,14.00, 0.28, 0:01.29, 1100, 600 , 472.76 , 2660.72
1097,False,False,False,False,False,True,True,False,20,5,2604517,17.11, 0.16, 0:01.27, 1360, 600 , 479.40 , 2083.61
1098,True,False,True,False,False,False,False,True,60,5,3179600,17.14, 0.29, 0:01.58, 1101, 600 , 385.88 , 2543.68
1099,True,False,True,True,False,True,True,True,40,9,2826265,17.19, 0.25, 0:01.18, 1474, 600 , 517.34 , 2261.01
1100,False,False,False,True,True,True,True,True,20,9,2644241,18.14, 0.18, 0:01.23, 1484, 600 , 493.82 , 2115.39
110,True,False,True,False,False,False,False,False,40,5,3194049,18.87, 0.35, 0:01.69, 1133, 600 , 359.47 , 2555.24
11,True,False,False,True,True,False,False,True,60,5,2883070,18.04, 0.32, 0:01.63, 1121, 600 , 371.86 , 2306.46
1101,True,False,False,False,True,False,True,True,20,5,2837197,17.04, 0.27, 0:01.36, 1266, 600 , 445.29 , 2269.76
1102,False,False,False,True,True,True,True,True,20,5,2658404,15.47, 0.21, 0:01.08, 1453, 600 , 565.17 , 2126.72
1103,True,False,False,False,True,False,True,True,20,9,2815299,20.47, 0.36, 0:01.54, 1346, 600 , 392.90 , 2252.24
1104,True,False,True,True,True,False,False,False,60,9,3223217,26.10, 0.57, 0:02.39, 1112, 600 , 253.45 , 2578.57
1105,False,False,False,True,True,True,True,True,20,1,2682712,13.47, 0.23, 0:00.99, 1380, 600 , 614.02 , 2146.17
1106,False,False,True,True,True,True,True,True,60,9,2966348,19.49, 0.24, 0:01.37, 1433, 600 , 443.49 , 2373.08
1107,True,False,False,True,False,True,False,False,60,1,2585080,12.20, 0.18, 0:00.87, 1411, 600 , 695.61 , 2068.06
1108,False,False,True,True,True,True,True,True,60,5,2979212,16.52, 0.22, 0:01.19, 1406, 600 , 513.48 , 2383.37
1109,False,False,False,False,False,True,False,False,40,9,2564837,24.80, 0.39, 0:02.03, 1239, 600 , 297.69 , 2051.87
1110,True,False,False,False,True,False,True,True,20,1,2860243,13.49, 0.21, 0:01.09, 1252, 600 , 557.99 , 2288.19
111,True,False,True,True,True,False,False,True,20,9,3161563,26.44, 0.49, 0:02.31, 1166, 600 , 262.77 , 2529.25
1111,True,False,False,True,False,True,False,False,60,5,2501642,18.77, 0.30, 0:01.49, 1273, 600 , 405.07 , 2001.31
1112,False,False,True,True,True,True,True,True,60,1,3014198,13.42, 0.18, 0:01.01, 1347, 600 , 606.47 , 2411.36
1113,False,False,False,False,False,True,True,False,20,1,2622834,14.29, 0.25, 0:01.07, 1357, 600 , 567.78 , 2098.27
1114,True,False,True,True,False,True,True,True,40,5,2846081,14.47, 0.18, 0:01.04, 1409, 600 , 589.62 , 2276.86
1115,True,False,False,True,False,True,False,False,60,9,2483139,22.27, 0.34, 0:01.77, 1273, 600 , 341.17 , 1986.51
1116,True,False,True,False,True,True,True,False,20,1,2827332,12.55, 0.21, 0:01.00, 1275, 600 , 611.30 , 2261.87
1117,True,False,True,True,False,True,True,True,40,1,2900070,13.15, 0.22, 0:00.99, 1348, 600 , 618.87 , 2320.06
1118,False,False,True,False,True,False,False,False,40,1,3409887,14.75, 0.25, 0:01.29, 1157, 600 , 470.96 , 2727.91
1119,True,False,True,False,True,True,True,False,20,5,2799155,15.73, 0.26, 0:01.16, 1378, 600 , 527.43 , 2239.32
1120,True,False,False,True,True,False,True,True,60,9,2891066,20.96, 0.33, 0:01.67, 1274, 600 , 362.72 , 2312.85
112,True,False,True,False,False,False,True,False,20,1,3221818,12.73, 0.28, 0:01.05, 1231, 600 , 580.40 , 2577.45
1121,False,False,False,True,False,False,True,False,40,5,3069153,17.67, 0.23, 0:01.45, 1231, 600 , 419.50 , 2455.32
1122,True,False,True,False,True,True,True,False,20,9,2780356,18.68, 0.31, 0:01.33, 1424, 600 , 458.19 , 2224.28
1123,False,False,False,True,False,False,True,False,40,1,3091856,15.46, 0.24, 0:01.32, 1185, 600 , 458.48 , 2473.48
1124,True,False,True,True,False,True,False,False,20,1,2888641,12.64, 0.16, 0:00.94, 1350, 600 , 646.30 , 2310.91
1125,True,False,False,True,True,False,True,False,20,5,2896695,15.98, 0.22, 0:01.23, 1313, 600 , 494.52 , 2317.36
1126,True,False,False,True,True,False,True,False,20,1,2934752,15.15, 0.27, 0:01.26, 1222, 600 , 481.30 , 2347.80
1127,False,False,True,False,True,False,False,False,40,9,3337189,27.01, 0.40, 0:02.42, 1131, 600 , 249.70 , 2669.75
1128,True,False,False,True,True,False,True,False,20,9,2876854,21.09, 0.31, 0:01.58, 1347, 600 , 383.11 , 2301.48
1129,False,False,True,False,True,False,False,False,40,5,3369683,19.95, 0.32, 0:01.76, 1150, 600 , 345.53 , 2695.75
1130,False,False,False,True,False,False,True,False,40,9,3046481,20.39, 0.30, 0:01.55, 1332, 600 , 392.02 , 2437.18
113,False,False,True,True,True,True,False,True,40,1,3014198,14.32, 0.16, 0:01.05, 1368, 600 , 575.59 , 2411.36
1131,True,False,False,False,True,True,True,True,40,1,2528863,13.54, 0.17, 0:00.97, 1401, 600 , 618.51 , 2023.09
1132,True,False,True,True,False,True,True,True,20,9,2826265,18.11, 0.19, 0:01.20, 1514, 600 , 505.67 , 2261.01
1133,False,False,False,False,False,True,True,False,40,9,2588231,20.45, 0.26, 0:01.50, 1373, 600 , 403.39 , 2070.58
1134,False,False,True,True,True,True,True,False,60,5,2971785,16.82, 0.25, 0:01.24, 1370, 600 , 491.11 , 2377.43
1135,False,False,True,True,False,False,False,True,20,5,3339750,19.38, 0.32, 0:01.65, 1193, 600 , 369.11 , 2671.80
1136,True,False,True,True,False,True,True,True,20,5,2846081,15.10, 0.28, 0:01.07, 1427, 600 , 568.26 , 2276.86
1137,False,False,False,True,True,True,True,True,40,9,2644241,20.52, 0.30, 0:01.43, 1455, 600 , 424.96 , 2115.39
1138,False,False,False,False,False,True,True,False,40,5,2604517,16.26, 0.26, 0:01.15, 1436, 600 , 530.62 , 2083.61
1139,False,False,True,True,True,True,True,False,60,1,3004036,13.65, 0.24, 0:00.98, 1410, 600 , 623.93 , 2403.23
1140,False,False,True,True,False,False,False,True,20,9,3303233,24.05, 0.53, 0:02.11, 1161, 600 , 286.60 , 2642.59
114,False,False,False,False,False,False,True,False,20,5,2993900,17.11, 0.35, 0:01.34, 1300, 600 , 453.33 , 2395.12
1141,False,False,False,True,True,True,True,True,40,5,2658404,16.56, 0.24, 0:01.18, 1413, 600 , 512.37 , 2126.72
1142,False,False,True,True,True,False,True,False,60,9,3428117,22.26, 0.50, 0:01.90, 1198, 600 , 321.06 , 2742.49
1143,True,False,False,False,True,False,True,True,40,5,2867477,16.60, 0.29, 0:01.47, 1149, 600 , 414.34 , 2293.98
1144,False,False,False,True,True,True,True,True,40,1,2682712,14.18, 0.24, 0:00.99, 1450, 600 , 613.92 , 2146.17
1145,True,False,False,False,True,False,True,True,40,9,2841133,20.53, 0.31, 0:01.57, 1321, 600 , 384.91 , 2272.91
1146,False,False,True,False,True,False,True,True,60,9,3367972,18.85, 0.32, 0:01.55, 1236, 600 , 394.07 , 2694.38
1147,True,False,False,False,True,False,True,True,40,1,2890286,14.05, 0.26, 0:01.21, 1174, 600 , 500.88 , 2312.23
1148,True,False,True,True,False,True,True,True,20,1,2900070,13.88, 0.22, 0:01.07, 1317, 600 , 572.05 , 2320.06
1149,True,False,True,False,True,True,True,False,40,1,2827332,11.97, 0.23, 0:00.89, 1362, 600 , 685.56 , 2261.87
1150,False,False,False,False,False,True,True,False,40,1,2622834,13.90, 0.20, 0:01.04, 1346, 600 , 582.02 , 2098.27
115,False,False,False,True,False,False,True,True,40,9,3028150,21.41, 0.29, 0:01.70, 1275, 600 , 356.20 , 2422.52
1151,True,False,True,False,True,True,True,False,40,5,2799155,16.71, 0.24, 0:01.28, 1321, 600 , 476.62 , 2239.32
1152,False,False,True,True,True,True,True,False,60,9,2953787,19.88, 0.30, 0:01.41, 1422, 600 , 430.26 , 2363.03
1153,,,,,,,,,,,7172808,2.09, 0.09, 0:00.25, 859, 600 , 2529.30 , 5738.25
1154,,,,,,,,,,,3185842,4.48, 0.19, 0:00.52, 894, 600 , 1174.51 , 2548.67
1155,,,,,,,,,,,2477300,7.27, 0.23, 0:00.73, 1023, 600 , 839.37 , 1981.84
1156,,,,,,,,,,,2875043,11.38, 0.24, 0:00.95, 1222, 600 , 641.95 , 2300.03
1157,,,,,,,,,,,2999933,15.28, 0.19, 0:01.37, 1125, 600 , 440.16 , 2399.95
1158,,,,,,,,,,,3009440,17.01, 0.25, 0:01.49, 1153, 600 , 406.87 , 2407.55
1159,,,,,,,,,,,2991129,27.40, 0.63, 0:02.65, 1054, 600 , 227.90 , 2392.90
1160,,,,,,,,,,,2979093,49.38, 0.38, 0:04.72, 1053, 600 , 127.73 , 2383.27
116,False,False,False,True,False,False,False,True,60,9,2996650,27.37, 0.52, 0:02.43, 1146, 600 , 249.37 , 2397.32
1161,,,,,,,,,,,2800644,98.50, 0.65, 0:08.53, 1161, 600 , 70.48 , 2240.52
1162,,,,,,,,,,,2885298,424.07, 1.92, 0:36.46, 1168, 600 , 16.46 , 2308.24
117,True,False,True,False,False,False,False,False,40,9,3163512,23.10, 0.37, 0:02.01, 1164, 600 , 300.78 , 2530.81
118,False,False,False,True,False,False,True,True,40,5,3048337,17.38, 0.21, 0:01.41, 1243, 600 , 430.77 , 2438.67
119,True,False,True,False,False,False,True,False,20,5,3196910,16.77, 0.23, 0:01.34, 1264, 600 , 455.05 , 2557.53
120,False,False,False,True,False,False,False,True,60,5,3027024,21.86, 0.33, 0:01.99, 1114, 600 , 304.82 , 2421.62
12,False,False,False,True,False,False,True,False,60,9,3052577,21.04, 0.28, 0:01.74, 1220, 600 , 348.71 , 2442.06
121,True,False,True,False,False,False,True,True,60,5,3217107,15.38, 0.26, 0:01.39, 1125, 600 , 441.09 , 2573.69
122,True,False,True,True,True,False,False,True,20,1,3267408,14.43, 0.23, 0:01.22, 1202, 600 , 501.87 , 2613.93
123,False,False,False,True,False,False,True,True,40,1,3075054,15.51, 0.27, 0:01.35, 1161, 600 , 448.29 , 2460.04
124,True,False,True,False,False,False,True,False,20,9,3171345,19.90, 0.28, 0:01.52, 1320, 600 , 399.67 , 2537.08
125,False,False,False,False,True,True,False,False,20,1,2628992,14.24, 0.19, 0:01.04, 1380, 600 , 583.36 , 2103.19
126,False,False,False,True,False,False,False,True,60,1,3079796,15.95, 0.30, 0:01.51, 1075, 600 , 403.20 , 2463.84
127,True,False,True,False,False,False,True,True,60,1,3238008,14.64, 0.27, 0:01.35, 1102, 600 , 452.33 , 2590.41
128,True,False,True,True,True,False,False,True,20,5,3202891,18.98, 0.37, 0:01.65, 1168, 600 , 367.93 , 2562.31
129,True,False,True,True,True,False,False,True,60,1,3304648,14.76, 0.23, 0:01.38, 1087, 600 , 444.59 , 2643.72
130,True,False,True,False,False,False,False,False,60,1,3259724,13.72, 0.24, 0:01.28, 1083, 600 , 476.23 , 2607.78
13,False,False,True,True,False,False,False,True,20,1,3393672,15.50, 0.27, 0:01.31, 1199, 600 , 463.57 , 2714.94
131,True,False,True,False,False,False,False,False,60,5,3195709,20.42, 0.42, 0:01.94, 1073, 600 , 314.00 , 2556.57
132,True,False,True,False,False,False,True,False,40,1,3255239,14.44, 0.26, 0:01.29, 1138, 600 , 474.41 , 2604.19
133,False,False,True,False,False,True,False,False,60,9,2854085,25.65, 0.34, 0:02.15, 1207, 600 , 281.77 , 2283.27
134,False,False,True,False,False,True,True,False,40,5,2907075,15.70, 0.25, 0:01.10, 1448, 600 , 555.60 , 2325.66
135,False,False,False,True,True,True,True,False,60,9,2635905,20.89, 0.30, 0:01.47, 1440, 600 , 413.11 , 2108.72
136,False,False,False,True,False,False,False,False,60,5,3042827,18.37, 0.29, 0:01.66, 1120, 600 , 366.09 , 2434.26
137,False,False,True,True,True,True,False,True,20,5,2953686,18.85, 0.30, 0:01.55, 1228, 600 , 390.50 , 2362.95
138,False,False,True,False,False,True,True,False,40,9,2892497,17.63, 0.26, 0:01.19, 1500, 600 , 512.81 , 2314.00
139,False,False,True,False,False,True,True,True,60,1,2939681,14.12, 0.19, 0:01.07, 1333, 600 , 570.11 , 2351.74
140,False,False,True,True,True,True,False,True,20,1,3014198,13.33, 0.21, 0:01.03, 1310, 600 , 591.66 , 2411.36
14,False,False,False,False,False,True,False,False,40,5,2583980,19.70, 0.37, 0:01.57, 1272, 600 , 384.79 , 2067.18
141,False,False,False,True,True,True,True,False,60,1,2675021,13.81, 0.22, 0:00.98, 1421, 600 , 618.94 , 2140.02
142,False,False,True,False,False,True,False,False,60,1,2930050,12.71, 0.22, 0:00.96, 1336, 600 , 632.67 , 2344.04
143,False,False,False,True,True,True,True,False,60,5,2649916,15.50, 0.22, 0:01.07, 1463, 600 , 568.18 , 2119.93
144,False,False,True,False,False,True,False,False,60,5,2878629,18.96, 0.29, 0:01.54, 1250, 600 , 395.41 , 2302.90
145,False,False,True,False,False,True,True,False,40,1,2930050,12.95, 0.32, 0:00.95, 1384, 600 , 640.79 , 2344.04
146,True,False,False,True,False,True,False,True,60,1,2593497,14.55, 0.24, 0:01.11, 1331, 600 , 546.15 , 2074.80
147,False,False,False,False,False,False,True,False,20,9,2975434,21.92, 0.40, 0:01.68, 1325, 600 , 360.99 , 2380.35
148,True,False,False,True,False,True,False,True,40,1,2593497,14.27, 0.23, 0:01.04, 1389, 600 , 583.89 , 2074.80
149,True,False,False,True,False,True,True,True,20,1,2593497,13.28, 0.24, 0:01.01, 1328, 600 , 596.45 , 2074.80
150,True,False,False,True,False,True,False,True,40,5,2514860,19.46, 0.26, 0:01.53, 1284, 600 , 395.21 , 2011.89
15,False,False,True,False,True,False,False,False,60,9,3340485,26.92, 0.42, 0:02.47, 1106, 600 , 245.85 , 2672.39
151,False,False,True,False,False,True,True,True,60,5,2922788,15.69, 0.22, 0:01.15, 1376, 600 , 528.92 , 2338.23
152,True,False,False,True,False,True,True,True,20,5,2543759,14.54, 0.23, 0:00.99, 1479, 600 , 611.83 , 2035.01
153,True,False,False,True,False,True,False,True,40,9,2492614,24.13, 0.35, 0:01.92, 1272, 600 , 315.05 , 1994.09
