configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1034,True,False,True,False,False,False,True,True,20,1,24801529,157.73, 2.81, 0:05.22, 3070, 301 , 59.06 , 39550.61
1035,True,False,False,False,False,False,False,False,60,9,22236707,307.58, 3.55, 0:09.13, 3407, 301 , 33.63 , 35460.53
1036,True,False,False,True,True,False,False,True,40,5,22481815,235.49, 3.09, 0:07.41, 3217, 301 , 41.47 , 35851.40
1037,False,False,True,True,False,False,False,True,40,1,26407632,156.27, 3.10, 0:06.07, 2622, 301 , 50.60 , 42111.84
1038,True,False,False,True,True,False,False,True,40,1,22813478,160.97, 2.71, 0:05.99, 2729, 301 , 51.26 , 36380.30
1039,False,False,True,True,False,False,False,True,60,9,25884162,308.67, 3.54, 0:09.38, 3328, 301 , 32.60 , 41277.07
1040,True,False,False,False,False,False,True,True,60,1,22614133,162.89, 3.02, 0:06.62, 2503, 301 , 46.35 , 36062.40
104,True,False,True,False,False,False,True,True,60,9,25479667,277.95, 3.02, 0:08.00, 3510, 301 , 38.29 , 40632.03
1041,True,False,False,True,True,False,False,True,20,9,21822245,314.75, 3.16, 0:09.34, 3402, 301 , 32.83 , 34799.59
1042,False,False,True,False,True,True,True,True,60,9,22122877,288.49, 2.87, 0:06.73, 4328, 301 , 45.66 , 35279.01
1043,True,False,True,False,False,False,False,True,60,9,25069609,304.92, 3.37, 0:09.62, 3203, 301 , 31.79 , 39978.11
1044,True,False,False,False,False,False,True,True,60,5,22575936,204.72, 3.25, 0:07.14, 2912, 301 , 43.11 , 36001.49
1045,False,False,True,False,True,False,True,True,20,9,25519363,286.68, 3.16, 0:07.48, 3873, 301 , 41.02 , 40695.33
1046,True,False,False,False,False,False,True,True,60,9,22596474,285.55, 3.27, 0:07.86, 3671, 301 , 39.12 , 36034.24
1047,True,False,True,False,False,False,False,False,20,1,24801529,154.31, 2.77, 0:05.18, 3032, 301 , 59.65 , 39550.61
1048,False,False,True,False,True,False,True,True,20,5,25491281,212.51, 3.14, 0:06.07, 3550, 301 , 50.69 , 40650.55
1049,False,False,False,True,True,True,False,False,40,9,19390642,315.57, 2.91, 0:08.72, 3651, 301 , 35.20 , 30921.95
1050,False,False,False,False,True,True,True,False,20,9,19603740,290.73, 2.73, 0:07.06, 4151, 301 , 43.62 , 31261.78
105,True,False,False,True,False,True,False,True,20,9,19163161,313.51, 3.24, 0:07.48, 4230, 301 , 41.11 , 30559.19
1051,False,False,True,True,True,True,True,True,40,5,22212641,212.54, 2.98, 0:05.49, 3921, 301 , 56.07 , 35422.15
1052,True,False,False,True,False,True,False,False,40,1,19678242,169.72, 2.78, 0:04.56, 3783, 301 , 67.85 , 31380.59
1053,False,False,True,True,True,True,True,True,40,1,22500137,172.09, 2.51, 0:04.57, 3819, 301 , 67.72 , 35880.62
1054,False,False,False,True,False,False,False,False,40,9,22544732,313.89, 3.37, 0:08.88, 3571, 301 , 34.53 , 35951.73
1055,False,False,False,True,True,True,False,False,40,1,19699775,177.03, 2.42, 0:04.28, 4192, 301 , 72.39 , 31414.92
1056,True,False,False,True,False,True,False,False,40,5,19180066,234.17, 3.03, 0:05.68, 4170, 301 , 54.36 , 30586.15
1057,True,False,False,False,True,False,False,False,40,5,22372715,235.52, 3.26, 0:07.23, 3301, 301 , 42.52 , 35677.42
1058,False,False,False,True,True,True,False,False,40,5,19378598,235.60, 2.94, 0:06.52, 3656, 301 , 47.25 , 30902.75
1059,True,False,False,False,True,False,False,False,40,9,22356759,327.31, 2.83, 0:10.67, 3091, 301 , 28.63 , 35651.97
1060,True,False,False,True,False,True,False,False,40,9,19153933,314.90, 2.67, 0:07.47, 4250, 301 , 41.19 , 30544.48
106,False,False,True,False,False,True,False,True,60,5,21776026,228.94, 3.03, 0:05.74, 4041, 301 , 53.60 , 34725.89
1061,False,False,False,True,False,False,True,False,20,1,22100637,165.97, 2.82, 0:05.28, 3196, 301 , 58.38 , 35243.54
1062,True,False,True,False,True,True,False,True,60,5,21351331,221.27, 3.06, 0:06.01, 3728, 301 , 51.12 , 34048.63
1063,True,False,False,True,False,True,True,True,60,1,19678242,173.54, 2.86, 0:04.68, 3766, 301 , 66.09 , 31380.59
1064,False,False,True,False,True,False,False,False,20,1,25481226,168.80, 2.99, 0:05.28, 3250, 301 , 58.38 , 40634.51
1065,False,False,True,True,False,False,True,True,40,5,26111576,207.09, 3.50, 0:06.54, 3217, 301 , 46.89 , 41639.72
1066,True,False,False,True,False,True,True,True,60,5,19449353,219.88, 2.76, 0:05.23, 4252, 301 , 59.24 , 31015.58
1067,True,False,True,False,True,True,False,True,60,1,21905040,161.72, 2.40, 0:04.28, 3828, 301 , 72.35 , 34931.63
1068,True,False,True,False,False,False,True,True,40,9,25317493,271.84, 3.20, 0:07.34, 3744, 301 , 41.81 , 40373.41
1069,True,False,False,False,True,False,False,False,60,1,22742803,183.86, 2.80, 0:06.34, 2941, 301 , 48.39 , 36267.59
1070,False,False,False,False,True,True,True,False,20,1,19720324,171.29, 2.79, 0:04.50, 3865, 301 , 68.70 , 31447.69
107,False,False,True,False,False,True,True,True,40,1,22308753,169.85, 2.57, 0:04.50, 3825, 301 , 68.63 , 35575.42
1071,True,False,False,True,False,True,True,True,60,9,19467839,282.90, 2.91, 0:06.31, 4527, 301 , 48.97 , 31045.06
1072,False,False,False,False,True,True,True,False,20,5,19559411,223.40, 3.14, 0:05.54, 4089, 301 , 55.88 , 31191.09
1073,True,False,True,False,True,True,False,True,60,9,21290602,301.20, 2.98, 0:08.21, 3702, 301 , 37.29 , 33951.79
1074,False,False,True,True,True,True,True,True,40,9,22219927,281.19, 2.94, 0:06.97, 4073, 301 , 44.07 , 35433.77
1075,False,False,True,False,True,False,True,True,40,5,26306322,214.03, 3.54, 0:06.95, 3128, 301 , 44.12 , 41950.28
1076,True,False,True,False,False,True,False,False,20,5,21275691,220.82, 3.14, 0:05.61, 3989, 301 , 54.89 , 33928.01
1077,True,False,True,False,False,False,False,False,20,5,24251029,222.76, 3.20, 0:06.49, 3477, 301 , 47.25 , 38672.74
1078,False,False,True,False,True,False,True,True,40,1,26298317,161.14, 3.05, 0:06.08, 2697, 301 , 50.56 , 41937.52
1079,True,False,False,False,False,False,False,False,40,1,22476288,165.77, 3.10, 0:05.88, 2868, 301 , 52.24 , 35842.59
1080,True,False,True,False,False,False,False,False,20,9,24160407,302.85, 3.13, 0:08.58, 3563, 301 , 35.66 , 38528.22
108,False,False,True,False,False,True,False,True,60,9,21717905,309.68, 3.28, 0:07.44, 4202, 301 , 41.22 , 34633.20
1081,False,False,False,True,False,False,True,False,20,9,22085712,288.34, 3.51, 0:07.26, 4015, 301 , 42.41 , 35219.74
1082,True,False,False,False,False,False,False,False,40,5,22135042,229.62, 3.42, 0:07.10, 3280, 301 , 43.28 , 35298.41
1083,True,False,False,True,True,False,False,True,20,5,21840882,234.63, 2.96, 0:06.73, 3526, 301 , 45.69 , 34829.31
1084,False,False,True,True,False,False,False,True,60,1,26600676,153.36, 3.44, 0:06.80, 2306, 301 , 45.10 , 42419.68
1085,True,False,True,False,False,False,True,True,40,5,25338328,208.93, 2.93, 0:06.37, 3323, 301 , 48.15 , 40406.64
1086,False,False,True,False,True,False,False,False,20,9,25136541,307.87, 3.12, 0:08.72, 3562, 301 , 35.08 , 40084.85
1087,False,False,True,True,False,True,False,True,60,1,22417607,170.80, 2.48, 0:04.63, 3739, 301 , 66.67 , 35749.01
1088,True,False,False,False,False,False,False,False,40,9,22092408,310.53, 3.39, 0:08.78, 3573, 301 , 34.96 , 35230.42
1089,True,False,False,True,True,False,False,True,20,1,22173622,166.93, 2.45, 0:05.32, 3183, 301 , 57.89 , 35359.93
1090,False,False,False,True,False,False,True,False,20,5,22087002,216.37, 2.86, 0:05.81, 3767, 301 , 53.09 , 35221.80
109,False,False,True,False,False,True,True,True,40,5,22013097,214.85, 2.75, 0:05.06, 4293, 301 , 60.93 , 35103.94
1091,False,False,True,True,False,False,False,True,60,5,25994977,224.48, 3.30, 0:07.52, 3026, 301 , 40.70 , 41453.78
1092,True,False,True,False,False,False,True,True,40,1,25554791,157.96, 3.18, 0:05.98, 2693, 301 , 51.39 , 40751.83
1093,False,False,True,False,True,False,False,False,20,5,25208236,229.13, 2.93, 0:06.85, 3386, 301 , 44.78 , 40199.18
1094,True,False,True,True,True,False,False,False,60,5,25594144,224.79, 3.14, 0:07.75, 2939, 301 , 39.55 , 40814.58
1095,False,False,False,False,False,True,True,False,20,9,19654417,287.63, 2.97, 0:06.42, 4524, 301 , 48.12 , 31342.59
1096,True,False,True,True,True,False,False,False,60,1,26128791,155.79, 3.08, 0:06.46, 2456, 301 , 47.54 , 41667.18
1097,False,False,False,False,False,True,True,False,20,5,19625934,220.93, 2.93, 0:05.11, 4377, 301 , 60.68 , 31297.17
1098,True,False,True,False,False,False,False,True,60,5,25176926,220.31, 3.27, 0:07.61, 2936, 301 , 40.23 , 40149.25
1099,True,False,True,True,False,True,True,True,40,9,21739279,276.06, 2.90, 0:06.15, 4531, 301 , 50.06 , 34667.29
1100,False,False,False,True,True,True,True,True,20,9,19562969,288.48, 3.01, 0:07.02, 4149, 301 , 43.91 , 31196.76
110,True,False,True,False,False,False,False,False,40,5,25010173,223.01, 3.07, 0:07.02, 3217, 301 , 43.62 , 39883.33
11,True,False,False,True,True,False,False,True,60,5,22622995,234.82, 3.24, 0:07.80, 3050, 301 , 39.35 , 36076.54
1101,True,False,False,False,True,False,True,True,20,5,22015047,216.72, 3.08, 0:06.06, 3624, 301 , 50.95 , 35107.05
1102,False,False,False,True,True,True,True,True,20,5,19530756,217.95, 2.70, 0:05.56, 3967, 301 , 55.56 , 31145.39
1103,True,False,False,False,True,False,True,True,20,9,22060333,287.06, 3.29, 0:07.50, 3869, 301 , 41.03 , 35179.27
1104,True,False,True,True,True,False,False,False,60,9,25498976,309.07, 3.82, 0:09.84, 3178, 301 , 31.05 , 40662.82
1105,False,False,False,True,True,True,True,True,20,1,19699775,170.46, 2.86, 0:04.65, 3723, 301 , 66.50 , 31414.92
1106,False,False,True,True,True,True,True,True,60,9,22219927,283.44, 3.00, 0:06.92, 4135, 301 , 44.39 , 35433.77
1107,True,False,False,True,False,True,False,False,60,1,19678242,177.04, 2.60, 0:04.58, 3922, 301 , 67.49 , 31380.59
1108,False,False,True,True,True,True,True,True,60,5,22212641,217.60, 2.71, 0:05.68, 3875, 301 , 54.16 , 35422.15
1109,False,False,False,False,False,True,False,False,40,9,19464307,316.22, 2.85, 0:07.41, 4302, 301 , 41.50 , 31039.43
1110,True,False,False,False,True,False,True,True,20,1,21968563,171.58, 2.75, 0:05.15, 3380, 301 , 59.75 , 35032.92
111,True,False,True,True,True,False,False,True,20,9,24605944,305.32, 3.24, 0:08.81, 3499, 301 , 34.70 , 39238.71
1111,True,False,False,True,False,True,False,False,60,5,19180066,239.17, 2.86, 0:05.82, 4153, 301 , 53.01 , 30586.15
1112,False,False,True,True,True,True,True,True,60,1,22500137,171.45, 2.83, 0:04.64, 3749, 301 , 66.61 , 35880.62
1113,False,False,False,False,False,True,True,False,20,1,19716975,175.35, 2.95, 0:04.47, 3987, 301 , 69.22 , 31442.35
1114,True,False,True,True,False,True,True,True,40,5,21706993,209.35, 2.78, 0:05.07, 4178, 301 , 60.84 , 34615.80
1115,True,False,False,True,False,True,False,False,60,9,19153933,315.53, 3.04, 0:07.54, 4223, 301 , 40.80 , 30544.48
1116,True,False,True,False,True,True,True,False,20,1,21905040,166.53, 2.38, 0:04.55, 3706, 301 , 67.99 , 34931.63
1117,True,False,True,True,False,True,True,True,40,1,22004760,166.17, 2.21, 0:04.65, 3615, 301 , 66.42 , 35090.65
1118,False,False,True,False,True,False,False,False,40,1,26298317,166.83, 3.11, 0:05.96, 2847, 301 , 51.61 , 41937.52
1119,True,False,True,False,True,True,True,False,20,5,21623633,212.81, 3.01, 0:05.30, 4070, 301 , 58.22 , 34482.87
1120,True,False,False,True,True,False,True,True,60,9,22941463,283.74, 3.57, 0:08.45, 3397, 301 , 36.36 , 36584.39
112,True,False,True,False,False,False,True,False,20,1,24801529,157.16, 3.06, 0:05.21, 3074, 301 , 59.27 , 39550.61
1121,False,False,False,True,False,False,True,False,40,5,22752178,209.57, 3.10, 0:06.63, 3204, 301 , 46.46 , 36282.54
1122,True,False,True,False,True,True,True,False,20,9,21654059,280.98, 3.02, 0:06.89, 4120, 301 , 44.64 , 34531.39
1123,False,False,False,True,False,False,True,False,40,1,22769242,162.42, 2.72, 0:06.16, 2678, 301 , 49.89 , 36309.75
1124,True,False,True,True,False,True,False,False,20,1,22004760,157.71, 2.76, 0:04.32, 3710, 301 , 71.58 , 35090.65
1125,True,False,False,True,True,False,True,False,20,5,22113421,214.47, 2.78, 0:06.16, 3522, 301 , 50.03 , 35263.93
1126,True,False,False,True,True,False,True,False,20,1,22173622,168.10, 2.88, 0:05.13, 3333, 301 , 60.16 , 35359.93
1127,False,False,True,False,True,False,False,False,40,9,25942454,311.00, 3.55, 0:09.56, 3287, 301 , 31.97 , 41370.03
1128,True,False,False,True,True,False,True,False,20,9,22153880,295.91, 3.10, 0:07.89, 3788, 301 , 38.96 , 35328.45
1129,False,False,True,False,True,False,False,False,40,5,25994688,229.41, 2.98, 0:07.57, 3068, 301 , 40.45 , 41453.32
1130,False,False,False,True,False,False,True,False,40,9,22768427,284.60, 3.05, 0:07.67, 3748, 301 , 40.13 , 36308.46
113,False,False,True,True,True,True,False,True,40,1,22500137,169.42, 2.38, 0:04.48, 3833, 301 , 69.19 , 35880.62
1131,True,False,False,False,True,True,True,True,40,1,19606532,181.84, 2.34, 0:04.26, 4316, 301 , 72.51 , 31266.23
1132,True,False,True,True,False,True,True,True,20,9,21739279,274.55, 2.76, 0:06.22, 4452, 301 , 49.48 , 34667.29
1133,False,False,False,False,False,True,True,False,40,9,19654417,290.81, 2.81, 0:06.53, 4496, 301 , 47.29 , 31342.59
1134,False,False,True,True,True,True,True,False,60,5,22200258,215.81, 2.95, 0:05.36, 4079, 301 , 57.52 , 35402.40
1135,False,False,True,True,False,False,False,True,20,5,24992911,225.00, 2.88, 0:06.62, 3441, 301 , 46.33 , 39855.80
1136,True,False,True,True,False,True,True,True,20,5,21706993,203.84, 2.64, 0:04.94, 4178, 301 , 62.55 , 34615.80
1137,False,False,False,True,True,True,True,True,40,9,19562969,288.03, 3.21, 0:06.97, 4174, 301 , 44.21 , 31196.76
1138,False,False,False,False,False,True,True,False,40,5,19625934,223.39, 2.99, 0:05.25, 4304, 301 , 58.95 , 31297.17
1139,False,False,True,True,True,True,True,False,60,1,22500137,172.80, 2.54, 0:04.67, 3748, 301 , 66.13 , 35880.62
1140,False,False,True,True,False,False,False,True,20,9,24903088,305.36, 2.83, 0:08.34, 3692, 301 , 36.63 , 39712.57
114,False,False,False,False,False,False,True,False,20,5,21994424,216.86, 3.06, 0:05.77, 3806, 301 , 53.53 , 35074.16
1141,False,False,False,True,True,True,True,True,40,5,19530756,227.69, 2.87, 0:05.84, 3947, 301 , 52.90 , 31145.39
1142,False,False,True,True,True,False,True,False,60,9,26615677,285.59, 3.62, 0:08.67, 3335, 301 , 35.33 , 42443.60
1143,True,False,False,False,True,False,True,True,40,5,22652929,222.34, 2.89, 0:06.95, 3239, 301 , 44.27 , 36124.27
1144,False,False,False,True,True,True,True,True,40,1,19699775,174.09, 2.29, 0:04.39, 4017, 301 , 70.46 , 31414.92
1145,True,False,False,False,True,False,True,True,40,9,22702371,290.14, 3.33, 0:08.26, 3550, 301 , 37.18 , 36203.12
1146,False,False,True,False,True,False,True,True,60,9,26497272,286.04, 3.42, 0:08.47, 3415, 301 , 36.18 , 42254.79
1147,True,False,False,False,True,False,True,True,40,1,22598967,160.94, 2.90, 0:06.01, 2725, 301 , 51.15 , 36038.22
1148,True,False,True,True,False,True,True,True,20,1,22004760,168.13, 2.53, 0:04.58, 3726, 301 , 67.66 , 35090.65
1149,True,False,True,False,True,True,True,False,40,1,21905040,164.49, 2.67, 0:04.43, 3768, 301 , 69.77 , 34931.63
1150,False,False,False,False,False,True,True,False,40,1,19716975,175.81, 2.91, 0:04.58, 3897, 301 , 67.45 , 31442.35
115,False,False,False,True,False,False,True,True,40,9,22762006,290.85, 3.55, 0:07.96, 3696, 301 , 38.61 , 36298.22
1151,True,False,True,False,True,True,True,False,40,5,21623633,207.64, 2.67, 0:05.27, 3986, 301 , 58.49 , 34482.87
1152,False,False,True,True,True,True,True,False,60,9,22222990,281.62, 3.02, 0:06.98, 4075, 301 , 43.98 , 35438.66
1153,,,,,,,,,,,62275315,25.06, 2.12, 0:02.98, 910, 301 , 103.28 , 99309.47
1154,,,,,,,,,,,21338625,41.28, 2.47, 0:03.57, 1225, 301 , 87.19 , 34028.37
1155,,,,,,,,,,,17943375,66.64, 3.00, 0:03.79, 1836, 301 , 81.93 , 28614.02
1156,,,,,,,,,,,21811363,128.87, 3.20, 0:04.62, 2854, 301 , 66.90 , 34782.24
1157,,,,,,,,,,,22236629,165.28, 3.22, 0:05.84, 2883, 301 , 52.61 , 35460.41
1158,,,,,,,,,,,22489733,211.45, 3.31, 0:06.79, 3161, 301 , 45.33 , 35864.03
1159,,,,,,,,,,,22110628,299.83, 3.32, 0:09.83, 3081, 301 , 31.09 , 35259.47
1160,,,,,,,,,,,22421849,591.99, 3.23, 0:19.04, 3125, 301 , 15.95 , 35755.77
116,False,False,False,True,False,False,False,True,60,9,22684782,314.42, 3.58, 0:09.50, 3344, 301 , 32.25 , 36175.07
1161,,,,,,,,,,,21168426,1159.96, 6.51, 0:33.19, 3513, 301 , 9.12 , 33756.96
1162,,,,,,,,,,,22176481,3686.94, 23.28, 1:49.90, 3375, 301 , 2.74 , 35364.49
117,True,False,True,False,False,False,False,False,40,9,24904600,301.06, 3.09, 0:08.56, 3550, 301 , 35.77 , 39714.98
118,False,False,False,True,False,False,True,True,40,5,22750358,205.21, 3.22, 0:06.44, 3236, 301 , 47.88 , 36279.64
119,True,False,True,False,False,False,True,False,20,5,24568831,200.67, 3.26, 0:05.62, 3628, 301 , 54.82 , 39179.53
120,False,False,False,True,False,False,False,True,60,5,22712983,236.24, 3.22, 0:07.77, 3081, 301 , 39.51 , 36220.04
12,False,False,False,True,False,False,True,False,60,9,22908380,288.34, 3.18, 0:07.73, 3767, 301 , 39.76 , 36531.64
121,True,False,True,False,False,False,True,True,60,5,25491418,193.08, 3.26, 0:07.18, 2732, 301 , 42.66 , 40650.77
122,True,False,True,True,True,False,False,True,20,1,25185198,156.17, 2.89, 0:05.24, 3030, 301 , 58.84 , 40162.44
123,False,False,False,True,False,False,True,True,40,1,22769242,163.94, 3.05, 0:06.05, 2758, 301 , 50.78 , 36309.75
124,True,False,True,False,False,False,True,False,20,9,24561359,276.60, 3.24, 0:06.83, 4096, 301 , 44.98 , 39167.62
125,False,False,False,False,True,True,False,False,20,1,19720324,175.73, 2.79, 0:04.57, 3898, 301 , 67.58 , 31447.69
126,False,False,False,True,False,False,False,True,60,1,22896795,157.21, 3.04, 0:06.63, 2416, 301 , 46.34 , 36513.16
127,True,False,True,False,False,False,True,True,60,1,25732534,154.33, 3.08, 0:06.69, 2350, 301 , 45.80 , 41035.27
128,True,False,True,True,True,False,False,True,20,5,24681569,225.69, 2.83, 0:06.75, 3384, 301 , 45.40 , 39359.31
129,True,False,True,True,True,False,False,True,60,1,26128791,149.54, 3.21, 0:06.67, 2289, 301 , 46.01 , 41667.18
130,True,False,True,False,False,False,False,False,60,1,25732534,149.68, 3.03, 0:06.72, 2272, 301 , 45.68 , 41035.27
13,False,False,True,True,False,False,False,True,20,1,25569122,162.93, 2.85, 0:05.17, 3202, 301 , 59.69 , 40774.68
131,True,False,True,False,False,False,False,False,60,5,25178825,213.99, 3.44, 0:07.39, 2942, 301 , 41.48 , 40152.28
132,True,False,True,False,False,False,True,False,40,1,25554791,162.23, 3.05, 0:05.78, 2857, 301 , 53.19 , 40751.83
133,False,False,True,False,False,True,False,False,60,9,21708831,304.95, 3.10, 0:07.21, 4269, 301 , 42.58 , 34618.73
134,False,False,True,False,False,True,True,False,40,5,22010161,211.52, 2.84, 0:05.03, 4258, 301 , 61.33 , 35099.26
135,False,False,False,True,True,True,True,False,60,9,19563429,294.00, 3.02, 0:06.94, 4278, 301 , 44.40 , 31197.49
136,False,False,False,True,False,False,False,False,60,5,22701197,233.21, 3.03, 0:07.46, 3163, 301 , 41.18 , 36201.24
137,False,False,True,True,True,True,False,True,20,5,21945327,231.83, 3.02, 0:06.31, 3717, 301 , 48.66 , 34995.87
138,False,False,True,False,False,True,True,False,40,9,22024183,282.57, 2.91, 0:06.25, 4566, 301 , 49.28 , 35121.62
139,False,False,True,False,False,True,True,True,60,1,22308753,173.97, 2.68, 0:04.48, 3937, 301 , 69.00 , 35575.42
140,False,False,True,True,True,True,False,True,20,1,22500137,170.43, 2.63, 0:04.62, 3742, 301 , 66.92 , 35880.62
14,False,False,False,False,False,True,False,False,40,5,19480898,236.58, 2.90, 0:05.77, 4150, 301 , 53.53 , 31065.88
141,False,False,False,True,True,True,True,False,60,1,19699775,168.69, 2.62, 0:04.53, 3774, 301 , 68.17 , 31414.92
142,False,False,True,False,False,True,False,False,60,1,22308753,176.25, 2.29, 0:04.58, 3890, 301 , 67.46 , 35575.42
143,False,False,False,True,True,True,True,False,60,5,19527328,221.82, 2.79, 0:05.60, 4010, 301 , 55.17 , 31139.93
144,False,False,True,False,False,True,False,False,60,5,21770119,227.81, 2.81, 0:05.86, 3932, 301 , 52.52 , 34716.47
145,False,False,True,False,False,True,True,False,40,1,22308753,171.63, 2.64, 0:04.49, 3879, 301 , 68.87 , 35575.42
146,True,False,False,True,False,True,False,True,60,1,19678242,171.77, 2.89, 0:04.68, 3732, 301 , 66.06 , 31380.59
147,False,False,False,False,False,False,True,False,20,9,22019621,288.31, 3.06, 0:06.86, 4243, 301 , 44.92 , 35114.35
148,True,False,False,True,False,True,False,True,40,1,19678242,171.07, 2.74, 0:04.61, 3763, 301 , 66.99 , 31380.59
149,True,False,False,True,False,True,True,True,20,1,19678242,173.52, 2.74, 0:04.62, 3807, 301 , 66.78 , 31380.59
150,True,False,False,True,False,True,False,True,40,5,19195309,231.55, 3.05, 0:05.79, 4049, 301 , 53.34 , 30610.46
15,False,False,True,False,True,False,False,False,60,9,26101674,316.86, 3.31, 0:10.60, 3019, 301 , 28.77 , 41623.93
151,False,False,True,False,False,True,True,True,60,5,22013097,213.27, 3.10, 0:05.23, 4134, 301 , 58.96 , 35103.94
152,True,False,False,True,False,True,True,True,20,5,19449353,216.72, 3.14, 0:05.14, 4277, 301 , 60.32 , 31015.58
153,True,False,False,True,False,True,False,True,40,9,19163161,313.85, 3.31, 0:07.55, 4198, 301 , 40.74 , 30559.19
