configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1032,False,False,True,False,True,False,True,True,60,1,26475916,151.23, 3.29, 0:06.74, 2289, 301 , 45.49 , 42220.73
1033,True,False,False,False,False,False,False,False,60,5,22273750,230.36, 3.13, 0:07.50, 3112, 301 , 40.98 , 35519.60
1034,True,False,True,False,False,False,True,True,20,1,24801529,152.93, 2.69, 0:05.18, 3004, 301 , 59.49 , 39550.61
1035,True,False,False,False,False,False,False,False,60,9,22236707,328.04, 3.61, 0:10.47, 3164, 301 , 29.20 , 35460.53
1036,True,False,False,True,True,False,False,True,40,5,22481815,238.32, 3.22, 0:07.77, 3105, 301 , 39.48 , 35851.40
1037,False,False,True,True,False,False,False,True,40,1,26407632,158.55, 3.08, 0:05.91, 2732, 301 , 52.03 , 42111.84
1038,True,False,False,True,True,False,False,True,40,1,22813478,162.92, 3.05, 0:05.93, 2795, 301 , 51.69 , 36380.30
1039,False,False,True,True,False,False,False,True,60,9,25884162,310.22, 3.67, 0:09.65, 3250, 301 , 31.66 , 41277.07
1040,True,False,False,False,False,False,True,True,60,1,22614133,156.71, 3.12, 0:06.62, 2412, 301 , 46.35 , 36062.40
104,True,False,True,False,False,False,True,True,60,9,25479667,277.54, 3.16, 0:07.86, 3568, 301 , 39.02 , 40632.03
1041,True,False,False,True,True,False,False,True,20,9,21822245,314.80, 3.15, 0:08.97, 3544, 301 , 34.21 , 34799.59
1042,False,False,True,False,True,True,True,True,60,9,22122877,284.50, 3.02, 0:06.85, 4196, 301 , 44.89 , 35279.01
1043,True,False,True,False,False,False,False,True,60,9,25069609,299.31, 3.30, 0:09.20, 3287, 301 , 33.25 , 39978.11
1044,True,False,False,False,False,False,True,True,60,5,22575936,218.68, 3.28, 0:07.03, 3154, 301 , 43.74 , 36001.49
1045,False,False,True,False,True,False,True,True,20,9,25519363,283.13, 2.95, 0:07.41, 3860, 301 , 41.45 , 40695.33
1046,True,False,False,False,False,False,True,True,60,9,22596474,290.82, 3.44, 0:08.14, 3612, 301 , 37.79 , 36034.24
1047,True,False,True,False,False,False,False,False,20,1,24801529,158.99, 2.61, 0:05.32, 3033, 301 , 57.91 , 39550.61
1048,False,False,True,False,True,False,True,True,20,5,25491281,222.68, 2.75, 0:06.53, 3449, 301 , 46.95 , 40650.55
1049,False,False,False,True,True,True,False,False,40,9,19390642,319.09, 2.83, 0:08.67, 3709, 301 , 35.33 , 30921.95
1050,False,False,False,False,True,True,True,False,20,9,19603740,293.13, 3.16, 0:06.93, 4273, 301 , 44.51 , 31261.78
105,True,False,False,True,False,True,False,True,20,9,19163161,318.19, 2.83, 0:07.59, 4224, 301 , 40.51 , 30559.19
1051,False,False,True,True,True,True,True,True,40,5,22212641,213.86, 3.04, 0:05.58, 3886, 301 , 55.24 , 35422.15
1052,True,False,False,True,False,True,False,False,40,1,19678242,171.60, 2.92, 0:04.59, 3794, 301 , 67.18 , 31380.59
1053,False,False,True,True,True,True,True,True,40,1,22500137,169.91, 2.79, 0:04.62, 3731, 301 , 66.90 , 35880.62
1054,False,False,False,True,False,False,False,False,40,9,22544732,314.73, 3.24, 0:09.14, 3475, 301 , 33.52 , 35951.73
1055,False,False,False,True,True,True,False,False,40,1,19699775,172.60, 2.44, 0:04.48, 3902, 301 , 69.04 , 31414.92
1056,True,False,False,True,False,True,False,False,40,5,19180066,233.26, 2.90, 0:05.78, 4083, 301 , 53.42 , 30586.15
1057,True,False,False,False,True,False,False,False,40,5,22372715,233.19, 3.06, 0:07.29, 3239, 301 , 42.17 , 35677.42
1058,False,False,False,True,True,True,False,False,40,5,19378598,239.85, 2.62, 0:06.75, 3592, 301 , 45.59 , 30902.75
1059,True,False,False,False,True,False,False,False,40,9,22356759,317.82, 3.38, 0:09.68, 3317, 301 , 31.65 , 35651.97
1060,True,False,False,True,False,True,False,False,40,9,19153933,314.50, 2.96, 0:07.44, 4265, 301 , 41.36 , 30544.48
106,False,False,True,False,False,True,False,True,60,5,21776026,228.72, 2.78, 0:05.83, 3966, 301 , 52.82 , 34725.89
1061,False,False,False,True,False,False,True,False,20,1,22100637,169.37, 2.95, 0:05.40, 3190, 301 , 57.12 , 35243.54
1062,True,False,True,False,True,True,False,True,60,5,21351331,225.61, 2.89, 0:06.28, 3633, 301 , 48.91 , 34048.63
1063,True,False,False,True,False,True,True,True,60,1,19678242,174.68, 2.64, 0:04.60, 3847, 301 , 67.05 , 31380.59
1064,False,False,True,False,True,False,False,False,20,1,25481226,160.37, 2.77, 0:05.23, 3115, 301 , 58.87 , 40634.51
1065,False,False,True,True,False,False,True,True,40,5,26111576,205.56, 3.50, 0:06.48, 3222, 301 , 47.37 , 41639.72
1066,True,False,False,True,False,True,True,True,60,5,19449353,215.46, 2.69, 0:05.23, 4166, 301 , 59.24 , 31015.58
1067,True,False,True,False,True,True,False,True,60,1,21905040,167.03, 2.81, 0:04.61, 3678, 301 , 67.00 , 34931.63
1068,True,False,True,False,False,False,True,True,40,9,25317493,274.07, 3.69, 0:07.38, 3760, 301 , 41.59 , 40373.41
1069,True,False,False,False,True,False,False,False,60,1,22742803,159.59, 3.07, 0:06.91, 2353, 301 , 44.34 , 36267.59
1070,False,False,False,False,True,True,True,False,20,1,19720324,174.16, 2.96, 0:04.67, 3787, 301 , 66.06 , 31447.69
107,False,False,True,False,False,True,True,True,40,1,22308753,173.60, 2.68, 0:04.47, 3938, 301 , 69.23 , 35575.42
1071,True,False,False,True,False,True,True,True,60,9,19467839,288.61, 3.15, 0:06.30, 4626, 301 , 49.03 , 31045.06
1072,False,False,False,False,True,True,True,False,20,5,19559411,217.17, 2.73, 0:05.43, 4047, 301 , 56.93 , 31191.09
1073,True,False,True,False,True,True,False,True,60,9,21290602,316.25, 2.91, 0:09.35, 3410, 301 , 32.66 , 33951.79
1074,False,False,True,True,True,True,True,True,40,9,22219927,286.87, 2.81, 0:06.98, 4146, 301 , 43.99 , 35433.77
1075,False,False,True,False,True,False,True,True,40,5,26306322,207.22, 3.25, 0:06.70, 3138, 301 , 45.78 , 41950.28
1076,True,False,True,False,False,True,False,False,20,5,21275691,219.74, 2.97, 0:05.58, 3990, 301 , 55.16 , 33928.01
1077,True,False,True,False,False,False,False,False,20,5,24251029,220.34, 2.99, 0:06.42, 3476, 301 , 47.83 , 38672.74
1078,False,False,True,False,True,False,True,True,40,1,26298317,162.38, 3.07, 0:06.39, 2587, 301 , 48.04 , 41937.52
1079,True,False,False,False,False,False,False,False,40,1,22476288,164.43, 2.95, 0:05.82, 2872, 301 , 52.81 , 35842.59
1080,True,False,True,False,False,False,False,False,20,9,24160407,299.21, 3.27, 0:08.36, 3615, 301 , 36.58 , 38528.22
108,False,False,True,False,False,True,False,True,60,9,21717905,303.44, 2.91, 0:07.64, 4007, 301 , 40.17 , 34633.20
1081,False,False,False,True,False,False,True,False,20,9,22085712,285.12, 3.20, 0:07.05, 4088, 301 , 43.72 , 35219.74
1082,True,False,False,False,False,False,False,False,40,5,22135042,241.57, 2.82, 0:07.54, 3241, 301 , 40.77 , 35298.41
1083,True,False,False,True,True,False,False,True,20,5,21840882,236.08, 3.12, 0:07.19, 3326, 301 , 42.79 , 34829.31
1084,False,False,True,True,False,False,False,True,60,1,26600676,153.06, 3.20, 0:06.83, 2288, 301 , 44.92 , 42419.68
1085,True,False,True,False,False,False,True,True,40,5,25338328,198.74, 3.27, 0:06.32, 3193, 301 , 48.58 , 40406.64
1086,False,False,True,False,True,False,False,False,20,9,25136541,309.09, 3.31, 0:08.93, 3497, 301 , 34.26 , 40084.85
1087,False,False,True,True,False,True,False,True,60,1,22417607,171.64, 2.57, 0:04.42, 3934, 301 , 69.94 , 35749.01
1088,True,False,False,False,False,False,False,False,40,9,22092408,310.00, 3.27, 0:09.31, 3363, 301 , 32.92 , 35230.42
1089,True,False,False,True,True,False,False,True,20,1,22173622,168.19, 2.96, 0:05.19, 3296, 301 , 59.42 , 35359.93
1090,False,False,False,True,False,False,True,False,20,5,22087002,217.08, 2.79, 0:05.83, 3765, 301 , 52.87 , 35221.80
109,False,False,True,False,False,True,True,True,40,5,22013097,207.34, 2.63, 0:05.13, 4093, 301 , 60.12 , 35103.94
1091,False,False,True,True,False,False,False,True,60,5,25994977,236.82, 2.76, 0:08.30, 2885, 301 , 36.85 , 41453.78
1092,True,False,True,False,False,False,True,True,40,1,25554791,152.33, 3.15, 0:05.91, 2630, 301 , 52.08 , 40751.83
1093,False,False,True,False,True,False,False,False,20,5,25208236,228.90, 3.09, 0:07.04, 3293, 301 , 43.53 , 40199.18
1094,True,False,True,True,True,False,False,False,60,5,25594144,227.11, 3.20, 0:08.01, 2872, 301 , 38.16 , 40814.58
1095,False,False,False,False,False,True,True,False,20,9,19654417,286.88, 2.70, 0:06.34, 4561, 301 , 48.67 , 31342.59
1096,True,False,True,True,True,False,False,False,60,1,26128791,148.77, 3.06, 0:06.59, 2302, 301 , 46.57 , 41667.18
1097,False,False,False,False,False,True,True,False,20,5,19625934,224.02, 2.85, 0:05.20, 4360, 301 , 59.59 , 31297.17
1098,True,False,True,False,False,False,False,True,60,5,25176926,218.38, 3.24, 0:07.34, 3019, 301 , 41.77 , 40149.25
1099,True,False,True,True,False,True,True,True,40,9,21739279,277.06, 2.92, 0:06.27, 4465, 301 , 49.19 , 34667.29
1100,False,False,False,True,True,True,True,True,20,9,19562969,291.20, 3.13, 0:06.94, 4238, 301 , 44.43 , 31196.76
110,True,False,True,False,False,False,False,False,40,5,25010173,218.63, 3.24, 0:06.99, 3172, 301 , 43.89 , 39883.33
11,True,False,False,True,True,False,False,True,60,5,22622995,231.61, 3.59, 0:07.72, 3045, 301 , 39.81 , 36076.54
1101,True,False,False,False,True,False,True,True,20,5,22015047,222.56, 2.66, 0:06.15, 3658, 301 , 50.13 , 35107.05
1102,False,False,False,True,True,True,True,True,20,5,19530756,220.12, 2.67, 0:05.44, 4088, 301 , 56.83 , 31145.39
1103,True,False,False,False,True,False,True,True,20,9,22060333,289.41, 3.02, 0:07.47, 3911, 301 , 41.19 , 35179.27
1104,True,False,True,True,True,False,False,False,60,9,25498976,309.12, 3.07, 0:09.73, 3208, 301 , 31.41 , 40662.82
1105,False,False,False,True,True,True,True,True,20,1,19699775,176.60, 2.74, 0:04.48, 3996, 301 , 68.91 , 31414.92
1106,False,False,True,True,True,True,True,True,60,9,22219927,283.61, 2.88, 0:06.78, 4224, 301 , 45.31 , 35433.77
1107,True,False,False,True,False,True,False,False,60,1,19678242,171.26, 2.88, 0:04.68, 3714, 301 , 65.99 , 31380.59
1108,False,False,True,True,True,True,True,True,60,5,22212641,214.81, 2.86, 0:05.41, 4020, 301 , 56.92 , 35422.15
1109,False,False,False,False,False,True,False,False,40,9,19464307,319.78, 3.05, 0:07.61, 4242, 301 , 40.44 , 31039.43
1110,True,False,False,False,True,False,True,True,20,1,21968563,164.36, 2.97, 0:05.39, 3103, 301 , 57.19 , 35032.92
111,True,False,True,True,True,False,False,True,20,9,24605944,307.40, 3.11, 0:09.12, 3401, 301 , 33.51 , 39238.71
1111,True,False,False,True,False,True,False,False,60,5,19180066,232.69, 2.80, 0:05.83, 4034, 301 , 52.96 , 30586.15
1112,False,False,True,True,True,True,True,True,60,1,22500137,172.88, 2.81, 0:04.58, 3835, 301 , 67.59 , 35880.62
1113,False,False,False,False,False,True,True,False,20,1,19716975,180.70, 2.71, 0:04.49, 4083, 301 , 68.93 , 31442.35
1114,True,False,True,True,False,True,True,True,40,5,21706993,205.73, 2.60, 0:04.81, 4323, 301 , 64.19 , 34615.80
1115,True,False,False,True,False,True,False,False,60,9,19153933,313.59, 2.94, 0:07.58, 4174, 301 , 40.59 , 30544.48
1116,True,False,True,False,True,True,True,False,20,1,21905040,164.75, 2.61, 0:04.47, 3739, 301 , 69.16 , 34931.63
1117,True,False,True,True,False,True,True,True,40,1,22004760,161.74, 2.72, 0:04.55, 3612, 301 , 68.00 , 35090.65
1118,False,False,True,False,True,False,False,False,40,1,26298317,161.55, 3.13, 0:06.12, 2690, 301 , 50.25 , 41937.52
1119,True,False,True,False,True,True,True,False,20,5,21623633,209.47, 2.85, 0:05.28, 4014, 301 , 58.32 , 34482.87
1120,True,False,False,True,True,False,True,True,60,9,22941463,290.28, 2.98, 0:08.75, 3351, 301 , 35.08 , 36584.39
112,True,False,True,False,False,False,True,False,20,1,24801529,167.22, 2.41, 0:05.46, 3102, 301 , 56.39 , 39550.61
1121,False,False,False,True,False,False,True,False,40,5,22752178,212.42, 3.31, 0:06.52, 3307, 301 , 47.26 , 36282.54
1122,True,False,True,False,True,True,True,False,20,9,21654059,280.52, 3.27, 0:06.80, 4168, 301 , 45.17 , 34531.39
1123,False,False,False,True,False,False,True,False,40,1,22769242,171.41, 2.66, 0:06.13, 2837, 301 , 50.06 , 36309.75
1124,True,False,True,True,False,True,False,False,20,1,22004760,165.38, 2.67, 0:04.43, 3791, 301 , 69.85 , 35090.65
1125,True,False,False,True,True,False,True,False,20,5,22113421,216.73, 2.96, 0:05.91, 3713, 301 , 52.15 , 35263.93
1126,True,False,False,True,True,False,True,False,20,1,22173622,169.61, 2.83, 0:05.12, 3368, 301 , 60.25 , 35359.93
1127,False,False,True,False,True,False,False,False,40,9,25942454,312.11, 3.44, 0:09.56, 3298, 301 , 31.94 , 41370.03
1128,True,False,False,True,True,False,True,False,20,9,22153880,289.60, 2.99, 0:07.30, 4003, 301 , 42.15 , 35328.45
1129,False,False,True,False,True,False,False,False,40,5,25994688,230.27, 3.27, 0:07.37, 3168, 301 , 41.56 , 41453.32
1130,False,False,False,True,False,False,True,False,40,9,22768427,286.39, 3.27, 0:07.59, 3814, 301 , 40.50 , 36308.46
113,False,False,True,True,True,True,False,True,40,1,22500137,172.29, 2.63, 0:04.45, 3926, 301 , 69.52 , 35880.62
1131,True,False,False,False,True,True,True,True,40,1,19606532,177.40, 2.46, 0:04.42, 4063, 301 , 69.96 , 31266.23
1132,True,False,True,True,False,True,True,True,20,9,21739279,275.51, 3.09, 0:06.10, 4563, 301 , 50.52 , 34667.29
1133,False,False,False,False,False,True,True,False,40,9,19654417,281.25, 3.32, 0:06.33, 4491, 301 , 48.80 , 31342.59
1134,False,False,True,True,True,True,True,False,60,5,22200258,217.45, 2.82, 0:05.84, 3770, 301 , 52.70 , 35402.40
1135,False,False,True,True,False,False,False,True,20,5,24992911,224.60, 3.04, 0:06.94, 3277, 301 , 44.16 , 39855.80
1136,True,False,True,True,False,True,True,True,20,5,21706993,207.47, 2.88, 0:05.00, 4207, 301 , 61.85 , 34615.80
1137,False,False,False,True,True,True,True,True,40,9,19562969,290.92, 3.05, 0:06.90, 4256, 301 , 44.65 , 31196.76
1138,False,False,False,False,False,True,True,False,40,5,19625934,221.22, 2.73, 0:05.12, 4373, 301 , 60.55 , 31297.17
1139,False,False,True,True,True,True,True,False,60,1,22500137,170.36, 2.89, 0:04.67, 3709, 301 , 66.27 , 35880.62
1140,False,False,True,True,False,False,False,True,20,9,24903088,306.89, 3.24, 0:08.56, 3620, 301 , 35.75 , 39712.57
114,False,False,False,False,False,False,True,False,20,5,21994424,216.45, 2.94, 0:05.76, 3805, 301 , 53.62 , 35074.16
1141,False,False,False,True,True,True,True,True,40,5,19530756,218.77, 3.24, 0:05.58, 3973, 301 , 55.42 , 31145.39
1142,False,False,True,True,True,False,True,False,60,9,26615677,285.31, 3.25, 0:08.27, 3486, 301 , 37.05 , 42443.60
1143,True,False,False,False,True,False,True,True,40,5,22652929,217.74, 3.38, 0:06.58, 3355, 301 , 46.78 , 36124.27
1144,False,False,False,True,True,True,True,True,40,1,19699775,178.46, 2.53, 0:04.32, 4184, 301 , 71.62 , 31414.92
1145,True,False,False,False,True,False,True,True,40,9,22702371,288.53, 3.24, 0:08.29, 3516, 301 , 37.04 , 36203.12
1146,False,False,True,False,True,False,True,True,60,9,26497272,292.85, 3.17, 0:08.94, 3309, 301 , 34.23 , 42254.79
1147,True,False,False,False,True,False,True,True,40,1,22598967,168.14, 3.09, 0:06.00, 2852, 301 , 51.21 , 36038.22
1148,True,False,True,True,False,True,True,True,20,1,22004760,163.18, 2.62, 0:04.32, 3835, 301 , 71.67 , 35090.65
1149,True,False,True,False,True,True,True,False,40,1,21905040,165.67, 2.74, 0:04.61, 3653, 301 , 67.21 , 34931.63
1150,False,False,False,False,False,True,True,False,40,1,19716975,177.01, 3.16, 0:04.65, 3873, 301 , 66.50 , 31442.35
115,False,False,False,True,False,False,True,True,40,9,22762006,284.46, 3.32, 0:07.69, 3742, 301 , 40.07 , 36298.22
1151,True,False,True,False,True,True,True,False,40,5,21623633,207.97, 2.63, 0:05.35, 3935, 301 , 57.59 , 34482.87
1152,False,False,True,True,True,True,True,False,60,9,22222990,283.21, 2.89, 0:06.95, 4112, 301 , 44.17 , 35438.66
1153,,,,,,,,,,,62275315,25.01, 1.75, 0:02.88, 928, 301 , 107.10 , 99309.47
1154,,,,,,,,,,,21338625,41.75, 2.37, 0:03.75, 1175, 301 , 82.75 , 34028.37
1155,,,,,,,,,,,17943375,67.85, 2.59, 0:04.02, 1751, 301 , 77.29 , 28614.02
1156,,,,,,,,,,,21811363,128.70, 2.78, 0:04.67, 2815, 301 , 66.12 , 34782.24
1157,,,,,,,,,,,22236629,166.98, 3.11, 0:05.66, 3003, 301 , 54.36 , 35460.41
1158,,,,,,,,,,,22489733,213.04, 3.20, 0:06.90, 3132, 301 , 44.59 , 35864.03
1159,,,,,,,,,,,22110628,301.32, 3.19, 0:10.02, 3039, 301 , 30.51 , 35259.47
1160,,,,,,,,,,,22421849,546.50, 3.83, 0:17.95, 3065, 301 , 16.94 , 35755.77
116,False,False,False,True,False,False,False,True,60,9,22684782,313.37, 3.76, 0:09.47, 3347, 301 , 32.33 , 36175.07
1161,,,,,,,,,,,21168426,1217.95, 6.04, 0:36.24, 3377, 301 , 8.34 , 33756.96
1162,,,,,,,,,,,22176481,3617.93, 23.07, 1:47.90, 3374, 301 , 2.79 , 35364.49
117,True,False,True,False,False,False,False,False,40,9,24904600,301.52, 3.10, 0:09.03, 3372, 301 , 33.88 , 39714.98
118,False,False,False,True,False,False,True,True,40,5,22750358,214.23, 2.99, 0:06.45, 3363, 301 , 47.77 , 36279.64
119,True,False,True,False,False,False,True,False,20,5,24568831,203.82, 3.15, 0:05.76, 3588, 301 , 53.40 , 39179.53
120,False,False,False,True,False,False,False,True,60,5,22712983,237.38, 3.17, 0:07.91, 3039, 301 , 38.80 , 36220.04
12,False,False,False,True,False,False,True,False,60,9,22908380,286.81, 3.61, 0:07.91, 3670, 301 , 38.88 , 36531.64
121,True,False,True,False,False,False,True,True,60,5,25491418,197.12, 3.37, 0:07.08, 2830, 301 , 43.35 , 40650.77
122,True,False,True,True,True,False,False,True,20,1,25185198,159.25, 2.95, 0:05.06, 3204, 301 , 61.03 , 40162.44
123,False,False,False,True,False,False,True,True,40,1,22769242,163.25, 3.18, 0:06.05, 2748, 301 , 50.78 , 36309.75
124,True,False,True,False,False,False,True,False,20,9,24561359,277.16, 3.14, 0:06.80, 4116, 301 , 45.17 , 39167.62
125,False,False,False,False,True,True,False,False,20,1,19720324,176.68, 2.25, 0:04.45, 4013, 301 , 69.32 , 31447.69
126,False,False,False,True,False,False,False,True,60,1,22896795,160.65, 3.48, 0:06.79, 2417, 301 , 45.17 , 36513.16
127,True,False,True,False,False,False,True,True,60,1,25732534,163.72, 2.42, 0:06.31, 2632, 301 , 48.65 , 41035.27
128,True,False,True,True,True,False,False,True,20,5,24681569,232.58, 2.77, 0:07.37, 3192, 301 , 41.57 , 39359.31
129,True,False,True,True,True,False,False,True,60,1,26128791,149.47, 3.31, 0:06.67, 2290, 301 , 46.05 , 41667.18
130,True,False,True,False,False,False,False,False,60,1,25732534,148.38, 2.95, 0:06.75, 2241, 301 , 45.46 , 41035.27
13,False,False,True,True,False,False,False,True,20,1,25569122,158.79, 2.87, 0:05.31, 3044, 301 , 58.06 , 40774.68
131,True,False,True,False,False,False,False,False,60,5,25178825,222.83, 3.32, 0:07.72, 2929, 301 , 39.71 , 40152.28
132,True,False,True,False,False,False,True,False,40,1,25554791,159.03, 2.99, 0:05.67, 2857, 301 , 54.32 , 40751.83
133,False,False,True,False,False,True,False,False,60,9,21708831,307.16, 3.09, 0:07.52, 4122, 301 , 40.79 , 34618.73
134,False,False,True,False,False,True,True,False,40,5,22010161,215.06, 2.97, 0:05.27, 4133, 301 , 58.54 , 35099.26
135,False,False,False,True,True,True,True,False,60,9,19563429,289.15, 3.13, 0:07.22, 4043, 301 , 42.65 , 31197.49
136,False,False,False,True,False,False,False,False,60,5,22701197,225.95, 3.27, 0:07.60, 3013, 301 , 40.42 , 36201.24
137,False,False,True,True,True,True,False,True,20,5,21945327,229.77, 2.68, 0:06.51, 3569, 301 , 47.17 , 34995.87
138,False,False,True,False,False,True,True,False,40,9,22024183,283.85, 2.90, 0:06.30, 4548, 301 , 48.87 , 35121.62
139,False,False,True,False,False,True,True,True,60,1,22308753,175.69, 2.42, 0:04.34, 4101, 301 , 71.42 , 35575.42
140,False,False,True,True,True,True,False,True,20,1,22500137,172.52, 2.58, 0:04.42, 3960, 301 , 70.05 , 35880.62
14,False,False,False,False,False,True,False,False,40,5,19480898,239.04, 2.90, 0:05.77, 4187, 301 , 53.49 , 31065.88
141,False,False,False,True,True,True,True,False,60,1,19699775,175.42, 2.52, 0:04.49, 3958, 301 , 68.90 , 31414.92
142,False,False,True,False,False,True,False,False,60,1,22308753,173.94, 2.69, 0:04.62, 3820, 301 , 66.95 , 35575.42
143,False,False,False,True,True,True,True,False,60,5,19527328,221.31, 2.88, 0:05.57, 4020, 301 , 55.45 , 31139.93
144,False,False,True,False,False,True,False,False,60,5,21770119,223.66, 2.84, 0:05.68, 3985, 301 , 54.20 , 34716.47
145,False,False,True,False,False,True,True,False,40,1,22308753,173.55, 2.18, 0:04.35, 4039, 301 , 71.27 , 35575.42
146,True,False,False,True,False,True,False,True,60,1,19678242,175.27, 2.55, 0:04.55, 3901, 301 , 67.85 , 31380.59
147,False,False,False,False,False,False,True,False,20,9,22019621,287.77, 3.15, 0:07.02, 4142, 301 , 43.94 , 35114.35
148,True,False,False,True,False,True,False,True,40,1,19678242,175.08, 2.90, 0:04.58, 3885, 301 , 67.61 , 31380.59
149,True,False,False,True,False,True,True,True,20,1,19678242,172.54, 2.70, 0:04.44, 3945, 301 , 69.65 , 31380.59
150,True,False,False,True,False,True,False,True,40,5,19195309,233.40, 2.79, 0:05.81, 4061, 301 , 53.08 , 30610.46
15,False,False,True,False,True,False,False,False,60,9,26101674,313.89, 3.38, 0:09.72, 3263, 301 , 31.43 , 41623.93
151,False,False,True,False,False,True,True,True,60,5,22013097,215.51, 3.08, 0:05.11, 4277, 301 , 60.43 , 35103.94
152,True,False,False,True,False,True,True,True,20,5,19449353,218.65, 3.02, 0:05.10, 4341, 301 , 60.78 , 31015.58
153,True,False,False,True,False,True,False,True,40,9,19163161,314.74, 2.98, 0:07.60, 4179, 301 , 40.49 , 30559.19
