configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1126,True,False,False,True,True,False,True,False,20,1,845279,1.03, 0.04, 0:00.24, 444, 150 , 633.48 , 1351.10
1127,False,False,True,False,True,False,False,False,40,9,923421,1.64, 0.04, 0:00.40, 412, 150 , 380.44 , 1476.00
1128,True,False,False,True,True,False,True,False,20,9,825650,1.40, 0.08, 0:00.33, 443, 150 , 460.43 , 1319.72
1129,False,False,True,False,True,False,False,False,40,5,932864,1.43, 0.05, 0:00.37, 401, 150 , 423.62 , 1491.09
1130,False,False,False,True,False,False,True,False,40,9,869780,1.31, 0.04, 0:00.31, 426, 150 , 488.17 , 1390.26
113,False,False,True,True,True,True,False,True,40,1,754862,1.08, 0.03, 0:00.22, 490, 150 , 698.13 , 1206.57
1131,True,False,False,False,True,True,True,True,40,1,659006,0.99, 0.01, 0:00.20, 502, 150 , 773.94 , 1053.36
1132,True,False,True,True,False,True,True,True,20,9,716563,1.33, 0.02, 0:00.27, 502, 150 , 583.96 , 1145.36
1133,False,False,False,False,False,True,True,False,40,9,671881,1.22, 0.04, 0:00.24, 521, 150 , 641.43 , 1073.94
1134,False,False,True,True,True,True,True,False,60,5,740217,1.28, 0.02, 0:00.26, 489, 150 , 589.91 , 1183.16
1135,False,False,True,True,False,False,False,True,20,5,938855,1.51, 0.05, 0:00.36, 431, 150 , 429.82 , 1500.67
1136,True,False,True,True,False,True,True,True,20,5,720413,1.18, 0.02, 0:00.25, 472, 150 , 618.91 , 1151.51
1137,False,False,False,True,True,True,True,True,40,9,676023,1.29, 0.03, 0:00.25, 517, 150 , 602.64 , 1080.56
1138,False,False,False,False,False,True,True,False,40,5,675071,1.15, 0.00, 0:00.23, 493, 150 , 659.78 , 1079.03
1139,False,False,True,True,True,True,True,False,60,1,750833,1.32, 0.04, 0:00.29, 463, 150 , 530.29 , 1200.13
1140,False,False,True,True,False,False,False,True,20,9,929505,1.69, 0.05, 0:00.39, 437, 150 , 390.14 , 1485.72
114,False,False,False,False,False,False,True,False,20,5,857977,1.14, 0.05, 0:00.27, 434, 150 , 561.89 , 1371.39
1141,False,False,False,True,True,True,True,True,40,5,677569,1.11, 0.04, 0:00.22, 512, 150 , 683.27 , 1083.03
1142,False,False,True,True,True,False,True,False,60,9,941988,1.36, 0.05, 0:00.35, 393, 150 , 438.01 , 1505.68
1143,True,False,False,False,True,False,True,True,40,5,862327,1.09, 0.04, 0:00.27, 414, 150 , 566.96 , 1378.34
1144,False,False,False,True,True,True,True,True,40,1,692002,1.02, 0.02, 0:00.20, 504, 150 , 751.89 , 1106.10
1145,True,False,False,False,True,False,True,True,40,9,858646,1.21, 0.04, 0:00.29, 425, 150 , 521.16 , 1372.46
1146,False,False,True,False,True,False,True,True,60,9,964251,1.44, 0.04, 0:00.36, 405, 150 , 427.11 , 1541.26
1147,True,False,False,False,True,False,True,True,40,1,876211,1.04, 0.03, 0:00.25, 419, 150 , 596.89 , 1400.54
1148,True,False,True,True,False,True,True,True,20,1,732220,1.13, 0.01, 0:00.23, 496, 150 , 679.99 , 1170.38
1149,True,False,True,False,True,True,True,False,40,1,726921,1.04, 0.04, 0:00.21, 502, 150 , 719.93 , 1161.91
1150,False,False,False,False,False,True,True,False,40,1,684814,0.98, 0.04, 0:00.20, 504, 150 , 762.13 , 1094.61
115,False,False,False,True,False,False,True,True,40,9,888824,1.31, 0.03, 0:00.30, 438, 150 , 499.34 , 1420.70
1151,True,False,True,False,True,True,True,False,40,5,716656,1.17, 0.04, 0:00.24, 491, 150 , 634.58 , 1145.50
1152,False,False,True,True,True,True,True,False,60,9,735935,1.37, 0.04, 0:00.27, 514, 150 , 565.09 , 1176.32
1153,,,,,,,,,,,2484851,0.21, 0.01, 0:00.05, 468, 150 , 3395.28 , 3971.79
1154,,,,,,,,,,,899658,0.34, 0.02, 0:00.08, 457, 150 , 2045.85 , 1438.01
1155,,,,,,,,,,,798652,0.49, 0.02, 0:00.11, 436, 150 , 1331.72 , 1276.57
1156,,,,,,,,,,,837550,0.74, 0.02, 0:00.17, 431, 150 , 880.79 , 1338.74
1157,,,,,,,,,,,858974,1.11, 0.04, 0:00.28, 401, 150 , 531.09 , 1372.99
1158,,,,,,,,,,,865553,1.37, 0.03, 0:00.34, 412, 150 , 452.24 , 1383.50
1159,,,,,,,,,,,861454,2.76, 0.05, 0:00.73, 386, 150 , 208.34 , 1376.95
1160,,,,,,,,,,,845360,4.33, 0.06, 0:01.04, 419, 150 , 144.68 , 1351.22
116,False,False,False,True,False,False,False,True,60,9,872203,1.61, 0.04, 0:00.40, 410, 150 , 382.19 , 1394.13
1161,,,,,,,,,,,790576,7.56, 0.08, 0:01.81, 422, 150 , 83.58 , 1263.66
1162,,,,,,,,,,,803170,26.95, 0.15, 0:06.09, 444, 150 , 24.69 , 1283.79
117,True,False,True,False,False,False,False,False,40,9,901061,1.67, 0.06, 0:00.41, 420, 150 , 379.71 , 1440.26
118,False,False,False,True,False,False,True,True,40,5,894330,1.23, 0.04, 0:00.30, 425, 150 , 513.11 , 1429.50
119,True,False,True,False,False,False,True,False,20,5,909595,1.22, 0.04, 0:00.30, 420, 150 , 523.89 , 1453.90
120,False,False,False,True,False,False,False,True,60,5,880088,1.35, 0.05, 0:00.35, 393, 150 , 434.46 , 1406.73
12,False,False,False,True,False,False,True,False,60,9,870269,1.27, 0.05, 0:00.32, 403, 150 , 473.29 , 1391.04
121,True,False,True,False,False,False,True,True,60,5,947625,1.22, 0.06, 0:00.33, 388, 150 , 472.59 , 1514.69
122,True,False,True,True,True,False,False,True,20,1,944706,1.14, 0.03, 0:00.27, 426, 150 , 569.97 , 1510.02
123,False,False,False,True,False,False,True,True,40,1,908517,1.10, 0.04, 0:00.27, 420, 150 , 570.96 , 1452.18
124,True,False,True,False,False,False,True,False,20,9,903062,1.42, 0.03, 0:00.33, 440, 150 , 475.02 , 1443.46
125,False,False,False,False,True,True,False,False,20,1,685964,1.00, 0.01, 0:00.19, 515, 150 , 783.32 , 1096.45
126,False,False,False,True,False,False,False,True,60,1,908679,1.13, 0.04, 0:00.29, 399, 150 , 527.34 , 1452.43
127,True,False,True,False,False,False,True,True,60,1,961441,1.18, 0.05, 0:00.32, 386, 150 , 490.45 , 1536.77
128,True,False,True,True,True,False,False,True,20,5,917108,1.37, 0.05, 0:00.33, 426, 150 , 468.80 , 1465.91
129,True,False,True,True,True,False,False,True,60,1,961484,1.27, 0.05, 0:00.33, 392, 150 , 467.74 , 1536.84
130,True,False,True,False,False,False,False,False,60,1,939682,1.23, 0.04, 0:00.33, 382, 150 , 472.35 , 1501.99
13,False,False,True,True,False,False,False,True,20,1,968481,1.28, 0.03, 0:00.30, 432, 150 , 511.32 , 1548.02
131,True,False,True,False,False,False,False,False,60,5,911403,1.39, 0.06, 0:00.37, 385, 150 , 413.67 , 1456.79
132,True,False,True,False,False,False,True,False,40,1,939832,1.15, 0.04, 0:00.29, 400, 150 , 528.38 , 1502.23
133,False,False,True,False,False,True,False,False,60,9,721093,1.71, 0.01, 0:00.35, 484, 150 , 439.27 , 1152.60
134,False,False,True,False,False,True,True,False,40,5,740127,1.24, 0.04, 0:00.26, 491, 150 , 605.30 , 1183.02
135,False,False,False,True,True,True,True,False,60,9,670249,1.25, 0.03, 0:00.24, 516, 150 , 624.98 , 1071.33
136,False,False,False,True,False,False,False,False,60,5,861191,1.35, 0.04, 0:00.36, 388, 150 , 426.52 , 1376.53
137,False,False,True,True,True,True,False,True,20,5,730903,1.46, 0.03, 0:00.31, 478, 150 , 501.00 , 1168.28
138,False,False,True,False,False,True,True,False,40,9,736346,1.36, 0.02, 0:00.27, 503, 150 , 570.96 , 1176.98
139,False,False,True,False,False,True,True,True,60,1,756957,1.18, 0.02, 0:00.24, 498, 150 , 653.99 , 1209.92
140,False,False,True,True,True,True,False,True,20,1,754862,1.13, 0.03, 0:00.23, 488, 150 , 663.09 , 1206.57
14,False,False,False,False,False,True,False,False,40,5,663007,1.27, 0.04, 0:00.26, 494, 150 , 580.53 , 1059.75
141,False,False,False,True,True,True,True,False,60,1,685317,1.00, 0.03, 0:00.19, 521, 150 , 778.29 , 1095.41
142,False,False,True,False,False,True,False,False,60,1,753355,1.10, 0.02, 0:00.22, 491, 150 , 696.61 , 1204.16
143,False,False,False,True,True,True,True,False,60,5,675442,1.24, 0.01, 0:00.26, 485, 150 , 595.00 , 1079.63
144,False,False,True,False,False,True,False,False,60,5,725936,1.42, 0.03, 0:00.30, 486, 150 , 523.36 , 1160.34
145,False,False,True,False,False,True,True,False,40,1,753355,1.14, 0.04, 0:00.24, 490, 150 , 654.36 , 1204.16
146,True,False,False,True,False,True,False,True,60,1,657180,1.05, 0.04, 0:00.21, 499, 150 , 707.86 , 1050.44
147,False,False,False,False,False,False,True,False,20,9,853931,1.41, 0.04, 0:00.32, 447, 150 , 472.71 , 1364.92
148,True,False,False,True,False,True,False,True,40,1,657180,0.97, 0.02, 0:00.18, 532, 150 , 821.95 , 1050.44
149,True,False,False,True,False,True,True,True,20,1,657180,1.01, 0.01, 0:00.19, 518, 150 , 786.02 , 1050.44
150,True,False,False,True,False,True,False,True,40,5,636878,1.25, 0.03, 0:00.25, 496, 150 , 595.73 , 1017.99
15,False,False,True,False,True,False,False,False,60,9,926122,1.71, 0.05, 0:00.44, 397, 150 , 351.38 , 1480.31
151,False,False,True,False,False,True,True,True,60,5,745828,1.19, 0.05, 0:00.25, 490, 150 , 622.80 , 1192.13
152,True,False,False,True,False,True,True,True,20,5,647149,1.22, 0.04, 0:00.25, 497, 150 , 607.34 , 1034.40
153,True,False,False,True,False,True,False,True,40,9,631346,1.49, 0.02, 0:00.30, 495, 150 , 505.50 , 1009.14
154,False,False,True,False,False,True,True,True,60,9,739299,1.40, 0.03, 0:00.28, 498, 150 , 547.71 , 1181.70
155,False,False,True,True,True,True,False,True,20,9,725608,1.71, 0.03, 0:00.35, 489, 150 , 437.07 , 1159.81
156,True,False,False,True,False,True,True,True,20,9,644686,1.20, 0.03, 0:00.23, 533, 150 , 669.97 , 1030.47
157,True,False,True,True,True,False,False,True,40,9,920746,1.67, 0.05, 0:00.40, 426, 150 , 385.31 , 1471.72
158,False,False,False,False,True,True,False,False,20,5,663525,1.32, 0.01, 0:00.27, 484, 150 , 558.14 , 1060.58
159,True,False,True,False,False,False,False,False,60,9,901798,1.71, 0.04, 0:00.43, 406, 150 , 361.74 , 1441.44
160,True,False,True,False,False,False,True,False,40,5,925444,1.27, 0.04, 0:00.32, 401, 150 , 480.66 , 1479.23
