configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1023,True,False,False,True,False,True,True,True,40,9,814694,5.55, 0.10, 0:00.74, 758, 1007 , 1367.24 , 193.97
1024,True,False,True,False,True,True,False,True,40,9,865544,6.73, 0.13, 0:01.10, 622, 1007 , 925.17 , 206.08
1025,False,False,False,False,True,True,True,False,40,5,855046,4.84, 0.08, 0:00.69, 711, 1007 , 1472.54 , 203.58
1026,False,False,True,True,True,True,True,True,20,9,911750,5.48, 0.11, 0:00.77, 719, 1007 , 1319.21 , 217.08
1027,True,False,True,False,True,True,False,True,40,5,874156,5.25, 0.12, 0:00.85, 631, 1007 , 1194.57 , 208.13
1028,False,False,False,False,True,True,True,False,40,9,850383,5.72, 0.07, 0:00.79, 732, 1007 , 1288.04 , 202.47
1029,False,False,True,False,True,False,True,True,60,5,993244,4.75, 0.11, 0:00.85, 572, 1007 , 1210.62 , 236.49
1030,True,False,False,False,False,False,False,False,60,1,897800,3.84, 0.15, 0:00.69, 576, 1007 , 1478.20 , 213.76
103,True,False,False,True,False,True,False,True,20,5,806726,4.90, 0.11, 0:00.74, 673, 1007 , 1364.51 , 192.08
1031,False,False,True,True,False,True,False,True,60,5,902570,5.46, 0.09, 0:00.88, 628, 1007 , 1161.20 , 214.90
1032,False,False,True,False,True,False,True,True,60,1,1005755,4.03, 0.09, 0:00.73, 562, 1007 , 1406.20 , 239.46
1033,True,False,False,False,False,False,False,False,60,5,874198,5.21, 0.12, 0:00.95, 560, 1007 , 1071.57 , 208.14
1034,True,False,True,False,False,False,True,True,20,1,881508,3.58, 0.12, 0:00.58, 629, 1007 , 1754.95 , 209.88
1035,True,False,False,False,False,False,False,False,60,9,863572,6.47, 0.12, 0:01.16, 565, 1007 , 870.68 , 205.61
1036,True,False,False,True,True,False,False,True,40,5,864505,5.35, 0.15, 0:00.96, 570, 1007 , 1054.85 , 205.83
1037,False,False,True,True,False,False,False,True,40,1,991422,3.91, 0.11, 0:00.68, 587, 1007 , 1502.79 , 236.05
1038,True,False,False,True,True,False,False,True,40,1,888879,3.70, 0.13, 0:00.62, 613, 1007 , 1637.45 , 211.64
1039,False,False,True,True,False,False,False,True,60,9,966525,6.45, 0.11, 0:01.18, 555, 1007 , 864.88 , 230.12
1040,True,False,False,False,False,False,True,True,60,1,899067,3.84, 0.08, 0:00.66, 590, 1007 , 1542.08 , 214.06
104,True,False,True,False,False,False,True,True,60,9,952793,5.13, 0.13, 0:00.82, 635, 1007 , 1241.44 , 226.85
1041,True,False,False,True,True,False,False,True,20,9,790607,6.56, 0.12, 0:01.13, 587, 1007 , 891.96 , 188.24
1042,False,False,True,False,True,True,True,True,60,9,907177,5.78, 0.11, 0:00.85, 692, 1007 , 1201.59 , 215.99
1043,True,False,True,False,False,False,False,True,60,9,935910,6.42, 0.13, 0:01.19, 548, 1007 , 851.55 , 222.83
1044,True,False,False,False,False,False,True,True,60,5,891102,4.39, 0.11, 0:00.72, 626, 1007 , 1422.97 , 212.17
1045,False,False,True,False,True,False,True,True,20,9,888318,5.54, 0.09, 0:00.87, 644, 1007 , 1175.01 , 211.50
1046,True,False,False,False,False,False,True,True,60,9,880163,5.61, 0.14, 0:00.87, 656, 1007 , 1165.18 , 209.56
1047,True,False,True,False,False,False,False,False,20,1,881595,3.63, 0.07, 0:00.60, 611, 1007 , 1699.06 , 209.90
1048,False,False,True,False,True,False,True,True,20,5,895511,4.69, 0.12, 0:00.80, 602, 1007 , 1284.91 , 213.22
1049,False,False,False,True,True,True,False,False,40,9,837151,6.84, 0.12, 0:01.10, 632, 1007 , 922.09 , 199.32
1050,False,False,False,False,True,True,True,False,20,9,850383,5.94, 0.11, 0:00.83, 722, 1007 , 1215.05 , 202.47
105,True,False,False,True,False,True,False,True,20,9,799577,6.65, 0.16, 0:01.06, 640, 1007 , 954.28 , 190.37
1051,False,False,True,True,True,True,True,True,40,5,918929,4.70, 0.08, 0:00.68, 699, 1007 , 1504.66 , 218.79
1052,True,False,False,True,False,True,False,False,40,1,825417,3.88, 0.09, 0:00.52, 762, 1007 , 1947.58 , 196.53
1053,False,False,True,True,True,True,True,True,40,1,933096,4.17, 0.11, 0:00.63, 677, 1007 , 1629.39 , 222.16
1054,False,False,False,True,False,False,False,False,40,9,874914,6.72, 0.12, 0:01.19, 572, 1007 , 850.23 , 208.31
1055,False,False,False,True,True,True,False,False,40,1,862747,3.87, 0.10, 0:00.53, 741, 1007 , 1906.03 , 205.41
1056,True,False,False,True,False,True,False,False,40,5,804521,5.54, 0.12, 0:00.88, 642, 1007 , 1152.64 , 191.55
1057,True,False,False,False,True,False,False,False,40,5,861019,5.54, 0.12, 0:01.00, 567, 1007 , 1017.44 , 205.00
1058,False,False,False,True,True,True,False,False,40,5,846472,5.53, 0.17, 0:00.90, 633, 1007 , 1130.15 , 201.54
1059,True,False,False,False,True,False,False,False,40,9,849602,6.66, 0.14, 0:01.19, 568, 1007 , 849.58 , 202.28
1060,True,False,False,True,False,True,False,False,40,9,796355,6.66, 0.13, 0:01.05, 643, 1007 , 962.64 , 189.61
106,False,False,True,False,False,True,False,True,60,5,897672,5.31, 0.09, 0:00.87, 620, 1007 , 1176.75 , 213.73
1061,False,False,False,True,False,False,True,False,20,1,839147,3.97, 0.07, 0:00.62, 648, 1007 , 1635.51 , 199.80
1062,True,False,True,False,True,True,False,True,60,5,874156,5.35, 0.11, 0:00.88, 615, 1007 , 1154.50 , 208.13
1063,True,False,False,True,False,True,True,True,60,1,828388,3.86, 0.11, 0:00.53, 745, 1007 , 1910.49 , 197.23
1064,False,False,True,False,True,False,False,False,20,1,902258,3.92, 0.10, 0:00.66, 606, 1007 , 1555.56 , 214.82
1065,False,False,True,True,False,False,True,True,40,5,974976,4.78, 0.10, 0:00.83, 588, 1007 , 1235.16 , 232.14
1066,True,False,False,True,False,True,True,True,60,5,820704,4.48, 0.06, 0:00.60, 750, 1007 , 1676.66 , 195.40
1067,True,False,True,False,True,True,False,True,60,1,896285,3.75, 0.08, 0:00.53, 719, 1007 , 1928.95 , 213.40
1068,True,False,True,False,False,False,True,True,40,9,931008,5.40, 0.13, 0:00.85, 645, 1007 , 1198.13 , 221.67
1069,True,False,False,False,True,False,False,False,60,1,900345,4.06, 0.13, 0:00.72, 579, 1007 , 1412.36 , 214.37
1070,False,False,False,False,True,True,True,False,20,1,854769,4.16, 0.09, 0:00.57, 737, 1007 , 1771.59 , 203.52
107,False,False,True,False,False,True,True,True,40,1,916992,4.37, 0.09, 0:00.66, 671, 1007 , 1551.06 , 218.33
1071,True,False,False,True,False,True,True,True,60,9,814694,5.45, 0.13, 0:00.73, 760, 1007 , 1382.72 , 193.97
1072,False,False,False,False,True,True,True,False,20,5,855046,4.69, 0.10, 0:00.66, 719, 1007 , 1527.25 , 203.58
1073,True,False,True,False,True,True,False,True,60,9,865544,6.53, 0.12, 0:01.06, 627, 1007 , 962.40 , 206.08
1074,False,False,True,True,True,True,True,True,40,9,911750,5.67, 0.13, 0:00.79, 728, 1007 , 1279.45 , 217.08
1075,False,False,True,False,True,False,True,True,40,5,971079,4.58, 0.13, 0:00.78, 597, 1007 , 1303.96 , 231.21
1076,True,False,True,False,False,True,False,False,20,5,868688,5.44, 0.12, 0:00.89, 624, 1007 , 1149.63 , 206.83
1077,True,False,True,False,False,False,False,False,20,5,858293,5.07, 0.15, 0:00.91, 571, 1007 , 1119.87 , 204.35
1078,False,False,True,False,True,False,True,True,40,1,981676,4.19, 0.09, 0:00.73, 581, 1007 , 1398.28 , 233.73
1079,True,False,False,False,False,False,False,False,40,1,880074,4.05, 0.12, 0:00.69, 601, 1007 , 1471.08 , 209.54
1080,True,False,True,False,False,False,False,False,20,9,844722,6.04, 0.13, 0:01.06, 582, 1007 , 964.15 , 201.12
108,False,False,True,False,False,True,False,True,60,9,885828,7.03, 0.15, 0:01.17, 611, 1007 , 866.57 , 210.91
1081,False,False,False,True,False,False,True,False,20,9,826209,5.22, 0.10, 0:00.78, 684, 1007 , 1308.98 , 196.72
1082,True,False,False,False,False,False,False,False,40,5,856393,4.91, 0.11, 0:00.85, 588, 1007 , 1186.99 , 203.90
1083,True,False,False,True,True,False,False,True,20,5,801328,4.96, 0.14, 0:00.85, 598, 1007 , 1192.55 , 190.79
1084,False,False,True,True,False,False,False,True,60,1,1016286,3.95, 0.13, 0:00.72, 561, 1007 , 1415.02 , 241.97
1085,True,False,True,False,False,False,True,True,40,5,942283,4.73, 0.11, 0:00.82, 585, 1007 , 1241.69 , 224.35
1086,False,False,True,False,True,False,False,False,20,9,873348,6.63, 0.11, 0:01.17, 575, 1007 , 870.15 , 207.94
1087,False,False,True,True,False,True,False,True,60,1,931269,4.11, 0.11, 0:00.63, 665, 1007 , 1624.62 , 221.73
1088,True,False,False,False,False,False,False,False,40,9,844960,6.38, 0.15, 0:01.12, 580, 1007 , 904.09 , 201.18
1089,True,False,False,True,True,False,False,True,20,1,822293,3.63, 0.13, 0:00.58, 646, 1007 , 1749.54 , 195.78
1090,False,False,False,True,False,False,True,False,20,5,834679,4.71, 0.07, 0:00.73, 649, 1007 , 1384.71 , 198.73
109,False,False,True,False,False,True,True,True,40,5,909233,4.81, 0.13, 0:00.73, 675, 1007 , 1403.53 , 216.48
1091,False,False,True,True,False,False,False,True,60,5,982050,5.57, 0.11, 0:01.07, 527, 1007 , 949.64 , 233.82
1092,True,False,True,False,False,False,True,True,40,1,959165,3.90, 0.09, 0:00.68, 588, 1007 , 1503.92 , 228.37
1093,False,False,True,False,True,False,False,False,20,5,884770,4.89, 0.10, 0:00.87, 568, 1007 , 1166.16 , 210.66
1094,True,False,True,True,True,False,False,False,60,5,961010,5.45, 0.18, 0:01.09, 514, 1007 , 935.33 , 228.81
1095,False,False,False,False,False,True,True,False,20,9,845869,5.68, 0.10, 0:00.77, 743, 1007 , 1308.08 , 201.40
1096,True,False,True,True,True,False,False,False,60,1,994873,4.03, 0.10, 0:00.74, 552, 1007 , 1376.71 , 236.87
1097,False,False,False,False,False,True,True,False,20,5,850369,4.69, 0.13, 0:00.67, 720, 1007 , 1520.76 , 202.47
1098,True,False,True,False,False,False,False,True,60,5,950377,5.45, 0.08, 0:01.04, 530, 1007 , 980.20 , 226.28
1099,True,False,True,True,False,True,True,True,40,9,882051,5.42, 0.11, 0:00.75, 734, 1007 , 1363.13 , 210.01
1100,False,False,False,True,True,True,True,True,20,9,856302,5.62, 0.13, 0:00.77, 743, 1007 , 1316.78 , 203.88
110,True,False,True,False,False,False,False,False,40,5,928279,5.04, 0.11, 0:00.94, 548, 1007 , 1090.44 , 221.02
11,True,False,False,True,True,False,False,True,60,5,883956,5.38, 0.09, 0:00.98, 558, 1007 , 1038.33 , 210.46
1101,True,False,False,False,True,False,True,True,20,5,811124,4.29, 0.13, 0:00.67, 656, 1007 , 1512.62 , 193.12
1102,False,False,False,True,True,True,True,True,20,5,860931,4.62, 0.08, 0:00.65, 719, 1007 , 1557.02 , 204.98
1103,True,False,False,False,True,False,True,True,20,9,803355,5.47, 0.10, 0:00.81, 681, 1007 , 1245.02 , 191.27
1104,True,False,True,True,True,False,False,False,60,9,944761,6.35, 0.15, 0:01.18, 549, 1007 , 863.57 , 224.94
1105,False,False,False,True,True,True,True,True,20,1,867645,4.28, 0.11, 0:00.64, 680, 1007 , 1578.41 , 206.58
1106,False,False,True,True,True,True,True,True,60,9,911750,5.72, 0.10, 0:00.82, 706, 1007 , 1241.53 , 217.08
1107,True,False,False,True,False,True,False,False,60,1,825417,3.75, 0.09, 0:00.51, 743, 1007 , 1976.01 , 196.53
1108,False,False,True,True,True,True,True,True,60,5,918929,4.46, 0.10, 0:00.64, 703, 1007 , 1586.82 , 218.79
1109,False,False,False,False,False,True,False,False,40,9,829078,6.63, 0.11, 0:01.05, 636, 1007 , 960.17 , 197.40
1110,True,False,False,False,True,False,True,True,20,1,814457,3.60, 0.12, 0:00.57, 648, 1007 , 1779.76 , 193.92
111,True,False,True,True,True,False,False,True,20,9,855394,6.84, 0.13, 0:01.23, 565, 1007 , 823.05 , 203.66
1111,True,False,False,True,False,True,False,False,60,5,804521,5.07, 0.12, 0:00.79, 656, 1007 , 1285.66 , 191.55
1112,False,False,True,True,True,True,True,True,60,1,933096,3.98, 0.09, 0:00.58, 702, 1007 , 1771.99 , 222.16
1113,False,False,False,False,False,True,True,False,20,1,850789,4.00, 0.09, 0:00.58, 700, 1007 , 1745.37 , 202.57
1114,True,False,True,True,False,True,True,True,40,5,889560,4.56, 0.09, 0:00.66, 703, 1007 , 1558.86 , 211.80
1115,True,False,False,True,False,True,False,False,60,9,796355,6.75, 0.08, 0:01.07, 636, 1007 , 944.68 , 189.61
1116,True,False,True,False,True,True,True,False,20,1,892557,3.65, 0.16, 0:00.54, 696, 1007 , 1888.53 , 212.51
1117,True,False,True,True,False,True,True,True,40,1,906518,3.72, 0.06, 0:00.51, 734, 1007 , 2008.34 , 215.84
1118,False,False,True,False,True,False,False,False,40,1,981203,4.53, 0.12, 0:00.84, 549, 1007 , 1210.39 , 233.62
1119,True,False,True,False,True,True,True,False,20,5,885250,4.54, 0.13, 0:00.66, 698, 1007 , 1541.36 , 210.77
1120,True,False,False,True,True,False,True,True,60,9,888858,5.75, 0.11, 0:00.93, 629, 1007 , 1096.76 , 211.63
112,True,False,True,False,False,False,True,False,20,1,881595,3.75, 0.11, 0:00.61, 626, 1007 , 1671.11 , 209.90
1121,False,False,False,True,False,False,True,False,40,5,900159,4.82, 0.11, 0:00.80, 614, 1007 , 1266.62 , 214.32
1122,True,False,True,False,True,True,True,False,20,9,880405,5.59, 0.09, 0:00.78, 726, 1007 , 1313.69 , 209.62
1123,False,False,False,True,False,False,True,False,40,1,908065,3.95, 0.10, 0:00.68, 594, 1007 , 1498.08 , 216.20
1124,True,False,True,True,False,True,False,False,20,1,904831,3.80, 0.08, 0:00.53, 724, 1007 , 1922.16 , 215.43
1125,True,False,False,True,True,False,True,False,20,5,812773,4.75, 0.11, 0:00.76, 638, 1007 , 1333.43 , 193.52
1126,True,False,False,True,True,False,True,False,20,1,821124,3.60, 0.10, 0:00.57, 644, 1007 , 1778.69 , 195.50
1127,False,False,True,False,True,False,False,False,40,9,942632,6.75, 0.20, 0:01.25, 555, 1007 , 816.53 , 224.43
1128,True,False,False,True,True,False,True,False,20,9,805429,5.21, 0.13, 0:00.76, 696, 1007 , 1329.23 , 191.77
1129,False,False,True,False,True,False,False,False,40,5,955961,5.76, 0.18, 0:01.12, 527, 1007 , 905.32 , 227.61
1130,False,False,False,True,False,False,True,False,40,9,892168,6.19, 0.11, 0:00.99, 634, 1007 , 1025.12 , 212.42
113,False,False,True,True,True,True,False,True,40,1,933096,4.07, 0.06, 0:00.59, 692, 1007 , 1727.00 , 222.16
1131,True,False,False,False,True,True,True,True,40,1,821160,3.79, 0.09, 0:00.52, 744, 1007 , 1954.26 , 195.51
1132,True,False,True,True,False,True,True,True,20,9,882051,5.50, 0.13, 0:00.76, 736, 1007 , 1336.32 , 210.01
1133,False,False,False,False,False,True,True,False,40,9,845869,5.84, 0.10, 0:00.83, 709, 1007 , 1214.48 , 201.40
1134,False,False,True,True,True,True,True,False,60,5,917048,4.80, 0.08, 0:00.71, 682, 1007 , 1438.65 , 218.34
1135,False,False,True,True,False,False,False,True,20,5,885664,5.26, 0.08, 0:00.94, 567, 1007 , 1086.97 , 210.87
1136,True,False,True,True,False,True,True,True,20,5,889560,4.57, 0.09, 0:00.68, 687, 1007 , 1513.02 , 211.80
1137,False,False,False,True,True,True,True,True,40,9,856302,5.61, 0.12, 0:00.78, 732, 1007 , 1301.78 , 203.88
1138,False,False,False,False,False,True,True,False,40,5,850369,4.69, 0.10, 0:00.66, 726, 1007 , 1542.90 , 202.47
1139,False,False,True,True,True,True,True,False,60,1,931446,3.84, 0.11, 0:00.54, 727, 1007 , 1894.03 , 221.77
1140,False,False,True,True,False,False,False,True,20,9,875275,6.61, 0.13, 0:01.17, 573, 1007 , 867.86 , 208.40
114,False,False,False,False,False,False,True,False,20,5,832029,4.90, 0.11, 0:00.78, 637, 1007 , 1297.70 , 198.10
1141,False,False,False,True,True,True,True,True,40,5,860931,4.79, 0.13, 0:00.71, 690, 1007 , 1422.22 , 204.98
1142,False,False,True,True,True,False,True,False,60,9,986548,5.72, 0.11, 0:00.95, 610, 1007 , 1072.38 , 234.89
1143,True,False,False,False,True,False,True,True,40,5,873879,4.52, 0.11, 0:00.72, 637, 1007 , 1405.67 , 208.06
1144,False,False,False,True,True,True,True,True,40,1,867645,3.91, 0.09, 0:00.53, 746, 1007 , 1902.59 , 206.58
1145,True,False,False,False,True,False,True,True,40,9,865686,5.46, 0.10, 0:00.83, 663, 1007 , 1217.55 , 206.11
1146,False,False,True,False,True,False,True,True,60,9,982705,5.71, 0.14, 0:00.97, 600, 1007 , 1054.06 , 233.98
1147,True,False,False,False,True,False,True,True,40,1,881414,3.95, 0.12, 0:00.67, 604, 1007 , 1512.04 , 209.86
1148,True,False,True,True,False,True,True,True,20,1,906518,3.83, 0.08, 0:00.52, 745, 1007 , 1944.60 , 215.84
1149,True,False,True,False,True,True,True,False,40,1,892557,3.66, 0.07, 0:00.50, 741, 1007 , 2032.21 , 212.51
1150,False,False,False,False,False,True,True,False,40,1,850789,3.92, 0.11, 0:00.54, 744, 1007 , 1886.64 , 202.57
115,False,False,False,True,False,False,True,True,40,9,893277,5.69, 0.13, 0:00.92, 631, 1007 , 1106.14 , 212.68
1151,True,False,True,False,True,True,True,False,40,5,885250,4.57, 0.09, 0:00.67, 693, 1007 , 1530.83 , 210.77
1152,False,False,True,True,True,True,True,False,60,9,911111,5.70, 0.16, 0:00.83, 704, 1007 , 1232.69 , 216.93
1153,,,,,,,,,,,3379926,0.80, 0.10, 0:00.16, 546, 1007 , 6500.42 , 804.74
1154,,,,,,,,,,,1459886,1.31, 0.07, 0:00.23, 596, 1007 , 4448.94 , 347.59
1155,,,,,,,,,,,649549,2.26, 0.18, 0:00.46, 522, 1007 , 2190.77 , 154.65
1156,,,,,,,,,,,768768,2.89, 0.11, 0:00.45, 664, 1007 , 2263.77 , 183.04
1157,,,,,,,,,,,841231,4.44, 0.14, 0:00.95, 483, 1007 , 1071.76 , 200.29
1158,,,,,,,,,,,887552,5.16, 0.09, 0:00.94, 559, 1007 , 1083.22 , 211.32
1159,,,,,,,,,,,897076,8.61, 0.11, 0:01.75, 497, 1007 , 577.69 , 213.59
1160,,,,,,,,,,,896420,12.09, 0.15, 0:02.25, 542, 1007 , 448.78 , 213.43
116,False,False,False,True,False,False,False,True,60,9,894808,6.33, 0.13, 0:01.14, 567, 1007 , 893.52 , 213.05
1161,,,,,,,,,,,816822,22.20, 0.27, 0:04.07, 551, 1007 , 248.00 , 194.48
1162,,,,,,,,,,,833209,83.98, 1.35, 0:13.90, 613, 1007 , 72.48 , 198.38
117,True,False,True,False,False,False,False,False,40,9,914037,6.42, 0.14, 0:01.17, 557, 1007 , 868.46 , 217.63
118,False,False,False,True,False,False,True,True,40,5,902160,4.71, 0.13, 0:00.80, 601, 1007 , 1260.89 , 214.80
119,True,False,True,False,False,False,True,False,20,5,868327,4.19, 0.10, 0:00.67, 638, 1007 , 1526.94 , 206.74
120,False,False,False,True,False,False,False,True,60,5,907762,5.32, 0.14, 0:00.98, 557, 1007 , 1037.89 , 216.13
12,False,False,False,True,False,False,True,False,60,9,912022,5.54, 0.16, 0:00.89, 636, 1007 , 1139.73 , 217.15
121,True,False,True,False,False,False,True,True,60,5,964132,4.45, 0.10, 0:00.77, 586, 1007 , 1323.79 , 229.55
122,True,False,True,True,True,False,False,True,20,1,897643,3.68, 0.10, 0:00.59, 633, 1007 , 1713.67 , 213.72
123,False,False,False,True,False,False,True,True,40,1,909567,3.91, 0.09, 0:00.64, 616, 1007 , 1578.76 , 216.56
124,True,False,True,False,False,False,True,False,20,9,859264,5.27, 0.12, 0:00.82, 657, 1007 , 1248.30 , 204.59
125,False,False,False,False,True,True,False,False,20,1,854769,3.94, 0.10, 0:00.55, 732, 1007 , 1844.70 , 203.52
126,False,False,False,True,False,False,False,True,60,1,930005,4.30, 0.16, 0:00.77, 574, 1007 , 1314.35 , 221.43
127,True,False,True,False,False,False,True,True,60,1,980915,3.88, 0.11, 0:00.71, 560, 1007 , 1445.51 , 233.55
128,True,False,True,True,True,False,False,True,20,5,866964,4.90, 0.15, 0:00.88, 574, 1007 , 1164.04 , 206.42
129,True,False,True,True,True,False,False,True,60,1,996303,4.12, 0.10, 0:00.74, 568, 1007 , 1377.79 , 237.21
130,True,False,True,False,False,False,False,False,60,1,979998,3.94, 0.09, 0:00.71, 562, 1007 , 1428.04 , 233.33
13,False,False,True,True,False,False,False,True,20,1,913703,3.82, 0.13, 0:00.64, 617, 1007 , 1605.68 , 217.55
131,True,False,True,False,False,False,False,False,60,5,949762,5.58, 0.11, 0:01.07, 530, 1007 , 947.43 , 226.13
132,True,False,True,False,False,False,True,False,40,1,956581,3.89, 0.07, 0:00.69, 571, 1007 , 1488.15 , 227.76
133,False,False,True,False,False,True,False,False,60,9,886343,6.83, 0.11, 0:01.12, 616, 1007 , 905.84 , 211.03
134,False,False,True,False,False,True,True,False,40,5,908314,4.67, 0.12, 0:00.68, 703, 1007 , 1496.71 , 216.26
135,False,False,False,True,True,True,True,False,60,9,852723,5.62, 0.15, 0:00.78, 735, 1007 , 1300.60 , 203.03
136,False,False,False,True,False,False,False,False,60,5,907646,5.49, 0.17, 0:01.02, 555, 1007 , 996.14 , 216.10
137,False,False,True,True,True,True,False,True,20,5,906607,5.06, 0.13, 0:00.82, 628, 1007 , 1236.99 , 215.86
138,False,False,True,False,False,True,True,False,40,9,901237,5.71, 0.11, 0:00.83, 702, 1007 , 1238.13 , 214.58
139,False,False,True,False,False,True,True,True,60,1,916992,3.76, 0.09, 0:00.53, 716, 1007 , 1921.77 , 218.33
140,False,False,True,True,True,True,False,True,20,1,933096,3.84, 0.11, 0:00.56, 702, 1007 , 1829.86 , 222.16
14,False,False,False,False,False,True,False,False,40,5,837716,5.24, 0.16, 0:00.83, 649, 1007 , 1219.88 , 199.45
141,False,False,False,True,True,True,True,False,60,1,862747,3.85, 0.12, 0:00.55, 716, 1007 , 1838.26 , 205.41
142,False,False,True,False,False,True,False,False,60,1,915342,3.90, 0.10, 0:00.57, 701, 1007 , 1805.87 , 217.94
143,False,False,False,True,True,True,True,False,60,5,860506,5.12, 0.08, 0:00.76, 678, 1007 , 1326.86 , 204.88
144,False,False,True,False,False,True,False,False,60,5,896715,5.56, 0.09, 0:00.92, 610, 1007 , 1104.97 , 213.50
145,False,False,True,False,False,True,True,False,40,1,915342,3.96, 0.10, 0:00.57, 709, 1007 , 1804.10 , 217.94
146,True,False,False,True,False,True,False,True,60,1,828388,3.78, 0.11, 0:00.51, 753, 1007 , 1974.26 , 197.23
147,False,False,False,False,False,False,True,False,20,9,823733,5.45, 0.13, 0:00.82, 679, 1007 , 1242.00 , 196.13
148,True,False,False,True,False,True,False,True,40,1,828388,3.97, 0.08, 0:00.56, 713, 1007 , 1793.92 , 197.23
149,True,False,False,True,False,True,True,True,20,1,828388,3.72, 0.06, 0:00.49, 766, 1007 , 2054.00 , 197.23
150,True,False,False,True,False,True,False,True,40,5,806726,5.16, 0.16, 0:00.82, 646, 1007 , 1235.11 , 192.08
15,False,False,True,False,True,False,False,False,60,9,963994,6.56, 0.13, 0:01.22, 545, 1007 , 831.44 , 229.52
151,False,False,True,False,False,True,True,True,60,5,909233,4.82, 0.12, 0:00.73, 677, 1007 , 1405.90 , 216.48
152,True,False,False,True,False,True,True,True,20,5,820704,4.65, 0.09, 0:00.66, 712, 1007 , 1524.07 , 195.40
153,True,False,False,True,False,True,False,True,40,9,799577,6.53, 0.12, 0:01.03, 645, 1007 , 983.66 , 190.37
154,False,False,True,False,False,True,True,True,60,9,903685,5.69, 0.13, 0:00.80, 721, 1007 , 1274.80 , 215.16
155,False,False,True,True,True,True,False,True,20,9,895779,6.77, 0.11, 0:01.10, 621, 1007 , 922.84 , 213.28
156,True,False,False,True,False,True,True,True,20,9,814694,5.67, 0.10, 0:00.77, 742, 1007 , 1308.32 , 193.97
157,True,False,True,True,True,False,False,True,40,9,924636,6.44, 0.15, 0:01.17, 561, 1007 , 867.22 , 220.15
