configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1086,False,False,True,False,True,False,False,False,20,9,873348,6.75, 0.13, 0:01.21, 565, 1007 , 838.41 , 207.94
1087,False,False,True,True,False,True,False,True,60,1,931269,4.09, 0.06, 0:00.60, 686, 1007 , 1697.54 , 221.73
1088,True,False,False,False,False,False,False,False,40,9,844960,6.65, 0.18, 0:01.18, 576, 1007 , 858.12 , 201.18
1089,True,False,False,True,True,False,False,True,20,1,822293,3.72, 0.08, 0:00.58, 649, 1007 , 1741.27 , 195.78
1090,False,False,False,True,False,False,True,False,20,5,834679,4.43, 0.11, 0:00.70, 648, 1007 , 1456.82 , 198.73
109,False,False,True,False,False,True,True,True,40,5,909233,4.84, 0.11, 0:00.71, 689, 1007 , 1429.43 , 216.48
1091,False,False,True,True,False,False,False,True,60,5,982050,5.07, 0.13, 0:00.96, 538, 1007 , 1064.46 , 233.82
1092,True,False,True,False,False,False,True,True,40,1,959165,3.81, 0.11, 0:00.66, 590, 1007 , 1537.16 , 228.37
1093,False,False,True,False,True,False,False,False,20,5,884770,5.20, 0.11, 0:00.93, 567, 1007 , 1094.19 , 210.66
1094,True,False,True,True,True,False,False,False,60,5,961010,5.25, 0.09, 0:01.00, 534, 1007 , 1017.42 , 228.81
1095,False,False,False,False,False,True,True,False,20,9,845869,5.57, 0.13, 0:00.76, 750, 1007 , 1339.71 , 201.40
1096,True,False,True,True,True,False,False,False,60,1,994873,3.83, 0.11, 0:00.71, 552, 1007 , 1441.99 , 236.87
1097,False,False,False,False,False,True,True,False,20,5,850369,4.82, 0.07, 0:00.68, 718, 1007 , 1495.07 , 202.47
1098,True,False,True,False,False,False,False,True,60,5,950377,5.59, 0.10, 0:01.07, 531, 1007 , 957.22 , 226.28
1099,True,False,True,True,False,True,True,True,40,9,882051,5.76, 0.12, 0:00.87, 671, 1007 , 1169.34 , 210.01
1100,False,False,False,True,True,True,True,True,20,9,856302,5.71, 0.13, 0:00.80, 728, 1007 , 1271.45 , 203.88
110,True,False,True,False,False,False,False,False,40,5,928279,5.30, 0.13, 0:01.00, 540, 1007 , 1018.59 , 221.02
11,True,False,False,True,True,False,False,True,60,5,883956,5.00, 0.15, 0:00.90, 569, 1007 , 1125.70 , 210.46
1101,True,False,False,False,True,False,True,True,20,5,811124,4.27, 0.15, 0:00.66, 667, 1007 , 1543.27 , 193.12
1102,False,False,False,True,True,True,True,True,20,5,860931,4.59, 0.10, 0:00.65, 722, 1007 , 1562.73 , 204.98
1103,True,False,False,False,True,False,True,True,20,9,803355,5.39, 0.13, 0:00.78, 703, 1007 , 1297.95 , 191.27
1104,True,False,True,True,True,False,False,False,60,9,944761,6.63, 0.14, 0:01.23, 547, 1007 , 825.61 , 224.94
1105,False,False,False,True,True,True,True,True,20,1,867645,3.89, 0.11, 0:00.55, 728, 1007 , 1854.38 , 206.58
1106,False,False,True,True,True,True,True,True,60,9,911750,5.78, 0.05, 0:00.82, 706, 1007 , 1243.79 , 217.08
1107,True,False,False,True,False,True,False,False,60,1,825417,3.93, 0.08, 0:00.54, 737, 1007 , 1872.90 , 196.53
1108,False,False,True,True,True,True,True,True,60,5,918929,4.72, 0.08, 0:00.68, 704, 1007 , 1493.51 , 218.79
1109,False,False,False,False,False,True,False,False,40,9,829078,7.10, 0.11, 0:01.14, 632, 1007 , 888.61 , 197.40
1110,True,False,False,False,True,False,True,True,20,1,814457,3.99, 0.09, 0:00.63, 642, 1007 , 1604.32 , 193.92
111,True,False,True,True,True,False,False,True,20,9,855394,6.28, 0.14, 0:01.11, 578, 1007 , 918.94 , 203.66
1111,True,False,False,True,False,True,False,False,60,5,804521,5.15, 0.11, 0:00.80, 653, 1007 , 1261.68 , 191.55
1112,False,False,True,True,True,True,True,True,60,1,933096,4.23, 0.08, 0:00.61, 704, 1007 , 1684.21 , 222.16
1113,False,False,False,False,False,True,True,False,20,1,850789,3.88, 0.09, 0:00.54, 734, 1007 , 1891.39 , 202.57
1114,True,False,True,True,False,True,True,True,40,5,889560,4.47, 0.08, 0:00.64, 706, 1007 , 1597.39 , 211.80
1115,True,False,False,True,False,True,False,False,60,9,796355,6.24, 0.13, 0:00.97, 652, 1007 , 1041.80 , 189.61
1116,True,False,True,False,True,True,True,False,20,1,892557,3.95, 0.08, 0:00.58, 695, 1007 , 1760.75 , 212.51
1117,True,False,True,True,False,True,True,True,40,1,906518,4.04, 0.08, 0:00.57, 721, 1007 , 1811.04 , 215.84
1118,False,False,True,False,True,False,False,False,40,1,981203,3.81, 0.09, 0:00.66, 589, 1007 , 1556.43 , 233.62
1119,True,False,True,False,True,True,True,False,20,5,885250,4.45, 0.13, 0:00.64, 711, 1007 , 1593.42 , 210.77
1120,True,False,False,True,True,False,True,True,60,9,888858,5.62, 0.09, 0:00.88, 646, 1007 , 1155.73 , 211.63
112,True,False,True,False,False,False,True,False,20,1,881595,3.76, 0.10, 0:00.63, 607, 1007 , 1619.88 , 209.90
1121,False,False,False,True,False,False,True,False,40,5,900159,4.80, 0.12, 0:00.80, 610, 1007 , 1260.66 , 214.32
1122,True,False,True,False,True,True,True,False,20,9,880405,5.82, 0.13, 0:00.85, 700, 1007 , 1207.69 , 209.62
1123,False,False,False,True,False,False,True,False,40,1,908065,4.05, 0.10, 0:00.69, 603, 1007 , 1480.32 , 216.20
1124,True,False,True,True,False,True,False,False,20,1,904831,3.72, 0.13, 0:00.53, 724, 1007 , 1937.72 , 215.43
1125,True,False,False,True,True,False,True,False,20,5,812773,4.65, 0.12, 0:00.74, 639, 1007 , 1365.14 , 193.52
1126,True,False,False,True,True,False,True,False,20,1,821124,3.97, 0.11, 0:00.65, 621, 1007 , 1549.46 , 195.50
1127,False,False,True,False,True,False,False,False,40,9,942632,6.64, 0.17, 0:01.23, 553, 1007 , 829.48 , 224.43
1128,True,False,False,True,True,False,True,False,20,9,805429,5.67, 0.11, 0:00.84, 689, 1007 , 1215.04 , 191.77
1129,False,False,True,False,True,False,False,False,40,5,955961,5.37, 0.14, 0:01.03, 532, 1007 , 986.80 , 227.61
1130,False,False,False,True,False,False,True,False,40,9,892168,5.59, 0.12, 0:00.87, 652, 1007 , 1165.04 , 212.42
113,False,False,True,True,True,True,False,True,40,1,933096,3.82, 0.08, 0:00.54, 725, 1007 , 1913.33 , 222.16
1131,True,False,False,False,True,True,True,True,40,1,821160,3.73, 0.10, 0:00.51, 752, 1007 , 2001.42 , 195.51
1132,True,False,True,True,False,True,True,True,20,9,882051,5.59, 0.15, 0:00.79, 719, 1007 , 1284.60 , 210.01
1133,False,False,False,False,False,True,True,False,40,9,845869,5.73, 0.10, 0:00.77, 751, 1007 , 1312.57 , 201.40
1134,False,False,True,True,True,True,True,False,60,5,917048,4.67, 0.07, 0:00.68, 697, 1007 , 1497.73 , 218.34
1135,False,False,True,True,False,False,False,True,20,5,885664,4.93, 0.15, 0:00.88, 574, 1007 , 1159.53 , 210.87
1136,True,False,True,True,False,True,True,True,20,5,889560,4.86, 0.11, 0:00.75, 656, 1007 , 1353.73 , 211.80
1137,False,False,False,True,True,True,True,True,40,9,856302,5.38, 0.14, 0:00.74, 747, 1007 , 1373.87 , 203.88
1138,False,False,False,False,False,True,True,False,40,5,850369,4.56, 0.11, 0:00.64, 722, 1007 , 1576.87 , 202.47
1139,False,False,True,True,True,True,True,False,60,1,931446,3.92, 0.08, 0:00.57, 694, 1007 , 1790.12 , 221.77
1140,False,False,True,True,False,False,False,True,20,9,875275,6.48, 0.14, 0:01.14, 580, 1007 , 894.14 , 208.40
114,False,False,False,False,False,False,True,False,20,5,832029,4.61, 0.12, 0:00.72, 656, 1007 , 1417.00 , 198.10
1141,False,False,False,True,True,True,True,True,40,5,860931,4.59, 0.11, 0:00.65, 719, 1007 , 1559.88 , 204.98
1142,False,False,True,True,True,False,True,False,60,9,986548,5.96, 0.11, 0:01.02, 593, 1007 , 999.90 , 234.89
1143,True,False,False,False,True,False,True,True,40,5,873879,4.38, 0.11, 0:00.70, 639, 1007 , 1448.57 , 208.06
1144,False,False,False,True,True,True,True,True,40,1,867645,3.90, 0.09, 0:00.54, 738, 1007 , 1887.43 , 206.58
1145,True,False,False,False,True,False,True,True,40,9,865686,5.81, 0.14, 0:00.90, 655, 1007 , 1123.09 , 206.11
1146,False,False,True,False,True,False,True,True,60,9,982705,5.85, 0.15, 0:01.02, 586, 1007 , 1003.68 , 233.98
1147,True,False,False,False,True,False,True,True,40,1,881414,3.80, 0.14, 0:00.63, 622, 1007 , 1616.24 , 209.86
1148,True,False,True,True,False,True,True,True,20,1,906518,3.78, 0.06, 0:00.52, 730, 1007 , 1958.95 , 215.84
1149,True,False,True,False,True,True,True,False,40,1,892557,3.56, 0.09, 0:00.51, 712, 1007 , 2001.83 , 212.51
1150,False,False,False,False,False,True,True,False,40,1,850789,4.20, 0.13, 0:00.59, 725, 1007 , 1707.74 , 202.57
115,False,False,False,True,False,False,True,True,40,9,893277,5.45, 0.14, 0:00.86, 650, 1007 , 1186.05 , 212.68
1151,True,False,True,False,True,True,True,False,40,5,885250,4.56, 0.10, 0:00.67, 695, 1007 , 1534.26 , 210.77
1152,False,False,True,True,True,True,True,False,60,9,911111,5.73, 0.09, 0:00.80, 720, 1007 , 1269.25 , 216.93
1153,,,,,,,,,,,3379926,0.80, 0.06, 0:00.16, 528, 1007 , 6651.91 , 804.74
1154,,,,,,,,,,,1459886,1.23, 0.08, 0:00.22, 582, 1007 , 4587.45 , 347.59
1155,,,,,,,,,,,649549,1.96, 0.15, 0:00.38, 548, 1007 , 2654.94 , 154.65
1156,,,,,,,,,,,768768,2.87, 0.14, 0:00.44, 681, 1007 , 2315.99 , 183.04
1157,,,,,,,,,,,841231,4.39, 0.11, 0:00.93, 482, 1007 , 1089.29 , 200.29
1158,,,,,,,,,,,887552,4.87, 0.11, 0:00.88, 563, 1007 , 1150.21 , 211.32
1159,,,,,,,,,,,897076,8.54, 0.15, 0:01.78, 488, 1007 , 569.02 , 213.59
1160,,,,,,,,,,,896420,12.52, 0.19, 0:02.32, 547, 1007 , 435.84 , 213.43
116,False,False,False,True,False,False,False,True,60,9,894808,6.48, 0.13, 0:01.17, 561, 1007 , 861.29 , 213.05
1161,,,,,,,,,,,816822,22.18, 0.24, 0:04.02, 557, 1007 , 251.24 , 194.48
1162,,,,,,,,,,,833209,84.03, 1.13, 0:13.90, 612, 1007 , 72.54 , 198.38
117,True,False,True,False,False,False,False,False,40,9,914037,6.28, 0.16, 0:01.14, 562, 1007 , 891.46 , 217.63
118,False,False,False,True,False,False,True,True,40,5,902160,4.59, 0.09, 0:00.75, 617, 1007 , 1347.41 , 214.80
119,True,False,True,False,False,False,True,False,20,5,868327,4.60, 0.11, 0:00.76, 618, 1007 , 1340.02 , 206.74
120,False,False,False,True,False,False,False,True,60,5,907762,5.60, 0.16, 0:01.04, 553, 1007 , 976.57 , 216.13
12,False,False,False,True,False,False,True,False,60,9,912022,5.63, 0.12, 0:00.91, 629, 1007 , 1114.56 , 217.15
121,True,False,True,False,False,False,True,True,60,5,964132,4.40, 0.13, 0:00.76, 589, 1007 , 1340.93 , 229.55
122,True,False,True,True,True,False,False,True,20,1,897643,3.48, 0.13, 0:00.57, 632, 1007 , 1808.29 , 213.72
123,False,False,False,True,False,False,True,True,40,1,909567,3.86, 0.11, 0:00.64, 614, 1007 , 1577.43 , 216.56
124,True,False,True,False,False,False,True,False,20,9,859264,5.47, 0.12, 0:00.84, 661, 1007 , 1215.14 , 204.59
125,False,False,False,False,True,True,False,False,20,1,854769,3.83, 0.08, 0:00.52, 746, 1007 , 1948.36 , 203.52
126,False,False,False,True,False,False,False,True,60,1,930005,4.11, 0.10, 0:00.71, 588, 1007 , 1427.78 , 221.43
127,True,False,True,False,False,False,True,True,60,1,980915,3.91, 0.11, 0:00.72, 557, 1007 , 1429.75 , 233.55
128,True,False,True,True,True,False,False,True,20,5,866964,4.91, 0.12, 0:00.88, 570, 1007 , 1159.82 , 206.42
129,True,False,True,True,True,False,False,True,60,1,996303,3.92, 0.10, 0:00.71, 562, 1007 , 1440.23 , 237.21
130,True,False,True,False,False,False,False,False,60,1,979998,4.12, 0.08, 0:00.76, 554, 1007 , 1355.55 , 233.33
13,False,False,True,True,False,False,False,True,20,1,913703,3.68, 0.08, 0:00.61, 613, 1007 , 1682.36 , 217.55
131,True,False,True,False,False,False,False,False,60,5,949762,5.22, 0.17, 0:01.02, 528, 1007 , 1004.71 , 226.13
132,True,False,True,False,False,False,True,False,40,1,956581,3.82, 0.13, 0:00.69, 568, 1007 , 1481.60 , 227.76
133,False,False,True,False,False,True,False,False,60,9,886343,6.51, 0.18, 0:01.06, 629, 1007 , 959.03 , 211.03
134,False,False,True,False,False,True,True,False,40,5,908314,4.83, 0.08, 0:00.72, 677, 1007 , 1415.52 , 216.26
135,False,False,False,True,True,True,True,False,60,9,852723,6.10, 0.06, 0:00.87, 706, 1007 , 1164.76 , 203.03
136,False,False,False,True,False,False,False,False,60,5,907646,5.45, 0.12, 0:01.00, 555, 1007 , 1013.73 , 216.10
137,False,False,True,True,True,True,False,True,20,5,906607,5.60, 0.05, 0:00.91, 615, 1007 , 1115.61 , 215.86
138,False,False,True,False,False,True,True,False,40,9,901237,5.88, 0.08, 0:00.85, 700, 1007 , 1204.94 , 214.58
139,False,False,True,False,False,True,True,True,60,1,916992,4.00, 0.10, 0:00.57, 714, 1007 , 1798.33 , 218.33
140,False,False,True,True,True,True,False,True,20,1,933096,3.91, 0.11, 0:00.56, 712, 1007 , 1832.89 , 222.16
14,False,False,False,False,False,True,False,False,40,5,837716,5.33, 0.14, 0:00.84, 649, 1007 , 1202.84 , 199.45
141,False,False,False,True,True,True,True,False,60,1,862747,4.16, 0.13, 0:00.58, 733, 1007 , 1742.35 , 205.41
142,False,False,True,False,False,True,False,False,60,1,915342,3.92, 0.12, 0:00.57, 706, 1007 , 1800.41 , 217.94
143,False,False,False,True,True,True,True,False,60,5,860506,4.83, 0.12, 0:00.72, 682, 1007 , 1397.61 , 204.88
144,False,False,True,False,False,True,False,False,60,5,896715,5.12, 0.11, 0:00.81, 639, 1007 , 1252.57 , 213.50
145,False,False,True,False,False,True,True,False,40,1,915342,3.83, 0.09, 0:00.55, 712, 1007 , 1873.84 , 217.94
146,True,False,False,True,False,True,False,True,60,1,828388,3.94, 0.12, 0:00.54, 745, 1007 , 1876.04 , 197.23
147,False,False,False,False,False,False,True,False,20,9,823733,5.76, 0.12, 0:00.85, 688, 1007 , 1190.83 , 196.13
148,True,False,False,True,False,True,False,True,40,1,828388,3.96, 0.05, 0:00.53, 752, 1007 , 1913.03 , 197.23
149,True,False,False,True,False,True,True,True,20,1,828388,3.97, 0.10, 0:00.55, 740, 1007 , 1850.86 , 197.23
150,True,False,False,True,False,True,False,True,40,5,806726,5.25, 0.12, 0:00.84, 638, 1007 , 1207.80 , 192.08
15,False,False,True,False,True,False,False,False,60,9,963994,7.00, 0.10, 0:01.29, 550, 1007 , 785.92 , 229.52
151,False,False,True,False,False,True,True,True,60,5,909233,4.76, 0.08, 0:00.71, 676, 1007 , 1433.02 , 216.48
152,True,False,False,True,False,True,True,True,20,5,820704,4.51, 0.15, 0:00.64, 726, 1007 , 1582.65 , 195.40
153,True,False,False,True,False,True,False,True,40,9,799577,6.64, 0.12, 0:01.07, 632, 1007 , 949.46 , 190.37
154,False,False,True,False,False,True,True,True,60,9,903685,5.66, 0.08, 0:00.79, 723, 1007 , 1284.23 , 215.16
155,False,False,True,True,True,True,False,True,20,9,895779,6.95, 0.15, 0:01.15, 615, 1007 , 885.60 , 213.28
156,True,False,False,True,False,True,True,True,20,9,814694,5.53, 0.08, 0:00.75, 745, 1007 , 1352.97 , 193.97
157,True,False,True,True,True,False,False,True,40,9,924636,6.51, 0.10, 0:01.17, 565, 1007 , 871.60 , 220.15
