configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1138,False,False,False,False,False,True,True,False,40,5,850369,4.49, 0.12, 0:00.63, 729, 1007 , 1614.45 , 202.47
1139,False,False,True,True,True,True,True,False,60,1,931446,3.91, 0.12, 0:00.56, 715, 1007 , 1832.59 , 221.77
1140,False,False,True,True,False,False,False,True,20,9,875275,6.49, 0.19, 0:01.17, 569, 1007 , 864.44 , 208.40
114,False,False,False,False,False,False,True,False,20,5,832029,4.55, 0.16, 0:00.73, 645, 1007 , 1395.98 , 198.10
1141,False,False,False,True,True,True,True,True,40,5,860931,4.52, 0.15, 0:00.64, 724, 1007 , 1578.28 , 204.98
1142,False,False,True,True,True,False,True,False,60,9,986548,5.65, 0.15, 0:00.96, 605, 1007 , 1070.78 , 234.89
1143,True,False,False,False,True,False,True,True,40,5,873879,4.77, 0.10, 0:00.77, 631, 1007 , 1319.72 , 208.06
1144,False,False,False,True,True,True,True,True,40,1,867645,3.99, 0.11, 0:00.56, 730, 1007 , 1812.07 , 206.58
1145,True,False,False,False,True,False,True,True,40,9,865686,5.50, 0.16, 0:00.86, 657, 1007 , 1182.11 , 206.11
1146,False,False,True,False,True,False,True,True,60,9,982705,5.65, 0.18, 0:00.96, 606, 1007 , 1068.51 , 233.98
1147,True,False,False,False,True,False,True,True,40,1,881414,3.71, 0.08, 0:00.62, 613, 1007 , 1652.23 , 209.86
1148,True,False,True,True,False,True,True,True,20,1,906518,3.75, 0.11, 0:00.53, 722, 1007 , 1931.54 , 215.84
1149,True,False,True,False,True,True,True,False,40,1,892557,3.76, 0.09, 0:00.52, 730, 1007 , 1953.10 , 212.51
1150,False,False,False,False,False,True,True,False,40,1,850789,4.04, 0.05, 0:00.56, 723, 1007 , 1805.83 , 202.57
115,False,False,False,True,False,False,True,True,40,9,893277,5.72, 0.14, 0:00.89, 659, 1007 , 1147.49 , 212.68
1151,True,False,True,False,True,True,True,False,40,5,885250,4.51, 0.13, 0:00.66, 697, 1007 , 1544.66 , 210.77
1152,False,False,True,True,True,True,True,False,60,9,911111,5.65, 0.12, 0:00.81, 712, 1007 , 1264.31 , 216.93
1153,,,,,,,,,,,3379926,0.74, 0.08, 0:00.14, 579, 1007 , 7645.18 , 804.74
1154,,,,,,,,,,,1459886,1.30, 0.07, 0:00.23, 583, 1007 , 4414.63 , 347.59
1155,,,,,,,,,,,649549,1.93, 0.16, 0:00.39, 529, 1007 , 2602.36 , 154.65
1156,,,,,,,,,,,768768,3.17, 0.15, 0:00.53, 620, 1007 , 1905.44 , 183.04
1157,,,,,,,,,,,841231,4.09, 0.13, 0:00.87, 486, 1007 , 1171.53 , 200.29
1158,,,,,,,,,,,887552,4.90, 0.15, 0:00.90, 561, 1007 , 1133.30 , 211.32
1159,,,,,,,,,,,897076,8.47, 0.18, 0:01.75, 494, 1007 , 578.47 , 213.59
1160,,,,,,,,,,,896420,11.47, 0.22, 0:02.16, 539, 1007 , 467.33 , 213.43
116,False,False,False,True,False,False,False,True,60,9,894808,6.95, 0.16, 0:01.28, 553, 1007 , 790.79 , 213.05
1161,,,,,,,,,,,816822,21.14, 0.25, 0:03.87, 552, 1007 , 260.92 , 194.48
1162,,,,,,,,,,,833209,83.04, 1.23, 0:13.70, 615, 1007 , 73.59 , 198.38
117,True,False,True,False,False,False,False,False,40,9,914037,6.54, 0.11, 0:01.18, 563, 1007 , 864.55 , 217.63
118,False,False,False,True,False,False,True,True,40,5,902160,4.83, 0.12, 0:00.78, 631, 1007 , 1301.14 , 214.80
119,True,False,True,False,False,False,True,False,20,5,868327,4.73, 0.19, 0:00.80, 614, 1007 , 1280.30 , 206.74
120,False,False,False,True,False,False,False,True,60,5,907762,5.41, 0.15, 0:01.01, 549, 1007 , 1004.93 , 216.13
12,False,False,False,True,False,False,True,False,60,9,912022,5.68, 0.14, 0:00.91, 635, 1007 , 1113.39 , 217.15
121,True,False,True,False,False,False,True,True,60,5,964132,4.45, 0.11, 0:00.77, 591, 1007 , 1334.52 , 229.55
122,True,False,True,True,True,False,False,True,20,1,897643,3.63, 0.08, 0:00.59, 627, 1007 , 1745.85 , 213.72
123,False,False,False,True,False,False,True,True,40,1,909567,3.91, 0.15, 0:00.65, 620, 1007 , 1557.24 , 216.56
124,True,False,True,False,False,False,True,False,20,9,859264,5.59, 0.14, 0:00.87, 652, 1007 , 1166.65 , 204.59
125,False,False,False,False,True,True,False,False,20,1,854769,3.90, 0.07, 0:00.53, 737, 1007 , 1898.55 , 203.52
126,False,False,False,True,False,False,False,True,60,1,930005,4.12, 0.11, 0:00.73, 578, 1007 , 1394.27 , 221.43
127,True,False,True,False,False,False,True,True,60,1,980915,3.91, 0.10, 0:00.71, 560, 1007 , 1440.69 , 233.55
128,True,False,True,True,True,False,False,True,20,5,866964,5.22, 0.07, 0:00.95, 554, 1007 , 1072.13 , 206.42
129,True,False,True,True,True,False,False,True,60,1,996303,3.92, 0.13, 0:00.71, 568, 1007 , 1439.35 , 237.21
130,True,False,True,False,False,False,False,False,60,1,979998,4.11, 0.12, 0:00.78, 540, 1007 , 1312.14 , 233.33
13,False,False,True,True,False,False,False,True,20,1,913703,4.06, 0.10, 0:00.68, 613, 1007 , 1515.25 , 217.55
131,True,False,True,False,False,False,False,False,60,5,949762,5.12, 0.16, 0:00.99, 530, 1007 , 1027.66 , 226.13
132,True,False,True,False,False,False,True,False,40,1,956581,3.85, 0.12, 0:00.68, 578, 1007 , 1501.19 , 227.76
133,False,False,True,False,False,True,False,False,60,9,886343,6.78, 0.11, 0:01.09, 629, 1007 , 931.50 , 211.03
134,False,False,True,False,False,True,True,False,40,5,908314,4.71, 0.09, 0:00.71, 675, 1007 , 1447.38 , 216.26
135,False,False,False,True,True,True,True,False,60,9,852723,5.46, 0.10, 0:00.74, 747, 1007 , 1361.99 , 203.03
136,False,False,False,True,False,False,False,False,60,5,907646,5.45, 0.18, 0:01.03, 542, 1007 , 981.14 , 216.10
137,False,False,True,True,True,True,False,True,20,5,906607,5.20, 0.10, 0:00.84, 631, 1007 , 1215.11 , 215.86
138,False,False,True,False,False,True,True,False,40,9,901237,5.51, 0.13, 0:00.77, 725, 1007 , 1319.28 , 214.58
139,False,False,True,False,False,True,True,True,60,1,916992,3.87, 0.09, 0:00.55, 716, 1007 , 1868.06 , 218.33
140,False,False,True,True,True,True,False,True,20,1,933096,4.03, 0.11, 0:00.59, 698, 1007 , 1726.60 , 222.16
14,False,False,False,False,False,True,False,False,40,5,837716,5.20, 0.10, 0:00.81, 653, 1007 , 1253.04 , 199.45
141,False,False,False,True,True,True,True,False,60,1,862747,3.93, 0.08, 0:00.56, 709, 1007 , 1804.92 , 205.41
142,False,False,True,False,False,True,False,False,60,1,915342,3.84, 0.07, 0:00.53, 731, 1007 , 1909.50 , 217.94
143,False,False,False,True,True,True,True,False,60,5,860506,4.62, 0.12, 0:00.67, 708, 1007 , 1521.08 , 204.88
144,False,False,True,False,False,True,False,False,60,5,896715,5.32, 0.09, 0:00.85, 634, 1007 , 1199.14 , 213.50
145,False,False,True,False,False,True,True,False,40,1,915342,4.03, 0.08, 0:00.58, 704, 1007 , 1762.82 , 217.94
146,True,False,False,True,False,True,False,True,60,1,828388,4.01, 0.06, 0:00.56, 722, 1007 , 1801.94 , 197.23
147,False,False,False,False,False,False,True,False,20,9,823733,5.70, 0.12, 0:00.85, 684, 1007 , 1192.52 , 196.13
148,True,False,False,True,False,True,False,True,40,1,828388,3.72, 0.07, 0:00.49, 761, 1007 , 2038.19 , 197.23
149,True,False,False,True,False,True,True,True,20,1,828388,4.10, 0.11, 0:00.56, 742, 1007 , 1796.49 , 197.23
150,True,False,False,True,False,True,False,True,40,5,806726,5.00, 0.12, 0:00.78, 657, 1007 , 1306.59 , 192.08
15,False,False,True,False,True,False,False,False,60,9,963994,7.26, 0.13, 0:01.37, 539, 1007 , 744.81 , 229.52
151,False,False,True,False,False,True,True,True,60,5,909233,4.91, 0.12, 0:00.75, 670, 1007 , 1367.25 , 216.48
152,True,False,False,True,False,True,True,True,20,5,820704,4.44, 0.10, 0:00.61, 741, 1007 , 1662.82 , 195.40
153,True,False,False,True,False,True,False,True,40,9,799577,7.03, 0.12, 0:01.10, 646, 1007 , 917.10 , 190.37
154,False,False,True,False,False,True,True,True,60,9,903685,6.03, 0.09, 0:00.89, 685, 1007 , 1146.44 , 215.16
155,False,False,True,True,True,True,False,True,20,9,895779,6.81, 0.14, 0:01.13, 612, 1007 , 897.53 , 213.28
156,True,False,False,True,False,True,True,True,20,9,814694,5.51, 0.12, 0:00.76, 733, 1007 , 1327.43 , 193.97
157,True,False,True,True,True,False,False,True,40,9,924636,6.39, 0.15, 0:01.17, 559, 1007 , 872.50 , 220.15
