configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1117,True,False,True,True,False,True,True,True,40,1,906518,3.83, 0.08, 0:00.55, 703, 1007 , 1854.77 , 215.84
1118,False,False,True,False,True,False,False,False,40,1,981203,3.96, 0.14, 0:00.71, 576, 1007 , 1436.14 , 233.62
1119,True,False,True,False,True,True,True,False,20,5,885250,4.44, 0.11, 0:00.64, 712, 1007 , 1604.63 , 210.77
1120,True,False,False,True,True,False,True,True,60,9,888858,5.58, 0.12, 0:00.90, 629, 1007 , 1126.77 , 211.63
112,True,False,True,False,False,False,True,False,20,1,881595,3.69, 0.05, 0:00.60, 621, 1007 , 1710.80 , 209.90
1121,False,False,False,True,False,False,True,False,40,5,900159,4.49, 0.08, 0:00.72, 628, 1007 , 1404.45 , 214.32
1122,True,False,True,False,True,True,True,False,20,9,880405,5.55, 0.10, 0:00.80, 700, 1007 , 1272.39 , 209.62
1123,False,False,False,True,False,False,True,False,40,1,908065,3.91, 0.12, 0:00.66, 608, 1007 , 1541.93 , 216.20
1124,True,False,True,True,False,True,False,False,20,1,904831,4.00, 0.07, 0:00.55, 730, 1007 , 1850.13 , 215.43
1125,True,False,False,True,True,False,True,False,20,5,812773,4.58, 0.10, 0:00.73, 639, 1007 , 1389.26 , 193.52
1126,True,False,False,True,True,False,True,False,20,1,821124,3.98, 0.11, 0:00.65, 625, 1007 , 1562.65 , 195.50
1127,False,False,True,False,True,False,False,False,40,9,942632,6.52, 0.14, 0:01.20, 554, 1007 , 851.09 , 224.43
1128,True,False,False,True,True,False,True,False,20,9,805429,5.52, 0.11, 0:00.82, 681, 1007 , 1232.19 , 191.77
1129,False,False,True,False,True,False,False,False,40,5,955961,5.08, 0.13, 0:00.96, 543, 1007 , 1067.31 , 227.61
1130,False,False,False,True,False,False,True,False,40,9,892168,5.59, 0.17, 0:00.89, 644, 1007 , 1140.73 , 212.42
113,False,False,True,True,True,True,False,True,40,1,933096,3.82, 0.08, 0:00.54, 717, 1007 , 1892.11 , 222.16
1131,True,False,False,False,True,True,True,True,40,1,821160,3.76, 0.11, 0:00.51, 752, 1007 , 1979.95 , 195.51
1132,True,False,True,True,False,True,True,True,20,9,882051,5.51, 0.09, 0:00.77, 725, 1007 , 1318.29 , 210.01
1133,False,False,False,False,False,True,True,False,40,9,845869,5.62, 0.10, 0:00.77, 740, 1007 , 1318.29 , 201.40
1134,False,False,True,True,True,True,True,False,60,5,917048,4.71, 0.09, 0:00.70, 685, 1007 , 1463.21 , 218.34
1135,False,False,True,True,False,False,False,True,20,5,885664,5.04, 0.16, 0:00.91, 567, 1007 , 1115.69 , 210.87
1136,True,False,True,True,False,True,True,True,20,5,889560,4.48, 0.12, 0:00.65, 708, 1007 , 1584.34 , 211.80
1137,False,False,False,True,True,True,True,True,40,9,856302,5.75, 0.13, 0:00.79, 739, 1007 , 1279.59 , 203.88
1138,False,False,False,False,False,True,True,False,40,5,850369,4.63, 0.12, 0:00.66, 719, 1007 , 1543.72 , 202.47
1139,False,False,True,True,True,True,True,False,60,1,931446,3.96, 0.09, 0:00.57, 706, 1007 , 1797.25 , 221.77
1140,False,False,True,True,False,False,False,True,20,9,875275,6.38, 0.13, 0:01.13, 575, 1007 , 901.03 , 208.40
114,False,False,False,False,False,False,True,False,20,5,832029,4.41, 0.10, 0:00.67, 666, 1007 , 1503.43 , 198.10
1141,False,False,False,True,True,True,True,True,40,5,860931,4.65, 0.14, 0:00.67, 707, 1007 , 1505.73 , 204.98
1142,False,False,True,True,True,False,True,False,60,9,986548,5.75, 0.14, 0:00.97, 601, 1007 , 1042.13 , 234.89
1143,True,False,False,False,True,False,True,True,40,5,873879,4.51, 0.10, 0:00.72, 634, 1007 , 1402.64 , 208.06
1144,False,False,False,True,True,True,True,True,40,1,867645,3.92, 0.13, 0:00.54, 741, 1007 , 1872.77 , 206.58
1145,True,False,False,False,True,False,True,True,40,9,865686,5.85, 0.12, 0:00.93, 640, 1007 , 1092.66 , 206.11
1146,False,False,True,False,True,False,True,True,60,9,982705,5.47, 0.16, 0:00.90, 625, 1007 , 1138.47 , 233.98
1147,True,False,False,False,True,False,True,True,40,1,881414,4.06, 0.13, 0:00.67, 617, 1007 , 1503.94 , 209.86
1148,True,False,True,True,False,True,True,True,20,1,906518,3.87, 0.10, 0:00.56, 711, 1007 , 1824.78 , 215.84
1149,True,False,True,False,True,True,True,False,40,1,892557,3.98, 0.12, 0:00.60, 683, 1007 , 1715.06 , 212.51
1150,False,False,False,False,False,True,True,False,40,1,850789,4.07, 0.12, 0:00.57, 728, 1007 , 1770.15 , 202.57
115,False,False,False,True,False,False,True,True,40,9,893277,5.65, 0.13, 0:00.88, 652, 1007 , 1150.53 , 212.68
1151,True,False,True,False,True,True,True,False,40,5,885250,4.44, 0.10, 0:00.64, 704, 1007 , 1581.56 , 210.77
1152,False,False,True,True,True,True,True,False,60,9,911111,5.92, 0.10, 0:00.86, 693, 1007 , 1179.38 , 216.93
1153,,,,,,,,,,,3379926,0.77, 0.11, 0:00.16, 533, 1007 , 6434.92 , 804.74
1154,,,,,,,,,,,1459886,1.05, 0.11, 0:00.18, 630, 1007 , 5605.91 , 347.59
1155,,,,,,,,,,,649549,1.97, 0.14, 0:00.38, 556, 1007 , 2706.09 , 154.65
1156,,,,,,,,,,,768768,3.09, 0.17, 0:00.51, 641, 1007 , 2013.28 , 183.04
1157,,,,,,,,,,,841231,3.96, 0.11, 0:00.80, 507, 1007 , 1270.52 , 200.29
1158,,,,,,,,,,,887552,4.98, 0.14, 0:00.92, 554, 1007 , 1101.78 , 211.32
1159,,,,,,,,,,,897076,8.35, 0.19, 0:01.72, 495, 1007 , 587.41 , 213.59
1160,,,,,,,,,,,896420,12.41, 0.20, 0:02.34, 539, 1007 , 432.27 , 213.43
116,False,False,False,True,False,False,False,True,60,9,894808,6.77, 0.11, 0:01.23, 560, 1007 , 826.62 , 213.05
1161,,,,,,,,,,,816822,22.26, 0.28, 0:04.04, 557, 1007 , 249.95 , 194.48
1162,,,,,,,,,,,833209,83.63, 1.23, 0:13.84, 612, 1007 , 72.82 , 198.38
117,True,False,True,False,False,False,False,False,40,9,914037,6.55, 0.12, 0:01.20, 554, 1007 , 847.42 , 217.63
118,False,False,False,True,False,False,True,True,40,5,902160,4.59, 0.10, 0:00.75, 626, 1007 , 1364.19 , 214.80
119,True,False,True,False,False,False,True,False,20,5,868327,4.18, 0.10, 0:00.68, 630, 1007 , 1513.88 , 206.74
120,False,False,False,True,False,False,False,True,60,5,907762,5.32, 0.14, 0:00.99, 551, 1007 , 1028.28 , 216.13
12,False,False,False,True,False,False,True,False,60,9,912022,5.67, 0.12, 0:00.92, 624, 1007 , 1100.06 , 217.15
121,True,False,True,False,False,False,True,True,60,5,964132,4.53, 0.14, 0:00.80, 581, 1007 , 1278.14 , 229.55
122,True,False,True,True,True,False,False,True,20,1,897643,3.81, 0.09, 0:00.65, 601, 1007 , 1579.13 , 213.72
123,False,False,False,True,False,False,True,True,40,1,909567,4.29, 0.10, 0:00.73, 595, 1007 , 1377.03 , 216.56
124,True,False,True,False,False,False,True,False,20,9,859264,5.21, 0.17, 0:00.81, 661, 1007 , 1261.87 , 204.59
125,False,False,False,False,True,True,False,False,20,1,854769,3.90, 0.05, 0:00.53, 734, 1007 , 1894.14 , 203.52
126,False,False,False,True,False,False,False,True,60,1,930005,4.10, 0.11, 0:00.73, 578, 1007 , 1403.16 , 221.43
127,True,False,True,False,False,False,True,True,60,1,980915,3.83, 0.12, 0:00.69, 567, 1007 , 1477.75 , 233.55
128,True,False,True,True,True,False,False,True,20,5,866964,5.41, 0.15, 0:01.01, 551, 1007 , 1011.04 , 206.42
129,True,False,True,True,True,False,False,True,60,1,996303,3.90, 0.09, 0:00.70, 570, 1007 , 1469.23 , 237.21
130,True,False,True,False,False,False,False,False,60,1,979998,4.03, 0.13, 0:00.75, 554, 1007 , 1362.21 , 233.33
13,False,False,True,True,False,False,False,True,20,1,913703,4.10, 0.14, 0:00.72, 589, 1007 , 1427.22 , 217.55
131,True,False,True,False,False,False,False,False,60,5,949762,5.36, 0.15, 0:01.04, 530, 1007 , 985.57 , 226.13
132,True,False,True,False,False,False,True,False,40,1,956581,3.99, 0.13, 0:00.70, 588, 1007 , 1468.98 , 227.76
133,False,False,True,False,False,True,False,False,60,9,886343,6.98, 0.10, 0:01.16, 610, 1007 , 878.92 , 211.03
134,False,False,True,False,False,True,True,False,40,5,908314,4.75, 0.09, 0:00.71, 677, 1007 , 1438.85 , 216.26
135,False,False,False,True,True,True,True,False,60,9,852723,5.62, 0.08, 0:00.77, 735, 1007 , 1314.30 , 203.03
136,False,False,False,True,False,False,False,False,60,5,907646,5.39, 0.12, 0:01.01, 546, 1007 , 1006.41 , 216.10
137,False,False,True,True,True,True,False,True,20,5,906607,5.30, 0.10, 0:00.86, 623, 1007 , 1176.40 , 215.86
138,False,False,True,False,False,True,True,False,40,9,901237,5.63, 0.12, 0:00.80, 719, 1007 , 1279.97 , 214.58
139,False,False,True,False,False,True,True,True,60,1,916992,4.02, 0.09, 0:00.57, 714, 1007 , 1789.19 , 218.33
140,False,False,True,True,True,True,False,True,20,1,933096,4.05, 0.09, 0:00.58, 704, 1007 , 1751.53 , 222.16
14,False,False,False,False,False,True,False,False,40,5,837716,5.27, 0.10, 0:00.82, 651, 1007 , 1231.33 , 199.45
141,False,False,False,True,True,True,True,False,60,1,862747,3.90, 0.10, 0:00.54, 732, 1007 , 1866.67 , 205.41
142,False,False,True,False,False,True,False,False,60,1,915342,3.94, 0.11, 0:00.56, 720, 1007 , 1819.88 , 217.94
143,False,False,False,True,True,True,True,False,60,5,860506,4.71, 0.10, 0:00.67, 718, 1007 , 1512.15 , 204.88
144,False,False,True,False,False,True,False,False,60,5,896715,5.06, 0.11, 0:00.81, 637, 1007 , 1264.34 , 213.50
145,False,False,True,False,False,True,True,False,40,1,915342,3.97, 0.11, 0:00.58, 703, 1007 , 1769.55 , 217.94
146,True,False,False,True,False,True,False,True,60,1,828388,3.94, 0.11, 0:00.56, 722, 1007 , 1821.28 , 197.23
147,False,False,False,False,False,False,True,False,20,9,823733,5.54, 0.12, 0:00.83, 679, 1007 , 1222.23 , 196.13
148,True,False,False,True,False,True,False,True,40,1,828388,3.97, 0.08, 0:00.55, 733, 1007 , 1844.26 , 197.23
149,True,False,False,True,False,True,True,True,20,1,828388,4.00, 0.08, 0:00.55, 744, 1007 , 1857.22 , 197.23
150,True,False,False,True,False,True,False,True,40,5,806726,5.43, 0.11, 0:00.86, 641, 1007 , 1173.89 , 192.08
15,False,False,True,False,True,False,False,False,60,9,963994,7.10, 0.16, 0:01.35, 538, 1007 , 755.35 , 229.52
151,False,False,True,False,False,True,True,True,60,5,909233,4.89, 0.11, 0:00.76, 655, 1007 , 1343.11 , 216.48
152,True,False,False,True,False,True,True,True,20,5,820704,4.57, 0.10, 0:00.63, 734, 1007 , 1602.54 , 195.40
153,True,False,False,True,False,True,False,True,40,9,799577,6.89, 0.09, 0:01.09, 639, 1007 , 929.34 , 190.37
154,False,False,True,False,False,True,True,True,60,9,903685,5.70, 0.09, 0:00.80, 716, 1007 , 1269.31 , 215.16
155,False,False,True,True,True,True,False,True,20,9,895779,6.51, 0.11, 0:01.05, 626, 1007 , 967.45 , 213.28
156,True,False,False,True,False,True,True,True,20,9,814694,5.51, 0.13, 0:00.74, 754, 1007 , 1363.86 , 193.97
157,True,False,True,True,True,False,False,True,40,9,924636,6.33, 0.14, 0:01.16, 558, 1007 , 881.75 , 220.15
