configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1020,True,False,True,False,False,True,False,False,20,1,890294,3.73, 0.06, 0:00.52, 724, 1007 , 1970.14 , 211.97
102,False,False,False,True,False,False,False,False,60,9,894955,6.76, 0.12, 0:01.25, 551, 1007 , 813.78 , 213.08
1021,True,False,False,False,True,False,False,False,40,1,880399,4.11, 0.13, 0:00.73, 581, 1007 , 1397.69 , 209.62
1022,False,False,False,False,True,True,True,False,40,1,854769,4.21, 0.07, 0:00.62, 690, 1007 , 1647.39 , 203.52
1023,True,False,False,True,False,True,True,True,40,9,814694,5.48, 0.11, 0:00.73, 762, 1007 , 1389.65 , 193.97
1024,True,False,True,False,True,True,False,True,40,9,865544,6.54, 0.13, 0:01.06, 628, 1007 , 962.23 , 206.08
1025,False,False,False,False,True,True,True,False,40,5,855046,4.74, 0.18, 0:00.70, 693, 1007 , 1439.46 , 203.58
1026,False,False,True,True,True,True,True,True,20,9,911750,5.69, 0.11, 0:00.81, 711, 1007 , 1257.54 , 217.08
1027,True,False,True,False,True,True,False,True,40,5,874156,4.98, 0.16, 0:00.81, 633, 1007 , 1264.29 , 208.13
1028,False,False,False,False,True,True,True,False,40,9,850383,5.83, 0.14, 0:00.83, 719, 1007 , 1226.28 , 202.47
1029,False,False,True,False,True,False,True,True,60,5,993244,4.94, 0.11, 0:00.89, 565, 1007 , 1149.48 , 236.49
1030,True,False,False,False,False,False,False,False,60,1,897800,4.20, 0.09, 0:00.74, 575, 1007 , 1368.79 , 213.76
103,True,False,False,True,False,True,False,True,20,5,806726,5.02, 0.09, 0:00.77, 657, 1007 , 1308.08 , 192.08
1031,False,False,True,True,False,True,False,True,60,5,902570,5.05, 0.08, 0:00.80, 634, 1007 , 1267.33 , 214.90
1032,False,False,True,False,True,False,True,True,60,1,1005755,3.81, 0.10, 0:00.68, 576, 1007 , 1515.03 , 239.46
1033,True,False,False,False,False,False,False,False,60,5,874198,5.44, 0.09, 0:00.98, 563, 1007 , 1036.19 , 208.14
1034,True,False,True,False,False,False,True,True,20,1,881508,3.70, 0.09, 0:00.62, 610, 1007 , 1661.08 , 209.88
1035,True,False,False,False,False,False,False,False,60,9,863572,6.52, 0.14, 0:01.18, 563, 1007 , 860.81 , 205.61
1036,True,False,False,True,True,False,False,True,40,5,864505,5.03, 0.11, 0:00.89, 573, 1007 , 1136.30 , 205.83
1037,False,False,True,True,False,False,False,True,40,1,991422,4.00, 0.08, 0:00.69, 587, 1007 , 1481.36 , 236.05
1038,True,False,False,True,True,False,False,True,40,1,888879,4.05, 0.09, 0:00.70, 587, 1007 , 1447.03 , 211.64
1039,False,False,True,True,False,False,False,True,60,9,966525,6.48, 0.16, 0:01.20, 553, 1007 , 852.76 , 230.12
1040,True,False,False,False,False,False,True,True,60,1,899067,4.12, 0.14, 0:00.74, 569, 1007 , 1364.89 , 214.06
104,True,False,True,False,False,False,True,True,60,9,952793,5.39, 0.14, 0:00.87, 629, 1007 , 1169.45 , 226.85
1041,True,False,False,True,True,False,False,True,20,9,790607,6.65, 0.14, 0:01.17, 578, 1007 , 864.92 , 188.24
1042,False,False,True,False,True,True,True,True,60,9,907177,5.59, 0.09, 0:00.79, 713, 1007 , 1291.08 , 215.99
1043,True,False,True,False,False,False,False,True,60,9,935910,6.51, 0.18, 0:01.22, 548, 1007 , 836.83 , 222.83
1044,True,False,False,False,False,False,True,True,60,5,891102,4.59, 0.17, 0:00.77, 616, 1007 , 1316.38 , 212.17
1045,False,False,True,False,True,False,True,True,20,9,888318,5.77, 0.12, 0:00.91, 641, 1007 , 1114.82 , 211.50
1046,True,False,False,False,False,False,True,True,60,9,880163,5.48, 0.12, 0:00.86, 647, 1007 , 1179.01 , 209.56
1047,True,False,True,False,False,False,False,False,20,1,881595,3.62, 0.11, 0:00.60, 614, 1007 , 1698.96 , 209.90
1048,False,False,True,False,True,False,True,True,20,5,895511,4.56, 0.10, 0:00.75, 623, 1007 , 1370.60 , 213.22
1049,False,False,False,True,True,True,False,False,40,9,837151,6.98, 0.12, 0:01.12, 632, 1007 , 903.74 , 199.32
1050,False,False,False,False,True,True,True,False,20,9,850383,5.71, 0.13, 0:00.79, 734, 1007 , 1282.25 , 202.47
105,True,False,False,True,False,True,False,True,20,9,799577,6.88, 0.10, 0:01.12, 623, 1007 , 906.30 , 190.37
1051,False,False,True,True,True,True,True,True,40,5,918929,4.65, 0.14, 0:00.70, 678, 1007 , 1453.97 , 218.79
1052,True,False,False,True,False,True,False,False,40,1,825417,3.66, 0.07, 0:00.50, 748, 1007 , 2042.66 , 196.53
1053,False,False,True,True,True,True,True,True,40,1,933096,3.66, 0.08, 0:00.51, 724, 1007 , 1997.81 , 222.16
1054,False,False,False,True,False,False,False,False,40,9,874914,6.55, 0.15, 0:01.17, 569, 1007 , 863.39 , 208.31
1055,False,False,False,True,True,True,False,False,40,1,862747,4.05, 0.10, 0:00.56, 733, 1007 , 1801.39 , 205.41
1056,True,False,False,True,False,True,False,False,40,5,804521,5.14, 0.11, 0:00.79, 658, 1007 , 1273.61 , 191.55
1057,True,False,False,False,True,False,False,False,40,5,861019,5.57, 0.15, 0:01.01, 566, 1007 , 1005.98 , 205.00
1058,False,False,False,True,True,True,False,False,40,5,846472,5.50, 0.10, 0:00.89, 627, 1007 , 1138.79 , 201.54
1059,True,False,False,False,True,False,False,False,40,9,849602,6.60, 0.10, 0:01.14, 584, 1007 , 885.47 , 202.28
1060,True,False,False,True,False,True,False,False,40,9,796355,6.26, 0.14, 0:00.97, 657, 1007 , 1043.72 , 189.61
106,False,False,True,False,False,True,False,True,60,5,897672,5.31, 0.13, 0:00.88, 618, 1007 , 1163.19 , 213.73
1061,False,False,False,True,False,False,True,False,20,1,839147,3.73, 0.08, 0:00.58, 655, 1007 , 1756.18 , 199.80
1062,True,False,True,False,True,True,False,True,60,5,874156,5.15, 0.10, 0:00.83, 628, 1007 , 1227.03 , 208.13
1063,True,False,False,True,False,True,True,True,60,1,828388,3.71, 0.09, 0:00.49, 771, 1007 , 2063.11 , 197.23
1064,False,False,True,False,True,False,False,False,20,1,902258,3.82, 0.11, 0:00.64, 610, 1007 , 1603.04 , 214.82
1065,False,False,True,True,False,False,True,True,40,5,974976,4.69, 0.10, 0:00.81, 591, 1007 , 1264.99 , 232.14
1066,True,False,False,True,False,True,True,True,60,5,820704,4.44, 0.11, 0:00.62, 733, 1007 , 1643.79 , 195.40
1067,True,False,True,False,True,True,False,True,60,1,896285,4.09, 0.07, 0:00.62, 667, 1007 , 1643.85 , 213.40
1068,True,False,True,False,False,False,True,True,40,9,931008,5.19, 0.11, 0:00.81, 649, 1007 , 1257.78 , 221.67
1069,True,False,False,False,True,False,False,False,60,1,900345,3.97, 0.13, 0:00.70, 586, 1007 , 1462.07 , 214.37
1070,False,False,False,False,True,True,True,False,20,1,854769,3.83, 0.11, 0:00.53, 739, 1007 , 1915.48 , 203.52
107,False,False,True,False,False,True,True,True,40,1,916992,3.80, 0.08, 0:00.54, 710, 1007 , 1883.12 , 218.33
1071,True,False,False,True,False,True,True,True,60,9,814694,5.53, 0.13, 0:00.76, 739, 1007 , 1330.68 , 193.97
1072,False,False,False,False,True,True,True,False,20,5,855046,5.12, 0.08, 0:00.76, 678, 1007 , 1326.95 , 203.58
1073,True,False,True,False,True,True,False,True,60,9,865544,6.69, 0.10, 0:01.10, 616, 1007 , 925.40 , 206.08
1074,False,False,True,True,True,True,True,True,40,9,911750,5.60, 0.10, 0:00.79, 717, 1007 , 1291.46 , 217.08
1075,False,False,True,False,True,False,True,True,40,5,971079,4.64, 0.13, 0:00.80, 593, 1007 , 1277.54 , 231.21
1076,True,False,True,False,False,True,False,False,20,5,868688,4.93, 0.12, 0:00.79, 637, 1007 , 1293.15 , 206.83
1077,True,False,True,False,False,False,False,False,20,5,858293,4.95, 0.16, 0:00.89, 574, 1007 , 1147.94 , 204.35
1078,False,False,True,False,True,False,True,True,40,1,981676,3.98, 0.12, 0:00.69, 589, 1007 , 1476.75 , 233.73
1079,True,False,False,False,False,False,False,False,40,1,880074,3.88, 0.11, 0:00.65, 614, 1007 , 1571.14 , 209.54
1080,True,False,True,False,False,False,False,False,20,9,844722,6.36, 0.10, 0:01.13, 571, 1007 , 902.40 , 201.12
108,False,False,True,False,False,True,False,True,60,9,885828,6.60, 0.09, 0:01.07, 625, 1007 , 954.66 , 210.91
1081,False,False,False,True,False,False,True,False,20,9,826209,5.35, 0.14, 0:00.79, 690, 1007 , 1280.41 , 196.72
1082,True,False,False,False,False,False,False,False,40,5,856393,5.14, 0.16, 0:00.92, 575, 1007 , 1105.69 , 203.90
1083,True,False,False,True,True,False,False,True,20,5,801328,4.85, 0.13, 0:00.81, 612, 1007 , 1251.14 , 190.79
1084,False,False,True,True,False,False,False,True,60,1,1016286,4.36, 0.20, 0:00.83, 545, 1007 , 1230.24 , 241.97
1085,True,False,True,False,False,False,True,True,40,5,942283,4.51, 0.16, 0:00.77, 601, 1007 , 1320.66 , 224.35
1086,False,False,True,False,True,False,False,False,20,9,873348,6.42, 0.10, 0:01.12, 577, 1007 , 906.49 , 207.94
1087,False,False,True,True,False,True,False,True,60,1,931269,4.36, 0.11, 0:00.66, 673, 1007 , 1549.55 , 221.73
1088,True,False,False,False,False,False,False,False,40,9,844960,6.23, 0.15, 0:01.08, 588, 1007 , 936.72 , 201.18
1089,True,False,False,True,True,False,False,True,20,1,822293,3.66, 0.13, 0:00.59, 638, 1007 , 1720.02 , 195.78
1090,False,False,False,True,False,False,True,False,20,5,834679,4.80, 0.09, 0:00.76, 638, 1007 , 1328.09 , 198.73
109,False,False,True,False,False,True,True,True,40,5,909233,4.84, 0.14, 0:00.71, 696, 1007 , 1436.31 , 216.48
1091,False,False,True,True,False,False,False,True,60,5,982050,5.54, 0.13, 0:01.06, 533, 1007 , 962.42 , 233.82
1092,True,False,True,False,False,False,True,True,40,1,959165,3.89, 0.13, 0:00.67, 596, 1007 , 1527.97 , 228.37
1093,False,False,True,False,True,False,False,False,20,5,884770,5.20, 0.14, 0:00.93, 572, 1007 , 1097.37 , 210.66
1094,True,False,True,True,True,False,False,False,60,5,961010,5.74, 0.15, 0:01.12, 523, 1007 , 908.11 , 228.81
1095,False,False,False,False,False,True,True,False,20,9,845869,5.72, 0.13, 0:00.79, 735, 1007 , 1279.91 , 201.40
1096,True,False,True,True,True,False,False,False,60,1,994873,4.10, 0.10, 0:00.76, 549, 1007 , 1346.11 , 236.87
1097,False,False,False,False,False,True,True,False,20,5,850369,4.71, 0.15, 0:00.68, 709, 1007 , 1483.73 , 202.47
1098,True,False,True,False,False,False,False,True,60,5,950377,5.39, 0.12, 0:01.03, 533, 1007 , 990.25 , 226.28
1099,True,False,True,True,False,True,True,True,40,9,882051,5.26, 0.10, 0:00.72, 736, 1007 , 1411.20 , 210.01
1100,False,False,False,True,True,True,True,True,20,9,856302,5.61, 0.15, 0:00.78, 731, 1007 , 1292.50 , 203.88
110,True,False,True,False,False,False,False,False,40,5,928279,5.06, 0.14, 0:00.92, 560, 1007 , 1097.36 , 221.02
11,True,False,False,True,True,False,False,True,60,5,883956,5.25, 0.13, 0:00.95, 564, 1007 , 1067.66 , 210.46
1101,True,False,False,False,True,False,True,True,20,5,811124,4.70, 0.13, 0:00.75, 638, 1007 , 1346.42 , 193.12
1102,False,False,False,True,True,True,True,True,20,5,860931,4.91, 0.10, 0:00.74, 676, 1007 , 1371.86 , 204.98
1103,True,False,False,False,True,False,True,True,20,9,803355,5.28, 0.11, 0:00.77, 695, 1007 , 1315.27 , 191.27
1104,True,False,True,True,True,False,False,False,60,9,944761,7.18, 0.15, 0:01.35, 539, 1007 , 751.69 , 224.94
1105,False,False,False,True,True,True,True,True,20,1,867645,3.80, 0.10, 0:00.53, 736, 1007 , 1924.01 , 206.58
1106,False,False,True,True,True,True,True,True,60,9,911750,5.83, 0.09, 0:00.83, 712, 1007 , 1235.04 , 217.08
1107,True,False,False,True,False,True,False,False,60,1,825417,3.79, 0.07, 0:00.53, 730, 1007 , 1928.62 , 196.53
1108,False,False,True,True,True,True,True,True,60,5,918929,4.83, 0.13, 0:00.72, 684, 1007 , 1416.65 , 218.79
1109,False,False,False,False,False,True,False,False,40,9,829078,6.33, 0.10, 0:00.99, 649, 1007 , 1026.18 , 197.40
1110,True,False,False,False,True,False,True,True,20,1,814457,3.67, 0.10, 0:00.57, 662, 1007 , 1781.50 , 193.92
111,True,False,True,True,True,False,False,True,20,9,855394,6.23, 0.10, 0:01.08, 583, 1007 , 941.09 , 203.66
1111,True,False,False,True,False,True,False,False,60,5,804521,5.03, 0.09, 0:00.77, 660, 1007 , 1310.85 , 191.55
1112,False,False,True,True,True,True,True,True,60,1,933096,3.89, 0.10, 0:00.55, 721, 1007 , 1842.79 , 222.16
1113,False,False,False,False,False,True,True,False,20,1,850789,3.90, 0.07, 0:00.54, 738, 1007 , 1894.56 , 202.57
1114,True,False,True,True,False,True,True,True,40,5,889560,4.53, 0.14, 0:00.67, 697, 1007 , 1532.86 , 211.80
1115,True,False,False,True,False,True,False,False,60,9,796355,6.73, 0.11, 0:01.08, 634, 1007 , 940.81 , 189.61
1116,True,False,True,False,True,True,True,False,20,1,892557,3.70, 0.08, 0:00.52, 725, 1007 , 1977.52 , 212.51
1117,True,False,True,True,False,True,True,True,40,1,906518,3.63, 0.12, 0:00.52, 713, 1007 , 1961.01 , 215.84
1118,False,False,True,False,True,False,False,False,40,1,981203,4.01, 0.10, 0:00.71, 574, 1007 , 1433.77 , 233.62
1119,True,False,True,False,True,True,True,False,20,5,885250,4.51, 0.10, 0:00.65, 709, 1007 , 1571.79 , 210.77
1120,True,False,False,True,True,False,True,True,60,9,888858,5.92, 0.12, 0:00.96, 629, 1007 , 1061.33 , 211.63
112,True,False,True,False,False,False,True,False,20,1,881595,3.91, 0.10, 0:00.66, 604, 1007 , 1544.34 , 209.90
1121,False,False,False,True,False,False,True,False,40,5,900159,4.53, 0.14, 0:00.76, 612, 1007 , 1339.98 , 214.32
1122,True,False,True,False,True,True,True,False,20,9,880405,5.45, 0.11, 0:00.77, 715, 1007 , 1323.52 , 209.62
1123,False,False,False,True,False,False,True,False,40,1,908065,4.17, 0.10, 0:00.72, 592, 1007 , 1414.70 , 216.20
1124,True,False,True,True,False,True,False,False,20,1,904831,3.71, 0.09, 0:00.51, 733, 1007 , 1990.06 , 215.43
1125,True,False,False,True,True,False,True,False,20,5,812773,4.28, 0.15, 0:00.67, 654, 1007 , 1502.89 , 193.52
1126,True,False,False,True,True,False,True,False,20,1,821124,3.73, 0.10, 0:00.59, 650, 1007 , 1734.30 , 195.50
1127,False,False,True,False,True,False,False,False,40,9,942632,6.66, 0.14, 0:01.23, 552, 1007 , 829.15 , 224.43
1128,True,False,False,True,True,False,True,False,20,9,805429,6.00, 0.13, 0:00.92, 668, 1007 , 1107.23 , 191.77
1129,False,False,True,False,True,False,False,False,40,5,955961,5.61, 0.12, 0:01.08, 527, 1007 , 939.04 , 227.61
1130,False,False,False,True,False,False,True,False,40,9,892168,5.45, 0.15, 0:00.88, 635, 1007 , 1157.65 , 212.42
113,False,False,True,True,True,True,False,True,40,1,933096,3.82, 0.05, 0:00.53, 726, 1007 , 1932.69 , 222.16
1131,True,False,False,False,True,True,True,True,40,1,821160,3.96, 0.08, 0:00.54, 746, 1007 , 1889.95 , 195.51
1132,True,False,True,True,False,True,True,True,20,9,882051,5.39, 0.09, 0:00.74, 737, 1007 , 1382.90 , 210.01
1133,False,False,False,False,False,True,True,False,40,9,845869,5.99, 0.08, 0:00.81, 745, 1007 , 1248.35 , 201.40
1134,False,False,True,True,True,True,True,False,60,5,917048,4.94, 0.11, 0:00.74, 678, 1007 , 1380.49 , 218.34
1135,False,False,True,True,False,False,False,True,20,5,885664,5.02, 0.11, 0:00.89, 572, 1007 , 1141.58 , 210.87
1136,True,False,True,True,False,True,True,True,20,5,889560,4.76, 0.12, 0:00.72, 670, 1007 , 1402.38 , 211.80
1137,False,False,False,True,True,True,True,True,40,9,856302,6.07, 0.10, 0:00.85, 723, 1007 , 1191.80 , 203.88
1138,False,False,False,False,False,True,True,False,40,5,850369,4.67, 0.06, 0:00.66, 717, 1007 , 1545.14 , 202.47
1139,False,False,True,True,True,True,True,False,60,1,931446,4.12, 0.06, 0:00.60, 696, 1007 , 1714.68 , 221.77
1140,False,False,True,True,False,False,False,True,20,9,875275,6.52, 0.13, 0:01.16, 571, 1007 , 877.75 , 208.40
114,False,False,False,False,False,False,True,False,20,5,832029,4.47, 0.10, 0:00.69, 663, 1007 , 1474.91 , 198.10
1141,False,False,False,True,True,True,True,True,40,5,860931,4.78, 0.09, 0:00.67, 717, 1007 , 1497.44 , 204.98
1142,False,False,True,True,True,False,True,False,60,9,986548,5.51, 0.14, 0:00.91, 616, 1007 , 1119.26 , 234.89
1143,True,False,False,False,True,False,True,True,40,5,873879,4.70, 0.11, 0:00.75, 638, 1007 , 1350.95 , 208.06
1144,False,False,False,True,True,True,True,True,40,1,867645,4.09, 0.12, 0:00.57, 733, 1007 , 1775.85 , 206.58
1145,True,False,False,False,True,False,True,True,40,9,865686,5.31, 0.11, 0:00.79, 686, 1007 , 1285.81 , 206.11
1146,False,False,True,False,True,False,True,True,60,9,982705,5.65, 0.11, 0:00.94, 612, 1007 , 1093.77 , 233.98
1147,True,False,False,False,True,False,True,True,40,1,881414,4.10, 0.10, 0:00.69, 605, 1007 , 1471.62 , 209.86
1148,True,False,True,True,False,True,True,True,20,1,906518,3.79, 0.08, 0:00.54, 707, 1007 , 1889.73 , 215.84
1149,True,False,True,False,True,True,True,False,40,1,892557,3.88, 0.06, 0:00.53, 735, 1007 , 1927.26 , 212.51
1150,False,False,False,False,False,True,True,False,40,1,850789,3.72, 0.09, 0:00.50, 761, 1007 , 2033.39 , 202.57
115,False,False,False,True,False,False,True,True,40,9,893277,5.56, 0.11, 0:00.86, 659, 1007 , 1186.07 , 212.68
1151,True,False,True,False,True,True,True,False,40,5,885250,4.47, 0.08, 0:00.64, 705, 1007 , 1594.18 , 210.77
1152,False,False,True,True,True,True,True,False,60,9,911111,5.68, 0.09, 0:00.80, 715, 1007 , 1272.67 , 216.93
1153,,,,,,,,,,,3379926,0.78, 0.06, 0:00.16, 518, 1007 , 6590.44 , 804.74
1154,,,,,,,,,,,1459886,1.12, 0.11, 0:00.19, 641, 1007 , 5325.20 , 347.59
1155,,,,,,,,,,,649549,2.12, 0.13, 0:00.39, 576, 1007 , 2609.18 , 154.65
1156,,,,,,,,,,,768768,2.89, 0.16, 0:00.45, 667, 1007 , 2236.08 , 183.04
1157,,,,,,,,,,,841231,4.12, 0.13, 0:00.87, 486, 1007 , 1164.12 , 200.29
1158,,,,,,,,,,,887552,5.02, 0.17, 0:00.93, 554, 1007 , 1088.69 , 211.32
1159,,,,,,,,,,,897076,8.68, 0.18, 0:01.79, 494, 1007 , 565.92 , 213.59
1160,,,,,,,,,,,896420,12.27, 0.19, 0:02.31, 538, 1007 , 436.60 , 213.43
116,False,False,False,True,False,False,False,True,60,9,894808,6.38, 0.17, 0:01.16, 565, 1007 , 877.21 , 213.05
1161,,,,,,,,,,,816822,22.08, 0.20, 0:03.98, 559, 1007 , 253.80 , 194.48
1162,,,,,,,,,,,833209,83.85, 1.43, 0:13.81, 617, 1007 , 73.03 , 198.38
117,True,False,True,False,False,False,False,False,40,9,914037,6.71, 0.13, 0:01.22, 558, 1007 , 831.95 , 217.63
118,False,False,False,True,False,False,True,True,40,5,902160,4.58, 0.13, 0:00.76, 617, 1007 , 1333.54 , 214.80
119,True,False,True,False,False,False,True,False,20,5,868327,4.31, 0.11, 0:00.70, 627, 1007 , 1457.39 , 206.74
120,False,False,False,True,False,False,False,True,60,5,907762,5.39, 0.18, 0:01.01, 551, 1007 , 1008.55 , 216.13
12,False,False,False,True,False,False,True,False,60,9,912022,5.69, 0.13, 0:00.91, 637, 1007 , 1116.89 , 217.15
121,True,False,True,False,False,False,True,True,60,5,964132,4.38, 0.13, 0:00.76, 590, 1007 , 1344.97 , 229.55
122,True,False,True,True,True,False,False,True,20,1,897643,3.57, 0.15, 0:00.59, 627, 1007 , 1733.71 , 213.72
123,False,False,False,True,False,False,True,True,40,1,909567,3.86, 0.11, 0:00.64, 622, 1007 , 1601.97 , 216.56
124,True,False,True,False,False,False,True,False,20,9,859264,5.07, 0.14, 0:00.77, 669, 1007 , 1319.63 , 204.59
125,False,False,False,False,True,True,False,False,20,1,854769,3.86, 0.06, 0:00.53, 735, 1007 , 1915.16 , 203.52
126,False,False,False,True,False,False,False,True,60,1,930005,4.04, 0.11, 0:00.71, 585, 1007 , 1440.36 , 221.43
127,True,False,True,False,False,False,True,True,60,1,980915,4.08, 0.09, 0:00.74, 557, 1007 , 1374.74 , 233.55
128,True,False,True,True,True,False,False,True,20,5,866964,5.39, 0.10, 0:00.98, 557, 1007 , 1035.51 , 206.42
129,True,False,True,True,True,False,False,True,60,1,996303,3.97, 0.13, 0:00.73, 562, 1007 , 1410.40 , 237.21
130,True,False,True,False,False,False,False,False,60,1,979998,4.18, 0.13, 0:00.78, 553, 1007 , 1318.97 , 233.33
13,False,False,True,True,False,False,False,True,20,1,913703,3.69, 0.12, 0:00.61, 621, 1007 , 1674.88 , 217.55
131,True,False,True,False,False,False,False,False,60,5,949762,5.60, 0.14, 0:01.09, 523, 1007 , 931.53 , 226.13
132,True,False,True,False,False,False,True,False,40,1,956581,3.87, 0.14, 0:00.70, 572, 1007 , 1463.60 , 227.76
133,False,False,True,False,False,True,False,False,60,9,886343,6.65, 0.08, 0:01.08, 623, 1007 , 945.88 , 211.03
134,False,False,True,False,False,True,True,False,40,5,908314,4.74, 0.13, 0:00.70, 689, 1007 , 1451.94 , 216.26
135,False,False,False,True,True,True,True,False,60,9,852723,5.55, 0.08, 0:00.76, 737, 1007 , 1334.93 , 203.03
136,False,False,False,True,False,False,False,False,60,5,907646,5.58, 0.12, 0:01.04, 544, 1007 , 971.21 , 216.10
137,False,False,True,True,True,True,False,True,20,5,906607,5.61, 0.13, 0:00.94, 609, 1007 , 1087.27 , 215.86
138,False,False,True,False,False,True,True,False,40,9,901237,5.56, 0.09, 0:00.78, 717, 1007 , 1302.75 , 214.58
139,False,False,True,False,False,True,True,True,60,1,916992,3.98, 0.08, 0:00.58, 701, 1007 , 1779.10 , 218.33
140,False,False,True,True,True,True,False,True,20,1,933096,3.95, 0.10, 0:00.57, 708, 1007 , 1799.58 , 222.16
14,False,False,False,False,False,True,False,False,40,5,837716,5.19, 0.15, 0:00.82, 649, 1007 , 1235.59 , 199.45
141,False,False,False,True,True,True,True,False,60,1,862747,3.72, 0.09, 0:00.51, 747, 1007 , 1994.83 , 205.41
142,False,False,True,False,False,True,False,False,60,1,915342,4.11, 0.13, 0:00.60, 704, 1007 , 1713.18 , 217.94
143,False,False,False,True,True,True,True,False,60,5,860506,4.64, 0.11, 0:00.66, 716, 1007 , 1537.51 , 204.88
144,False,False,True,False,False,True,False,False,60,5,896715,5.33, 0.08, 0:00.87, 621, 1007 , 1172.81 , 213.50
145,False,False,True,False,False,True,True,False,40,1,915342,3.99, 0.07, 0:00.57, 704, 1007 , 1785.34 , 217.94
146,True,False,False,True,False,True,False,True,60,1,828388,3.91, 0.10, 0:00.55, 725, 1007 , 1836.72 , 197.23
147,False,False,False,False,False,False,True,False,20,9,823733,5.70, 0.11, 0:00.88, 658, 1007 , 1154.85 , 196.13
148,True,False,False,True,False,True,False,True,40,1,828388,3.79, 0.10, 0:00.51, 755, 1007 , 1974.01 , 197.23
149,True,False,False,True,False,True,True,True,20,1,828388,3.88, 0.11, 0:00.53, 751, 1007 , 1916.31 , 197.23
150,True,False,False,True,False,True,False,True,40,5,806726,5.13, 0.13, 0:00.80, 652, 1007 , 1261.13 , 192.08
15,False,False,True,False,True,False,False,False,60,9,963994,6.85, 0.13, 0:01.28, 541, 1007 , 792.00 , 229.52
151,False,False,True,False,False,True,True,True,60,5,909233,4.68, 0.10, 0:00.69, 692, 1007 , 1492.78 , 216.48
152,True,False,False,True,False,True,True,True,20,5,820704,4.50, 0.07, 0:00.61, 744, 1007 , 1662.28 , 195.40
153,True,False,False,True,False,True,False,True,40,9,799577,6.61, 0.15, 0:01.04, 645, 1007 , 969.82 , 190.37
154,False,False,True,False,False,True,True,True,60,9,903685,5.63, 0.12, 0:00.79, 720, 1007 , 1289.35 , 215.16
155,False,False,True,True,True,True,False,True,20,9,895779,6.61, 0.17, 0:01.09, 617, 1007 , 931.27 , 213.28
156,True,False,False,True,False,True,True,True,20,9,814694,5.42, 0.13, 0:00.72, 767, 1007 , 1403.86 , 193.97
157,True,False,True,True,True,False,False,True,40,9,924636,6.40, 0.14, 0:01.15, 566, 1007 , 882.86 , 220.15
