configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1073,True,False,True,False,True,True,False,True,60,9,703025,1.58, 0.04, 0:00.33, 490, 150 , 471.04 , 1123.72
1074,False,False,True,True,True,True,True,True,40,9,740079,1.35, 0.04, 0:00.27, 503, 150 , 572.12 , 1182.94
1075,False,False,True,False,True,False,True,True,40,5,968721,1.28, 0.06, 0:00.33, 402, 150 , 470.94 , 1548.41
1076,True,False,True,False,False,True,False,False,20,5,705072,1.37, 0.02, 0:00.29, 478, 150 , 538.56 , 1126.99
1077,True,False,True,False,False,False,False,False,20,5,896430,1.46, 0.02, 0:00.35, 421, 150 , 442.61 , 1432.86
1078,False,False,True,False,True,False,True,True,40,1,983444,1.19, 0.05, 0:00.30, 408, 150 , 518.84 , 1571.94
1079,True,False,False,False,False,False,False,False,40,1,859532,1.02, 0.04, 0:00.26, 409, 150 , 591.86 , 1373.88
1080,True,False,True,False,False,False,False,False,20,9,885492,1.72, 0.03, 0:00.41, 428, 150 , 379.48 , 1415.37
108,False,False,True,False,False,True,False,True,60,9,725442,1.71, 0.02, 0:00.36, 477, 150 , 428.48 , 1159.55
1081,False,False,False,True,False,False,True,False,20,9,855844,1.34, 0.04, 0:00.31, 440, 150 , 488.65 , 1367.98
1082,True,False,False,False,False,False,False,False,40,5,831687,1.42, 0.03, 0:00.35, 414, 150 , 435.43 , 1329.37
1083,True,False,False,True,True,False,False,True,20,5,835534,1.29, 0.03, 0:00.30, 432, 150 , 499.74 , 1335.52
1084,False,False,True,True,False,False,False,True,60,1,984808,1.23, 0.04, 0:00.32, 394, 150 , 491.36 , 1574.12
1085,True,False,True,False,False,False,True,True,40,5,944856,1.28, 0.04, 0:00.32, 410, 150 , 489.76 , 1510.26
1086,False,False,True,False,True,False,False,False,20,9,910641,1.75, 0.04, 0:00.40, 439, 150 , 380.15 , 1455.57
1087,False,False,True,True,False,True,False,True,60,1,756991,1.13, 0.03, 0:00.24, 487, 150 , 660.62 , 1209.98
1088,True,False,False,False,False,False,False,False,40,9,824437,1.62, 0.04, 0:00.39, 421, 150 , 389.05 , 1317.78
1089,True,False,False,True,True,False,False,True,20,1,863160,1.02, 0.02, 0:00.23, 444, 150 , 660.83 , 1379.68
1090,False,False,False,True,False,False,True,False,20,5,860057,1.21, 0.01, 0:00.27, 446, 150 , 555.80 , 1374.72
109,False,False,True,False,False,True,True,True,40,5,745828,1.24, 0.04, 0:00.25, 510, 150 , 620.19 , 1192.13
1091,False,False,True,True,False,False,False,True,60,5,956519,1.48, 0.07, 0:00.39, 396, 150 , 398.41 , 1528.90
1092,True,False,True,False,False,False,True,True,40,1,960868,1.14, 0.03, 0:00.29, 400, 150 , 535.67 , 1535.85
1093,False,False,True,False,True,False,False,False,20,5,919038,1.56, 0.04, 0:00.37, 425, 150 , 406.13 , 1468.99
1094,True,False,True,True,True,False,False,False,60,5,910676,1.46, 0.03, 0:00.39, 384, 150 , 400.54 , 1455.63
1095,False,False,False,False,False,True,True,False,20,9,671881,1.23, 0.05, 0:00.24, 519, 150 , 626.23 , 1073.94
1096,True,False,True,True,True,False,False,False,60,1,939489,1.17, 0.04, 0:00.31, 382, 150 , 494.89 , 1501.68
1097,False,False,False,False,False,True,True,False,20,5,675071,1.17, 0.02, 0:00.24, 495, 150 , 637.72 , 1079.03
1098,True,False,True,False,False,False,False,True,60,5,931234,1.41, 0.05, 0:00.38, 383, 150 , 410.59 , 1488.49
1099,True,False,True,True,False,True,True,True,40,9,716563,1.34, 0.02, 0:00.27, 499, 150 , 576.52 , 1145.36
1100,False,False,False,True,True,True,True,True,20,9,676023,1.21, 0.04, 0:00.24, 515, 150 , 637.37 , 1080.56
110,True,False,True,False,False,False,False,False,40,5,910777,1.48, 0.05, 0:00.38, 401, 150 , 409.21 , 1455.79
11,True,False,False,True,True,False,False,True,60,5,850833,1.28, 0.04, 0:00.34, 390, 150 , 453.68 , 1359.97
1101,True,False,False,False,True,False,True,True,20,5,847741,1.14, 0.03, 0:00.26, 442, 150 , 584.46 , 1355.03
1102,False,False,False,True,True,True,True,True,20,5,677569,1.10, 0.05, 0:00.23, 502, 150 , 675.30 , 1083.03
1103,True,False,False,False,True,False,True,True,20,9,844109,1.21, 0.04, 0:00.27, 454, 150 , 560.55 , 1349.23
1104,True,False,True,True,True,False,False,False,60,9,902962,1.71, 0.05, 0:00.43, 402, 150 , 351.65 , 1443.30
1105,False,False,False,True,True,True,True,True,20,1,692002,1.05, 0.02, 0:00.21, 513, 150 , 741.15 , 1106.10
1106,False,False,True,True,True,True,True,True,60,9,740079,1.32, 0.03, 0:00.27, 505, 150 , 585.15 , 1182.94
1107,True,False,False,True,False,True,False,False,60,1,652972,1.05, 0.03, 0:00.21, 516, 150 , 733.70 , 1043.71
1108,False,False,True,True,True,True,True,True,60,5,744102,1.29, 0.01, 0:00.26, 489, 150 , 593.44 , 1189.37
1109,False,False,False,False,False,True,False,False,40,9,657979,1.50, 0.04, 0:00.30, 500, 150 , 498.80 , 1051.71
1110,True,False,False,False,True,False,True,True,20,1,862069,0.99, 0.04, 0:00.23, 450, 150 , 664.76 , 1377.93
111,True,False,True,True,True,False,False,True,20,9,907925,1.70, 0.02, 0:00.38, 447, 150 , 403.87 , 1451.23
1111,True,False,False,True,False,True,False,False,60,5,630792,1.31, 0.02, 0:00.27, 493, 150 , 571.61 , 1008.26
1112,False,False,True,True,True,True,True,True,60,1,754862,1.11, 0.04, 0:00.23, 487, 150 , 669.71 , 1206.57
1113,False,False,False,False,False,True,True,False,20,1,684814,1.14, 0.02, 0:00.23, 499, 150 , 660.15 , 1094.61
1114,True,False,True,True,False,True,True,True,40,5,720413,1.17, 0.03, 0:00.24, 484, 150 , 641.68 , 1151.51
1115,True,False,False,True,False,True,False,False,60,9,626842,1.56, 0.02, 0:00.31, 502, 150 , 480.18 , 1001.95
1116,True,False,True,False,True,True,True,False,20,1,726921,1.10, 0.03, 0:00.23, 485, 150 , 678.58 , 1161.91
1117,True,False,True,True,False,True,True,True,40,1,732220,1.07, 0.01, 0:00.22, 492, 150 , 718.82 , 1170.38
1118,False,False,True,False,True,False,False,False,40,1,962826,1.17, 0.03, 0:00.30, 391, 150 , 512.49 , 1538.98
1119,True,False,True,False,True,True,True,False,20,5,716656,1.16, 0.05, 0:00.25, 483, 150 , 626.34 , 1145.50
1120,True,False,False,True,True,False,True,True,60,9,859025,1.28, 0.03, 0:00.32, 409, 150 , 481.48 , 1373.07
112,True,False,True,False,False,False,True,False,20,1,923711,1.16, 0.04, 0:00.28, 421, 150 , 549.22 , 1476.46
1121,False,False,False,True,False,False,True,False,40,5,872836,1.21, 0.05, 0:00.31, 404, 150 , 491.78 , 1395.14
1122,True,False,True,False,True,True,True,False,20,9,713086,1.29, 0.02, 0:00.26, 496, 150 , 598.71 , 1139.80
1123,False,False,False,True,False,False,True,False,40,1,889039,1.04, 0.03, 0:00.27, 400, 150 , 576.45 , 1421.04
1124,True,False,True,True,False,True,False,False,20,1,726639,1.05, 0.05, 0:00.22, 485, 150 , 705.57 , 1161.46
1125,True,False,False,True,True,False,True,False,20,5,829475,1.10, 0.00, 0:00.25, 440, 150 , 607.03 , 1325.83
1126,True,False,False,True,True,False,True,False,20,1,845279,1.09, 0.01, 0:00.25, 438, 150 , 608.66 , 1351.10
1127,False,False,True,False,True,False,False,False,40,9,923421,1.68, 0.04, 0:00.42, 407, 150 , 366.55 , 1476.00
1128,True,False,False,True,True,False,True,False,20,9,825650,1.21, 0.03, 0:00.27, 457, 150 , 564.23 , 1319.72
1129,False,False,True,False,True,False,False,False,40,5,932864,1.57, 0.04, 0:00.39, 412, 150 , 394.32 , 1491.09
1130,False,False,False,True,False,False,True,False,40,9,869780,1.24, 0.06, 0:00.31, 423, 150 , 501.70 , 1390.26
113,False,False,True,True,True,True,False,True,40,1,754862,1.08, 0.03, 0:00.22, 495, 150 , 702.61 , 1206.57
1131,True,False,False,False,True,True,True,True,40,1,659006,0.95, 0.05, 0:00.19, 513, 150 , 791.35 , 1053.36
1132,True,False,True,True,False,True,True,True,20,9,716563,1.30, 0.04, 0:00.26, 507, 150 , 585.38 , 1145.36
1133,False,False,False,False,False,True,True,False,40,9,671881,1.19, 0.04, 0:00.24, 519, 150 , 649.81 , 1073.94
1134,False,False,True,True,True,True,True,False,60,5,740217,1.21, 0.04, 0:00.26, 480, 150 , 609.55 , 1183.16
1135,False,False,True,True,False,False,False,True,20,5,938855,1.50, 0.03, 0:00.36, 426, 150 , 433.24 , 1500.67
1136,True,False,True,True,False,True,True,True,20,5,720413,1.18, 0.03, 0:00.25, 488, 150 , 635.60 , 1151.51
1137,False,False,False,True,True,True,True,True,40,9,676023,1.24, 0.02, 0:00.24, 517, 150 , 638.68 , 1080.56
1138,False,False,False,False,False,True,True,False,40,5,675071,1.15, 0.02, 0:00.23, 506, 150 , 662.21 , 1079.03
1139,False,False,True,True,True,True,True,False,60,1,750833,1.07, 0.03, 0:00.22, 486, 150 , 695.39 , 1200.13
1140,False,False,True,True,False,False,False,True,20,9,929505,1.69, 0.01, 0:00.38, 441, 150 , 397.87 , 1485.72
114,False,False,False,False,False,False,True,False,20,5,857977,1.16, 0.03, 0:00.27, 433, 150 , 558.29 , 1371.39
1141,False,False,False,True,True,True,True,True,40,5,677569,1.14, 0.03, 0:00.22, 513, 150 , 673.59 , 1083.03
1142,False,False,True,True,True,False,True,False,60,9,941988,1.38, 0.03, 0:00.35, 396, 150 , 439.90 , 1505.68
1143,True,False,False,False,True,False,True,True,40,5,862327,1.11, 0.05, 0:00.28, 410, 150 , 548.56 , 1378.34
1144,False,False,False,True,True,True,True,True,40,1,692002,1.05, 0.03, 0:00.21, 516, 150 , 733.60 , 1106.10
1145,True,False,False,False,True,False,True,True,40,9,858646,1.21, 0.05, 0:00.29, 437, 150 , 531.09 , 1372.46
1146,False,False,True,False,True,False,True,True,60,9,964251,1.45, 0.03, 0:00.36, 411, 150 , 433.61 , 1541.26
1147,True,False,False,False,True,False,True,True,40,1,876211,1.03, 0.04, 0:00.25, 416, 150 , 600.94 , 1400.54
1148,True,False,True,True,False,True,True,True,20,1,732220,1.13, 0.01, 0:00.22, 503, 150 , 676.51 , 1170.38
1149,True,False,True,False,True,True,True,False,40,1,726921,1.10, 0.05, 0:00.23, 489, 150 , 668.07 , 1161.91
1150,False,False,False,False,False,True,True,False,40,1,684814,0.99, 0.04, 0:00.20, 512, 150 , 758.46 , 1094.61
115,False,False,False,True,False,False,True,True,40,9,888824,1.29, 0.02, 0:00.30, 427, 150 , 504.63 , 1420.70
1151,True,False,True,False,True,True,True,False,40,5,716656,1.22, 0.04, 0:00.25, 494, 150 , 614.88 , 1145.50
1152,False,False,True,True,True,True,True,False,60,9,735935,1.37, 0.03, 0:00.27, 507, 150 , 568.79 , 1176.32
1153,,,,,,,,,,,2484851,0.21, 0.01, 0:00.05, 421, 150 , 3364.89 , 3971.79
1154,,,,,,,,,,,899658,0.28, 0.04, 0:00.06, 492, 150 , 2342.32 , 1438.01
1155,,,,,,,,,,,798652,0.46, 0.02, 0:00.11, 425, 150 , 1339.05 , 1276.57
1156,,,,,,,,,,,837550,0.73, 0.04, 0:00.18, 428, 150 , 866.92 , 1338.74
1157,,,,,,,,,,,858974,1.12, 0.02, 0:00.29, 394, 150 , 526.40 , 1372.99
1158,,,,,,,,,,,865553,1.33, 0.04, 0:00.33, 414, 150 , 465.23 , 1383.50
1159,,,,,,,,,,,861454,2.77, 0.05, 0:00.71, 394, 150 , 211.83 , 1376.95
1160,,,,,,,,,,,845360,4.36, 0.06, 0:01.05, 419, 150 , 143.64 , 1351.22
116,False,False,False,True,False,False,False,True,60,9,872203,1.56, 0.04, 0:00.39, 403, 150 , 386.34 , 1394.13
1161,,,,,,,,,,,790576,7.49, 0.06, 0:01.75, 430, 150 , 86.15 , 1263.66
1162,,,,,,,,,,,803170,27.03, 0.18, 0:06.05, 449, 150 , 24.84 , 1283.79
117,True,False,True,False,False,False,False,False,40,9,901061,1.66, 0.05, 0:00.41, 416, 150 , 379.39 , 1440.26
118,False,False,False,True,False,False,True,True,40,5,894330,1.20, 0.03, 0:00.30, 413, 150 , 515.13 , 1429.50
119,True,False,True,False,False,False,True,False,20,5,909595,1.29, 0.02, 0:00.30, 425, 150 , 507.96 , 1453.90
120,False,False,False,True,False,False,False,True,60,5,880088,1.36, 0.03, 0:00.35, 391, 150 , 433.67 , 1406.73
12,False,False,False,True,False,False,True,False,60,9,870269,1.26, 0.06, 0:00.33, 399, 150 , 469.24 , 1391.04
121,True,False,True,False,False,False,True,True,60,5,947625,1.27, 0.05, 0:00.33, 391, 150 , 457.16 , 1514.69
122,True,False,True,True,True,False,False,True,20,1,944706,1.12, 0.03, 0:00.27, 422, 150 , 581.05 , 1510.02
123,False,False,False,True,False,False,True,True,40,1,908517,1.06, 0.03, 0:00.26, 418, 150 , 588.24 , 1452.18
124,True,False,True,False,False,False,True,False,20,9,903062,1.39, 0.01, 0:00.32, 432, 150 , 481.57 , 1443.46
125,False,False,False,False,True,True,False,False,20,1,685964,1.02, 0.04, 0:00.21, 507, 150 , 737.43 , 1096.45
126,False,False,False,True,False,False,False,True,60,1,908679,1.12, 0.04, 0:00.29, 399, 150 , 533.11 , 1452.43
127,True,False,True,False,False,False,True,True,60,1,961441,1.11, 0.05, 0:00.30, 380, 150 , 514.88 , 1536.77
128,True,False,True,True,True,False,False,True,20,5,917108,1.50, 0.03, 0:00.34, 438, 150 , 449.12 , 1465.91
129,True,False,True,True,True,False,False,True,60,1,961484,1.12, 0.03, 0:00.30, 379, 150 , 516.48 , 1536.84
130,True,False,True,False,False,False,False,False,60,1,939682,1.16, 0.02, 0:00.31, 375, 150 , 498.56 , 1501.99
13,False,False,True,True,False,False,False,True,20,1,968481,1.20, 0.01, 0:00.27, 434, 150 , 556.14 , 1548.02
131,True,False,True,False,False,False,False,False,60,5,911403,1.43, 0.05, 0:00.38, 390, 150 , 408.27 , 1456.79
132,True,False,True,False,False,False,True,False,40,1,939832,1.18, 0.02, 0:00.30, 403, 150 , 524.45 , 1502.23
133,False,False,True,False,False,True,False,False,60,9,721093,1.73, 0.03, 0:00.36, 483, 150 , 427.15 , 1152.60
134,False,False,True,False,False,True,True,False,40,5,740127,1.21, 0.03, 0:00.25, 499, 150 , 616.84 , 1183.02
135,False,False,False,True,True,True,True,False,60,9,670249,1.33, 0.04, 0:00.27, 508, 150 , 570.09 , 1071.33
136,False,False,False,True,False,False,False,False,60,5,861191,1.35, 0.05, 0:00.36, 389, 150 , 426.72 , 1376.53
137,False,False,True,True,True,True,False,True,20,5,730903,1.43, 0.02, 0:00.30, 480, 150 , 517.52 , 1168.28
138,False,False,True,False,False,True,True,False,40,9,736346,1.37, 0.04, 0:00.29, 489, 150 , 544.30 , 1176.98
139,False,False,True,False,False,True,True,True,60,1,756957,1.09, 0.03, 0:00.22, 492, 150 , 698.13 , 1209.92
140,False,False,True,True,True,True,False,True,20,1,754862,1.09, 0.05, 0:00.23, 494, 150 , 681.79 , 1206.57
14,False,False,False,False,False,True,False,False,40,5,663007,1.28, 0.05, 0:00.27, 492, 150 , 568.97 , 1059.75
141,False,False,False,True,True,True,True,False,60,1,685317,0.98, 0.04, 0:00.19, 517, 150 , 789.54 , 1095.41
142,False,False,True,False,False,True,False,False,60,1,753355,1.11, 0.05, 0:00.23, 490, 150 , 671.36 , 1204.16
143,False,False,False,True,True,True,True,False,60,5,675442,1.16, 0.04, 0:00.23, 510, 150 , 655.18 , 1079.63
144,False,False,True,False,False,True,False,False,60,5,725936,1.38, 0.04, 0:00.29, 479, 150 , 528.50 , 1160.34
145,False,False,True,False,False,True,True,False,40,1,753355,1.14, 0.01, 0:00.23, 497, 150 , 680.80 , 1204.16
146,True,False,False,True,False,True,False,True,60,1,657180,0.97, 0.03, 0:00.19, 522, 150 , 805.37 , 1050.44
147,False,False,False,False,False,False,True,False,20,9,853931,1.30, 0.04, 0:00.29, 452, 150 , 516.84 , 1364.92
148,True,False,False,True,False,True,False,True,40,1,657180,0.94, 0.02, 0:00.18, 519, 150 , 830.22 , 1050.44
149,True,False,False,True,False,True,True,True,20,1,657180,1.00, 0.04, 0:00.20, 515, 150 , 766.08 , 1050.44
150,True,False,False,True,False,True,False,True,40,5,636878,1.21, 0.04, 0:00.25, 492, 150 , 604.71 , 1017.99
15,False,False,True,False,True,False,False,False,60,9,926122,1.71, 0.05, 0:00.44, 399, 150 , 350.91 , 1480.31
151,False,False,True,False,False,True,True,True,60,5,745828,1.23, 0.02, 0:00.26, 479, 150 , 601.39 , 1192.13
152,True,False,False,True,False,True,True,True,20,5,647149,1.04, 0.05, 0:00.21, 513, 150 , 723.45 , 1034.40
153,True,False,False,True,False,True,False,True,40,9,631346,1.51, 0.02, 0:00.30, 496, 150 , 497.45 , 1009.14
154,False,False,True,False,False,True,True,True,60,9,739299,1.40, 0.02, 0:00.28, 506, 150 , 551.05 , 1181.70
155,False,False,True,True,True,True,False,True,20,9,725608,1.62, 0.04, 0:00.34, 487, 150 , 458.67 , 1159.81
156,True,False,False,True,False,True,True,True,20,9,644686,1.22, 0.03, 0:00.23, 533, 150 , 659.71 , 1030.47
157,True,False,True,True,True,False,False,True,40,9,920746,1.86, 0.06, 0:00.45, 418, 150 , 338.07 , 1471.72
158,False,False,False,False,True,True,False,False,20,5,663525,1.29, 0.06, 0:00.27, 487, 150 , 554.29 , 1060.58
159,True,False,True,False,False,False,False,False,60,9,901798,1.63, 0.04, 0:00.42, 395, 150 , 369.59 , 1441.44
160,True,False,True,False,False,False,True,False,40,5,925444,1.25, 0.04, 0:00.32, 396, 150 , 479.26 , 1479.23
