configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1029,False,False,True,False,True,False,True,True,60,5,971066,1.32, 0.05, 0:00.35, 391, 150 , 449.32 , 1552.15
1030,True,False,False,False,False,False,False,False,60,1,861027,1.02, 0.04, 0:00.28, 383, 150 , 555.34 , 1376.27
103,True,False,False,True,False,True,False,True,20,5,636878,1.20, 0.04, 0:00.25, 492, 150 , 608.27 , 1017.99
1031,False,False,True,True,False,True,False,True,60,5,730224,1.37, 0.03, 0:00.29, 479, 150 , 534.78 , 1167.19
1032,False,False,True,False,True,False,True,True,60,1,986830,1.22, 0.05, 0:00.33, 388, 150 , 478.54 , 1577.35
1033,True,False,False,False,False,False,False,False,60,5,833369,1.26, 0.05, 0:00.33, 387, 150 , 454.94 , 1332.06
1034,True,False,True,False,False,False,True,True,20,1,944503,1.19, 0.03, 0:00.28, 432, 150 , 552.51 , 1509.70
1035,True,False,False,False,False,False,False,False,60,9,825284,1.49, 0.04, 0:00.39, 393, 150 , 393.03 , 1319.14
1036,True,False,False,True,True,False,False,True,40,5,848977,1.35, 0.02, 0:00.32, 420, 150 , 469.51 , 1357.01
1037,False,False,True,True,False,False,False,True,40,1,984342,1.20, 0.03, 0:00.30, 409, 150 , 520.63 , 1573.37
1038,True,False,False,True,True,False,False,True,40,1,877078,1.04, 0.02, 0:00.25, 420, 150 , 605.82 , 1401.92
1039,False,False,True,True,False,False,False,True,60,9,944638,1.66, 0.04, 0:00.42, 405, 150 , 371.01 , 1509.91
1040,True,False,False,False,False,False,True,True,60,1,878485,1.02, 0.04, 0:00.27, 388, 150 , 563.62 , 1404.17
104,True,False,True,False,False,False,True,True,60,9,940901,1.42, 0.05, 0:00.37, 398, 150 , 426.24 , 1503.94
1041,True,False,False,True,True,False,False,True,20,9,828387,1.55, 0.03, 0:00.35, 453, 150 , 436.84 , 1324.10
1042,False,False,True,False,True,True,True,True,60,9,740915,1.33, 0.03, 0:00.27, 503, 150 , 582.58 , 1184.28
1043,True,False,True,False,False,False,False,True,60,9,923959,1.60, 0.04, 0:00.41, 400, 150 , 380.38 , 1476.86
1044,True,False,False,False,False,False,True,True,60,5,865206,1.12, 0.04, 0:00.29, 393, 150 , 524.62 , 1382.95
1045,False,False,True,False,True,False,True,True,20,9,947979,1.41, 0.03, 0:00.33, 438, 150 , 477.88 , 1515.25
1046,True,False,False,False,False,False,True,True,60,9,860187,1.23, 0.05, 0:00.31, 407, 150 , 494.36 , 1374.92
1047,True,False,True,False,False,False,False,False,20,1,923711,1.15, 0.04, 0:00.28, 424, 150 , 557.21 , 1476.46
1048,False,False,True,False,True,False,True,True,20,5,955289,1.31, 0.03, 0:00.31, 429, 150 , 501.90 , 1526.94
1049,False,False,False,True,True,True,False,False,40,9,657829,1.60, 0.05, 0:00.33, 498, 150 , 463.54 , 1051.47
1050,False,False,False,False,True,True,True,False,20,9,672502,1.26, 0.03, 0:00.25, 519, 150 , 620.88 , 1074.93
105,True,False,False,True,False,True,False,True,20,9,631346,1.54, 0.03, 0:00.31, 495, 150 , 485.20 , 1009.14
1051,False,False,True,True,True,True,True,True,40,5,744102,1.25, 0.04, 0:00.26, 496, 150 , 606.05 , 1189.37
1052,True,False,False,True,False,True,False,False,40,1,652972,0.96, 0.03, 0:00.19, 517, 150 , 804.69 , 1043.71
1053,False,False,True,True,True,True,True,True,40,1,754862,1.14, 0.02, 0:00.23, 495, 150 , 673.57 , 1206.57
1054,False,False,False,True,False,False,False,False,40,9,852823,1.62, 0.04, 0:00.40, 412, 150 , 382.18 , 1363.15
1055,False,False,False,True,True,True,False,False,40,1,685317,0.99, 0.03, 0:00.20, 510, 150 , 776.45 , 1095.41
1056,True,False,False,True,False,True,False,False,40,5,630792,1.25, 0.03, 0:00.25, 500, 150 , 597.05 , 1008.26
1057,True,False,False,False,True,False,False,False,40,5,831966,1.29, 0.04, 0:00.32, 405, 150 , 467.76 , 1329.82
1058,False,False,False,True,True,True,False,False,40,5,662836,1.36, 0.02, 0:00.28, 490, 150 , 546.32 , 1059.48
1059,True,False,False,False,True,False,False,False,40,9,825493,1.49, 0.06, 0:00.37, 411, 150 , 408.04 , 1319.47
1060,True,False,False,True,False,True,False,False,40,9,626842,1.54, 0.04, 0:00.32, 488, 150 , 475.68 , 1001.95
106,False,False,True,False,False,True,False,True,60,5,730735,1.38, 0.04, 0:00.29, 488, 150 , 541.10 , 1168.01
1061,False,False,False,True,False,False,True,False,20,1,874347,1.07, 0.03, 0:00.25, 435, 150 , 603.71 , 1397.56
1062,True,False,True,False,True,True,False,True,60,5,709219,1.45, 0.03, 0:00.32, 453, 150 , 477.38 , 1133.62
1063,True,False,False,True,False,True,True,True,60,1,657180,0.98, 0.02, 0:00.19, 529, 150 , 813.74 , 1050.44
1064,False,False,True,False,True,False,False,False,20,1,948378,1.20, 0.04, 0:00.29, 421, 150 , 534.34 , 1515.89
1065,False,False,True,True,False,False,True,True,40,5,968898,1.31, 0.05, 0:00.33, 412, 150 , 471.86 , 1548.69
1066,True,False,False,True,False,True,True,True,60,5,647149,1.06, 0.03, 0:00.21, 510, 150 , 722.41 , 1034.40
1067,True,False,True,False,True,True,False,True,60,1,730627,1.10, 0.02, 0:00.22, 495, 150 , 696.69 , 1167.84
1068,True,False,True,False,False,False,True,True,40,9,938228,1.37, 0.05, 0:00.33, 428, 150 , 469.24 , 1499.67
1069,True,False,False,False,True,False,False,False,60,1,862110,1.05, 0.04, 0:00.28, 389, 150 , 550.13 , 1378.00
1070,False,False,False,False,True,True,True,False,20,1,685964,1.08, 0.02, 0:00.22, 504, 150 , 707.84 , 1096.45
107,False,False,True,False,False,True,True,True,40,1,756957,1.14, 0.03, 0:00.23, 492, 150 , 665.95 , 1209.92
1071,True,False,False,True,False,True,True,True,60,9,644686,1.30, 0.05, 0:00.26, 512, 150 , 584.29 , 1030.47
1072,False,False,False,False,True,True,True,False,20,5,673965,1.16, 0.02, 0:00.23, 500, 150 , 650.78 , 1077.27
1073,True,False,True,False,True,True,False,True,60,9,703025,1.67, 0.04, 0:00.36, 474, 150 , 431.61 , 1123.72
1074,False,False,True,True,True,True,True,True,40,9,740079,1.34, 0.04, 0:00.27, 499, 150 , 570.69 , 1182.94
1075,False,False,True,False,True,False,True,True,40,5,968721,1.25, 0.04, 0:00.32, 407, 150 , 493.94 , 1548.41
1076,True,False,True,False,False,True,False,False,20,5,705072,1.36, 0.02, 0:00.28, 479, 150 , 544.49 , 1126.99
1077,True,False,True,False,False,False,False,False,20,5,896430,1.45, 0.04, 0:00.35, 423, 150 , 442.27 , 1432.86
1078,False,False,True,False,True,False,True,True,40,1,983444,1.15, 0.05, 0:00.29, 407, 150 , 534.88 , 1571.94
1079,True,False,False,False,False,False,False,False,40,1,859532,1.04, 0.04, 0:00.25, 418, 150 , 594.90 , 1373.88
1080,True,False,True,False,False,False,False,False,20,9,885492,1.69, 0.03, 0:00.39, 437, 150 , 394.13 , 1415.37
108,False,False,True,False,False,True,False,True,60,9,725442,1.84, 0.05, 0:00.41, 455, 150 , 374.13 , 1159.55
1081,False,False,False,True,False,False,True,False,20,9,855844,1.35, 0.04, 0:00.31, 450, 150 , 498.52 , 1367.98
1082,True,False,False,False,False,False,False,False,40,5,831687,1.33, 0.03, 0:00.34, 395, 150 , 449.03 , 1329.37
1083,True,False,False,True,True,False,False,True,20,5,835534,1.39, 0.03, 0:00.32, 445, 150 , 479.74 , 1335.52
1084,False,False,True,True,False,False,False,True,60,1,984808,1.18, 0.07, 0:00.32, 392, 150 , 491.15 , 1574.12
1085,True,False,True,False,False,False,True,True,40,5,944856,1.20, 0.04, 0:00.30, 405, 150 , 507.64 , 1510.26
1086,False,False,True,False,True,False,False,False,20,9,910641,1.74, 0.02, 0:00.40, 434, 150 , 382.00 , 1455.57
1087,False,False,True,True,False,True,False,True,60,1,756991,1.21, 0.02, 0:00.25, 492, 150 , 631.79 , 1209.98
1088,True,False,False,False,False,False,False,False,40,9,824437,1.53, 0.05, 0:00.38, 415, 150 , 403.27 , 1317.78
1089,True,False,False,True,True,False,False,True,20,1,863160,1.05, 0.04, 0:00.24, 449, 150 , 639.57 , 1379.68
1090,False,False,False,True,False,False,True,False,20,5,860057,1.20, 0.02, 0:00.27, 442, 150 , 559.36 , 1374.72
109,False,False,True,False,False,True,True,True,40,5,745828,1.22, 0.02, 0:00.25, 482, 150 , 613.93 , 1192.13
1091,False,False,True,True,False,False,False,True,60,5,956519,1.48, 0.04, 0:00.38, 402, 150 , 412.39 , 1528.90
1092,True,False,True,False,False,False,True,True,40,1,960868,1.25, 0.02, 0:00.30, 415, 150 , 512.72 , 1535.85
1093,False,False,True,False,True,False,False,False,20,5,919038,1.51, 0.02, 0:00.36, 424, 150 , 432.59 , 1468.99
1094,True,False,True,True,True,False,False,False,60,5,910676,1.39, 0.05, 0:00.37, 388, 150 , 420.39 , 1455.63
1095,False,False,False,False,False,True,True,False,20,9,671881,1.27, 0.03, 0:00.25, 519, 150 , 616.38 , 1073.94
1096,True,False,True,True,True,False,False,False,60,1,939489,1.16, 0.04, 0:00.30, 390, 150 , 504.52 , 1501.68
1097,False,False,False,False,False,True,True,False,20,5,675071,1.14, 0.04, 0:00.23, 500, 150 , 657.36 , 1079.03
1098,True,False,True,False,False,False,False,True,60,5,931234,1.50, 0.05, 0:00.39, 399, 150 , 396.31 , 1488.49
1099,True,False,True,True,False,True,True,True,40,9,716563,1.29, 0.04, 0:00.26, 501, 150 , 594.73 , 1145.36
1100,False,False,False,True,True,True,True,True,20,9,676023,1.21, 0.03, 0:00.24, 517, 150 , 644.31 , 1080.56
110,True,False,True,False,False,False,False,False,40,5,910777,1.39, 0.06, 0:00.35, 406, 150 , 436.12 , 1455.79
11,True,False,False,True,True,False,False,True,60,5,850833,1.27, 0.05, 0:00.33, 392, 150 , 457.78 , 1359.97
1101,True,False,False,False,True,False,True,True,20,5,847741,1.18, 0.03, 0:00.27, 436, 150 , 555.39 , 1355.03
1102,False,False,False,True,True,True,True,True,20,5,677569,1.12, 0.04, 0:00.23, 503, 150 , 670.84 , 1083.03
1103,True,False,False,False,True,False,True,True,20,9,844109,1.27, 0.06, 0:00.28, 464, 150 , 535.74 , 1349.23
1104,True,False,True,True,True,False,False,False,60,9,902962,1.63, 0.03, 0:00.42, 391, 150 , 366.95 , 1443.30
1105,False,False,False,True,True,True,True,True,20,1,692002,1.03, 0.04, 0:00.20, 518, 150 , 747.54 , 1106.10
1106,False,False,True,True,True,True,True,True,60,9,740079,1.32, 0.04, 0:00.27, 497, 150 , 573.66 , 1182.94
1107,True,False,False,True,False,True,False,False,60,1,652972,0.93, 0.02, 0:00.18, 519, 150 , 847.26 , 1043.71
1108,False,False,True,True,True,True,True,True,60,5,744102,1.22, 0.01, 0:00.25, 482, 150 , 617.15 , 1189.37
1109,False,False,False,False,False,True,False,False,40,9,657979,1.56, 0.03, 0:00.32, 487, 150 , 471.02 , 1051.71
1110,True,False,False,False,True,False,True,True,20,1,862069,1.03, 0.04, 0:00.24, 443, 150 , 641.22 , 1377.93
111,True,False,True,True,True,False,False,True,20,9,907925,1.69, 0.02, 0:00.39, 438, 150 , 398.67 , 1451.23
1111,True,False,False,True,False,True,False,False,60,5,630792,1.22, 0.04, 0:00.26, 487, 150 , 591.54 , 1008.26
1112,False,False,True,True,True,True,True,True,60,1,754862,1.10, 0.03, 0:00.23, 487, 150 , 680.31 , 1206.57
1113,False,False,False,False,False,True,True,False,20,1,684814,1.04, 0.02, 0:00.21, 501, 150 , 730.18 , 1094.61
1114,True,False,True,True,False,True,True,True,40,5,720413,1.18, 0.02, 0:00.24, 494, 150 , 648.21 , 1151.51
1115,True,False,False,True,False,True,False,False,60,9,626842,1.57, 0.04, 0:00.31, 506, 150 , 480.44 , 1001.95
1116,True,False,True,False,True,True,True,False,20,1,726921,1.06, 0.03, 0:00.22, 490, 150 , 709.34 , 1161.91
1117,True,False,True,True,False,True,True,True,40,1,732220,1.08, 0.02, 0:00.22, 485, 150 , 704.56 , 1170.38
1118,False,False,True,False,True,False,False,False,40,1,962826,1.22, 0.04, 0:00.30, 409, 150 , 511.22 , 1538.98
1119,True,False,True,False,True,True,True,False,20,5,716656,1.17, 0.04, 0:00.25, 485, 150 , 629.75 , 1145.50
1120,True,False,False,True,True,False,True,True,60,9,859025,1.31, 0.04, 0:00.32, 422, 150 , 483.07 , 1373.07
112,True,False,True,False,False,False,True,False,20,1,923711,1.17, 0.03, 0:00.28, 425, 150 , 547.30 , 1476.46
1121,False,False,False,True,False,False,True,False,40,5,872836,1.21, 0.04, 0:00.30, 409, 150 , 504.42 , 1395.14
1122,True,False,True,False,True,True,True,False,20,9,713086,1.37, 0.04, 0:00.27, 508, 150 , 566.60 , 1139.80
1123,False,False,False,True,False,False,True,False,40,1,889039,1.08, 0.04, 0:00.27, 413, 150 , 567.78 , 1421.04
1124,True,False,True,True,False,True,False,False,20,1,726639,1.05, 0.02, 0:00.22, 491, 150 , 724.90 , 1161.46
1125,True,False,False,True,True,False,True,False,20,5,829475,1.18, 0.03, 0:00.27, 440, 150 , 555.43 , 1325.83
1126,True,False,False,True,True,False,True,False,20,1,845279,0.99, 0.04, 0:00.23, 436, 150 , 650.57 , 1351.10
1127,False,False,True,False,True,False,False,False,40,9,923421,1.74, 0.05, 0:00.43, 415, 150 , 361.55 , 1476.00
1128,True,False,False,True,True,False,True,False,20,9,825650,1.24, 0.02, 0:00.28, 447, 150 , 544.61 , 1319.72
1129,False,False,True,False,True,False,False,False,40,5,932864,1.46, 0.05, 0:00.37, 408, 150 , 417.01 , 1491.09
1130,False,False,False,True,False,False,True,False,40,9,869780,1.28, 0.04, 0:00.31, 417, 150 , 487.72 , 1390.26
113,False,False,True,True,True,True,False,True,40,1,754862,1.06, 0.03, 0:00.22, 495, 150 , 710.04 , 1206.57
1131,True,False,False,False,True,True,True,True,40,1,659006,0.96, 0.02, 0:00.19, 521, 150 , 809.71 , 1053.36
1132,True,False,True,True,False,True,True,True,20,9,716563,1.24, 0.05, 0:00.26, 501, 150 , 608.87 , 1145.36
1133,False,False,False,False,False,True,True,False,40,9,671881,1.25, 0.02, 0:00.24, 522, 150 , 637.70 , 1073.94
1134,False,False,True,True,True,True,True,False,60,5,740217,1.21, 0.04, 0:00.25, 487, 150 , 614.69 , 1183.16
1135,False,False,True,True,False,False,False,True,20,5,938855,1.47, 0.02, 0:00.34, 440, 150 , 453.24 , 1500.67
1136,True,False,True,True,False,True,True,True,20,5,720413,1.15, 0.04, 0:00.24, 492, 150 , 651.82 , 1151.51
1137,False,False,False,True,True,True,True,True,40,9,676023,1.23, 0.04, 0:00.24, 514, 150 , 625.50 , 1080.56
1138,False,False,False,False,False,True,True,False,40,5,675071,1.12, 0.03, 0:00.23, 501, 150 , 672.62 , 1079.03
1139,False,False,True,True,True,True,True,False,60,1,750833,1.26, 0.05, 0:00.28, 470, 150 , 561.48 , 1200.13
1140,False,False,True,True,False,False,False,True,20,9,929505,1.82, 0.04, 0:00.41, 453, 150 , 376.53 , 1485.72
114,False,False,False,False,False,False,True,False,20,5,857977,1.18, 0.05, 0:00.28, 431, 150 , 538.32 , 1371.39
1141,False,False,False,True,True,True,True,True,40,5,677569,1.09, 0.04, 0:00.22, 506, 150 , 689.44 , 1083.03
1142,False,False,True,True,True,False,True,False,60,9,941988,1.40, 0.03, 0:00.36, 398, 150 , 435.47 , 1505.68
1143,True,False,False,False,True,False,True,True,40,5,862327,1.10, 0.03, 0:00.27, 415, 150 , 568.03 , 1378.34
1144,False,False,False,True,True,True,True,True,40,1,692002,1.05, 0.03, 0:00.22, 493, 150 , 697.78 , 1106.10
1145,True,False,False,False,True,False,True,True,40,9,858646,1.22, 0.04, 0:00.29, 427, 150 , 520.95 , 1372.46
1146,False,False,True,False,True,False,True,True,60,9,964251,1.39, 0.05, 0:00.36, 398, 150 , 435.15 , 1541.26
1147,True,False,False,False,True,False,True,True,40,1,876211,1.03, 0.03, 0:00.25, 416, 150 , 603.10 , 1400.54
1148,True,False,True,True,False,True,True,True,20,1,732220,1.13, 0.02, 0:00.23, 499, 150 , 687.28 , 1170.38
1149,True,False,True,False,True,True,True,False,40,1,726921,1.06, 0.02, 0:00.22, 490, 150 , 719.90 , 1161.91
1150,False,False,False,False,False,True,True,False,40,1,684814,1.01, 0.02, 0:00.20, 509, 150 , 763.93 , 1094.61
115,False,False,False,True,False,False,True,True,40,9,888824,1.46, 0.03, 0:00.35, 426, 150 , 437.19 , 1420.70
1151,True,False,True,False,True,True,True,False,40,5,716656,1.22, 0.03, 0:00.25, 489, 150 , 609.67 , 1145.50
1152,False,False,True,True,True,True,True,False,60,9,735935,1.36, 0.04, 0:00.28, 493, 150 , 558.37 , 1176.32
1153,,,,,,,,,,,2484851,0.21, 0.02, 0:00.05, 418, 150 , 3145.31 , 3971.79
1154,,,,,,,,,,,899658,0.30, 0.01, 0:00.07, 461, 150 , 2348.74 , 1438.01
1155,,,,,,,,,,,798652,0.49, 0.03, 0:00.12, 428, 150 , 1308.31 , 1276.57
1156,,,,,,,,,,,837550,0.76, 0.04, 0:00.19, 422, 150 , 823.12 , 1338.74
1157,,,,,,,,,,,858974,1.22, 0.05, 0:00.32, 389, 150 , 471.24 , 1372.99
1158,,,,,,,,,,,865553,1.31, 0.02, 0:00.32, 411, 150 , 475.52 , 1383.50
1159,,,,,,,,,,,861454,2.62, 0.06, 0:00.68, 392, 150 , 222.06 , 1376.95
1160,,,,,,,,,,,845360,4.25, 0.04, 0:01.02, 418, 150 , 147.70 , 1351.22
116,False,False,False,True,False,False,False,True,60,9,872203,1.57, 0.03, 0:00.39, 409, 150 , 392.72 , 1394.13
1161,,,,,,,,,,,790576,7.44, 0.06, 0:01.75, 427, 150 , 85.98 , 1263.66
1162,,,,,,,,,,,803170,27.48, 0.12, 0:06.20, 444, 150 , 24.25 , 1283.79
117,True,False,True,False,False,False,False,False,40,9,901061,1.68, 0.06, 0:00.42, 416, 150 , 370.79 , 1440.26
118,False,False,False,True,False,False,True,True,40,5,894330,1.17, 0.06, 0:00.29, 414, 150 , 520.01 , 1429.50
119,True,False,True,False,False,False,True,False,20,5,909595,1.21, 0.03, 0:00.29, 417, 150 , 526.53 , 1453.90
120,False,False,False,True,False,False,False,True,60,5,880088,1.43, 0.05, 0:00.37, 398, 150 , 413.14 , 1406.73
12,False,False,False,True,False,False,True,False,60,9,870269,1.42, 0.03, 0:00.34, 419, 150 , 447.16 , 1391.04
121,True,False,True,False,False,False,True,True,60,5,947625,1.23, 0.04, 0:00.32, 387, 150 , 479.14 , 1514.69
122,True,False,True,True,True,False,False,True,20,1,944706,1.16, 0.04, 0:00.28, 429, 150 , 563.00 , 1510.02
123,False,False,False,True,False,False,True,True,40,1,908517,1.07, 0.03, 0:00.26, 418, 150 , 586.27 , 1452.18
124,True,False,True,False,False,False,True,False,20,9,903062,1.38, 0.03, 0:00.33, 429, 150 , 475.38 , 1443.46
125,False,False,False,False,True,True,False,False,20,1,685964,1.01, 0.03, 0:00.20, 509, 150 , 752.02 , 1096.45
126,False,False,False,True,False,False,False,True,60,1,908679,1.05, 0.06, 0:00.27, 400, 150 , 557.13 , 1452.43
127,True,False,True,False,False,False,True,True,60,1,961441,1.19, 0.08, 0:00.32, 386, 150 , 480.29 , 1536.77
128,True,False,True,True,True,False,False,True,20,5,917108,1.40, 0.06, 0:00.34, 430, 150 , 461.19 , 1465.91
129,True,False,True,True,True,False,False,True,60,1,961484,1.16, 0.04, 0:00.31, 384, 150 , 503.85 , 1536.84
130,True,False,True,False,False,False,False,False,60,1,939682,1.33, 0.05, 0:00.36, 384, 150 , 435.18 , 1501.99
13,False,False,True,True,False,False,False,True,20,1,968481,1.17, 0.05, 0:00.28, 429, 150 , 552.91 , 1548.02
131,True,False,True,False,False,False,False,False,60,5,911403,1.61, 0.03, 0:00.42, 392, 150 , 370.04 , 1456.79
132,True,False,True,False,False,False,True,False,40,1,939832,1.16, 0.05, 0:00.29, 407, 150 , 522.61 , 1502.23
133,False,False,True,False,False,True,False,False,60,9,721093,1.63, 0.02, 0:00.33, 494, 150 , 469.05 , 1152.60
134,False,False,True,False,False,True,True,False,40,5,740127,1.32, 0.00, 0:00.27, 477, 150 , 561.56 , 1183.02
135,False,False,False,True,True,True,True,False,60,9,670249,1.30, 0.01, 0:00.26, 505, 150 , 589.41 , 1071.33
136,False,False,False,True,False,False,False,False,60,5,861191,1.36, 0.05, 0:00.36, 383, 150 , 419.36 , 1376.53
137,False,False,True,True,True,True,False,True,20,5,730903,1.37, 0.03, 0:00.29, 478, 150 , 536.26 , 1168.28
138,False,False,True,False,False,True,True,False,40,9,736346,1.32, 0.04, 0:00.27, 498, 150 , 579.77 , 1176.98
139,False,False,True,False,False,True,True,True,60,1,756957,1.22, 0.04, 0:00.26, 483, 150 , 605.93 , 1209.92
140,False,False,True,True,True,True,False,True,20,1,754862,1.12, 0.04, 0:00.23, 489, 150 , 669.22 , 1206.57
14,False,False,False,False,False,True,False,False,40,5,663007,1.37, 0.02, 0:00.28, 488, 150 , 538.31 , 1059.75
141,False,False,False,True,True,True,True,False,60,1,685317,1.04, 0.02, 0:00.21, 508, 150 , 741.89 , 1095.41
142,False,False,True,False,False,True,False,False,60,1,753355,1.10, 0.06, 0:00.23, 495, 150 , 671.59 , 1204.16
143,False,False,False,True,True,True,True,False,60,5,675442,1.15, 0.03, 0:00.23, 502, 150 , 652.57 , 1079.63
144,False,False,True,False,False,True,False,False,60,5,725936,1.38, 0.08, 0:00.30, 483, 150 , 517.55 , 1160.34
145,False,False,True,False,False,True,True,False,40,1,753355,1.15, 0.01, 0:00.24, 485, 150 , 659.39 , 1204.16
146,True,False,False,True,False,True,False,True,60,1,657180,0.96, 0.02, 0:00.19, 519, 150 , 818.17 , 1050.44
147,False,False,False,False,False,False,True,False,20,9,853931,1.36, 0.02, 0:00.31, 448, 150 , 500.20 , 1364.92
148,True,False,False,True,False,True,False,True,40,1,657180,0.97, 0.03, 0:00.19, 523, 150 , 800.81 , 1050.44
149,True,False,False,True,False,True,True,True,20,1,657180,0.96, 0.02, 0:00.19, 512, 150 , 809.47 , 1050.44
150,True,False,False,True,False,True,False,True,40,5,636878,1.21, 0.04, 0:00.25, 494, 150 , 604.92 , 1017.99
15,False,False,True,False,True,False,False,False,60,9,926122,1.72, 0.05, 0:00.44, 405, 150 , 354.89 , 1480.31
151,False,False,True,False,False,True,True,True,60,5,745828,1.21, 0.04, 0:00.26, 484, 150 , 607.31 , 1192.13
152,True,False,False,True,False,True,True,True,20,5,647149,1.23, 0.04, 0:00.25, 499, 150 , 603.19 , 1034.40
153,True,False,False,True,False,True,False,True,40,9,631346,1.54, 0.02, 0:00.31, 496, 150 , 486.91 , 1009.14
154,False,False,True,False,False,True,True,True,60,9,739299,1.36, 0.00, 0:00.27, 498, 150 , 576.02 , 1181.70
155,False,False,True,True,True,True,False,True,20,9,725608,1.67, 0.03, 0:00.34, 495, 150 , 453.42 , 1159.81
156,True,False,False,True,False,True,True,True,20,9,644686,1.19, 0.02, 0:00.23, 526, 150 , 669.82 , 1030.47
157,True,False,True,True,True,False,False,True,40,9,920746,1.74, 0.03, 0:00.41, 426, 150 , 372.53 , 1471.72
158,False,False,False,False,True,True,False,False,20,5,663525,1.31, 0.04, 0:00.27, 490, 150 , 556.03 , 1060.58
159,True,False,True,False,False,False,False,False,60,9,901798,1.68, 0.05, 0:00.44, 392, 150 , 351.16 , 1441.44
160,True,False,True,False,False,False,True,False,40,5,925444,1.30, 0.02, 0:00.33, 401, 150 , 473.66 , 1479.23
