configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1022,False,False,False,False,True,True,True,False,40,1,685964,0.97, 0.05, 0:00.20, 505, 150 , 770.06 , 1096.45
1023,True,False,False,True,False,True,True,True,40,9,644686,1.22, 0.03, 0:00.23, 537, 150 , 653.32 , 1030.47
1024,True,False,True,False,True,True,False,True,40,9,703025,1.57, 0.06, 0:00.34, 484, 150 , 461.27 , 1123.72
1025,False,False,False,False,True,True,True,False,40,5,673965,1.11, 0.03, 0:00.22, 503, 150 , 682.62 , 1077.27
1026,False,False,True,True,True,True,True,True,20,9,740079,1.32, 0.03, 0:00.26, 506, 150 , 575.56 , 1182.94
1027,True,False,True,False,True,True,False,True,40,5,709219,1.42, 0.02, 0:00.29, 487, 150 , 528.16 , 1133.62
1028,False,False,False,False,True,True,True,False,40,9,672502,1.25, 0.03, 0:00.25, 513, 150 , 619.82 , 1074.93
1029,False,False,True,False,True,False,True,True,60,5,971066,1.35, 0.04, 0:00.35, 394, 150 , 443.88 , 1552.15
1030,True,False,False,False,False,False,False,False,60,1,861027,1.04, 0.03, 0:00.27, 384, 150 , 557.94 , 1376.27
103,True,False,False,True,False,True,False,True,20,5,636878,1.25, 0.02, 0:00.25, 494, 150 , 597.85 , 1017.99
1031,False,False,True,True,False,True,False,True,60,5,730224,1.37, 0.02, 0:00.27, 504, 150 , 558.01 , 1167.19
1032,False,False,True,False,True,False,True,True,60,1,986830,1.19, 0.03, 0:00.31, 386, 150 , 495.98 , 1577.35
1033,True,False,False,False,False,False,False,False,60,5,833369,1.25, 0.05, 0:00.34, 380, 150 , 448.55 , 1332.06
1034,True,False,True,False,False,False,True,True,20,1,944503,1.17, 0.03, 0:00.28, 427, 150 , 558.20 , 1509.70
1035,True,False,False,False,False,False,False,False,60,9,825284,1.51, 0.06, 0:00.39, 398, 150 , 389.02 , 1319.14
1036,True,False,False,True,True,False,False,True,40,5,848977,1.31, 0.02, 0:00.32, 408, 150 , 472.92 , 1357.01
1037,False,False,True,True,False,False,False,True,40,1,984342,1.17, 0.01, 0:00.29, 411, 150 , 546.61 , 1573.37
1038,True,False,False,True,True,False,False,True,40,1,877078,1.02, 0.03, 0:00.25, 417, 150 , 609.21 , 1401.92
1039,False,False,True,True,False,False,False,True,60,9,944638,1.66, 0.05, 0:00.42, 405, 150 , 369.23 , 1509.91
1040,True,False,False,False,False,False,True,True,60,1,878485,1.03, 0.03, 0:00.27, 394, 150 , 571.08 , 1404.17
104,True,False,True,False,False,False,True,True,60,9,940901,1.55, 0.05, 0:00.40, 397, 150 , 388.15 , 1503.94
1041,True,False,False,True,True,False,False,True,20,9,828387,1.52, 0.04, 0:00.35, 446, 150 , 440.64 , 1324.10
1042,False,False,True,False,True,True,True,True,60,9,740915,1.34, 0.03, 0:00.27, 499, 150 , 573.18 , 1184.28
1043,True,False,True,False,False,False,False,True,60,9,923959,1.60, 0.04, 0:00.41, 397, 150 , 377.89 , 1476.86
1044,True,False,False,False,False,False,True,True,60,5,865206,1.22, 0.05, 0:00.32, 390, 150 , 472.85 , 1382.95
1045,False,False,True,False,True,False,True,True,20,9,947979,1.44, 0.04, 0:00.33, 442, 150 , 467.70 , 1515.25
1046,True,False,False,False,False,False,True,True,60,9,860187,1.23, 0.06, 0:00.31, 411, 150 , 493.23 , 1374.92
1047,True,False,True,False,False,False,False,False,20,1,923711,1.18, 0.02, 0:00.28, 421, 150 , 545.23 , 1476.46
1048,False,False,True,False,True,False,True,True,20,5,955289,1.31, 0.04, 0:00.32, 424, 150 , 491.18 , 1526.94
1049,False,False,False,True,True,True,False,False,40,9,657829,1.56, 0.05, 0:00.33, 481, 150 , 458.15 , 1051.47
1050,False,False,False,False,True,True,True,False,20,9,672502,1.30, 0.03, 0:00.25, 521, 150 , 604.03 , 1074.93
105,True,False,False,True,False,True,False,True,20,9,631346,1.49, 0.02, 0:00.30, 493, 150 , 499.67 , 1009.14
1051,False,False,True,True,True,True,True,True,40,5,744102,1.30, 0.03, 0:00.27, 487, 150 , 574.83 , 1189.37
1052,True,False,False,True,False,True,False,False,40,1,652972,0.96, 0.02, 0:00.19, 517, 150 , 814.94 , 1043.71
1053,False,False,True,True,True,True,True,True,40,1,754862,1.12, 0.02, 0:00.23, 488, 150 , 680.28 , 1206.57
1054,False,False,False,True,False,False,False,False,40,9,852823,1.59, 0.04, 0:00.39, 415, 150 , 391.13 , 1363.15
1055,False,False,False,True,True,True,False,False,40,1,685317,1.00, 0.02, 0:00.20, 511, 150 , 775.89 , 1095.41
1056,True,False,False,True,False,True,False,False,40,5,630792,1.23, 0.02, 0:00.25, 495, 150 , 605.68 , 1008.26
1057,True,False,False,False,True,False,False,False,40,5,831966,1.29, 0.05, 0:00.33, 401, 150 , 462.00 , 1329.82
1058,False,False,False,True,True,True,False,False,40,5,662836,1.45, 0.04, 0:00.31, 483, 150 , 496.53 , 1059.48
1059,True,False,False,False,True,False,False,False,40,9,825493,1.53, 0.03, 0:00.38, 413, 150 , 405.58 , 1319.47
1060,True,False,False,True,False,True,False,False,40,9,626842,1.52, 0.05, 0:00.32, 490, 150 , 479.25 , 1001.95
106,False,False,True,False,False,True,False,True,60,5,730735,1.43, 0.05, 0:00.30, 487, 150 , 512.17 , 1168.01
1061,False,False,False,True,False,False,True,False,20,1,874347,1.21, 0.02, 0:00.28, 434, 150 , 541.07 , 1397.56
1062,True,False,True,False,True,True,False,True,60,5,709219,1.34, 0.04, 0:00.28, 486, 150 , 552.22 , 1133.62
1063,True,False,False,True,False,True,True,True,60,1,657180,0.98, 0.02, 0:00.19, 520, 150 , 800.41 , 1050.44
1064,False,False,True,False,True,False,False,False,20,1,948378,1.18, 0.04, 0:00.29, 425, 150 , 543.88 , 1515.89
1065,False,False,True,True,False,False,True,True,40,5,968898,1.31, 0.04, 0:00.33, 408, 150 , 471.86 , 1548.69
1066,True,False,False,True,False,True,True,True,60,5,647149,1.08, 0.02, 0:00.21, 513, 150 , 719.64 , 1034.40
1067,True,False,True,False,True,True,False,True,60,1,730627,1.09, 0.03, 0:00.23, 490, 150 , 687.30 , 1167.84
1068,True,False,True,False,False,False,True,True,40,9,938228,1.35, 0.03, 0:00.33, 421, 150 , 477.78 , 1499.67
1069,True,False,False,False,True,False,False,False,60,1,862110,1.01, 0.06, 0:00.28, 382, 150 , 553.40 , 1378.00
1070,False,False,False,False,True,True,True,False,20,1,685964,1.20, 0.02, 0:00.24, 493, 150 , 621.56 , 1096.45
107,False,False,True,False,False,True,True,True,40,1,756957,1.12, 0.03, 0:00.23, 483, 150 , 665.67 , 1209.92
1071,True,False,False,True,False,True,True,True,60,9,644686,1.16, 0.04, 0:00.23, 524, 150 , 674.88 , 1030.47
1072,False,False,False,False,True,True,True,False,20,5,673965,1.13, 0.05, 0:00.23, 508, 150 , 664.88 , 1077.27
1073,True,False,True,False,True,True,False,True,60,9,703025,1.56, 0.04, 0:00.33, 479, 150 , 464.95 , 1123.72
1074,False,False,True,True,True,True,True,True,40,9,740079,1.32, 0.03, 0:00.27, 497, 150 , 584.47 , 1182.94
1075,False,False,True,False,True,False,True,True,40,5,968721,1.31, 0.03, 0:00.33, 400, 150 , 462.91 , 1548.41
1076,True,False,True,False,False,True,False,False,20,5,705072,1.35, 0.03, 0:00.28, 485, 150 , 544.23 , 1126.99
1077,True,False,True,False,False,False,False,False,20,5,896430,1.45, 0.02, 0:00.35, 421, 150 , 446.50 , 1432.86
1078,False,False,True,False,True,False,True,True,40,1,983444,1.20, 0.03, 0:00.30, 411, 150 , 521.57 , 1571.94
1079,True,False,False,False,False,False,False,False,40,1,859532,1.04, 0.03, 0:00.25, 422, 150 , 607.00 , 1373.88
1080,True,False,True,False,False,False,False,False,20,9,885492,1.64, 0.03, 0:00.39, 423, 150 , 391.68 , 1415.37
108,False,False,True,False,False,True,False,True,60,9,725442,1.65, 0.02, 0:00.34, 490, 150 , 452.39 , 1159.55
1081,False,False,False,True,False,False,True,False,20,9,855844,1.37, 0.04, 0:00.31, 452, 150 , 493.22 , 1367.98
1082,True,False,False,False,False,False,False,False,40,5,831687,1.36, 0.04, 0:00.35, 400, 150 , 437.88 , 1329.37
1083,True,False,False,True,True,False,False,True,20,5,835534,1.28, 0.05, 0:00.31, 431, 150 , 495.86 , 1335.52
1084,False,False,True,True,False,False,False,True,60,1,984808,1.17, 0.04, 0:00.31, 387, 150 , 502.69 , 1574.12
1085,True,False,True,False,False,False,True,True,40,5,944856,1.28, 0.06, 0:00.32, 417, 150 , 488.80 , 1510.26
1086,False,False,True,False,True,False,False,False,20,9,910641,1.73, 0.02, 0:00.41, 428, 150 , 378.74 , 1455.57
1087,False,False,True,True,False,True,False,True,60,1,756991,1.08, 0.03, 0:00.22, 496, 150 , 696.70 , 1209.98
1088,True,False,False,False,False,False,False,False,40,9,824437,1.68, 0.06, 0:00.40, 430, 150 , 378.62 , 1317.78
1089,True,False,False,True,True,False,False,True,20,1,863160,1.01, 0.02, 0:00.22, 457, 150 , 674.29 , 1379.68
1090,False,False,False,True,False,False,True,False,20,5,860057,1.22, 0.04, 0:00.28, 443, 150 , 542.75 , 1374.72
109,False,False,True,False,False,True,True,True,40,5,745828,1.20, 0.05, 0:00.26, 484, 150 , 609.49 , 1192.13
1091,False,False,True,True,False,False,False,True,60,5,956519,1.41, 0.05, 0:00.37, 386, 150 , 415.14 , 1528.90
1092,True,False,True,False,False,False,True,True,40,1,960868,1.22, 0.02, 0:00.30, 405, 150 , 511.06 , 1535.85
1093,False,False,True,False,True,False,False,False,20,5,919038,1.48, 0.03, 0:00.36, 416, 150 , 430.99 , 1468.99
1094,True,False,True,True,True,False,False,False,60,5,910676,1.46, 0.03, 0:00.38, 390, 150 , 408.71 , 1455.63
1095,False,False,False,False,False,True,True,False,20,9,671881,1.29, 0.04, 0:00.25, 517, 150 , 603.95 , 1073.94
1096,True,False,True,True,True,False,False,False,60,1,939489,1.21, 0.05, 0:00.32, 385, 150 , 478.99 , 1501.68
1097,False,False,False,False,False,True,True,False,20,5,675071,1.09, 0.05, 0:00.22, 506, 150 , 684.70 , 1079.03
1098,True,False,True,False,False,False,False,True,60,5,931234,1.49, 0.05, 0:00.39, 395, 150 , 401.63 , 1488.49
1099,True,False,True,True,False,True,True,True,40,9,716563,1.31, 0.02, 0:00.26, 508, 150 , 598.55 , 1145.36
1100,False,False,False,True,True,True,True,True,20,9,676023,1.24, 0.04, 0:00.24, 515, 150 , 625.23 , 1080.56
110,True,False,True,False,False,False,False,False,40,5,910777,1.47, 0.05, 0:00.36, 412, 150 , 423.66 , 1455.79
11,True,False,False,True,True,False,False,True,60,5,850833,1.30, 0.04, 0:00.34, 387, 150 , 444.25 , 1359.97
1101,True,False,False,False,True,False,True,True,20,5,847741,1.12, 0.03, 0:00.26, 440, 150 , 591.44 , 1355.03
1102,False,False,False,True,True,True,True,True,20,5,677569,1.27, 0.02, 0:00.26, 485, 150 , 578.66 , 1083.03
1103,True,False,False,False,True,False,True,True,20,9,844109,1.24, 0.04, 0:00.28, 452, 150 , 548.02 , 1349.23
1104,True,False,True,True,True,False,False,False,60,9,902962,1.61, 0.04, 0:00.41, 397, 150 , 373.08 , 1443.30
1105,False,False,False,True,True,True,True,True,20,1,692002,1.03, 0.02, 0:00.20, 518, 150 , 763.74 , 1106.10
1106,False,False,True,True,True,True,True,True,60,9,740079,1.33, 0.02, 0:00.27, 499, 150 , 579.24 , 1182.94
1107,True,False,False,True,False,True,False,False,60,1,652972,1.01, 0.02, 0:00.20, 504, 150 , 754.65 , 1043.71
1108,False,False,True,True,True,True,True,True,60,5,744102,1.23, 0.02, 0:00.26, 484, 150 , 608.30 , 1189.37
1109,False,False,False,False,False,True,False,False,40,9,657979,1.56, 0.04, 0:00.32, 490, 150 , 469.63 , 1051.71
1110,True,False,False,False,True,False,True,True,20,1,862069,1.04, 0.03, 0:00.24, 438, 150 , 633.76 , 1377.93
111,True,False,True,True,True,False,False,True,20,9,907925,1.66, 0.02, 0:00.38, 435, 150 , 401.05 , 1451.23
1111,True,False,False,True,False,True,False,False,60,5,630792,1.20, 0.05, 0:00.25, 493, 150 , 603.24 , 1008.26
1112,False,False,True,True,True,True,True,True,60,1,754862,1.09, 0.02, 0:00.23, 485, 150 , 696.06 , 1206.57
1113,False,False,False,False,False,True,True,False,20,1,684814,1.05, 0.02, 0:00.21, 508, 150 , 730.12 , 1094.61
1114,True,False,True,True,False,True,True,True,40,5,720413,1.17, 0.03, 0:00.24, 495, 150 , 650.62 , 1151.51
1115,True,False,False,True,False,True,False,False,60,9,626842,1.53, 0.03, 0:00.32, 488, 150 , 479.13 , 1001.95
1116,True,False,True,False,True,True,True,False,20,1,726921,1.11, 0.04, 0:00.23, 492, 150 , 676.92 , 1161.91
1117,True,False,True,True,False,True,True,True,40,1,732220,1.07, 0.02, 0:00.22, 488, 150 , 703.99 , 1170.38
1118,False,False,True,False,True,False,False,False,40,1,962826,1.27, 0.02, 0:00.31, 408, 150 , 493.59 , 1538.98
1119,True,False,True,False,True,True,True,False,20,5,716656,1.19, 0.03, 0:00.25, 487, 150 , 628.23 , 1145.50
1120,True,False,False,True,True,False,True,True,60,9,859025,1.26, 0.04, 0:00.32, 408, 150 , 480.19 , 1373.07
112,True,False,True,False,False,False,True,False,20,1,923711,1.17, 0.03, 0:00.28, 433, 150 , 560.83 , 1476.46
1121,False,False,False,True,False,False,True,False,40,5,872836,1.21, 0.05, 0:00.30, 411, 150 , 504.50 , 1395.14
1122,True,False,True,False,True,True,True,False,20,9,713086,1.33, 0.03, 0:00.27, 492, 150 , 568.32 , 1139.80
1123,False,False,False,True,False,False,True,False,40,1,889039,1.06, 0.02, 0:00.27, 402, 150 , 573.14 , 1421.04
1124,True,False,True,True,False,True,False,False,20,1,726639,1.07, 0.03, 0:00.22, 494, 150 , 709.78 , 1161.46
1125,True,False,False,True,True,False,True,False,20,5,829475,1.13, 0.06, 0:00.27, 440, 150 , 566.67 , 1325.83
1126,True,False,False,True,True,False,True,False,20,1,845279,1.03, 0.02, 0:00.24, 434, 150 , 637.23 , 1351.10
1127,False,False,True,False,True,False,False,False,40,9,923421,1.71, 0.03, 0:00.42, 409, 150 , 365.83 , 1476.00
1128,True,False,False,True,True,False,True,False,20,9,825650,1.23, 0.05, 0:00.28, 449, 150 , 540.40 , 1319.72
1129,False,False,True,False,True,False,False,False,40,5,932864,1.53, 0.07, 0:00.40, 397, 150 , 383.96 , 1491.09
1130,False,False,False,True,False,False,True,False,40,9,869780,1.30, 0.03, 0:00.31, 421, 150 , 488.83 , 1390.26
113,False,False,True,True,True,True,False,True,40,1,754862,1.08, 0.04, 0:00.23, 489, 150 , 691.17 , 1206.57
1131,True,False,False,False,True,True,True,True,40,1,659006,0.98, 0.01, 0:00.19, 515, 150 , 795.52 , 1053.36
1132,True,False,True,True,False,True,True,True,20,9,716563,1.32, 0.02, 0:00.26, 505, 150 , 594.19 , 1145.36
1133,False,False,False,False,False,True,True,False,40,9,671881,1.24, 0.03, 0:00.24, 516, 150 , 627.83 , 1073.94
1134,False,False,True,True,True,True,True,False,60,5,740217,1.24, 0.04, 0:00.26, 487, 150 , 604.55 , 1183.16
1135,False,False,True,True,False,False,False,True,20,5,938855,1.42, 0.03, 0:00.34, 428, 150 , 458.18 , 1500.67
1136,True,False,True,True,False,True,True,True,20,5,720413,1.18, 0.02, 0:00.25, 482, 150 , 627.68 , 1151.51
1137,False,False,False,True,True,True,True,True,40,9,676023,1.24, 0.03, 0:00.24, 518, 150 , 625.27 , 1080.56
1138,False,False,False,False,False,True,True,False,40,5,675071,1.13, 0.03, 0:00.23, 505, 150 , 672.82 , 1079.03
1139,False,False,True,True,True,True,True,False,60,1,750833,1.12, 0.02, 0:00.23, 482, 150 , 666.93 , 1200.13
1140,False,False,True,True,False,False,False,True,20,9,929505,1.68, 0.05, 0:00.40, 435, 150 , 385.38 , 1485.72
114,False,False,False,False,False,False,True,False,20,5,857977,1.23, 0.02, 0:00.28, 439, 150 , 540.84 , 1371.39
1141,False,False,False,True,True,True,True,True,40,5,677569,1.15, 0.03, 0:00.23, 499, 150 , 648.85 , 1083.03
1142,False,False,True,True,True,False,True,False,60,9,941988,1.42, 0.03, 0:00.36, 405, 150 , 436.63 , 1505.68
1143,True,False,False,False,True,False,True,True,40,5,862327,1.11, 0.04, 0:00.28, 412, 150 , 553.02 , 1378.34
1144,False,False,False,True,True,True,True,True,40,1,692002,1.04, 0.01, 0:00.21, 505, 150 , 737.48 , 1106.10
1145,True,False,False,False,True,False,True,True,40,9,858646,1.23, 0.05, 0:00.29, 443, 150 , 531.38 , 1372.46
1146,False,False,True,False,True,False,True,True,60,9,964251,1.44, 0.05, 0:00.37, 404, 150 , 424.76 , 1541.26
1147,True,False,False,False,True,False,True,True,40,1,876211,1.06, 0.03, 0:00.26, 415, 150 , 583.26 , 1400.54
1148,True,False,True,True,False,True,True,True,20,1,732220,1.07, 0.05, 0:00.23, 489, 150 , 689.44 , 1170.38
1149,True,False,True,False,True,True,True,False,40,1,726921,1.09, 0.03, 0:00.22, 492, 150 , 697.63 , 1161.91
1150,False,False,False,False,False,True,True,False,40,1,684814,1.03, 0.02, 0:00.20, 510, 150 , 754.11 , 1094.61
115,False,False,False,True,False,False,True,True,40,9,888824,1.28, 0.07, 0:00.31, 426, 150 , 485.84 , 1420.70
1151,True,False,True,False,True,True,True,False,40,5,716656,1.26, 0.03, 0:00.26, 484, 150 , 586.70 , 1145.50
1152,False,False,True,True,True,True,True,False,60,9,735935,1.48, 0.04, 0:00.31, 486, 150 , 498.24 , 1176.32
1153,,,,,,,,,,,2484851,0.21, 0.03, 0:00.06, 405, 150 , 3070.44 , 3971.79
1154,,,,,,,,,,,899658,0.29, 0.04, 0:00.07, 458, 150 , 2226.94 , 1438.01
1155,,,,,,,,,,,798652,0.47, 0.05, 0:00.12, 424, 150 , 1287.53 , 1276.57
1156,,,,,,,,,,,837550,0.75, 0.04, 0:00.18, 436, 150 , 856.59 , 1338.74
1157,,,,,,,,,,,858974,1.09, 0.02, 0:00.28, 390, 150 , 540.17 , 1372.99
1158,,,,,,,,,,,865553,1.31, 0.04, 0:00.33, 407, 150 , 464.13 , 1383.50
1159,,,,,,,,,,,861454,2.79, 0.04, 0:00.72, 389, 150 , 209.06 , 1376.95
1160,,,,,,,,,,,845360,4.26, 0.05, 0:01.04, 414, 150 , 145.41 , 1351.22
116,False,False,False,True,False,False,False,True,60,9,872203,1.55, 0.04, 0:00.39, 402, 150 , 387.40 , 1394.13
1161,,,,,,,,,,,790576,7.36, 0.06, 0:01.75, 422, 150 , 86.04 , 1263.66
1162,,,,,,,,,,,803170,26.82, 0.20, 0:06.05, 446, 150 , 24.83 , 1283.79
117,True,False,True,False,False,False,False,False,40,9,901061,1.62, 0.03, 0:00.40, 414, 150 , 390.20 , 1440.26
118,False,False,False,True,False,False,True,True,40,5,894330,1.16, 0.04, 0:00.29, 411, 150 , 529.95 , 1429.50
119,True,False,True,False,False,False,True,False,20,5,909595,1.25, 0.04, 0:00.31, 419, 150 , 507.63 , 1453.90
120,False,False,False,True,False,False,False,True,60,5,880088,1.35, 0.06, 0:00.35, 395, 150 , 431.54 , 1406.73
12,False,False,False,True,False,False,True,False,60,9,870269,1.34, 0.05, 0:00.33, 411, 150 , 459.27 , 1391.04
121,True,False,True,False,False,False,True,True,60,5,947625,1.38, 0.06, 0:00.37, 384, 150 , 417.68 , 1514.69
122,True,False,True,True,True,False,False,True,20,1,944706,1.12, 0.03, 0:00.26, 431, 150 , 586.08 , 1510.02
123,False,False,False,True,False,False,True,True,40,1,908517,1.10, 0.03, 0:00.28, 408, 150 , 555.31 , 1452.18
124,True,False,True,False,False,False,True,False,20,9,903062,1.42, 0.02, 0:00.33, 428, 150 , 463.38 , 1443.46
125,False,False,False,False,True,True,False,False,20,1,685964,1.03, 0.03, 0:00.21, 506, 150 , 741.56 , 1096.45
126,False,False,False,True,False,False,False,True,60,1,908679,1.26, 0.02, 0:00.32, 397, 150 , 475.12 , 1452.43
127,True,False,True,False,False,False,True,True,60,1,961441,1.28, 0.04, 0:00.34, 387, 150 , 458.02 , 1536.77
128,True,False,True,True,True,False,False,True,20,5,917108,1.42, 0.04, 0:00.34, 434, 150 , 461.35 , 1465.91
129,True,False,True,True,True,False,False,True,60,1,961484,1.16, 0.06, 0:00.31, 389, 150 , 504.53 , 1536.84
130,True,False,True,False,False,False,False,False,60,1,939682,1.19, 0.04, 0:00.32, 382, 150 , 488.68 , 1501.99
13,False,False,True,True,False,False,False,True,20,1,968481,1.18, 0.04, 0:00.28, 432, 150 , 555.79 , 1548.02
131,True,False,True,False,False,False,False,False,60,5,911403,1.44, 0.02, 0:00.37, 393, 150 , 412.20 , 1456.79
132,True,False,True,False,False,False,True,False,40,1,939832,1.14, 0.04, 0:00.30, 389, 150 , 516.30 , 1502.23
133,False,False,True,False,False,True,False,False,60,9,721093,1.63, 0.03, 0:00.34, 488, 150 , 453.00 , 1152.60
134,False,False,True,False,False,True,True,False,40,5,740127,1.21, 0.03, 0:00.25, 488, 150 , 623.55 , 1183.02
135,False,False,False,True,True,True,True,False,60,9,670249,1.29, 0.02, 0:00.25, 519, 150 , 610.18 , 1071.33
136,False,False,False,True,False,False,False,False,60,5,861191,1.34, 0.05, 0:00.36, 385, 150 , 427.09 , 1376.53
137,False,False,True,True,True,True,False,True,20,5,730903,1.35, 0.04, 0:00.29, 478, 150 , 536.54 , 1168.28
138,False,False,True,False,False,True,True,False,40,9,736346,1.39, 0.03, 0:00.28, 495, 150 , 539.83 , 1176.98
139,False,False,True,False,False,True,True,True,60,1,756957,1.08, 0.04, 0:00.23, 484, 150 , 682.99 , 1209.92
140,False,False,True,True,True,True,False,True,20,1,754862,1.13, 0.03, 0:00.24, 486, 150 , 661.06 , 1206.57
14,False,False,False,False,False,True,False,False,40,5,663007,1.26, 0.03, 0:00.26, 492, 150 , 583.28 , 1059.75
141,False,False,False,True,True,True,True,False,60,1,685317,1.05, 0.02, 0:00.21, 509, 150 , 735.96 , 1095.41
142,False,False,True,False,False,True,False,False,60,1,753355,1.12, 0.03, 0:00.24, 482, 150 , 647.15 , 1204.16
143,False,False,False,True,True,True,True,False,60,5,675442,1.12, 0.03, 0:00.23, 503, 150 , 672.99 , 1079.63
144,False,False,True,False,False,True,False,False,60,5,725936,1.40, 0.02, 0:00.29, 477, 150 , 525.94 , 1160.34
145,False,False,True,False,False,True,True,False,40,1,753355,1.16, 0.04, 0:00.24, 490, 150 , 645.93 , 1204.16
146,True,False,False,True,False,True,False,True,60,1,657180,0.93, 0.04, 0:00.18, 522, 150 , 834.95 , 1050.44
147,False,False,False,False,False,False,True,False,20,9,853931,1.32, 0.05, 0:00.30, 459, 150 , 516.14 , 1364.92
148,True,False,False,True,False,True,False,True,40,1,657180,0.98, 0.02, 0:00.19, 519, 150 , 800.63 , 1050.44
149,True,False,False,True,False,True,True,True,20,1,657180,1.01, 0.03, 0:00.20, 520, 150 , 775.09 , 1050.44
150,True,False,False,True,False,True,False,True,40,5,636878,1.23, 0.04, 0:00.25, 497, 150 , 602.79 , 1017.99
15,False,False,True,False,True,False,False,False,60,9,926122,1.68, 0.05, 0:00.43, 399, 150 , 356.16 , 1480.31
151,False,False,True,False,False,True,True,True,60,5,745828,1.24, 0.02, 0:00.26, 479, 150 , 595.26 , 1192.13
152,True,False,False,True,False,True,True,True,20,5,647149,1.07, 0.01, 0:00.21, 518, 150 , 734.03 , 1034.40
153,True,False,False,True,False,True,False,True,40,9,631346,1.46, 0.04, 0:00.30, 493, 150 , 503.49 , 1009.14
154,False,False,True,False,False,True,True,True,60,9,739299,1.32, 0.03, 0:00.27, 501, 150 , 585.71 , 1181.70
155,False,False,True,True,True,True,False,True,20,9,725608,1.75, 0.06, 0:00.38, 473, 150 , 400.22 , 1159.81
156,True,False,False,True,False,True,True,True,20,9,644686,1.18, 0.04, 0:00.22, 533, 150 , 678.22 , 1030.47
157,True,False,True,True,True,False,False,True,40,9,920746,1.89, 0.04, 0:00.45, 429, 150 , 342.60 , 1471.72
158,False,False,False,False,True,True,False,False,20,5,663525,1.30, 0.03, 0:00.27, 488, 150 , 564.88 , 1060.58
159,True,False,True,False,False,False,False,False,60,9,901798,1.67, 0.04, 0:00.42, 403, 150 , 364.25 , 1441.44
160,True,False,True,False,False,False,True,False,40,5,925444,1.32, 0.03, 0:00.33, 406, 150 , 472.24 , 1479.23
