configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1028,False,False,False,False,True,True,True,False,40,9,11547674,49.74, 0.46, 0:03.48, 1439, 500 , 144.46 , 9238.14
1029,False,False,True,False,True,False,True,True,60,5,25090828,52.38, 0.64, 0:03.71, 1428, 500 , 135.97 , 20072.66
1030,True,False,False,False,False,False,False,False,60,1,20079167,45.58, 0.62, 0:03.32, 1391, 500 , 152.23 , 16063.33
103,True,False,False,True,False,True,False,True,20,5,12610933,44.76, 0.45, 0:03.23, 1397, 500 , 155.98 , 10088.75
1031,False,False,True,True,False,True,False,True,60,5,15549278,49.84, 0.50, 0:03.67, 1369, 500 , 137.26 , 12439.42
1032,False,False,True,False,True,False,True,True,60,1,24986143,46.13, 0.51, 0:03.19, 1460, 500 , 158.56 , 19988.91
1033,True,False,False,False,False,False,False,False,60,5,19952247,56.77, 0.58, 0:04.50, 1274, 500 , 111.98 , 15961.80
1034,True,False,True,False,False,False,True,True,20,1,24363813,38.87, 0.43, 0:02.49, 1575, 500 , 203.33 , 19491.05
1035,True,False,False,False,False,False,False,False,60,9,19924445,74.36, 0.52, 0:05.90, 1268, 500 , 85.11 , 15939.56
1036,True,False,False,True,True,False,False,True,40,5,21109181,56.54, 0.48, 0:04.12, 1384, 500 , 122.31 , 16887.34
1037,False,False,True,True,False,False,False,True,40,1,25171612,49.11, 0.52, 0:03.35, 1479, 500 , 150.88 , 20137.29
1038,True,False,False,True,True,False,False,True,40,1,21169832,46.10, 0.41, 0:03.17, 1464, 500 , 159.15 , 16935.87
1039,False,False,True,True,False,False,False,True,60,9,25155541,73.08, 0.71, 0:05.55, 1328, 500 , 90.75 , 20124.43
1040,True,False,False,False,False,False,True,True,60,1,20951550,41.97, 0.45, 0:02.96, 1429, 500 , 170.54 , 16761.24
104,True,False,True,False,False,False,True,True,60,9,24459840,52.02, 0.45, 0:03.57, 1467, 500 , 141.43 , 19567.87
1041,True,False,False,True,True,False,False,True,20,9,21086320,64.48, 0.63, 0:04.92, 1322, 500 , 102.27 , 16869.06
1042,False,False,True,False,True,True,True,True,60,9,15478386,50.31, 0.46, 0:03.42, 1484, 500 , 147.52 , 12382.71
1043,True,False,True,False,False,False,False,True,60,9,24299425,66.57, 0.56, 0:05.02, 1335, 500 , 100.26 , 19439.54
1044,True,False,False,False,False,False,True,True,60,5,21002655,49.88, 0.39, 0:03.53, 1421, 500 , 142.42 , 16802.12
1045,False,False,True,False,True,False,True,True,20,9,25084600,58.41, 0.46, 0:03.93, 1495, 500 , 128.22 , 20067.68
1046,True,False,False,False,False,False,True,True,60,9,21024155,56.86, 0.59, 0:03.83, 1499, 500 , 131.78 , 16819.32
1047,True,False,True,False,False,False,False,False,20,1,23030893,45.01, 0.40, 0:03.03, 1494, 500 , 166.52 , 18424.71
1048,False,False,True,False,True,False,True,True,20,5,25078682,49.98, 0.45, 0:03.39, 1485, 500 , 148.85 , 20062.95
1049,False,False,False,True,True,True,False,False,40,9,11469459,66.65, 0.57, 0:05.32, 1263, 500 , 94.51 , 9175.57
1050,False,False,False,False,True,True,True,False,20,9,11547674,48.31, 0.40, 0:03.33, 1459, 500 , 151.29 , 9238.14
105,True,False,False,True,False,True,False,True,20,9,12598571,63.59, 0.44, 0:04.72, 1355, 500 , 106.40 , 10078.86
1051,False,False,True,True,True,True,True,True,40,5,15640099,43.83, 0.44, 0:02.98, 1485, 500 , 169.72 , 12512.08
1052,True,False,False,True,False,True,False,False,40,1,11080132,34.17, 0.35, 0:02.33, 1480, 500 , 217.10 , 8864.11
1053,False,False,True,True,True,True,True,True,40,1,15551305,36.60, 0.38, 0:02.43, 1519, 500 , 208.41 , 12441.04
1054,False,False,False,True,False,False,False,False,40,9,20803227,72.96, 0.57, 0:05.70, 1289, 500 , 88.13 , 16642.58
1055,False,False,False,True,True,True,False,False,40,1,11519292,38.24, 0.38, 0:02.67, 1442, 500 , 188.73 , 9215.43
1056,True,False,False,True,False,True,False,False,40,5,10982276,50.57, 0.40, 0:03.90, 1304, 500 , 128.90 , 8785.82
1057,True,False,False,False,True,False,False,False,40,5,19950025,55.36, 0.63, 0:04.26, 1314, 500 , 118.27 , 15960.02
1058,False,False,False,True,True,True,False,False,40,5,11471721,54.20, 0.48, 0:04.23, 1292, 500 , 119.05 , 9177.38
1059,True,False,False,False,True,False,False,False,40,9,19928395,73.19, 0.59, 0:05.72, 1289, 500 , 87.92 , 15942.72
1060,True,False,False,True,False,True,False,False,40,9,10954859,59.95, 0.63, 0:04.66, 1298, 500 , 107.73 , 8763.89
106,False,False,True,False,False,True,False,True,60,5,15395442,54.57, 0.52, 0:04.03, 1366, 500 , 125.13 , 12316.35
1061,False,False,False,True,False,False,True,False,20,1,20857325,47.90, 0.52, 0:03.38, 1429, 500 , 148.98 , 16685.86
1062,True,False,True,False,True,True,False,True,60,5,14924277,52.22, 0.52, 0:03.98, 1324, 500 , 126.64 , 11939.42
1063,True,False,False,True,False,True,True,True,60,1,12656246,38.15, 0.48, 0:02.56, 1504, 500 , 196.93 , 10125.00
1064,False,False,True,False,True,False,False,False,20,1,23693916,48.25, 0.46, 0:03.30, 1473, 500 , 152.91 , 18955.13
1065,False,False,True,True,False,False,True,True,40,5,25271682,54.10, 0.46, 0:03.66, 1489, 500 , 137.89 , 20217.35
1066,True,False,False,True,False,True,True,True,60,5,12706764,40.19, 0.43, 0:02.66, 1524, 500 , 189.46 , 10165.41
1067,True,False,True,False,True,True,False,True,60,1,14970295,32.01, 0.36, 0:02.00, 1616, 500 , 253.83 , 11976.24
1068,True,False,True,False,False,False,True,True,40,9,24458479,57.52, 0.47, 0:03.82, 1514, 500 , 131.75 , 19566.78
1069,True,False,False,False,True,False,False,False,60,1,20077729,41.46, 0.51, 0:02.99, 1402, 500 , 169.11 , 16062.18
1070,False,False,False,False,True,True,True,False,20,1,11496100,37.81, 0.33, 0:02.58, 1477, 500 , 195.86 , 9196.88
107,False,False,True,False,False,True,True,True,40,1,15407668,36.36, 0.35, 0:02.42, 1515, 500 , 209.30 , 12326.13
1071,True,False,False,True,False,True,True,True,60,9,12723134,50.01, 0.52, 0:03.20, 1576, 500 , 157.44 , 10178.51
1072,False,False,False,False,True,True,True,False,20,5,11530467,44.01, 0.46, 0:03.05, 1458, 500 , 165.57 , 9224.37
1073,True,False,True,False,True,True,False,True,60,9,14881340,59.24, 0.54, 0:04.36, 1370, 500 , 115.59 , 11905.07
1074,False,False,True,True,True,True,True,True,40,9,15638044,52.09, 0.42, 0:03.49, 1501, 500 , 144.39 , 12510.44
1075,False,False,True,False,True,False,True,True,40,5,25097261,52.23, 0.45, 0:03.56, 1479, 500 , 141.69 , 20077.81
1076,True,False,True,False,False,True,False,False,20,5,12895131,45.62, 0.51, 0:03.51, 1312, 500 , 143.58 , 10316.10
1077,True,False,True,False,False,False,False,False,20,5,22928725,58.75, 0.46, 0:04.40, 1345, 500 , 114.56 , 18342.98
1078,False,False,True,False,True,False,True,True,40,1,24989338,45.42, 0.53, 0:03.10, 1481, 500 , 163.24 , 19991.47
1079,True,False,False,False,False,False,False,False,40,1,20083609,40.96, 0.53, 0:02.84, 1461, 500 , 178.20 , 16066.89
1080,True,False,True,False,False,False,False,False,20,9,22873316,66.00, 0.60, 0:05.10, 1305, 500 , 98.73 , 18298.65
108,False,False,True,False,False,True,False,True,60,9,15359591,62.05, 0.44, 0:04.65, 1342, 500 , 108.27 , 12287.67
1081,False,False,False,True,False,False,True,False,20,9,20935578,55.89, 0.52, 0:03.85, 1464, 500 , 130.89 , 16748.46
1082,True,False,False,False,False,False,False,False,40,5,19952511,58.03, 0.61, 0:04.42, 1324, 500 , 113.77 , 15962.01
1083,True,False,False,True,True,False,False,True,20,5,21101131,58.41, 0.61, 0:04.29, 1374, 500 , 117.36 , 16880.90
1084,False,False,True,True,False,False,False,True,60,1,25172957,45.76, 0.48, 0:03.15, 1467, 500 , 160.35 , 20138.37
1085,True,False,True,False,False,False,True,True,40,5,24462350,47.07, 0.54, 0:03.20, 1485, 500 , 157.44 , 19569.88
1086,False,False,True,False,True,False,False,False,20,9,23600160,70.05, 0.57, 0:05.45, 1295, 500 , 92.31 , 18880.13
1087,False,False,True,True,False,True,False,True,60,1,15553162,39.26, 0.37, 0:02.60, 1523, 500 , 194.70 , 12442.53
1088,True,False,False,False,False,False,False,False,40,9,19921355,67.48, 0.59, 0:05.26, 1294, 500 , 95.62 , 15937.08
1089,True,False,False,True,True,False,False,True,20,1,21160521,42.10, 0.40, 0:02.80, 1515, 500 , 180.33 , 16928.42
1090,False,False,False,True,False,False,True,False,20,5,20900346,51.27, 0.45, 0:03.58, 1442, 500 , 140.68 , 16720.28
109,False,False,True,False,False,True,True,True,40,5,15471914,44.69, 0.36, 0:02.99, 1504, 500 , 168.55 , 12377.53
1091,False,False,True,True,False,False,False,True,60,5,25183140,60.42, 0.76, 0:04.48, 1365, 500 , 112.60 , 20146.51
1092,True,False,True,False,False,False,True,True,40,1,24368983,40.72, 0.51, 0:02.72, 1513, 500 , 186.15 , 19495.19
1093,False,False,True,False,True,False,False,False,20,5,23638739,62.89, 0.56, 0:04.78, 1325, 500 , 105.29 , 18910.99
1094,True,False,True,True,True,False,False,False,60,5,23053548,60.94, 0.77, 0:04.84, 1275, 500 , 104.20 , 18442.84
1095,False,False,False,False,False,True,True,False,20,9,11545437,47.57, 0.46, 0:03.28, 1462, 500 , 153.60 , 9236.35
1096,True,False,True,True,True,False,False,False,60,1,23158353,44.01, 0.50, 0:03.13, 1421, 500 , 161.41 , 18526.68
1097,False,False,False,False,False,True,True,False,20,5,11531287,42.44, 0.37, 0:03.04, 1408, 500 , 166.01 , 9225.03
1098,True,False,True,False,False,False,False,True,60,5,24334645,56.32, 0.54, 0:04.25, 1337, 500 , 118.42 , 19467.72
1099,True,False,True,True,False,True,True,True,40,9,15221944,46.38, 0.54, 0:02.99, 1566, 500 , 168.79 , 12177.56
1100,False,False,False,True,True,True,True,True,20,9,13237015,54.77, 0.41, 0:03.67, 1502, 500 , 137.23 , 10589.61
110,True,False,True,False,False,False,False,False,40,5,22949211,57.75, 0.63, 0:04.36, 1338, 500 , 115.64 , 18359.37
11,True,False,False,True,True,False,False,True,60,5,21115105,50.96, 0.52, 0:03.81, 1348, 500 , 132.20 , 16892.08
1101,True,False,False,False,True,False,True,True,20,5,21001988,50.62, 0.45, 0:03.41, 1494, 500 , 147.68 , 16801.59
1102,False,False,False,True,True,True,True,True,20,5,13217720,46.87, 0.38, 0:03.09, 1525, 500 , 162.65 , 10574.18
1103,True,False,False,False,True,False,True,True,20,9,21029767,54.82, 0.52, 0:03.59, 1538, 500 , 140.18 , 16823.81
1104,True,False,True,True,True,False,False,False,60,9,23001297,67.46, 0.69, 0:05.33, 1278, 500 , 94.50 , 18401.04
1105,False,False,False,True,True,True,True,True,20,1,13159862,38.28, 0.34, 0:02.56, 1505, 500 , 197.16 , 10527.89
1106,False,False,True,True,True,True,True,True,60,9,15638044,49.03, 0.42, 0:03.23, 1526, 500 , 156.01 , 12510.44
1107,True,False,False,True,False,True,False,False,60,1,11080132,37.08, 0.38, 0:02.47, 1512, 500 , 203.87 , 8864.11
1108,False,False,True,True,True,True,True,True,60,5,15640099,41.59, 0.41, 0:02.84, 1479, 500 , 178.26 , 12512.08
1109,False,False,False,False,False,True,False,False,40,9,11433466,66.57, 0.50, 0:05.26, 1274, 500 , 95.42 , 9146.77
1110,True,False,False,False,True,False,True,True,20,1,20937206,43.48, 0.40, 0:02.82, 1554, 500 , 178.91 , 16749.76
111,True,False,True,True,True,False,False,True,20,9,24515043,70.27, 0.54, 0:05.11, 1385, 500 , 98.57 , 19612.03
1111,True,False,False,True,False,True,False,False,60,5,10982276,52.62, 0.46, 0:04.04, 1312, 500 , 124.51 , 8785.82
1112,False,False,True,True,True,True,True,True,60,1,15551305,37.14, 0.37, 0:02.47, 1514, 500 , 204.64 , 12441.04
1113,False,False,False,False,False,True,True,False,20,1,11485705,37.22, 0.38, 0:02.55, 1472, 500 , 197.97 , 9188.56
1114,True,False,True,True,False,True,True,True,40,5,15231091,38.72, 0.53, 0:02.57, 1524, 500 , 196.26 , 12184.87
1115,True,False,False,True,False,True,False,False,60,9,10954859,64.38, 0.50, 0:05.04, 1285, 500 , 99.58 , 8763.89
1116,True,False,True,False,True,True,True,False,20,1,13007881,33.83, 0.47, 0:02.21, 1550, 500 , 228.96 , 10406.30
1117,True,False,True,True,False,True,True,True,40,1,15169915,35.42, 0.40, 0:02.32, 1540, 500 , 217.52 , 12135.93
1118,False,False,True,False,True,False,False,False,40,1,23709647,48.11, 0.55, 0:03.37, 1440, 500 , 149.67 , 18967.72
1119,True,False,True,False,True,True,True,False,20,5,13043789,39.45, 0.45, 0:02.67, 1492, 500 , 189.42 , 10435.03
1120,True,False,False,True,True,False,True,True,60,9,21255416,59.93, 0.69, 0:04.13, 1468, 500 , 122.13 , 17004.33
112,True,False,True,False,False,False,True,False,20,1,23030893,41.08, 0.54, 0:02.69, 1542, 500 , 187.31 , 18424.71
1121,False,False,False,True,False,False,True,False,40,5,20917378,50.89, 0.47, 0:03.60, 1424, 500 , 140.02 , 16733.90
1122,True,False,True,False,True,True,True,False,20,9,13032340,44.70, 0.48, 0:02.98, 1515, 500 , 169.76 , 10425.87
1123,False,False,False,True,False,False,True,False,40,1,20866294,47.48, 0.62, 0:03.40, 1411, 500 , 148.03 , 16693.04
1124,True,False,True,True,False,True,False,False,20,1,13086371,33.15, 0.34, 0:02.20, 1519, 500 , 230.25 , 10469.10
1125,True,False,False,True,True,False,True,False,20,5,20215263,48.33, 0.60, 0:03.39, 1440, 500 , 148.53 , 16172.21
1126,True,False,False,True,True,False,True,False,20,1,20166898,41.30, 0.42, 0:02.70, 1541, 500 , 186.80 , 16133.52
1127,False,False,True,False,True,False,False,False,40,9,23609424,70.38, 0.61, 0:05.55, 1278, 500 , 90.67 , 18887.54
1128,True,False,False,True,True,False,True,False,20,9,20241240,56.57, 0.49, 0:03.74, 1525, 500 , 134.83 , 16192.99
1129,False,False,True,False,True,False,False,False,40,5,23652222,61.92, 0.58, 0:04.67, 1338, 500 , 107.98 , 18921.78
1130,False,False,False,True,False,False,True,False,40,9,20939881,58.72, 0.54, 0:04.15, 1425, 500 , 121.21 , 16751.90
113,False,False,True,True,True,True,False,True,40,1,15551305,36.93, 0.43, 0:02.48, 1506, 500 , 204.35 , 12441.04
1131,True,False,False,False,True,True,True,True,40,1,12488011,37.48, 0.34, 0:02.47, 1529, 500 , 204.54 , 9990.41
1132,True,False,True,True,False,True,True,True,20,9,15221944,48.98, 0.48, 0:03.15, 1570, 500 , 160.51 , 12177.56
1133,False,False,False,False,False,True,True,False,40,9,11545437,52.91, 0.51, 0:03.71, 1439, 500 , 135.84 , 9236.35
1134,False,False,True,True,True,True,True,False,60,5,13546902,41.63, 0.44, 0:02.95, 1422, 500 , 171.00 , 10837.52
1135,False,False,True,True,False,False,False,True,20,5,25164019,62.39, 0.56, 0:04.47, 1408, 500 , 112.76 , 20131.22
1136,True,False,True,True,False,True,True,True,20,5,15231091,40.28, 0.43, 0:02.76, 1471, 500 , 182.86 , 12184.87
1137,False,False,False,True,True,True,True,True,40,9,13237015,52.29, 0.47, 0:03.44, 1530, 500 , 146.37 , 10589.61
1138,False,False,False,False,False,True,True,False,40,5,11531287,43.44, 0.36, 0:03.09, 1415, 500 , 163.04 , 9225.03
1139,False,False,True,True,True,True,True,False,60,1,13486584,35.06, 0.36, 0:02.42, 1461, 500 , 209.16 , 10789.27
1140,False,False,True,True,False,False,False,True,20,9,25144404,66.40, 0.55, 0:04.93, 1355, 500 , 102.00 , 20115.52
114,False,False,False,False,False,False,True,False,20,5,20819905,48.81, 0.47, 0:03.42, 1441, 500 , 147.56 , 16655.92
1141,False,False,False,True,True,True,True,True,40,5,13217720,45.60, 0.45, 0:03.17, 1452, 500 , 159.27 , 10574.18
1142,False,False,True,True,True,False,True,False,60,9,23875792,60.38, 0.59, 0:04.27, 1425, 500 , 117.99 , 19100.63
1143,True,False,False,False,True,False,True,True,40,5,21013538,50.10, 0.49, 0:03.39, 1488, 500 , 148.60 , 16810.83
1144,False,False,False,True,True,True,True,True,40,1,13159862,37.29, 0.34, 0:02.50, 1500, 500 , 201.66 , 10527.89
1145,True,False,False,False,True,False,True,True,40,9,21039445,56.50, 0.51, 0:03.75, 1520, 500 , 134.54 , 16831.56
1146,False,False,True,False,True,False,True,True,60,9,25098059,56.71, 0.67, 0:03.93, 1457, 500 , 128.38 , 20078.45
1147,True,False,False,False,True,False,True,True,40,1,20948460,40.34, 0.50, 0:02.81, 1453, 500 , 180.12 , 16758.77
1148,True,False,True,True,False,True,True,True,20,1,15169915,36.81, 0.39, 0:02.41, 1539, 500 , 209.84 , 12135.93
1149,True,False,True,False,True,True,True,False,40,1,13007881,33.19, 0.40, 0:02.21, 1519, 500 , 229.61 , 10406.30
1150,False,False,False,False,False,True,True,False,40,1,11485705,38.67, 0.37, 0:02.65, 1469, 500 , 190.20 , 9188.56
115,False,False,False,True,False,False,True,True,40,9,22004491,59.32, 0.60, 0:03.98, 1503, 500 , 126.61 , 17603.59
1151,True,False,True,False,True,True,True,False,40,5,13043789,36.22, 0.43, 0:02.38, 1535, 500 , 212.57 , 10435.03
1152,False,False,True,True,True,True,True,False,60,9,13535522,48.19, 0.58, 0:03.36, 1449, 500 , 150.19 , 10828.42
1153,,,,,,,,,,,45417937,5.70, 0.23, 0:00.53, 1109, 500 , 980.13 , 36334.35
1154,,,,,,,,,,,14209261,8.96, 0.29, 0:00.71, 1292, 500 , 716.24 , 11367.41
1155,,,,,,,,,,,19308556,17.44, 0.38, 0:01.19, 1489, 500 , 425.42 , 15446.84
1156,,,,,,,,,,,20348113,31.10, 0.33, 0:01.94, 1614, 500 , 259.71 , 16278.49
1157,,,,,,,,,,,20428278,46.49, 0.65, 0:03.57, 1320, 500 , 140.96 , 16342.62
1158,,,,,,,,,,,20744844,56.07, 0.53, 0:04.35, 1298, 500 , 115.60 , 16595.88
1159,,,,,,,,,,,21072679,112.34, 0.52, 0:09.55, 1181, 500 , 52.51 , 16858.14
1160,,,,,,,,,,,21511464,196.16, 0.67, 0:15.34, 1283, 500 , 32.67 , 17209.17
116,False,False,False,True,False,False,False,True,60,9,21923148,70.07, 0.55, 0:05.37, 1315, 500 , 93.71 , 17538.52
1161,,,,,,,,,,,20471191,350.77, 0.96, 0:26.16, 1344, 500 , 19.14 , 16376.95
1162,,,,,,,,,,,21131294,1060.66, 2.48, 1:18.87, 1347, 500 , 6.34 , 16905.04
117,True,False,True,False,False,False,False,False,40,9,22889702,69.43, 0.55, 0:05.37, 1303, 500 , 93.77 , 18311.76
118,False,False,False,True,False,False,True,True,40,5,21981455,47.15, 0.64, 0:03.30, 1446, 500 , 152.83 , 17585.16
119,True,False,True,False,False,False,True,False,20,5,23099424,47.20, 0.42, 0:03.23, 1473, 500 , 156.44 , 18479.54
120,False,False,False,True,False,False,False,True,60,5,21917283,58.89, 0.78, 0:04.38, 1360, 500 , 114.82 , 17533.83
12,False,False,False,True,False,False,True,False,60,9,20940870,61.56, 0.66, 0:04.52, 1374, 500 , 111.43 , 16752.70
121,True,False,True,False,False,False,True,True,60,5,24459304,45.72, 0.51, 0:03.14, 1472, 500 , 161.02 , 19567.44
122,True,False,True,True,True,False,False,True,20,1,24596667,42.78, 0.43, 0:02.80, 1540, 500 , 180.59 , 19677.33
123,False,False,False,True,False,False,True,True,40,1,21916424,46.01, 0.44, 0:03.19, 1453, 500 , 158.08 , 17533.14
124,True,False,True,False,False,False,True,False,20,9,23091277,56.64, 0.46, 0:03.83, 1490, 500 , 131.67 , 18473.02
125,False,False,False,False,True,True,False,False,20,1,11496100,36.74, 0.47, 0:02.49, 1494, 500 , 203.22 , 9196.88
126,False,False,False,True,False,False,False,True,60,1,21922872,48.29, 0.44, 0:03.43, 1420, 500 , 147.37 , 17538.30
127,True,False,True,False,False,False,True,True,60,1,24376622,43.22, 0.44, 0:02.94, 1483, 500 , 172.35 , 19501.30
128,True,False,True,True,True,False,False,True,20,5,24556631,55.98, 0.56, 0:03.99, 1414, 500 , 126.26 , 19645.30
129,True,False,True,True,True,False,False,True,60,1,24600874,41.06, 0.52, 0:02.85, 1459, 500 , 177.80 , 19680.70
130,True,False,True,False,False,False,False,False,60,1,23038650,45.40, 0.51, 0:03.27, 1401, 500 , 154.54 , 18430.92
13,False,False,True,True,False,False,False,True,20,1,25157588,43.46, 0.50, 0:02.94, 1491, 500 , 171.67 , 20126.07
131,True,False,True,False,False,False,False,False,60,5,22934762,53.44, 0.65, 0:04.18, 1293, 500 , 120.70 , 18347.81
132,True,False,True,False,False,False,True,False,40,1,23039197,40.25, 0.57, 0:02.71, 1502, 500 , 186.70 , 18431.36
133,False,False,True,False,False,True,False,False,60,9,13305678,63.18, 0.56, 0:04.95, 1287, 500 , 101.73 , 10644.54
134,False,False,True,False,False,True,True,False,40,5,13474332,40.14, 0.44, 0:02.83, 1434, 500 , 178.84 , 10779.47
135,False,False,False,True,True,True,True,False,60,9,11584408,50.72, 0.37, 0:03.48, 1466, 500 , 144.73 , 9267.53
136,False,False,False,True,False,False,False,False,60,5,20806138,62.28, 0.63, 0:04.99, 1258, 500 , 100.73 , 16644.91
137,False,False,True,True,True,True,False,True,20,5,15549929,50.46, 0.41, 0:03.68, 1381, 500 , 137.06 , 12439.94
138,False,False,True,False,False,True,True,False,40,9,13460896,50.56, 0.46, 0:03.52, 1449, 500 , 143.47 , 10768.72
139,False,False,True,False,False,True,True,True,60,1,15407668,39.40, 0.35, 0:02.66, 1490, 500 , 189.83 , 12326.13
140,False,False,True,True,True,True,False,True,20,1,15551305,37.12, 0.36, 0:02.43, 1538, 500 , 208.10 , 12441.04
14,False,False,False,False,False,True,False,False,40,5,11432500,51.85, 0.49, 0:03.92, 1334, 500 , 128.40 , 9146.00
141,False,False,False,True,True,True,True,False,60,1,11519292,39.83, 0.29, 0:02.69, 1487, 500 , 186.95 , 9215.43
142,False,False,True,False,False,True,False,False,60,1,13431062,38.58, 0.37, 0:02.63, 1477, 500 , 192.02 , 10744.85
143,False,False,False,True,True,True,True,False,60,5,11570657,41.72, 0.38, 0:02.89, 1456, 500 , 174.74 , 9256.53
144,False,False,True,False,False,True,False,False,60,5,13354013,53.52, 0.53, 0:04.14, 1304, 500 , 121.64 , 10683.21
145,False,False,True,False,False,True,True,False,40,1,13431062,34.33, 0.42, 0:02.30, 1505, 500 , 219.42 , 10744.85
146,True,False,False,True,False,True,False,True,60,1,12656246,36.23, 0.38, 0:02.37, 1539, 500 , 212.83 , 10125.00
147,False,False,False,False,False,False,True,False,20,9,20850714,58.34, 0.58, 0:04.02, 1464, 500 , 125.24 , 16680.57
148,True,False,False,True,False,True,False,True,40,1,12656246,37.85, 0.34, 0:02.44, 1561, 500 , 206.90 , 10125.00
149,True,False,False,True,False,True,True,True,20,1,12656246,38.57, 0.30, 0:02.50, 1554, 500 , 201.82 , 10125.00
150,True,False,False,True,False,True,False,True,40,5,12610933,48.92, 0.53, 0:03.53, 1398, 500 , 142.57 , 10088.75
15,False,False,True,False,True,False,False,False,60,9,23612016,69.39, 0.81, 0:05.48, 1279, 500 , 91.71 , 18889.61
151,False,False,True,False,False,True,True,True,60,5,15471914,44.34, 0.52, 0:02.92, 1533, 500 , 172.89 , 12377.53
152,True,False,False,True,False,True,True,True,20,5,12706764,39.79, 0.42, 0:02.63, 1526, 500 , 191.88 , 10165.41
153,True,False,False,True,False,True,False,True,40,9,12598571,60.71, 0.61, 0:04.54, 1349, 500 , 110.79 , 10078.86
