configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1013,True,False,False,False,True,False,False,False,20,5,19940964,56.58, 0.50, 0:04.26, 1339, 500 , 118.09 , 15952.77
1014,True,False,False,True,False,True,False,False,20,9,10954859,59.19, 0.54, 0:04.64, 1286, 500 , 108.37 , 8763.89
1015,True,False,False,True,False,True,True,True,40,1,12656246,35.94, 0.41, 0:02.35, 1547, 500 , 215.57 , 10125.00
1016,True,False,True,False,True,True,False,True,40,1,14970295,34.95, 0.37, 0:02.28, 1545, 500 , 222.03 , 11976.24
1017,True,False,True,False,False,False,True,True,20,9,24451399,53.05, 0.51, 0:03.48, 1535, 500 , 144.84 , 19561.12
1018,True,False,False,True,False,True,True,True,40,5,12706764,41.88, 0.43, 0:02.77, 1523, 500 , 181.99 , 10165.41
1019,True,False,True,False,False,False,True,True,20,5,24452741,49.17, 0.44, 0:03.20, 1549, 500 , 157.69 , 19562.19
1020,True,False,True,False,False,True,False,False,20,1,13011349,36.71, 0.47, 0:02.50, 1483, 500 , 202.22 , 10409.08
102,False,False,False,True,False,False,False,False,60,9,20810690,70.47, 0.61, 0:05.67, 1251, 500 , 88.53 , 16648.55
1021,True,False,False,False,True,False,False,False,40,1,20080764,40.93, 0.54, 0:02.80, 1478, 500 , 180.33 , 16064.61
1022,False,False,False,False,True,True,True,False,40,1,11496100,38.42, 0.52, 0:02.69, 1443, 500 , 187.41 , 9196.88
1023,True,False,False,True,False,True,True,True,40,9,12723134,46.55, 0.42, 0:03.01, 1559, 500 , 167.50 , 10178.51
1024,True,False,True,False,True,True,False,True,40,9,14881340,62.44, 0.54, 0:04.64, 1357, 500 , 108.52 , 11905.07
1025,False,False,False,False,True,True,True,False,40,5,11530467,39.66, 0.37, 0:02.78, 1438, 500 , 181.36 , 9224.37
1026,False,False,True,True,True,True,True,True,20,9,15638044,50.28, 0.49, 0:03.35, 1511, 500 , 150.41 , 12510.44
1027,True,False,True,False,True,True,False,True,40,5,14924277,47.24, 0.45, 0:03.36, 1419, 500 , 150.22 , 11939.42
1028,False,False,False,False,True,True,True,False,40,9,11547674,49.74, 0.49, 0:03.49, 1438, 500 , 144.49 , 9238.14
1029,False,False,True,False,True,False,True,True,60,5,25090828,47.28, 0.51, 0:03.28, 1456, 500 , 154.14 , 20072.66
1030,True,False,False,False,False,False,False,False,60,1,20079167,44.39, 0.41, 0:03.22, 1389, 500 , 156.59 , 16063.33
103,True,False,False,True,False,True,False,True,20,5,12610933,47.65, 0.48, 0:03.48, 1382, 500 , 144.85 , 10088.75
1031,False,False,True,True,False,True,False,True,60,5,15549278,49.47, 0.47, 0:03.66, 1363, 500 , 137.69 , 12439.42
1032,False,False,True,False,True,False,True,True,60,1,24986143,42.94, 0.43, 0:02.99, 1447, 500 , 168.96 , 19988.91
1033,True,False,False,False,False,False,False,False,60,5,19952247,54.91, 0.53, 0:04.26, 1299, 500 , 118.23 , 15961.80
1034,True,False,True,False,False,False,True,True,20,1,24363813,44.51, 0.47, 0:02.95, 1521, 500 , 171.20 , 19491.05
1035,True,False,False,False,False,False,False,False,60,9,19924445,70.03, 0.69, 0:05.49, 1287, 500 , 91.65 , 15939.56
1036,True,False,False,True,True,False,False,True,40,5,21109181,53.99, 0.55, 0:03.95, 1378, 500 , 127.20 , 16887.34
1037,False,False,True,True,False,False,False,True,40,1,25171612,46.69, 0.45, 0:03.19, 1474, 500 , 158.24 , 20137.29
1038,True,False,False,True,True,False,False,True,40,1,21169832,43.58, 0.57, 0:03.07, 1435, 500 , 164.35 , 16935.87
1039,False,False,True,True,False,False,False,True,60,9,25155541,68.17, 0.71, 0:05.21, 1320, 500 , 96.58 , 20124.43
1040,True,False,False,False,False,False,True,True,60,1,20951550,44.21, 0.55, 0:03.19, 1399, 500 , 158.20 , 16761.24
104,True,False,True,False,False,False,True,True,60,9,24459840,54.50, 0.50, 0:03.68, 1493, 500 , 137.04 , 19567.87
1041,True,False,False,True,True,False,False,True,20,9,21086320,69.37, 0.52, 0:05.16, 1354, 500 , 97.49 , 16869.06
1042,False,False,True,False,True,True,True,True,60,9,15478386,51.15, 0.46, 0:03.42, 1507, 500 , 147.62 , 12382.71
1043,True,False,True,False,False,False,False,True,60,9,24299425,70.82, 0.62, 0:05.28, 1352, 500 , 95.33 , 19439.54
1044,True,False,False,False,False,False,True,True,60,5,21002655,51.40, 0.50, 0:03.62, 1433, 500 , 139.47 , 16802.12
1045,False,False,True,False,True,False,True,True,20,9,25084600,61.51, 0.50, 0:04.11, 1508, 500 , 122.75 , 20067.68
1046,True,False,False,False,False,False,True,True,60,9,21024155,55.16, 0.52, 0:03.73, 1490, 500 , 135.09 , 16819.32
1047,True,False,True,False,False,False,False,False,20,1,23030893,39.28, 0.55, 0:02.58, 1542, 500 , 196.48 , 18424.71
1048,False,False,True,False,True,False,True,True,20,5,25078682,49.45, 0.49, 0:03.35, 1490, 500 , 150.94 , 20062.95
1049,False,False,False,True,True,True,False,False,40,9,11469459,60.99, 0.63, 0:04.84, 1272, 500 , 103.87 , 9175.57
1050,False,False,False,False,True,True,True,False,20,9,11547674,50.31, 0.51, 0:03.51, 1447, 500 , 143.58 , 9238.14
105,True,False,False,True,False,True,False,True,20,9,12598571,57.57, 0.42, 0:04.26, 1359, 500 , 118.06 , 10078.86
1051,False,False,True,True,True,True,True,True,40,5,15640099,41.69, 0.54, 0:02.81, 1498, 500 , 179.64 , 12512.08
1052,True,False,False,True,False,True,False,False,40,1,11080132,32.62, 0.39, 0:02.21, 1490, 500 , 228.83 , 8864.11
1053,False,False,True,True,True,True,True,True,40,1,15551305,38.01, 0.34, 0:02.53, 1514, 500 , 200.18 , 12441.04
1054,False,False,False,True,False,False,False,False,40,9,20803227,73.16, 0.48, 0:05.80, 1268, 500 , 86.65 , 16642.58
1055,False,False,False,True,True,True,False,False,40,1,11519292,33.90, 0.38, 0:02.33, 1467, 500 , 216.73 , 9215.43
1056,True,False,False,True,False,True,False,False,40,5,10982276,47.74, 0.51, 0:03.65, 1319, 500 , 137.80 , 8785.82
1057,True,False,False,False,True,False,False,False,40,5,19950025,59.32, 0.58, 0:04.54, 1318, 500 , 110.82 , 15960.02
1058,False,False,False,True,True,True,False,False,40,5,11471721,53.81, 0.45, 0:04.18, 1297, 500 , 120.47 , 9177.38
1059,True,False,False,False,True,False,False,False,40,9,19928395,68.06, 0.57, 0:05.32, 1289, 500 , 94.47 , 15942.72
1060,True,False,False,True,False,True,False,False,40,9,10954859,61.93, 0.52, 0:04.83, 1291, 500 , 103.88 , 8763.89
106,False,False,True,False,False,True,False,True,60,5,15395442,52.89, 0.57, 0:03.74, 1427, 500 , 134.79 , 12316.35
1061,False,False,False,True,False,False,True,False,20,1,20857325,43.58, 0.48, 0:03.03, 1451, 500 , 166.35 , 16685.86
1062,True,False,True,False,True,True,False,True,60,5,14924277,48.34, 0.46, 0:03.46, 1408, 500 , 145.55 , 11939.42
1063,True,False,False,True,False,True,True,True,60,1,12656246,34.88, 0.27, 0:02.25, 1562, 500 , 225.12 , 10125.00
1064,False,False,True,False,True,False,False,False,20,1,23693916,43.70, 0.52, 0:02.95, 1495, 500 , 171.19 , 18955.13
1065,False,False,True,True,False,False,True,True,40,5,25271682,49.44, 0.59, 0:03.39, 1472, 500 , 148.63 , 20217.35
1066,True,False,False,True,False,True,True,True,60,5,12706764,40.77, 0.44, 0:02.69, 1527, 500 , 187.38 , 10165.41
1067,True,False,True,False,True,True,False,True,60,1,14970295,36.19, 0.32, 0:02.34, 1560, 500 , 216.74 , 11976.24
1068,True,False,True,False,False,False,True,True,40,9,24458479,55.88, 0.48, 0:03.70, 1522, 500 , 136.47 , 19566.78
1069,True,False,False,False,True,False,False,False,60,1,20077729,43.03, 0.42, 0:03.11, 1394, 500 , 162.02 , 16062.18
1070,False,False,False,False,True,True,True,False,20,1,11496100,39.58, 0.46, 0:02.70, 1482, 500 , 187.13 , 9196.88
107,False,False,True,False,False,True,True,True,40,1,15407668,38.20, 0.44, 0:02.52, 1533, 500 , 201.12 , 12326.13
1071,True,False,False,True,False,True,True,True,60,9,12723134,52.44, 0.37, 0:03.52, 1497, 500 , 142.94 , 10178.51
1072,False,False,False,False,True,True,True,False,20,5,11530467,38.48, 0.41, 0:02.64, 1468, 500 , 190.85 , 9224.37
1073,True,False,True,False,True,True,False,True,60,9,14881340,58.28, 0.51, 0:04.36, 1346, 500 , 115.45 , 11905.07
1074,False,False,True,True,True,True,True,True,40,9,15638044,49.78, 0.43, 0:03.28, 1526, 500 , 153.62 , 12510.44
1075,False,False,True,False,True,False,True,True,40,5,25097261,52.22, 0.38, 0:03.58, 1466, 500 , 140.85 , 20077.81
1076,True,False,True,False,False,True,False,False,20,5,12895131,47.62, 0.50, 0:03.68, 1304, 500 , 136.85 , 10316.10
1077,True,False,True,False,False,False,False,False,20,5,22928725,56.62, 0.57, 0:04.33, 1320, 500 , 116.38 , 18342.98
1078,False,False,True,False,True,False,True,True,40,1,24989338,47.04, 0.57, 0:03.19, 1491, 500 , 158.60 , 19991.47
1079,True,False,False,False,False,False,False,False,40,1,20083609,38.92, 0.39, 0:02.62, 1497, 500 , 192.83 , 16066.89
1080,True,False,True,False,False,False,False,False,20,9,22873316,68.66, 0.58, 0:05.29, 1307, 500 , 95.05 , 18298.65
108,False,False,True,False,False,True,False,True,60,9,15359591,61.75, 0.57, 0:04.63, 1343, 500 , 108.59 , 12287.67
1081,False,False,False,True,False,False,True,False,20,9,20935578,57.93, 0.65, 0:04.05, 1445, 500 , 124.44 , 16748.46
1082,True,False,False,False,False,False,False,False,40,5,19952511,59.75, 0.55, 0:04.62, 1304, 500 , 108.94 , 15962.01
1083,True,False,False,True,True,False,False,True,20,5,21101131,54.94, 0.59, 0:03.96, 1400, 500 , 126.89 , 16880.90
1084,False,False,True,True,False,False,False,True,60,1,25172957,42.43, 0.52, 0:02.96, 1449, 500 , 170.97 , 20138.37
1085,True,False,True,False,False,False,True,True,40,5,24462350,48.92, 0.47, 0:03.29, 1499, 500 , 153.65 , 19569.88
1086,False,False,True,False,True,False,False,False,20,9,23600160,72.05, 0.57, 0:05.61, 1294, 500 , 89.71 , 18880.13
1087,False,False,True,True,False,True,False,True,60,1,15553162,38.52, 0.43, 0:02.54, 1530, 500 , 199.03 , 12442.53
1088,True,False,False,False,False,False,False,False,40,9,19921355,68.37, 0.53, 0:05.36, 1285, 500 , 93.83 , 15937.08
1089,True,False,False,True,True,False,False,True,20,1,21160521,41.73, 0.44, 0:02.71, 1555, 500 , 186.62 , 16928.42
1090,False,False,False,True,False,False,True,False,20,5,20900346,49.09, 0.50, 0:03.43, 1443, 500 , 146.87 , 16720.28
109,False,False,True,False,False,True,True,True,40,5,15471914,47.02, 0.49, 0:03.24, 1463, 500 , 155.70 , 12377.53
1091,False,False,True,True,False,False,False,True,60,5,25183140,58.31, 0.66, 0:04.35, 1355, 500 , 115.96 , 20146.51
1092,True,False,True,False,False,False,True,True,40,1,24368983,42.10, 0.46, 0:02.80, 1517, 500 , 180.55 , 19495.19
1093,False,False,True,False,True,False,False,False,20,5,23638739,61.42, 0.59, 0:04.57, 1354, 500 , 110.11 , 18910.99
1094,True,False,True,True,True,False,False,False,60,5,23053548,57.90, 0.59, 0:04.45, 1314, 500 , 113.29 , 18442.84
1095,False,False,False,False,False,True,True,False,20,9,11545437,51.39, 0.42, 0:03.60, 1438, 500 , 140.03 , 9236.35
1096,True,False,True,True,True,False,False,False,60,1,23158353,40.81, 0.42, 0:02.90, 1417, 500 , 174.21 , 18526.68
1097,False,False,False,False,False,True,True,False,20,5,11531287,41.93, 0.43, 0:02.95, 1435, 500 , 171.08 , 9225.03
1098,True,False,True,False,False,False,False,True,60,5,24334645,54.51, 0.57, 0:04.17, 1320, 500 , 121.01 , 19467.72
1099,True,False,True,True,False,True,True,True,40,9,15221944,45.75, 0.42, 0:02.92, 1576, 500 , 172.71 , 12177.56
1100,False,False,False,True,True,True,True,True,20,9,13237015,51.41, 0.47, 0:03.40, 1525, 500 , 148.29 , 10589.61
110,True,False,True,False,False,False,False,False,40,5,22949211,56.37, 0.55, 0:04.33, 1311, 500 , 116.15 , 18359.37
11,True,False,False,True,True,False,False,True,60,5,21115105,53.29, 0.57, 0:03.97, 1355, 500 , 126.91 , 16892.08
1101,True,False,False,False,True,False,True,True,20,5,21001988,48.86, 0.42, 0:03.25, 1512, 500 , 154.99 , 16801.59
1102,False,False,False,True,True,True,True,True,20,5,13217720,45.86, 0.42, 0:03.06, 1508, 500 , 164.28 , 10574.18
1103,True,False,False,False,True,False,True,True,20,9,21029767,54.48, 0.45, 0:03.58, 1531, 500 , 140.61 , 16823.81
1104,True,False,True,True,True,False,False,False,60,9,23001297,72.39, 0.71, 0:05.78, 1264, 500 , 87.07 , 18401.04
1105,False,False,False,True,True,True,True,True,20,1,13159862,37.66, 0.37, 0:02.47, 1536, 500 , 204.30 , 10527.89
1106,False,False,True,True,True,True,True,True,60,9,15638044,48.49, 0.51, 0:03.21, 1523, 500 , 157.19 , 12510.44
1107,True,False,False,True,False,True,False,False,60,1,11080132,34.79, 0.38, 0:02.33, 1508, 500 , 216.97 , 8864.11
1108,False,False,True,True,True,True,True,True,60,5,15640099,41.88, 0.44, 0:02.80, 1511, 500 , 180.72 , 12512.08
1109,False,False,False,False,False,True,False,False,40,9,11433466,62.69, 0.51, 0:04.89, 1290, 500 , 102.72 , 9146.77
1110,True,False,False,False,True,False,True,True,20,1,20937206,44.25, 0.41, 0:02.90, 1538, 500 , 174.08 , 16749.76
111,True,False,True,True,True,False,False,True,20,9,24515043,63.60, 0.64, 0:04.70, 1364, 500 , 107.03 , 19612.03
1111,True,False,False,True,False,True,False,False,60,5,10982276,52.01, 0.60, 0:04.01, 1310, 500 , 125.44 , 8785.82
1112,False,False,True,True,True,True,True,True,60,1,15551305,39.49, 0.40, 0:02.60, 1530, 500 , 194.37 , 12441.04
1113,False,False,False,False,False,True,True,False,20,1,11485705,37.48, 0.41, 0:02.58, 1469, 500 , 196.04 , 9188.56
1114,True,False,True,True,False,True,True,True,40,5,15231091,39.08, 0.41, 0:02.57, 1531, 500 , 196.28 , 12184.87
1115,True,False,False,True,False,True,False,False,60,9,10954859,63.60, 0.48, 0:05.00, 1279, 500 , 100.43 , 8763.89
1116,True,False,True,False,True,True,True,False,20,1,13007881,32.77, 0.35, 0:02.17, 1525, 500 , 233.90 , 10406.30
1117,True,False,True,True,False,True,True,True,40,1,15169915,34.81, 0.38, 0:02.33, 1507, 500 , 217.30 , 12135.93
1118,False,False,True,False,True,False,False,False,40,1,23709647,43.69, 0.38, 0:03.03, 1452, 500 , 166.82 , 18967.72
1119,True,False,True,False,True,True,True,False,20,5,13043789,36.99, 0.40, 0:02.52, 1479, 500 , 200.57 , 10435.03
1120,True,False,False,True,True,False,True,True,60,9,21255416,54.33, 0.50, 0:03.69, 1484, 500 , 136.69 , 17004.33
112,True,False,True,False,False,False,True,False,20,1,23030893,44.19, 0.52, 0:02.98, 1500, 500 , 169.74 , 18424.71
1121,False,False,False,True,False,False,True,False,40,5,20917378,50.83, 0.55, 0:03.64, 1408, 500 , 138.44 , 16733.90
1122,True,False,True,False,True,True,True,False,20,9,13032340,44.22, 0.55, 0:02.99, 1493, 500 , 168.59 , 10425.87
1123,False,False,False,True,False,False,True,False,40,1,20866294,45.89, 0.41, 0:03.20, 1446, 500 , 157.85 , 16693.04
1124,True,False,True,True,False,True,False,False,20,1,13086371,34.11, 0.36, 0:02.32, 1486, 500 , 218.25 , 10469.10
1125,True,False,False,True,True,False,True,False,20,5,20215263,47.99, 0.43, 0:03.32, 1455, 500 , 151.71 , 16172.21
1126,True,False,False,True,True,False,True,False,20,1,20166898,43.67, 0.45, 0:02.98, 1480, 500 , 169.51 , 16133.52
1127,False,False,True,False,True,False,False,False,40,9,23609424,69.94, 0.62, 0:05.55, 1270, 500 , 90.61 , 18887.54
1128,True,False,False,True,True,False,True,False,20,9,20241240,57.15, 0.45, 0:03.79, 1518, 500 , 132.92 , 16192.99
1129,False,False,True,False,True,False,False,False,40,5,23652222,60.83, 0.49, 0:04.63, 1324, 500 , 108.80 , 18921.78
1130,False,False,False,True,False,False,True,False,40,9,20939881,58.57, 0.62, 0:04.13, 1430, 500 , 121.94 , 16751.90
113,False,False,True,True,True,True,False,True,40,1,15551305,37.38, 0.40, 0:02.45, 1539, 500 , 206.56 , 12441.04
1131,True,False,False,False,True,True,True,True,40,1,12488011,37.19, 0.34, 0:02.46, 1521, 500 , 205.16 , 9990.41
1132,True,False,True,True,False,True,True,True,20,9,15221944,48.81, 0.42, 0:03.12, 1578, 500 , 162.08 , 12177.56
1133,False,False,False,False,False,True,True,False,40,9,11545437,47.41, 0.48, 0:03.28, 1458, 500 , 153.71 , 9236.35
1134,False,False,True,True,True,True,True,False,60,5,13546902,41.25, 0.53, 0:02.88, 1447, 500 , 175.18 , 10837.52
1135,False,False,True,True,False,False,False,True,20,5,25164019,61.32, 0.60, 0:04.51, 1371, 500 , 111.60 , 20131.22
1136,True,False,True,True,False,True,True,True,20,5,15231091,43.38, 0.43, 0:02.89, 1514, 500 , 174.93 , 12184.87
1137,False,False,False,True,True,True,True,True,40,9,13237015,55.58, 0.45, 0:03.81, 1470, 500 , 132.25 , 10589.61
1138,False,False,False,False,False,True,True,False,40,5,11531287,43.73, 0.40, 0:03.03, 1453, 500 , 166.31 , 9225.03
1139,False,False,True,True,True,True,True,False,60,1,13486584,38.06, 0.41, 0:02.63, 1458, 500 , 192.16 , 10789.27
1140,False,False,True,True,False,False,False,True,20,9,25144404,66.41, 0.51, 0:05.01, 1334, 500 , 100.45 , 20115.52
114,False,False,False,False,False,False,True,False,20,5,20819905,54.36, 0.50, 0:03.82, 1433, 500 , 131.73 , 16655.92
1141,False,False,False,True,True,True,True,True,40,5,13217720,45.85, 0.42, 0:03.14, 1471, 500 , 160.59 , 10574.18
1142,False,False,True,True,True,False,True,False,60,9,23875792,54.80, 0.69, 0:03.91, 1419, 500 , 128.96 , 19100.63
1143,True,False,False,False,True,False,True,True,40,5,21013538,48.33, 0.66, 0:03.30, 1484, 500 , 153.04 , 16810.83
1144,False,False,False,True,True,True,True,True,40,1,13159862,39.55, 0.42, 0:02.63, 1518, 500 , 192.10 , 10527.89
1145,True,False,False,False,True,False,True,True,40,9,21039445,55.16, 0.53, 0:03.70, 1503, 500 , 136.27 , 16831.56
1146,False,False,True,False,True,False,True,True,60,9,25098059,58.15, 0.71, 0:04.12, 1428, 500 , 122.37 , 20078.45
1147,True,False,False,False,True,False,True,True,40,1,20948460,43.61, 0.54, 0:02.96, 1490, 500 , 170.60 , 16758.77
1148,True,False,True,True,False,True,True,True,20,1,15169915,36.20, 0.42, 0:02.42, 1511, 500 , 209.21 , 12135.93
1149,True,False,True,False,True,True,True,False,40,1,13007881,34.15, 0.38, 0:02.22, 1551, 500 , 228.25 , 10406.30
1150,False,False,False,False,False,True,True,False,40,1,11485705,35.83, 0.46, 0:02.50, 1446, 500 , 201.62 , 9188.56
115,False,False,False,True,False,False,True,True,40,9,22004491,60.54, 0.55, 0:04.09, 1493, 500 , 123.30 , 17603.59
1151,True,False,True,False,True,True,True,False,40,5,13043789,38.26, 0.39, 0:02.60, 1486, 500 , 194.94 , 10435.03
1152,False,False,True,True,True,True,True,False,60,9,13535522,52.11, 0.49, 0:03.61, 1456, 500 , 139.78 , 10828.42
1153,,,,,,,,,,,45417937,5.54, 0.18, 0:00.49, 1148, 500 , 1054.58 , 36334.35
1154,,,,,,,,,,,14209261,9.12, 0.28, 0:00.72, 1290, 500 , 702.75 , 11367.41
1155,,,,,,,,,,,19308556,17.67, 0.29, 0:01.22, 1469, 500 , 415.69 , 15446.84
1156,,,,,,,,,,,20348113,30.70, 0.45, 0:01.95, 1593, 500 , 258.44 , 16278.49
1157,,,,,,,,,,,20428278,44.09, 0.48, 0:03.38, 1316, 500 , 148.69 , 16342.62
1158,,,,,,,,,,,20744844,56.06, 0.64, 0:04.29, 1319, 500 , 117.26 , 16595.88
1159,,,,,,,,,,,21072679,116.56, 0.70, 0:10.14, 1155, 500 , 49.46 , 16858.14
1160,,,,,,,,,,,21511464,200.53, 0.58, 0:15.71, 1279, 500 , 31.88 , 17209.17
116,False,False,False,True,False,False,False,True,60,9,21923148,72.79, 0.60, 0:05.50, 1332, 500 , 91.42 , 17538.52
1161,,,,,,,,,,,20471191,356.42, 1.00, 0:26.57, 1344, 500 , 18.84 , 16376.95
1162,,,,,,,,,,,21131294,1056.82, 2.53, 1:18.89, 1342, 500 , 6.34 , 16905.04
117,True,False,True,False,False,False,False,False,40,9,22889702,65.85, 0.59, 0:05.15, 1289, 500 , 97.72 , 18311.76
118,False,False,False,True,False,False,True,True,40,5,21981455,51.62, 0.52, 0:03.57, 1459, 500 , 141.29 , 17585.16
119,True,False,True,False,False,False,True,False,20,5,23099424,47.42, 0.55, 0:03.27, 1464, 500 , 154.29 , 18479.54
120,False,False,False,True,False,False,False,True,60,5,21917283,58.37, 0.55, 0:04.34, 1355, 500 , 115.90 , 17533.83
12,False,False,False,True,False,False,True,False,60,9,20940870,57.64, 0.53, 0:04.25, 1367, 500 , 118.41 , 16752.70
121,True,False,True,False,False,False,True,True,60,5,24459304,48.30, 0.65, 0:03.42, 1428, 500 , 147.72 , 19567.44
122,True,False,True,True,True,False,False,True,20,1,24596667,42.93, 0.40, 0:02.78, 1554, 500 , 181.81 , 19677.33
123,False,False,False,True,False,False,True,True,40,1,21916424,44.87, 0.59, 0:03.13, 1450, 500 , 161.08 , 17533.14
124,True,False,True,False,False,False,True,False,20,9,23091277,57.81, 0.54, 0:03.88, 1503, 500 , 130.04 , 18473.02
125,False,False,False,False,True,True,False,False,20,1,11496100,34.78, 0.40, 0:02.39, 1471, 500 , 211.67 , 9196.88
126,False,False,False,True,False,False,False,True,60,1,21922872,48.73, 0.71, 0:03.45, 1430, 500 , 146.15 , 17538.30
127,True,False,True,False,False,False,True,True,60,1,24376622,44.64, 0.53, 0:03.11, 1448, 500 , 162.40 , 19501.30
128,True,False,True,True,True,False,False,True,20,5,24556631,52.93, 0.56, 0:03.77, 1415, 500 , 133.57 , 19645.30
129,True,False,True,True,True,False,False,True,60,1,24600874,44.76, 0.48, 0:03.12, 1449, 500 , 162.04 , 19680.70
130,True,False,True,False,False,False,False,False,60,1,23038650,42.53, 0.43, 0:03.04, 1413, 500 , 166.72 , 18430.92
13,False,False,True,True,False,False,False,True,20,1,25157588,47.68, 0.58, 0:03.11, 1550, 500 , 162.43 , 20126.07
131,True,False,True,False,False,False,False,False,60,5,22934762,53.22, 0.71, 0:04.12, 1306, 500 , 122.35 , 18347.81
132,True,False,True,False,False,False,True,False,40,1,23039197,42.20, 0.50, 0:02.96, 1439, 500 , 170.67 , 18431.36
133,False,False,True,False,False,True,False,False,60,9,13305678,64.90, 0.60, 0:05.04, 1297, 500 , 99.72 , 10644.54
134,False,False,True,False,False,True,True,False,40,5,13474332,42.73, 0.41, 0:03.00, 1435, 500 , 168.25 , 10779.47
135,False,False,False,True,True,True,True,False,60,9,11584408,50.94, 0.51, 0:03.50, 1468, 500 , 143.79 , 9267.53
136,False,False,False,True,False,False,False,False,60,5,20806138,60.82, 0.55, 0:04.79, 1280, 500 , 105.06 , 16644.91
137,False,False,True,True,True,True,False,True,20,5,15549929,52.84, 0.46, 0:03.87, 1376, 500 , 130.23 , 12439.94
138,False,False,True,False,False,True,True,False,40,9,13460896,48.98, 0.57, 0:03.37, 1469, 500 , 149.61 , 10768.72
139,False,False,True,False,False,True,True,True,60,1,15407668,37.33, 0.35, 0:02.45, 1535, 500 , 206.38 , 12326.13
140,False,False,True,True,True,True,False,True,20,1,15551305,38.33, 0.42, 0:02.50, 1547, 500 , 202.12 , 12441.04
14,False,False,False,False,False,True,False,False,40,5,11432500,52.61, 0.53, 0:04.03, 1317, 500 , 124.86 , 9146.00
141,False,False,False,True,True,True,True,False,60,1,11519292,38.12, 0.46, 0:02.69, 1431, 500 , 187.31 , 9215.43
142,False,False,True,False,False,True,False,False,60,1,13431062,37.13, 0.46, 0:02.53, 1482, 500 , 200.03 , 10744.85
143,False,False,False,True,True,True,True,False,60,5,11570657,43.93, 0.49, 0:03.10, 1433, 500 , 162.93 , 9256.53
144,False,False,True,False,False,True,False,False,60,5,13354013,52.03, 0.47, 0:03.95, 1327, 500 , 127.50 , 10683.21
145,False,False,True,False,False,True,True,False,40,1,13431062,35.66, 0.50, 0:02.46, 1466, 500 , 205.44 , 10744.85
146,True,False,False,True,False,True,False,True,60,1,12656246,32.45, 0.35, 0:02.11, 1553, 500 , 239.89 , 10125.00
147,False,False,False,False,False,False,True,False,20,9,20850714,60.44, 0.45, 0:04.17, 1458, 500 , 120.76 , 16680.57
148,True,False,False,True,False,True,False,True,40,1,12656246,34.33, 0.37, 0:02.26, 1531, 500 , 223.57 , 10125.00
149,True,False,False,True,False,True,True,True,20,1,12656246,35.24, 0.32, 0:02.32, 1531, 500 , 217.76 , 10125.00
150,True,False,False,True,False,True,False,True,40,5,12610933,51.01, 0.56, 0:03.70, 1391, 500 , 136.06 , 10088.75
15,False,False,True,False,True,False,False,False,60,9,23612016,67.95, 0.55, 0:05.29, 1293, 500 , 95.07 , 18889.61
151,False,False,True,False,False,True,True,True,60,5,15471914,45.45, 0.53, 0:03.07, 1497, 500 , 164.57 , 12377.53
152,True,False,False,True,False,True,True,True,20,5,12706764,41.85, 0.38, 0:02.81, 1500, 500 , 179.56 , 10165.41
153,True,False,False,True,False,True,False,True,40,9,12598571,61.43, 0.55, 0:04.75, 1303, 500 , 105.82 , 10078.86
