configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1097,False,False,False,False,False,True,True,False,20,5,799941,1.45, 0.05, 0:00.23, 648, 130 , 580.94 , 738.41
1098,True,False,True,False,False,False,False,True,60,5,1024832,1.82, 0.06, 0:00.37, 507, 130 , 363.00 , 946.00
1099,True,False,True,True,False,True,True,True,40,9,868078,1.49, 0.03, 0:00.23, 645, 130 , 590.27 , 801.30
1100,False,False,False,True,True,True,True,True,20,9,799248,1.73, 0.02, 0:00.29, 607, 130 , 463.48 , 737.77
110,True,False,True,False,False,False,False,False,40,5,1024258,1.72, 0.02, 0:00.32, 533, 130 , 419.73 , 945.47
11,True,False,False,True,True,False,False,True,60,5,944888,1.74, 0.07, 0:00.35, 520, 130 , 383.25 , 872.20
1101,True,False,False,False,True,False,True,True,20,5,947214,1.50, 0.02, 0:00.25, 591, 130 , 521.63 , 874.35
1102,False,False,False,True,True,True,True,True,20,5,800263,1.44, 0.02, 0:00.22, 652, 130 , 600.93 , 738.70
1103,True,False,False,False,True,False,True,True,20,9,946897,1.68, 0.03, 0:00.29, 582, 130 , 457.66 , 874.06
1104,True,False,True,True,True,False,False,False,60,9,1023154,2.19, 0.07, 0:00.42, 532, 130 , 318.77 , 944.45
1105,False,False,False,True,True,True,True,True,20,1,803063,1.32, 0.02, 0:00.20, 666, 130 , 671.26 , 741.29
1106,False,False,True,True,True,True,True,True,60,9,887964,1.52, 0.03, 0:00.24, 641, 130 , 575.21 , 819.66
1107,True,False,False,True,False,True,False,False,60,1,800225,1.21, 0.04, 0:00.18, 675, 130 , 729.14 , 738.67
1108,False,False,True,True,True,True,True,True,60,5,889370,1.49, 0.04, 0:00.24, 642, 130 , 565.60 , 820.96
1109,False,False,False,False,False,True,False,False,40,9,792847,2.11, 0.02, 0:00.35, 609, 130 , 379.78 , 731.86
1110,True,False,False,False,True,False,True,True,20,1,952023,1.27, 0.04, 0:00.22, 597, 130 , 613.55 , 878.79
111,True,False,True,True,True,False,False,True,20,9,1021821,2.21, 0.04, 0:00.38, 589, 130 , 350.79 , 943.22
1111,True,False,False,True,False,True,False,False,60,5,789414,1.64, 0.04, 0:00.27, 624, 130 , 497.28 , 728.69
1112,False,False,True,True,True,True,True,True,60,1,892329,1.24, 0.04, 0:00.19, 653, 130 , 707.34 , 823.69
1113,False,False,False,False,False,True,True,False,20,1,801231,1.28, 0.04, 0:00.20, 662, 130 , 678.79 , 739.60
1114,True,False,True,True,False,True,True,True,40,5,869168,1.33, 0.03, 0:00.21, 646, 130 , 651.22 , 802.31
1115,True,False,False,True,False,True,False,False,60,9,789348,1.99, 0.06, 0:00.33, 611, 130 , 393.76 , 728.63
1116,True,False,True,False,True,True,True,False,20,1,872363,1.21, 0.05, 0:00.19, 648, 130 , 716.49 , 805.26
1117,True,False,True,True,False,True,True,True,40,1,872589,1.21, 0.04, 0:00.20, 617, 130 , 690.08 , 805.47
1118,False,False,True,False,True,False,False,False,40,1,1055875,1.38, 0.03, 0:00.25, 548, 130 , 536.06 , 974.65
1119,True,False,True,False,True,True,True,False,20,5,869397,1.36, 0.03, 0:00.21, 647, 130 , 647.16 , 802.52
1120,True,False,False,True,True,False,True,True,60,9,949540,1.52, 0.04, 0:00.29, 529, 130 , 453.58 , 876.50
112,True,False,True,False,False,False,True,False,20,1,1034621,1.34, 0.04, 0:00.23, 590, 130 , 590.07 , 955.03
1121,False,False,False,True,False,False,True,False,40,5,956730,1.70, 0.04, 0:00.32, 535, 130 , 411.58 , 883.14
1122,True,False,True,False,True,True,True,False,20,9,867712,1.41, 0.04, 0:00.22, 652, 130 , 626.55 , 800.96
1123,False,False,False,True,False,False,True,False,40,1,960626,1.43, 0.07, 0:00.28, 529, 130 , 471.96 , 886.73
1124,True,False,True,True,False,True,False,False,20,1,872485,1.15, 0.03, 0:00.18, 641, 130 , 758.52 , 805.37
1125,True,False,False,True,True,False,True,False,20,5,950681,1.44, 0.04, 0:00.25, 592, 130 , 537.32 , 877.55
1126,True,False,False,True,True,False,True,False,20,1,955390,1.31, 0.03, 0:00.22, 596, 130 , 600.73 , 881.90
1127,False,False,True,False,True,False,False,False,40,9,1042284,2.27, 0.03, 0:00.41, 554, 130 , 324.51 , 962.11
1128,True,False,False,True,True,False,True,False,20,9,948638,1.62, 0.06, 0:00.27, 604, 130 , 485.05 , 875.67
1129,False,False,True,False,True,False,False,False,40,5,1046684,1.81, 0.03, 0:00.34, 540, 130 , 397.81 , 966.17
1130,False,False,False,True,False,False,True,False,40,9,955471,1.73, 0.05, 0:00.32, 553, 130 , 418.77 , 881.97
113,False,False,True,True,True,True,False,True,40,1,892329,1.36, 0.02, 0:00.21, 637, 130 , 642.65 , 823.69
1131,True,False,False,False,True,True,True,True,40,1,800646,1.15, 0.06, 0:00.18, 656, 130 , 729.63 , 739.06
1132,True,False,True,True,False,True,True,True,20,9,868078,1.62, 0.04, 0:00.27, 598, 130 , 495.08 , 801.30
1133,False,False,False,False,False,True,True,False,40,9,799646,1.69, 0.03, 0:00.27, 628, 130 , 490.86 , 738.13
1134,False,False,True,True,True,True,True,False,60,5,889619,1.39, 0.04, 0:00.22, 633, 130 , 611.34 , 821.19
1135,False,False,True,True,False,False,False,True,20,5,1049180,1.91, 0.04, 0:00.34, 560, 130 , 391.34 , 968.47
1136,True,False,True,True,False,True,True,True,20,5,869168,1.40, 0.03, 0:00.22, 639, 130 , 619.78 , 802.31
1137,False,False,False,True,True,True,True,True,40,9,799248,1.54, 0.02, 0:00.23, 657, 130 , 568.51 , 737.77
1138,False,False,False,False,False,True,True,False,40,5,799941,1.44, 0.04, 0:00.22, 650, 130 , 592.55 , 738.41
1139,False,False,True,True,True,True,True,False,60,1,892456,1.33, 0.02, 0:00.20, 650, 130 , 668.59 , 823.81
1140,False,False,True,True,False,False,False,True,20,9,1044062,2.38, 0.04, 0:00.41, 585, 130 , 327.85 , 963.75
114,False,False,False,False,False,False,True,False,20,5,953602,1.64, 0.04, 0:00.30, 556, 130 , 443.96 , 880.25
1141,False,False,False,True,True,True,True,True,40,5,800263,1.49, 0.04, 0:00.23, 641, 130 , 565.94 , 738.70
1142,False,False,True,True,True,False,True,False,60,9,1051916,1.77, 0.06, 0:00.34, 532, 130 , 401.57 , 971.00
1143,True,False,False,False,True,False,True,True,40,5,947630,1.44, 0.05, 0:00.27, 543, 130 , 490.48 , 874.74
1144,False,False,False,True,True,True,True,True,40,1,803063,1.27, 0.04, 0:00.19, 663, 130 , 683.18 , 741.29
1145,True,False,False,False,True,False,True,True,40,9,946853,1.56, 0.05, 0:00.29, 558, 130 , 465.51 , 874.02
1146,False,False,True,False,True,False,True,True,60,9,1048785,1.81, 0.05, 0:00.37, 503, 130 , 368.72 , 968.11
1147,True,False,False,False,True,False,True,True,40,1,952091,1.27, 0.03, 0:00.24, 544, 130 , 566.19 , 878.85
1148,True,False,True,True,False,True,True,True,20,1,872589,1.24, 0.02, 0:00.20, 635, 130 , 694.77 , 805.47
1149,True,False,True,False,True,True,True,False,40,1,872363,1.21, 0.01, 0:00.19, 635, 130 , 724.94 , 805.26
1150,False,False,False,False,False,True,True,False,40,1,801231,1.33, 0.03, 0:00.20, 661, 130 , 654.24 , 739.60
115,False,False,False,True,False,False,True,True,40,9,955252,1.74, 0.04, 0:00.31, 559, 130 , 422.46 , 881.77
1151,True,False,True,False,True,True,True,False,40,5,869397,1.36, 0.03, 0:00.21, 648, 130 , 642.85 , 802.52
1152,False,False,True,True,True,True,True,False,60,9,888075,1.58, 0.06, 0:00.25, 646, 130 , 547.59 , 819.76
1153,,,,,,,,,,,1403119,0.22, 0.03, 0:00.05, 486, 130 , 3125.38 , 1295.19
1154,,,,,,,,,,,940707,0.42, 0.01, 0:00.06, 641, 130 , 2048.60 , 868.34
1155,,,,,,,,,,,922688,0.70, 0.02, 0:00.12, 584, 130 , 1096.99 , 851.71
1156,,,,,,,,,,,941642,1.10, 0.04, 0:00.19, 601, 130 , 711.89 , 869.21
1157,,,,,,,,,,,958469,1.28, 0.03, 0:00.24, 539, 130 , 554.61 , 884.74
1158,,,,,,,,,,,949584,1.73, 0.04, 0:00.32, 548, 130 , 415.30 , 876.54
1159,,,,,,,,,,,958352,3.30, 0.04, 0:00.62, 539, 130 , 213.64 , 884.63
1160,,,,,,,,,,,935510,6.62, 0.04, 0:01.13, 588, 130 , 116.04 , 863.55
116,False,False,False,True,False,False,False,True,60,9,948260,2.26, 0.06, 0:00.43, 537, 130 , 308.38 , 875.32
1161,,,,,,,,,,,896698,10.59, 0.07, 0:01.79, 592, 130 , 72.87 , 827.72
1162,,,,,,,,,,,908089,34.08, 0.29, 0:05.36, 641, 130 , 24.34 , 838.24
117,True,False,True,False,False,False,False,False,40,9,1021810,2.20, 0.04, 0:00.40, 556, 130 , 335.22 , 943.21
118,False,False,False,True,False,False,True,True,40,5,956670,1.57, 0.04, 0:00.29, 555, 130 , 463.94 , 883.08
119,True,False,True,False,False,False,True,False,20,5,1030315,1.55, 0.03, 0:00.27, 575, 130 , 497.18 , 951.06
120,False,False,False,True,False,False,False,True,60,5,950846,1.85, 0.06, 0:00.36, 522, 130 , 366.03 , 877.70
12,False,False,False,True,False,False,True,False,60,9,955699,1.83, 0.04, 0:00.35, 532, 130 , 383.01 , 882.18
121,True,False,True,False,False,False,True,True,60,5,1030489,1.41, 0.03, 0:00.29, 499, 130 , 473.32 , 951.22
122,True,False,True,True,True,False,False,True,20,1,1035617,1.30, 0.03, 0:00.22, 596, 130 , 606.56 , 955.95
123,False,False,False,True,False,False,True,True,40,1,960210,1.38, 0.04, 0:00.25, 569, 130 , 534.07 , 886.35
124,True,False,True,False,False,False,True,False,20,9,1029133,1.61, 0.03, 0:00.27, 589, 130 , 494.61 , 949.97
125,False,False,False,False,True,True,False,False,20,1,802136,1.26, 0.04, 0:00.19, 670, 130 , 689.82 , 740.43
126,False,False,False,True,False,False,False,True,60,1,960494,1.40, 0.03, 0:00.28, 509, 130 , 479.60 , 886.61
127,True,False,True,False,False,False,True,True,60,1,1034105,1.41, 0.05, 0:00.29, 498, 130 , 468.65 , 954.56
128,True,False,True,True,True,False,False,True,20,5,1026644,1.73, 0.05, 0:00.30, 582, 130 , 444.28 , 947.67
129,True,False,True,True,True,False,False,True,60,1,1035293,1.33, 0.03, 0:00.27, 505, 130 , 513.15 , 955.66
130,True,False,True,False,False,False,False,False,60,1,1034223,1.52, 0.04, 0:00.33, 476, 130 , 414.79 , 954.67
13,False,False,True,True,False,False,False,True,20,1,1057994,1.43, 0.03, 0:00.24, 595, 130 , 560.06 , 976.61
131,True,False,True,False,False,False,False,False,60,5,1024393,1.74, 0.09, 0:00.36, 510, 130 , 378.06 , 945.59
132,True,False,True,False,False,False,True,False,40,1,1034426,1.39, 0.03, 0:00.27, 528, 130 , 513.30 , 954.85
133,False,False,True,False,False,True,False,False,60,9,879396,2.18, 0.02, 0:00.36, 600, 130 , 368.40 , 811.75
134,False,False,True,False,False,True,True,False,40,5,888519,1.44, 0.04, 0:00.23, 636, 130 , 595.52 , 820.17
135,False,False,False,True,True,True,True,False,60,9,800102,1.64, 0.02, 0:00.25, 658, 130 , 531.62 , 738.56
136,False,False,False,True,False,False,False,False,60,5,950014,1.97, 0.07, 0:00.41, 498, 130 , 325.34 , 876.94
137,False,False,True,True,True,True,False,True,20,5,883521,1.86, 0.03, 0:00.30, 616, 130 , 446.31 , 815.56
138,False,False,True,False,False,True,True,False,40,9,887470,1.59, 0.03, 0:00.25, 643, 130 , 550.58 , 819.20
139,False,False,True,False,False,True,True,True,60,1,890275,1.33, 0.02, 0:00.21, 642, 130 , 656.51 , 821.79
140,False,False,True,True,True,True,False,True,20,1,892329,1.32, 0.04, 0:00.21, 644, 130 , 662.99 , 823.69
14,False,False,False,False,False,True,False,False,40,5,793016,1.87, 0.03, 0:00.30, 635, 130 , 446.04 , 732.01
141,False,False,False,True,True,True,True,False,60,1,803192,1.25, 0.02, 0:00.19, 663, 130 , 699.90 , 741.41
142,False,False,True,False,False,True,False,False,60,1,890423,1.29, 0.03, 0:00.20, 638, 130 , 669.70 , 821.93
143,False,False,False,True,True,True,True,False,60,5,801161,1.44, 0.04, 0:00.22, 653, 130 , 596.94 , 739.53
144,False,False,True,False,False,True,False,False,60,5,881414,1.71, 0.03, 0:00.28, 614, 130 , 481.97 , 813.61
145,False,False,True,False,False,True,True,False,40,1,890423,1.24, 0.04, 0:00.20, 645, 130 , 703.45 , 821.93
146,True,False,False,True,False,True,False,True,60,1,799952,1.23, 0.03, 0:00.18, 670, 130 , 719.10 , 738.42
147,False,False,False,False,False,False,True,False,20,9,952393,1.75, 0.04, 0:00.29, 606, 130 , 456.01 , 879.13
148,True,False,False,True,False,True,False,True,40,1,799952,1.24, 0.04, 0:00.19, 670, 130 , 708.93 , 738.42
149,True,False,False,True,False,True,True,True,20,1,799952,1.22, 0.02, 0:00.18, 687, 130 , 736.85 , 738.42
150,True,False,False,True,False,True,False,True,40,5,790490,1.75, 0.06, 0:00.29, 617, 130 , 453.51 , 729.68
15,False,False,True,False,True,False,False,False,60,9,1042300,2.24, 0.05, 0:00.43, 527, 130 , 311.94 , 962.12
151,False,False,True,False,False,True,True,True,60,5,887766,1.37, 0.04, 0:00.22, 638, 130 , 634.24 , 819.48
152,True,False,False,True,False,True,True,True,20,5,797810,1.39, 0.04, 0:00.21, 662, 130 , 622.17 , 736.44
153,True,False,False,True,False,True,False,True,40,9,789829,1.95, 0.02, 0:00.32, 613, 130 , 416.50 , 729.07
154,False,False,True,False,False,True,True,True,60,9,886802,1.50, 0.04, 0:00.24, 640, 130 , 572.02 , 818.59
155,False,False,True,True,True,True,False,True,20,9,882488,2.13, 0.04, 0:00.36, 595, 130 , 367.39 , 814.60
156,True,False,False,True,False,True,True,True,20,9,797296,1.42, 0.04, 0:00.22, 659, 130 , 608.33 , 735.97
157,True,False,True,True,True,False,False,True,40,9,1021818,2.06, 0.07, 0:00.38, 557, 130 , 353.72 , 943.22
158,False,False,False,False,True,True,False,False,20,5,792789,1.82, 0.04, 0:00.30, 619, 130 , 443.25 , 731.81
159,True,False,True,False,False,False,False,False,60,9,1021767,2.25, 0.06, 0:00.44, 523, 130 , 305.10 , 943.17
160,True,False,True,False,False,False,True,False,40,5,1031157,1.48, 0.04, 0:00.29, 528, 130 , 474.63 , 951.84
16,True,False,True,True,True,False,False,False,20,1,1035706,1.32, 0.05, 0:00.23, 579, 130 , 578.02 , 956.04
161,False,False,False,True,False,False,True,True,20,5,955819,1.60, 0.02, 0:00.27, 589, 130 , 490.35 , 882.29
162,True,False,True,True,True,False,True,True,20,5,1033686,1.39, 0.05, 0:00.25, 567, 130 , 541.16 , 954.17
