configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1041,True,False,False,True,True,False,False,True,20,9,6658191,34.94, 0.16, 0:04.72, 742, 500 , 107.57 , 2663.28
1042,False,False,True,False,True,True,True,True,60,9,7062168,24.96, 0.17, 0:03.37, 745, 500 , 152.09 , 2824.87
1043,True,False,True,False,False,False,False,True,60,9,7033435,34.40, 0.15, 0:04.79, 721, 500 , 106.28 , 2813.37
1044,True,False,False,False,False,False,True,True,60,5,6650252,20.91, 0.13, 0:03.02, 696, 500 , 170.09 , 2660.10
1045,False,False,True,False,True,False,True,True,20,9,8499281,26.53, 0.19, 0:03.58, 744, 500 , 142.63 , 3399.71
1046,True,False,False,False,False,False,True,True,60,9,6644582,24.65, 0.19, 0:03.48, 713, 500 , 147.16 , 2657.83
1047,True,False,True,False,False,False,False,False,20,1,7211269,19.29, 0.12, 0:02.66, 729, 500 , 193.82 , 2884.51
1048,False,False,True,False,True,False,True,True,20,5,8505497,23.26, 0.11, 0:03.16, 738, 500 , 162.03 , 3402.20
1049,False,False,False,True,True,True,False,False,40,9,6691094,35.99, 0.18, 0:04.87, 742, 500 , 104.33 , 2676.44
1050,False,False,False,False,True,True,True,False,20,9,6702567,25.04, 0.15, 0:03.42, 736, 500 , 149.54 , 2681.03
105,True,False,False,True,False,True,False,True,20,9,5363868,32.90, 0.14, 0:04.50, 733, 500 , 113.00 , 2145.55
1051,False,False,True,True,True,True,True,True,40,5,7166128,21.45, 0.15, 0:02.91, 740, 500 , 176.30 , 2866.45
1052,True,False,False,True,False,True,False,False,40,1,5528981,17.63, 0.09, 0:02.39, 739, 500 , 215.62 , 2211.59
1053,False,False,True,True,True,True,True,True,40,1,7228161,19.25, 0.13, 0:02.61, 741, 500 , 197.44 , 2891.26
1054,False,False,False,True,False,False,False,False,40,9,8091203,38.26, 0.16, 0:05.20, 739, 500 , 97.67 , 3236.48
1055,False,False,False,True,True,True,False,False,40,1,6862912,19.26, 0.14, 0:02.62, 738, 500 , 196.03 , 2745.16
1056,True,False,False,True,False,True,False,False,40,5,5377656,24.78, 0.16, 0:03.38, 738, 500 , 151.59 , 2151.06
1057,True,False,False,False,True,False,False,False,40,5,6566874,26.11, 0.15, 0:03.60, 729, 500 , 141.94 , 2626.75
1058,False,False,False,True,True,True,False,False,40,5,6707897,27.60, 0.15, 0:03.76, 736, 500 , 135.54 , 2683.16
1059,True,False,False,False,True,False,False,False,40,9,6547227,34.27, 0.17, 0:04.70, 731, 500 , 107.99 , 2618.89
1060,True,False,False,True,False,True,False,False,40,9,5359111,33.06, 0.21, 0:04.48, 742, 500 , 113.59 , 2143.64
106,False,False,True,False,False,True,False,True,60,5,6976135,26.54, 0.18, 0:03.64, 734, 500 , 140.53 , 2790.45
1061,False,False,False,True,False,False,True,False,20,1,8255639,20.79, 0.11, 0:02.84, 735, 500 , 180.96 , 3302.26
1062,True,False,True,False,True,True,False,True,60,5,5704472,24.52, 0.11, 0:03.40, 723, 500 , 150.44 , 2281.79
1063,True,False,False,True,False,True,True,True,60,1,5537742,18.09, 0.09, 0:02.45, 742, 500 , 211.15 , 2215.10
1064,False,False,True,False,True,False,False,False,20,1,8576944,20.74, 0.13, 0:02.83, 737, 500 , 181.86 , 3430.78
1065,False,False,True,True,False,False,True,True,40,5,8619353,22.99, 0.15, 0:03.19, 725, 500 , 160.81 , 3447.74
1066,True,False,False,True,False,True,True,True,60,5,5451484,19.89, 0.13, 0:02.72, 734, 500 , 188.62 , 2180.59
1067,True,False,True,False,True,True,False,True,60,1,5843172,17.73, 0.13, 0:02.42, 736, 500 , 213.12 , 2337.27
1068,True,False,True,False,False,False,True,True,40,9,7133241,25.18, 0.17, 0:03.47, 729, 500 , 147.39 , 2853.30
1069,True,False,False,False,True,False,False,False,60,1,6742629,18.71, 0.12, 0:02.72, 690, 500 , 188.84 , 2697.05
1070,False,False,False,False,True,True,True,False,20,1,6770517,19.09, 0.11, 0:02.60, 738, 500 , 198.02 , 2708.21
107,False,False,True,False,False,True,True,True,40,1,7131102,19.21, 0.10, 0:02.62, 736, 500 , 196.73 , 2852.44
1071,True,False,False,True,False,True,True,True,60,9,5448971,23.52, 0.12, 0:03.17, 744, 500 , 161.33 , 2179.59
1072,False,False,False,False,True,True,True,False,20,5,6703028,21.41, 0.18, 0:02.91, 741, 500 , 176.41 , 2681.21
1073,True,False,True,False,True,True,False,True,60,9,5681350,32.35, 0.22, 0:04.44, 733, 500 , 114.57 , 2272.54
1074,False,False,True,True,True,True,True,True,40,9,7157689,25.33, 0.13, 0:03.39, 750, 500 , 150.82 , 2863.08
1075,False,False,True,False,True,False,True,True,40,5,8507169,22.92, 0.13, 0:03.16, 729, 500 , 162.30 , 3402.87
1076,True,False,True,False,False,True,False,False,20,5,5702139,24.64, 0.15, 0:03.37, 735, 500 , 151.98 , 2280.86
1077,True,False,True,False,False,False,False,False,20,5,7059479,26.37, 0.15, 0:03.61, 734, 500 , 141.65 , 2823.79
1078,False,False,True,False,True,False,True,True,40,1,8575052,20.55, 0.10, 0:02.89, 713, 500 , 177.57 , 3430.02
1079,True,False,False,False,False,False,False,False,40,1,6744769,18.89, 0.15, 0:02.67, 713, 500 , 192.77 , 2697.91
1080,True,False,True,False,False,False,False,False,20,9,7033997,34.84, 0.16, 0:04.70, 743, 500 , 108.18 , 2813.60
108,False,False,True,False,False,True,False,True,60,9,6952734,35.70, 0.20, 0:04.83, 742, 500 , 105.26 , 2781.09
1081,False,False,False,True,False,False,True,False,20,9,8198316,26.94, 0.18, 0:03.62, 748, 500 , 140.94 , 3279.33
1082,True,False,False,False,False,False,False,False,40,5,6566959,26.08, 0.17, 0:03.60, 728, 500 , 141.81 , 2626.78
1083,True,False,False,True,True,False,False,True,20,5,6675767,26.60, 0.14, 0:03.61, 740, 500 , 141.43 , 2670.31
1084,False,False,True,True,False,False,False,True,60,1,8677369,20.61, 0.14, 0:02.96, 699, 500 , 173.14 , 3470.95
1085,True,False,True,False,False,False,True,True,40,5,7142295,21.47, 0.14, 0:02.99, 721, 500 , 171.54 , 2856.92
1086,False,False,True,False,True,False,False,False,20,9,8387723,37.60, 0.22, 0:05.06, 746, 500 , 100.31 , 3355.09
1087,False,False,True,True,False,True,False,True,60,1,7227155,19.26, 0.10, 0:02.61, 739, 500 , 196.94 , 2890.86
1088,True,False,False,False,False,False,False,False,40,9,6544308,34.55, 0.21, 0:04.71, 737, 500 , 107.93 , 2617.72
1089,True,False,False,True,True,False,False,True,20,1,6864514,19.10, 0.10, 0:02.64, 725, 500 , 194.53 , 2745.81
1090,False,False,False,True,False,False,True,False,20,5,8200311,23.30, 0.16, 0:03.16, 741, 500 , 162.02 , 3280.12
109,False,False,True,False,False,True,True,True,40,5,7062150,21.54, 0.12, 0:02.91, 744, 500 , 176.69 , 2824.86
1091,False,False,True,True,False,False,False,True,60,5,8527610,28.65, 0.18, 0:03.97, 725, 500 , 128.42 , 3411.04
1092,True,False,True,False,False,False,True,True,40,1,7217601,19.26, 0.11, 0:02.74, 705, 500 , 187.79 , 2887.04
1093,False,False,True,False,True,False,False,False,20,5,8424156,28.49, 0.16, 0:03.85, 743, 500 , 132.65 , 3369.66
1094,True,False,True,True,True,False,False,False,60,5,7191435,26.82, 0.13, 0:03.74, 719, 500 , 136.34 , 2876.57
1095,False,False,False,False,False,True,True,False,20,9,6694023,25.41, 0.12, 0:03.40, 751, 500 , 150.55 , 2677.61
1096,True,False,True,True,True,False,False,False,60,1,7353230,19.65, 0.16, 0:02.84, 696, 500 , 181.46 , 2941.29
1097,False,False,False,False,False,True,True,False,20,5,6700186,21.67, 0.11, 0:02.92, 745, 500 , 175.78 , 2680.07
1098,True,False,True,False,False,False,False,True,60,5,7057959,26.45, 0.12, 0:03.70, 717, 500 , 138.22 , 2823.18
1099,True,False,True,True,False,True,True,True,40,9,5874283,23.96, 0.15, 0:03.21, 750, 500 , 159.72 , 2349.71
1100,False,False,False,True,True,True,True,True,20,9,6787526,25.53, 0.14, 0:03.40, 753, 500 , 150.31 , 2715.01
110,True,False,True,False,False,False,False,False,40,5,7062866,26.49, 0.15, 0:03.65, 729, 500 , 140.13 , 2825.15
11,True,False,False,True,True,False,False,True,60,5,6680561,26.43, 0.17, 0:03.70, 717, 500 , 137.80 , 2672.22
1101,True,False,False,False,True,False,True,True,20,5,6648894,21.30, 0.12, 0:02.91, 734, 500 , 176.23 , 2659.56
1102,False,False,False,True,True,True,True,True,20,5,6789079,21.80, 0.10, 0:02.96, 739, 500 , 173.32 , 2715.63
1103,True,False,False,False,True,False,True,True,20,9,6644607,25.05, 0.19, 0:03.38, 745, 500 , 151.12 , 2657.84
1104,True,False,True,True,True,False,False,False,60,9,7171641,35.51, 0.17, 0:04.90, 728, 500 , 103.83 , 2868.66
1105,False,False,False,True,True,True,True,True,20,1,6865633,19.37, 0.14, 0:02.62, 743, 500 , 196.48 , 2746.25
1106,False,False,True,True,True,True,True,True,60,9,7157689,25.44, 0.18, 0:03.41, 750, 500 , 149.97 , 2863.08
1107,True,False,False,True,False,True,False,False,60,1,5528981,17.69, 0.11, 0:02.42, 734, 500 , 213.15 , 2211.59
1108,False,False,True,True,True,True,True,True,60,5,7166128,21.81, 0.10, 0:02.93, 746, 500 , 175.03 , 2866.45
1109,False,False,False,False,False,True,False,False,40,9,6591786,35.67, 0.22, 0:04.84, 741, 500 , 104.93 , 2636.71
1110,True,False,False,False,True,False,True,True,20,1,6739904,18.95, 0.12, 0:02.62, 725, 500 , 196.08 , 2695.96
111,True,False,True,True,True,False,False,True,20,9,7158961,36.01, 0.16, 0:04.86, 743, 500 , 104.48 , 2863.58
1111,True,False,False,True,False,True,False,False,60,5,5377656,24.96, 0.13, 0:03.40, 737, 500 , 150.32 , 2151.06
1112,False,False,True,True,True,True,True,True,60,1,7228161,20.22, 0.10, 0:02.72, 745, 500 , 188.93 , 2891.26
1113,False,False,False,False,False,True,True,False,20,1,6772650,19.32, 0.14, 0:02.66, 731, 500 , 196.26 , 2709.06
1114,True,False,True,True,False,True,True,True,40,5,5880615,20.08, 0.11, 0:02.72, 740, 500 , 187.97 , 2352.25
1115,True,False,False,True,False,True,False,False,60,9,5359111,33.95, 0.16, 0:04.63, 736, 500 , 109.95 , 2143.64
1116,True,False,True,False,True,True,True,False,20,1,5839116,17.94, 0.11, 0:02.49, 722, 500 , 210.13 , 2335.65
1117,True,False,True,True,False,True,True,True,40,1,5953892,17.75, 0.12, 0:02.40, 745, 500 , 214.23 , 2381.56
1118,False,False,True,False,True,False,False,False,40,1,8570934,20.77, 0.10, 0:02.93, 710, 500 , 175.17 , 3428.37
1119,True,False,True,False,True,True,True,False,20,5,5773717,21.46, 0.16, 0:02.92, 740, 500 , 176.16 , 2309.49
1120,True,False,False,True,True,False,True,True,60,9,6766324,24.68, 0.16, 0:03.45, 719, 500 , 147.60 , 2706.53
112,True,False,True,False,False,False,True,False,20,1,7211269,19.33, 0.16, 0:02.70, 720, 500 , 190.55 , 2884.51
1121,False,False,False,True,False,False,True,False,40,5,8203978,24.42, 0.16, 0:03.35, 732, 500 , 152.59 , 3281.59
1122,True,False,True,False,True,True,True,False,20,9,5764279,23.75, 0.17, 0:03.20, 746, 500 , 159.23 , 2305.71
1123,False,False,False,True,False,False,True,False,40,1,8261361,21.44, 0.15, 0:03.03, 711, 500 , 169.58 , 3304.54
1124,True,False,True,True,False,True,False,False,20,1,5950293,18.10, 0.10, 0:02.46, 737, 500 , 209.23 , 2380.12
1125,True,False,False,True,True,False,True,False,20,5,6774592,21.55, 0.14, 0:02.99, 724, 500 , 171.52 , 2709.84
1126,True,False,False,True,True,False,True,False,20,1,6866487,19.29, 0.15, 0:02.68, 724, 500 , 192.19 , 2746.59
1127,False,False,True,False,True,False,False,False,40,9,8396188,37.71, 0.25, 0:05.21, 728, 500 , 98.21 , 3358.48
1128,True,False,False,True,True,False,True,False,20,9,6774362,25.87, 0.14, 0:03.49, 744, 500 , 146.54 , 2709.74
1129,False,False,True,False,True,False,False,False,40,5,8421514,28.64, 0.17, 0:03.92, 734, 500 , 130.23 , 3368.61
1130,False,False,False,True,False,False,True,False,40,9,8202965,27.13, 0.18, 0:03.70, 737, 500 , 138.10 , 3281.19
113,False,False,True,True,True,True,False,True,40,1,7228161,19.67, 0.16, 0:02.68, 739, 500 , 192.31 , 2891.26
1131,True,False,False,False,True,True,True,True,40,1,5433636,18.36, 0.16, 0:02.53, 729, 500 , 206.36 , 2173.45
1132,True,False,True,True,False,True,True,True,20,9,5874283,23.61, 0.15, 0:03.15, 753, 500 , 161.69 , 2349.71
1133,False,False,False,False,False,True,True,False,40,9,6694023,25.41, 0.18, 0:03.42, 747, 500 , 149.47 , 2677.61
1134,False,False,True,True,True,True,True,False,60,5,7168986,23.00, 0.19, 0:03.12, 742, 500 , 164.27 , 2867.59
1135,False,False,True,True,False,False,False,True,20,5,8524905,28.70, 0.14, 0:03.84, 750, 500 , 132.31 , 3409.96
1136,True,False,True,True,False,True,True,True,20,5,5880615,20.28, 0.15, 0:02.77, 737, 500 , 185.74 , 2352.25
1137,False,False,False,True,True,True,True,True,40,9,6787526,25.91, 0.12, 0:03.53, 736, 500 , 144.59 , 2715.01
1138,False,False,False,False,False,True,True,False,40,5,6700186,21.97, 0.12, 0:03.07, 717, 500 , 167.14 , 2680.07
1139,False,False,True,True,True,True,True,False,60,1,7227222,20.29, 0.14, 0:02.91, 702, 500 , 177.11 , 2890.89
1140,False,False,True,True,False,False,False,True,20,9,8499012,39.07, 0.21, 0:05.51, 712, 500 , 92.01 , 3399.60
114,False,False,False,False,False,False,True,False,20,5,8104332,24.35, 0.14, 0:03.46, 706, 500 , 147.70 , 3241.73
1141,False,False,False,True,True,True,True,True,40,5,6789079,21.23, 0.15, 0:03.00, 712, 500 , 173.16 , 2715.63
1142,False,False,True,True,True,False,True,False,60,9,8629645,26.96, 0.22, 0:03.86, 702, 500 , 131.92 , 3451.86
1143,True,False,False,False,True,False,True,True,40,5,6652445,22.81, 0.20, 0:03.33, 689, 500 , 153.27 , 2660.98
1144,False,False,False,True,True,True,True,True,40,1,6865633,19.03, 0.10, 0:02.61, 733, 500 , 196.25 , 2746.25
1145,True,False,False,False,True,False,True,True,40,9,6647152,25.28, 0.14, 0:03.56, 712, 500 , 143.32 , 2658.86
1146,False,False,True,False,True,False,True,True,60,9,8503051,26.90, 0.18, 0:03.80, 712, 500 , 134.45 , 3401.22
1147,True,False,False,False,True,False,True,True,40,1,6746273,19.01, 0.12, 0:02.77, 688, 500 , 185.30 , 2698.51
1148,True,False,True,True,False,True,True,True,20,1,5953892,20.06, 0.12, 0:02.74, 734, 500 , 187.41 , 2381.56
1149,True,False,True,False,True,True,True,False,40,1,5839116,17.15, 0.12, 0:02.34, 737, 500 , 219.20 , 2335.65
1150,False,False,False,False,False,True,True,False,40,1,6772650,19.73, 0.13, 0:02.77, 715, 500 , 184.36 , 2709.06
115,False,False,False,True,False,False,True,True,40,9,8185830,27.33, 0.19, 0:03.80, 723, 500 , 134.46 , 3274.33
1151,True,False,True,False,True,True,True,False,40,5,5773717,21.64, 0.14, 0:02.96, 735, 500 , 173.54 , 2309.49
1152,False,False,True,True,True,True,True,False,60,9,7163258,24.94, 0.22, 0:03.41, 736, 500 , 149.42 , 2865.30
1153,,,,,,,,,,,0,0.00, 0.00, 0:00.00, ?,
1154,,,,,,,,,,,0,0.00, 0.00, 0:00.00, ?,
1155,,,,,,,,,,,0,0.00, 0.00, 0:00.00, ?,
1156,,,,,,,,,,,0,0.00, 0.00, 0:00.00, ?,
1157,,,,,,,,,,,0,0.00, 0.00, 0:00.00, ?,
1158,,,,,,,,,,,0,0.00, 0.00, 0:00.00, ?,
1159,,,,,,,,,,,0,0.00, 0.00, 0:00.00, ?,
1160,,,,,,,,,,,0,0.00, 0.00, 0:00.00, ?,
116,False,False,False,True,False,False,False,True,60,9,8080038,40.14, 0.16, 0:05.61, 717, 500 , 90.32 , 3232.02
1161,,,,,,,,,,,0,0.00, 0.00, 0:00.00, ?,
1162,,,,,,,,,,,0,0.00, 0.00, 0:00.00, ?,
117,True,False,True,False,False,False,False,False,40,9,7036034,34.62, 0.14, 0:04.88, 711, 500 , 103.80 , 2814.41
118,False,False,False,True,False,False,True,True,40,5,8188038,24.96, 0.15, 0:03.57, 703, 500 , 143.35 , 3275.22
119,True,False,True,False,False,False,True,False,20,5,7141645,20.84, 0.15, 0:02.95, 711, 500 , 173.31 , 2856.66
120,False,False,False,True,False,False,False,True,60,5,8100436,29.21, 0.14, 0:04.20, 698, 500 , 121.38 , 3240.17
12,False,False,False,True,False,False,True,False,60,9,8199799,27.20, 0.22, 0:03.89, 705, 500 , 131.30 , 3279.92
121,True,False,True,False,False,False,True,True,60,5,7143287,21.49, 0.16, 0:03.18, 679, 500 , 161.00 , 2857.31
122,True,False,True,True,True,False,False,True,20,1,7350374,20.20, 0.12, 0:02.87, 708, 500 , 179.23 , 2940.15
123,False,False,False,True,False,False,True,True,40,1,8261021,20.96, 0.14, 0:03.02, 698, 500 , 169.80 , 3304.41
124,True,False,True,False,False,False,True,False,20,9,7135413,26.56, 0.14, 0:03.69, 723, 500 , 138.64 , 2854.17
125,False,False,False,False,True,True,False,False,20,1,6770517,19.29, 0.14, 0:02.71, 715, 500 , 189.46 , 2708.21
126,False,False,False,True,False,False,False,True,60,1,8261083,22.39, 0.13, 0:03.30, 682, 500 , 155.19 , 3304.43
127,True,False,True,False,False,False,True,True,60,1,7218887,19.01, 0.14, 0:02.83, 676, 500 , 180.80 , 2887.55
128,True,False,True,True,True,False,False,True,20,5,7185078,27.42, 0.12, 0:03.81, 722, 500 , 133.61 , 2874.03
129,True,False,True,True,True,False,False,True,60,1,7351915,19.82, 0.17, 0:03.03, 658, 500 , 171.61 , 2940.77
130,True,False,True,False,False,False,False,False,60,1,7217585,19.02, 0.09, 0:02.79, 683, 500 , 183.30 , 2887.03
13,False,False,True,True,False,False,False,True,20,1,8675339,20.85, 0.12, 0:02.89, 723, 500 , 176.64 , 3470.14
131,True,False,True,False,False,False,False,False,60,5,7060328,27.31, 0.20, 0:03.96, 693, 500 , 129.94 , 2824.13
132,True,False,True,False,False,False,True,False,40,1,7216431,19.11, 0.16, 0:02.72, 708, 500 , 188.18 , 2886.57
133,False,False,True,False,False,True,False,False,60,9,6948515,36.86, 0.23, 0:05.13, 723, 500 , 98.81 , 2779.41
134,False,False,True,False,False,True,True,False,40,5,7066557,21.43, 0.16, 0:02.98, 724, 500 , 171.60 , 2826.62
135,False,False,False,True,True,True,True,False,60,9,6795630,27.05, 0.17, 0:03.75, 725, 500 , 136.17 , 2718.25
136,False,False,False,True,False,False,False,False,60,5,8112104,28.12, 0.17, 0:04.16, 680, 500 , 123.69 , 3244.84
137,False,False,True,True,True,True,False,True,20,5,7070899,27.32, 0.17, 0:03.79, 725, 500 , 134.28 , 2828.36
138,False,False,True,False,False,True,True,False,40,9,7058062,26.46, 0.19, 0:03.68, 723, 500 , 138.76 , 2823.22
139,False,False,True,False,False,True,True,True,60,1,7131102,19.88, 0.07, 0:02.72, 733, 500 , 188.64 , 2852.44
140,False,False,True,True,True,True,False,True,20,1,7228161,19.65, 0.14, 0:02.78, 710, 500 , 185.16 , 2891.26
14,False,False,False,False,False,True,False,False,40,5,6613110,28.78, 0.18, 0:04.10, 706, 500 , 124.36 , 2645.24
141,False,False,False,True,True,True,True,False,60,1,6862912,18.74, 0.11, 0:02.90, 648, 500 , 176.12 , 2745.16
142,False,False,True,False,False,True,False,False,60,1,7127530,19.59, 0.13, 0:02.91, 675, 500 , 176.34 , 2851.01
143,False,False,False,True,True,True,True,False,60,5,6797666,23.12, 0.12, 0:03.49, 664, 500 , 146.45 , 2719.07
144,False,False,True,False,False,True,False,False,60,5,6975536,26.41, 0.18, 0:03.73, 711, 500 , 136.37 , 2790.21
145,False,False,True,False,False,True,True,False,40,1,7127530,19.53, 0.15, 0:02.72, 723, 500 , 189.18 , 2851.01
146,True,False,False,True,False,True,False,True,60,1,5537742,18.61, 0.13, 0:02.66, 705, 500 , 193.77 , 2215.10
147,False,False,False,False,False,False,True,False,20,9,8098883,26.61, 0.21, 0:03.83, 699, 500 , 134.75 , 3239.55
148,True,False,False,True,False,True,False,True,40,1,5537742,18.12, 0.16, 0:02.53, 720, 500 , 202.71 , 2215.10
149,True,False,False,True,False,True,True,True,20,1,5537742,19.02, 0.12, 0:02.65, 720, 500 , 194.59 , 2215.10
150,True,False,False,True,False,True,False,True,40,5,5380807,25.03, 0.19, 0:03.57, 706, 500 , 144.56 , 2152.32
15,False,False,True,False,True,False,False,False,60,9,8392492,38.08, 0.24, 0:05.39, 710, 500 , 93.92 , 3357.00
151,False,False,True,False,False,True,True,True,60,5,7062150,21.84, 0.14, 0:03.10, 707, 500 , 165.62 , 2824.86
152,True,False,False,True,False,True,True,True,20,5,5451484,21.70, 0.15, 0:03.11, 700, 500 , 164.58 , 2180.59
153,True,False,False,True,False,True,False,True,40,9,5363868,32.63, 0.19, 0:04.89, 671, 500 , 103.56 , 2145.55
154,False,False,True,False,False,True,True,True,60,9,7057982,26.94, 0.15, 0:04.03, 671, 500 , 126.45 , 2823.19
155,False,False,True,True,True,True,False,True,20,9,7049488,37.08, 0.23, 0:05.24, 712, 500 , 96.62 , 2819.80
156,True,False,False,True,False,True,True,True,20,9,5448971,25.04, 0.15, 0:03.61, 698, 500 , 141.94 , 2179.59
157,True,False,True,True,True,False,False,True,40,9,7166239,37.15, 0.24, 0:05.14, 727, 500 , 98.82 , 2866.50
158,False,False,False,False,True,True,False,False,20,5,6614415,26.47, 0.14, 0:03.68, 722, 500 , 138.14 , 2645.77
159,True,False,True,False,False,False,False,False,60,9,7036388,36.72, 0.21, 0:05.29, 697, 500 , 95.97 , 2814.56
