configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
156,True,False,False,True,False,True,True,True,20,9,3774133,11.19, 0.26, 0:01.87, 611, 2000 , 1072.49 , 452.44
157,True,False,True,True,True,False,False,True,40,9,3741174,19.42, 0.36, 0:03.83, 515, 2000 , 523.47 , 448.49
158,False,False,False,False,True,True,False,False,20,5,3865431,13.15, 0.32, 0:02.53, 532, 2000 , 793.10 , 463.39
159,True,False,True,False,False,False,False,False,60,9,3776372,18.67, 0.34, 0:03.75, 506, 2000 , 535.45 , 452.71
160,True,False,True,False,False,False,True,False,40,5,3954326,11.48, 0.34, 0:02.29, 515, 2000 , 877.61 , 474.05
16,True,False,True,True,True,False,False,False,20,1,4207351,9.51, 0.21, 0:01.83, 531, 2000 , 1102.15 , 504.38
161,False,False,False,True,False,False,True,True,20,5,3222188,10.38, 0.27, 0:01.91, 556, 2000 , 1049.13 , 386.28
162,True,False,True,True,True,False,True,True,20,5,3650510,10.35, 0.25, 0:01.97, 538, 2000 , 1023.49 , 437.62
163,False,False,False,True,False,False,False,True,40,9,3377299,18.07, 0.32, 0:03.49, 525, 2000 , 573.59 , 404.87
164,False,False,False,True,False,False,True,True,20,1,3619069,9.88, 0.23, 0:01.85, 545, 2000 , 1083.51 , 433.85
165,True,False,True,False,False,False,True,False,40,9,3717208,12.00, 0.17, 0:02.15, 564, 2000 , 932.90 , 445.62
166,True,False,True,True,True,False,True,True,20,9,3451259,11.82, 0.21, 0:02.06, 583, 2000 , 977.27 , 413.74
167,False,False,False,True,False,False,False,True,40,5,3514981,16.04, 0.32, 0:03.20, 511, 2000 , 627.06 , 421.38
168,True,False,True,True,True,False,False,True,40,1,4647382,10.74, 0.25, 0:02.16, 507, 2000 , 929.27 , 557.13
169,False,False,False,False,True,False,False,True,60,9,3421466,19.17, 0.31, 0:03.69, 527, 2000 , 543.31 , 410.17
170,False,False,False,True,False,False,False,True,40,1,4052818,10.35, 0.24, 0:02.00, 529, 2000 , 1004.00 , 485.85
17,False,False,True,True,True,True,False,False,60,5,4558457,13.82, 0.25, 0:02.66, 529, 2000 , 755.97 , 546.47
171,True,False,True,True,True,False,False,True,40,5,3978409,15.70, 0.32, 0:03.22, 497, 2000 , 623.56 , 476.93
172,True,False,True,True,True,False,True,True,20,1,4207351,9.38, 0.24, 0:01.82, 528, 2000 , 1107.54 , 504.38
173,False,False,False,True,False,False,False,False,60,1,4199709,10.56, 0.25, 0:02.05, 526, 2000 , 979.85 , 503.46
174,False,False,False,False,True,True,False,False,20,9,3786326,17.64, 0.30, 0:03.26, 549, 2000 , 614.24 , 453.91
175,False,False,False,False,True,False,False,True,60,5,3568101,15.41, 0.28, 0:03.09, 507, 2000 , 649.06 , 427.74
176,True,False,False,True,True,True,True,False,20,9,3777933,11.37, 0.25, 0:01.89, 612, 2000 , 1058.87 , 452.90
177,True,False,False,True,False,False,True,True,40,5,3381094,10.24, 0.31, 0:01.85, 568, 2000 , 1082.25 , 405.33
178,False,False,False,False,True,False,False,True,60,1,4122924,11.00, 0.28, 0:02.17, 518, 2000 , 922.78 , 494.26
179,True,False,False,False,True,True,True,True,40,5,3755414,10.16, 0.20, 0:01.83, 565, 2000 , 1096.14 , 450.20
180,True,False,False,False,True,True,True,True,40,9,3693769,11.83, 0.29, 0:01.98, 612, 2000 , 1014.48 , 442.81
18,False,False,True,True,True,True,True,False,40,1,5153651,9.78, 0.24, 0:01.63, 613, 2000 , 1236.44 , 617.82
181,True,False,False,True,True,True,True,False,20,1,4142282,8.64, 0.16, 0:01.33, 658, 2000 , 1502.16 , 496.58
182,True,False,False,True,True,False,True,True,60,5,3470414,10.49, 0.29, 0:01.92, 560, 2000 , 1043.66 , 416.03
183,True,False,False,True,True,True,True,False,20,5,3847529,10.08, 0.24, 0:01.82, 565, 2000 , 1100.36 , 461.24
184,True,False,False,True,True,False,True,True,60,1,3978543,9.94, 0.29, 0:01.90, 536, 2000 , 1053.68 , 476.95
185,True,False,False,True,True,False,True,True,40,9,3251659,11.68, 0.24, 0:02.00, 596, 2000 , 1005.21 , 389.81
186,False,False,False,False,False,True,False,False,60,9,3785368,17.51, 0.29, 0:03.24, 549, 2000 , 618.79 , 453.79
187,False,False,False,False,True,True,False,True,20,1,4176083,9.56, 0.22, 0:01.56, 627, 2000 , 1288.21 , 500.63
188,True,False,True,False,True,False,False,True,40,5,3924096,14.99, 0.25, 0:03.08, 495, 2000 , 652.49 , 470.42
189,False,False,True,True,True,False,True,False,40,9,3936551,12.12, 0.29, 0:02.16, 573, 2000 , 931.29 , 471.91
190,True,False,True,False,True,True,False,False,60,1,4851202,8.93, 0.17, 0:01.45, 627, 2000 , 1391.81 , 581.56
19,False,False,True,True,True,True,False,False,60,1,5153651,9.91, 0.20, 0:01.64, 617, 2000 , 1229.19 , 617.82
191,False,False,False,False,True,True,False,True,20,5,3857884,13.78, 0.26, 0:02.64, 530, 2000 , 757.77 , 462.48
192,True,False,False,True,False,True,True,False,60,1,4139973,9.32, 0.17, 0:01.46, 649, 2000 , 1373.14 , 496.30
193,False,False,True,True,True,False,True,False,40,5,4161998,11.97, 0.25, 0:02.31, 528, 2000 , 870.45 , 498.94
194,True,False,True,False,True,True,False,False,60,5,4295210,12.78, 0.30, 0:02.45, 532, 2000 , 818.54 , 514.91
195,False,False,False,False,True,True,False,True,20,9,3777342,16.99, 0.26, 0:03.14, 549, 2000 , 638.20 , 452.83
196,True,False,False,True,False,True,True,False,60,5,3849136,10.17, 0.31, 0:01.83, 573, 2000 , 1098.34 , 461.43
197,False,False,False,False,False,True,False,False,60,5,3865675,13.82, 0.29, 0:02.64, 533, 2000 , 757.81 , 463.42
198,True,False,True,False,True,True,False,False,60,9,4141117,16.69, 0.35, 0:03.11, 547, 2000 , 646.01 , 496.44
199,False,False,False,True,True,False,False,False,20,9,3102563,17.86, 0.32, 0:03.41, 532, 2000 , 586.94 , 371.94
200,True,False,False,True,False,True,True,False,60,9,3779452,11.92, 0.28, 0:02.02, 602, 2000 , 993.49 , 453.08
20,True,False,True,True,True,False,False,False,20,9,3426803,17.72, 0.31, 0:03.45, 521, 2000 , 581.37 , 410.81
2,True,False,True,False,True,False,False,True,40,9,3673644,19.39, 0.36, 0:03.82, 516, 2000 , 525.32 , 440.40
201,False,False,False,False,False,False,True,False,40,1,3984048,11.25, 0.32, 0:02.20, 525, 2000 , 912.16 , 477.61
202,False,False,False,False,False,True,False,False,60,1,4186084,9.54, 0.22, 0:01.54, 632, 2000 , 1301.42 , 501.83
203,False,False,False,False,False,False,True,False,40,5,3502353,11.08, 0.20, 0:02.09, 538, 2000 , 958.44 , 419.86
204,False,False,True,True,False,True,False,True,20,9,4402035,16.88, 0.34, 0:03.16, 544, 2000 , 635.00 , 527.72
205,False,False,False,False,True,False,False,True,40,9,3333757,18.10, 0.34, 0:03.50, 526, 2000 , 573.01 , 399.65
206,False,False,False,False,False,False,True,False,40,9,3377380,13.12, 0.24, 0:02.33, 571, 2000 , 860.17 , 404.88
207,False,False,True,True,False,True,False,True,20,5,4556760,14.52, 0.28, 0:02.79, 530, 2000 , 720.57 , 546.26
208,True,False,True,False,False,False,False,True,20,9,3348969,17.83, 0.27, 0:03.49, 517, 2000 , 574.52 , 401.47
209,False,False,False,False,True,False,False,True,40,5,3469712,14.04, 0.30, 0:02.78, 514, 2000 , 720.71 , 415.95
210,False,False,False,False,False,False,True,False,60,1,4123695,10.84, 0.26, 0:02.13, 520, 2000 , 943.33 , 494.35
21,True,False,True,True,True,False,False,False,20,5,3635318,14.00, 0.27, 0:02.82, 505, 2000 , 712.90 , 435.80
211,False,False,True,True,True,False,True,False,60,5,4270984,12.99, 0.36, 0:02.61, 511, 2000 , 770.91 , 512.01
212,False,False,False,False,True,False,False,True,40,1,3981429,10.91, 0.25, 0:02.14, 520, 2000 , 937.00 , 477.29
213,True,False,False,True,True,True,False,True,60,9,3739620,15.97, 0.28, 0:02.94, 552, 2000 , 682.23 , 448.31
214,False,False,True,True,True,False,True,False,60,1,4976988,11.74, 0.34, 0:02.42, 498, 2000 , 829.97 , 596.64
215,True,False,False,True,True,True,False,True,60,5,3812580,12.62, 0.28, 0:02.40, 537, 2000 , 836.08 , 457.05
216,True,False,False,False,True,True,True,True,20,1,4048590,8.87, 0.19, 0:01.36, 662, 2000 , 1469.23 , 485.35
217,True,False,False,True,True,True,False,True,60,1,4142282,8.71, 0.21, 0:01.36, 654, 2000 , 1474.39 , 496.58
218,True,False,False,False,True,True,True,True,20,5,3755414,10.22, 0.25, 0:01.85, 564, 2000 , 1084.08 , 450.20
219,True,False,False,True,True,False,True,True,40,5,3381105,10.44, 0.30, 0:01.90, 562, 2000 , 1054.28 , 405.33
220,True,False,False,False,True,True,True,True,20,9,3693769,11.76, 0.22, 0:01.98, 604, 2000 , 1014.44 , 442.81
22,True,False,True,False,False,False,True,False,60,1,4672150,11.05, 0.19, 0:02.25, 499, 2000 , 895.22 , 560.10
221,True,False,False,True,False,False,True,True,40,1,3855538,9.40, 0.26, 0:01.75, 551, 2000 , 1146.90 , 462.20
222,False,False,True,True,False,True,False,True,20,1,5152404,10.18, 0.27, 0:01.72, 606, 2000 , 1171.27 , 617.67
223,True,False,True,False,False,False,False,True,20,5,3558708,15.19, 0.23, 0:03.09, 498, 2000 , 650.23 , 426.62
224,True,False,False,True,True,False,True,True,40,1,3857742,9.43, 0.23, 0:01.77, 544, 2000 , 1134.18 , 462.47
225,True,False,True,False,False,False,False,True,20,1,4097911,9.36, 0.24, 0:01.79, 535, 2000 , 1125.30 , 491.26
226,False,False,False,False,False,True,False,True,60,5,3858263,13.66, 0.26, 0:02.63, 529, 2000 , 762.71 , 462.53
227,True,False,True,False,True,False,True,False,40,5,3953682,11.09, 0.25, 0:02.16, 525, 2000 , 933.35 , 473.97
228,True,False,True,False,True,False,False,False,60,9,3780814,18.49, 0.27, 0:03.69, 508, 2000 , 544.05 , 453.24
229,False,False,True,True,False,False,True,False,40,9,3933369,12.77, 0.27, 0:02.29, 569, 2000 , 879.34 , 471.53
230,False,False,False,False,False,True,False,True,60,9,3783002,17.05, 0.25, 0:03.14, 550, 2000 , 638.47 , 453.51
23,False,False,True,True,True,True,True,False,40,9,4466062,13.23, 0.27, 0:02.35, 573, 2000 , 853.80 , 535.39
231,True,False,True,False,True,False,False,False,60,5,4033680,16.08, 0.36, 0:03.34, 492, 2000 , 601.48 , 483.56
232,True,False,True,False,True,False,False,True,40,1,4543682,10.64, 0.24, 0:02.14, 507, 2000 , 938.19 , 544.70
233,True,False,True,False,True,False,True,False,40,1,4543682,10.45, 0.31, 0:02.08, 515, 2000 , 965.59 , 544.70
234,False,False,True,True,False,False,True,False,40,5,4162674,12.70, 0.31, 0:02.51, 517, 2000 , 801.10 , 499.02
235,True,False,True,False,True,False,False,False,60,1,4675541,11.34, 0.25, 0:02.30, 503, 2000 , 874.88 , 560.50
236,False,False,True,True,False,False,True,False,40,1,4842970,11.63, 0.35, 0:02.39, 501, 2000 , 842.15 , 580.58
237,False,False,False,False,False,True,False,True,60,1,4186084,9.75, 0.21, 0:01.58, 628, 2000 , 1267.32 , 501.83
238,False,False,False,False,True,True,False,True,40,1,4176083,9.74, 0.19, 0:01.57, 631, 2000 , 1276.27 , 500.63
239,False,False,False,False,True,True,False,True,40,5,3857884,13.80, 0.29, 0:02.65, 530, 2000 , 755.61 , 462.48
240,False,False,False,False,True,True,False,True,40,9,3777342,17.00, 0.33, 0:03.15, 549, 2000 , 636.14 , 452.83
24,True,False,True,False,True,True,True,False,60,1,4851202,9.43, 0.19, 0:01.54, 624, 2000 , 1308.48 , 581.56
241,True,False,True,False,True,False,True,False,40,9,3720857,12.22, 0.31, 0:02.18, 574, 2000 , 925.59 , 446.06
242,False,False,False,False,False,False,False,True,40,1,3984048,10.58, 0.27, 0:02.03, 533, 2000 , 988.92 , 477.61
243,False,False,False,True,True,False,False,False,20,5,3207686,13.63, 0.27, 0:02.69, 516, 2000 , 745.77 , 384.54
244,False,False,False,False,False,False,True,True,20,1,3530165,9.59, 0.16, 0:01.79, 542, 2000 , 1118.13 , 423.20
245,False,False,False,False,False,False,False,True,40,5,3469476,14.76, 0.32, 0:02.91, 517, 2000 , 688.39 , 415.92
246,True,False,True,True,False,False,False,False,20,9,3420874,17.63, 0.32, 0:03.47, 517, 2000 , 578.89 , 410.09
247,False,False,False,False,False,False,True,True,20,5,3158666,10.54, 0.25, 0:01.94, 556, 2000 , 1035.44 , 378.66
248,False,False,False,False,False,False,False,True,40,9,3333428,18.37, 0.32, 0:03.52, 530, 2000 , 569.51 , 399.61
249,False,False,False,False,True,True,False,True,60,1,4176083,9.84, 0.19, 0:01.60, 626, 2000 , 1255.28 , 500.63
250,True,False,True,True,False,False,False,False,20,5,3635320,14.84, 0.27, 0:03.00, 502, 2000 , 668.59 , 435.80
25,True,False,True,False,True,True,False,False,40,1,4851202,9.18, 0.22, 0:01.52, 616, 2000 , 1321.41 , 581.56
251,False,False,False,False,False,False,True,True,20,9,3064090,11.91, 0.26, 0:02.03, 598, 2000 , 988.57 , 367.32
252,False,False,True,True,False,True,True,False,60,5,4597833,11.96, 0.26, 0:02.24, 544, 2000 , 896.46 , 551.19
253,True,False,True,True,False,False,False,False,20,1,4207161,9.80, 0.25, 0:01.88, 533, 2000 , 1070.87 , 504.35
254,False,False,False,False,False,False,True,False,60,5,3600607,11.41, 0.31, 0:02.17, 539, 2000 , 924.72 , 431.64
255,False,False,True,True,False,True,True,False,60,1,5152404,10.11, 0.21, 0:01.70, 606, 2000 , 1183.75 , 617.67
256,False,False,True,True,False,True,True,False,60,9,4459537,12.54, 0.28, 0:02.22, 575, 2000 , 903.86 , 534.61
257,False,False,False,False,False,True,False,False,20,9,3785368,16.85, 0.27, 0:03.11, 550, 2000 , 644.91 , 453.79
258,False,False,True,True,False,False,True,False,20,9,3597231,12.68, 0.26, 0:02.26, 571, 2000 , 888.18 , 431.24
259,True,False,True,False,True,False,True,False,20,5,3595338,10.92, 0.28, 0:02.10, 532, 2000 , 957.59 , 431.01
260,True,False,True,False,True,False,False,False,40,9,3687139,18.69, 0.34, 0:03.68, 516, 2000 , 545.50 , 442.01
26,False,False,True,True,True,True,True,False,40,5,4597040,11.76, 0.29, 0:02.22, 543, 2000 , 905.21 , 551.09
261,True,False,True,True,False,True,True,True,60,9,4304624,13.02, 0.19, 0:02.27, 582, 2000 , 887.55 , 516.04
262,False,False,False,False,False,True,False,False,20,5,3865675,14.36, 0.25, 0:02.74, 533, 2000 , 731.60 , 463.42
263,False,False,True,True,False,False,True,False,20,5,3792144,11.62, 0.22, 0:02.24, 528, 2000 , 898.90 , 454.60
264,True,False,True,False,True,False,True,False,20,1,4099507,9.63, 0.25, 0:01.85, 534, 2000 , 1090.05 , 491.45
265,True,False,False,True,True,False,True,True,20,5,3085732,10.43, 0.22, 0:01.87, 570, 2000 , 1074.88 , 369.92
266,False,False,True,True,False,True,False,True,40,9,4402035,18.31, 0.27, 0:03.41, 545, 2000 , 589.27 , 527.72
267,True,False,True,False,True,False,False,False,40,5,3929165,14.50, 0.29, 0:02.98, 496, 2000 , 673.90 , 471.03
268,False,False,True,True,False,False,True,False,20,1,4374416,10.52, 0.23, 0:02.06, 520, 2000 , 975.81 , 524.41
269,True,False,True,False,True,False,False,False,40,1,4543682,10.70, 0.31, 0:02.13, 516, 2000 , 944.90 , 544.70
270,False,False,False,False,True,True,False,True,60,5,3857884,13.12, 0.31, 0:02.53, 530, 2000 , 791.86 , 462.48
27,False,False,True,True,True,True,False,False,60,9,4414251,17.93, 0.25, 0:03.36, 540, 2000 , 597.42 , 529.18
271,False,False,False,False,True,True,False,True,60,9,3777342,17.26, 0.29, 0:03.19, 549, 2000 , 627.44 , 452.83
272,True,False,True,True,False,True,True,True,60,5,4436958,10.25, 0.21, 0:01.92, 544, 2000 , 1048.01 , 531.90
273,False,False,False,False,False,True,False,False,20,1,4186084,9.34, 0.21, 0:01.51, 632, 2000 , 1331.15 , 501.83
274,True,False,True,True,False,True,True,True,60,1,4982052,9.25, 0.23, 0:01.51, 627, 2000 , 1333.73 , 597.25
275,True,False,True,False,True,False,True,False,20,9,3391176,11.63, 0.31, 0:02.03, 586, 2000 , 990.30 , 406.53
276,False,False,False,False,False,False,False,True,60,1,4123695,11.06, 0.23, 0:02.16, 523, 2000 , 930.94 , 494.35
277,True,False,False,True,False,True,False,True,60,5,3816852,11.86, 0.33, 0:02.27, 536, 2000 , 882.64 , 457.56
278,False,False,False,False,False,False,True,True,40,1,3984048,10.52, 0.32, 0:02.06, 524, 2000 , 972.11 , 477.61
279,False,False,False,False,False,False,False,True,60,5,3566441,15.81, 0.31, 0:03.16, 510, 2000 , 634.60 , 427.55
280,True,False,True,True,False,False,False,False,40,9,3737846,19.14, 0.38, 0:03.76, 518, 2000 , 533.85 , 448.09
28,True,False,True,False,True,True,True,False,60,5,4329657,11.10, 0.25, 0:02.07, 547, 2000 , 970.53 , 519.04
281,False,False,False,False,False,False,True,True,40,5,3490607,10.83, 0.22, 0:02.01, 547, 2000 , 996.79 , 418.45
282,False,False,False,False,False,False,False,True,60,9,3418842,19.12, 0.28, 0:03.70, 524, 2000 , 542.32 , 409.85
283,True,False,True,True,False,False,False,False,40,5,3980026,15.03, 0.33, 0:03.09, 497, 2000 , 650.92 , 477.13
284,False,False,False,False,False,False,True,True,40,9,3367106,12.80, 0.33, 0:02.26, 579, 2000 , 886.74 , 403.65
285,True,False,True,True,False,False,False,False,40,1,4646293,10.25, 0.20, 0:02.04, 511, 2000 , 984.72 , 557.00
286,False,False,False,False,False,True,False,True,20,1,4186084,9.28, 0.17, 0:01.48, 637, 2000 , 1356.16 , 501.83
287,True,False,False,False,True,True,True,False,60,1,4048590,8.30, 0.14, 0:01.26, 665, 2000 , 1586.66 , 485.35
288,False,False,False,False,True,True,False,False,60,1,4176083,8.79, 0.20, 0:01.40, 641, 2000 , 1435.23 , 500.63
289,True,False,True,False,True,False,False,False,20,5,3570293,13.55, 0.26, 0:02.75, 501, 2000 , 730.56 , 428.01
290,False,False,True,True,False,False,True,True,60,1,4975397,12.56, 0.28, 0:02.59, 495, 2000 , 776.88 , 596.45
29,False,False,True,False,True,False,True,False,60,1,4866148,11.65, 0.23, 0:02.39, 496, 2000 , 840.18 , 583.35
291,True,False,False,False,True,True,True,False,60,5,3763583,10.52, 0.26, 0:01.91, 565, 2000 , 1051.91 , 451.18
292,False,False,False,False,False,True,False,True,20,5,3858263,14.03, 0.24, 0:02.70, 527, 2000 , 741.30 , 462.53
293,True,False,True,False,True,False,False,False,20,1,4099507,10.04, 0.19, 0:01.90, 537, 2000 , 1057.49 , 491.45
294,True,False,False,False,True,True,True,False,60,9,3698374,12.53, 0.26, 0:02.13, 599, 2000 , 941.24 , 443.36
295,False,False,True,False,True,True,True,True,20,1,4990393,9.88, 0.24, 0:01.67, 604, 2000 , 1205.52 , 598.25
296,False,False,True,False,True,True,True,True,20,9,4321885,12.83, 0.23, 0:02.28, 573, 2000 , 883.31 , 518.11
297,False,False,True,False,True,True,True,True,20,5,4455209,11.90, 0.21, 0:02.23, 542, 2000 , 901.50 , 534.09
298,True,False,True,False,True,False,False,False,20,9,3356298,18.12, 0.33, 0:03.51, 525, 2000 , 571.09 , 402.35
299,False,False,False,True,False,False,False,False,20,5,3206594,13.84, 0.28, 0:02.74, 515, 2000 , 732.59 , 384.41
300,True,False,False,False,False,True,True,True,40,5,3756927,10.31, 0.21, 0:01.84, 571, 2000 , 1090.20 , 450.38
30,True,False,True,False,True,True,True,False,60,9,4194482,12.66, 0.19, 0:02.21, 581, 2000 , 911.02 , 502.84
3,True,False,False,True,False,True,True,False,40,1,4139973,9.48, 0.19, 0:01.48, 649, 2000 , 1350.65 , 496.30
301,True,False,False,False,False,True,True,True,40,9,3693712,12.30, 0.21, 0:02.11, 591, 2000 , 949.27 , 442.80
302,True,False,False,False,False,True,True,True,40,1,4049001,8.46, 0.22, 0:01.31, 659, 2000 , 1529.59 , 485.39
303,True,False,True,True,False,False,False,False,60,9,3831662,20.46, 0.36, 0:04.06, 512, 2000 , 493.67 , 459.34
304,False,False,True,True,False,True,True,False,20,1,5152404,9.88, 0.22, 0:01.64, 614, 2000 , 1226.43 , 617.67
305,False,False,True,True,False,True,False,False,40,5,4554642,14.16, 0.36, 0:02.74, 530, 2000 , 733.99 , 546.01
306,True,False,True,True,False,False,False,False,60,5,4084094,14.67, 0.34, 0:03.07, 488, 2000 , 654.07 , 489.60
307,False,False,True,True,False,True,False,False,40,1,5152404,10.22, 0.21, 0:01.71, 606, 2000 , 1173.87 , 617.67
308,True,False,False,False,False,False,False,False,20,1,3380613,9.06, 0.25, 0:01.62, 574, 2000 , 1240.19 , 405.27
309,True,False,True,True,False,False,False,False,60,1,4780815,11.43, 0.26, 0:02.30, 507, 2000 , 872.16 , 573.12
310,False,False,False,False,False,False,True,False,60,9,3463386,12.29, 0.28, 0:02.17, 578, 2000 , 925.57 , 415.19
31,False,False,True,False,False,True,False,True,20,9,4270832,17.84, 0.34, 0:03.33, 545, 2000 , 603.39 , 511.99
311,False,False,True,True,False,True,True,False,20,9,4459537,12.84, 0.23, 0:02.26, 577, 2000 , 889.52 , 534.61
312,True,False,False,False,False,False,False,False,20,5,3012260,14.11, 0.16, 0:02.73, 522, 2000 , 733.57 , 361.11
313,False,False,True,True,False,False,True,True,60,9,4026341,12.94, 0.24, 0:02.37, 555, 2000 , 848.76 , 482.68
314,False,False,True,True,False,True,False,False,40,9,4416173,17.53, 0.23, 0:03.28, 541, 2000 , 611.09 , 529.41
315,False,False,True,True,False,True,True,False,20,5,4597833,11.25, 0.24, 0:02.11, 543, 2000 , 952.18 , 551.19
316,True,False,False,False,False,False,False,False,20,9,2906575,17.49, 0.31, 0:03.31, 536, 2000 , 604.99 , 348.44
317,False,False,True,True,False,False,True,True,60,5,4259077,12.03, 0.22, 0:02.40, 509, 2000 , 836.94 , 510.58
318,False,False,False,False,False,True,False,True,40,5,3858263,12.97, 0.24, 0:02.49, 530, 2000 , 806.33 , 462.53
319,False,False,True,True,False,False,True,False,60,9,4033257,13.69, 0.30, 0:02.55, 548, 2000 , 788.66 , 483.51
320,False,False,False,False,False,True,False,True,40,9,3783002,16.83, 0.27, 0:03.11, 549, 2000 , 644.59 , 453.51
32,True,False,False,True,True,False,True,False,60,1,3978543,9.94, 0.26, 0:01.90, 536, 2000 , 1056.15 , 476.95
321,False,False,True,True,False,True,False,True,40,5,4556760,14.40, 0.24, 0:02.79, 524, 2000 , 720.46 , 546.26
322,False,False,True,True,False,False,True,False,60,5,4269283,12.42, 0.38, 0:02.48, 515, 2000 , 811.25 , 511.80
323,False,False,True,True,False,True,False,False,60,1,5152404,10.42, 0.25, 0:01.75, 607, 2000 , 1147.07 , 617.67
324,False,False,False,False,False,True,False,True,40,1,4186084,9.47, 0.18, 0:01.52, 631, 2000 , 1314.03 , 501.83
325,False,False,True,True,False,False,True,False,60,1,4975397,11.53, 0.24, 0:02.37, 496, 2000 , 848.92 , 596.45
326,True,False,True,False,True,False,False,True,20,9,3351302,17.60, 0.33, 0:03.46, 517, 2000 , 579.92 , 401.75
327,True,False,True,False,True,False,False,True,20,5,3557553,14.33, 0.30, 0:02.92, 499, 2000 , 686.92 , 426.48
328,True,False,True,False,True,False,False,True,20,1,4099507,9.45, 0.19, 0:01.77, 543, 2000 , 1136.86 , 491.45
329,True,False,True,False,True,True,False,True,20,1,4851202,9.50, 0.17, 0:01.55, 621, 2000 , 1291.91 , 581.56
330,True,False,False,False,False,True,True,True,20,5,3756927,10.38, 0.24, 0:01.85, 572, 2000 , 1082.27 , 450.38
33,False,False,True,False,False,True,False,True,20,1,4984942,10.01, 0.27, 0:01.68, 609, 2000 , 1196.31 , 597.60
331,True,False,False,False,False,True,True,True,20,9,3693712,12.18, 0.24, 0:02.06, 602, 2000 , 973.32 , 442.80
332,True,False,True,False,False,False,False,True,40,9,3675682,18.27, 0.35, 0:03.62, 513, 2000 , 554.00 , 440.64
333,True,False,True,False,True,True,False,True,20,9,4130556,16.50, 0.31, 0:03.07, 547, 2000 , 655.05 , 495.17
334,False,False,False,False,False,False,False,True,20,1,3530165,9.73, 0.20, 0:01.81, 548, 2000 , 1110.34 , 423.20
335,True,False,False,False,False,True,True,True,20,1,4049001,8.85, 0.16, 0:01.38, 652, 2000 , 1454.25 , 485.39
336,True,False,True,False,True,True,False,True,20,5,4289316,13.32, 0.25, 0:02.55, 531, 2000 , 787.47 , 514.20
337,False,False,False,False,False,False,False,True,20,5,3136810,14.04, 0.25, 0:02.77, 515, 2000 , 723.09 , 376.04
338,False,False,False,False,True,False,True,False,60,5,3605864,11.38, 0.27, 0:02.19, 531, 2000 , 916.87 , 432.27
339,False,False,True,True,False,True,False,False,60,9,4416173,18.07, 0.27, 0:03.35, 547, 2000 , 599.37 , 529.41
340,False,False,True,True,False,True,True,False,40,5,4597833,11.16, 0.28, 0:02.11, 541, 2000 , 952.05 , 551.19
34,False,False,True,False,False,True,False,True,20,5,4421155,14.04, 0.34, 0:02.70, 531, 2000 , 741.79 , 530.01
341,False,False,False,False,False,False,False,True,20,9,3036480,17.60, 0.30, 0:03.36, 532, 2000 , 596.72 , 364.01
342,False,False,False,False,True,False,True,False,60,9,3464048,12.40, 0.24, 0:02.19, 577, 2000 , 916.44 , 415.27
343,True,False,False,True,False,True,False,True,60,9,3741947,15.96, 0.33, 0:02.93, 555, 2000 , 683.96 , 448.59
344,False,False,True,True,False,True,True,False,40,1,5152404,10.25, 0.21, 0:01.72, 605, 2000 , 1167.50 , 617.67
345,False,False,True,True,False,True,False,False,60,5,4554642,13.93, 0.34, 0:02.71, 525, 2000 , 739.88 , 546.01
346,False,False,False,False,False,True,False,True,20,9,3783002,16.70, 0.26, 0:03.10, 547, 2000 , 647.08 , 453.51
347,False,False,False,False,True,False,True,False,60,1,4122924,11.16, 0.23, 0:02.17, 525, 2000 , 926.84 , 494.26
348,False,False,True,True,False,True,True,False,40,9,4459537,13.16, 0.33, 0:02.34, 576, 2000 , 859.21 , 534.61
349,True,False,False,True,False,False,False,True,60,1,3975127,9.28, 0.36, 0:01.78, 541, 2000 , 1127.72 , 476.54
350,False,False,True,False,False,False,True,True,60,9,3976452,13.36, 0.26, 0:02.47, 550, 2000 , 814.32 , 476.70
35,True,False,False,True,True,False,True,False,60,9,3341952,12.08, 0.30, 0:02.07, 597, 2000 , 971.33 , 400.63
351,False,False,False,True,False,True,False,False,40,9,3883617,17.38, 0.33, 0:03.21, 550, 2000 , 623.79 , 465.57
352,True,False,False,False,True,True,True,False,20,1,4048590,8.93, 0.21, 0:01.39, 656, 2000 , 1444.06 , 485.35
353,False,False,True,False,False,False,True,True,60,5,4215786,12.48, 0.28, 0:02.50, 509, 2000 , 804.49 , 505.39
354,False,False,False,False,True,True,False,False,60,5,3865431,13.29, 0.23, 0:02.57, 525, 2000 , 779.26 , 463.39
355,True,False,False,False,True,True,True,False,20,5,3763583,10.31, 0.21, 0:01.86, 565, 2000 , 1078.80 , 451.18
356,False,False,True,True,True,False,False,True,20,9,3557085,18.78, 0.29, 0:03.64, 523, 2000 , 551.74 , 426.42
357,True,False,True,False,False,True,False,True,60,9,4125013,16.35, 0.28, 0:03.02, 550, 2000 , 665.25 , 494.51
358,True,False,False,False,True,True,True,False,20,9,3698374,11.78, 0.25, 0:02.00, 600, 2000 , 1001.93 , 443.36
359,False,False,True,True,True,False,False,True,20,1,4373230,10.36, 0.23, 0:02.01, 526, 2000 , 1000.42 , 524.26
