configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
106,False,False,True,False,False,True,False,True,60,5,4421155,13.48, 0.21, 0:02.59, 528, 2000 , 775.03 , 530.01
1061,False,False,False,True,False,False,True,False,20,1,3619069,9.28, 0.23, 0:01.73, 548, 2000 , 1157.67 , 433.85
1062,True,False,True,False,True,True,False,True,60,5,4289316,13.50, 0.25, 0:02.62, 524, 2000 , 766.74 , 514.20
1063,True,False,False,True,False,True,True,True,60,1,4139973,8.75, 0.21, 0:01.35, 660, 2000 , 1481.74 , 496.30
1064,False,False,True,False,True,False,False,False,20,1,4250534,10.88, 0.26, 0:02.15, 517, 2000 , 933.57 , 509.55
1065,False,False,True,True,False,False,True,True,40,5,4152920,12.77, 0.35, 0:02.55, 513, 2000 , 787.56 , 497.85
1066,True,False,False,True,False,True,True,True,60,5,3836701,10.56, 0.25, 0:01.90, 569, 2000 , 1057.46 , 459.94
1067,True,False,True,False,True,True,False,True,60,1,4851202,9.23, 0.19, 0:01.50, 625, 2000 , 1338.76 , 581.56
1068,True,False,True,False,False,False,True,True,40,9,3713473,12.67, 0.26, 0:02.32, 556, 2000 , 867.56 , 445.17
1069,True,False,False,False,True,False,False,False,60,1,3910222,9.46, 0.24, 0:01.78, 544, 2000 , 1128.62 , 468.76
1070,False,False,False,False,True,True,True,False,20,1,4176083,9.66, 0.22, 0:01.56, 629, 2000 , 1282.39 , 500.63
107,False,False,True,False,False,True,True,True,40,1,4984942,9.64, 0.20, 0:01.62, 605, 2000 , 1241.43 , 597.60
1071,True,False,False,True,False,True,True,True,60,9,3774133,11.81, 0.23, 0:01.99, 604, 2000 , 1008.86 , 452.44
1072,False,False,False,False,True,True,True,False,20,5,3891896,11.17, 0.27, 0:02.06, 554, 2000 , 972.65 , 466.56
1073,True,False,True,False,True,True,False,True,60,9,4130556,17.75, 0.28, 0:03.29, 546, 2000 , 609.17 , 495.17
1074,False,False,True,True,True,True,True,True,40,9,4450588,12.65, 0.25, 0:02.25, 573, 2000 , 894.85 , 533.54
1075,False,False,True,False,True,False,True,True,40,5,4106525,12.59, 0.26, 0:02.49, 515, 2000 , 807.78 , 492.29
1076,True,False,True,False,False,True,False,False,20,5,4286283,13.21, 0.25, 0:02.54, 529, 2000 , 791.53 , 513.84
1077,True,False,True,False,False,False,False,False,20,5,3563120,14.22, 0.28, 0:02.88, 502, 2000 , 697.06 , 427.15
1078,False,False,True,False,True,False,True,True,40,1,4727560,11.32, 0.26, 0:02.30, 503, 2000 , 874.73 , 566.74
1079,True,False,False,False,False,False,False,False,40,1,3783522,9.18, 0.25, 0:01.71, 551, 2000 , 1176.88 , 453.57
1080,True,False,True,False,False,False,False,False,20,9,3350651,17.97, 0.36, 0:03.50, 522, 2000 , 572.92 , 401.68
108,False,False,True,False,False,True,False,True,60,9,4270832,18.46, 0.26, 0:03.42, 546, 2000 , 585.92 , 511.99
1081,False,False,False,True,False,False,True,False,20,9,3125065,12.18, 0.21, 0:02.11, 585, 2000 , 949.79 , 374.63
1082,True,False,False,False,False,False,False,False,40,5,3321656,13.73, 0.28, 0:02.74, 509, 2000 , 730.28 , 398.20
1083,True,False,False,True,True,False,False,True,20,5,3069739,12.94, 0.20, 0:02.52, 521, 2000 , 795.06 , 368.00
1084,False,False,True,True,False,False,False,True,60,1,4975397,11.56, 0.34, 0:02.41, 493, 2000 , 834.80 , 596.45
1085,True,False,True,False,False,False,True,True,40,5,3945107,11.02, 0.30, 0:02.14, 527, 2000 , 937.66 , 472.94
1086,False,False,True,False,True,False,False,False,20,9,3497894,18.62, 0.29, 0:03.61, 523, 2000 , 555.51 , 419.33
1087,False,False,True,True,False,True,False,True,60,1,5152404,10.23, 0.22, 0:01.72, 607, 2000 , 1168.91 , 617.67
1088,True,False,False,False,False,False,False,False,40,9,3187398,17.56, 0.28, 0:03.36, 530, 2000 , 596.10 , 382.11
1089,True,False,False,True,True,False,False,True,20,1,3460570,8.28, 0.16, 0:01.43, 589, 2000 , 1404.75 , 414.85
1090,False,False,False,True,False,False,True,False,20,5,3231323,10.26, 0.29, 0:01.90, 553, 2000 , 1054.58 , 387.37
109,False,False,True,False,False,True,True,True,40,5,4457288,11.06, 0.25, 0:02.08, 542, 2000 , 965.90 , 534.34
1091,False,False,True,True,False,False,False,True,60,5,4228320,16.84, 0.35, 0:03.45, 497, 2000 , 581.46 , 506.89
1092,True,False,True,False,False,False,True,True,40,1,4542722,10.43, 0.27, 0:02.08, 514, 2000 , 967.76 , 544.58
1093,False,False,True,False,True,False,False,False,20,5,3702903,15.41, 0.25, 0:03.11, 502, 2000 , 645.04 , 443.90
1094,True,False,True,True,True,False,False,False,60,5,4085766,15.54, 0.31, 0:03.23, 489, 2000 , 621.45 , 489.80
1095,False,False,False,False,False,True,True,False,20,9,3828498,12.14, 0.37, 0:02.13, 587, 2000 , 943.35 , 458.96
1096,True,False,True,True,True,False,False,False,60,1,4781380,11.20, 0.32, 0:02.31, 498, 2000 , 872.02 , 573.19
1097,False,False,False,False,False,True,True,False,20,5,3892801,11.07, 0.25, 0:02.03, 557, 2000 , 988.67 , 466.67
1098,True,False,True,False,False,False,False,True,60,5,4023654,14.50, 0.31, 0:03.04, 486, 2000 , 660.96 , 482.36
1099,True,False,True,True,False,True,True,True,40,9,4304624,12.11, 0.25, 0:02.12, 581, 2000 , 946.34 , 516.04
1100,False,False,False,True,True,True,True,True,20,9,3917099,12.33, 0.25, 0:02.12, 591, 2000 , 944.83 , 469.58
110,True,False,True,False,False,False,False,False,40,5,3925488,15.01, 0.33, 0:03.10, 494, 2000 , 648.67 , 470.59
11,True,False,False,True,True,False,False,True,60,5,3448706,13.83, 0.34, 0:02.78, 509, 2000 , 721.34 , 413.43
1101,True,False,False,False,True,False,True,True,20,5,3032092,9.12, 0.24, 0:01.57, 593, 2000 , 1274.08 , 363.49
1102,False,False,False,True,True,True,True,True,20,5,3981102,10.57, 0.28, 0:01.94, 557, 2000 , 1031.37 , 477.25
1103,True,False,False,False,True,False,True,True,20,9,2934961,11.24, 0.28, 0:01.85, 620, 2000 , 1080.58 , 351.84
1104,True,False,True,True,True,False,False,False,60,9,3831785,18.56, 0.37, 0:03.72, 508, 2000 , 539.75 , 459.35
1105,False,False,False,True,True,True,True,True,20,1,4308910,8.86, 0.20, 0:01.39, 648, 2000 , 1440.00 , 516.55
1106,False,False,True,True,True,True,True,True,60,9,4450588,13.26, 0.25, 0:02.35, 573, 2000 , 855.52 , 533.54
1107,True,False,False,True,False,True,False,False,60,1,4139973,8.59, 0.25, 0:01.34, 659, 2000 , 1499.99 , 496.30
1108,False,False,True,True,True,True,True,True,60,5,4585335,11.29, 0.29, 0:02.13, 542, 2000 , 942.42 , 549.69
1109,False,False,False,False,False,True,False,False,40,9,3785368,17.85, 0.24, 0:03.29, 549, 2000 , 609.30 , 453.79
1110,True,False,False,False,True,False,True,True,20,1,3379896,9.27, 0.28, 0:01.68, 566, 2000 , 1191.28 , 405.18
111,True,False,True,True,True,False,False,True,20,9,3422358,18.49, 0.30, 0:03.60, 521, 2000 , 556.75 , 410.27
1111,True,False,False,True,False,True,False,False,60,5,3820386,12.52, 0.33, 0:02.38, 538, 2000 , 841.00 , 457.99
1112,False,False,True,True,True,True,True,True,60,1,5153651,9.84, 0.21, 0:01.62, 618, 2000 , 1236.54 , 617.82
1113,False,False,False,False,False,True,True,False,20,1,4186084,9.02, 0.24, 0:01.44, 641, 2000 , 1392.64 , 501.83
1114,True,False,True,True,False,True,True,True,40,5,4436958,10.27, 0.28, 0:01.93, 547, 2000 , 1044.03 , 531.90
1115,True,False,False,True,False,True,False,False,60,9,3745757,16.41, 0.28, 0:03.01, 553, 2000 , 665.27 , 449.04
1116,True,False,True,False,True,True,True,False,20,1,4851202,9.08, 0.20, 0:01.48, 623, 2000 , 1354.07 , 581.56
1117,True,False,True,True,False,True,True,True,40,1,4982052,9.02, 0.19, 0:01.47, 624, 2000 , 1367.30 , 597.25
1118,False,False,True,False,True,False,False,False,40,1,4727560,11.47, 0.31, 0:02.34, 502, 2000 , 859.26 , 566.74
1119,True,False,True,False,True,True,True,False,20,5,4329657,10.73, 0.27, 0:02.00, 549, 2000 , 1004.71 , 519.04
1120,True,False,False,True,True,False,True,True,60,9,3331702,11.40, 0.32, 0:01.95, 599, 2000 , 1029.46 , 399.40
112,True,False,True,False,False,False,True,False,20,1,4097911,9.09, 0.24, 0:01.74, 534, 2000 , 1153.67 , 491.26
1121,False,False,False,True,False,False,True,False,40,5,3546746,11.39, 0.29, 0:02.14, 545, 2000 , 939.04 , 425.18
1122,True,False,True,False,True,True,True,False,20,9,4194482,12.66, 0.19, 0:02.23, 575, 2000 , 901.65 , 502.84
1123,False,False,False,True,False,False,True,False,40,1,4052818,10.74, 0.28, 0:02.07, 532, 2000 , 971.46 , 485.85
1124,True,False,True,True,False,True,False,False,20,1,4982052,9.71, 0.20, 0:01.61, 614, 2000 , 1249.59 , 597.25
1125,True,False,False,True,True,False,True,False,20,5,3090563,10.08, 0.21, 0:01.79, 573, 2000 , 1118.95 , 370.50
1126,True,False,False,True,True,False,True,False,20,1,3460570,8.70, 0.15, 0:01.53, 578, 2000 , 1313.24 , 414.85
1127,False,False,True,False,True,False,False,False,40,9,3842114,20.26, 0.33, 0:03.95, 520, 2000 , 507.79 , 460.59
1128,True,False,False,True,True,False,True,False,20,9,2993697,11.38, 0.23, 0:01.87, 620, 2000 , 1073.10 , 358.88
1129,False,False,True,False,True,False,False,False,40,5,4083407,15.67, 0.29, 0:03.21, 496, 2000 , 624.79 , 489.52
1130,False,False,False,True,False,False,True,False,40,9,3421429,12.52, 0.27, 0:02.16, 590, 2000 , 927.18 , 410.16
113,False,False,True,True,True,True,False,True,40,1,5153651,10.04, 0.22, 0:01.67, 612, 2000 , 1203.79 , 617.82
1131,True,False,False,False,True,True,True,True,40,1,4048590,8.81, 0.19, 0:01.39, 645, 2000 , 1440.20 , 485.35
1132,True,False,True,True,False,True,True,True,20,9,4304624,12.49, 0.24, 0:02.17, 584, 2000 , 924.76 , 516.04
1133,False,False,False,False,False,True,True,False,40,9,3828498,12.20, 0.31, 0:02.11, 590, 2000 , 948.83 , 458.96
1134,False,False,True,True,True,True,True,False,60,5,4597040,11.60, 0.22, 0:02.19, 538, 2000 , 916.44 , 551.09
1135,False,False,True,True,False,False,False,True,20,5,3762082,14.63, 0.33, 0:02.98, 501, 2000 , 674.22 , 451.00
1136,True,False,True,True,False,True,True,True,20,5,4436958,10.92, 0.23, 0:02.02, 551, 2000 , 996.80 , 531.90
1137,False,False,False,True,True,True,True,True,40,9,3917099,12.37, 0.31, 0:02.15, 588, 2000 , 933.47 , 469.58
1138,False,False,False,False,False,True,True,False,40,5,3892801,11.23, 0.25, 0:02.08, 551, 2000 , 964.50 , 466.67
1139,False,False,True,True,True,True,True,False,60,1,5153651,10.14, 0.21, 0:01.68, 615, 2000 , 1197.75 , 617.82
1140,False,False,True,True,False,False,False,True,20,9,3553724,18.25, 0.36, 0:03.58, 519, 2000 , 560.64 , 426.02
114,False,False,False,False,False,False,True,False,20,5,3161986,10.37, 0.33, 0:01.91, 558, 2000 , 1048.25 , 379.06
1141,False,False,False,True,True,True,True,True,40,5,3981102,10.40, 0.27, 0:01.94, 549, 2000 , 1033.83 , 477.25
1142,False,False,True,True,True,False,True,False,60,9,4035922,13.23, 0.34, 0:02.46, 551, 2000 , 818.35 , 483.83
1143,True,False,False,False,True,False,True,True,40,5,3334387,10.26, 0.27, 0:01.87, 563, 2000 , 1075.34 , 399.73
1144,False,False,False,True,True,True,True,True,40,1,4308910,9.49, 0.21, 0:01.52, 636, 2000 , 1319.07 , 516.55
1145,True,False,False,False,True,False,True,True,40,9,3212024,11.82, 0.25, 0:02.00, 602, 2000 , 1003.18 , 385.06
1146,False,False,True,False,True,False,True,True,60,9,3980385,13.80, 0.29, 0:02.57, 547, 2000 , 781.52 , 477.17
1147,True,False,False,False,True,False,True,True,40,1,3779426,9.88, 0.27, 0:01.85, 546, 2000 , 1082.38 , 453.08
1148,True,False,True,True,False,True,True,True,20,1,4982052,9.92, 0.21, 0:01.62, 624, 2000 , 1243.43 , 597.25
1149,True,False,True,False,True,True,True,False,40,1,4851202,9.36, 0.20, 0:01.54, 618, 2000 , 1306.05 , 581.56
1150,False,False,False,False,False,True,True,False,40,1,4186084,9.50, 0.17, 0:01.53, 632, 2000 , 1312.20 , 501.83
115,False,False,False,True,False,False,True,True,40,9,3409103,12.14, 0.33, 0:02.11, 589, 2000 , 950.54 , 408.68
1151,True,False,True,False,True,True,True,False,40,5,4329657,11.32, 0.25, 0:02.12, 545, 2000 , 949.62 , 519.04
1152,False,False,True,True,True,True,True,False,60,9,4466062,12.70, 0.23, 0:02.24, 575, 2000 , 896.00 , 535.39
1153,,,,,,,,,,,14395392,1.80, 0.19, 0:00.37, 538, 2000 , 5580.09 , 1725.72
1154,,,,,,,,,,,6670477,2.66, 0.15, 0:00.42, 671, 2000 , 4844.49 , 799.66
1155,,,,,,,,,,,2353565,3.68, 0.27, 0:00.69, 571, 2000 , 2922.66 , 282.15
1156,,,,,,,,,,,2570271,6.47, 0.34, 0:01.26, 541, 2000 , 1600.34 , 308.12
1157,,,,,,,,,,,3485361,12.82, 0.27, 0:02.92, 448, 2000 , 686.27 , 417.83
1158,,,,,,,,,,,3564524,14.69, 0.25, 0:02.99, 498, 2000 , 670.14 , 427.32
1159,,,,,,,,,,,3542493,27.48, 0.34, 0:05.64, 492, 2000 , 354.79 , 424.67
1160,,,,,,,,,,,3500360,42.55, 0.48, 0:08.98, 478, 2000 , 222.88 , 419.62
116,False,False,False,True,False,False,False,True,60,9,3457302,18.31, 0.31, 0:03.57, 520, 2000 , 561.37 , 414.46
1161,,,,,,,,,,,3222390,69.68, 0.48, 0:13.80, 508, 2000 , 145.08 , 386.30
1162,,,,,,,,,,,3309221,196.35, 2.78, 0:32.28, 616, 2000 , 61.99 , 396.71
117,True,False,True,False,False,False,False,False,40,9,3682812,18.77, 0.30, 0:03.71, 513, 2000 , 541.21 , 441.50
118,False,False,False,True,False,False,True,True,40,5,3541210,11.09, 0.28, 0:02.07, 547, 2000 , 968.58 , 424.52
119,True,False,True,False,False,False,True,False,20,5,3584397,10.54, 0.26, 0:02.01, 537, 2000 , 1002.23 , 429.70
120,False,False,False,True,False,False,False,True,60,5,3609733,15.47, 0.31, 0:03.13, 504, 2000 , 641.26 , 432.74
12,False,False,False,True,False,False,True,False,60,9,3508995,12.37, 0.24, 0:02.18, 577, 2000 , 921.98 , 420.66
121,True,False,True,False,False,False,True,True,60,5,4053092,11.84, 0.33, 0:02.37, 512, 2000 , 848.17 , 485.89
122,True,False,True,True,True,False,False,True,20,1,4207351,9.43, 0.26, 0:01.80, 538, 2000 , 1119.94 , 504.38
123,False,False,False,True,False,False,True,True,40,1,4052818,10.67, 0.28, 0:02.04, 536, 2000 , 983.49 , 485.85
124,True,False,True,False,False,False,True,False,20,9,3386519,12.03, 0.26, 0:02.14, 574, 2000 , 941.19 , 405.98
125,False,False,False,False,True,True,False,False,20,1,4176083,9.45, 0.21, 0:01.52, 633, 2000 , 1316.75 , 500.63
126,False,False,False,True,False,False,False,True,60,1,4199709,11.07, 0.32, 0:02.18, 521, 2000 , 920.00 , 503.46
127,True,False,True,False,False,False,True,True,60,1,4672150,10.92, 0.27, 0:02.25, 495, 2000 , 893.18 , 560.10
128,True,False,True,True,True,False,False,True,20,5,3633851,13.55, 0.29, 0:02.74, 505, 2000 , 733.88 , 435.63
129,True,False,True,True,True,False,False,True,60,1,4781380,10.85, 0.29, 0:02.20, 505, 2000 , 913.92 , 573.19
130,True,False,True,False,False,False,False,False,60,1,4672150,10.72, 0.34, 0:02.21, 500, 2000 , 912.28 , 560.10
13,False,False,True,True,False,False,False,True,20,1,4374416,10.54, 0.21, 0:02.05, 524, 2000 , 981.51 , 524.41
131,True,False,True,False,False,False,False,False,60,5,4031248,16.09, 0.33, 0:03.31, 495, 2000 , 606.76 , 483.27
132,True,False,True,False,False,False,True,False,40,1,4542722,10.47, 0.29, 0:02.08, 516, 2000 , 964.38 , 544.58
133,False,False,True,False,False,True,False,False,60,9,4278826,18.14, 0.34, 0:03.39, 544, 2000 , 591.50 , 512.95
134,False,False,True,False,False,True,True,False,40,5,4467868,11.49, 0.27, 0:02.17, 541, 2000 , 926.22 , 535.61
135,False,False,False,True,True,True,True,False,60,9,3933875,12.66, 0.23, 0:02.19, 588, 2000 , 917.36 , 471.59
136,False,False,False,True,False,False,False,False,60,5,3621198,15.04, 0.31, 0:03.05, 503, 2000 , 657.93 , 434.11
137,False,False,True,True,True,True,False,True,20,5,4555231,14.38, 0.20, 0:02.76, 527, 2000 , 727.02 , 546.08
138,False,False,True,False,False,True,True,False,40,9,4332254,13.35, 0.28, 0:02.40, 568, 2000 , 839.23 , 519.35
139,False,False,True,False,False,True,True,True,60,1,4984942,9.81, 0.17, 0:01.63, 610, 2000 , 1233.20 , 597.60
140,False,False,True,True,True,True,False,True,20,1,5153651,10.28, 0.22, 0:01.71, 613, 2000 , 1175.40 , 617.82
14,False,False,False,False,False,True,False,False,40,5,3865675,13.43, 0.27, 0:02.56, 534, 2000 , 782.07 , 463.42
141,False,False,False,True,True,True,True,False,60,1,4308910,9.61, 0.25, 0:01.54, 638, 2000 , 1301.01 , 516.55
142,False,False,True,False,False,True,False,False,60,1,4984942,9.83, 0.20, 0:01.63, 613, 2000 , 1233.30 , 597.60
143,False,False,False,True,True,True,True,False,60,5,3991930,10.74, 0.29, 0:02.00, 551, 2000 , 1004.20 , 478.55
144,False,False,True,False,False,True,False,False,60,5,4422207,13.55, 0.24, 0:02.61, 527, 2000 , 768.50 , 530.13
145,False,False,True,False,False,True,True,False,40,1,4984942,9.62, 0.18, 0:01.59, 613, 2000 , 1262.54 , 597.60
146,True,False,False,True,False,True,False,True,60,1,4139973,9.00, 0.19, 0:01.42, 643, 2000 , 1408.75 , 496.30
147,False,False,False,False,False,False,True,False,20,9,3069154,11.59, 0.24, 0:01.96, 601, 2000 , 1022.19 , 367.93
148,True,False,False,True,False,True,False,True,40,1,4139973,8.96, 0.16, 0:01.41, 644, 2000 , 1420.77 , 496.30
149,True,False,False,True,False,True,True,True,20,1,4139973,8.87, 0.19, 0:01.38, 654, 2000 , 1452.38 , 496.30
150,True,False,False,True,False,True,False,True,40,5,3816852,12.44, 0.27, 0:02.34, 541, 2000 , 854.96 , 457.56
15,False,False,True,False,True,False,False,False,60,9,3944618,18.92, 0.39, 0:03.77, 511, 2000 , 532.07 , 472.88
151,False,False,True,False,False,True,True,True,60,5,4457288,11.18, 0.29, 0:02.14, 536, 2000 , 941.30 , 534.34
152,True,False,False,True,False,True,True,True,20,5,3836701,10.00, 0.28, 0:01.80, 569, 2000 , 1112.12 , 459.94
153,True,False,False,True,False,True,False,True,40,9,3741947,16.44, 0.24, 0:03.01, 553, 2000 , 665.25 , 448.59
154,False,False,True,False,False,True,True,True,60,9,4323264,13.29, 0.27, 0:02.36, 574, 2000 , 852.25 , 518.27
155,False,False,True,True,True,True,False,True,20,9,4405771,17.83, 0.35, 0:03.34, 543, 2000 , 599.96 , 528.16
