configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1025,False,False,False,False,True,True,True,False,40,5,20414041,115.67, 0.91, 0:05.20, 2238, 500 , 96.67 , 16331.23
1026,False,False,True,True,True,True,True,True,20,9,23121402,132.45, 0.90, 0:05.73, 2325, 500 , 87.86 , 18497.12
1027,True,False,True,False,True,True,False,True,40,5,21581776,106.30, 0.89, 0:04.86, 2203, 500 , 103.70 , 17265.42
1028,False,False,False,False,True,True,True,False,40,9,20407076,150.13, 0.92, 0:06.34, 2381, 500 , 79.35 , 16325.66
1029,False,False,True,False,True,False,True,True,60,5,34257318,119.03, 1.14, 0:05.73, 2095, 500 , 87.93 , 27405.85
1030,True,False,False,False,False,False,False,False,60,1,29482949,99.10, 0.87, 0:04.73, 2111, 500 , 106.61 , 23586.36
103,True,False,False,True,False,True,False,True,20,5,19551233,118.70, 0.89, 0:05.49, 2178, 500 , 91.68 , 15640.99
1031,False,False,True,True,False,True,False,True,60,5,22809985,118.86, 0.89, 0:05.32, 2247, 500 , 94.59 , 18247.99
1032,False,False,True,False,True,False,True,True,60,1,33853294,106.39, 0.84, 0:05.00, 2141, 500 , 100.76 , 27082.64
1033,True,False,False,False,False,False,False,False,60,5,29179552,132.81, 1.02, 0:06.53, 2048, 500 , 77.05 , 23343.64
1034,True,False,True,False,False,False,True,True,20,1,32191545,101.15, 0.95, 0:04.41, 2313, 500 , 114.41 , 25753.24
1035,True,False,False,False,False,False,False,False,60,9,28947632,158.22, 1.17, 0:07.57, 2105, 500 , 66.40 , 23158.11
1036,True,False,False,True,True,False,False,True,40,5,29497644,131.70, 1.01, 0:06.34, 2092, 500 , 79.38 , 23598.12
1037,False,False,True,True,False,False,False,True,40,1,34149989,106.00, 0.88, 0:04.70, 2274, 500 , 107.32 , 27319.99
1038,True,False,False,True,True,False,False,True,40,1,29836762,104.99, 0.88, 0:04.76, 2223, 500 , 105.78 , 23869.41
1039,False,False,True,True,False,False,False,True,60,9,33852511,163.35, 1.14, 0:07.94, 2070, 500 , 63.33 , 27082.01
1040,True,False,False,False,False,False,True,True,60,1,29482949,101.24, 0.97, 0:04.82, 2118, 500 , 104.38 , 23586.36
104,True,False,True,False,False,False,True,True,60,9,32946083,130.96, 1.09, 0:05.88, 2243, 500 , 85.60 , 26356.87
1041,True,False,False,True,True,False,False,True,20,9,28931528,157.88, 0.98, 0:07.32, 2167, 500 , 68.52 , 23145.22
1042,False,False,True,False,True,True,True,True,60,9,22761112,137.06, 1.06, 0:05.91, 2336, 500 , 85.26 , 18208.89
1043,True,False,True,False,False,False,False,True,60,9,32254743,147.14, 1.33, 0:07.12, 2085, 500 , 70.72 , 25803.79
1044,True,False,False,False,False,False,True,True,60,5,29717513,131.37, 0.96, 0:05.94, 2224, 500 , 84.58 , 23774.01
1045,False,False,True,False,True,False,True,True,20,9,33787510,144.32, 1.03, 0:06.22, 2336, 500 , 80.93 , 27030.01
1046,True,False,False,False,False,False,True,True,60,9,29710648,159.86, 1.26, 0:07.03, 2290, 500 , 71.51 , 23768.52
1047,True,False,True,False,False,False,False,False,20,1,32191545,115.17, 0.83, 0:04.86, 2386, 500 , 103.82 , 25753.24
1048,False,False,True,False,True,False,True,True,20,5,33805786,119.06, 1.09, 0:05.28, 2274, 500 , 95.43 , 27044.63
1049,False,False,False,True,True,True,False,False,40,9,20230013,162.61, 1.03, 0:07.50, 2181, 500 , 66.98 , 16184.01
1050,False,False,False,False,True,True,True,False,20,9,20407076,135.34, 1.01, 0:05.74, 2375, 500 , 87.71 , 16325.66
105,True,False,False,True,False,True,False,True,20,9,19417846,146.29, 1.03, 0:06.49, 2267, 500 , 77.36 , 15534.28
1051,False,False,True,True,True,True,True,True,40,5,23135810,99.02, 0.89, 0:04.34, 2300, 500 , 116.26 , 18508.65
1052,True,False,False,True,False,True,False,False,40,1,19792497,109.25, 0.75, 0:04.09, 2685, 500 , 123.12 , 15834.00
1053,False,False,True,True,True,True,True,True,40,1,22922055,95.49, 0.74, 0:04.14, 2322, 500 , 121.86 , 18337.64
1054,False,False,False,True,False,False,False,False,40,9,30455634,167.38, 1.20, 0:07.83, 2152, 500 , 64.17 , 24364.51
1055,False,False,False,True,True,True,False,False,40,1,20523188,117.82, 0.71, 0:04.52, 2618, 500 , 111.36 , 16418.55
1056,True,False,False,True,False,True,False,False,40,5,19551575,133.87, 0.96, 0:06.10, 2209, 500 , 82.44 , 15641.26
1057,True,False,False,False,True,False,False,False,40,5,29142666,116.50, 0.94, 0:05.41, 2169, 500 , 93.00 , 23314.13
1058,False,False,False,True,True,True,False,False,40,5,20348075,140.00, 1.02, 0:06.45, 2184, 500 , 77.95 , 16278.46
1059,True,False,False,False,True,False,False,False,40,9,28913338,149.42, 1.22, 0:07.14, 2107, 500 , 70.37 , 23130.67
1060,True,False,False,True,False,True,False,False,40,9,19412408,145.54, 1.00, 0:06.52, 2246, 500 , 77.11 , 15529.93
106,False,False,True,False,False,True,False,True,60,5,22484464,114.20, 0.89, 0:05.21, 2207, 500 , 96.70 , 17987.57
1061,False,False,False,True,False,False,True,False,20,1,30558556,106.10, 0.92, 0:04.55, 2351, 500 , 110.78 , 24446.84
1062,True,False,True,False,True,True,False,True,60,5,21581776,128.08, 0.96, 0:06.04, 2135, 500 , 83.35 , 17265.42
1063,True,False,False,True,False,True,True,True,60,1,19792497,99.99, 0.63, 0:03.97, 2533, 500 , 126.87 , 15834.00
1064,False,False,True,False,True,False,False,False,20,1,33411236,108.75, 0.68, 0:04.84, 2260, 500 , 104.12 , 26728.99
1065,False,False,True,True,False,False,True,True,40,5,34509911,110.73, 1.07, 0:04.85, 2303, 500 , 103.99 , 27607.93
1066,True,False,False,True,False,True,True,True,60,5,19903077,126.11, 0.84, 0:05.01, 2533, 500 , 100.48 , 15922.46
1067,True,False,True,False,True,True,False,True,60,1,21718777,94.48, 0.67, 0:03.94, 2415, 500 , 128.08 , 17375.02
1068,True,False,True,False,False,False,True,True,40,9,32900385,130.84, 1.00, 0:05.66, 2326, 500 , 88.94 , 26320.31
1069,True,False,False,False,True,False,False,False,60,1,29485756,93.97, 0.97, 0:04.50, 2109, 500 , 112.14 , 23588.60
1070,False,False,False,False,True,True,True,False,20,1,20251972,88.07, 0.98, 0:03.64, 2446, 500 , 138.74 , 16201.58
107,False,False,True,False,False,True,True,True,40,1,22582666,95.02, 0.83, 0:03.95, 2426, 500 , 127.97 , 18066.13
1071,True,False,False,True,False,True,True,True,60,9,19893991,146.77, 0.81, 0:06.05, 2436, 500 , 83.05 , 15915.19
1072,False,False,False,False,True,True,True,False,20,5,20414041,101.79, 0.89, 0:04.26, 2407, 500 , 118.27 , 16331.23
1073,True,False,True,False,True,True,False,True,60,9,21410909,140.71, 1.10, 0:06.49, 2183, 500 , 77.48 , 17128.73
1074,False,False,True,True,True,True,True,True,40,9,23121402,141.51, 0.97, 0:06.15, 2315, 500 , 81.85 , 18497.12
1075,False,False,True,False,True,False,True,True,40,5,34193548,118.93, 0.96, 0:05.43, 2206, 500 , 92.76 , 27354.84
1076,True,False,True,False,False,True,False,False,20,5,21599106,102.79, 0.80, 0:04.49, 2303, 500 , 112.17 , 17279.28
1077,True,False,True,False,False,False,False,False,20,5,32082261,123.17, 0.98, 0:05.76, 2154, 500 , 87.23 , 25665.81
1078,False,False,True,False,True,False,True,True,40,1,33795853,121.47, 0.79, 0:05.41, 2258, 500 , 93.15 , 27036.68
1079,True,False,False,False,False,False,False,False,40,1,29430920,112.78, 0.87, 0:04.92, 2308, 500 , 102.27 , 23544.74
1080,True,False,True,False,False,False,False,False,20,9,31835559,151.86, 1.03, 0:07.10, 2151, 500 , 70.80 , 25468.45
108,False,False,True,False,False,True,False,True,60,9,22319802,139.32, 0.93, 0:06.22, 2254, 500 , 80.93 , 17855.84
1081,False,False,False,True,False,False,True,False,20,9,30786445,152.85, 0.90, 0:06.61, 2325, 500 , 76.09 , 24629.16
1082,True,False,False,False,False,False,False,False,40,5,29136211,126.77, 1.15, 0:06.00, 2129, 500 , 83.73 , 23308.97
1083,True,False,False,True,True,False,False,True,20,5,29144294,131.15, 1.03, 0:06.07, 2174, 500 , 82.82 , 23315.44
1084,False,False,True,True,False,False,False,True,60,1,34203612,118.68, 0.88, 0:05.42, 2205, 500 , 92.97 , 27362.89
1085,True,False,True,False,False,False,True,True,40,5,32928283,102.62, 0.87, 0:04.56, 2265, 500 , 110.41 , 26342.63
1086,False,False,True,False,True,False,False,False,20,9,33086876,175.92, 1.06, 0:08.43, 2097, 500 , 59.57 , 26469.50
1087,False,False,True,True,False,True,False,True,60,1,22912588,88.14, 0.83, 0:03.70, 2403, 500 , 136.66 , 18330.07
1088,True,False,False,False,False,False,False,False,40,9,28901887,155.84, 1.23, 0:07.27, 2160, 500 , 69.16 , 23121.51
1089,True,False,False,True,True,False,False,True,20,1,29478727,111.19, 0.68, 0:04.69, 2381, 500 , 107.22 , 23582.98
1090,False,False,False,True,False,False,True,False,20,5,30784670,116.49, 0.77, 0:05.01, 2338, 500 , 100.50 , 24627.74
109,False,False,True,False,False,True,True,True,40,5,22819782,114.47, 0.82, 0:05.05, 2281, 500 , 99.82 , 18255.83
1091,False,False,True,True,False,False,False,True,60,5,34081672,135.32, 0.95, 0:06.65, 2046, 500 , 75.56 , 27265.34
1092,True,False,True,False,False,False,True,True,40,1,32557631,86.81, 0.94, 0:03.84, 2283, 500 , 131.53 , 26046.10
1093,False,False,True,False,True,False,False,False,20,5,33320654,146.24, 1.02, 0:06.94, 2121, 500 , 72.48 , 26656.52
1094,True,False,True,True,True,False,False,False,60,5,32874320,116.79, 1.13, 0:05.66, 2080, 500 , 88.93 , 26299.46
1095,False,False,False,False,False,True,True,False,20,9,20418610,140.04, 1.07, 0:06.00, 2351, 500 , 83.89 , 16334.89
1096,True,False,True,True,True,False,False,False,60,1,33003324,91.79, 0.85, 0:04.56, 2030, 500 , 110.72 , 26402.66
1097,False,False,False,False,False,True,True,False,20,5,20428333,119.33, 1.01, 0:05.05, 2379, 500 , 99.63 , 16342.67
1098,True,False,True,False,False,False,False,True,60,5,32496187,116.95, 1.04, 0:05.69, 2070, 500 , 88.43 , 25996.95
1099,True,False,True,True,False,True,True,True,40,9,22292391,135.76, 0.91, 0:05.74, 2378, 500 , 87.71 , 17833.91
1100,False,False,False,True,True,True,True,True,20,9,20677350,147.80, 1.08, 0:06.28, 2367, 500 , 80.05 , 16541.88
110,True,False,True,False,False,False,False,False,40,5,32427046,135.37, 0.89, 0:06.66, 2045, 500 , 75.57 , 25941.64
11,True,False,False,True,True,False,False,True,60,5,29537421,120.75, 1.05, 0:05.73, 2122, 500 , 87.77 , 23629.94
1101,True,False,False,False,True,False,True,True,20,5,29324885,110.54, 0.98, 0:04.90, 2276, 500 , 102.87 , 23459.91
1102,False,False,False,True,True,True,True,True,20,5,20680069,130.89, 0.77, 0:05.47, 2404, 500 , 91.86 , 16544.06
1103,True,False,False,False,True,False,True,True,20,9,29311671,135.00, 0.93, 0:05.81, 2338, 500 , 86.57 , 23449.34
1104,True,False,True,True,True,False,False,False,60,9,32643702,165.60, 1.12, 0:08.00, 2082, 500 , 62.82 , 26114.96
1105,False,False,False,True,True,True,True,True,20,1,20523188,117.40, 0.73, 0:04.48, 2637, 500 , 112.48 , 16418.55
1106,False,False,True,True,True,True,True,True,60,9,23121402,156.01, 0.92, 0:06.59, 2379, 500 , 76.31 , 18497.12
1107,True,False,False,True,False,True,False,False,60,1,19792497,77.26, 0.66, 0:03.08, 2525, 500 , 164.07 , 15834.00
1108,False,False,True,True,True,True,True,True,60,5,23135810,104.05, 0.81, 0:04.58, 2288, 500 , 110.15 , 18508.65
1109,False,False,False,False,False,True,False,False,40,9,19964022,152.56, 0.91, 0:06.91, 2219, 500 , 72.72 , 15971.22
1110,True,False,False,False,True,False,True,True,20,1,29085269,111.35, 0.90, 0:04.69, 2393, 500 , 107.44 , 23268.22
111,True,False,True,True,True,False,False,True,20,9,32230074,165.35, 1.20, 0:07.69, 2165, 500 , 65.42 , 25784.06
1111,True,False,False,True,False,True,False,False,60,5,19551575,135.11, 0.95, 0:06.12, 2223, 500 , 82.21 , 15641.26
1112,False,False,True,True,True,True,True,True,60,1,22922055,92.75, 0.85, 0:04.03, 2320, 500 , 125.07 , 18337.64
1113,False,False,False,False,False,True,True,False,20,1,20257515,106.76, 0.85, 0:04.32, 2491, 500 , 116.79 , 16206.01
1114,True,False,True,True,False,True,True,True,40,5,22329111,94.83, 0.80, 0:03.96, 2413, 500 , 127.53 , 17863.29
1115,True,False,False,True,False,True,False,False,60,9,19412408,145.92, 0.98, 0:06.55, 2242, 500 , 76.82 , 15529.93
1116,True,False,True,False,True,True,True,False,20,1,21718777,81.53, 0.69, 0:03.30, 2491, 500 , 153.43 , 17375.02
1117,True,False,True,True,False,True,True,True,40,1,22113486,99.68, 0.89, 0:04.05, 2479, 500 , 124.51 , 17690.79
1118,False,False,True,False,True,False,False,False,40,1,33795853,96.85, 0.93, 0:04.35, 2245, 500 , 115.97 , 27036.68
1119,True,False,True,False,True,True,True,False,20,5,21916913,94.64, 0.87, 0:04.04, 2363, 500 , 124.77 , 17533.53
1120,True,False,False,True,True,False,True,True,60,9,30055785,126.52, 1.08, 0:05.54, 2300, 500 , 90.87 , 24044.63
112,True,False,True,False,False,False,True,False,20,1,32191545,102.71, 0.74, 0:04.47, 2309, 500 , 112.73 , 25753.24
1121,False,False,False,True,False,False,True,False,40,5,31163160,125.96, 0.88, 0:05.76, 2198, 500 , 87.28 , 24930.53
1122,True,False,True,False,True,True,True,False,20,9,21875555,120.85, 0.85, 0:05.09, 2386, 500 , 98.90 , 17500.44
1123,False,False,False,True,False,False,True,False,40,1,30939099,91.49, 0.98, 0:04.02, 2300, 500 , 125.53 , 24751.28
1124,True,False,True,True,False,True,False,False,20,1,22113486,102.02, 0.87, 0:04.13, 2486, 500 , 122.04 , 17690.79
1125,True,False,False,True,True,False,True,False,20,5,29658004,100.64, 0.87, 0:04.02, 2524, 500 , 125.58 , 23726.40
1126,True,False,False,True,True,False,True,False,20,1,29478727,99.85, 0.87, 0:04.30, 2340, 500 , 117.28 , 23582.98
1127,False,False,True,False,True,False,False,False,40,9,33483838,162.20, 1.11, 0:07.74, 2108, 500 , 64.89 , 26787.07
1128,True,False,False,True,True,False,True,False,20,9,29655624,129.82, 1.02, 0:05.43, 2407, 500 , 92.57 , 23724.50
1129,False,False,True,False,True,False,False,False,40,5,33706936,124.12, 1.07, 0:05.94, 2104, 500 , 84.65 , 26965.55
1130,False,False,False,True,False,False,True,False,40,9,31158269,140.19, 0.96, 0:06.00, 2352, 500 , 83.96 , 24926.62
113,False,False,True,True,True,True,False,True,40,1,22922055,84.59, 0.82, 0:03.50, 2435, 500 , 144.26 , 18337.64
1131,True,False,False,False,True,True,True,True,40,1,19439766,91.94, 0.76, 0:03.88, 2385, 500 , 129.73 , 15551.81
1132,True,False,True,True,False,True,True,True,20,9,22292391,113.32, 0.99, 0:04.38, 2605, 500 , 115.07 , 17833.91
1133,False,False,False,False,False,True,True,False,40,9,20418610,153.37, 0.87, 0:06.28, 2455, 500 , 80.05 , 16334.89
1134,False,False,True,True,True,True,True,False,60,5,23134757,101.12, 0.78, 0:04.24, 2403, 500 , 119.15 , 18507.81
1135,False,False,True,True,False,False,False,True,20,5,33644087,122.20, 1.07, 0:05.41, 2277, 500 , 93.07 , 26915.27
1136,True,False,True,True,False,True,True,True,20,5,22329111,112.17, 0.90, 0:04.86, 2325, 500 , 103.78 , 17863.29
1137,False,False,False,True,True,True,True,True,40,9,20677350,141.43, 0.96, 0:06.04, 2355, 500 , 83.22 , 16541.88
1138,False,False,False,False,False,True,True,False,40,5,20428333,127.94, 0.83, 0:05.34, 2407, 500 , 94.15 , 16342.67
1139,False,False,True,True,True,True,True,False,60,1,22922055,88.53, 0.82, 0:03.74, 2387, 500 , 135.19 , 18337.64
1140,False,False,True,True,False,False,False,True,20,9,33420048,160.01, 0.94, 0:07.49, 2148, 500 , 67.10 , 26736.04
114,False,False,False,False,False,False,True,False,20,5,30498690,135.56, 0.79, 0:06.01, 2266, 500 , 83.61 , 24398.95
1141,False,False,False,True,True,True,True,True,40,5,20680069,120.28, 0.94, 0:05.29, 2291, 500 , 95.33 , 16544.06
1142,False,False,True,True,True,False,True,False,60,9,34530141,137.17, 1.14, 0:06.12, 2258, 500 , 82.27 , 27624.11
1143,True,False,False,False,True,False,True,True,40,5,29669699,114.27, 1.20, 0:05.26, 2193, 500 , 95.72 , 23735.76
1144,False,False,False,True,True,True,True,True,40,1,20523188,114.93, 0.81, 0:04.44, 2605, 500 , 113.40 , 16418.55
1145,True,False,False,False,True,False,True,True,40,9,29662422,129.67, 1.20, 0:05.65, 2313, 500 , 88.95 , 23729.94
1146,False,False,True,False,True,False,True,True,60,9,34230960,145.04, 1.23, 0:06.57, 2226, 500 , 76.65 , 27384.77
1147,True,False,False,False,True,False,True,True,40,1,29436718,91.76, 0.93, 0:04.29, 2156, 500 , 117.33 , 23549.37
1148,True,False,True,True,False,True,True,True,20,1,22113486,102.69, 0.69, 0:04.15, 2490, 500 , 121.43 , 17690.79
1149,True,False,True,False,True,True,True,False,40,1,21718777,93.42, 0.77, 0:03.85, 2444, 500 , 131.19 , 17375.02
1150,False,False,False,False,False,True,True,False,40,1,20257515,102.78, 0.80, 0:04.26, 2431, 500 , 118.48 , 16206.01
115,False,False,False,True,False,False,True,True,40,9,31167527,157.85, 1.11, 0:07.06, 2250, 500 , 71.22 , 24934.02
1151,True,False,True,False,True,True,True,False,40,5,21916913,91.51, 0.91, 0:03.76, 2456, 500 , 134.44 , 17533.53
1152,False,False,True,True,True,True,True,False,60,9,23115772,150.15, 1.00, 0:06.32, 2388, 500 , 79.59 , 18492.62
1153,,,,,,,,,,,62925016,13.14, 0.62, 0:01.08, 1266, 500 , 475.21 , 50340.01
1154,,,,,,,,,,,26144271,21.92, 0.72, 0:01.51, 1494, 500 , 338.98 , 20915.42
1155,,,,,,,,,,,26989275,43.30, 0.81, 0:02.15, 2046, 500 , 236.07 , 21591.42
1156,,,,,,,,,,,29069700,64.22, 1.13, 0:02.78, 2350, 500 , 182.24 , 23255.76
1157,,,,,,,,,,,29704109,98.17, 0.85, 0:04.91, 2016, 500 , 102.72 , 23763.29
1158,,,,,,,,,,,30429982,139.88, 0.99, 0:06.66, 2112, 500 , 75.41 , 24343.99
1159,,,,,,,,,,,30637872,210.76, 1.14, 0:11.81, 1793, 500 , 42.47 , 24510.30
1160,,,,,,,,,,,30721919,379.63, 1.34, 0:19.10, 1994, 500 , 26.23 , 24577.54
116,False,False,False,True,False,False,False,True,60,9,30518240,164.63, 1.31, 0:07.81, 2124, 500 , 64.38 , 24414.59
1161,,,,,,,,,,,29238955,700.11, 2.13, 0:32.57, 2156, 500 , 15.37 , 23391.16
1162,,,,,,,,,,,29530034,2198.41, 7.16, 1:47.08, 2059, 500 , 4.67 , 23624.03
117,True,False,True,False,False,False,False,False,40,9,32188461,148.44, 1.25, 0:06.90, 2168, 500 , 72.93 , 25750.77
118,False,False,False,True,False,False,True,True,40,5,31163903,114.42, 0.97, 0:05.30, 2177, 500 , 95.08 , 24931.12
119,True,False,True,False,False,False,True,False,20,5,32562499,122.70, 0.92, 0:05.43, 2274, 500 , 92.75 , 26050.00
120,False,False,False,True,False,False,False,True,60,5,30714210,140.63, 0.98, 0:06.77, 2090, 500 , 74.23 , 24571.37
12,False,False,False,True,False,False,True,False,60,9,31225035,152.09, 0.98, 0:06.83, 2238, 500 , 73.56 , 24980.03
121,True,False,True,False,False,False,True,True,60,5,32984132,116.97, 1.15, 0:05.61, 2105, 500 , 89.74 , 26387.31
122,True,False,True,True,True,False,False,True,20,1,32591191,106.82, 0.81, 0:04.53, 2372, 500 , 111.32 , 26072.95
123,False,False,False,True,False,False,True,True,40,1,30939099,99.91, 0.97, 0:04.42, 2281, 500 , 114.00 , 24751.28
124,True,False,True,False,False,False,True,False,20,9,32518787,147.00, 1.02, 0:06.36, 2325, 500 , 79.12 , 26015.03
125,False,False,False,False,True,True,False,False,20,1,20251972,78.52, 0.76, 0:02.82, 2810, 500 , 179.66 , 16201.58
126,False,False,False,True,False,False,False,True,60,1,30997094,122.06, 0.77, 0:05.45, 2250, 500 , 92.36 , 24797.68
127,True,False,True,False,False,False,True,True,60,1,32605685,85.11, 0.91, 0:03.95, 2173, 500 , 127.73 , 26084.55
128,True,False,True,True,True,False,False,True,20,5,32471880,126.24, 0.95, 0:06.01, 2114, 500 , 83.74 , 25977.50
129,True,False,True,True,True,False,False,True,60,1,33003324,86.71, 0.90, 0:04.12, 2125, 500 , 122.70 , 26402.66
130,True,False,True,False,False,False,False,False,60,1,32605685,102.70, 0.87, 0:04.70, 2202, 500 , 107.32 , 26084.55
13,False,False,True,True,False,False,False,True,20,1,33762254,93.75, 0.96, 0:03.93, 2408, 500 , 128.55 , 27009.80
131,True,False,True,False,False,False,False,False,60,5,32490268,121.13, 1.14, 0:05.88, 2079, 500 , 85.65 , 25992.21
132,True,False,True,False,False,False,True,False,40,1,32557631,98.96, 0.83, 0:04.58, 2175, 500 , 110.11 , 26046.10
133,False,False,True,False,False,True,False,False,60,9,22312777,146.47, 1.07, 0:06.81, 2166, 500 , 73.85 , 17850.22
134,False,False,True,False,False,True,True,False,40,5,22813199,107.58, 0.83, 0:04.81, 2252, 500 , 104.81 , 18250.56
135,False,False,False,True,True,True,True,False,60,9,20677502,155.31, 0.91, 0:06.54, 2388, 500 , 76.90 , 16542.00
136,False,False,False,True,False,False,False,False,60,5,30713077,141.60, 0.87, 0:06.90, 2063, 500 , 72.85 , 24570.46
137,False,False,True,True,True,True,False,True,20,5,22800339,118.68, 0.97, 0:05.47, 2185, 500 , 92.09 , 18240.27
138,False,False,True,False,False,True,True,False,40,9,22781705,116.97, 1.08, 0:04.49, 2626, 500 , 112.42 , 18225.36
139,False,False,True,False,False,True,True,True,60,1,22582666,106.25, 0.67, 0:04.44, 2403, 500 , 113.45 , 18066.13
140,False,False,True,True,True,True,False,True,20,1,22922055,100.04, 0.73, 0:04.33, 2327, 500 , 116.46 , 18337.64
14,False,False,False,False,False,True,False,False,40,5,20097374,114.76, 0.87, 0:05.32, 2170, 500 , 94.54 , 16077.90
141,False,False,False,True,True,True,True,False,60,1,20523188,109.12, 0.84, 0:04.31, 2548, 500 , 116.89 , 16418.55
142,False,False,True,False,False,True,False,False,60,1,22582666,96.68, 0.70, 0:04.07, 2391, 500 , 124.12 , 18066.13
143,False,False,False,True,True,True,True,False,60,5,20680658,124.41, 0.79, 0:05.34, 2343, 500 , 94.29 , 16544.53
144,False,False,True,False,False,True,False,False,60,5,22476364,123.44, 1.04, 0:05.86, 2121, 500 , 85.76 , 17981.09
145,False,False,True,False,False,True,True,False,40,1,22582666,84.46, 0.62, 0:03.44, 2471, 500 , 146.97 , 18066.13
146,True,False,False,True,False,True,False,True,60,1,19792497,107.57, 0.73, 0:04.04, 2675, 500 , 124.40 , 15834.00
147,False,False,False,False,False,False,True,False,20,9,30502398,160.72, 0.87, 0:06.97, 2316, 500 , 72.05 , 24401.92
148,True,False,False,True,False,True,False,True,40,1,19792497,82.23, 0.67, 0:03.42, 2420, 500 , 147.61 , 15834.00
149,True,False,False,True,False,True,True,True,20,1,19792497,107.67, 0.71, 0:04.13, 2624, 500 , 122.13 , 15834.00
150,True,False,False,True,False,True,False,True,40,5,19551233,117.97, 0.86, 0:05.33, 2226, 500 , 94.30 , 15640.99
15,False,False,True,False,True,False,False,False,60,9,33529357,172.44, 1.24, 0:08.47, 2049, 500 , 59.34 , 26823.49
151,False,False,True,False,False,True,True,True,60,5,22819782,93.79, 0.82, 0:03.72, 2538, 500 , 135.73 , 18255.83
152,True,False,False,True,False,True,True,True,20,5,19903077,114.55, 0.88, 0:04.83, 2386, 500 , 104.23 , 15922.46
153,True,False,False,True,False,True,False,True,40,9,19417846,139.19, 1.04, 0:06.11, 2293, 500 , 82.31 , 15534.28
