configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1087,False,False,True,True,False,True,False,True,60,1,30236843,144.30, 0.85, 0:05.82, 2491, 690 , 119.22 , 8764.30
1088,True,False,False,False,False,False,False,False,40,9,23237892,218.07, 1.28, 0:10.49, 2089, 690 , 65.99 , 6735.62
1089,True,False,False,True,True,False,False,True,20,1,25435557,125.92, 0.98, 0:05.52, 2296, 690 , 125.74 , 7372.63
1090,False,False,False,True,False,False,True,False,20,5,25298768,155.12, 1.14, 0:06.92, 2257, 690 , 100.29 , 7332.98
109,False,False,True,False,False,True,True,True,40,5,28435624,143.15, 1.05, 0:06.56, 2195, 690 , 105.63 , 8242.21
1091,False,False,True,True,False,False,False,True,60,5,29742227,153.78, 1.36, 0:07.87, 1969, 690 , 88.10 , 8620.94
1092,True,False,True,False,False,False,True,True,40,1,28705396,113.62, 1.15, 0:05.41, 2119, 690 , 128.54 , 8320.40
1093,False,False,True,False,True,False,False,False,20,5,28597899,156.96, 1.23, 0:07.55, 2094, 690 , 91.94 , 8289.25
1094,True,False,True,True,True,False,False,False,60,5,28793619,161.68, 1.17, 0:07.92, 2056, 690 , 87.58 , 8345.98
1095,False,False,False,False,False,True,True,False,20,9,24057635,176.73, 1.14, 0:07.71, 2306, 690 , 89.88 , 6973.23
1096,True,False,True,True,True,False,False,False,60,1,29968410,127.04, 1.24, 0:05.99, 2138, 690 , 115.93 , 8686.50
1097,False,False,False,False,False,True,True,False,20,5,24190846,148.99, 1.07, 0:06.74, 2224, 690 , 102.78 , 7011.84
1098,True,False,True,False,False,False,False,True,60,5,27552536,166.97, 1.35, 0:08.23, 2043, 690 , 84.25 , 7986.24
1099,True,False,True,True,False,True,True,True,40,9,28164450,163.20, 1.11, 0:07.25, 2265, 690 , 95.70 , 8163.61
1100,False,False,False,True,True,True,True,True,20,9,24967673,162.77, 1.16, 0:07.10, 2306, 690 , 97.62 , 7237.01
110,True,False,True,False,False,False,False,False,40,5,27535341,146.00, 1.23, 0:07.31, 2012, 690 , 94.90 , 7981.26
11,True,False,False,True,True,False,False,True,60,5,24650427,163.17, 1.41, 0:08.01, 2052, 690 , 86.45 , 7145.05
1101,True,False,False,False,True,False,True,True,20,5,23703353,135.51, 1.08, 0:06.14, 2222, 690 , 112.96 , 6870.54
1102,False,False,False,True,True,True,True,True,20,5,25076411,152.90, 0.94, 0:06.74, 2281, 690 , 102.83 , 7268.52
1103,True,False,False,False,True,False,True,True,20,9,23522544,162.25, 1.15, 0:07.33, 2228, 690 , 94.61 , 6818.13
1104,True,False,True,True,True,False,False,False,60,9,28463085,206.37, 1.44, 0:10.06, 2064, 690 , 68.81 , 8250.17
1105,False,False,False,True,True,True,True,True,20,1,25526196,130.01, 0.90, 0:05.62, 2326, 690 , 123.44 , 7398.90
1106,False,False,True,True,True,True,True,True,60,9,29381608,204.24, 1.01, 0:08.75, 2344, 690 , 79.22 , 8516.41
1107,True,False,False,True,False,True,False,False,60,1,25106524,134.26, 0.96, 0:05.48, 2464, 690 , 126.55 , 7277.25
1108,False,False,True,True,True,True,True,True,60,5,29570195,161.18, 1.10, 0:06.94, 2335, 690 , 99.91 , 8571.07
1109,False,False,False,False,False,True,False,False,40,9,23786221,219.51, 1.39, 0:10.78, 2047, 690 , 64.17 , 6894.56
1110,True,False,False,False,True,False,True,True,20,1,24376133,126.46, 0.92, 0:05.39, 2361, 690 , 128.80 , 7065.55
111,True,False,True,True,True,False,False,True,20,9,28184787,204.72, 1.54, 0:09.77, 2110, 690 , 70.92 , 8169.50
1111,True,False,False,True,False,True,False,False,60,5,24011825,166.25, 1.12, 0:07.98, 2095, 690 , 86.83 , 6959.95
1112,False,False,True,True,True,True,True,True,60,1,30307710,126.56, 0.90, 0:05.60, 2275, 690 , 124.13 , 8784.84
1113,False,False,False,False,False,True,True,False,20,1,24657106,146.23, 0.92, 0:05.87, 2504, 690 , 118.18 , 7146.99
1114,True,False,True,True,False,True,True,True,40,5,28371418,121.09, 0.88, 0:05.43, 2243, 690 , 127.95 , 8223.60
1115,True,False,False,True,False,True,False,False,60,9,23787103,224.08, 1.00, 0:10.78, 2086, 690 , 64.19 , 6894.81
1116,True,False,True,False,True,True,True,False,20,1,28158238,133.40, 0.88, 0:05.38, 2491, 690 , 128.97 , 8161.81
1117,True,False,True,True,False,True,True,True,40,1,29304116,128.28, 1.06, 0:05.37, 2405, 690 , 129.32 , 8493.95
1118,False,False,True,False,True,False,False,False,40,1,29803434,107.85, 1.05, 0:05.31, 2048, 690 , 130.90 , 8638.68
1119,True,False,True,False,True,True,True,False,20,5,27382956,154.24, 1.07, 0:06.69, 2320, 690 , 103.71 , 7937.09
1120,True,False,False,True,True,False,True,True,60,9,24790226,188.11, 1.55, 0:08.37, 2266, 690 , 82.83 , 7185.57
112,True,False,True,False,False,False,True,False,20,1,28476044,116.51, 0.94, 0:05.32, 2205, 690 , 130.65 , 8253.93
1121,False,False,False,True,False,False,True,False,40,5,25519964,131.02, 1.20, 0:06.34, 2083, 690 , 109.42 , 7397.09
1122,True,False,True,False,True,True,True,False,20,9,27177476,180.35, 1.18, 0:07.84, 2312, 690 , 88.41 , 7877.53
1123,False,False,False,True,False,False,True,False,40,1,26002422,145.51, 0.94, 0:06.36, 2300, 690 , 109.05 , 7536.93
1124,True,False,True,True,False,True,False,False,20,1,29313626,109.84, 0.90, 0:04.91, 2253, 690 , 141.63 , 8496.70
1125,True,False,False,True,True,False,True,False,20,5,24749351,145.23, 0.98, 0:06.41, 2279, 690 , 108.22 , 7173.72
1126,True,False,False,True,True,False,True,False,20,1,25428261,132.42, 0.96, 0:05.57, 2393, 690 , 124.58 , 7370.51
1127,False,False,True,False,True,False,False,False,40,9,28519070,210.94, 1.30, 0:10.18, 2083, 690 , 68.00 , 8266.40
1128,True,False,False,True,True,False,True,False,20,9,24574700,160.06, 1.10, 0:07.02, 2295, 690 , 98.83 , 7123.10
1129,False,False,True,False,True,False,False,False,40,5,28837748,152.96, 1.33, 0:07.54, 2044, 690 , 91.98 , 8358.77
1130,False,False,False,True,False,False,True,False,40,9,25372537,171.85, 1.43, 0:07.96, 2175, 690 , 87.08 , 7354.36
113,False,False,True,True,True,True,False,True,40,1,30307710,112.13, 0.99, 0:05.01, 2257, 690 , 138.88 , 8784.84
1131,True,False,False,False,True,True,True,True,40,1,24076311,142.81, 0.80, 0:05.58, 2570, 690 , 124.22 , 6978.64
1132,True,False,True,True,False,True,True,True,20,9,28164450,150.87, 1.11, 0:06.67, 2278, 690 , 104.13 , 8163.61
1133,False,False,False,False,False,True,True,False,40,9,24057635,194.54, 1.19, 0:08.46, 2311, 690 , 81.86 , 6973.23
1134,False,False,True,True,True,True,True,False,60,5,29574437,150.94, 1.09, 0:06.77, 2244, 690 , 102.50 , 8572.30
1135,False,False,True,True,False,False,False,True,20,5,29458028,148.92, 1.09, 0:07.24, 2069, 690 , 95.71 , 8538.56
1136,True,False,True,True,False,True,True,True,20,5,28371418,134.50, 1.08, 0:06.22, 2177, 690 , 111.59 , 8223.60
1137,False,False,False,True,True,True,True,True,40,9,24967673,208.12, 1.14, 0:08.82, 2370, 690 , 78.44 , 7237.01
1138,False,False,False,False,False,True,True,False,40,5,24190846,152.10, 1.03, 0:06.44, 2377, 690 , 107.78 , 7011.84
1139,False,False,True,True,True,True,True,False,60,1,30327510,133.87, 1.17, 0:05.72, 2358, 690 , 121.34 , 8790.58
1140,False,False,True,True,False,False,False,True,20,9,29168665,216.15, 1.26, 0:10.43, 2084, 690 , 66.44 , 8454.69
114,False,False,False,False,False,False,True,False,20,5,24478091,156.23, 1.03, 0:06.78, 2317, 690 , 102.30 , 7095.10
1141,False,False,False,True,True,True,True,True,40,5,25076411,139.95, 0.94, 0:06.37, 2209, 690 , 108.87 , 7268.52
1142,False,False,True,True,True,False,True,False,60,9,30028989,183.99, 1.44, 0:08.54, 2169, 690 , 81.17 , 8704.05
1143,True,False,False,False,True,False,True,True,40,5,23906481,157.62, 1.15, 0:06.99, 2271, 690 , 99.30 , 6929.41
1144,False,False,False,True,True,True,True,True,40,1,25526196,149.89, 1.00, 0:05.90, 2555, 690 , 117.61 , 7398.90
1145,True,False,False,False,True,False,True,True,40,9,23717958,193.58, 1.36, 0:08.35, 2334, 690 , 83.03 , 6874.77
1146,False,False,True,False,True,False,True,True,60,9,29019825,171.59, 1.25, 0:07.97, 2167, 690 , 87.04 , 8411.54
1147,True,False,False,False,True,False,True,True,40,1,24572240,119.74, 1.14, 0:05.54, 2181, 690 , 125.33 , 7122.39
1148,True,False,True,True,False,True,True,True,20,1,29304116,110.67, 0.81, 0:05.03, 2215, 690 , 138.29 , 8493.95
1149,True,False,True,False,True,True,True,False,40,1,28158238,95.97, 0.87, 0:04.15, 2330, 690 , 167.65 , 8161.81
1150,False,False,False,False,False,True,True,False,40,1,24657106,147.65, 0.90, 0:05.95, 2496, 690 , 116.58 , 7146.99
115,False,False,False,True,False,False,True,True,40,9,25394881,181.53, 1.10, 0:08.02, 2275, 690 , 86.43 , 7360.84
1151,True,False,True,False,True,True,True,False,40,5,27382956,130.45, 0.98, 0:06.10, 2153, 690 , 113.76 , 7937.09
1152,False,False,True,True,True,True,True,False,60,9,29402603,189.57, 1.02, 0:08.38, 2272, 690 , 82.71 , 8522.49
1153,,,,,,,,,,,53895014,16.75, 0.60, 0:01.46, 1183, 690 , 482.25 , 15621.74
1154,,,,,,,,,,,30376957,28.80, 0.87, 0:01.87, 1584, 690 , 376.01 , 8804.92
1155,,,,,,,,,,,22008296,54.00, 1.28, 0:03.24, 1704, 690 , 215.04 , 6379.22
1156,,,,,,,,,,,24837980,93.66, 1.12, 0:04.06, 2331, 690 , 171.18 , 7199.41
1157,,,,,,,,,,,25915890,139.89, 1.06, 0:06.53, 2158, 690 , 106.27 , 7511.85
1158,,,,,,,,,,,24609116,134.80, 1.14, 0:06.78, 2004, 690 , 102.32 , 7133.08
1159,,,,,,,,,,,24174377,234.70, 1.29, 0:12.55, 1879, 690 , 55.15 , 7007.07
1160,,,,,,,,,,,24171676,454.03, 1.43, 0:22.48, 2026, 690 , 30.75 , 7006.28
116,False,False,False,True,False,False,False,True,60,9,25185345,223.95, 1.38, 0:10.98, 2050, 690 , 63.05 , 7300.10
1161,,,,,,,,,,,22757283,873.61, 2.56, 0:39.12, 2239, 690 , 17.65 , 6596.31
1162,,,,,,,,,,,23207455,2640.01, 9.05, 2:00.38, 2200, 690 , 5.73 , 6726.80
117,True,False,True,False,False,False,False,False,40,9,27180653,192.79, 1.30, 0:09.36, 2071, 690 , 74.02 , 7878.45
118,False,False,False,True,False,False,True,True,40,5,25527546,161.47, 1.20, 0:07.19, 2261, 690 , 96.46 , 7399.29
119,True,False,True,False,False,False,True,False,20,5,27730720,143.27, 1.20, 0:06.36, 2270, 690 , 109.16 , 8037.89
120,False,False,False,True,False,False,False,True,60,5,25351466,172.72, 1.32, 0:08.60, 2022, 690 , 80.54 , 7348.25
12,False,False,False,True,False,False,True,False,60,9,25398630,184.55, 1.28, 0:08.40, 2211, 690 , 82.55 , 7361.92
121,True,False,True,False,False,False,True,True,60,5,27984333,143.47, 1.11, 0:06.78, 2131, 690 , 102.39 , 8111.40
122,True,False,True,True,True,False,False,True,20,1,29698918,119.68, 1.09, 0:05.44, 2217, 690 , 127.66 , 8608.38
123,False,False,False,True,False,False,True,True,40,1,25997499,146.68, 1.04, 0:06.29, 2346, 690 , 110.32 , 7535.51
124,True,False,True,False,False,False,True,False,20,9,27481931,188.83, 1.32, 0:08.15, 2331, 690 , 85.01 , 7965.78
125,False,False,False,False,True,True,False,False,20,1,24780457,135.80, 1.00, 0:05.70, 2398, 690 , 121.69 , 7182.74
126,False,False,False,True,False,False,False,True,60,1,26026252,129.72, 1.23, 0:06.29, 2079, 690 , 110.27 , 7543.84
127,True,False,True,False,False,False,True,True,60,1,28727621,101.80, 1.07, 0:05.54, 1854, 690 , 125.30 , 8326.85
128,True,False,True,True,True,False,False,True,20,5,28515898,157.12, 1.26, 0:07.62, 2078, 690 , 90.97 , 8265.48
129,True,False,True,True,True,False,False,True,60,1,29964019,101.83, 1.15, 0:05.30, 1939, 690 , 131.11 , 8685.22
130,True,False,True,False,False,False,False,False,60,1,28721639,101.52, 1.17, 0:05.58, 1839, 690 , 124.57 , 8325.11
13,False,False,True,True,False,False,False,True,20,1,30518355,136.01, 0.95, 0:05.73, 2387, 690 , 121.19 , 8845.90
131,True,False,True,False,False,False,False,False,60,5,27559543,148.71, 1.23, 0:07.65, 1959, 690 , 90.71 , 7988.27
132,True,False,True,False,False,False,True,False,40,1,28699283,124.38, 1.07, 0:05.52, 2269, 690 , 125.70 , 8318.63
133,False,False,True,False,False,True,False,False,60,9,27709548,198.90, 1.21, 0:09.50, 2105, 690 , 72.92 , 8031.75
134,False,False,True,False,False,True,True,False,40,5,28448154,127.71, 0.97, 0:05.82, 2210, 690 , 119.43 , 8245.84
135,False,False,False,True,True,True,True,False,60,9,24974418,171.97, 1.31, 0:07.60, 2278, 690 , 91.20 , 7238.96
136,False,False,False,True,False,False,False,False,60,5,25342445,160.47, 1.48, 0:08.31, 1949, 690 , 83.40 , 7345.64
137,False,False,True,True,True,True,False,True,20,5,29163508,151.52, 1.24, 0:07.43, 2053, 690 , 93.31 , 8453.19
138,False,False,True,False,False,True,True,False,40,9,28271447,198.96, 1.31, 0:08.55, 2341, 690 , 81.13 , 8194.62
139,False,False,True,False,False,True,True,True,60,1,29122176,117.88, 0.99, 0:05.36, 2215, 690 , 129.59 , 8441.21
140,False,False,True,True,True,True,False,True,20,1,30307710,143.41, 0.97, 0:05.96, 2419, 690 , 116.35 , 8784.84
14,False,False,False,False,False,True,False,False,40,5,23982650,185.07, 1.09, 0:08.66, 2148, 690 , 80.00 , 6951.49
141,False,False,False,True,True,True,True,False,60,1,25530226,149.42, 0.90, 0:05.95, 2523, 690 , 116.50 , 7400.07
142,False,False,True,False,False,True,False,False,60,1,29127758,120.62, 0.77, 0:05.40, 2245, 690 , 128.55 , 8442.83
143,False,False,False,True,True,True,True,False,60,5,25098162,144.16, 1.00, 0:06.72, 2159, 690 , 103.07 , 7274.83
144,False,False,True,False,False,True,False,False,60,5,28008251,172.02, 1.23, 0:08.22, 2105, 690 , 84.30 , 8118.33
145,False,False,True,False,False,True,True,False,40,1,29127758,126.82, 0.96, 0:05.52, 2312, 690 , 125.88 , 8442.83
146,True,False,False,True,False,True,False,True,60,1,25097129,133.87, 0.95, 0:05.43, 2482, 690 , 127.90 , 7274.53
147,False,False,False,False,False,False,True,False,20,9,24322879,196.52, 1.09, 0:08.49, 2326, 690 , 81.65 , 7050.11
148,True,False,False,True,False,True,False,True,40,1,25097129,140.41, 0.86, 0:05.53, 2554, 690 , 125.59 , 7274.53
149,True,False,False,True,False,True,True,True,20,1,25097129,122.89, 1.16, 0:05.30, 2336, 690 , 130.91 , 7274.53
150,True,False,False,True,False,True,False,True,40,5,23989786,151.41, 1.08, 0:07.28, 2092, 690 , 95.16 , 6953.56
15,False,False,True,False,True,False,False,False,60,9,28541301,209.53, 1.54, 0:10.24, 2060, 690 , 67.69 , 8272.84
151,False,False,True,False,False,True,True,True,60,5,28435624,130.98, 1.08, 0:06.17, 2138, 690 , 112.55 , 8242.21
152,True,False,False,True,False,True,True,True,20,5,24337246,131.48, 1.14, 0:06.02, 2199, 690 , 115.12 , 7054.27
153,True,False,False,True,False,True,False,True,40,9,23769683,206.47, 1.25, 0:09.71, 2138, 690 , 71.34 , 6889.76
