configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1029,False,False,True,False,True,False,True,True,60,5,29250330,128.96, 1.18, 0:06.38, 2037, 690 , 108.79 , 8478.36
1030,True,False,False,False,False,False,False,False,60,1,24517842,107.99, 1.11, 0:05.49, 1987, 690 , 126.52 , 7106.62
103,True,False,False,True,False,True,False,True,20,5,23989786,158.84, 1.18, 0:07.66, 2087, 690 , 90.47 , 6953.56
1031,False,False,True,True,False,True,False,True,60,5,29057716,169.59, 1.18, 0:08.30, 2055, 690 , 83.49 , 8422.53
1032,False,False,True,False,True,False,True,True,60,1,29830644,126.97, 1.10, 0:06.03, 2121, 690 , 115.12 , 8646.56
1033,True,False,False,False,False,False,False,False,60,5,23526764,159.57, 1.20, 0:07.97, 2015, 690 , 86.85 , 6819.35
1034,True,False,True,False,False,False,True,True,20,1,28471696,131.98, 0.98, 0:05.52, 2405, 690 , 125.77 , 8252.67
1035,True,False,False,False,False,False,False,False,60,9,23264755,203.61, 1.35, 0:09.96, 2056, 690 , 69.51 , 6743.41
1036,True,False,False,True,True,False,False,True,40,5,24636952,163.44, 1.14, 0:07.80, 2108, 690 , 88.89 , 7141.15
1037,False,False,True,True,False,False,False,True,40,1,30772811,110.90, 1.10, 0:05.47, 2047, 690 , 127.14 , 8919.66
1038,True,False,False,True,True,False,False,True,40,1,25634177,116.57, 1.05, 0:05.61, 2096, 690 , 123.71 , 7430.20
1039,False,False,True,True,False,False,False,True,60,9,29436889,218.52, 1.31, 0:10.68, 2057, 690 , 64.87 , 8532.43
1040,True,False,False,False,False,False,True,True,60,1,24516491,113.47, 1.11, 0:05.96, 1922, 690 , 116.53 , 7106.23
104,True,False,True,False,False,False,True,True,60,9,27732464,155.56, 1.39, 0:07.34, 2136, 690 , 94.52 , 8038.40
1041,True,False,False,True,True,False,False,True,20,9,24185077,216.27, 1.34, 0:10.27, 2118, 690 , 67.40 , 7010.17
1042,False,False,True,False,True,True,True,True,60,9,28373604,158.57, 0.97, 0:06.65, 2398, 690 , 104.41 , 8224.23
1043,True,False,True,False,False,False,False,True,60,9,27207100,201.96, 1.45, 0:10.21, 1991, 690 , 67.88 , 7886.12
1044,True,False,False,False,False,False,True,True,60,5,23844127,128.79, 1.21, 0:06.38, 2036, 690 , 108.77 , 6911.34
1045,False,False,True,False,True,False,True,True,20,9,28756402,175.78, 1.12, 0:07.82, 2261, 690 , 88.64 , 8335.19
1046,True,False,False,False,False,False,True,True,60,9,23647892,179.16, 1.22, 0:08.07, 2232, 690 , 85.80 , 6854.46
1047,True,False,True,False,False,False,False,False,20,1,28476044,114.38, 1.01, 0:05.21, 2212, 690 , 133.34 , 8253.93
1048,False,False,True,False,True,False,True,True,20,5,28980771,147.16, 1.19, 0:06.73, 2201, 690 , 103.02 , 8400.22
1049,False,False,False,True,True,True,False,False,40,9,24693831,241.90, 1.28, 0:11.86, 2050, 690 , 58.38 , 7157.63
1050,False,False,False,False,True,True,True,False,20,9,24173606,162.40, 1.08, 0:07.09, 2304, 690 , 97.78 , 7006.84
105,True,False,False,True,False,True,False,True,20,9,23769683,215.88, 1.21, 0:10.37, 2091, 690 , 66.75 , 6889.76
1051,False,False,True,True,True,True,True,True,40,5,29570195,143.10, 1.08, 0:06.64, 2171, 690 , 104.62 , 8571.07
1052,True,False,False,True,False,True,False,False,40,1,25106524,122.08, 1.07, 0:05.14, 2392, 690 , 135.02 , 7277.25
1053,False,False,True,True,True,True,True,True,40,1,30307710,108.36, 0.99, 0:04.75, 2301, 690 , 146.51 , 8784.84
1054,False,False,False,True,False,False,False,False,40,9,25144652,231.04, 1.35, 0:11.20, 2073, 690 , 61.80 , 7288.30
1055,False,False,False,True,True,True,False,False,40,1,25530226,144.59, 1.00, 0:05.84, 2493, 690 , 118.95 , 7400.07
1056,True,False,False,True,False,True,False,False,40,5,24011825,154.10, 1.09, 0:07.41, 2094, 690 , 93.63 , 6959.95
1057,True,False,False,False,True,False,False,False,40,5,23576862,157.42, 1.45, 0:07.70, 2061, 690 , 89.95 , 6833.87
1058,False,False,False,True,True,True,False,False,40,5,24864290,178.41, 1.21, 0:08.52, 2107, 690 , 81.34 , 7207.04
1059,True,False,False,False,True,False,False,False,40,9,23320334,203.39, 1.31, 0:09.80, 2087, 690 , 70.67 , 6759.52
1060,True,False,False,True,False,True,False,False,40,9,23787103,220.96, 1.40, 0:10.60, 2097, 690 , 65.33 , 6894.81
106,False,False,True,False,False,True,False,True,60,5,27994669,153.62, 1.08, 0:07.57, 2042, 690 , 91.60 , 8114.40
1061,False,False,False,True,False,False,True,False,20,1,25776514,148.80, 1.13, 0:06.22, 2410, 690 , 111.67 , 7471.45
1062,True,False,True,False,True,True,False,True,60,5,26853598,145.14, 1.14, 0:07.10, 2060, 690 , 97.77 , 7783.65
1063,True,False,False,True,False,True,True,True,60,1,25097129,132.96, 0.82, 0:05.37, 2487, 690 , 129.15 , 7274.53
1064,False,False,True,False,True,False,False,False,20,1,29562884,131.52, 1.00, 0:05.70, 2321, 690 , 121.66 , 8568.95
1065,False,False,True,True,False,False,True,True,40,5,30101696,141.84, 1.07, 0:06.74, 2118, 690 , 102.89 , 8725.13
1066,True,False,False,True,False,True,True,True,60,5,24337246,126.24, 0.99, 0:05.81, 2186, 690 , 119.42 , 7054.27
1067,True,False,True,False,True,True,False,True,60,1,28138101,114.12, 1.00, 0:05.09, 2261, 690 , 136.58 , 8155.97
1068,True,False,True,False,False,False,True,True,40,9,27718743,162.51, 1.22, 0:07.45, 2197, 690 , 93.16 , 8034.42
1069,True,False,False,False,True,False,False,False,60,1,24590971,116.12, 1.04, 0:06.00, 1951, 690 , 115.64 , 7127.82
1070,False,False,False,False,True,True,True,False,20,1,24780457,141.54, 0.86, 0:05.74, 2478, 690 , 120.73 , 7182.74
107,False,False,True,False,False,True,True,True,40,1,29122176,126.80, 1.01, 0:05.54, 2306, 690 , 125.45 , 8441.21
1071,True,False,False,True,False,True,True,True,60,9,24185151,177.81, 1.22, 0:07.71, 2320, 690 , 89.90 , 7010.19
1072,False,False,False,False,True,True,True,False,20,5,24327069,140.93, 1.13, 0:06.45, 2200, 690 , 107.55 , 7051.32
1073,True,False,True,False,True,True,False,True,60,9,26520617,211.75, 1.26, 0:10.05, 2119, 690 , 68.95 , 7687.14
1074,False,False,True,True,True,True,True,True,40,9,29381608,173.21, 1.23, 0:07.72, 2257, 690 , 89.81 , 8516.41
1075,False,False,True,False,True,False,True,True,40,5,29217381,136.08, 1.09, 0:06.59, 2079, 690 , 105.35 , 8468.81
1076,True,False,True,False,False,True,False,False,20,5,26771559,144.13, 1.26, 0:06.92, 2099, 690 , 100.24 , 7759.87
1077,True,False,True,False,False,False,False,False,20,5,27301427,150.10, 1.09, 0:07.15, 2114, 690 , 97.08 , 7913.46
1078,False,False,True,False,True,False,True,True,40,1,29811066,142.00, 1.08, 0:06.45, 2215, 690 , 107.52 , 8640.89
1079,True,False,False,False,False,False,False,False,40,1,24504513,130.14, 1.00, 0:05.68, 2309, 690 , 122.23 , 7102.76
1080,True,False,True,False,False,False,False,False,20,9,26946872,229.49, 1.28, 0:11.06, 2085, 690 , 62.59 , 7810.69
108,False,False,True,False,False,True,False,True,60,9,27699047,234.37, 1.18, 0:11.26, 2092, 690 , 61.52 , 8028.71
1081,False,False,False,True,False,False,True,False,20,9,25159248,185.80, 1.35, 0:08.10, 2309, 690 , 85.63 , 7292.54
1082,True,False,False,False,False,False,False,False,40,5,23509330,143.89, 1.25, 0:07.12, 2037, 690 , 97.43 , 6814.30
1083,True,False,False,True,True,False,False,True,20,5,24433095,168.50, 1.20, 0:07.92, 2141, 690 , 87.52 , 7082.06
1084,False,False,True,True,False,False,False,True,60,1,30802220,118.23, 1.16, 0:05.99, 1991, 690 , 116.01 , 8928.18
1085,True,False,True,False,False,False,True,True,40,5,27962728,122.99, 1.14, 0:05.92, 2095, 690 , 117.28 , 8105.14
1086,False,False,True,False,True,False,False,False,20,9,28278311,229.29, 1.14, 0:10.91, 2112, 690 , 63.52 , 8196.61
1087,False,False,True,True,False,True,False,True,60,1,30236843,143.22, 1.22, 0:05.88, 2456, 690 , 118.05 , 8764.30
1088,True,False,False,False,False,False,False,False,40,9,23237892,191.53, 1.45, 0:09.37, 2057, 690 , 73.84 , 6735.62
1089,True,False,False,True,True,False,False,True,20,1,25435557,134.92, 0.94, 0:05.67, 2394, 690 , 122.35 , 7372.63
1090,False,False,False,True,False,False,True,False,20,5,25298768,158.92, 1.14, 0:07.09, 2256, 690 , 97.84 , 7332.98
109,False,False,True,False,False,True,True,True,40,5,28435624,139.19, 1.03, 0:06.35, 2205, 690 , 109.27 , 8242.21
1091,False,False,True,True,False,False,False,True,60,5,29742227,150.96, 1.33, 0:07.61, 2000, 690 , 91.15 , 8620.94
1092,True,False,True,False,False,False,True,True,40,1,28705396,116.22, 1.04, 0:05.36, 2186, 690 , 129.64 , 8320.40
1093,False,False,True,False,True,False,False,False,20,5,28597899,150.98, 1.17, 0:07.34, 2071, 690 , 94.51 , 8289.25
1094,True,False,True,True,True,False,False,False,60,5,28793619,155.75, 1.27, 0:07.75, 2026, 690 , 89.55 , 8345.98
1095,False,False,False,False,False,True,True,False,20,9,24057635,153.74, 1.11, 0:06.57, 2353, 690 , 105.53 , 6973.23
1096,True,False,True,True,True,False,False,False,60,1,29968410,106.86, 1.13, 0:05.66, 1907, 690 , 122.85 , 8686.50
1097,False,False,False,False,False,True,True,False,20,5,24190846,161.28, 0.98, 0:07.10, 2284, 690 , 97.69 , 7011.84
1098,True,False,True,False,False,False,False,True,60,5,27552536,144.96, 1.42, 0:07.30, 2004, 690 , 95.07 , 7986.24
1099,True,False,True,True,False,True,True,True,40,9,28164450,155.73, 1.07, 0:06.95, 2255, 690 , 99.89 , 8163.61
1100,False,False,False,True,True,True,True,True,20,9,24967673,203.91, 1.01, 0:08.77, 2334, 690 , 78.96 , 7237.01
110,True,False,True,False,False,False,False,False,40,5,27535341,145.17, 1.20, 0:07.20, 2030, 690 , 96.34 , 7981.26
11,True,False,False,True,True,False,False,True,60,5,24650427,166.41, 1.19, 0:08.03, 2084, 690 , 86.25 , 7145.05
1101,True,False,False,False,True,False,True,True,20,5,23703353,141.35, 1.07, 0:06.39, 2226, 690 , 108.54 , 6870.54
1102,False,False,False,True,True,True,True,True,20,5,25076411,164.69, 1.21, 0:07.18, 2309, 690 , 96.55 , 7268.52
1103,True,False,False,False,True,False,True,True,20,9,23522544,170.09, 1.24, 0:07.53, 2273, 690 , 92.02 , 6818.13
1104,True,False,True,True,True,False,False,False,60,9,28463085,226.90, 1.42, 0:10.94, 2085, 690 , 63.31 , 8250.17
1105,False,False,False,True,True,True,True,True,20,1,25526196,119.23, 0.95, 0:05.42, 2213, 690 , 128.00 , 7398.90
1106,False,False,True,True,True,True,True,True,60,9,29381608,162.22, 1.07, 0:07.09, 2300, 690 , 97.81 , 8516.41
1107,True,False,False,True,False,True,False,False,60,1,25106524,121.58, 0.98, 0:05.25, 2334, 690 , 132.42 , 7277.25
1108,False,False,True,True,True,True,True,True,60,5,29570195,140.47, 1.04, 0:06.60, 2143, 690 , 105.24 , 8571.07
1109,False,False,False,False,False,True,False,False,40,9,23786221,230.78, 1.13, 0:11.33, 2045, 690 , 61.07 , 6894.56
1110,True,False,False,False,True,False,True,True,20,1,24376133,135.98, 0.97, 0:05.65, 2420, 690 , 122.69 , 7065.55
111,True,False,True,True,True,False,False,True,20,9,28184787,196.79, 1.32, 0:09.30, 2129, 690 , 74.51 , 8169.50
1111,True,False,False,True,False,True,False,False,60,5,24011825,176.55, 1.16, 0:08.34, 2130, 690 , 83.13 , 6959.95
1112,False,False,True,True,True,True,True,True,60,1,30307710,126.51, 0.90, 0:05.55, 2295, 690 , 125.19 , 8784.84
1113,False,False,False,False,False,True,True,False,20,1,24657106,115.74, 0.93, 0:05.22, 2231, 690 , 132.89 , 7146.99
1114,True,False,True,True,False,True,True,True,40,5,28371418,129.12, 0.97, 0:05.94, 2187, 690 , 116.88 , 8223.60
1115,True,False,False,True,False,True,False,False,60,9,23787103,239.82, 1.24, 0:11.56, 2084, 690 , 59.88 , 6894.81
1116,True,False,True,False,True,True,True,False,20,1,28158238,127.80, 0.87, 0:05.24, 2451, 690 , 132.53 , 8161.81
1117,True,False,True,True,False,True,True,True,40,1,29304116,129.10, 0.91, 0:05.40, 2405, 690 , 128.47 , 8493.95
1118,False,False,True,False,True,False,False,False,40,1,29803434,113.21, 1.18, 0:05.45, 2097, 690 , 127.46 , 8638.68
1119,True,False,True,False,True,True,True,False,20,5,27382956,132.56, 1.12, 0:06.00, 2227, 690 , 115.76 , 7937.09
1120,True,False,False,True,True,False,True,True,60,9,24790226,183.29, 1.41, 0:08.16, 2262, 690 , 84.93 , 7185.57
112,True,False,True,False,False,False,True,False,20,1,28476044,133.23, 0.95, 0:05.53, 2425, 690 , 125.57 , 8253.93
1121,False,False,False,True,False,False,True,False,40,5,25519964,145.62, 1.19, 0:06.78, 2163, 690 , 102.18 , 7397.09
1122,True,False,True,False,True,True,True,False,20,9,27177476,182.72, 1.09, 0:07.87, 2335, 690 , 88.10 , 7877.53
1123,False,False,False,True,False,False,True,False,40,1,26002422,131.04, 1.02, 0:05.89, 2240, 690 , 117.80 , 7536.93
1124,True,False,True,True,False,True,False,False,20,1,29313626,101.60, 0.84, 0:04.53, 2257, 690 , 153.56 , 8496.70
1125,True,False,False,True,True,False,True,False,20,5,24749351,129.01, 1.14, 0:05.99, 2172, 690 , 115.82 , 7173.72
1126,True,False,False,True,True,False,True,False,20,1,25428261,124.98, 1.04, 0:05.48, 2298, 690 , 126.80 , 7370.51
1127,False,False,True,False,True,False,False,False,40,9,28519070,206.95, 1.29, 0:10.03, 2076, 690 , 69.10 , 8266.40
1128,True,False,False,True,True,False,True,False,20,9,24574700,186.03, 1.20, 0:07.92, 2362, 690 , 87.46 , 7123.10
1129,False,False,True,False,True,False,False,False,40,5,28837748,175.64, 1.02, 0:08.33, 2119, 690 , 83.20 , 8358.77
1130,False,False,False,True,False,False,True,False,40,9,25372537,183.54, 1.22, 0:08.18, 2256, 690 , 84.70 , 7354.36
113,False,False,True,True,True,True,False,True,40,1,30307710,122.92, 0.78, 0:05.39, 2291, 690 , 128.78 , 8784.84
1131,True,False,False,False,True,True,True,True,40,1,24076311,114.99, 0.81, 0:05.05, 2292, 690 , 137.61 , 6978.64
1132,True,False,True,True,False,True,True,True,20,9,28164450,158.17, 1.03, 0:07.07, 2249, 690 , 98.02 , 8163.61
1133,False,False,False,False,False,True,True,False,40,9,24057635,176.66, 1.15, 0:07.91, 2247, 690 , 87.63 , 6973.23
1134,False,False,True,True,True,True,True,False,60,5,29574437,166.73, 1.32, 0:07.29, 2303, 690 , 95.18 , 8572.30
1135,False,False,True,True,False,False,False,True,20,5,29458028,172.90, 1.19, 0:08.23, 2114, 690 , 84.29 , 8538.56
1136,True,False,True,True,False,True,True,True,20,5,28371418,134.71, 1.06, 0:06.12, 2215, 690 , 113.38 , 8223.60
1137,False,False,False,True,True,True,True,True,40,9,24967673,168.96, 1.24, 0:07.60, 2238, 690 , 91.25 , 7237.01
1138,False,False,False,False,False,True,True,False,40,5,24190846,134.30, 1.02, 0:06.22, 2174, 690 , 111.54 , 7011.84
1139,False,False,True,True,True,True,True,False,60,1,30327510,130.50, 1.04, 0:05.75, 2285, 690 , 120.81 , 8790.58
1140,False,False,True,True,False,False,False,True,20,9,29168665,204.77, 1.35, 0:09.78, 2107, 690 , 70.81 , 8454.69
114,False,False,False,False,False,False,True,False,20,5,24478091,145.95, 1.10, 0:06.59, 2229, 690 , 105.19 , 7095.10
1141,False,False,False,True,True,True,True,True,40,5,25076411,136.99, 1.20, 0:06.18, 2232, 690 , 112.10 , 7268.52
1142,False,False,True,True,True,False,True,False,60,9,30028989,161.18, 1.19, 0:07.43, 2185, 690 , 93.45 , 8704.05
1143,True,False,False,False,True,False,True,True,40,5,23906481,155.70, 1.18, 0:06.95, 2256, 690 , 99.84 , 6929.41
1144,False,False,False,True,True,True,True,True,40,1,25526196,134.85, 0.97, 0:05.71, 2375, 690 , 121.52 , 7398.90
1145,True,False,False,False,True,False,True,True,40,9,23717958,190.14, 1.19, 0:08.28, 2308, 690 , 83.71 , 6874.77
1146,False,False,True,False,True,False,True,True,60,9,29019825,170.83, 1.44, 0:07.73, 2228, 690 , 89.77 , 8411.54
1147,True,False,False,False,True,False,True,True,40,1,24572240,127.02, 1.05, 0:05.83, 2195, 690 , 119.04 , 7122.39
1148,True,False,True,True,False,True,True,True,20,1,29304116,99.85, 0.83, 0:04.36, 2307, 690 , 159.69 , 8493.95
1149,True,False,True,False,True,True,True,False,40,1,28158238,97.81, 0.96, 0:04.56, 2162, 690 , 152.46 , 8161.81
1150,False,False,False,False,False,True,True,False,40,1,24657106,130.94, 0.88, 0:05.61, 2347, 690 , 123.67 , 7146.99
115,False,False,False,True,False,False,True,True,40,9,25394881,202.83, 1.22, 0:08.75, 2331, 690 , 79.15 , 7360.84
1151,True,False,True,False,True,True,True,False,40,5,27382956,121.42, 0.94, 0:05.71, 2140, 690 , 121.61 , 7937.09
1152,False,False,True,True,True,True,True,False,60,9,29402603,162.65, 1.18, 0:07.20, 2273, 690 , 96.34 , 8522.49
1153,,,,,,,,,,,53895014,16.70, 0.71, 0:01.42, 1225, 690 , 497.96 , 15621.74
1154,,,,,,,,,,,30376957,32.43, 1.13, 0:02.25, 1488, 690 , 311.19 , 8804.92
1155,,,,,,,,,,,22008296,52.99, 1.16, 0:02.86, 1890, 690 , 244.14 , 6379.22
1156,,,,,,,,,,,24837980,96.99, 1.20, 0:04.16, 2357, 690 , 167.00 , 7199.41
1157,,,,,,,,,,,25915890,136.13, 1.04, 0:06.39, 2146, 690 , 108.61 , 7511.85
1158,,,,,,,,,,,24609116,141.49, 1.36, 0:06.94, 2056, 690 , 99.93 , 7133.08
1159,,,,,,,,,,,24174377,230.36, 1.35, 0:12.39, 1868, 690 , 55.83 , 7007.07
1160,,,,,,,,,,,24171676,392.46, 1.31, 0:19.39, 2029, 690 , 35.65 , 7006.28
116,False,False,False,True,False,False,False,True,60,9,25185345,213.64, 1.31, 0:10.53, 2040, 690 , 65.76 , 7300.10
1161,,,,,,,,,,,22757283,823.61, 2.70, 0:37.00, 2233, 690 , 18.67 , 6596.31
1162,,,,,,,,,,,23207455,2711.09, 9.29, 2:01.64, 2236, 690 , 5.67 , 6726.80
117,True,False,True,False,False,False,False,False,40,9,27180653,197.35, 1.51, 0:09.56, 2079, 690 , 72.50 , 7878.45
118,False,False,False,True,False,False,True,True,40,5,25527546,148.36, 1.14, 0:06.88, 2171, 690 , 100.86 , 7399.29
119,True,False,True,False,False,False,True,False,20,5,27730720,133.31, 1.15, 0:06.13, 2192, 690 , 113.24 , 8037.89
120,False,False,False,True,False,False,False,True,60,5,25351466,179.56, 1.04, 0:08.86, 2037, 690 , 78.15 , 7348.25
12,False,False,False,True,False,False,True,False,60,9,25398630,202.24, 1.36, 0:09.02, 2257, 690 , 76.78 , 7361.92
121,True,False,True,False,False,False,True,True,60,5,27984333,132.79, 1.17, 0:06.47, 2068, 690 , 107.30 , 8111.40
122,True,False,True,True,True,False,False,True,20,1,29698918,104.04, 0.88, 0:04.76, 2203, 690 , 146.20 , 8608.38
123,False,False,False,True,False,False,True,True,40,1,25997499,114.20, 0.95, 0:05.39, 2134, 690 , 128.89 , 7535.51
124,True,False,True,False,False,False,True,False,20,9,27481931,150.87, 1.08, 0:06.66, 2280, 690 , 104.21 , 7965.78
125,False,False,False,False,True,True,False,False,20,1,24780457,128.85, 0.90, 0:05.50, 2359, 690 , 126.24 , 7182.74
126,False,False,False,True,False,False,False,True,60,1,26026252,130.56, 1.03, 0:05.93, 2218, 690 , 117.09 , 7543.84
127,True,False,True,False,False,False,True,True,60,1,28727621,118.22, 1.31, 0:05.96, 2004, 690 , 116.58 , 8326.85
128,True,False,True,True,True,False,False,True,20,5,28515898,189.49, 1.14, 0:08.93, 2133, 690 , 77.58 , 8265.48
129,True,False,True,True,True,False,False,True,60,1,29964019,106.42, 1.14, 0:05.45, 1971, 690 , 127.44 , 8685.22
130,True,False,True,False,False,False,False,False,60,1,28721639,117.61, 1.22, 0:05.87, 2022, 690 , 118.28 , 8325.11
13,False,False,True,True,False,False,False,True,20,1,30518355,128.18, 0.98, 0:05.64, 2288, 690 , 123.12 , 8845.90
131,True,False,True,False,False,False,False,False,60,5,27559543,149.96, 1.22, 0:07.59, 1989, 690 , 91.29 , 7988.27
132,True,False,True,False,False,False,True,False,40,1,28699283,128.36, 1.14, 0:05.72, 2264, 690 , 121.62 , 8318.63
133,False,False,True,False,False,True,False,False,60,9,27709548,225.65, 1.30, 0:10.82, 2097, 690 , 64.04 , 8031.75
134,False,False,True,False,False,True,True,False,40,5,28448154,138.75, 1.00, 0:06.39, 2185, 690 , 108.63 , 8245.84
135,False,False,False,True,True,True,True,False,60,9,24974418,180.80, 1.16, 0:07.93, 2294, 690 , 87.47 , 7238.96
136,False,False,False,True,False,False,False,False,60,5,25342445,158.92, 1.25, 0:07.96, 2010, 690 , 87.09 , 7345.64
137,False,False,True,True,True,True,False,True,20,5,29163508,184.84, 1.14, 0:08.85, 2100, 690 , 78.32 , 8453.19
138,False,False,True,False,False,True,True,False,40,9,28271447,165.81, 1.05, 0:07.38, 2260, 690 , 93.97 , 8194.62
139,False,False,True,False,False,True,True,True,60,1,29122176,124.37, 0.93, 0:05.48, 2284, 690 , 126.56 , 8441.21
140,False,False,True,True,True,True,False,True,20,1,30307710,121.56, 0.88, 0:05.45, 2244, 690 , 127.37 , 8784.84
14,False,False,False,False,False,True,False,False,40,5,23982650,169.83, 1.21, 0:08.09, 2113, 690 , 85.64 , 6951.49
141,False,False,False,True,True,True,True,False,60,1,25530226,117.24, 0.88, 0:05.30, 2227, 690 , 131.03 , 7400.07
142,False,False,True,False,False,True,False,False,60,1,29127758,128.78, 1.02, 0:05.38, 2412, 690 , 129.27 , 8442.83
143,False,False,False,True,True,True,True,False,60,5,25098162,150.00, 1.21, 0:06.61, 2285, 690 , 104.91 , 7274.83
144,False,False,True,False,False,True,False,False,60,5,28008251,186.71, 1.23, 0:08.84, 2125, 690 , 78.43 , 8118.33
145,False,False,True,False,False,True,True,False,40,1,29127758,119.81, 0.96, 0:05.34, 2259, 690 , 130.00 , 8442.83
146,True,False,False,True,False,True,False,True,60,1,25097129,120.76, 0.98, 0:05.28, 2302, 690 , 131.31 , 7274.53
147,False,False,False,False,False,False,True,False,20,9,24322879,163.60, 1.25, 0:07.23, 2279, 690 , 95.93 , 7050.11
148,True,False,False,True,False,True,False,True,40,1,25097129,98.77, 1.07, 0:04.22, 2363, 690 , 164.80 , 7274.53
149,True,False,False,True,False,True,True,True,20,1,25097129,135.14, 0.96, 0:05.43, 2505, 690 , 127.90 , 7274.53
150,True,False,False,True,False,True,False,True,40,5,23989786,185.66, 1.20, 0:08.72, 2140, 690 , 79.40 , 6953.56
15,False,False,True,False,True,False,False,False,60,9,28541301,210.90, 1.40, 0:10.26, 2069, 690 , 67.56 , 8272.84
151,False,False,True,False,False,True,True,True,60,5,28435624,125.48, 1.20, 0:05.66, 2236, 690 , 122.77 , 8242.21
152,True,False,False,True,False,True,True,True,20,5,24337246,157.99, 1.11, 0:06.68, 2380, 690 , 103.80 , 7054.27
153,True,False,False,True,False,True,False,True,40,9,23769683,216.83, 1.06, 0:10.33, 2107, 690 , 67.00 , 6889.76
