configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1074,False,False,True,True,True,True,True,True,40,9,3958644,15.83, 0.25, 0:02.39, 671, 2101 , 882.68 , 451.75
1075,False,False,True,False,True,False,True,True,40,5,2235532,11.76, 0.19, 0:02.02, 590, 2101 , 1045.90 , 255.11
1076,True,False,True,False,False,True,False,False,20,5,3535453,14.61, 0.36, 0:02.62, 570, 2101 , 805.09 , 403.46
1077,True,False,True,False,False,False,False,False,20,5,1841509,11.80, 0.20, 0:02.15, 558, 2101 , 980.78 , 210.15
1078,False,False,True,False,True,False,True,True,40,1,2610494,10.66, 0.25, 0:01.85, 588, 2101 , 1142.12 , 297.90
1079,True,False,False,False,False,False,False,False,40,1,1953984,9.18, 0.22, 0:01.52, 618, 2101 , 1388.90 , 222.98
1080,True,False,True,False,False,False,False,False,20,9,1780874,14.90, 0.25, 0:02.69, 562, 2101 , 785.12 , 203.23
108,False,False,True,False,False,True,False,True,60,9,3653626,20.98, 0.30, 0:03.67, 578, 2101 , 573.43 , 416.94
1081,False,False,False,True,False,False,True,False,20,9,1868162,13.73, 0.28, 0:02.07, 676, 2101 , 1019.48 , 213.19
1082,True,False,False,False,False,False,False,False,40,5,1697571,12.29, 0.22, 0:02.16, 579, 2101 , 975.86 , 193.72
1083,True,False,False,True,True,False,False,True,20,5,1749577,12.56, 0.22, 0:02.12, 602, 2101 , 993.32 , 199.66
1084,False,False,True,True,False,False,False,True,60,1,2934467,10.56, 0.22, 0:01.78, 604, 2101 , 1188.62 , 334.87
1085,True,False,True,False,False,False,True,True,40,5,2014543,10.18, 0.18, 0:01.65, 625, 2101 , 1280.73 , 229.89
1086,False,False,True,False,True,False,False,False,20,9,2008921,17.42, 0.22, 0:03.17, 555, 2101 , 663.86 , 229.25
1087,False,False,True,True,False,True,False,True,60,1,4969733,12.44, 0.19, 0:01.83, 687, 2101 , 1150.45 , 567.13
1088,True,False,False,False,False,False,False,False,40,9,1669225,17.13, 0.34, 0:03.09, 563, 2101 , 680.66 , 190.49
1089,True,False,False,True,True,False,False,True,20,1,1994930,9.97, 0.17, 0:01.51, 670, 2101 , 1397.73 , 227.66
1090,False,False,False,True,False,False,True,False,20,5,1908611,11.08, 0.26, 0:01.68, 672, 2101 , 1253.64 , 217.81
109,False,False,True,False,False,True,True,True,40,5,3834856,12.85, 0.25, 0:02.12, 617, 2101 , 996.33 , 437.62
1091,False,False,True,True,False,False,False,True,60,5,2425386,14.71, 0.36, 0:02.76, 545, 2101 , 764.76 , 276.78
1092,True,False,True,False,False,False,True,True,40,1,2382102,9.08, 0.18, 0:01.55, 597, 2101 , 1369.48 , 271.84
1093,False,False,True,False,True,False,False,False,20,5,2051735,12.72, 0.30, 0:02.34, 556, 2101 , 903.61 , 234.14
1094,True,False,True,True,True,False,False,False,60,5,2243401,13.91, 0.34, 0:02.56, 555, 2101 , 823.84 , 256.01
1095,False,False,False,False,False,True,True,False,20,9,3198755,14.38, 0.24, 0:02.17, 671, 2101 , 968.79 , 365.03
1096,True,False,True,True,True,False,False,False,60,1,2713805,10.08, 0.28, 0:01.73, 597, 2101 , 1217.99 , 309.69
1097,False,False,False,False,False,True,True,False,20,5,3248851,12.90, 0.30, 0:02.05, 642, 2101 , 1027.06 , 370.75
1098,True,False,True,False,False,False,False,True,60,5,2030487,12.40, 0.22, 0:02.33, 540, 2101 , 906.15 , 231.71
1099,True,False,True,True,False,True,True,True,40,9,3681769,14.92, 0.25, 0:02.25, 673, 2101 , 938.04 , 420.15
1100,False,False,False,True,True,True,True,True,20,9,3394975,15.91, 0.26, 0:02.36, 684, 2101 , 892.12 , 387.43
110,True,False,True,False,False,False,False,False,40,5,1990677,12.37, 0.34, 0:02.31, 550, 2101 , 916.22 , 227.17
11,True,False,False,True,True,False,False,True,60,5,1898545,13.86, 0.33, 0:02.42, 586, 2101 , 872.64 , 216.66
1101,True,False,False,False,True,False,True,True,20,5,1600431,10.69, 0.22, 0:01.58, 687, 2101 , 1330.96 , 182.64
1102,False,False,False,True,True,True,True,True,20,5,3491085,13.53, 0.25, 0:02.10, 656, 2101 , 1003.94 , 398.39
1103,True,False,False,False,True,False,True,True,20,9,1585288,12.65, 0.28, 0:01.87, 690, 2101 , 1125.72 , 180.91
1104,True,False,True,True,True,False,False,False,60,9,2171685,17.96, 0.34, 0:03.34, 547, 2101 , 631.39 , 247.83
1105,False,False,False,True,True,True,True,True,20,1,3962516,12.69, 0.22, 0:01.84, 701, 2101 , 1146.53 , 452.19
1106,False,False,True,True,True,True,True,True,60,9,3958644,15.14, 0.32, 0:02.27, 681, 2101 , 931.82 , 451.75
1107,True,False,False,True,False,True,False,False,60,1,3657562,11.42, 0.24, 0:01.62, 719, 2101 , 1302.32 , 417.39
1108,False,False,True,True,True,True,True,True,60,5,4137203,13.18, 0.26, 0:02.07, 648, 2101 , 1020.58 , 472.13
1109,False,False,False,False,False,True,False,False,40,9,3159177,21.22, 0.27, 0:03.71, 578, 2101 , 566.69 , 360.52
1110,True,False,False,False,True,False,True,True,20,1,1793189,8.81, 0.23, 0:01.38, 652, 2101 , 1526.94 , 204.63
111,True,False,True,True,True,False,False,True,20,9,2005302,17.89, 0.30, 0:03.20, 567, 2101 , 658.70 , 228.84
1111,True,False,False,True,False,True,False,False,60,5,3187999,15.28, 0.24, 0:02.57, 603, 2101 , 819.75 , 363.81
1112,False,False,True,True,True,True,True,True,60,1,4970897,12.64, 0.29, 0:01.88, 687, 2101 , 1124.36 , 567.26
1113,False,False,False,False,False,True,True,False,20,1,3570760,11.08, 0.26, 0:01.63, 692, 2101 , 1287.83 , 407.49
1114,True,False,True,True,False,True,True,True,40,5,3843458,12.19, 0.19, 0:01.86, 664, 2101 , 1135.42 , 438.60
1115,True,False,False,True,False,True,False,False,60,9,3100454,20.70, 0.31, 0:03.45, 608, 2101 , 609.76 , 353.82
1116,True,False,True,False,True,True,True,False,20,1,4233600,10.45, 0.20, 0:01.58, 673, 2101 , 1340.80 , 483.13
1117,True,False,True,True,False,True,True,True,40,1,4660727,10.89, 0.21, 0:01.58, 702, 2101 , 1339.97 , 531.87
1118,False,False,True,False,True,False,False,False,40,1,2610479,10.04, 0.24, 0:01.71, 600, 2101 , 1237.35 , 297.90
1119,True,False,True,False,True,True,True,False,20,5,3576749,12.05, 0.24, 0:01.93, 637, 2101 , 1097.52 , 408.17
1120,True,False,False,True,True,False,True,True,60,9,1860793,13.41, 0.26, 0:02.03, 673, 2101 , 1041.04 , 212.35
112,True,False,True,False,False,False,True,False,20,1,2184566,8.43, 0.21, 0:01.36, 635, 2101 , 1560.45 , 249.30
1121,False,False,False,True,False,False,True,False,40,5,2034106,11.49, 0.27, 0:01.80, 652, 2101 , 1171.92 , 232.13
1122,True,False,True,False,True,True,True,False,20,9,3436410,14.29, 0.25, 0:02.18, 666, 2101 , 968.37 , 392.15
1123,False,False,False,True,False,False,True,False,40,1,2341181,10.91, 0.19, 0:01.77, 624, 2101 , 1188.90 , 267.17
1124,True,False,True,True,False,True,False,False,20,1,4660525,11.59, 0.17, 0:01.67, 701, 2101 , 1263.21 , 531.85
1125,True,False,False,True,True,False,True,False,20,5,1740864,10.79, 0.22, 0:01.58, 693, 2101 , 1330.91 , 198.66
1126,True,False,False,True,True,False,True,False,20,1,1994910,9.06, 0.19, 0:01.32, 699, 2101 , 1597.40 , 227.65
1127,False,False,True,False,True,False,False,False,40,9,2154637,17.89, 0.30, 0:03.30, 551, 2101 , 640.14 , 245.88
1128,True,False,False,True,True,False,True,False,20,9,1712424,13.00, 0.18, 0:01.86, 709, 2101 , 1135.49 , 195.42
1129,False,False,True,False,True,False,False,False,40,5,2217887,15.20, 0.29, 0:02.86, 541, 2101 , 737.91 , 253.10
1130,False,False,False,True,False,False,True,False,40,9,1991178,13.78, 0.23, 0:02.10, 667, 2101 , 1006.03 , 227.23
113,False,False,True,True,True,True,False,True,40,1,4970897,12.50, 0.21, 0:01.85, 685, 2101 , 1142.00 , 567.26
1131,True,False,False,False,True,True,True,True,40,1,3317807,10.38, 0.20, 0:01.46, 720, 2101 , 1437.72 , 378.62
1132,True,False,True,True,False,True,True,True,20,9,3681769,14.52, 0.25, 0:02.16, 683, 2101 , 978.04 , 420.15
1133,False,False,False,False,False,True,True,False,40,9,3198755,14.89, 0.23, 0:02.26, 667, 2101 , 931.58 , 365.03
1134,False,False,True,True,True,True,True,False,60,5,4139904,13.38, 0.22, 0:02.10, 646, 2101 , 1004.78 , 472.43
1135,False,False,True,True,False,False,False,True,20,5,2225633,12.94, 0.26, 0:02.34, 563, 2101 , 899.67 , 253.98
1136,True,False,True,True,False,True,True,True,20,5,3843458,12.34, 0.21, 0:01.90, 659, 2101 , 1111.20 , 438.60
1137,False,False,False,True,True,True,True,True,40,9,3394975,15.54, 0.23, 0:02.26, 695, 2101 , 929.20 , 387.43
1138,False,False,False,False,False,True,True,False,40,5,3248851,12.80, 0.25, 0:02.04, 639, 2101 , 1034.93 , 370.75
1139,False,False,True,True,True,True,True,False,60,1,4971082,12.53, 0.28, 0:01.86, 687, 2101 , 1136.25 , 567.29
1140,False,False,True,True,False,False,False,True,20,9,2159368,17.44, 0.22, 0:03.14, 561, 2101 , 671.22 , 246.42
114,False,False,False,False,False,False,True,False,20,5,1763480,10.66, 0.23, 0:01.69, 643, 2101 , 1248.38 , 201.24
1141,False,False,False,True,True,True,True,True,40,5,3491085,13.51, 0.20, 0:02.07, 661, 2101 , 1018.52 , 398.39
1142,False,False,True,True,True,False,True,False,60,9,2370903,14.19, 0.24, 0:02.30, 627, 2101 , 920.60 , 270.56
1143,True,False,False,False,True,False,True,True,40,5,1724869,10.76, 0.26, 0:01.66, 663, 2101 , 1272.46 , 196.84
1144,False,False,False,True,True,True,True,True,40,1,3962516,12.31, 0.19, 0:01.77, 706, 2101 , 1192.34 , 452.19
1145,True,False,False,False,True,False,True,True,40,9,1707214,12.73, 0.26, 0:01.88, 689, 2101 , 1123.25 , 194.82
1146,False,False,True,False,True,False,True,True,60,9,2222518,13.20, 0.26, 0:02.17, 620, 2101 , 976.08 , 253.63
1147,True,False,False,False,True,False,True,True,40,1,1960766,9.72, 0.22, 0:01.63, 607, 2101 , 1292.43 , 223.76
1148,True,False,True,True,False,True,True,True,20,1,4660727,11.60, 0.21, 0:01.70, 691, 2101 , 1240.69 , 531.87
1149,True,False,True,False,True,True,True,False,40,1,4233600,10.47, 0.20, 0:01.54, 691, 2101 , 1374.35 , 483.13
1150,False,False,False,False,False,True,True,False,40,1,3570760,11.62, 0.23, 0:01.72, 688, 2101 , 1227.34 , 407.49
115,False,False,False,True,False,False,True,True,40,9,1991736,13.74, 0.26, 0:02.09, 668, 2101 , 1008.85 , 227.29
1151,True,False,True,False,True,True,True,False,40,5,3576749,12.13, 0.27, 0:01.93, 642, 2101 , 1096.34 , 408.17
1152,False,False,True,True,True,True,True,False,60,9,3971623,15.35, 0.29, 0:02.30, 679, 2101 , 917.85 , 453.23
1153,,,,,,,,,,,9207026,1.73, 0.16, 0:00.31, 605, 2101 , 6856.38 , 1050.68
1154,,,,,,,,,,,5831363,2.89, 0.15, 0:00.45, 671, 2101 , 4708.96 , 665.46
1155,,,,,,,,,,,1154763,4.81, 0.31, 0:00.91, 559, 2101 , 2315.16 , 131.78
1156,,,,,,,,,,,1241714,5.71, 0.21, 0:00.96, 612, 2101 , 2183.22 , 141.70
1157,,,,,,,,,,,1798352,10.98, 0.33, 0:02.44, 461, 2101 , 861.80 , 205.22
1158,,,,,,,,,,,1923449,12.34, 0.22, 0:02.20, 569, 2101 , 956.44 , 219.50
1159,,,,,,,,,,,1941464,26.26, 0.42, 0:05.44, 489, 2101 , 386.48 , 221.55
1160,,,,,,,,,,,1960699,38.20, 0.51, 0:07.28, 531, 2101 , 289.07 , 223.75
116,False,False,False,True,False,False,False,True,60,9,2029551,17.80, 0.29, 0:03.18, 569, 2101 , 663.37 , 231.61
1161,,,,,,,,,,,1715900,59.12, 0.42, 0:10.06, 591, 2101 , 209.07 , 195.81
1162,,,,,,,,,,,1805980,254.33, 2.56, 0:37.06, 693, 2101 , 56.72 , 206.09
117,True,False,True,False,False,False,False,False,40,9,1926263,15.29, 0.26, 0:02.83, 549, 2101 , 747.42 , 219.82
118,False,False,False,True,False,False,True,True,40,5,2042958,11.44, 0.18, 0:01.76, 657, 2101 , 1195.49 , 233.14
119,True,False,True,False,False,False,True,False,20,5,1848482,10.40, 0.27, 0:01.70, 627, 2101 , 1246.11 , 210.94
120,False,False,False,True,False,False,False,True,60,5,2073957,14.52, 0.29, 0:02.61, 567, 2101 , 807.98 , 236.67
12,False,False,False,True,False,False,True,False,60,9,2022103,13.57, 0.25, 0:02.08, 664, 2101 , 1016.75 , 230.76
121,True,False,True,False,False,False,True,True,60,5,2048515,10.42, 0.26, 0:01.77, 601, 2101 , 1194.40 , 233.77
122,True,False,True,True,True,False,False,True,20,1,2467973,9.19, 0.24, 0:01.44, 653, 2101 , 1469.45 , 281.64
123,False,False,False,True,False,False,True,True,40,1,2341310,10.66, 0.20, 0:01.65, 656, 2101 , 1278.24 , 267.18
124,True,False,True,False,False,False,True,False,20,9,1799123,11.97, 0.24, 0:01.84, 661, 2101 , 1147.92 , 205.31
125,False,False,False,False,True,True,False,False,20,1,3564153,11.59, 0.22, 0:01.72, 686, 2101 , 1226.92 , 406.73
126,False,False,False,True,False,False,False,True,60,1,2393404,10.44, 0.25, 0:01.69, 633, 2101 , 1252.25 , 273.13
127,True,False,True,False,False,False,True,True,60,1,2420121,9.23, 0.17, 0:01.62, 581, 2101 , 1309.95 , 276.18
128,True,False,True,True,True,False,False,True,20,5,2066630,12.27, 0.25, 0:02.13, 585, 2101 , 989.37 , 235.84
129,True,False,True,True,True,False,False,True,60,1,2713981,10.01, 0.22, 0:01.69, 605, 2101 , 1256.51 , 309.71
130,True,False,True,False,False,False,False,False,60,1,2420115,9.62, 0.33, 0:01.76, 565, 2101 , 1206.02 , 276.18
13,False,False,True,True,False,False,False,True,20,1,2680795,10.48, 0.25, 0:01.69, 635, 2101 , 1254.32 , 305.92
131,True,False,True,False,False,False,False,False,60,5,2031822,12.98, 0.34, 0:02.46, 541, 2101 , 859.83 , 231.87
132,True,False,True,False,False,False,True,False,40,1,2382147,8.89, 0.26, 0:01.55, 590, 2101 , 1368.56 , 271.84
133,False,False,True,False,False,True,False,False,60,9,3662162,21.14, 0.33, 0:03.71, 577, 2101 , 568.04 , 417.92
134,False,False,True,False,False,True,True,False,40,5,3847640,12.97, 0.20, 0:02.10, 625, 2101 , 1003.77 , 439.08
135,False,False,False,True,True,True,True,False,60,9,3406370,15.81, 0.27, 0:02.35, 684, 2101 , 897.60 , 388.73
136,False,False,False,True,False,False,False,False,60,5,2070029,14.66, 0.34, 0:02.65, 565, 2101 , 795.43 , 236.23
137,False,False,True,True,True,True,False,True,20,5,4108079,16.86, 0.32, 0:02.93, 586, 2101 , 720.50 , 468.80
138,False,False,True,False,False,True,True,False,40,9,3705468,15.24, 0.22, 0:02.35, 655, 2101 , 896.82 , 422.86
139,False,False,True,False,False,True,True,True,60,1,4499604,11.54, 0.21, 0:01.75, 668, 2101 , 1205.16 , 513.48
140,False,False,True,True,True,True,False,True,20,1,4970897,12.62, 0.21, 0:01.85, 691, 2101 , 1137.82 , 567.26
14,False,False,False,False,False,True,False,False,40,5,3219175,16.34, 0.26, 0:02.89, 573, 2101 , 728.44 , 367.36
141,False,False,False,True,True,True,True,False,60,1,3962480,12.30, 0.27, 0:01.78, 703, 2101 , 1181.04 , 452.19
142,False,False,True,False,False,True,False,False,60,1,4499534,12.04, 0.22, 0:01.86, 657, 2101 , 1135.71 , 513.47
143,False,False,False,True,True,True,True,False,60,5,3497160,13.54, 0.23, 0:02.07, 664, 2101 , 1018.10 , 399.09
144,False,False,True,False,False,True,False,False,60,5,3804936,16.42, 0.28, 0:02.95, 566, 2101 , 715.60 , 434.21
145,False,False,True,False,False,True,True,False,40,1,4499534,12.04, 0.24, 0:01.83, 668, 2101 , 1150.53 , 513.47
146,True,False,False,True,False,True,False,True,60,1,3657700,11.79, 0.21, 0:01.66, 720, 2101 , 1267.66 , 417.41
147,False,False,False,False,False,False,True,False,20,9,1735742,12.45, 0.22, 0:01.86, 680, 2101 , 1134.94 , 198.08
148,True,False,False,True,False,True,False,True,40,1,3657700,11.50, 0.22, 0:01.62, 720, 2101 , 1296.19 , 417.41
149,True,False,False,True,False,True,True,True,20,1,3657700,11.49, 0.26, 0:01.63, 719, 2101 , 1292.22 , 417.41
150,True,False,False,True,False,True,False,True,40,5,3181367,15.68, 0.27, 0:02.65, 601, 2101 , 794.96 , 363.05
15,False,False,True,False,True,False,False,False,60,9,2193033,18.81, 0.26, 0:03.49, 545, 2101 , 604.04 , 250.26
151,False,False,True,False,False,True,True,True,60,5,3834856,13.21, 0.33, 0:02.16, 624, 2101 , 976.38 , 437.62
152,True,False,False,True,False,True,True,True,20,5,3182979,12.25, 0.17, 0:01.79, 694, 2101 , 1179.56 , 363.23
153,True,False,False,True,False,True,False,True,40,9,3094672,20.76, 0.25, 0:03.48, 603, 2101 , 604.48 , 353.16
154,False,False,True,False,False,True,True,True,60,9,3693798,14.79, 0.21, 0:02.32, 645, 2101 , 909.91 , 421.53
