configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1027,True,False,True,False,True,True,False,True,40,5,3528596,14.71, 0.21, 0:02.61, 571, 2101 , 809.25 , 402.67
1028,False,False,False,False,True,True,True,False,40,9,3196425,15.70, 0.23, 0:02.40, 661, 2101 , 875.84 , 364.77
1029,False,False,True,False,True,False,True,True,60,5,2274652,11.49, 0.27, 0:02.00, 587, 2101 , 1058.34 , 259.58
1030,True,False,False,False,False,False,False,False,60,1,1992387,9.43, 0.23, 0:01.61, 597, 2101 , 1308.12 , 227.37
103,True,False,False,True,False,True,False,True,20,5,3181367,15.38, 0.27, 0:02.61, 598, 2101 , 806.35 , 363.05
1031,False,False,True,True,False,True,False,True,60,5,4095125,16.64, 0.29, 0:02.88, 586, 2101 , 730.62 , 467.32
1032,False,False,True,False,True,False,True,True,60,1,2651979,10.54, 0.27, 0:01.87, 578, 2101 , 1134.16 , 302.64
1033,True,False,False,False,False,False,False,False,60,5,1731456,12.52, 0.26, 0:02.21, 576, 2101 , 952.29 , 197.59
1034,True,False,True,False,False,False,True,True,20,1,2184629,8.51, 0.26, 0:01.37, 639, 2101 , 1549.21 , 249.30
1035,True,False,False,False,False,False,False,False,60,9,1694543,16.35, 0.29, 0:02.89, 574, 2101 , 728.21 , 193.38
1036,True,False,False,True,True,False,False,True,40,5,1868713,13.44, 0.24, 0:02.28, 599, 2101 , 924.08 , 213.25
1037,False,False,True,True,False,False,False,True,40,1,2887786,10.19, 0.20, 0:01.64, 632, 2101 , 1290.34 , 329.55
1038,True,False,False,True,True,False,False,True,40,1,2157127,9.67, 0.17, 0:01.52, 646, 2101 , 1388.32 , 246.17
1039,False,False,True,True,False,False,False,True,60,9,2337330,18.68, 0.37, 0:03.45, 551, 2101 , 611.61 , 266.73
1040,True,False,False,False,False,False,True,True,60,1,1992425,9.58, 0.21, 0:01.64, 597, 2101 , 1289.91 , 227.37
104,True,False,True,False,False,False,True,True,60,9,1979139,12.48, 0.34, 0:02.00, 639, 2101 , 1056.55 , 225.85
1041,True,False,False,True,True,False,False,True,20,9,1725848,17.08, 0.30, 0:02.91, 596, 2101 , 724.28 , 196.95
1042,False,False,True,False,True,True,True,True,60,9,3702146,14.87, 0.27, 0:02.29, 659, 2101 , 922.45 , 422.48
1043,True,False,True,False,False,False,False,True,60,9,1959823,15.70, 0.33, 0:02.94, 545, 2101 , 718.26 , 223.65
1044,True,False,False,False,False,False,True,True,60,5,1735509,10.77, 0.26, 0:01.74, 634, 2101 , 1216.76 , 198.05
1045,False,False,True,False,True,False,True,True,20,9,2031259,13.08, 0.19, 0:02.01, 657, 2101 , 1047.38 , 231.80
1046,True,False,False,False,False,False,True,True,60,9,1710534,12.34, 0.23, 0:01.87, 671, 2101 , 1129.54 , 195.20
1047,True,False,True,False,False,False,False,False,20,1,2184566,8.84, 0.21, 0:01.46, 619, 2101 , 1452.99 , 249.30
1048,False,False,True,False,True,False,True,True,20,5,2074356,10.87, 0.25, 0:01.76, 631, 2101 , 1204.19 , 236.72
1049,False,False,False,True,True,True,False,False,40,9,3398067,21.49, 0.31, 0:03.61, 603, 2101 , 583.28 , 387.78
1050,False,False,False,False,True,True,True,False,20,9,3196425,14.94, 0.27, 0:02.27, 668, 2101 , 927.77 , 364.77
105,True,False,False,True,False,True,False,True,20,9,3094672,20.01, 0.37, 0:03.40, 599, 2101 , 619.17 , 353.16
1051,False,False,True,True,True,True,True,True,40,5,4137203,13.19, 0.23, 0:02.07, 648, 2101 , 1022.44 , 472.13
1052,True,False,False,True,False,True,False,False,40,1,3657562,10.97, 0.20, 0:01.52, 730, 2101 , 1379.64 , 417.39
1053,False,False,True,True,True,True,True,True,40,1,4970897,12.73, 0.20, 0:01.87, 691, 2101 , 1133.17 , 567.26
1054,False,False,False,True,False,False,False,False,40,9,1988849,17.63, 0.28, 0:03.13, 571, 2101 , 673.26 , 226.96
1055,False,False,False,True,True,True,False,False,40,1,3962480,12.25, 0.26, 0:01.77, 705, 2101 , 1189.97 , 452.19
1056,True,False,False,True,False,True,False,False,40,5,3187999,15.49, 0.24, 0:02.60, 604, 2101 , 810.03 , 363.81
1057,True,False,False,False,True,False,False,False,40,5,1714346,12.74, 0.30, 0:02.19, 593, 2101 , 960.29 , 195.64
1058,False,False,False,True,True,True,False,False,40,5,3489068,17.04, 0.33, 0:02.92, 595, 2101 , 721.61 , 398.16
1059,True,False,False,False,True,False,False,False,40,9,1685669,16.61, 0.32, 0:02.87, 588, 2101 , 733.12 , 192.36
1060,True,False,False,True,False,True,False,False,40,9,3100454,20.25, 0.30, 0:03.38, 607, 2101 , 622.29 , 353.82
106,False,False,True,False,False,True,False,True,60,5,3802764,16.73, 0.32, 0:03.03, 563, 2101 , 697.07 , 433.96
1061,False,False,False,True,False,False,True,False,20,1,2160918,10.13, 0.20, 0:01.52, 677, 2101 , 1384.13 , 246.60
1062,True,False,True,False,True,True,False,True,60,5,3528596,14.78, 0.33, 0:02.61, 577, 2101 , 806.89 , 402.67
1063,True,False,False,True,False,True,True,True,60,1,3657700,11.14, 0.22, 0:01.55, 730, 2101 , 1358.62 , 417.41
1064,False,False,True,False,True,False,False,False,20,1,2395750,9.51, 0.27, 0:01.56, 627, 2101 , 1361.03 , 273.40
1065,False,False,True,True,False,False,True,True,40,5,2403016,11.65, 0.27, 0:01.92, 618, 2101 , 1096.33 , 274.23
1066,True,False,False,True,False,True,True,True,60,5,3182979,12.34, 0.27, 0:01.83, 687, 2101 , 1150.20 , 363.23
1067,True,False,True,False,True,True,False,True,60,1,4233580,10.84, 0.26, 0:01.65, 671, 2101 , 1282.45 , 483.12
1068,True,False,True,False,False,False,True,True,40,9,1947431,12.12, 0.24, 0:01.88, 655, 2101 , 1121.39 , 222.24
1069,True,False,False,False,True,False,False,False,60,1,2002239,9.68, 0.25, 0:01.66, 597, 2101 , 1272.83 , 228.49
1070,False,False,False,False,True,True,True,False,20,1,3564153,11.62, 0.22, 0:01.70, 694, 2101 , 1240.11 , 406.73
107,False,False,True,False,False,True,True,True,40,1,4499604,11.66, 0.22, 0:01.79, 664, 2101 , 1183.66 , 513.48
1071,True,False,False,True,False,True,True,True,60,9,3099405,14.28, 0.23, 0:02.04, 709, 2101 , 1032.26 , 353.70
1072,False,False,False,False,True,True,True,False,20,5,3250408,12.50, 0.26, 0:01.96, 649, 2101 , 1072.04 , 370.93
1073,True,False,True,False,True,True,False,True,60,9,3389422,19.25, 0.31, 0:03.34, 584, 2101 , 630.81 , 386.79
1074,False,False,True,True,True,True,True,True,40,9,3958644,15.60, 0.23, 0:02.35, 673, 2101 , 899.01 , 451.75
1075,False,False,True,False,True,False,True,True,40,5,2235532,11.00, 0.28, 0:01.86, 604, 2101 , 1135.85 , 255.11
1076,True,False,True,False,False,True,False,False,20,5,3535453,15.00, 0.23, 0:02.65, 573, 2101 , 794.69 , 403.46
1077,True,False,True,False,False,False,False,False,20,5,1841509,11.39, 0.26, 0:02.07, 562, 2101 , 1020.62 , 210.15
1078,False,False,True,False,True,False,True,True,40,1,2610494,10.42, 0.29, 0:01.81, 590, 2101 , 1168.37 , 297.90
1079,True,False,False,False,False,False,False,False,40,1,1953984,9.62, 0.23, 0:01.57, 624, 2101 , 1339.15 , 222.98
1080,True,False,True,False,False,False,False,False,20,9,1780874,15.98, 0.30, 0:02.92, 557, 2101 , 723.06 , 203.23
108,False,False,True,False,False,True,False,True,60,9,3653626,20.31, 0.32, 0:03.55, 579, 2101 , 593.31 , 416.94
1081,False,False,False,True,False,False,True,False,20,9,1868162,13.00, 0.14, 0:01.89, 692, 2101 , 1113.04 , 213.19
1082,True,False,False,False,False,False,False,False,40,5,1697571,12.04, 0.20, 0:02.12, 576, 2101 , 993.24 , 193.72
1083,True,False,False,True,True,False,False,True,20,5,1749577,12.87, 0.23, 0:02.17, 603, 2101 , 970.69 , 199.66
1084,False,False,True,True,False,False,False,True,60,1,2934467,11.43, 0.22, 0:01.96, 592, 2101 , 1075.58 , 334.87
1085,True,False,True,False,False,False,True,True,40,5,2014543,10.28, 0.26, 0:01.72, 610, 2101 , 1228.24 , 229.89
1086,False,False,True,False,True,False,False,False,20,9,2008921,17.47, 0.32, 0:03.21, 553, 2101 , 656.79 , 229.25
1087,False,False,True,True,False,True,False,True,60,1,4969733,12.17, 0.20, 0:01.79, 691, 2101 , 1183.18 , 567.13
1088,True,False,False,False,False,False,False,False,40,9,1669225,16.19, 0.30, 0:02.87, 574, 2101 , 734.64 , 190.49
1089,True,False,False,True,True,False,False,True,20,1,1994930,9.52, 0.19, 0:01.43, 679, 2101 , 1477.55 , 227.66
1090,False,False,False,True,False,False,True,False,20,5,1908611,11.87, 0.26, 0:01.86, 649, 2101 , 1130.96 , 217.81
109,False,False,True,False,False,True,True,True,40,5,3834856,13.47, 0.25, 0:02.21, 621, 2101 , 957.57 , 437.62
1091,False,False,True,True,False,False,False,True,60,5,2425386,14.36, 0.27, 0:02.70, 541, 2101 , 782.55 , 276.78
1092,True,False,True,False,False,False,True,True,40,1,2382102,9.04, 0.29, 0:01.56, 598, 2101 , 1361.03 , 271.84
1093,False,False,True,False,True,False,False,False,20,5,2051735,13.00, 0.31, 0:02.37, 560, 2101 , 890.45 , 234.14
1094,True,False,True,True,True,False,False,False,60,5,2243401,13.33, 0.31, 0:02.47, 552, 2101 , 856.18 , 256.01
1095,False,False,False,False,False,True,True,False,20,9,3198755,15.51, 0.16, 0:02.36, 664, 2101 , 892.99 , 365.03
1096,True,False,True,True,True,False,False,False,60,1,2713805,10.77, 0.26, 0:01.90, 578, 2101 , 1111.73 , 309.69
1097,False,False,False,False,False,True,True,False,20,5,3248851,12.65, 0.28, 0:02.00, 645, 2101 , 1053.42 , 370.75
1098,True,False,True,False,False,False,False,True,60,5,2030487,12.86, 0.27, 0:02.43, 540, 2101 , 870.47 , 231.71
1099,True,False,True,True,False,True,True,True,40,9,3681769,14.01, 0.26, 0:02.06, 691, 2101 , 1024.43 , 420.15
1100,False,False,False,True,True,True,True,True,20,9,3394975,15.41, 0.27, 0:02.27, 690, 2101 , 928.46 , 387.43
110,True,False,True,False,False,False,False,False,40,5,1990677,13.00, 0.27, 0:02.40, 551, 2101 , 879.11 , 227.17
11,True,False,False,True,True,False,False,True,60,5,1898545,13.81, 0.21, 0:02.40, 583, 2101 , 877.64 , 216.66
1101,True,False,False,False,True,False,True,True,20,5,1600431,10.77, 0.32, 0:01.61, 686, 2101 , 1306.96 , 182.64
1102,False,False,False,True,True,True,True,True,20,5,3491085,13.05, 0.24, 0:02.01, 660, 2101 , 1048.75 , 398.39
1103,True,False,False,False,True,False,True,True,20,9,1585288,12.44, 0.25, 0:01.81, 700, 2101 , 1166.76 , 180.91
1104,True,False,True,True,True,False,False,False,60,9,2171685,17.58, 0.33, 0:03.22, 555, 2101 , 655.08 , 247.83
1105,False,False,False,True,True,True,True,True,20,1,3962516,12.77, 0.21, 0:01.83, 706, 2101 , 1148.91 , 452.19
1106,False,False,True,True,True,True,True,True,60,9,3958644,15.63, 0.34, 0:02.38, 671, 2101 , 888.69 , 451.75
1107,True,False,False,True,False,True,False,False,60,1,3657562,11.07, 0.18, 0:01.52, 739, 2101 , 1387.26 , 417.39
1108,False,False,True,True,True,True,True,True,60,5,4137203,13.09, 0.21, 0:02.02, 659, 2101 , 1047.73 , 472.13
1109,False,False,False,False,False,True,False,False,40,9,3159177,21.48, 0.27, 0:03.68, 589, 2101 , 571.13 , 360.52
1110,True,False,False,False,True,False,True,True,20,1,1793189,9.20, 0.21, 0:01.41, 666, 2101 , 1493.94 , 204.63
111,True,False,True,True,True,False,False,True,20,9,2005302,17.80, 0.34, 0:03.23, 561, 2101 , 653.77 , 228.84
1111,True,False,False,True,False,True,False,False,60,5,3187999,15.20, 0.24, 0:02.56, 602, 2101 , 821.80 , 363.81
1112,False,False,True,True,True,True,True,True,60,1,4970897,13.13, 0.26, 0:01.98, 675, 2101 , 1066.96 , 567.26
1113,False,False,False,False,False,True,True,False,20,1,3570760,11.78, 0.21, 0:01.73, 691, 2101 , 1217.13 , 407.49
1114,True,False,True,True,False,True,True,True,40,5,3843458,11.84, 0.24, 0:01.82, 663, 2101 , 1160.45 , 438.60
1115,True,False,False,True,False,True,False,False,60,9,3100454,20.50, 0.24, 0:03.44, 602, 2101 , 612.09 , 353.82
1116,True,False,True,False,True,True,True,False,20,1,4233600,10.82, 0.18, 0:01.60, 684, 2101 , 1320.21 , 483.13
1117,True,False,True,True,False,True,True,True,40,1,4660727,11.58, 0.23, 0:01.71, 690, 2101 , 1234.79 , 531.87
1118,False,False,True,False,True,False,False,False,40,1,2610479,9.87, 0.25, 0:01.66, 606, 2101 , 1271.85 , 297.90
1119,True,False,True,False,True,True,True,False,20,5,3576749,12.10, 0.22, 0:01.90, 646, 2101 , 1107.56 , 408.17
1120,True,False,False,True,True,False,True,True,60,9,1860793,13.60, 0.26, 0:02.07, 669, 2101 , 1020.06 , 212.35
112,True,False,True,False,False,False,True,False,20,1,2184566,8.76, 0.17, 0:01.45, 613, 2101 , 1457.34 , 249.30
1121,False,False,False,True,False,False,True,False,40,5,2034106,11.70, 0.24, 0:01.84, 648, 2101 , 1147.25 , 232.13
1122,True,False,True,False,True,True,True,False,20,9,3436410,14.39, 0.23, 0:02.15, 678, 2101 , 979.57 , 392.15
1123,False,False,False,True,False,False,True,False,40,1,2341181,10.26, 0.22, 0:01.63, 641, 2101 , 1292.44 , 267.17
1124,True,False,True,True,False,True,False,False,20,1,4660525,11.30, 0.24, 0:01.64, 703, 2101 , 1291.91 , 531.85
1125,True,False,False,True,True,False,True,False,20,5,1740864,10.55, 0.28, 0:01.56, 695, 2101 , 1355.13 , 198.66
1126,True,False,False,True,True,False,True,False,20,1,1994910,9.01, 0.23, 0:01.31, 700, 2101 , 1605.10 , 227.65
1127,False,False,True,False,True,False,False,False,40,9,2154637,17.41, 0.31, 0:03.20, 553, 2101 , 659.68 , 245.88
1128,True,False,False,True,True,False,True,False,20,9,1712424,13.02, 0.18, 0:01.86, 707, 2101 , 1133.16 , 195.42
1129,False,False,True,False,True,False,False,False,40,5,2217887,14.05, 0.27, 0:02.62, 545, 2101 , 804.83 , 253.10
1130,False,False,False,True,False,False,True,False,40,9,1991178,13.57, 0.23, 0:02.04, 676, 2101 , 1033.61 , 227.23
113,False,False,True,True,True,True,False,True,40,1,4970897,12.77, 0.25, 0:01.89, 685, 2101 , 1115.53 , 567.26
1131,True,False,False,False,True,True,True,True,40,1,3317807,10.68, 0.20, 0:01.50, 721, 2101 , 1400.10 , 378.62
1132,True,False,True,True,False,True,True,True,20,9,3681769,14.17, 0.21, 0:02.09, 686, 2101 , 1009.92 , 420.15
1133,False,False,False,False,False,True,True,False,40,9,3198755,15.34, 0.27, 0:02.33, 669, 2101 , 904.58 , 365.03
1134,False,False,True,True,True,True,True,False,60,5,4139904,13.66, 0.27, 0:02.16, 642, 2101 , 975.38 , 472.43
1135,False,False,True,True,False,False,False,True,20,5,2225633,13.55, 0.21, 0:02.47, 556, 2101 , 854.81 , 253.98
1136,True,False,True,True,False,True,True,True,20,5,3843458,12.22, 0.20, 0:01.87, 664, 2101 , 1132.54 , 438.60
1137,False,False,False,True,True,True,True,True,40,9,3394975,15.73, 0.26, 0:02.34, 682, 2101 , 900.92 , 387.43
1138,False,False,False,False,False,True,True,False,40,5,3248851,12.83, 0.24, 0:02.02, 647, 2101 , 1044.32 , 370.75
1139,False,False,True,True,True,True,True,False,60,1,4971082,12.37, 0.17, 0:01.79, 699, 2101 , 1182.00 , 567.29
1140,False,False,True,True,False,False,False,True,20,9,2159368,18.12, 0.27, 0:03.28, 559, 2101 , 641.98 , 246.42
114,False,False,False,False,False,False,True,False,20,5,1763480,10.72, 0.18, 0:01.67, 652, 2101 , 1264.28 , 201.24
1141,False,False,False,True,True,True,True,True,40,5,3491085,13.49, 0.19, 0:02.07, 658, 2101 , 1015.55 , 398.39
1142,False,False,True,True,True,False,True,False,60,9,2370903,14.11, 0.35, 0:02.31, 626, 2101 , 917.39 , 270.56
1143,True,False,False,False,True,False,True,True,40,5,1724869,10.53, 0.21, 0:01.59, 673, 2101 , 1325.08 , 196.84
1144,False,False,False,True,True,True,True,True,40,1,3962516,12.38, 0.20, 0:01.76, 712, 2101 , 1195.47 , 452.19
1145,True,False,False,False,True,False,True,True,40,9,1707214,13.38, 0.24, 0:01.99, 682, 2101 , 1058.69 , 194.82
1146,False,False,True,False,True,False,True,True,60,9,2222518,13.57, 0.30, 0:02.25, 615, 2101 , 939.45 , 253.63
1147,True,False,False,False,True,False,True,True,40,1,1960766,9.53, 0.23, 0:01.56, 624, 2101 , 1351.17 , 223.76
1148,True,False,True,True,False,True,True,True,20,1,4660727,11.18, 0.20, 0:01.61, 706, 2101 , 1315.32 , 531.87
1149,True,False,True,False,True,True,True,False,40,1,4233600,10.78, 0.15, 0:01.60, 682, 2101 , 1324.35 , 483.13
1150,False,False,False,False,False,True,True,False,40,1,3570760,11.57, 0.26, 0:01.72, 687, 2101 , 1225.98 , 407.49
115,False,False,False,True,False,False,True,True,40,9,1991736,13.23, 0.25, 0:01.98, 679, 2101 , 1064.19 , 227.29
1151,True,False,True,False,True,True,True,False,40,5,3576749,12.24, 0.27, 0:01.98, 632, 2101 , 1068.01 , 408.17
1152,False,False,True,True,True,True,True,False,60,9,3971623,15.81, 0.31, 0:02.38, 677, 2101 , 888.51 , 453.23
1153,,,,,,,,,,,9207026,1.78, 0.21, 0:00.36, 541, 2101 , 5913.43 , 1050.68
1154,,,,,,,,,,,5831363,3.03, 0.19, 0:00.47, 678, 2101 , 4477.20 , 665.46
1155,,,,,,,,,,,1154763,4.36, 0.28, 0:00.90, 511, 2101 , 2335.31 , 131.78
1156,,,,,,,,,,,1241714,6.05, 0.31, 0:01.05, 602, 2101 , 2006.18 , 141.70
1157,,,,,,,,,,,1798352,10.72, 0.28, 0:02.36, 466, 2101 , 893.07 , 205.22
1158,,,,,,,,,,,1923449,12.13, 0.23, 0:02.18, 566, 2101 , 967.14 , 219.50
1159,,,,,,,,,,,1941464,26.87, 0.40, 0:05.50, 495, 2101 , 382.30 , 221.55
1160,,,,,,,,,,,1960699,39.03, 0.53, 0:07.45, 530, 2101 , 282.40 , 223.75
116,False,False,False,True,False,False,False,True,60,9,2029551,18.78, 0.37, 0:03.41, 561, 2101 , 617.66 , 231.61
1161,,,,,,,,,,,1715900,58.64, 0.48, 0:10.00, 591, 2101 , 210.39 , 195.81
1162,,,,,,,,,,,1805980,255.02, 2.67, 0:37.03, 695, 2101 , 56.76 , 206.09
117,True,False,True,False,False,False,False,False,40,9,1926263,15.98, 0.32, 0:02.95, 551, 2101 , 715.33 , 219.82
118,False,False,False,True,False,False,True,True,40,5,2042958,10.99, 0.25, 0:01.70, 660, 2101 , 1242.48 , 233.14
119,True,False,True,False,False,False,True,False,20,5,1848482,9.75, 0.20, 0:01.56, 637, 2101 , 1359.70 , 210.94
120,False,False,False,True,False,False,False,True,60,5,2073957,14.54, 0.25, 0:02.62, 563, 2101 , 803.48 , 236.67
12,False,False,False,True,False,False,True,False,60,9,2022103,14.51, 0.25, 0:02.27, 649, 2101 , 928.92 , 230.76
121,True,False,True,False,False,False,True,True,60,5,2048515,10.57, 0.27, 0:01.80, 599, 2101 , 1173.01 , 233.77
122,True,False,True,True,True,False,False,True,20,1,2467973,9.28, 0.18, 0:01.44, 656, 2101 , 1466.63 , 281.64
123,False,False,False,True,False,False,True,True,40,1,2341310,10.58, 0.23, 0:01.66, 650, 2101 , 1272.49 , 267.18
124,True,False,True,False,False,False,True,False,20,9,1799123,11.78, 0.25, 0:01.78, 674, 2101 , 1190.27 , 205.31
125,False,False,False,False,True,True,False,False,20,1,3564153,11.30, 0.22, 0:01.66, 691, 2101 , 1266.41 , 406.73
126,False,False,False,True,False,False,False,True,60,1,2393404,10.92, 0.24, 0:01.77, 630, 2101 , 1193.72 , 273.13
127,True,False,True,False,False,False,True,True,60,1,2420121,9.31, 0.28, 0:01.69, 568, 2101 , 1257.38 , 276.18
128,True,False,True,True,True,False,False,True,20,5,2066630,12.60, 0.25, 0:02.23, 576, 2101 , 948.54 , 235.84
129,True,False,True,True,True,False,False,True,60,1,2713981,9.75, 0.26, 0:01.67, 598, 2101 , 1268.12 , 309.71
130,True,False,True,False,False,False,False,False,60,1,2420115,9.56, 0.27, 0:01.76, 556, 2101 , 1199.50 , 276.18
13,False,False,True,True,False,False,False,True,20,1,2680795,10.39, 0.21, 0:01.66, 637, 2101 , 1272.28 , 305.92
131,True,False,True,False,False,False,False,False,60,5,2031822,12.80, 0.26, 0:02.44, 535, 2101 , 865.31 , 231.87
132,True,False,True,False,False,False,True,False,40,1,2382147,9.83, 0.25, 0:01.70, 591, 2101 , 1243.05 , 271.84
133,False,False,True,False,False,True,False,False,60,9,3662162,21.75, 0.31, 0:03.83, 575, 2101 , 550.29 , 417.92
134,False,False,True,False,False,True,True,False,40,5,3847640,12.82, 0.27, 0:02.08, 628, 2101 , 1016.31 , 439.08
135,False,False,False,True,True,True,True,False,60,9,3406370,15.22, 0.22, 0:02.23, 692, 2101 , 945.17 , 388.73
136,False,False,False,True,False,False,False,False,60,5,2070029,14.37, 0.32, 0:02.60, 563, 2101 , 809.65 , 236.23
137,False,False,True,True,True,True,False,True,20,5,4108079,16.96, 0.28, 0:02.96, 582, 2101 , 713.58 , 468.80
138,False,False,True,False,False,True,True,False,40,9,3705468,15.15, 0.22, 0:02.34, 654, 2101 , 900.26 , 422.86
139,False,False,True,False,False,True,True,True,60,1,4499604,11.86, 0.23, 0:01.82, 664, 2101 , 1164.79 , 513.48
140,False,False,True,True,True,True,False,True,20,1,4970897,13.22, 0.19, 0:01.94, 689, 2101 , 1087.12 , 567.26
14,False,False,False,False,False,True,False,False,40,5,3219175,15.89, 0.31, 0:02.84, 570, 2101 , 742.11 , 367.36
141,False,False,False,True,True,True,True,False,60,1,3962480,12.41, 0.18, 0:01.77, 709, 2101 , 1188.08 , 452.19
142,False,False,True,False,False,True,False,False,60,1,4499534,11.71, 0.27, 0:01.81, 661, 2101 , 1168.38 , 513.47
143,False,False,False,True,True,True,True,False,60,5,3497160,13.59, 0.26, 0:02.08, 665, 2101 , 1013.73 , 399.09
144,False,False,True,False,False,True,False,False,60,5,3804936,15.77, 0.29, 0:02.83, 566, 2101 , 744.31 , 434.21
145,False,False,True,False,False,True,True,False,40,1,4499534,11.90, 0.27, 0:01.81, 669, 2101 , 1164.78 , 513.47
146,True,False,False,True,False,True,False,True,60,1,3657700,11.61, 0.23, 0:01.65, 714, 2101 , 1274.36 , 417.41
147,False,False,False,False,False,False,True,False,20,9,1735742,13.02, 0.23, 0:01.97, 672, 2101 , 1071.68 , 198.08
148,True,False,False,True,False,True,False,True,40,1,3657700,11.41, 0.20, 0:01.60, 722, 2101 , 1314.50 , 417.41
149,True,False,False,True,False,True,True,True,20,1,3657700,11.43, 0.18, 0:01.61, 717, 2101 , 1305.06 , 417.41
150,True,False,False,True,False,True,False,True,40,5,3181367,15.56, 0.25, 0:02.65, 594, 2101 , 793.14 , 363.05
15,False,False,True,False,True,False,False,False,60,9,2193033,18.54, 0.32, 0:03.46, 544, 2101 , 609.62 , 250.26
151,False,False,True,False,False,True,True,True,60,5,3834856,12.76, 0.25, 0:02.06, 631, 2101 , 1027.65 , 437.62
152,True,False,False,True,False,True,True,True,20,5,3182979,12.79, 0.31, 0:01.89, 693, 2101 , 1116.16 , 363.23
153,True,False,False,True,False,True,False,True,40,9,3094672,21.07, 0.31, 0:03.54, 602, 2101 , 593.86 , 353.16
154,False,False,True,False,False,True,True,True,60,9,3693798,14.83, 0.31, 0:02.32, 650, 2101 , 908.73 , 421.53
