configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
155,False,False,True,True,True,True,False,True,20,9,3925695,21.85, 0.36, 0:03.75, 591, 2101 , 561.71 , 447.99
156,True,False,False,True,False,True,True,True,20,9,3099405,14.42, 0.26, 0:02.07, 707, 2101 , 1016.33 , 353.70
157,True,False,True,True,True,False,False,True,40,9,2148533,17.50, 0.25, 0:03.13, 565, 2101 , 673.63 , 245.18
158,False,False,False,False,True,True,False,False,20,5,3225639,16.58, 0.25, 0:02.94, 572, 2101 , 716.05 , 368.10
159,True,False,True,False,False,False,False,False,60,9,1966229,17.00, 0.29, 0:03.20, 539, 2101 , 658.41 , 224.38
160,True,False,True,False,False,False,True,False,40,5,2010178,10.43, 0.21, 0:01.72, 619, 2101 , 1232.26 , 229.40
16,True,False,True,True,True,False,False,False,20,1,2467833,9.30, 0.24, 0:01.46, 651, 2101 , 1448.92 , 281.62
161,False,False,False,True,False,False,True,True,20,5,1910192,10.62, 0.26, 0:01.60, 677, 2101 , 1314.92 , 217.99
162,True,False,True,True,True,False,True,True,20,5,2072395,10.97, 0.19, 0:01.71, 651, 2101 , 1238.16 , 236.50
163,False,False,False,True,False,False,False,True,40,9,1995298,18.85, 0.31, 0:03.34, 573, 2101 , 631.40 , 227.70
164,False,False,False,True,False,False,True,True,20,1,2161064,10.08, 0.16, 0:01.49, 687, 2101 , 1418.87 , 246.61
165,True,False,True,False,False,False,True,False,40,9,1942168,12.32, 0.26, 0:01.95, 643, 2101 , 1083.75 , 221.63
166,True,False,True,True,True,False,True,True,20,9,2012894,12.76, 0.23, 0:01.90, 680, 2101 , 1110.19 , 229.71
167,False,False,False,True,False,False,False,True,40,5,2039307,13.99, 0.23, 0:02.46, 577, 2101 , 856.73 , 232.72
168,True,False,True,True,True,False,False,True,40,1,2674568,9.65, 0.23, 0:01.57, 627, 2101 , 1347.81 , 305.21
169,False,False,False,False,True,False,False,True,60,9,1911531,18.51, 0.29, 0:03.32, 566, 2101 , 635.27 , 218.14
170,False,False,False,True,False,False,False,True,40,1,2341310,10.34, 0.21, 0:01.61, 655, 2101 , 1313.92 , 267.18
17,False,False,True,True,True,True,False,False,60,5,4102096,17.17, 0.27, 0:02.99, 583, 2101 , 706.54 , 468.12
171,True,False,True,True,True,False,False,True,40,5,2217357,13.35, 0.29, 0:02.42, 561, 2101 , 871.17 , 253.04
172,True,False,True,True,True,False,True,True,20,1,2467973,9.19, 0.22, 0:01.42, 660, 2101 , 1485.95 , 281.64
173,False,False,False,True,False,False,False,False,60,1,2393294,10.16, 0.27, 0:01.64, 636, 2101 , 1290.49 , 273.12
174,False,False,False,False,True,True,False,False,20,9,3160525,21.62, 0.30, 0:03.71, 590, 2101 , 566.93 , 360.67
175,False,False,False,False,True,False,False,True,60,5,1944708,14.12, 0.29, 0:02.55, 563, 2101 , 825.18 , 221.92
176,True,False,False,True,True,True,True,False,20,9,3110191,14.06, 0.26, 0:01.99, 716, 2101 , 1056.98 , 354.93
177,True,False,False,True,False,False,True,True,40,5,1852577,10.81, 0.24, 0:01.64, 673, 2101 , 1288.94 , 211.41
178,False,False,False,False,True,False,False,True,60,1,2203632,10.02, 0.25, 0:01.66, 615, 2101 , 1268.29 , 251.47
179,True,False,False,False,True,True,True,True,40,5,2974159,11.76, 0.19, 0:01.76, 676, 2101 , 1194.14 , 339.40
180,True,False,False,False,True,True,True,True,40,9,2921890,14.66, 0.20, 0:02.14, 693, 2101 , 985.18 , 333.44
18,False,False,True,True,True,True,True,False,40,1,4971082,12.27, 0.18, 0:01.80, 688, 2101 , 1168.33 , 567.29
181,True,False,False,True,True,True,True,False,20,1,3664735,11.27, 0.20, 0:01.57, 729, 2101 , 1341.40 , 418.21
182,True,False,False,True,True,False,True,True,60,5,1893421,10.88, 0.22, 0:01.67, 662, 2101 , 1260.79 , 216.07
183,True,False,False,True,True,True,True,False,20,5,3185934,12.19, 0.22, 0:01.80, 687, 2101 , 1167.89 , 363.57
184,True,False,False,True,True,False,True,True,60,1,2197938,9.80, 0.22, 0:01.58, 631, 2101 , 1330.64 , 250.82
185,True,False,False,True,True,False,True,True,40,9,1832175,13.14, 0.19, 0:01.95, 684, 2101 , 1083.87 , 209.08
186,False,False,False,False,False,True,False,False,60,9,3159177,21.78, 0.30, 0:03.78, 584, 2101 , 557.21 , 360.52
187,False,False,False,False,True,True,False,True,20,1,3564129,11.36, 0.23, 0:01.67, 690, 2101 , 1257.80 , 406.73
188,True,False,True,False,True,False,False,True,40,5,2021179,12.73, 0.29, 0:02.33, 557, 2101 , 903.83 , 230.65
189,False,False,True,True,True,False,True,False,40,9,2337687,13.55, 0.33, 0:02.15, 644, 2101 , 982.90 , 266.77
190,True,False,True,False,True,True,False,False,60,1,4233600,11.33, 0.20, 0:01.75, 659, 2101 , 1211.12 , 483.13
19,False,False,True,True,True,True,False,False,60,1,4971082,12.94, 0.20, 0:01.91, 687, 2101 , 1106.97 , 567.29
191,False,False,False,False,True,True,False,True,20,5,3222120,16.29, 0.24, 0:02.86, 577, 2101 , 735.44 , 367.70
192,True,False,False,True,False,True,True,False,60,1,3657562,10.91, 0.20, 0:01.51, 734, 2101 , 1395.10 , 417.39
193,False,False,True,True,True,False,True,False,40,5,2411101,11.92, 0.23, 0:01.96, 620, 2101 , 1081.77 , 275.15
194,True,False,True,False,True,True,False,False,60,5,3534110,15.22, 0.26, 0:02.70, 571, 2101 , 779.98 , 403.30
195,False,False,False,False,True,True,False,True,20,9,3157685,22.09, 0.28, 0:03.80, 588, 2101 , 554.12 , 360.35
196,True,False,False,True,False,True,True,False,60,5,3192353,12.83, 0.20, 0:01.87, 696, 2101 , 1127.89 , 364.30
197,False,False,False,False,False,True,False,False,60,5,3219175,15.93, 0.25, 0:02.84, 569, 2101 , 741.75 , 367.36
198,True,False,True,False,True,True,False,False,60,9,3395401,20.10, 0.32, 0:03.51, 581, 2101 , 600.55 , 387.47
199,False,False,False,True,True,False,False,False,20,9,1887251,18.19, 0.22, 0:03.12, 588, 2101 , 673.89 , 215.37
200,True,False,False,True,False,True,True,False,60,9,3110693,14.77, 0.24, 0:02.10, 712, 2101 , 1001.19 , 354.98
20,True,False,True,True,True,False,False,False,20,9,2001437,16.63, 0.25, 0:02.95, 572, 2101 , 715.61 , 228.40
2,True,False,True,False,True,False,False,True,40,9,1964860,16.98, 0.35, 0:03.13, 553, 2101 , 674.92 , 224.22
201,False,False,False,False,False,False,True,False,40,1,2144109,9.98, 0.21, 0:01.58, 643, 2101 , 1334.88 , 244.68
202,False,False,False,False,False,True,False,False,60,1,3570760,10.99, 0.24, 0:01.61, 695, 2101 , 1307.64 , 407.49
203,False,False,False,False,False,False,True,False,40,5,1896403,11.20, 0.27, 0:01.80, 637, 2101 , 1173.63 , 216.41
204,False,False,True,True,False,True,False,True,20,9,3926504,22.29, 0.28, 0:03.82, 589, 2101 , 551.12 , 448.08
205,False,False,False,False,True,False,False,True,40,9,1880132,18.00, 0.30, 0:03.17, 577, 2101 , 665.37 , 214.56
206,False,False,False,False,False,False,True,False,40,9,1863448,12.74, 0.34, 0:02.00, 652, 2101 , 1054.28 , 212.65
207,False,False,True,True,False,True,False,True,20,5,4095125,16.83, 0.30, 0:02.93, 584, 2101 , 719.13 , 467.32
208,True,False,True,False,False,False,False,True,20,9,1786120,14.90, 0.29, 0:02.69, 562, 2101 , 783.36 , 203.83
209,False,False,False,False,True,False,False,True,40,5,1906536,14.65, 0.29, 0:02.65, 562, 2101 , 794.01 , 217.57
210,False,False,False,False,False,False,True,False,60,1,2191205,9.84, 0.19, 0:01.63, 612, 2101 , 1292.59 , 250.05
21,True,False,True,True,True,False,False,False,20,5,2059602,12.32, 0.28, 0:02.17, 578, 2101 , 971.18 , 235.04
211,False,False,True,True,True,False,True,False,60,5,2445678,11.82, 0.24, 0:01.99, 605, 2101 , 1063.37 , 279.09
212,False,False,False,False,True,False,False,True,40,1,2155084,10.02, 0.19, 0:01.56, 651, 2101 , 1350.40 , 245.93
213,True,False,False,True,True,True,False,True,60,9,3095962,20.74, 0.30, 0:03.48, 604, 2101 , 605.48 , 353.30
214,False,False,True,True,True,False,True,False,60,1,2935841,10.93, 0.23, 0:01.84, 604, 2101 , 1148.13 , 335.03
215,True,False,False,True,True,True,False,True,60,5,3182356,15.29, 0.26, 0:02.61, 595, 2101 , 806.05 , 363.16
216,True,False,False,False,True,True,True,True,20,1,3317807,11.04, 0.31, 0:01.61, 705, 2101 , 1312.64 , 378.62
217,True,False,False,True,True,True,False,True,60,1,3664775,11.03, 0.26, 0:01.56, 721, 2101 , 1349.30 , 418.21
218,True,False,False,False,True,True,True,True,20,5,2974159,11.56, 0.18, 0:01.73, 679, 2101 , 1219.17 , 339.40
219,True,False,False,True,True,False,True,True,40,5,1867096,11.04, 0.25, 0:01.66, 677, 2101 , 1267.74 , 213.07
220,True,False,False,False,True,True,True,True,20,9,2921890,13.93, 0.29, 0:02.01, 706, 2101 , 1048.45 , 333.44
22,True,False,True,False,False,False,True,False,60,1,2420115,9.50, 0.29, 0:01.69, 576, 2101 , 1250.19 , 276.18
221,True,False,False,True,False,False,True,True,40,1,2151570,9.73, 0.25, 0:01.53, 651, 2101 , 1379.80 , 245.53
222,False,False,True,True,False,True,False,True,20,1,4969733,12.49, 0.26, 0:01.86, 684, 2101 , 1136.40 , 567.13
223,True,False,True,False,False,False,False,True,20,5,1840371,12.01, 0.23, 0:02.17, 563, 2101 , 974.57 , 210.02
224,True,False,False,True,True,False,True,True,40,1,2157127,10.10, 0.19, 0:01.59, 647, 2101 , 1328.71 , 246.17
225,True,False,True,False,False,False,False,True,20,1,2184629,8.80, 0.22, 0:01.45, 618, 2101 , 1454.49 , 249.30
226,False,False,False,False,False,True,False,True,60,5,3222653,15.38, 0.21, 0:02.73, 569, 2101 , 769.97 , 367.76
227,True,False,True,False,True,False,True,False,40,5,2032467,10.64, 0.34, 0:01.80, 608, 2101 , 1174.59 , 231.94
228,True,False,True,False,True,False,False,False,60,9,1992422,17.33, 0.37, 0:03.22, 549, 2101 , 655.31 , 227.37
229,False,False,True,True,False,False,True,False,40,9,2313274,13.21, 0.30, 0:02.09, 645, 2101 , 1012.74 , 263.98
230,False,False,False,False,False,True,False,True,60,9,3157156,20.45, 0.27, 0:03.55, 583, 2101 , 591.97 , 360.29
23,False,False,True,True,True,True,True,False,40,9,3971623,15.59, 0.24, 0:02.33, 679, 2101 , 907.13 , 453.23
231,True,False,True,False,True,False,False,False,60,5,2050784,12.35, 0.35, 0:02.31, 548, 2101 , 914.09 , 234.03
232,True,False,True,False,True,False,False,True,40,1,2390435,8.67, 0.24, 0:01.46, 607, 2101 , 1446.31 , 272.79
233,True,False,True,False,True,False,True,False,40,1,2390380,9.03, 0.25, 0:01.57, 591, 2101 , 1352.58 , 272.78
234,False,False,True,True,False,False,True,False,40,5,2395178,11.58, 0.18, 0:01.90, 618, 2101 , 1113.44 , 273.33
235,True,False,True,False,True,False,False,False,60,1,2432940,9.24, 0.23, 0:01.63, 579, 2101 , 1298.27 , 277.64
236,False,False,True,True,False,False,True,False,40,1,2887835,10.66, 0.22, 0:01.75, 619, 2101 , 1207.67 , 329.55
237,False,False,False,False,False,True,False,True,60,1,3570733,11.66, 0.27, 0:01.74, 683, 2101 , 1209.25 , 407.48
238,False,False,False,False,True,True,False,True,40,1,3564129,11.71, 0.23, 0:01.75, 680, 2101 , 1201.94 , 406.73
239,False,False,False,False,True,True,False,True,40,5,3222120,16.48, 0.27, 0:02.91, 574, 2101 , 723.11 , 367.70
240,False,False,False,False,True,True,False,True,40,9,3157685,21.85, 0.39, 0:03.80, 585, 2101 , 553.96 , 360.35
24,True,False,True,False,True,True,True,False,60,1,4233600,10.64, 0.23, 0:01.57, 691, 2101 , 1346.72 , 483.13
241,True,False,True,False,True,False,True,False,40,9,1978348,12.57, 0.34, 0:01.99, 646, 2101 , 1061.65 , 225.76
242,False,False,False,False,False,False,False,True,40,1,2144104,9.94, 0.18, 0:01.57, 641, 2101 , 1342.59 , 244.68
243,False,False,False,True,True,False,False,False,20,5,1921175,14.28, 0.28, 0:02.48, 586, 2101 , 849.11 , 219.24
244,False,False,False,False,False,False,True,True,20,1,1949181,9.82, 0.17, 0:01.52, 657, 2101 , 1391.86 , 222.44
245,False,False,False,False,False,False,False,True,40,5,1887466,13.68, 0.31, 0:02.49, 560, 2101 , 845.99 , 215.39
246,True,False,True,True,False,False,False,False,20,9,1970924,16.77, 0.25, 0:03.01, 564, 2101 , 700.51 , 224.92
247,False,False,False,False,False,False,True,True,20,5,1762278,10.61, 0.18, 0:01.70, 634, 2101 , 1241.08 , 201.11
248,False,False,False,False,False,False,False,True,40,9,1853511,17.18, 0.29, 0:03.11, 561, 2101 , 678.32 , 211.52
249,False,False,False,False,True,True,False,True,60,1,3564129,11.72, 0.23, 0:01.74, 685, 2101 , 1209.79 , 406.73
250,True,False,True,True,False,False,False,False,20,5,2044698,12.08, 0.27, 0:02.15, 573, 2101 , 981.87 , 233.34
25,True,False,True,False,True,True,False,False,40,1,4233600,10.74, 0.23, 0:01.57, 695, 2101 , 1342.46 , 483.13
251,False,False,False,False,False,False,True,True,20,9,1736900,13.02, 0.29, 0:01.99, 667, 2101 , 1058.27 , 198.21
252,False,False,True,True,False,True,True,False,60,5,4135662,12.91, 0.19, 0:02.03, 644, 2101 , 1039.66 , 471.95
253,True,False,True,True,False,False,False,False,20,1,2460096,8.85, 0.17, 0:01.36, 662, 2101 , 1560.22 , 280.74
254,False,False,False,False,False,False,True,False,60,5,1932052,11.26, 0.20, 0:01.88, 609, 2101 , 1122.80 , 220.48
255,False,False,True,True,False,True,True,False,60,1,4969708,12.66, 0.20, 0:01.86, 691, 2101 , 1138.64 , 567.13
256,False,False,True,True,False,True,True,False,60,9,3972274,15.48, 0.24, 0:02.31, 680, 2101 , 913.21 , 453.30
257,False,False,False,False,False,True,False,False,20,9,3159177,21.75, 0.33, 0:03.77, 584, 2101 , 557.16 , 360.52
258,False,False,True,True,False,False,True,False,20,9,2168140,12.73, 0.27, 0:01.95, 666, 2101 , 1084.93 , 247.42
259,True,False,True,False,True,False,True,False,20,5,1873773,9.85, 0.19, 0:01.55, 646, 2101 , 1365.85 , 213.83
260,True,False,True,False,True,False,False,False,40,9,1957126,17.03, 0.38, 0:03.14, 553, 2101 , 671.18 , 223.34
26,False,False,True,True,True,True,True,False,40,5,4139904,13.57, 0.27, 0:02.10, 657, 2101 , 1005.48 , 472.43
261,True,False,True,True,False,True,True,True,60,9,3681769,14.72, 0.28, 0:02.22, 675, 2101 , 953.10 , 420.15
262,False,False,False,False,False,True,False,False,20,5,3219175,16.73, 0.31, 0:02.98, 570, 2101 , 705.19 , 367.36
263,False,False,True,True,False,False,True,False,20,5,2237559,11.18, 0.21, 0:01.81, 627, 2101 , 1166.97 , 255.34
264,True,False,True,False,True,False,True,False,20,1,2196864,9.21, 0.19, 0:01.50, 626, 2101 , 1412.30 , 250.70
265,True,False,False,True,True,False,True,True,20,5,1744364,11.07, 0.24, 0:01.68, 671, 2101 , 1254.32 , 199.06
266,False,False,True,True,False,True,False,True,40,9,3926504,21.86, 0.30, 0:03.76, 589, 2101 , 560.02 , 448.08
267,True,False,True,False,True,False,False,False,40,5,2017530,12.17, 0.30, 0:02.21, 563, 2101 , 955.39 , 230.23
268,False,False,True,True,False,False,True,False,20,1,2680697,10.46, 0.20, 0:01.65, 642, 2101 , 1279.43 , 305.91
269,True,False,True,False,True,False,False,False,40,1,2390380,8.97, 0.29, 0:01.53, 605, 2101 , 1386.12 , 272.78
270,False,False,False,False,True,True,False,True,60,5,3222120,16.19, 0.30, 0:02.90, 568, 2101 , 726.44 , 367.70
27,False,False,True,True,True,True,False,False,60,9,3937122,22.88, 0.33, 0:03.94, 588, 2101 , 534.44 , 449.29
271,False,False,False,False,True,True,False,True,60,9,3157685,21.93, 0.26, 0:03.76, 589, 2101 , 559.15 , 360.35
272,True,False,True,True,False,True,True,True,60,5,3843458,12.42, 0.22, 0:01.91, 661, 2101 , 1108.21 , 438.60
273,False,False,False,False,False,True,False,False,20,1,3570760,11.38, 0.20, 0:01.69, 685, 2101 , 1248.32 , 407.49
274,True,False,True,True,False,True,True,True,60,1,4660727,11.34, 0.17, 0:01.64, 698, 2101 , 1285.55 , 531.87
275,True,False,True,False,True,False,True,False,20,9,1838050,12.42, 0.24, 0:01.91, 662, 2101 , 1108.75 , 209.75
276,False,False,False,False,False,False,False,True,60,1,2191245,9.89, 0.20, 0:01.64, 612, 2101 , 1285.37 , 250.06
277,True,False,False,True,False,True,False,True,60,5,3181367,15.68, 0.26, 0:02.66, 598, 2101 , 790.86 , 363.05
278,False,False,False,False,False,False,True,True,40,1,2144104,10.04, 0.27, 0:01.64, 628, 2101 , 1287.28 , 244.68
279,False,False,False,False,False,False,False,True,60,5,1923616,13.16, 0.33, 0:02.42, 556, 2101 , 870.33 , 219.52
280,True,False,True,True,False,False,False,False,40,9,2109392,17.47, 0.37, 0:03.19, 559, 2101 , 662.18 , 240.72
28,True,False,True,False,True,True,True,False,60,5,3576749,11.96, 0.27, 0:01.90, 643, 2101 , 1112.91 , 408.17
281,False,False,False,False,False,False,True,True,40,5,1901910,11.16, 0.25, 0:01.79, 635, 2101 , 1176.26 , 217.04
282,False,False,False,False,False,False,False,True,60,9,1880347,16.82, 0.35, 0:03.07, 558, 2101 , 686.74 , 214.58
283,True,False,True,True,False,False,False,False,40,5,2184597,12.94, 0.32, 0:02.36, 562, 2101 , 896.94 , 249.30
284,False,False,False,False,False,False,True,True,40,9,1865759,13.22, 0.32, 0:02.08, 649, 2101 , 1012.11 , 212.92
285,True,False,True,True,False,False,False,False,40,1,2668020,9.91, 0.24, 0:01.65, 614, 2101 , 1283.49 , 304.47
286,False,False,False,False,False,True,False,True,20,1,3570733,11.91, 0.22, 0:01.77, 685, 2101 , 1192.16 , 407.48
287,True,False,False,False,True,True,True,False,60,1,3317684,10.67, 0.18, 0:01.53, 706, 2101 , 1374.33 , 378.60
288,False,False,False,False,True,True,False,False,60,1,3564153,11.77, 0.24, 0:01.73, 692, 2101 , 1217.23 , 406.73
289,True,False,True,False,True,False,False,False,20,5,1860739,11.94, 0.25, 0:02.14, 570, 2101 , 989.28 , 212.34
290,False,False,True,True,False,False,True,True,60,1,2934467,10.82, 0.30, 0:01.83, 605, 2101 , 1153.63 , 334.87
29,False,False,True,False,True,False,True,False,60,1,2651973,10.48, 0.23, 0:01.86, 574, 2101 , 1137.05 , 302.64
291,True,False,False,False,True,True,True,False,60,5,2979726,12.38, 0.25, 0:01.90, 662, 2101 , 1106.95 , 340.04
292,False,False,False,False,False,True,False,True,20,5,3222653,15.16, 0.21, 0:02.71, 565, 2101 , 774.69 , 367.76
293,True,False,True,False,True,False,False,False,20,1,2196864,8.99, 0.25, 0:01.48, 623, 2101 , 1430.96 , 250.70
294,True,False,False,False,True,True,True,False,60,9,2923192,14.18, 0.29, 0:02.07, 697, 2101 , 1017.38 , 333.59
295,False,False,True,False,True,True,True,True,20,1,4503471,11.36, 0.28, 0:01.75, 662, 2101 , 1206.84 , 513.92
296,False,False,True,False,True,True,True,True,20,9,3702146,15.04, 0.33, 0:02.33, 657, 2101 , 905.11 , 422.48
297,False,False,True,False,True,True,True,True,20,5,3840421,12.54, 0.20, 0:02.00, 635, 2101 , 1055.08 , 438.26
298,True,False,True,False,True,False,False,False,20,9,1820017,16.63, 0.25, 0:02.98, 566, 2101 , 707.12 , 207.70
299,False,False,False,True,False,False,False,False,20,5,1906616,13.86, 0.18, 0:02.41, 582, 2101 , 873.12 , 217.58
300,True,False,False,False,False,True,True,True,40,5,2973673,11.53, 0.22, 0:01.74, 673, 2101 , 1207.73 , 339.35
30,True,False,True,False,True,True,True,False,60,9,3436410,13.86, 0.26, 0:02.06, 683, 2101 , 1021.96 , 392.15
3,True,False,False,True,False,True,True,False,40,1,3657562,11.41, 0.22, 0:01.59, 730, 2101 , 1326.07 , 417.39
301,True,False,False,False,False,True,True,True,40,9,2907898,14.47, 0.26, 0:02.13, 690, 2101 , 988.63 , 331.84
302,True,False,False,False,False,True,True,True,40,1,3305482,10.64, 0.22, 0:01.52, 710, 2101 , 1383.31 , 377.21
303,True,False,True,True,False,False,False,False,60,9,2140084,18.10, 0.32, 0:03.34, 550, 2101 , 631.26 , 244.22
304,False,False,True,True,False,True,True,False,20,1,4969708,12.47, 0.16, 0:01.84, 686, 2101 , 1149.37 , 567.13
305,False,False,True,True,False,True,False,False,40,5,4103044,16.01, 0.25, 0:02.79, 582, 2101 , 755.58 , 468.23
306,True,False,True,True,False,False,False,False,60,5,2224944,13.33, 0.33, 0:02.45, 556, 2101 , 862.28 , 253.90
307,False,False,True,True,False,True,False,False,40,1,4969708,12.38, 0.23, 0:01.83, 688, 2101 , 1155.52 , 567.13
308,True,False,False,False,False,False,False,False,20,1,1780740,8.83, 0.25, 0:01.38, 654, 2101 , 1521.73 , 203.21
309,True,False,True,True,False,False,False,False,60,1,2708700,10.05, 0.25, 0:01.74, 590, 2101 , 1215.89 , 309.11
310,False,False,False,False,False,False,True,False,60,9,1894879,13.34, 0.31, 0:02.16, 629, 2101 , 975.70 , 216.24
31,False,False,True,False,False,True,False,True,20,9,3653626,21.03, 0.28, 0:03.70, 575, 2101 , 569.80 , 416.94
311,False,False,True,True,False,True,True,False,20,9,3972274,15.44, 0.24, 0:02.32, 674, 2101 , 909.24 , 453.30
312,True,False,False,False,False,False,False,False,20,5,1569650,12.69, 0.28, 0:02.20, 588, 2101 , 957.76 , 179.12
313,False,False,True,True,False,False,True,True,60,9,2353174,13.63, 0.31, 0:02.21, 629, 2101 , 956.46 , 268.54
314,False,False,True,True,False,True,False,False,40,9,3940875,22.08, 0.34, 0:03.78, 593, 2101 , 558.35 , 449.72
315,False,False,True,True,False,True,True,False,20,5,4135662,13.53, 0.25, 0:02.12, 648, 2101 , 995.30 , 471.95
316,True,False,False,False,False,False,False,False,20,9,1554681,16.11, 0.34, 0:02.85, 576, 2101 , 738.92 , 177.42
317,False,False,True,True,False,False,True,True,60,5,2434639,11.67, 0.36, 0:01.98, 608, 2101 , 1071.06 , 277.83
318,False,False,False,False,False,True,False,True,40,5,3222653,16.33, 0.26, 0:02.91, 568, 2101 , 722.56 , 367.76
319,False,False,True,True,False,False,True,False,60,9,2342228,14.05, 0.21, 0:02.29, 622, 2101 , 924.29 , 267.29
320,False,False,False,False,False,True,False,True,40,9,3157156,21.08, 0.33, 0:03.65, 585, 2101 , 576.57 , 360.29
32,True,False,False,True,True,False,True,False,60,1,2197944,10.13, 0.34, 0:01.69, 619, 2101 , 1251.91 , 250.82
321,False,False,True,True,False,True,False,True,40,5,4095125,16.64, 0.27, 0:02.90, 583, 2101 , 727.96 , 467.32
322,False,False,True,True,False,False,True,False,60,5,2431386,11.66, 0.27, 0:01.96, 608, 2101 , 1081.89 , 277.46
323,False,False,True,True,False,True,False,False,60,1,4969708,13.16, 0.21, 0:01.97, 678, 2101 , 1073.63 , 567.13
324,False,False,False,False,False,True,False,True,40,1,3570733,11.90, 0.21, 0:01.77, 683, 2101 , 1191.20 , 407.48
325,False,False,True,True,False,False,True,False,60,1,2934484,11.04, 0.18, 0:01.87, 597, 2101 , 1130.77 , 334.88
326,True,False,True,False,True,False,False,True,20,9,1821081,16.95, 0.27, 0:03.06, 561, 2101 , 688.60 , 207.82
327,True,False,True,False,True,False,False,True,20,5,1867936,12.37, 0.21, 0:02.19, 572, 2101 , 961.42 , 213.16
328,True,False,True,False,True,False,False,True,20,1,2196879,8.91, 0.23, 0:01.45, 629, 2101 , 1459.54 , 250.70
329,True,False,True,False,True,True,False,True,20,1,4233580,10.71, 0.23, 0:01.61, 677, 2101 , 1311.52 , 483.12
330,True,False,False,False,False,True,True,True,20,5,2973673,11.76, 0.26, 0:01.78, 673, 2101 , 1182.83 , 339.35
33,False,False,True,False,False,True,False,True,20,1,4499604,11.85, 0.19, 0:01.83, 655, 2101 , 1152.71 , 513.48
331,True,False,False,False,False,True,True,True,20,9,2907898,14.13, 0.25, 0:02.05, 699, 2101 , 1024.78 , 331.84
332,True,False,True,False,False,False,False,True,40,9,1928940,16.49, 0.34, 0:03.06, 549, 2101 , 690.23 , 220.13
333,True,False,True,False,True,True,False,True,20,9,3389422,19.93, 0.36, 0:03.51, 577, 2101 , 600.51 , 386.79
334,False,False,False,False,False,False,False,True,20,1,1949181,9.52, 0.18, 0:01.44, 672, 2101 , 1465.87 , 222.44
335,True,False,False,False,False,True,True,True,20,1,3305482,10.02, 0.24, 0:01.41, 724, 2101 , 1491.96 , 377.21
336,True,False,True,False,True,True,False,True,20,5,3528596,14.74, 0.27, 0:02.60, 575, 2101 , 810.19 , 402.67
337,False,False,False,False,False,False,False,True,20,5,1753507,12.71, 0.25, 0:02.28, 568, 2101 , 924.47 , 200.11
338,False,False,False,False,True,False,True,False,60,5,1948372,11.78, 0.26, 0:01.92, 625, 2101 , 1097.45 , 222.34
339,False,False,True,True,False,True,False,False,60,9,3940875,21.84, 0.33, 0:03.73, 593, 2101 , 565.08 , 449.72
340,False,False,True,True,False,True,True,False,40,5,4135662,13.21, 0.25, 0:02.06, 652, 2101 , 1025.56 , 471.95
34,False,False,True,False,False,True,False,True,20,5,3802764,16.31, 0.28, 0:02.91, 568, 2101 , 723.95 , 433.96
341,False,False,False,False,False,False,False,True,20,9,1723563,16.54, 0.32, 0:03.00, 561, 2101 , 701.42 , 196.69
342,False,False,False,False,True,False,True,False,60,9,1923837,13.57, 0.33, 0:02.11, 656, 2101 , 998.46 , 219.54
343,True,False,False,True,False,True,False,True,60,9,3094672,20.65, 0.30, 0:03.48, 602, 2101 , 605.64 , 353.16
344,False,False,True,True,False,True,True,False,40,1,4969708,12.38, 0.25, 0:01.82, 691, 2101 , 1160.43 , 567.13
345,False,False,True,True,False,True,False,False,60,5,4103044,17.00, 0.23, 0:02.95, 583, 2101 , 713.44 , 468.23
346,False,False,False,False,False,True,False,True,20,9,3157156,21.12, 0.30, 0:03.66, 584, 2101 , 574.57 , 360.29
347,False,False,False,False,True,False,True,False,60,1,2203519,10.08, 0.33, 0:01.68, 618, 2101 , 1256.28 , 251.46
348,False,False,True,True,False,True,True,False,40,9,3972274,15.35, 0.28, 0:02.30, 678, 2101 , 919.17 , 453.30
349,True,False,False,True,False,False,False,True,60,1,2189853,9.97, 0.21, 0:01.64, 617, 2101 , 1282.89 , 249.90
350,False,False,True,False,False,False,True,True,60,9,2185883,12.97, 0.31, 0:02.15, 618, 2101 , 986.47 , 249.45
35,True,False,False,True,True,False,True,False,60,9,1857477,13.47, 0.21, 0:02.02, 676, 2101 , 1043.24 , 211.97
351,False,False,False,True,False,True,False,False,40,9,3404903,21.36, 0.26, 0:03.60, 600, 2101 , 584.77 , 388.56
352,True,False,False,False,True,True,True,False,20,1,3317684,10.68, 0.18, 0:01.52, 712, 2101 , 1385.99 , 378.60
353,False,False,True,False,False,False,True,True,60,5,2251521,11.56, 0.26, 0:02.03, 581, 2101 , 1040.31 , 256.94
354,False,False,False,False,True,True,False,False,60,5,3225639,16.34, 0.22, 0:02.90, 569, 2101 , 723.35 , 368.10
355,True,False,False,False,True,True,True,False,20,5,2979726,12.31, 0.29, 0:01.88, 669, 2101 , 1120.81 , 340.04
356,False,False,True,True,True,False,False,True,20,9,2188134,18.86, 0.29, 0:03.41, 560, 2101 , 617.98 , 249.70
357,True,False,True,False,False,True,False,True,60,9,3387392,19.34, 0.27, 0:03.37, 581, 2101 , 626.02 , 386.56
