configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1038,True,False,False,True,True,False,False,True,40,1,2157127,10.30, 0.24, 0:01.65, 639, 2101 , 1281.74 , 246.17
1039,False,False,True,True,False,False,False,True,60,9,2337330,19.70, 0.34, 0:03.66, 547, 2101 , 576.61 , 266.73
1040,True,False,False,False,False,False,True,True,60,1,1992425,9.21, 0.22, 0:01.57, 599, 2101 , 1344.72 , 227.37
104,True,False,True,False,False,False,True,True,60,9,1979139,12.70, 0.24, 0:02.04, 634, 2101 , 1036.91 , 225.85
1041,True,False,False,True,True,False,False,True,20,9,1725848,17.60, 0.35, 0:03.01, 595, 2101 , 698.83 , 196.95
1042,False,False,True,False,True,True,True,True,60,9,3702146,15.42, 0.26, 0:02.40, 652, 2101 , 880.34 , 422.48
1043,True,False,True,False,False,False,False,True,60,9,1959823,16.56, 0.33, 0:03.11, 543, 2101 , 679.66 , 223.65
1044,True,False,False,False,False,False,True,True,60,5,1735509,9.92, 0.29, 0:01.56, 654, 2101 , 1355.18 , 198.05
1045,False,False,True,False,True,False,True,True,20,9,2031259,12.77, 0.21, 0:01.98, 655, 2101 , 1069.33 , 231.80
1046,True,False,False,False,False,False,True,True,60,9,1710534,12.54, 0.26, 0:01.91, 668, 2101 , 1103.94 , 195.20
1047,True,False,True,False,False,False,False,False,20,1,2184566,8.96, 0.25, 0:01.51, 610, 2101 , 1405.85 , 249.30
1048,False,False,True,False,True,False,True,True,20,5,2074356,10.91, 0.20, 0:01.77, 628, 2101 , 1198.08 , 236.72
1049,False,False,False,True,True,True,False,False,40,9,3398067,22.11, 0.22, 0:03.71, 602, 2101 , 567.91 , 387.78
1050,False,False,False,False,True,True,True,False,20,9,3196425,14.96, 0.25, 0:02.26, 672, 2101 , 931.37 , 364.77
105,True,False,False,True,False,True,False,True,20,9,3094672,20.48, 0.31, 0:03.43, 604, 2101 , 612.61 , 353.16
1051,False,False,True,True,True,True,True,True,40,5,4137203,13.50, 0.29, 0:02.14, 643, 2101 , 986.77 , 472.13
1052,True,False,False,True,False,True,False,False,40,1,3657562,11.68, 0.23, 0:01.65, 721, 2101 , 1279.45 , 417.39
1053,False,False,True,True,True,True,True,True,40,1,4970897,12.36, 0.15, 0:01.81, 688, 2101 , 1162.50 , 567.26
1054,False,False,False,True,False,False,False,False,40,9,1988849,18.43, 0.27, 0:03.26, 573, 2101 , 646.07 , 226.96
1055,False,False,False,True,True,True,False,False,40,1,3962480,11.84, 0.25, 0:01.70, 710, 2101 , 1240.74 , 452.19
1056,True,False,False,True,False,True,False,False,40,5,3187999,15.53, 0.23, 0:02.63, 598, 2101 , 800.73 , 363.81
1057,True,False,False,False,True,False,False,False,40,5,1714346,12.87, 0.32, 0:02.21, 594, 2101 , 951.05 , 195.64
1058,False,False,False,True,True,True,False,False,40,5,3489068,16.70, 0.30, 0:02.85, 596, 2101 , 739.72 , 398.16
1059,True,False,False,False,True,False,False,False,40,9,1685669,15.93, 0.24, 0:02.75, 586, 2101 , 764.98 , 192.36
1060,True,False,False,True,False,True,False,False,40,9,3100454,19.95, 0.27, 0:03.32, 609, 2101 , 634.82 , 353.82
106,False,False,True,False,False,True,False,True,60,5,3802764,16.11, 0.21, 0:02.92, 559, 2101 , 722.91 , 433.96
1061,False,False,False,True,False,False,True,False,20,1,2160918,10.28, 0.25, 0:01.52, 689, 2101 , 1383.51 , 246.60
1062,True,False,True,False,True,True,False,True,60,5,3528596,14.44, 0.25, 0:02.56, 574, 2101 , 825.78 , 402.67
1063,True,False,False,True,False,True,True,True,60,1,3657700,12.12, 0.20, 0:01.71, 718, 2101 , 1231.52 , 417.41
1064,False,False,True,False,True,False,False,False,20,1,2395750,9.18, 0.22, 0:01.49, 631, 2101 , 1422.47 , 273.40
1065,False,False,True,True,False,False,True,True,40,5,2403016,11.34, 0.25, 0:01.87, 617, 2101 , 1129.78 , 274.23
1066,True,False,False,True,False,True,True,True,60,5,3182979,12.30, 0.27, 0:01.83, 686, 2101 , 1151.04 , 363.23
1067,True,False,True,False,True,True,False,True,60,1,4233580,11.02, 0.22, 0:01.66, 675, 2101 , 1273.01 , 483.12
1068,True,False,True,False,False,False,True,True,40,9,1947431,12.11, 0.24, 0:01.91, 646, 2101 , 1109.06 , 222.24
1069,True,False,False,False,True,False,False,False,60,1,2002239,9.35, 0.28, 0:01.57, 611, 2101 , 1342.85 , 228.49
1070,False,False,False,False,True,True,True,False,20,1,3564153,11.40, 0.21, 0:01.67, 691, 2101 , 1256.85 , 406.73
107,False,False,True,False,False,True,True,True,40,1,4499604,12.24, 0.21, 0:01.90, 653, 2101 , 1110.33 , 513.48
1071,True,False,False,True,False,True,True,True,60,9,3099405,14.53, 0.28, 0:02.08, 710, 2101 , 1013.50 , 353.70
1072,False,False,False,False,True,True,True,False,20,5,3250408,13.38, 0.25, 0:02.15, 634, 2101 , 981.36 , 370.93
1073,True,False,True,False,True,True,False,True,60,9,3389422,19.17, 0.28, 0:03.33, 583, 2101 , 633.35 , 386.79
1074,False,False,True,True,True,True,True,True,40,9,3958644,16.06, 0.28, 0:02.45, 665, 2101 , 860.05 , 451.75
1075,False,False,True,False,True,False,True,True,40,5,2235532,11.44, 0.31, 0:01.96, 599, 2101 , 1080.99 , 255.11
1076,True,False,True,False,False,True,False,False,20,5,3535453,15.04, 0.27, 0:02.68, 570, 2101 , 787.78 , 403.46
1077,True,False,True,False,False,False,False,False,20,5,1841509,11.81, 0.26, 0:02.12, 569, 2101 , 996.81 , 210.15
1078,False,False,True,False,True,False,True,True,40,1,2610494,10.07, 0.20, 0:01.72, 594, 2101 , 1227.76 , 297.90
1079,True,False,False,False,False,False,False,False,40,1,1953984,9.11, 0.22, 0:01.50, 619, 2101 , 1403.06 , 222.98
1080,True,False,True,False,False,False,False,False,20,9,1780874,15.17, 0.34, 0:02.76, 561, 2101 , 764.77 , 203.23
108,False,False,True,False,False,True,False,True,60,9,3653626,22.81, 0.30, 0:04.05, 570, 2101 , 520.80 , 416.94
1081,False,False,False,True,False,False,True,False,20,9,1868162,12.69, 0.28, 0:01.85, 698, 2101 , 1137.19 , 213.19
1082,True,False,False,False,False,False,False,False,40,5,1697571,12.01, 0.25, 0:02.10, 584, 2101 , 1004.56 , 193.72
1083,True,False,False,True,True,False,False,True,20,5,1749577,13.47, 0.33, 0:02.32, 593, 2101 , 907.32 , 199.66
1084,False,False,True,True,False,False,False,True,60,1,2934467,10.65, 0.23, 0:01.80, 604, 2101 , 1178.05 , 334.87
1085,True,False,True,False,False,False,True,True,40,5,2014543,10.09, 0.21, 0:01.64, 626, 2101 , 1290.31 , 229.89
1086,False,False,True,False,True,False,False,False,20,9,2008921,16.78, 0.29, 0:03.03, 562, 2101 , 696.39 , 229.25
1087,False,False,True,True,False,True,False,True,60,1,4969733,12.56, 0.18, 0:01.85, 686, 2101 , 1138.41 , 567.13
1088,True,False,False,False,False,False,False,False,40,9,1669225,15.58, 0.28, 0:02.74, 577, 2101 , 767.59 , 190.49
1089,True,False,False,True,True,False,False,True,20,1,1994930,9.60, 0.21, 0:01.45, 674, 2101 , 1452.12 , 227.66
1090,False,False,False,True,False,False,True,False,20,5,1908611,11.42, 0.22, 0:01.77, 654, 2101 , 1187.73 , 217.81
109,False,False,True,False,False,True,True,True,40,5,3834856,12.81, 0.19, 0:02.08, 624, 2101 , 1015.62 , 437.62
1091,False,False,True,True,False,False,False,True,60,5,2425386,13.51, 0.33, 0:02.51, 551, 2101 , 843.01 , 276.78
1092,True,False,True,False,False,False,True,True,40,1,2382102,8.96, 0.22, 0:01.58, 578, 2101 , 1338.22 , 271.84
1093,False,False,True,False,True,False,False,False,20,5,2051735,13.55, 0.28, 0:02.50, 553, 2101 , 845.51 , 234.14
1094,True,False,True,True,True,False,False,False,60,5,2243401,13.77, 0.33, 0:02.56, 549, 2101 , 824.14 , 256.01
1095,False,False,False,False,False,True,True,False,20,9,3198755,15.35, 0.22, 0:02.33, 668, 2101 , 905.47 , 365.03
1096,True,False,True,True,True,False,False,False,60,1,2713805,10.42, 0.29, 0:01.85, 578, 2101 , 1144.88 , 309.69
1097,False,False,False,False,False,True,True,False,20,5,3248851,12.82, 0.20, 0:02.03, 640, 2101 , 1037.27 , 370.75
1098,True,False,True,False,False,False,False,True,60,5,2030487,12.36, 0.24, 0:02.37, 531, 2101 , 891.79 , 231.71
1099,True,False,True,True,False,True,True,True,40,9,3681769,14.84, 0.25, 0:02.23, 676, 2101 , 948.27 , 420.15
1100,False,False,False,True,True,True,True,True,20,9,3394975,15.88, 0.26, 0:02.41, 668, 2101 , 872.78 , 387.43
110,True,False,True,False,False,False,False,False,40,5,1990677,12.17, 0.26, 0:02.27, 547, 2101 , 930.41 , 227.17
11,True,False,False,True,True,False,False,True,60,5,1898545,13.81, 0.32, 0:02.42, 582, 2101 , 870.17 , 216.66
1101,True,False,False,False,True,False,True,True,20,5,1600431,10.08, 0.29, 0:01.51, 686, 2101 , 1398.67 , 182.64
1102,False,False,False,True,True,True,True,True,20,5,3491085,13.39, 0.28, 0:02.05, 666, 2101 , 1029.18 , 398.39
1103,True,False,False,False,True,False,True,True,20,9,1585288,12.32, 0.22, 0:01.75, 715, 2101 , 1205.63 , 180.91
1104,True,False,True,True,True,False,False,False,60,9,2171685,19.25, 0.37, 0:03.57, 548, 2101 , 590.10 , 247.83
1105,False,False,False,True,True,True,True,True,20,1,3962516,11.94, 0.23, 0:01.72, 704, 2101 , 1222.02 , 452.19
1106,False,False,True,True,True,True,True,True,60,9,3958644,15.25, 0.24, 0:02.28, 677, 2101 , 924.73 , 451.75
1107,True,False,False,True,False,True,False,False,60,1,3657562,11.51, 0.19, 0:01.63, 714, 2101 , 1290.15 , 417.39
1108,False,False,True,True,True,True,True,True,60,5,4137203,12.80, 0.24, 0:01.98, 658, 2101 , 1069.23 , 472.13
1109,False,False,False,False,False,True,False,False,40,9,3159177,21.55, 0.31, 0:03.73, 585, 2101 , 564.23 , 360.52
1110,True,False,False,False,True,False,True,True,20,1,1793189,9.20, 0.26, 0:01.46, 648, 2101 , 1446.65 , 204.63
111,True,False,True,True,True,False,False,True,20,9,2005302,16.35, 0.28, 0:02.90, 572, 2101 , 727.06 , 228.84
1111,True,False,False,True,False,True,False,False,60,5,3187999,15.24, 0.30, 0:02.57, 603, 2101 , 818.36 , 363.81
1112,False,False,True,True,True,True,True,True,60,1,4970897,13.10, 0.22, 0:01.97, 675, 2101 , 1072.27 , 567.26
1113,False,False,False,False,False,True,True,False,20,1,3570760,11.44, 0.24, 0:01.69, 688, 2101 , 1244.05 , 407.49
1114,True,False,True,True,False,True,True,True,40,5,3843458,12.52, 0.25, 0:01.95, 655, 2101 , 1085.67 , 438.60
1115,True,False,False,True,False,True,False,False,60,9,3100454,21.10, 0.27, 0:03.56, 600, 2101 , 591.69 , 353.82
1116,True,False,True,False,True,True,True,False,20,1,4233600,10.48, 0.19, 0:01.54, 691, 2101 , 1372.13 , 483.13
1117,True,False,True,True,False,True,True,True,40,1,4660727,11.30, 0.23, 0:01.65, 695, 2101 , 1277.51 , 531.87
1118,False,False,True,False,True,False,False,False,40,1,2610479,9.81, 0.24, 0:01.66, 602, 2101 , 1272.76 , 297.90
1119,True,False,True,False,True,True,True,False,20,5,3576749,11.80, 0.23, 0:01.87, 643, 2101 , 1132.31 , 408.17
1120,True,False,False,True,True,False,True,True,60,9,1860793,13.48, 0.32, 0:02.05, 671, 2101 , 1027.19 , 212.35
112,True,False,True,False,False,False,True,False,20,1,2184566,9.09, 0.21, 0:01.50, 617, 2101 , 1408.48 , 249.30
1121,False,False,False,True,False,False,True,False,40,5,2034106,11.95, 0.30, 0:01.91, 641, 2101 , 1106.71 , 232.13
1122,True,False,True,False,True,True,True,False,20,9,3436410,13.98, 0.21, 0:02.09, 678, 2101 , 1011.27 , 392.15
1123,False,False,False,True,False,False,True,False,40,1,2341181,10.33, 0.17, 0:01.61, 650, 2101 , 1309.07 , 267.17
1124,True,False,True,True,False,True,False,False,20,1,4660525,11.97, 0.17, 0:01.76, 687, 2101 , 1197.99 , 531.85
1125,True,False,False,True,True,False,True,False,20,5,1740864,10.91, 0.26, 0:01.62, 687, 2101 , 1300.24 , 198.66
1126,True,False,False,True,True,False,True,False,20,1,1994910,10.38, 0.22, 0:01.63, 648, 2101 , 1291.80 , 227.65
1127,False,False,True,False,True,False,False,False,40,9,2154637,17.82, 0.25, 0:03.28, 550, 2101 , 643.46 , 245.88
1128,True,False,False,True,True,False,True,False,20,9,1712424,12.37, 0.20, 0:01.77, 709, 2101 , 1190.63 , 195.42
1129,False,False,True,False,True,False,False,False,40,5,2217887,13.76, 0.27, 0:02.60, 539, 2101 , 813.43 , 253.10
1130,False,False,False,True,False,False,True,False,40,9,1991178,13.20, 0.24, 0:01.99, 674, 2101 , 1059.52 , 227.23
113,False,False,True,True,True,True,False,True,40,1,4970897,12.46, 0.25, 0:01.84, 687, 2101 , 1145.27 , 567.26
1131,True,False,False,False,True,True,True,True,40,1,3317807,10.89, 0.17, 0:01.61, 684, 2101 , 1304.65 , 378.62
1132,True,False,True,True,False,True,True,True,20,9,3681769,14.15, 0.18, 0:02.10, 682, 2101 , 1006.86 , 420.15
1133,False,False,False,False,False,True,True,False,40,9,3198755,15.30, 0.27, 0:02.31, 672, 2101 , 910.96 , 365.03
1134,False,False,True,True,True,True,True,False,60,5,4139904,14.29, 0.26, 0:02.28, 637, 2101 , 924.89 , 472.43
1135,False,False,True,True,False,False,False,True,20,5,2225633,12.64, 0.26, 0:02.33, 552, 2101 , 905.17 , 253.98
1136,True,False,True,True,False,True,True,True,20,5,3843458,12.20, 0.30, 0:01.89, 659, 2101 , 1117.50 , 438.60
1137,False,False,False,True,True,True,True,True,40,9,3394975,16.02, 0.27, 0:02.40, 677, 2101 , 876.85 , 387.43
1138,False,False,False,False,False,True,True,False,40,5,3248851,12.61, 0.25, 0:01.99, 647, 2101 , 1060.76 , 370.75
1139,False,False,True,True,True,True,True,False,60,1,4971082,12.65, 0.28, 0:01.87, 688, 2101 , 1123.26 , 567.29
1140,False,False,True,True,False,False,False,True,20,9,2159368,17.90, 0.35, 0:03.25, 561, 2101 , 649.91 , 246.42
114,False,False,False,False,False,False,True,False,20,5,1763480,11.24, 0.27, 0:01.77, 649, 2101 , 1191.62 , 201.24
1141,False,False,False,True,True,True,True,True,40,5,3491085,13.43, 0.19, 0:02.05, 663, 2101 , 1026.82 , 398.39
1142,False,False,True,True,True,False,True,False,60,9,2370903,14.17, 0.29, 0:02.33, 620, 2101 , 909.30 , 270.56
1143,True,False,False,False,True,False,True,True,40,5,1724869,10.63, 0.18, 0:01.63, 663, 2101 , 1297.95 , 196.84
1144,False,False,False,True,True,True,True,True,40,1,3962516,12.54, 0.16, 0:01.79, 709, 2101 , 1177.77 , 452.19
1145,True,False,False,False,True,False,True,True,40,9,1707214,12.42, 0.26, 0:01.85, 683, 2101 , 1140.51 , 194.82
1146,False,False,True,False,True,False,True,True,60,9,2222518,13.39, 0.28, 0:02.21, 617, 2101 , 957.70 , 253.63
1147,True,False,False,False,True,False,True,True,40,1,1960766,8.85, 0.17, 0:01.40, 643, 2101 , 1509.79 , 223.76
1148,True,False,True,True,False,True,True,True,20,1,4660727,11.24, 0.24, 0:01.63, 704, 2101 , 1296.82 , 531.87
1149,True,False,True,False,True,True,True,False,40,1,4233600,10.27, 0.14, 0:01.50, 692, 2101 , 1409.41 , 483.13
1150,False,False,False,False,False,True,True,False,40,1,3570760,11.86, 0.27, 0:01.78, 678, 2101 , 1181.22 , 407.49
115,False,False,False,True,False,False,True,True,40,9,1991736,13.28, 0.25, 0:01.98, 682, 2101 , 1064.47 , 227.29
1151,True,False,True,False,True,True,True,False,40,5,3576749,12.01, 0.28, 0:01.90, 646, 2101 , 1112.51 , 408.17
1152,False,False,True,True,True,True,True,False,60,9,3971623,15.57, 0.23, 0:02.32, 679, 2101 , 909.00 , 453.23
1153,,,,,,,,,,,9207026,1.63, 0.22, 0:00.32, 565, 2101 , 6647.60 , 1050.68
1154,,,,,,,,,,,5831363,2.84, 0.12, 0:00.43, 680, 2101 , 4888.75 , 665.46
1155,,,,,,,,,,,1154763,4.61, 0.35, 0:00.94, 524, 2101 , 2236.85 , 131.78
1156,,,,,,,,,,,1241714,5.73, 0.35, 0:01.00, 606, 2101 , 2106.63 , 141.70
1157,,,,,,,,,,,1798352,10.46, 0.26, 0:02.33, 459, 2101 , 903.86 , 205.22
1158,,,,,,,,,,,1923449,12.34, 0.20, 0:02.21, 566, 2101 , 953.14 , 219.50
1159,,,,,,,,,,,1941464,27.09, 0.37, 0:05.61, 489, 2101 , 374.80 , 221.55
1160,,,,,,,,,,,1960699,39.08, 0.47, 0:07.40, 534, 2101 , 284.35 , 223.75
116,False,False,False,True,False,False,False,True,60,9,2029551,18.49, 0.33, 0:03.33, 564, 2101 , 632.28 , 231.61
1161,,,,,,,,,,,1715900,60.22, 0.40, 0:10.21, 593, 2101 , 206.01 , 195.81
1162,,,,,,,,,,,1805980,255.60, 2.26, 0:37.16, 693, 2101 , 56.57 , 206.09
117,True,False,True,False,False,False,False,False,40,9,1926263,15.46, 0.31, 0:02.83, 556, 2101 , 746.57 , 219.82
118,False,False,False,True,False,False,True,True,40,5,2042958,11.97, 0.31, 0:01.88, 651, 2101 , 1120.16 , 233.14
119,True,False,True,False,False,False,True,False,20,5,1848482,9.45, 0.20, 0:01.46, 658, 2101 , 1446.19 , 210.94
120,False,False,False,True,False,False,False,True,60,5,2073957,14.76, 0.29, 0:02.68, 562, 2101 , 787.69 , 236.67
12,False,False,False,True,False,False,True,False,60,9,2022103,13.81, 0.24, 0:02.13, 657, 2101 , 988.19 , 230.76
121,True,False,True,False,False,False,True,True,60,5,2048515,10.28, 0.20, 0:01.72, 609, 2101 , 1233.24 , 233.77
122,True,False,True,True,True,False,False,True,20,1,2467973,9.12, 0.18, 0:01.42, 653, 2101 , 1488.88 , 281.64
123,False,False,False,True,False,False,True,True,40,1,2341310,10.44, 0.24, 0:01.62, 655, 2101 , 1299.45 , 267.18
124,True,False,True,False,False,False,True,False,20,9,1799123,11.60, 0.22, 0:01.77, 668, 2101 , 1196.54 , 205.31
125,False,False,False,False,True,True,False,False,20,1,3564153,11.18, 0.16, 0:01.64, 691, 2101 , 1285.92 , 406.73
126,False,False,False,True,False,False,False,True,60,1,2393404,10.73, 0.19, 0:01.73, 631, 2101 , 1222.29 , 273.13
127,True,False,True,False,False,False,True,True,60,1,2420121,9.66, 0.20, 0:01.72, 572, 2101 , 1231.54 , 276.18
128,True,False,True,True,True,False,False,True,20,5,2066630,12.68, 0.28, 0:02.23, 580, 2101 , 946.00 , 235.84
129,True,False,True,True,True,False,False,True,60,1,2713981,9.90, 0.26, 0:01.69, 599, 2101 , 1252.63 , 309.71
130,True,False,True,False,False,False,False,False,60,1,2420115,9.35, 0.32, 0:01.68, 572, 2101 , 1258.34 , 276.18
13,False,False,True,True,False,False,False,True,20,1,2680795,10.56, 0.25, 0:01.71, 631, 2101 , 1238.59 , 305.92
131,True,False,True,False,False,False,False,False,60,5,2031822,13.26, 0.28, 0:02.53, 533, 2101 , 833.56 , 231.87
132,True,False,True,False,False,False,True,False,40,1,2382147,9.72, 0.19, 0:01.67, 591, 2101 , 1263.41 , 271.84
133,False,False,True,False,False,True,False,False,60,9,3662162,20.64, 0.34, 0:03.63, 577, 2101 , 580.93 , 417.92
134,False,False,True,False,False,True,True,False,40,5,3847640,13.45, 0.25, 0:02.21, 617, 2101 , 953.47 , 439.08
135,False,False,False,True,True,True,True,False,60,9,3406370,15.70, 0.23, 0:02.31, 688, 2101 , 912.10 , 388.73
136,False,False,False,True,False,False,False,False,60,5,2070029,14.36, 0.28, 0:02.61, 559, 2101 , 804.55 , 236.23
137,False,False,True,True,True,True,False,True,20,5,4108079,16.19, 0.26, 0:02.80, 586, 2101 , 753.49 , 468.80
138,False,False,True,False,False,True,True,False,40,9,3705468,15.13, 0.24, 0:02.34, 655, 2101 , 901.76 , 422.86
139,False,False,True,False,False,True,True,True,60,1,4499604,11.59, 0.27, 0:01.77, 668, 2101 , 1193.43 , 513.48
140,False,False,True,True,True,True,False,True,20,1,4970897,12.36, 0.30, 0:01.84, 688, 2101 , 1150.51 , 567.26
14,False,False,False,False,False,True,False,False,40,5,3219175,16.60, 0.29, 0:02.94, 573, 2101 , 715.02 , 367.36
141,False,False,False,True,True,True,True,False,60,1,3962480,12.59, 0.22, 0:01.80, 709, 2101 , 1169.35 , 452.19
142,False,False,True,False,False,True,False,False,60,1,4499534,11.46, 0.24, 0:01.76, 663, 2101 , 1198.97 , 513.47
143,False,False,False,True,True,True,True,False,60,5,3497160,13.22, 0.24, 0:02.03, 662, 2101 , 1038.49 , 399.09
144,False,False,True,False,False,True,False,False,60,5,3804936,15.67, 0.24, 0:02.80, 567, 2101 , 753.23 , 434.21
145,False,False,True,False,False,True,True,False,40,1,4499534,12.28, 0.26, 0:01.92, 652, 2101 , 1101.54 , 513.47
146,True,False,False,True,False,True,False,True,60,1,3657700,11.42, 0.16, 0:01.59, 725, 2101 , 1323.68 , 417.41
147,False,False,False,False,False,False,True,False,20,9,1735742,12.47, 0.22, 0:01.88, 675, 2101 , 1121.93 , 198.08
148,True,False,False,True,False,True,False,True,40,1,3657700,11.16, 0.20, 0:01.59, 714, 2101 , 1326.78 , 417.41
149,True,False,False,True,False,True,True,True,20,1,3657700,11.32, 0.22, 0:01.58, 728, 2101 , 1332.76 , 417.41
150,True,False,False,True,False,True,False,True,40,5,3181367,15.09, 0.26, 0:02.57, 597, 2101 , 819.69 , 363.05
15,False,False,True,False,True,False,False,False,60,9,2193033,18.46, 0.32, 0:03.46, 542, 2101 , 610.37 , 250.26
151,False,False,True,False,False,True,True,True,60,5,3834856,13.61, 0.25, 0:02.27, 609, 2101 , 926.57 , 437.62
152,True,False,False,True,False,True,True,True,20,5,3182979,12.18, 0.21, 0:01.80, 686, 2101 , 1168.90 , 363.23
153,True,False,False,True,False,True,False,True,40,9,3094672,20.85, 0.31, 0:03.51, 602, 2101 , 600.05 , 353.16
154,False,False,True,False,False,True,True,True,60,9,3693798,15.28, 0.30, 0:02.40, 647, 2101 , 878.64 , 421.53
