configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
154,False,False,True,False,False,True,True,True,60,9,6600007,57.46, 0.69, 0:02.60, 2229, 217 , 84.64 , 6082.96
155,False,False,True,True,True,True,False,True,20,9,6704479,54.34, 0.65, 0:02.84, 1935, 217 , 77.58 , 6179.24
156,True,False,False,True,False,True,True,True,20,9,5624474,53.49, 0.53, 0:02.43, 2220, 217 , 90.46 , 5183.85
157,True,False,True,True,True,False,False,True,40,9,7491664,49.88, 0.66, 0:02.88, 1755, 217 , 76.57 , 6904.76
158,False,False,False,False,True,True,False,False,20,5,5902386,52.83, 0.59, 0:02.56, 2082, 217 , 85.90 , 5439.99
159,True,False,True,False,False,False,False,False,60,9,7390810,48.91, 0.61, 0:02.97, 1666, 217 , 74.14 , 6811.81
160,True,False,True,False,False,False,True,False,40,5,7398347,40.85, 0.56, 0:02.37, 1746, 217 , 93.29 , 6818.75
16,True,False,True,True,True,False,False,False,20,1,7229471,33.19, 0.51, 0:01.84, 1827, 217 , 120.54 , 6663.11
161,False,False,False,True,False,False,True,True,20,5,6640377,40.85, 0.40, 0:02.06, 1996, 217 , 107.08 , 6120.16
162,True,False,True,True,True,False,True,True,20,5,7224700,36.13, 0.46, 0:01.99, 1839, 217 , 111.62 , 6658.71
163,False,False,False,True,False,False,False,True,40,9,6897637,59.35, 0.59, 0:03.24, 1845, 217 , 67.62 , 6357.27
164,False,False,False,True,False,False,True,True,20,1,6650385,34.01, 0.43, 0:01.82, 1883, 217 , 121.18 , 6129.39
165,True,False,True,False,False,False,True,False,40,9,7396987,42.81, 0.57, 0:02.35, 1843, 217 , 94.01 , 6817.50
166,True,False,True,True,True,False,True,True,20,9,7224066,52.58, 0.65, 0:02.58, 2061, 217 , 85.59 , 6658.13
167,False,False,False,True,False,False,False,True,40,5,6908392,46.56, 0.81, 0:02.66, 1780, 217 , 82.60 , 6367.18
168,True,False,True,True,True,False,False,True,40,1,7573259,33.04, 0.49, 0:02.03, 1647, 217 , 108.92 , 6979.96
169,False,False,False,False,True,False,False,True,60,9,6866529,59.15, 0.62, 0:03.50, 1703, 217 , 62.55 , 6328.60
170,False,False,False,True,False,False,False,True,40,1,6966156,34.18, 0.47, 0:02.11, 1636, 217 , 104.43 , 6420.42
17,False,False,True,True,True,True,False,False,60,5,6756025,51.85, 0.51, 0:02.58, 2026, 217 , 85.19 , 6226.75
171,True,False,True,True,True,False,False,True,40,5,7504563,41.14, 0.60, 0:02.47, 1686, 217 , 89.19 , 6916.65
172,True,False,True,True,True,False,True,True,20,1,7245491,30.53, 0.55, 0:01.76, 1766, 217 , 126.47 , 6677.87
173,False,False,False,True,False,False,False,False,60,1,7000810,32.58, 0.54, 0:02.18, 1519, 217 , 101.50 , 6452.36
174,False,False,False,False,True,True,False,False,20,9,5909813,61.55, 0.69, 0:03.21, 1933, 217 , 68.21 , 5446.83
175,False,False,False,False,True,False,False,True,60,5,6872527,38.91, 0.62, 0:02.54, 1555, 217 , 86.82 , 6334.13
176,True,False,False,True,True,True,True,False,20,9,5677941,60.07, 0.54, 0:02.62, 2308, 217 , 83.97 , 5233.13
177,True,False,False,True,False,False,True,True,40,5,6565743,33.11, 0.58, 0:02.01, 1670, 217 , 109.80 , 6051.38
178,False,False,False,False,True,False,False,True,60,1,6892375,33.45, 0.59, 0:02.18, 1555, 217 , 100.81 , 6352.42
179,True,False,False,False,True,True,True,True,40,5,5533345,47.31, 0.50, 0:02.11, 2261, 217 , 104.47 , 5099.86
180,True,False,False,False,True,True,True,True,40,9,5541127,58.87, 0.52, 0:02.59, 2285, 217 , 84.61 , 5107.03
18,False,False,True,True,True,True,True,False,40,1,6903476,38.83, 0.48, 0:01.77, 2215, 217 , 125.27 , 6362.65
181,True,False,False,True,True,True,True,False,20,1,5756456,39.58, 0.41, 0:01.68, 2378, 217 , 131.98 , 5305.49
182,True,False,False,True,True,False,True,True,60,5,6629000,34.81, 0.62, 0:02.29, 1544, 217 , 96.39 , 6109.68
183,True,False,False,True,True,True,True,False,20,5,5670223,47.47, 0.56, 0:02.11, 2266, 217 , 104.43 , 5226.01
184,True,False,False,True,True,False,True,True,60,1,6659214,28.75, 0.51, 0:02.14, 1362, 217 , 102.96 , 6137.52
185,True,False,False,True,True,False,True,True,40,9,6590038,48.26, 0.57, 0:02.49, 1957, 217 , 88.28 , 6073.77
186,False,False,False,False,False,True,False,False,60,9,5876290,57.56, 0.57, 0:03.02, 1923, 217 , 72.65 , 5415.94
187,False,False,False,False,True,True,False,True,20,1,5885311,30.50, 0.39, 0:01.37, 2253, 217 , 162.85 , 5424.25
188,True,False,True,False,True,False,False,True,40,5,7395169,39.07, 0.60, 0:02.38, 1663, 217 , 92.66 , 6815.82
189,False,False,True,True,True,False,True,False,40,9,7827651,44.67, 0.57, 0:02.39, 1889, 217 , 92.43 , 7214.42
190,True,False,True,False,True,True,False,False,60,1,6425407,37.17, 0.41, 0:01.61, 2330, 217 , 137.68 , 5922.03
19,False,False,True,True,True,True,False,False,60,1,6903476,31.75, 0.35, 0:01.45, 2205, 217 , 153.31 , 6362.65
191,False,False,False,False,True,True,False,True,20,5,5870933,47.40, 0.50, 0:02.41, 1985, 217 , 91.15 , 5411.00
192,True,False,False,True,False,True,True,False,60,1,5748960,39.89, 0.47, 0:01.72, 2335, 217 , 128.13 , 5298.58
193,False,False,True,True,True,False,True,False,40,5,7827252,39.52, 0.62, 0:02.30, 1740, 217 , 95.86 , 7214.06
194,True,False,True,False,True,True,False,False,60,5,6330318,44.96, 0.73, 0:02.26, 2014, 217 , 97.59 , 5834.39
195,False,False,False,False,True,True,False,True,20,9,5872884,68.60, 0.67, 0:03.35, 2067, 217 , 65.58 , 5412.80
196,True,False,False,True,False,True,True,False,60,5,5648615,45.52, 0.47, 0:02.05, 2241, 217 , 107.81 , 5206.10
197,False,False,False,False,False,True,False,False,60,5,5871677,53.12, 0.46, 0:02.59, 2062, 217 , 84.76 , 5411.68
198,True,False,True,False,True,True,False,False,60,9,6336398,54.62, 0.62, 0:02.85, 1938, 217 , 77.32 , 5840.00
199,False,False,False,True,True,False,False,False,20,9,6622744,54.62, 0.78, 0:02.96, 1871, 217 , 74.28 , 6103.91
200,True,False,False,True,False,True,True,False,60,9,5654522,54.59, 0.52, 0:02.44, 2250, 217 , 90.05 , 5211.54
20,True,False,True,True,True,False,False,False,20,9,7153350,58.98, 0.67, 0:03.12, 1908, 217 , 70.46 , 6592.95
2,True,False,True,False,True,False,False,True,40,9,7386892,48.34, 0.65, 0:02.85, 1719, 217 , 77.40 , 6808.20
201,False,False,False,False,False,False,True,False,40,1,6804860,33.06, 0.37, 0:01.98, 1681, 217 , 111.36 , 6271.76
202,False,False,False,False,False,True,False,False,60,1,5900348,43.52, 0.46, 0:01.86, 2358, 217 , 118.73 , 5438.11
203,False,False,False,False,False,False,True,False,40,5,6812202,36.82, 0.55, 0:02.13, 1751, 217 , 103.73 , 6278.53
204,False,False,True,True,False,True,False,True,20,9,6684217,65.65, 0.68, 0:03.25, 2035, 217 , 67.53 , 6160.57
205,False,False,False,False,True,False,False,True,40,9,6814474,54.99, 0.66, 0:03.10, 1795, 217 , 70.99 , 6280.62
206,False,False,False,False,False,False,True,False,40,9,6811176,55.64, 0.77, 0:02.77, 2030, 217 , 79.35 , 6277.58
207,False,False,True,True,False,True,False,True,20,5,6692939,43.16, 0.60, 0:02.21, 1976, 217 , 99.97 , 6168.61
208,True,False,True,False,False,False,False,True,20,9,7021250,52.69, 0.65, 0:02.79, 1908, 217 , 78.81 , 6471.20
209,False,False,False,False,True,False,False,True,40,5,6813334,44.73, 0.48, 0:02.55, 1768, 217 , 86.26 , 6279.57
210,False,False,False,False,False,False,True,False,60,1,6857591,37.14, 0.47, 0:02.32, 1617, 217 , 95.09 , 6320.36
21,True,False,True,True,True,False,False,False,20,5,7162127,37.88, 0.51, 0:02.19, 1746, 217 , 100.51 , 6601.04
211,False,False,True,True,True,False,True,False,60,5,7877631,41.92, 0.60, 0:02.48, 1709, 217 , 88.70 , 7260.49
212,False,False,False,False,True,False,False,True,40,1,6838150,35.03, 0.52, 0:02.17, 1638, 217 , 102.01 , 6302.44
213,True,False,False,True,True,True,False,True,60,9,5624554,59.75, 0.61, 0:03.02, 1993, 217 , 72.61 , 5183.92
214,False,False,True,True,True,False,True,False,60,1,7876565,36.58, 0.61, 0:02.49, 1489, 217 , 88.53 , 7259.51
215,True,False,False,True,True,True,False,True,60,5,5619462,49.71, 0.68, 0:02.44, 2059, 217 , 90.10 , 5179.23
216,True,False,False,False,True,True,True,True,20,1,5578804,38.51, 0.44, 0:01.70, 2291, 217 , 130.55 , 5141.75
217,True,False,False,True,True,True,False,True,60,1,5723710,41.61, 0.37, 0:01.74, 2403, 217 , 126.95 , 5275.31
218,True,False,False,False,True,True,True,True,20,5,5533345,48.21, 0.48, 0:02.12, 2294, 217 , 104.05 , 5099.86
219,True,False,False,True,True,False,True,True,40,5,6583638,34.51, 0.52, 0:02.06, 1697, 217 , 107.07 , 6067.87
220,True,False,False,False,True,True,True,True,20,9,5541127,58.15, 0.57, 0:02.55, 2297, 217 , 86.23 , 5107.03
22,True,False,True,False,False,False,True,False,60,1,7464782,28.26, 0.58, 0:02.02, 1426, 217 , 109.74 , 6879.98
221,True,False,False,True,False,False,True,True,40,1,6595421,35.74, 0.56, 0:02.20, 1650, 217 , 100.59 , 6078.73
222,False,False,True,True,False,True,False,True,20,1,6837116,39.64, 0.43, 0:01.76, 2271, 217 , 125.82 , 6301.49
223,True,False,True,False,False,False,False,True,20,5,7035857,37.55, 0.55, 0:02.17, 1749, 217 , 101.73 , 6484.66
224,True,False,False,True,True,False,True,True,40,1,6613780,33.32, 0.53, 0:02.14, 1579, 217 , 102.97 , 6095.65
225,True,False,True,False,False,False,False,True,20,1,7102551,30.96, 0.53, 0:01.76, 1782, 217 , 125.38 , 6546.13
226,False,False,False,False,False,True,False,True,60,5,5839780,47.04, 0.65, 0:02.32, 2049, 217 , 94.84 , 5382.29
227,True,False,True,False,True,False,True,False,40,5,7434130,40.54, 0.50, 0:02.35, 1745, 217 , 93.78 , 6851.73
228,True,False,True,False,True,False,False,False,60,9,7426499,51.91, 0.72, 0:03.16, 1663, 217 , 69.43 , 6844.70
229,False,False,True,True,False,False,True,False,40,9,7785057,53.74, 0.62, 0:02.71, 1999, 217 , 80.98 , 7175.17
230,False,False,False,False,False,True,False,True,60,9,5841384,65.05, 0.54, 0:03.17, 2064, 217 , 69.12 , 5383.76
23,False,False,True,True,True,True,True,False,40,9,6784585,49.44, 0.50, 0:02.35, 2117, 217 , 93.74 , 6253.07
231,True,False,True,False,True,False,False,False,60,5,7440723,44.85, 0.62, 0:02.74, 1658, 217 , 80.48 , 6857.81
232,True,False,True,False,True,False,False,True,40,1,7440928,29.19, 0.46, 0:02.02, 1468, 217 , 109.84 , 6858.00
233,True,False,True,False,True,False,True,False,40,1,7427176,27.64, 0.49, 0:01.82, 1544, 217 , 121.86 , 6845.32
234,False,False,True,True,False,False,True,False,40,5,7784461,38.11, 0.53, 0:02.22, 1736, 217 , 99.60 , 7174.62
235,True,False,True,False,True,False,False,False,60,1,7480623,29.65, 0.54, 0:02.17, 1386, 217 , 101.50 , 6894.58
236,False,False,True,True,False,False,True,False,40,1,7799282,31.53, 0.49, 0:02.06, 1554, 217 , 107.72 , 7188.28
237,False,False,False,False,False,True,False,True,60,1,5862956,42.79, 0.40, 0:01.90, 2272, 217 , 116.40 , 5403.65
238,False,False,False,False,True,True,False,True,40,1,5885311,32.26, 0.43, 0:01.58, 2059, 217 , 139.81 , 5424.25
239,False,False,False,False,True,True,False,True,40,5,5870933,50.04, 0.54, 0:02.48, 2037, 217 , 88.81 , 5411.00
240,False,False,False,False,True,True,False,True,40,9,5872884,57.80, 0.61, 0:02.99, 1948, 217 , 73.32 , 5412.80
24,True,False,True,False,True,True,True,False,60,1,6425407,39.79, 0.48, 0:01.72, 2329, 217 , 128.76 , 5922.03
241,True,False,True,False,True,False,True,False,40,9,7435783,42.04, 0.61, 0:02.25, 1892, 217 , 98.30 , 6853.26
242,False,False,False,False,False,False,False,True,40,1,6814891,30.62, 0.49, 0:01.94, 1604, 217 , 114.15 , 6281.01
243,False,False,False,True,True,False,False,False,20,5,6622243,41.31, 0.61, 0:02.30, 1816, 217 , 95.47 , 6103.45
244,False,False,False,False,False,False,True,True,20,1,6501728,37.51, 0.46, 0:01.88, 2019, 217 , 117.88 , 5992.38
245,False,False,False,False,False,False,False,True,40,5,6780803,46.56, 0.60, 0:02.60, 1811, 217 , 84.62 , 6249.59
246,True,False,True,True,False,False,False,False,20,9,7117314,52.08, 0.68, 0:02.87, 1834, 217 , 76.50 , 6559.74
247,False,False,False,False,False,False,True,True,20,5,6509236,44.32, 0.41, 0:02.22, 2013, 217 , 99.47 , 5999.30
248,False,False,False,False,False,False,False,True,40,9,6773889,54.54, 0.66, 0:03.02, 1824, 217 , 72.79 , 6243.22
249,False,False,False,False,True,True,False,True,60,1,5885311,43.40, 0.51, 0:01.85, 2362, 217 , 119.08 , 5424.25
250,True,False,True,True,False,False,False,False,20,5,7123379,41.84, 0.48, 0:02.33, 1813, 217 , 94.54 , 6565.33
25,True,False,True,False,True,True,False,False,40,1,6425407,39.02, 0.43, 0:01.75, 2251, 217 , 126.89 , 5922.03
251,False,False,False,False,False,False,True,True,20,9,6514069,46.47, 0.61, 0:02.25, 2085, 217 , 97.73 , 6003.75
252,False,False,True,True,False,True,True,False,60,5,6756966,37.45, 0.45, 0:01.86, 2028, 217 , 118.83 , 6227.62
253,True,False,True,True,False,False,False,False,20,1,7214718,34.64, 0.47, 0:01.82, 1926, 217 , 121.94 , 6649.51
254,False,False,False,False,False,False,True,False,60,5,6860006,37.64, 0.56, 0:02.50, 1525, 217 , 87.95 , 6322.59
255,False,False,True,True,False,True,True,False,60,1,6889402,42.55, 0.37, 0:01.77, 2413, 217 , 124.83 , 6349.68
256,False,False,True,True,False,True,True,False,60,9,6756907,57.88, 0.62, 0:02.65, 2202, 217 , 83.07 , 6227.56
257,False,False,False,False,False,True,False,False,20,9,5876290,64.67, 0.69, 0:03.19, 2046, 217 , 68.84 , 5415.94
258,False,False,True,True,False,False,True,False,20,9,7439750,43.75, 0.53, 0:02.30, 1917, 217 , 95.89 , 6856.91
259,True,False,True,False,True,False,True,False,20,5,7104499,35.07, 0.53, 0:01.97, 1807, 217 , 112.67 , 6547.93
260,True,False,True,False,True,False,False,False,40,9,7377344,52.86, 0.60, 0:03.03, 1763, 217 , 72.52 , 6799.40
26,False,False,True,True,True,True,True,False,40,5,6785422,48.87, 0.48, 0:02.25, 2189, 217 , 98.22 , 6253.85
261,True,False,True,True,False,True,True,True,60,9,6409827,47.64, 0.75, 0:02.22, 2176, 217 , 99.54 , 5907.67
262,False,False,False,False,False,True,False,False,20,5,5871677,53.49, 0.61, 0:02.66, 2030, 217 , 82.64 , 5411.68
263,False,False,True,True,False,False,True,False,20,5,7438362,44.88, 0.49, 0:02.30, 1966, 217 , 95.92 , 6855.63
264,True,False,True,False,True,False,True,False,20,1,7104135,28.03, 0.39, 0:01.65, 1714, 217 , 134.26 , 6547.59
265,True,False,False,True,True,False,True,True,20,5,6289027,41.67, 0.56, 0:02.14, 1966, 217 , 102.94 , 5796.34
266,False,False,True,True,False,True,False,True,40,9,6684217,55.42, 0.61, 0:02.96, 1891, 217 , 74.34 , 6160.57
267,True,False,True,False,True,False,False,False,40,5,7384339,40.06, 0.60, 0:02.50, 1626, 217 , 88.41 , 6805.84
268,False,False,True,True,False,False,True,False,20,1,7458583,36.72, 0.44, 0:01.90, 1947, 217 , 116.38 , 6874.27
269,True,False,True,False,True,False,False,False,40,1,7427176,32.75, 0.56, 0:01.98, 1681, 217 , 112.10 , 6845.32
270,False,False,False,False,True,True,False,True,60,5,5870933,54.51, 0.51, 0:02.71, 2026, 217 , 81.08 , 5411.00
27,False,False,True,True,True,True,False,False,60,9,6752899,57.62, 0.62, 0:03.15, 1843, 217 , 69.68 , 6223.87
271,False,False,False,False,True,True,False,True,60,9,5872884,63.88, 0.60, 0:03.15, 2044, 217 , 69.57 , 5412.80
272,True,False,True,True,False,True,True,True,60,5,6405410,41.09, 0.55, 0:01.95, 2128, 217 , 113.32 , 5903.60
273,False,False,False,False,False,True,False,False,20,1,5900348,43.79, 0.43, 0:01.81, 2442, 217 , 122.33 , 5438.11
274,True,False,True,True,False,True,True,True,60,1,6524648,37.02, 0.51, 0:01.70, 2197, 217 , 130.11 , 6013.50
275,True,False,True,False,True,False,True,False,20,9,7106480,53.65, 0.63, 0:02.60, 2087, 217 , 84.81 , 6549.75
276,False,False,False,False,False,False,False,True,60,1,6869043,29.53, 0.56, 0:02.07, 1453, 217 , 106.93 , 6330.92
277,True,False,False,True,False,True,False,True,60,5,5602612,45.63, 0.53, 0:02.26, 2040, 217 , 97.53 , 5163.70
278,False,False,False,False,False,False,True,True,40,1,6814891,36.75, 0.51, 0:02.21, 1684, 217 , 99.64 , 6281.01
279,False,False,False,False,False,False,False,True,60,5,6832910,48.10, 0.63, 0:02.80, 1740, 217 , 78.68 , 6297.61
280,True,False,True,True,False,False,False,False,40,9,7437073,53.35, 0.63, 0:02.98, 1807, 217 , 73.76 , 6854.45
28,True,False,True,False,True,True,True,False,60,5,6369026,42.38, 0.50, 0:02.03, 2110, 217 , 108.95 , 5870.07
281,False,False,False,False,False,False,True,True,40,5,6824155,39.96, 0.60, 0:02.24, 1809, 217 , 98.59 , 6289.54
282,False,False,False,False,False,False,False,True,60,9,6825146,48.96, 0.71, 0:02.98, 1665, 217 , 73.82 , 6290.46
283,True,False,True,True,False,False,False,False,40,5,7453126,37.93, 0.56, 0:02.34, 1644, 217 , 94.46 , 6869.24
284,False,False,False,False,False,False,True,True,40,9,6824441,50.99, 0.67, 0:02.61, 1978, 217 , 84.39 , 6289.81
285,True,False,True,True,False,False,False,False,40,1,7545506,29.84, 0.42, 0:01.96, 1540, 217 , 113.01 , 6954.38
286,False,False,False,False,False,True,False,True,20,1,5862956,43.92, 0.36, 0:01.90, 2322, 217 , 115.96 , 5403.65
287,True,False,False,False,True,True,True,False,60,1,5613429,40.81, 0.51, 0:01.72, 2397, 217 , 128.16 , 5173.67
288,False,False,False,False,True,True,False,False,60,1,5919421,36.81, 0.44, 0:01.68, 2213, 217 , 131.93 , 5455.69
289,True,False,True,False,True,False,False,False,20,5,7060512,42.88, 0.60, 0:02.44, 1777, 217 , 90.40 , 6507.38
290,False,False,True,True,False,False,True,True,60,1,7869346,36.31, 0.59, 0:02.43, 1518, 217 , 91.06 , 7252.85
29,False,False,True,False,True,False,True,False,60,1,7736370,33.14, 0.46, 0:02.38, 1407, 217 , 92.69 , 7130.29
291,True,False,False,False,True,True,True,False,60,5,5561533,35.23, 0.57, 0:01.80, 1980, 217 , 122.68 , 5125.84
292,False,False,False,False,False,True,False,True,20,5,5839780,51.90, 0.63, 0:02.48, 2117, 217 , 88.88 , 5382.29
293,True,False,True,False,True,False,False,False,20,1,7104135,32.33, 0.51, 0:01.85, 1770, 217 , 119.44 , 6547.59
294,True,False,False,False,True,True,True,False,60,9,5578431,43.90, 0.59, 0:02.15, 2061, 217 , 102.42 , 5141.41
295,False,False,True,False,True,True,True,True,20,1,6685436,31.63, 0.34, 0:01.47, 2171, 217 , 151.88 , 6161.69
296,False,False,True,False,True,True,True,True,20,9,6630703,56.86, 0.56, 0:02.62, 2190, 217 , 84.21 , 6111.25
297,False,False,True,False,True,True,True,True,20,5,6625943,42.33, 0.53, 0:02.07, 2066, 217 , 106.66 , 6106.86
298,True,False,True,False,True,False,False,False,20,9,7050099,55.48, 0.63, 0:02.98, 1878, 217 , 73.55 , 6497.79
299,False,False,False,True,False,False,False,False,20,5,6577705,44.72, 0.73, 0:02.44, 1859, 217 , 90.23 , 6062.40
300,True,False,False,False,False,True,True,True,40,5,5509710,41.02, 0.58, 0:01.96, 2119, 217 , 112.71 , 5078.07
30,True,False,True,False,True,True,True,False,60,9,6375829,59.65, 0.63, 0:02.62, 2295, 217 , 84.04 , 5876.34
3,True,False,False,True,False,True,True,False,40,1,5748960,29.39, 0.36, 0:01.42, 2086, 217 , 156.06 , 5298.58
301,True,False,False,False,False,True,True,True,40,9,5513970,57.76, 0.55, 0:02.51, 2315, 217 , 87.52 , 5082.00
302,True,False,False,False,False,True,True,True,40,1,5563508,40.07, 0.42, 0:01.71, 2364, 217 , 129.64 , 5127.66
303,True,False,True,True,False,False,False,False,60,9,7496298,52.83, 0.68, 0:03.11, 1719, 217 , 70.70 , 6909.03
304,False,False,True,True,False,True,True,False,20,1,6889402,39.34, 0.58, 0:01.82, 2186, 217 , 121.69 , 6349.68
305,False,False,True,True,False,True,False,False,40,5,6721917,52.22, 0.62, 0:02.61, 2020, 217 , 84.38 , 6195.32
306,True,False,True,True,False,False,False,False,60,5,7505977,39.87, 0.54, 0:02.52, 1599, 217 , 87.36 , 6917.95
307,False,False,True,True,False,True,False,False,40,1,6889402,44.27, 0.44, 0:01.88, 2375, 217 , 117.56 , 6349.68
308,True,False,False,False,False,False,False,False,20,1,6149697,31.84, 0.41, 0:01.81, 1781, 217 , 122.28 , 5667.92
309,True,False,True,True,False,False,False,False,60,1,7596074,30.70, 0.46, 0:02.16, 1441, 217 , 102.61 , 7000.99
310,False,False,False,False,False,False,True,False,60,9,6865343,43.05, 0.66, 0:02.46, 1777, 217 , 89.70 , 6327.51
31,False,False,True,False,False,True,False,True,20,9,6557574,56.67, 0.68, 0:02.94, 1947, 217 , 74.80 , 6043.85
311,False,False,True,True,False,True,True,False,20,9,6756907,57.73, 0.62, 0:02.63, 2218, 217 , 83.87 , 6227.56
312,True,False,False,False,False,False,False,False,20,5,6097194,42.21, 0.56, 0:02.32, 1841, 217 , 95.05 , 5619.53
313,False,False,True,True,False,False,True,True,60,9,7860752,51.90, 0.60, 0:02.81, 1863, 217 , 78.09 , 7244.93
314,False,False,True,True,False,True,False,False,40,9,6718621,60.31, 0.51, 0:03.04, 1999, 217 , 72.19 , 6192.28
315,False,False,True,True,False,True,True,False,20,5,6756966,42.62, 0.49, 0:02.11, 2036, 217 , 104.55 , 6227.62
316,True,False,False,False,False,False,False,False,20,9,6091014,54.33, 0.73, 0:02.94, 1869, 217 , 74.60 , 5613.84
317,False,False,True,True,False,False,True,True,60,5,7859798,41.00, 0.67, 0:02.50, 1666, 217 , 88.52 , 7244.05
318,False,False,False,False,False,True,False,True,40,5,5839780,52.88, 0.61, 0:02.52, 2116, 217 , 86.95 , 5382.29
319,False,False,True,True,False,False,True,False,60,9,7834700,49.41, 0.57, 0:02.76, 1809, 217 , 79.92 , 7220.92
320,False,False,False,False,False,True,False,True,40,9,5841384,58.70, 0.61, 0:03.04, 1949, 217 , 72.32 , 5383.76
32,True,False,False,True,True,False,True,False,60,1,6649151,28.50, 0.52, 0:02.14, 1354, 217 , 103.34 , 6128.25
321,False,False,True,True,False,True,False,True,40,5,6692939,49.33, 0.56, 0:02.47, 2016, 217 , 89.14 , 6168.61
322,False,False,True,True,False,False,True,False,60,5,7839697,34.81, 0.48, 0:02.15, 1641, 217 , 103.07 , 7225.53
323,False,False,True,True,False,True,False,False,60,1,6889402,44.41, 0.55, 0:01.90, 2361, 217 , 116.64 , 6349.68
324,False,False,False,False,False,True,False,True,40,1,5862956,37.68, 0.65, 0:01.72, 2220, 217 , 128.62 , 5403.65
325,False,False,True,True,False,False,True,False,60,1,7854090,30.49, 0.52, 0:02.20, 1408, 217 , 100.49 , 7238.79
326,True,False,True,False,True,False,False,True,20,9,7066307,52.76, 0.66, 0:02.86, 1862, 217 , 76.89 , 6512.73
327,True,False,True,False,True,False,False,True,20,5,7070231,37.31, 0.58, 0:02.17, 1739, 217 , 101.71 , 6516.34
328,True,False,True,False,True,False,False,True,20,1,7114270,32.61, 0.43, 0:01.79, 1844, 217 , 124.09 , 6556.93
329,True,False,True,False,True,True,False,True,20,1,6401861,40.22, 0.46, 0:01.65, 2459, 217 , 134.62 , 5900.33
330,True,False,False,False,False,True,True,True,20,5,5509710,45.50, 0.52, 0:02.02, 2277, 217 , 109.53 , 5078.07
33,False,False,True,False,False,True,False,True,20,1,6661201,31.20, 0.37, 0:01.48, 2123, 217 , 150.03 , 6139.36
331,True,False,False,False,False,True,True,True,20,9,5513970,48.36, 0.60, 0:02.16, 2259, 217 , 101.95 , 5082.00
332,True,False,True,False,False,False,False,True,40,9,7351775,49.46, 0.71, 0:02.83, 1769, 217 , 77.81 , 6775.83
333,True,False,True,False,True,True,False,True,20,9,6302867,57.18, 0.56, 0:02.98, 1936, 217 , 73.87 , 5809.09
334,False,False,False,False,False,False,False,True,20,1,6501728,31.65, 0.49, 0:01.75, 1836, 217 , 126.77 , 5992.38
335,True,False,False,False,False,True,True,True,20,1,5563508,40.62, 0.46, 0:01.71, 2397, 217 , 129.36 , 5127.66
336,True,False,True,False,True,True,False,True,20,5,6302944,48.73, 0.72, 0:02.46, 2009, 217 , 89.70 , 5809.16
337,False,False,False,False,False,False,False,True,20,5,6467170,41.75, 0.55, 0:02.28, 1855, 217 , 96.93 , 5960.53
338,False,False,False,False,True,False,True,False,60,5,6897171,44.03, 0.62, 0:02.60, 1717, 217 , 84.88 , 6356.84
339,False,False,True,True,False,True,False,False,60,9,6718621,64.64, 0.60, 0:03.18, 2049, 217 , 69.14 , 6192.28
340,False,False,True,True,False,True,True,False,40,5,6756966,47.38, 0.63, 0:02.27, 2112, 217 , 97.39 , 6227.62
34,False,False,True,False,False,True,False,True,20,5,6557060,48.11, 0.52, 0:02.43, 1998, 217 , 90.62 , 6043.37
341,False,False,False,False,False,False,False,True,20,9,6462021,52.09, 0.70, 0:02.77, 1903, 217 , 79.20 , 5955.78
342,False,False,False,False,True,False,True,False,60,9,6903036,54.95, 0.67, 0:03.01, 1847, 217 , 73.10 , 6362.25
343,True,False,False,True,False,True,False,True,60,9,5601156,67.01, 0.67, 0:03.19, 2116, 217 , 68.69 , 5162.36
344,False,False,True,True,False,True,True,False,40,1,6889402,43.34, 0.46, 0:01.80, 2433, 217 , 123.39 , 6349.68
345,False,False,True,True,False,True,False,False,60,5,6721917,45.81, 0.55, 0:02.38, 1941, 217 , 92.48 , 6195.32
346,False,False,False,False,False,True,False,True,20,9,5841384,66.55, 0.61, 0:03.22, 2085, 217 , 68.16 , 5383.76
347,False,False,False,False,True,False,True,False,60,1,6878170,35.23, 0.52, 0:02.31, 1547, 217 , 95.77 , 6339.33
348,False,False,True,True,False,True,True,False,40,9,6756907,48.42, 0.58, 0:02.26, 2161, 217 , 97.53 , 6227.56
349,True,False,False,True,False,False,False,True,60,1,6643094,33.15, 0.51, 0:02.34, 1437, 217 , 94.19 , 6122.67
350,False,False,True,False,False,False,True,True,60,9,7732712,52.56, 0.68, 0:02.85, 1862, 217 , 77.13 , 7126.92
35,True,False,False,True,True,False,True,False,60,9,6620695,49.72, 0.74, 0:02.72, 1851, 217 , 80.91 , 6102.02
351,False,False,False,True,False,True,False,False,40,9,5999946,64.02, 0.65, 0:03.27, 1976, 217 , 67.01 , 5529.90
352,True,False,False,False,True,True,True,False,20,1,5613429,38.37, 0.47, 0:01.66, 2327, 217 , 132.85 , 5173.67
353,False,False,True,False,False,False,True,True,60,5,7737463,39.33, 0.61, 0:02.42, 1650, 217 , 91.42 , 7131.30
354,False,False,False,False,True,True,False,False,60,5,5902386,44.17, 0.52, 0:02.24, 1994, 217 , 98.56 , 5439.99
355,True,False,False,False,True,True,True,False,20,5,5561533,44.25, 0.57, 0:02.07, 2165, 217 , 106.82 , 5125.84
