configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1071,True,False,False,True,False,True,True,True,60,9,5624474,54.99, 0.60, 0:02.46, 2255, 217 , 89.49 , 5183.85
1072,False,False,False,False,True,True,True,False,20,5,5911901,49.85, 0.45, 0:02.26, 2217, 217 , 96.98 , 5448.76
1073,True,False,True,False,True,True,False,True,60,9,6302867,60.26, 0.50, 0:02.96, 2048, 217 , 74.27 , 5809.09
1074,False,False,True,True,True,True,True,True,40,9,6748061,62.52, 0.56, 0:02.74, 2298, 217 , 80.34 , 6219.41
1075,False,False,True,False,True,False,True,True,40,5,7719753,42.03, 0.59, 0:02.31, 1838, 217 , 95.46 , 7114.98
1076,True,False,True,False,False,True,False,False,20,5,6303544,44.68, 0.53, 0:02.24, 2010, 217 , 98.40 , 5809.72
1077,True,False,True,False,False,False,False,False,20,5,7023281,41.92, 0.72, 0:02.35, 1812, 217 , 93.91 , 6473.07
1078,False,False,True,False,True,False,True,True,40,1,7696009,33.71, 0.65, 0:01.97, 1738, 217 , 112.12 , 7093.10
1079,True,False,False,False,False,False,False,False,40,1,6439819,29.23, 0.48, 0:02.07, 1429, 217 , 106.42 , 5935.32
1080,True,False,True,False,False,False,False,False,20,9,7010356,54.76, 0.57, 0:02.82, 1958, 217 , 78.15 , 6461.16
108,False,False,True,False,False,True,False,True,60,9,6557574,55.43, 0.56, 0:02.89, 1936, 217 , 76.23 , 6043.85
1081,False,False,False,True,False,False,True,False,20,9,6622329,53.30, 0.69, 0:02.63, 2050, 217 , 83.56 , 6103.53
1082,True,False,False,False,False,False,False,False,40,5,6385668,36.63, 0.54, 0:02.31, 1609, 217 , 95.57 , 5885.41
1083,True,False,False,True,True,False,False,True,20,5,6247030,40.72, 0.63, 0:02.22, 1861, 217 , 99.47 , 5757.63
1084,False,False,True,True,False,False,False,True,60,1,7869346,33.56, 0.58, 0:02.13, 1603, 217 , 104.21 , 7252.85
1085,True,False,True,False,False,False,True,True,40,5,7411731,34.31, 0.59, 0:01.99, 1752, 217 , 111.33 , 6831.09
1086,False,False,True,False,True,False,False,False,20,9,7310094,56.06, 0.64, 0:03.04, 1861, 217 , 72.25 , 6737.41
1087,False,False,True,True,False,True,False,True,60,1,6837116,42.83, 0.42, 0:01.81, 2384, 217 , 121.81 , 6301.49
1088,True,False,False,False,False,False,False,False,40,9,6377454,50.68, 0.73, 0:02.79, 1840, 217 , 78.83 , 5877.84
1089,True,False,False,True,True,False,False,True,20,1,6319128,36.18, 0.40, 0:02.07, 1766, 217 , 106.76 , 5824.08
1090,False,False,False,True,False,False,True,False,20,5,6620484,41.78, 0.45, 0:02.19, 1923, 217 , 100.62 , 6101.83
109,False,False,True,False,False,True,True,True,40,5,6593192,43.71, 0.46, 0:02.04, 2164, 217 , 108.54 , 6076.67
1091,False,False,True,True,False,False,False,True,60,5,7798305,39.82, 0.66, 0:02.44, 1653, 217 , 90.16 , 7187.38
1092,True,False,True,False,False,False,True,True,40,1,7420965,28.96, 0.50, 0:01.90, 1549, 217 , 116.95 , 6839.60
1093,False,False,True,False,True,False,False,False,20,5,7319740,40.88, 0.45, 0:02.29, 1803, 217 , 96.38 , 6746.30
1094,True,False,True,True,True,False,False,False,60,5,7544600,40.74, 0.59, 0:02.59, 1590, 217 , 84.77 , 6953.55
1095,False,False,False,False,False,True,True,False,20,9,5895454,62.64, 0.72, 0:02.65, 2384, 217 , 82.86 , 5433.60
1096,True,False,True,True,True,False,False,False,60,1,7614338,31.29, 0.59, 0:02.17, 1466, 217 , 101.99 , 7017.82
1097,False,False,False,False,False,True,True,False,20,5,5883217,36.31, 0.43, 0:01.86, 1974, 217 , 118.95 , 5422.32
1098,True,False,True,False,False,False,False,True,60,5,7410126,36.63, 0.55, 0:02.37, 1563, 217 , 92.99 , 6829.61
1099,True,False,True,True,False,True,True,True,40,9,6409827,52.30, 0.58, 0:02.33, 2267, 217 , 94.74 , 5907.67
1100,False,False,False,True,True,True,True,True,20,9,6005667,56.72, 0.57, 0:02.56, 2238, 217 , 86.17 , 5535.18
110,True,False,True,False,False,False,False,False,40,5,7346717,42.60, 0.57, 0:02.47, 1743, 217 , 89.10 , 6771.17
11,True,False,False,True,True,False,False,True,60,5,6592468,40.95, 0.52, 0:02.53, 1636, 217 , 87.08 , 6076.01
1101,True,False,False,False,True,False,True,True,20,5,6174482,35.87, 0.57, 0:01.97, 1847, 217 , 112.25 , 5690.77
1102,False,False,False,True,True,True,True,True,20,5,6004195,44.40, 0.62, 0:02.09, 2145, 217 , 105.43 , 5533.82
1103,True,False,False,False,True,False,True,True,20,9,6175837,53.49, 0.59, 0:02.58, 2092, 217 , 85.30 , 5692.02
1104,True,False,True,True,True,False,False,False,60,9,7532539,54.31, 0.79, 0:03.18, 1732, 217 , 69.26 , 6942.43
1105,False,False,False,True,True,True,True,True,20,1,6008883,40.34, 0.58, 0:01.81, 2257, 217 , 122.23 , 5538.14
1106,False,False,True,True,True,True,True,True,60,9,6748061,48.74, 0.53, 0:02.15, 2288, 217 , 102.83 , 6219.41
1107,True,False,False,True,False,True,False,False,60,1,5748960,42.35, 0.46, 0:01.75, 2438, 217 , 126.32 , 5298.58
1108,False,False,True,True,True,True,True,True,60,5,6741093,37.04, 0.37, 0:01.81, 2063, 217 , 122.59 , 6212.99
1109,False,False,False,False,False,True,False,False,40,9,5876290,54.47, 0.69, 0:02.95, 1864, 217 , 74.25 , 5415.94
1110,True,False,False,False,True,False,True,True,20,1,6174961,36.07, 0.46, 0:01.98, 1837, 217 , 111.33 , 5691.21
111,True,False,True,True,True,False,False,True,20,9,7164765,59.71, 0.55, 0:03.19, 1885, 217 , 68.92 , 6603.47
1111,True,False,False,True,False,True,False,False,60,5,5635622,46.79, 0.49, 0:02.37, 1993, 217 , 93.01 , 5194.12
1112,False,False,True,True,True,True,True,True,60,1,6849234,34.47, 0.43, 0:01.68, 2068, 217 , 131.95 , 6312.66
1113,False,False,False,False,False,True,True,False,20,1,5900348,34.88, 0.58, 0:01.56, 2262, 217 , 141.68 , 5438.11
1114,True,False,True,True,False,True,True,True,40,5,6405410,44.41, 0.67, 0:02.08, 2167, 217 , 105.96 , 5903.60
1115,True,False,False,True,False,True,False,False,60,9,5635107,59.87, 0.61, 0:02.98, 2026, 217 , 73.54 , 5193.65
1116,True,False,True,False,True,True,True,False,20,1,6425407,39.82, 0.43, 0:01.80, 2225, 217 , 122.62 , 5922.03
1117,True,False,True,True,False,True,True,True,40,1,6524648,36.05, 0.37, 0:01.63, 2230, 217 , 136.41 , 6013.50
1118,False,False,True,False,True,False,False,False,40,1,7684456,30.73, 0.52, 0:01.93, 1615, 217 , 114.95 , 7082.45
1119,True,False,True,False,True,True,True,False,20,5,6369026,39.53, 0.50, 0:01.95, 2046, 217 , 113.32 , 5870.07
1120,True,False,False,True,True,False,True,True,60,9,6637306,47.02, 0.63, 0:02.63, 1808, 217 , 83.77 , 6117.33
112,True,False,True,False,False,False,True,False,20,1,7088242,32.31, 0.47, 0:01.74, 1882, 217 , 127.69 , 6532.94
1121,False,False,False,True,False,False,True,False,40,5,6932084,40.54, 0.56, 0:02.31, 1773, 217 , 95.30 , 6389.02
1122,True,False,True,False,True,True,True,False,20,9,6375829,46.84, 0.63, 0:02.24, 2115, 217 , 98.62 , 5876.34
1123,False,False,False,True,False,False,True,False,40,1,6949241,37.38, 0.47, 0:02.25, 1679, 217 , 98.05 , 6404.83
1124,True,False,True,True,False,True,False,False,20,1,6561613,31.26, 0.44, 0:01.51, 2090, 217 , 147.01 , 6047.57
1125,True,False,False,True,True,False,True,False,20,5,6278323,41.82, 0.52, 0:02.17, 1951, 217 , 101.77 , 5786.47
1126,True,False,False,True,True,False,True,False,20,1,6310583,34.48, 0.48, 0:01.91, 1825, 217 , 115.64 , 5816.21
1127,False,False,True,False,True,False,False,False,40,9,7647849,57.10, 0.63, 0:03.30, 1747, 217 , 66.63 , 7048.71
1128,True,False,False,True,True,False,True,False,20,9,6282702,55.93, 0.64, 0:02.64, 2135, 217 , 83.14 , 5790.51
1129,False,False,True,False,True,False,False,False,40,5,7655411,39.61, 0.59, 0:02.37, 1690, 217 , 93.01 , 7055.68
1130,False,False,False,True,False,False,True,False,40,9,6939723,52.11, 0.69, 0:02.76, 1911, 217 , 79.80 , 6396.06
113,False,False,True,True,True,True,False,True,40,1,6849234,39.72, 0.45, 0:01.74, 2307, 217 , 127.88 , 6312.66
1131,True,False,False,False,True,True,True,True,40,1,5578804,40.20, 0.50, 0:01.79, 2271, 217 , 123.22 , 5141.75
1132,True,False,True,True,False,True,True,True,20,9,6409827,50.77, 0.59, 0:02.32, 2209, 217 , 94.85 , 5907.67
1133,False,False,False,False,False,True,True,False,40,9,5895454,60.70, 0.69, 0:02.66, 2302, 217 , 82.70 , 5433.60
1134,False,False,True,True,True,True,True,False,60,5,6785422,36.02, 0.47, 0:02.00, 1825, 217 , 110.59 , 6253.85
1135,False,False,True,True,False,False,False,True,20,5,7402293,43.41, 0.52, 0:02.33, 1880, 217 , 94.65 , 6822.39
1136,True,False,True,True,False,True,True,True,20,5,6405410,45.26, 0.45, 0:02.01, 2264, 217 , 109.57 , 5903.60
1137,False,False,False,True,True,True,True,True,40,9,6005667,56.61, 0.61, 0:02.62, 2181, 217 , 84.04 , 5535.18
1138,False,False,False,False,False,True,True,False,40,5,5883217,45.88, 0.50, 0:02.15, 2152, 217 , 102.46 , 5422.32
1139,False,False,True,True,True,True,True,False,60,1,6903476,40.76, 0.45, 0:01.76, 2332, 217 , 125.31 , 6362.65
1140,False,False,True,True,False,False,False,True,20,9,7396936,57.07, 0.59, 0:03.03, 1900, 217 , 72.53 , 6817.45
114,False,False,False,False,False,False,True,False,20,5,6497270,42.78, 0.43, 0:02.14, 2019, 217 , 103.23 , 5988.27
1141,False,False,False,True,True,True,True,True,40,5,6004195,45.32, 0.48, 0:02.13, 2142, 217 , 103.38 , 5533.82
1142,False,False,True,True,True,False,True,False,60,9,7875060,46.97, 0.60, 0:02.58, 1837, 217 , 85.28 , 7258.12
1143,True,False,False,False,True,False,True,True,40,5,6462454,42.44, 0.56, 0:02.39, 1793, 217 , 92.12 , 5956.18
1144,False,False,False,True,True,True,True,True,40,1,6008883,41.60, 0.46, 0:01.84, 2282, 217 , 119.96 , 5538.14
1145,True,False,False,False,True,False,True,True,40,9,6466101,55.70, 0.67, 0:02.81, 2000, 217 , 78.19 , 5959.54
1146,False,False,True,False,True,False,True,True,60,9,7771710,52.27, 0.64, 0:02.89, 1829, 217 , 76.23 , 7162.87
1147,True,False,False,False,True,False,True,True,40,1,6463286,34.10, 0.58, 0:02.23, 1555, 217 , 99.18 , 5956.95
1148,True,False,True,True,False,True,True,True,20,1,6524648,28.75, 0.42, 0:01.37, 2118, 217 , 162.55 , 6013.50
1149,True,False,True,False,True,True,True,False,40,1,6425407,38.57, 0.40, 0:01.71, 2278, 217 , 129.66 , 5922.03
1150,False,False,False,False,False,True,True,False,40,1,5900348,30.62, 0.36, 0:01.46, 2120, 217 , 152.19 , 5438.11
115,False,False,False,True,False,False,True,True,40,9,6955177,50.17, 0.73, 0:02.63, 1929, 217 , 83.51 , 6410.30
1151,True,False,True,False,True,True,True,False,40,5,6369026,42.77, 0.68, 0:02.04, 2121, 217 , 108.12 , 5870.07
1152,False,False,True,True,True,True,True,False,60,9,6784585,53.35, 0.61, 0:02.52, 2139, 217 , 87.57 , 6253.07
1153,,,,,,,,,,,21176024,5.40, 0.22, 0:00.50, 1107, 217 , 458.26 , 19517.07
1154,,,,,,,,,,,7173471,9.21, 0.59, 0:00.78, 1252, 217 , 289.31 , 6611.49
1155,,,,,,,,,,,5237333,14.62, 0.47, 0:01.36, 1106, 217 , 163.58 , 4827.04
1156,,,,,,,,,,,6230506,25.49, 0.43, 0:01.48, 1744, 217 , 149.65 , 5742.40
1157,,,,,,,,,,,7059004,36.14, 0.52, 0:02.12, 1726, 217 , 104.22 , 6505.99
1158,,,,,,,,,,,6763921,42.40, 0.63, 0:02.42, 1775, 217 , 90.94 , 6234.03
1159,,,,,,,,,,,6605227,59.43, 0.77, 0:03.67, 1639, 217 , 59.78 , 6087.77
1160,,,,,,,,,,,6763781,111.69, 0.81, 0:07.21, 1560, 217 , 30.28 , 6233.90
116,False,False,False,True,False,False,False,True,60,9,6955697,54.74, 0.79, 0:03.19, 1736, 217 , 68.75 , 6410.78
1161,,,,,,,,,,,6803800,210.85, 1.27, 0:11.37, 1865, 217 , 19.16 , 6270.78
1162,,,,,,,,,,,7255024,867.41, 3.47, 0:41.44, 2101, 217 , 5.24 , 6686.66
117,True,False,True,False,False,False,False,False,40,9,7334459,51.62, 0.54, 0:03.00, 1737, 217 , 73.32 , 6759.87
118,False,False,False,True,False,False,True,True,40,5,6954734,41.58, 0.51, 0:02.32, 1810, 217 , 95.01 , 6409.89
119,True,False,True,False,False,False,True,False,20,5,7066708,39.53, 0.53, 0:02.13, 1879, 217 , 103.90 , 6513.09
120,False,False,False,True,False,False,False,True,60,5,6955564,44.38, 0.55, 0:02.61, 1716, 217 , 84.15 , 6410.66
12,False,False,False,True,False,False,True,False,60,9,6987702,46.05, 0.60, 0:02.52, 1847, 217 , 87.36 , 6440.28
121,True,False,True,False,False,False,True,True,60,5,7467432,39.56, 0.64, 0:02.40, 1669, 217 , 91.97 , 6882.43
122,True,False,True,True,True,False,False,True,20,1,7245491,34.38, 0.38, 0:01.87, 1850, 217 , 118.28 , 6677.87
123,False,False,False,True,False,False,True,True,40,1,6966156,29.47, 0.46, 0:01.87, 1593, 217 , 117.73 , 6420.42
124,True,False,True,False,False,False,True,False,20,9,7066596,41.58, 0.72, 0:02.10, 2010, 217 , 105.33 , 6512.99
125,False,False,False,False,True,True,False,False,20,1,5919421,37.71, 0.48, 0:01.71, 2230, 217 , 129.51 , 5455.69
126,False,False,False,True,False,False,False,True,60,1,7024114,30.68, 0.61, 0:02.08, 1504, 217 , 106.42 , 6473.84
127,True,False,True,False,False,False,True,True,60,1,7478613,29.66, 0.45, 0:02.13, 1413, 217 , 103.98 , 6892.73
128,True,False,True,True,True,False,False,True,20,5,7173022,40.52, 0.51, 0:02.28, 1799, 217 , 97.07 , 6611.08
129,True,False,True,True,True,False,False,True,60,1,7631001,27.20, 0.67, 0:02.05, 1355, 217 , 107.94 , 7033.18
130,True,False,True,False,False,False,False,False,60,1,7464782,28.05, 0.60, 0:02.18, 1312, 217 , 101.34 , 6879.98
13,False,False,True,True,False,False,False,True,20,1,7479349,34.06, 0.38, 0:01.83, 1880, 217 , 121.23 , 6893.41
131,True,False,True,False,False,False,False,False,60,5,7398565,40.70, 0.58, 0:02.53, 1631, 217 , 87.24 , 6818.95
132,True,False,True,False,False,False,True,False,40,1,7409970,30.93, 0.40, 0:01.93, 1619, 217 , 114.90 , 6829.47
133,False,False,True,False,False,True,False,False,60,9,6594264,56.01, 0.61, 0:02.89, 1955, 217 , 76.11 , 6077.66
134,False,False,True,False,False,True,True,False,40,5,6631989,47.80, 0.56, 0:02.19, 2203, 217 , 100.87 , 6112.43
135,False,False,False,True,True,True,True,False,60,9,6040469,51.93, 0.66, 0:02.43, 2161, 217 , 90.72 , 5567.25
136,False,False,False,True,False,False,False,False,60,5,6934516,47.10, 0.53, 0:02.81, 1693, 217 , 78.30 , 6391.26
137,False,False,True,True,True,True,False,True,20,5,6710858,44.21, 0.72, 0:02.24, 2003, 217 , 98.67 , 6185.12
138,False,False,True,False,False,True,True,False,40,9,6633222,60.59, 0.62, 0:02.67, 2287, 217 , 82.44 , 6113.57
139,False,False,True,False,False,True,True,True,60,1,6661201,42.59, 0.46, 0:01.82, 2353, 217 , 121.33 , 6139.36
140,False,False,True,True,True,True,False,True,20,1,6849234,41.89, 0.55, 0:01.89, 2238, 217 , 116.92 , 6312.66
14,False,False,False,False,False,True,False,False,40,5,5871677,53.00, 0.64, 0:02.70, 1984, 217 , 81.43 , 5411.68
141,False,False,False,True,True,True,True,False,60,1,6056562,43.02, 0.54, 0:01.85, 2343, 217 , 119.10 , 5582.08
142,False,False,True,False,False,True,False,False,60,1,6708175,33.41, 0.46, 0:01.58, 2144, 217 , 141.00 , 6182.65
143,False,False,False,True,True,True,True,False,60,5,6032761,39.48, 0.45, 0:01.89, 2107, 217 , 116.97 , 5560.15
144,False,False,True,False,False,True,False,False,60,5,6594574,42.95, 0.51, 0:02.28, 1902, 217 , 96.73 , 6077.95
145,False,False,True,False,False,True,True,False,40,1,6708175,42.45, 0.40, 0:01.86, 2298, 217 , 118.93 , 6182.65
146,True,False,False,True,False,True,False,True,60,1,5709515,39.95, 0.46, 0:01.73, 2324, 217 , 127.49 , 5262.23
147,False,False,False,False,False,False,True,False,20,9,6498565,46.97, 0.67, 0:02.32, 2053, 217 , 95.26 , 5989.46
148,True,False,False,True,False,True,False,True,40,1,5709515,41.14, 0.48, 0:01.80, 2307, 217 , 122.48 , 5262.23
149,True,False,False,True,False,True,True,True,20,1,5709515,36.32, 0.50, 0:01.69, 2173, 217 , 130.95 , 5262.23
150,True,False,False,True,False,True,False,True,40,5,5602612,48.03, 0.49, 0:02.41, 2006, 217 , 91.10 , 5163.70
15,False,False,True,False,True,False,False,False,60,9,7703114,54.49, 0.68, 0:03.20, 1723, 217 , 68.79 , 7099.64
151,False,False,True,False,False,True,True,True,60,5,6593192,35.96, 0.54, 0:01.84, 1975, 217 , 120.16 , 6076.67
152,True,False,False,True,False,True,True,True,20,5,5620985,44.14, 0.55, 0:02.01, 2223, 217 , 109.87 , 5180.63
153,True,False,False,True,False,True,False,True,40,9,5601156,66.59, 0.62, 0:03.17, 2118, 217 , 69.12 , 5162.36
