configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1015,True,False,False,True,False,True,True,True,40,1,5709515,35.38, 0.46, 0:01.60, 2229, 217 , 138.10 , 5262.23
1016,True,False,True,False,True,True,False,True,40,1,6401861,35.13, 0.45, 0:01.65, 2155, 217 , 134.68 , 5900.33
1017,True,False,True,False,False,False,True,True,20,9,7085311,47.37, 0.67, 0:02.45, 1957, 217 , 90.00 , 6530.24
1018,True,False,False,True,False,True,True,True,40,5,5620985,47.00, 0.50, 0:02.11, 2247, 217 , 104.57 , 5180.63
1019,True,False,True,False,False,False,True,True,20,5,7087946,32.15, 0.53, 0:01.79, 1826, 217 , 124.28 , 6532.67
1020,True,False,True,False,False,True,False,False,20,1,6408061,34.50, 0.41, 0:01.59, 2183, 217 , 138.78 , 5906.05
102,False,False,False,True,False,False,False,False,60,9,6934375,51.64, 0.68, 0:03.11, 1681, 217 , 70.54 , 6391.13
1021,True,False,False,False,True,False,False,False,40,1,6454569,27.86, 0.59, 0:01.78, 1596, 217 , 124.50 , 5948.91
1022,False,False,False,False,True,True,True,False,40,1,5919421,42.01, 0.46, 0:01.84, 2305, 217 , 119.94 , 5455.69
1023,True,False,False,True,False,True,True,True,40,9,5624474,57.14, 0.64, 0:02.52, 2290, 217 , 87.37 , 5183.85
1024,True,False,True,False,True,True,False,True,40,9,6302867,61.72, 0.73, 0:03.10, 2009, 217 , 70.72 , 5809.09
1025,False,False,False,False,True,True,True,False,40,5,5911901,36.19, 0.45, 0:01.94, 1885, 217 , 113.68 , 5448.76
1026,False,False,True,True,True,True,True,True,20,9,6748061,50.55, 0.59, 0:02.35, 2173, 217 , 93.96 , 6219.41
1027,True,False,True,False,True,True,False,True,40,5,6302944,46.65, 0.54, 0:02.37, 1984, 217 , 92.88 , 5809.16
1028,False,False,False,False,True,True,True,False,40,9,5925953,57.50, 0.70, 0:02.72, 2136, 217 , 80.87 , 5461.71
1029,False,False,True,False,True,False,True,True,60,5,7772557,36.69, 0.61, 0:02.29, 1624, 217 , 96.34 , 7163.65
1030,True,False,False,False,False,False,False,False,60,1,6484946,29.30, 0.52, 0:02.08, 1432, 217 , 106.33 , 5976.91
103,True,False,False,True,False,True,False,True,20,5,5602612,42.79, 0.49, 0:02.23, 1935, 217 , 98.70 , 5163.70
1031,False,False,True,True,False,True,False,True,60,5,6692939,43.75, 0.56, 0:02.23, 1980, 217 , 98.79 , 6168.61
1032,False,False,True,False,True,False,True,True,60,1,7750363,30.20, 0.43, 0:02.06, 1487, 217 , 107.61 , 7143.19
1033,True,False,False,False,False,False,False,False,60,5,6430248,36.25, 0.68, 0:02.31, 1599, 217 , 95.47 , 5926.50
1034,True,False,True,False,False,False,True,True,20,1,7102551,31.37, 0.43, 0:01.76, 1805, 217 , 126.19 , 6546.13
1035,True,False,False,False,False,False,False,False,60,9,6426548,50.35, 0.92, 0:03.09, 1659, 217 , 71.21 , 5923.09
1036,True,False,False,True,True,False,False,True,40,5,6540868,40.57, 0.56, 0:02.45, 1677, 217 , 89.77 , 6028.45
1037,False,False,True,True,False,False,False,True,40,1,7818824,37.58, 0.66, 0:02.24, 1700, 217 , 98.40 , 7206.29
1038,True,False,False,True,True,False,False,True,40,1,6613780,32.42, 0.51, 0:02.02, 1626, 217 , 109.36 , 6095.65
1039,False,False,True,True,False,False,False,True,60,9,7784670,54.70, 0.64, 0:03.17, 1743, 217 , 69.35 , 7174.81
1040,True,False,False,False,False,False,True,True,60,1,6500250,30.20, 0.55, 0:02.08, 1479, 217 , 106.49 , 5991.01
104,True,False,True,False,False,False,True,True,60,9,7462249,43.30, 0.60, 0:02.58, 1698, 217 , 85.43 , 6877.65
1041,True,False,False,True,True,False,False,True,20,9,6242780,57.90, 0.73, 0:03.06, 1915, 217 , 71.78 , 5753.71
1042,False,False,True,False,True,True,True,True,60,9,6630703,52.24, 0.54, 0:02.50, 2107, 217 , 88.21 , 6111.25
1043,True,False,True,False,False,False,False,True,60,9,7402913,54.22, 0.81, 0:03.14, 1752, 217 , 70.13 , 6822.96
1044,True,False,False,False,False,False,True,True,60,5,6485983,39.74, 0.56, 0:02.35, 1713, 217 , 93.81 , 5977.86
1045,False,False,True,False,True,False,True,True,20,9,7382829,55.96, 0.75, 0:02.73, 2074, 217 , 80.75 , 6804.45
1046,True,False,False,False,False,False,True,True,60,9,6489561,53.54, 0.70, 0:02.90, 1868, 217 , 75.88 , 5981.16
1047,True,False,True,False,False,False,False,False,20,1,7088242,28.63, 0.39, 0:01.73, 1675, 217 , 128.22 , 6532.94
1048,False,False,True,False,True,False,True,True,20,5,7378241,45.73, 0.50, 0:02.31, 1994, 217 , 95.43 , 6800.22
1049,False,False,False,True,True,True,False,False,40,9,6037172,69.95, 0.62, 0:03.44, 2051, 217 , 63.82 , 5564.21
1050,False,False,False,False,True,True,True,False,20,9,5925953,49.63, 0.69, 0:02.34, 2145, 217 , 93.97 , 5461.71
105,True,False,False,True,False,True,False,True,20,9,5601156,60.10, 0.56, 0:02.95, 2052, 217 , 74.44 , 5162.36
1051,False,False,True,True,True,True,True,True,40,5,6741093,42.08, 0.43, 0:02.05, 2073, 217 , 108.11 , 6212.99
1052,True,False,False,True,False,True,False,False,40,1,5748960,40.25, 0.47, 0:01.75, 2315, 217 , 125.93 , 5298.58
1053,False,False,True,True,True,True,True,True,40,1,6849234,43.21, 0.46, 0:01.87, 2330, 217 , 118.19 , 6312.66
1054,False,False,False,True,False,False,False,False,40,9,6885253,61.01, 0.57, 0:03.36, 1830, 217 , 65.35 , 6345.86
1055,False,False,False,True,True,True,False,False,40,1,6056562,43.72, 0.41, 0:01.90, 2316, 217 , 116.27 , 5582.08
1056,True,False,False,True,False,True,False,False,40,5,5635622,39.45, 0.48, 0:02.22, 1795, 217 , 99.12 , 5194.12
1057,True,False,False,False,True,False,False,False,40,5,6415521,40.49, 0.56, 0:02.39, 1717, 217 , 92.10 , 5912.92
1058,False,False,False,True,True,True,False,False,40,5,6036411,50.23, 0.60, 0:02.53, 2002, 217 , 86.85 , 5563.51
1059,True,False,False,False,True,False,False,False,40,9,6413832,51.07, 0.74, 0:02.91, 1778, 217 , 75.55 , 5911.37
1060,True,False,False,True,False,True,False,False,40,9,5635107,63.40, 0.52, 0:03.20, 1997, 217 , 68.70 , 5193.65
106,False,False,True,False,False,True,False,True,60,5,6557060,48.11, 0.51, 0:02.42, 2004, 217 , 90.87 , 6043.37
1061,False,False,False,True,False,False,True,False,20,1,6634480,34.26, 0.46, 0:01.80, 1929, 217 , 123.05 , 6114.73
1062,True,False,True,False,True,True,False,True,60,5,6302944,39.69, 0.56, 0:02.13, 1885, 217 , 103.61 , 5809.16
1063,True,False,False,True,False,True,True,True,60,1,5709515,40.54, 0.46, 0:01.80, 2272, 217 , 122.64 , 5262.23
1064,False,False,True,False,True,False,False,False,20,1,7347741,34.89, 0.44, 0:01.85, 1901, 217 , 119.54 , 6772.11
1065,False,False,True,True,False,False,True,True,40,5,7803617,35.71, 0.50, 0:02.10, 1717, 217 , 104.95 , 7192.27
1066,True,False,False,True,False,True,True,True,60,5,5620985,43.70, 0.55, 0:01.99, 2213, 217 , 110.74 , 5180.63
1067,True,False,True,False,True,True,False,True,60,1,6401861,38.25, 0.45, 0:01.68, 2291, 217 , 131.60 , 5900.33
1068,True,False,True,False,False,False,True,True,40,9,7411722,48.16, 0.64, 0:02.57, 1898, 217 , 85.95 , 6831.08
1069,True,False,False,False,True,False,False,False,60,1,6500310,28.08, 0.45, 0:02.04, 1397, 217 , 108.22 , 5991.07
1070,False,False,False,False,True,True,True,False,20,1,5919421,41.03, 0.54, 0:01.80, 2308, 217 , 123.05 , 5455.69
107,False,False,True,False,False,True,True,True,40,1,6661201,38.83, 0.47, 0:01.76, 2228, 217 , 125.96 , 6139.36
1071,True,False,False,True,False,True,True,True,60,9,5624474,56.34, 0.53, 0:02.45, 2316, 217 , 89.83 , 5183.85
1072,False,False,False,False,True,True,True,False,20,5,5911901,43.84, 0.51, 0:02.11, 2093, 217 , 104.21 , 5448.76
1073,True,False,True,False,True,True,False,True,60,9,6302867,62.56, 0.54, 0:03.14, 2006, 217 , 69.91 , 5809.09
1074,False,False,True,True,True,True,True,True,40,9,6748061,47.89, 0.64, 0:02.29, 2117, 217 , 96.36 , 6219.41
1075,False,False,True,False,True,False,True,True,40,5,7719753,34.96, 0.51, 0:02.03, 1740, 217 , 108.68 , 7114.98
1076,True,False,True,False,False,True,False,False,20,5,6303544,46.11, 0.54, 0:02.27, 2050, 217 , 97.16 , 5809.72
1077,True,False,True,False,False,False,False,False,20,5,7023281,36.21, 0.53, 0:02.04, 1796, 217 , 108.29 , 6473.07
1078,False,False,True,False,True,False,True,True,40,1,7696009,30.62, 0.53, 0:01.94, 1603, 217 , 114.25 , 7093.10
1079,True,False,False,False,False,False,False,False,40,1,6439819,28.61, 0.57, 0:02.00, 1455, 217 , 110.47 , 5935.32
1080,True,False,True,False,False,False,False,False,20,9,7010356,59.47, 0.66, 0:03.06, 1960, 217 , 71.84 , 6461.16
108,False,False,True,False,False,True,False,True,60,9,6557574,54.50, 0.59, 0:02.84, 1934, 217 , 77.36 , 6043.85
1081,False,False,False,True,False,False,True,False,20,9,6622329,50.45, 0.61, 0:02.40, 2128, 217 , 92.07 , 6103.53
1082,True,False,False,False,False,False,False,False,40,5,6385668,40.20, 0.53, 0:02.37, 1713, 217 , 92.80 , 5885.41
1083,True,False,False,True,True,False,False,True,20,5,6247030,38.41, 0.57, 0:02.16, 1804, 217 , 102.27 , 5757.63
1084,False,False,True,True,False,False,False,True,60,1,7869346,36.66, 0.53, 0:02.31, 1606, 217 , 95.64 , 7252.85
1085,True,False,True,False,False,False,True,True,40,5,7411731,40.42, 0.56, 0:02.37, 1725, 217 , 92.91 , 6831.09
1086,False,False,True,False,True,False,False,False,20,9,7310094,51.62, 0.62, 0:02.80, 1865, 217 , 78.69 , 6737.41
1087,False,False,True,True,False,True,False,True,60,1,6837116,42.75, 0.47, 0:01.83, 2354, 217 , 120.94 , 6301.49
1088,True,False,False,False,False,False,False,False,40,9,6377454,46.78, 0.76, 0:02.73, 1741, 217 , 80.64 , 5877.84
1089,True,False,False,True,True,False,False,True,20,1,6319128,28.92, 0.37, 0:01.61, 1819, 217 , 138.02 , 5824.08
1090,False,False,False,True,False,False,True,False,20,5,6620484,43.43, 0.52, 0:02.22, 1976, 217 , 99.10 , 6101.83
109,False,False,True,False,False,True,True,True,40,5,6593192,40.63, 0.53, 0:01.93, 2122, 217 , 114.47 , 6076.67
1091,False,False,True,True,False,False,False,True,60,5,7798305,38.85, 0.57, 0:02.46, 1597, 217 , 89.41 , 7187.38
1092,True,False,True,False,False,False,True,True,40,1,7420965,29.15, 0.37, 0:01.98, 1486, 217 , 111.66 , 6839.60
1093,False,False,True,False,True,False,False,False,20,5,7319740,39.41, 0.68, 0:02.19, 1829, 217 , 100.82 , 6746.30
1094,True,False,True,True,True,False,False,False,60,5,7544600,39.50, 0.68, 0:02.55, 1574, 217 , 86.52 , 6953.55
1095,False,False,False,False,False,True,True,False,20,9,5895454,62.48, 0.59, 0:02.72, 2314, 217 , 80.83 , 5433.60
1096,True,False,True,True,True,False,False,False,60,1,7614338,28.60, 0.59, 0:02.07, 1405, 217 , 106.50 , 7017.82
1097,False,False,False,False,False,True,True,False,20,5,5883217,49.44, 0.54, 0:02.20, 2267, 217 , 100.16 , 5422.32
1098,True,False,True,False,False,False,False,True,60,5,7410126,43.35, 0.57, 0:02.61, 1678, 217 , 84.37 , 6829.61
1099,True,False,True,True,False,True,True,True,40,9,6409827,55.88, 0.61, 0:02.50, 2258, 217 , 88.41 , 5907.67
1100,False,False,False,True,True,True,True,True,20,9,6005667,62.50, 0.65, 0:02.72, 2314, 217 , 80.55 , 5535.18
110,True,False,True,False,False,False,False,False,40,5,7346717,39.22, 0.54, 0:02.37, 1673, 217 , 92.99 , 6771.17
11,True,False,False,True,True,False,False,True,60,5,6592468,42.46, 0.54, 0:02.62, 1638, 217 , 83.93 , 6076.01
1101,True,False,False,False,True,False,True,True,20,5,6174482,39.49, 0.55, 0:02.11, 1898, 217 , 104.83 , 5690.77
1102,False,False,False,True,True,True,True,True,20,5,6004195,39.52, 0.48, 0:01.97, 2028, 217 , 112.26 , 5533.82
1103,True,False,False,False,True,False,True,True,20,9,6175837,54.21, 0.66, 0:02.63, 2086, 217 , 83.55 , 5692.02
1104,True,False,True,True,True,False,False,False,60,9,7532539,59.95, 0.65, 0:03.46, 1748, 217 , 63.34 , 6942.43
1105,False,False,False,True,True,True,True,True,20,1,6008883,39.15, 0.35, 0:01.72, 2288, 217 , 128.00 , 5538.14
1106,False,False,True,True,True,True,True,True,60,9,6748061,54.28, 0.53, 0:02.68, 2044, 217 , 82.32 , 6219.41
1107,True,False,False,True,False,True,False,False,60,1,5748960,41.67, 0.55, 0:01.76, 2394, 217 , 125.83 , 5298.58
1108,False,False,True,True,True,True,True,True,60,5,6741093,36.63, 0.45, 0:01.86, 1989, 217 , 119.08 , 6212.99
1109,False,False,False,False,False,True,False,False,40,9,5876290,62.40, 0.70, 0:03.26, 1935, 217 , 67.40 , 5415.94
1110,True,False,False,False,True,False,True,True,20,1,6174961,35.44, 0.55, 0:01.99, 1806, 217 , 110.98 , 5691.21
111,True,False,True,True,True,False,False,True,20,9,7164765,52.08, 0.76, 0:02.81, 1880, 217 , 78.48 , 6603.47
1111,True,False,False,True,False,True,False,False,60,5,5635622,52.10, 0.65, 0:02.50, 2104, 217 , 87.79 , 5194.12
1112,False,False,True,True,True,True,True,True,60,1,6849234,39.68, 0.50, 0:01.75, 2288, 217 , 126.78 , 6312.66
1113,False,False,False,False,False,True,True,False,20,1,5900348,39.22, 0.44, 0:01.72, 2305, 217 , 128.62 , 5438.11
1114,True,False,True,True,False,True,True,True,40,5,6405410,42.90, 0.49, 0:02.00, 2168, 217 , 110.65 , 5903.60
1115,True,False,False,True,False,True,False,False,60,9,5635107,61.40, 0.72, 0:03.08, 2015, 217 , 71.27 , 5193.65
1116,True,False,True,False,True,True,True,False,20,1,6425407,37.82, 0.43, 0:01.78, 2140, 217 , 124.39 , 5922.03
1117,True,False,True,True,False,True,True,True,40,1,6524648,39.43, 0.50, 0:01.77, 2247, 217 , 125.08 , 6013.50
1118,False,False,True,False,True,False,False,False,40,1,7684456,34.34, 0.49, 0:02.07, 1677, 217 , 106.70 , 7082.45
1119,True,False,True,False,True,True,True,False,20,5,6369026,42.28, 0.55, 0:01.99, 2145, 217 , 111.01 , 5870.07
1120,True,False,False,True,True,False,True,True,60,9,6637306,42.79, 0.56, 0:02.32, 1864, 217 , 95.06 , 6117.33
112,True,False,True,False,False,False,True,False,20,1,7088242,30.25, 0.45, 0:01.76, 1743, 217 , 126.25 , 6532.94
1121,False,False,False,True,False,False,True,False,40,5,6932084,38.60, 0.55, 0:02.27, 1719, 217 , 97.06 , 6389.02
1122,True,False,True,False,True,True,True,False,20,9,6375829,44.45, 0.63, 0:02.21, 2039, 217 , 100.08 , 5876.34
1123,False,False,False,True,False,False,True,False,40,1,6949241,38.27, 0.60, 0:02.16, 1793, 217 , 102.07 , 6404.83
1124,True,False,True,True,False,True,False,False,20,1,6561613,32.06, 0.57, 0:01.52, 2136, 217 , 146.03 , 6047.57
1125,True,False,False,True,True,False,True,False,20,5,6278323,41.33, 0.52, 0:02.11, 1981, 217 , 104.31 , 5786.47
1126,True,False,False,True,True,False,True,False,20,1,6310583,34.91, 0.41, 0:01.86, 1890, 217 , 118.57 , 5816.21
1127,False,False,True,False,True,False,False,False,40,9,7647849,53.10, 0.67, 0:03.09, 1740, 217 , 71.29 , 7048.71
1128,True,False,False,True,True,False,True,False,20,9,6282702,54.04, 0.54, 0:02.67, 2038, 217 , 82.32 , 5790.51
1129,False,False,True,False,True,False,False,False,40,5,7655411,42.84, 0.76, 0:02.61, 1669, 217 , 84.57 , 7055.68
1130,False,False,False,True,False,False,True,False,40,9,6939723,45.06, 0.54, 0:02.46, 1847, 217 , 89.41 , 6396.06
113,False,False,True,True,True,True,False,True,40,1,6849234,31.54, 0.40, 0:01.45, 2189, 217 , 153.12 , 6312.66
1131,True,False,False,False,True,True,True,True,40,1,5578804,33.27, 0.42, 0:01.61, 2091, 217 , 138.11 , 5141.75
1132,True,False,True,True,False,True,True,True,20,9,6409827,53.73, 0.53, 0:02.44, 2220, 217 , 90.41 , 5907.67
1133,False,False,False,False,False,True,True,False,40,9,5895454,45.21, 0.56, 0:02.29, 1993, 217 , 96.00 , 5433.60
1134,False,False,True,True,True,True,True,False,60,5,6785422,41.92, 0.53, 0:02.06, 2061, 217 , 107.59 , 6253.85
1135,False,False,True,True,False,False,False,True,20,5,7402293,38.40, 0.49, 0:02.26, 1716, 217 , 97.71 , 6822.39
1136,True,False,True,True,False,True,True,True,20,5,6405410,39.96, 0.47, 0:01.93, 2095, 217 , 114.95 , 5903.60
1137,False,False,False,True,True,True,True,True,40,9,6005667,62.49, 0.67, 0:02.74, 2299, 217 , 80.14 , 5535.18
1138,False,False,False,False,False,True,True,False,40,5,5883217,46.68, 0.50, 0:02.15, 2193, 217 , 102.66 , 5422.32
1139,False,False,True,True,True,True,True,False,60,1,6903476,31.73, 0.37, 0:01.60, 1996, 217 , 138.37 , 6362.65
1140,False,False,True,True,False,False,False,True,20,9,7396936,52.60, 0.67, 0:02.76, 1926, 217 , 79.81 , 6817.45
114,False,False,False,False,False,False,True,False,20,5,6497270,44.61, 0.47, 0:02.26, 1991, 217 , 97.61 , 5988.27
1141,False,False,False,True,True,True,True,True,40,5,6004195,40.53, 0.47, 0:01.93, 2122, 217 , 114.68 , 5533.82
1142,False,False,True,True,True,False,True,False,60,9,7875060,54.16, 0.65, 0:02.98, 1838, 217 , 73.88 , 7258.12
1143,True,False,False,False,True,False,True,True,40,5,6462454,33.95, 0.49, 0:02.05, 1677, 217 , 107.76 , 5956.18
1144,False,False,False,True,True,True,True,True,40,1,6008883,42.55, 0.67, 0:01.87, 2308, 217 , 118.35 , 5538.14
1145,True,False,False,False,True,False,True,True,40,9,6466101,55.11, 0.60, 0:02.76, 2016, 217 , 79.62 , 5959.54
1146,False,False,True,False,True,False,True,True,60,9,7771710,54.98, 0.76, 0:03.01, 1849, 217 , 73.17 , 7162.87
1147,True,False,False,False,True,False,True,True,40,1,6463286,35.67, 0.56, 0:02.21, 1635, 217 , 99.72 , 5956.95
1148,True,False,True,True,False,True,True,True,20,1,6524648,28.13, 0.36, 0:01.26, 2261, 217 , 177.82 , 6013.50
1149,True,False,True,False,True,True,True,False,40,1,6425407,39.22, 0.45, 0:01.70, 2322, 217 , 130.21 , 5922.03
1150,False,False,False,False,False,True,True,False,40,1,5900348,30.57, 0.44, 0:01.45, 2125, 217 , 152.51 , 5438.11
115,False,False,False,True,False,False,True,True,40,9,6955177,51.94, 0.60, 0:02.64, 1985, 217 , 83.33 , 6410.30
1151,True,False,True,False,True,True,True,False,40,5,6369026,35.35, 0.40, 0:01.81, 1965, 217 , 122.14 , 5870.07
1152,False,False,True,True,True,True,True,False,60,9,6784585,46.29, 0.43, 0:02.29, 2040, 217 , 96.56 , 6253.07
1153,,,,,,,,,,,21176024,4.75, 0.27, 0:00.49, 1021, 217 , 472.98 , 19517.07
1154,,,,,,,,,,,7173471,9.54, 0.45, 0:00.76, 1300, 217 , 296.76 , 6611.49
1155,,,,,,,,,,,5237333,14.31, 0.47, 0:01.26, 1166, 217 , 176.06 , 4827.04
1156,,,,,,,,,,,6230506,28.67, 0.50, 0:01.58, 1844, 217 , 140.67 , 5742.40
1157,,,,,,,,,,,7059004,33.73, 0.46, 0:02.04, 1676, 217 , 108.49 , 6505.99
1158,,,,,,,,,,,6763921,36.80, 0.47, 0:02.25, 1651, 217 , 97.95 , 6234.03
1159,,,,,,,,,,,6605227,56.83, 0.79, 0:03.58, 1607, 217 , 61.24 , 6087.77
1160,,,,,,,,,,,6763781,92.77, 0.86, 0:06.36, 1470, 217 , 34.31 , 6233.90
116,False,False,False,True,False,False,False,True,60,9,6955697,52.38, 0.78, 0:03.03, 1753, 217 , 72.62 , 6410.78
1161,,,,,,,,,,,6803800,197.04, 1.30, 0:10.38, 1909, 217 , 20.97 , 6270.78
1162,,,,,,,,,,,7255024,868.63, 3.34, 0:40.62, 2146, 217 , 5.35 , 6686.66
117,True,False,True,False,False,False,False,False,40,9,7334459,49.38, 0.72, 0:02.82, 1775, 217 , 78.15 , 6759.87
118,False,False,False,True,False,False,True,True,40,5,6954734,43.32, 0.54, 0:02.41, 1818, 217 , 91.40 , 6409.89
119,True,False,True,False,False,False,True,False,20,5,7066708,38.59, 0.50, 0:02.10, 1861, 217 , 105.25 , 6513.09
120,False,False,False,True,False,False,False,True,60,5,6955564,39.79, 0.55, 0:02.48, 1625, 217 , 88.85 , 6410.66
12,False,False,False,True,False,False,True,False,60,9,6987702,45.31, 0.70, 0:02.60, 1767, 217 , 84.76 , 6440.28
121,True,False,True,False,False,False,True,True,60,5,7467432,32.74, 0.51, 0:02.04, 1624, 217 , 108.23 , 6882.43
122,True,False,True,True,True,False,False,True,20,1,7245491,32.28, 0.49, 0:01.87, 1748, 217 , 118.58 , 6677.87
123,False,False,False,True,False,False,True,True,40,1,6966156,33.42, 0.57, 0:02.10, 1611, 217 , 104.66 , 6420.42
124,True,False,True,False,False,False,True,False,20,9,7066596,43.04, 0.58, 0:02.16, 2015, 217 , 101.95 , 6512.99
125,False,False,False,False,True,True,False,False,20,1,5919421,42.72, 0.43, 0:01.81, 2372, 217 , 121.77 , 5455.69
126,False,False,False,True,False,False,False,True,60,1,7024114,37.16, 0.52, 0:02.37, 1588, 217 , 92.79 , 6473.84
127,True,False,True,False,False,False,True,True,60,1,7478613,27.48, 0.49, 0:02.11, 1320, 217 , 104.55 , 6892.73
128,True,False,True,True,True,False,False,True,20,5,7173022,44.53, 0.58, 0:02.48, 1815, 217 , 88.88 , 6611.08
129,True,False,True,True,True,False,False,True,60,1,7631001,27.86, 0.58, 0:02.04, 1394, 217 , 108.55 , 7033.18
130,True,False,True,False,False,False,False,False,60,1,7464782,32.93, 0.60, 0:02.28, 1467, 217 , 96.86 , 6879.98
13,False,False,True,True,False,False,False,True,20,1,7479349,33.16, 0.46, 0:01.78, 1880, 217 , 124.39 , 6893.41
131,True,False,True,False,False,False,False,False,60,5,7398565,38.17, 0.51, 0:02.43, 1588, 217 , 90.78 , 6818.95
132,True,False,True,False,False,False,True,False,40,1,7409970,31.49, 0.43, 0:02.04, 1559, 217 , 108.29 , 6829.47
133,False,False,True,False,False,True,False,False,60,9,6594264,61.46, 0.58, 0:03.08, 2009, 217 , 71.16 , 6077.66
134,False,False,True,False,False,True,True,False,40,5,6631989,46.61, 0.47, 0:02.14, 2193, 217 , 102.91 , 6112.43
135,False,False,False,True,True,True,True,False,60,9,6040469,57.75, 0.62, 0:02.66, 2189, 217 , 82.54 , 5567.25
136,False,False,False,True,False,False,False,False,60,5,6934516,43.99, 0.77, 0:02.73, 1634, 217 , 80.47 , 6391.26
137,False,False,True,True,True,True,False,True,20,5,6710858,43.30, 0.57, 0:02.30, 1903, 217 , 95.82 , 6185.12
138,False,False,True,False,False,True,True,False,40,9,6633222,48.79, 0.48, 0:02.31, 2130, 217 , 95.60 , 6113.57
139,False,False,True,False,False,True,True,True,60,1,6661201,41.04, 0.38, 0:01.90, 2170, 217 , 116.31 , 6139.36
140,False,False,True,True,True,True,False,True,20,1,6849234,42.83, 0.54, 0:01.90, 2278, 217 , 116.46 , 6312.66
14,False,False,False,False,False,True,False,False,40,5,5871677,52.28, 0.54, 0:02.54, 2075, 217 , 86.62 , 5411.68
141,False,False,False,True,True,True,True,False,60,1,6056562,39.10, 0.50, 0:01.78, 2219, 217 , 123.80 , 5582.08
142,False,False,True,False,False,True,False,False,60,1,6708175,37.92, 0.43, 0:01.73, 2215, 217 , 128.50 , 6182.65
143,False,False,False,True,True,True,True,False,60,5,6032761,49.41, 0.49, 0:02.19, 2273, 217 , 100.69 , 5560.15
144,False,False,True,False,False,True,False,False,60,5,6594574,53.68, 0.65, 0:02.60, 2088, 217 , 84.87 , 6077.95
145,False,False,True,False,False,True,True,False,40,1,6708175,38.65, 0.52, 0:01.77, 2203, 217 , 124.73 , 6182.65
146,True,False,False,True,False,True,False,True,60,1,5709515,40.90, 0.40, 0:01.71, 2411, 217 , 129.50 , 5262.23
147,False,False,False,False,False,False,True,False,20,9,6498565,53.72, 0.68, 0:02.63, 2064, 217 , 83.58 , 5989.46
148,True,False,False,True,False,True,False,True,40,1,5709515,37.53, 0.46, 0:01.73, 2193, 217 , 128.18 , 5262.23
149,True,False,False,True,False,True,True,True,20,1,5709515,40.46, 0.37, 0:01.72, 2369, 217 , 128.27 , 5262.23
150,True,False,False,True,False,True,False,True,40,5,5602612,41.91, 0.49, 0:02.21, 1914, 217 , 99.77 , 5163.70
15,False,False,True,False,True,False,False,False,60,9,7703114,55.58, 0.70, 0:03.35, 1680, 217 , 65.71 , 7099.64
151,False,False,True,False,False,True,True,True,60,5,6593192,42.86, 0.53, 0:02.09, 2070, 217 , 105.74 , 6076.67
152,True,False,False,True,False,True,True,True,20,5,5620985,34.27, 0.60, 0:01.78, 1949, 217 , 123.93 , 5180.63
153,True,False,False,True,False,True,False,True,40,9,5601156,52.53, 0.60, 0:02.68, 1979, 217 , 81.80 , 5162.36
