configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1021,True,False,False,False,True,False,False,False,40,1,6454569,31.96, 0.45, 0:01.88, 1719, 217 , 117.48 , 5948.91
1022,False,False,False,False,True,True,True,False,40,1,5919421,42.31, 0.58, 0:01.86, 2303, 217 , 118.95 , 5455.69
1023,True,False,False,True,False,True,True,True,40,9,5624474,50.19, 0.52, 0:02.32, 2180, 217 , 94.75 , 5183.85
1024,True,False,True,False,True,True,False,True,40,9,6302867,51.76, 0.60, 0:02.75, 1901, 217 , 80.02 , 5809.09
1025,False,False,False,False,True,True,True,False,40,5,5911901,46.34, 0.50, 0:02.22, 2108, 217 , 99.52 , 5448.76
1026,False,False,True,True,True,True,True,True,20,9,6748061,56.21, 0.67, 0:02.62, 2166, 217 , 84.04 , 6219.41
1027,True,False,True,False,True,True,False,True,40,5,6302944,42.66, 0.47, 0:02.18, 1976, 217 , 101.54 , 5809.16
1028,False,False,False,False,True,True,True,False,40,9,5925953,60.64, 0.55, 0:02.70, 2262, 217 , 81.44 , 5461.71
1029,False,False,True,False,True,False,True,True,60,5,7772557,38.00, 0.56, 0:02.40, 1603, 217 , 92.02 , 7163.65
1030,True,False,False,False,False,False,False,False,60,1,6484946,32.62, 0.43, 0:02.33, 1419, 217 , 94.72 , 5976.91
103,True,False,False,True,False,True,False,True,20,5,5602612,44.75, 0.49, 0:02.30, 1960, 217 , 95.46 , 5163.70
1031,False,False,True,True,False,True,False,True,60,5,6692939,50.13, 0.51, 0:02.52, 2005, 217 , 87.31 , 6168.61
1032,False,False,True,False,True,False,True,True,60,1,7750363,29.66, 0.54, 0:02.06, 1463, 217 , 107.46 , 7143.19
1033,True,False,False,False,False,False,False,False,60,5,6430248,36.29, 0.54, 0:02.42, 1519, 217 , 91.05 , 5926.50
1034,True,False,True,False,False,False,True,True,20,1,7102551,28.19, 0.43, 0:01.69, 1694, 217 , 131.80 , 6546.13
1035,True,False,False,False,False,False,False,False,60,9,6426548,58.94, 0.65, 0:03.24, 1835, 217 , 67.68 , 5923.09
1036,True,False,False,True,True,False,False,True,40,5,6540868,45.96, 0.52, 0:02.56, 1814, 217 , 86.09 , 6028.45
1037,False,False,True,True,False,False,False,True,40,1,7818824,37.05, 0.48, 0:02.29, 1636, 217 , 96.56 , 7206.29
1038,True,False,False,True,True,False,False,True,40,1,6613780,33.20, 0.61, 0:01.98, 1704, 217 , 111.62 , 6095.65
1039,False,False,True,True,False,False,False,True,60,9,7784670,49.29, 0.67, 0:03.03, 1646, 217 , 72.65 , 7174.81
1040,True,False,False,False,False,False,True,True,60,1,6500250,27.22, 0.58, 0:01.95, 1419, 217 , 112.82 , 5991.01
104,True,False,True,False,False,False,True,True,60,9,7462249,46.24, 0.61, 0:02.58, 1811, 217 , 85.39 , 6877.65
1041,True,False,False,True,True,False,False,True,20,9,6242780,56.04, 0.61, 0:02.97, 1902, 217 , 73.81 , 5753.71
1042,False,False,True,False,True,True,True,True,60,9,6630703,50.47, 0.58, 0:02.35, 2165, 217 , 93.82 , 6111.25
1043,True,False,True,False,False,False,False,True,60,9,7402913,46.92, 0.62, 0:02.89, 1644, 217 , 76.28 , 6822.96
1044,True,False,False,False,False,False,True,True,60,5,6485983,32.81, 0.57, 0:02.15, 1548, 217 , 102.63 , 5977.86
1045,False,False,True,False,True,False,True,True,20,9,7382829,56.43, 0.72, 0:02.77, 2059, 217 , 79.52 , 6804.45
1046,True,False,False,False,False,False,True,True,60,9,6489561,51.27, 0.78, 0:02.79, 1860, 217 , 78.78 , 5981.16
1047,True,False,True,False,False,False,False,False,20,1,7088242,32.14, 0.45, 0:01.89, 1722, 217 , 117.21 , 6532.94
1048,False,False,True,False,True,False,True,True,20,5,7378241,39.25, 0.55, 0:02.10, 1893, 217 , 105.44 , 6800.22
1049,False,False,False,True,True,True,False,False,40,9,6037172,62.35, 0.62, 0:03.24, 1938, 217 , 67.57 , 5564.21
1050,False,False,False,False,True,True,True,False,20,9,5925953,46.91, 0.56, 0:02.31, 2052, 217 , 95.38 , 5461.71
105,True,False,False,True,False,True,False,True,20,9,5601156,61.90, 0.69, 0:03.06, 2042, 217 , 71.71 , 5162.36
1051,False,False,True,True,True,True,True,True,40,5,6741093,39.97, 0.54, 0:01.99, 2028, 217 , 111.13 , 6212.99
1052,True,False,False,True,False,True,False,False,40,1,5748960,38.64, 0.40, 0:01.65, 2356, 217 , 133.95 , 5298.58
1053,False,False,True,True,True,True,True,True,40,1,6849234,31.66, 0.43, 0:01.51, 2121, 217 , 147.51 , 6312.66
1054,False,False,False,True,False,False,False,False,40,9,6885253,58.67, 0.64, 0:03.17, 1866, 217 , 69.20 , 6345.86
1055,False,False,False,True,True,True,False,False,40,1,6056562,31.09, 0.52, 0:01.45, 2170, 217 , 152.94 , 5582.08
1056,True,False,False,True,False,True,False,False,40,5,5635622,51.95, 0.54, 0:02.46, 2133, 217 , 89.62 , 5194.12
1057,True,False,False,False,True,False,False,False,40,5,6415521,45.23, 0.62, 0:02.57, 1778, 217 , 85.56 , 5912.92
1058,False,False,False,True,True,True,False,False,40,5,6036411,51.14, 0.66, 0:02.59, 1999, 217 , 85.06 , 5563.51
1059,True,False,False,False,True,False,False,False,40,9,6413832,58.12, 0.69, 0:03.21, 1827, 217 , 68.36 , 5911.37
1060,True,False,False,True,False,True,False,False,40,9,5635107,65.78, 0.56, 0:03.26, 2032, 217 , 67.32 , 5193.65
106,False,False,True,False,False,True,False,True,60,5,6557060,40.32, 0.56, 0:02.25, 1814, 217 , 98.29 , 6043.37
1061,False,False,False,True,False,False,True,False,20,1,6634480,36.91, 0.49, 0:01.86, 2003, 217 , 118.75 , 6114.73
1062,True,False,True,False,True,True,False,True,60,5,6302944,38.38, 0.50, 0:02.08, 1865, 217 , 106.36 , 5809.16
1063,True,False,False,True,False,True,True,True,60,1,5709515,38.58, 0.48, 0:01.76, 2213, 217 , 125.62 , 5262.23
1064,False,False,True,False,True,False,False,False,20,1,7347741,32.71, 0.55, 0:01.85, 1789, 217 , 119.59 , 6772.11
1065,False,False,True,True,False,False,True,True,40,5,7803617,43.45, 0.55, 0:02.38, 1842, 217 , 92.54 , 7192.27
1066,True,False,False,True,False,True,True,True,60,5,5620985,46.00, 0.63, 0:02.06, 2253, 217 , 106.88 , 5180.63
1067,True,False,True,False,True,True,False,True,60,1,6401861,38.43, 0.70, 0:01.70, 2289, 217 , 130.17 , 5900.33
1068,True,False,True,False,False,False,True,True,40,9,7411722,48.38, 0.69, 0:02.52, 1942, 217 , 87.31 , 6831.08
1069,True,False,False,False,True,False,False,False,60,1,6500310,27.87, 0.45, 0:01.94, 1457, 217 , 113.94 , 5991.07
1070,False,False,False,False,True,True,True,False,20,1,5919421,42.48, 0.43, 0:01.82, 2352, 217 , 121.19 , 5455.69
107,False,False,True,False,False,True,True,True,40,1,6661201,31.27, 0.48, 0:01.52, 2085, 217 , 146.51 , 6139.36
1071,True,False,False,True,False,True,True,True,60,9,5624474,44.27, 0.49, 0:02.05, 2182, 217 , 107.79 , 5183.85
1072,False,False,False,False,True,True,True,False,20,5,5911901,36.84, 0.46, 0:01.88, 1974, 217 , 117.26 , 5448.76
1073,True,False,True,False,True,True,False,True,60,9,6302867,52.65, 0.58, 0:02.80, 1901, 217 , 78.70 , 5809.09
1074,False,False,True,True,True,True,True,True,40,9,6748061,61.04, 0.63, 0:02.79, 2208, 217 , 78.81 , 6219.41
1075,False,False,True,False,True,False,True,True,40,5,7719753,41.43, 0.57, 0:02.34, 1790, 217 , 94.36 , 7114.98
1076,True,False,True,False,False,True,False,False,20,5,6303544,44.16, 0.48, 0:02.29, 1946, 217 , 96.26 , 5809.72
1077,True,False,True,False,False,False,False,False,20,5,7023281,37.78, 0.57, 0:02.13, 1796, 217 , 103.61 , 6473.07
1078,False,False,True,False,True,False,True,True,40,1,7696009,34.54, 0.56, 0:02.09, 1677, 217 , 106.02 , 7093.10
1079,True,False,False,False,False,False,False,False,40,1,6439819,34.93, 0.54, 0:02.17, 1628, 217 , 101.54 , 5935.32
1080,True,False,True,False,False,False,False,False,20,9,7010356,49.68, 0.62, 0:02.71, 1853, 217 , 81.18 , 6461.16
108,False,False,True,False,False,True,False,True,60,9,6557574,60.06, 0.67, 0:03.03, 2003, 217 , 72.61 , 6043.85
1081,False,False,False,True,False,False,True,False,20,9,6622329,56.56, 0.62, 0:02.71, 2107, 217 , 81.16 , 6103.53
1082,True,False,False,False,False,False,False,False,40,5,6385668,45.95, 0.60, 0:02.58, 1801, 217 , 85.03 , 5885.41
1083,True,False,False,True,True,False,False,True,20,5,6247030,47.72, 0.56, 0:02.53, 1906, 217 , 87.10 , 5757.63
1084,False,False,True,True,False,False,False,True,60,1,7869346,35.60, 0.44, 0:02.36, 1523, 217 , 93.58 , 7252.85
1085,True,False,True,False,False,False,True,True,40,5,7411731,33.71, 0.54, 0:02.19, 1563, 217 , 101.18 , 6831.09
1086,False,False,True,False,True,False,False,False,20,9,7310094,51.31, 0.61, 0:02.78, 1864, 217 , 79.25 , 6737.41
1087,False,False,True,True,False,True,False,True,60,1,6837116,40.39, 0.42, 0:01.81, 2254, 217 , 122.73 , 6301.49
1088,True,False,False,False,False,False,False,False,40,9,6377454,47.50, 0.55, 0:02.73, 1754, 217 , 80.44 , 5877.84
1089,True,False,False,True,True,False,False,True,20,1,6319128,29.22, 0.46, 0:01.71, 1729, 217 , 129.34 , 5824.08
1090,False,False,False,True,False,False,True,False,20,5,6620484,40.44, 0.46, 0:02.14, 1910, 217 , 103.16 , 6101.83
109,False,False,True,False,False,True,True,True,40,5,6593192,48.62, 0.69, 0:02.17, 2272, 217 , 102.01 , 6076.67
1091,False,False,True,True,False,False,False,True,60,5,7798305,44.55, 0.50, 0:02.71, 1657, 217 , 81.30 , 7187.38
1092,True,False,True,False,False,False,True,True,40,1,7420965,27.03, 0.47, 0:01.84, 1491, 217 , 120.32 , 6839.60
1093,False,False,True,False,True,False,False,False,20,5,7319740,40.31, 0.53, 0:02.32, 1758, 217 , 95.21 , 6746.30
1094,True,False,True,True,True,False,False,False,60,5,7544600,43.91, 0.56, 0:02.74, 1620, 217 , 80.44 , 6953.55
1095,False,False,False,False,False,True,True,False,20,9,5895454,53.96, 0.63, 0:02.51, 2169, 217 , 87.62 , 5433.60
1096,True,False,True,True,True,False,False,False,60,1,7614338,27.35, 0.59, 0:01.91, 1457, 217 , 115.81 , 7017.82
1097,False,False,False,False,False,True,True,False,20,5,5883217,46.68, 0.47, 0:02.09, 2256, 217 , 105.70 , 5422.32
1098,True,False,True,False,False,False,False,True,60,5,7410126,37.80, 0.55, 0:02.36, 1623, 217 , 93.63 , 6829.61
1099,True,False,True,True,False,True,True,True,40,9,6409827,52.09, 0.59, 0:02.39, 2197, 217 , 92.17 , 5907.67
1100,False,False,False,True,True,True,True,True,20,9,6005667,47.97, 0.47, 0:02.32, 2084, 217 , 95.03 , 5535.18
110,True,False,True,False,False,False,False,False,40,5,7346717,36.24, 0.50, 0:02.29, 1604, 217 , 96.61 , 6771.17
11,True,False,False,True,True,False,False,True,60,5,6592468,43.74, 0.59, 0:02.68, 1650, 217 , 81.97 , 6076.01
1101,True,False,False,False,True,False,True,True,20,5,6174482,38.56, 0.55, 0:02.05, 1906, 217 , 107.82 , 5690.77
1102,False,False,False,True,True,True,True,True,20,5,6004195,43.13, 0.57, 0:02.05, 2123, 217 , 107.37 , 5533.82
1103,True,False,False,False,True,False,True,True,20,9,6175837,43.58, 0.62, 0:02.12, 2077, 217 , 103.90 , 5692.02
1104,True,False,True,True,True,False,False,False,60,9,7532539,56.05, 0.69, 0:03.33, 1701, 217 , 65.96 , 6942.43
1105,False,False,False,True,True,True,True,True,20,1,6008883,42.37, 0.42, 0:01.79, 2389, 217 , 123.79 , 5538.14
1106,False,False,True,True,True,True,True,True,60,9,6748061,48.09, 0.57, 0:02.29, 2118, 217 , 96.13 , 6219.41
1107,True,False,False,True,False,True,False,False,60,1,5748960,39.68, 0.39, 0:01.76, 2274, 217 , 125.49 , 5298.58
1108,False,False,True,True,True,True,True,True,60,5,6741093,48.85, 0.59, 0:02.24, 2198, 217 , 98.47 , 6212.99
1109,False,False,False,False,False,True,False,False,40,9,5876290,59.25, 0.65, 0:03.09, 1936, 217 , 71.02 , 5415.94
1110,True,False,False,False,True,False,True,True,20,1,6174961,35.28, 0.50, 0:02.01, 1779, 217 , 110.07 , 5691.21
111,True,False,True,True,True,False,False,True,20,9,7164765,57.38, 0.70, 0:03.13, 1852, 217 , 70.19 , 6603.47
1111,True,False,False,True,False,True,False,False,60,5,5635622,41.59, 0.54, 0:02.24, 1880, 217 , 98.63 , 5194.12
1112,False,False,True,True,True,True,True,True,60,1,6849234,40.61, 0.44, 0:01.85, 2209, 217 , 119.49 , 6312.66
1113,False,False,False,False,False,True,True,False,20,1,5900348,41.17, 0.38, 0:01.84, 2252, 217 , 119.50 , 5438.11
1114,True,False,True,True,False,True,True,True,40,5,6405410,40.86, 0.54, 0:01.95, 2115, 217 , 113.38 , 5903.60
1115,True,False,False,True,False,True,False,False,60,9,5635107,59.29, 0.67, 0:03.01, 1988, 217 , 72.92 , 5193.65
1116,True,False,True,False,True,True,True,False,20,1,6425407,28.58, 0.43, 0:01.50, 1931, 217 , 148.64 , 5922.03
1117,True,False,True,True,False,True,True,True,40,1,6524648,38.45, 0.42, 0:01.66, 2332, 217 , 133.66 , 6013.50
1118,False,False,True,False,True,False,False,False,40,1,7684456,31.93, 0.49, 0:02.07, 1565, 217 , 106.95 , 7082.45
1119,True,False,True,False,True,True,True,False,20,5,6369026,34.29, 0.42, 0:01.83, 1887, 217 , 120.76 , 5870.07
1120,True,False,False,True,True,False,True,True,60,9,6637306,46.66, 0.61, 0:02.62, 1801, 217 , 84.07 , 6117.33
112,True,False,True,False,False,False,True,False,20,1,7088242,28.44, 0.52, 0:01.71, 1686, 217 , 129.58 , 6532.94
1121,False,False,False,True,False,False,True,False,40,5,6932084,43.60, 0.56, 0:02.39, 1845, 217 , 92.19 , 6389.02
1122,True,False,True,False,True,True,True,False,20,9,6375829,48.82, 0.62, 0:02.32, 2124, 217 , 94.89 , 5876.34
1123,False,False,False,True,False,False,True,False,40,1,6949241,30.92, 0.44, 0:01.98, 1577, 217 , 111.49 , 6404.83
1124,True,False,True,True,False,True,False,False,20,1,6561613,31.24, 0.42, 0:01.52, 2083, 217 , 146.77 , 6047.57
1125,True,False,False,True,True,False,True,False,20,5,6278323,44.14, 0.44, 0:02.22, 2005, 217 , 99.32 , 5786.47
1126,True,False,False,True,True,False,True,False,20,1,6310583,32.16, 0.49, 0:01.70, 1920, 217 , 130.63 , 5816.21
1127,False,False,True,False,True,False,False,False,40,9,7647849,50.53, 0.57, 0:02.96, 1726, 217 , 74.43 , 7048.71
1128,True,False,False,True,True,False,True,False,20,9,6282702,51.05, 0.69, 0:02.50, 2066, 217 , 87.86 , 5790.51
1129,False,False,True,False,True,False,False,False,40,5,7655411,46.67, 0.61, 0:02.72, 1736, 217 , 81.05 , 7055.68
1130,False,False,False,True,False,False,True,False,40,9,6939723,44.00, 0.62, 0:02.29, 1945, 217 , 96.11 , 6396.06
113,False,False,True,True,True,True,False,True,40,1,6849234,42.77, 0.53, 0:01.81, 2386, 217 , 122.46 , 6312.66
1131,True,False,False,False,True,True,True,True,40,1,5578804,39.31, 0.43, 0:01.72, 2310, 217 , 128.76 , 5141.75
1132,True,False,True,True,False,True,True,True,20,9,6409827,50.82, 0.50, 0:02.28, 2247, 217 , 96.80 , 5907.67
1133,False,False,False,False,False,True,True,False,40,9,5895454,56.86, 0.45, 0:02.62, 2186, 217 , 84.09 , 5433.60
1134,False,False,True,True,True,True,True,False,60,5,6785422,37.30, 0.42, 0:01.92, 1955, 217 , 115.13 , 6253.85
1135,False,False,True,True,False,False,False,True,20,5,7402293,45.30, 0.49, 0:02.41, 1898, 217 , 91.66 , 6822.39
1136,True,False,True,True,False,True,True,True,20,5,6405410,34.32, 0.39, 0:01.80, 1927, 217 , 123.41 , 5903.60
1137,False,False,False,True,True,True,True,True,40,9,6005667,59.81, 0.53, 0:02.69, 2243, 217 , 81.88 , 5535.18
1138,False,False,False,False,False,True,True,False,40,5,5883217,46.71, 0.50, 0:02.14, 2204, 217 , 103.21 , 5422.32
1139,False,False,True,True,True,True,True,False,60,1,6903476,43.56, 0.36, 0:01.84, 2387, 217 , 120.64 , 6362.65
1140,False,False,True,True,False,False,False,True,20,9,7396936,50.65, 0.59, 0:02.69, 1901, 217 , 81.85 , 6817.45
114,False,False,False,False,False,False,True,False,20,5,6497270,44.01, 0.69, 0:02.29, 1946, 217 , 96.26 , 5988.27
1141,False,False,False,True,True,True,True,True,40,5,6004195,50.40, 0.48, 0:02.19, 2318, 217 , 100.38 , 5533.82
1142,False,False,True,True,True,False,True,False,60,9,7875060,46.64, 0.71, 0:02.65, 1786, 217 , 83.33 , 7258.12
1143,True,False,False,False,True,False,True,True,40,5,6462454,36.87, 0.55, 0:02.16, 1728, 217 , 101.87 , 5956.18
1144,False,False,False,True,True,True,True,True,40,1,6008883,40.11, 0.41, 0:01.78, 2272, 217 , 123.88 , 5538.14
1145,True,False,False,False,True,False,True,True,40,9,6466101,50.19, 0.58, 0:02.63, 1928, 217 , 83.77 , 5959.54
1146,False,False,True,False,True,False,True,True,60,9,7771710,46.70, 0.51, 0:02.64, 1786, 217 , 83.50 , 7162.87
1147,True,False,False,False,True,False,True,True,40,1,6463286,34.34, 0.56, 0:01.96, 1780, 217 , 112.83 , 5956.95
1148,True,False,True,True,False,True,True,True,20,1,6524648,35.90, 0.45, 0:01.60, 2268, 217 , 138.97 , 6013.50
1149,True,False,True,False,True,True,True,False,40,1,6425407,36.23, 0.45, 0:01.69, 2167, 217 , 131.43 , 5922.03
1150,False,False,False,False,False,True,True,False,40,1,5900348,41.90, 0.60, 0:01.90, 2226, 217 , 115.93 , 5438.11
115,False,False,False,True,False,False,True,True,40,9,6955177,55.57, 0.55, 0:02.76, 2029, 217 , 79.68 , 6410.30
1151,True,False,True,False,True,True,True,False,40,5,6369026,39.79, 0.55, 0:01.92, 2099, 217 , 115.50 , 5870.07
1152,False,False,True,True,True,True,True,False,60,9,6784585,56.14, 0.50, 0:02.58, 2194, 217 , 85.41 , 6253.07
1153,,,,,,,,,,,21176024,5.25, 0.30, 0:00.53, 1036, 217 , 434.11 , 19517.07
1154,,,,,,,,,,,7173471,9.86, 0.45, 0:00.81, 1264, 217 , 278.88 , 6611.49
1155,,,,,,,,,,,5237333,14.03, 0.75, 0:01.23, 1195, 217 , 180.93 , 4827.04
1156,,,,,,,,,,,6230506,28.82, 0.56, 0:01.58, 1854, 217 , 139.85 , 5742.40
1157,,,,,,,,,,,7059004,37.77, 0.45, 0:02.17, 1754, 217 , 101.33 , 6505.99
1158,,,,,,,,,,,6763921,37.51, 0.55, 0:02.25, 1686, 217 , 97.72 , 6234.03
1159,,,,,,,,,,,6605227,55.22, 0.65, 0:03.42, 1632, 217 , 64.20 , 6087.77
1160,,,,,,,,,,,6763781,98.51, 0.76, 0:06.53, 1518, 217 , 33.41 , 6233.90
116,False,False,False,True,False,False,False,True,60,9,6955697,57.89, 0.75, 0:03.26, 1799, 217 , 67.44 , 6410.78
1161,,,,,,,,,,,6803800,209.42, 1.14, 0:11.17, 1884, 217 , 19.50 , 6270.78
1162,,,,,,,,,,,7255024,874.66, 3.71, 0:41.29, 2127, 217 , 5.26 , 6686.66
117,True,False,True,False,False,False,False,False,40,9,7334459,47.61, 0.55, 0:02.86, 1683, 217 , 76.91 , 6759.87
118,False,False,False,True,False,False,True,True,40,5,6954734,43.42, 0.51, 0:02.36, 1859, 217 , 93.29 , 6409.89
119,True,False,True,False,False,False,True,False,20,5,7066708,40.86, 0.56, 0:02.12, 1947, 217 , 104.10 , 6513.09
120,False,False,False,True,False,False,False,True,60,5,6955564,49.07, 0.59, 0:02.81, 1763, 217 , 78.26 , 6410.66
12,False,False,False,True,False,False,True,False,60,9,6987702,46.46, 0.65, 0:02.66, 1769, 217 , 82.78 , 6440.28
121,True,False,True,False,False,False,True,True,60,5,7467432,38.87, 0.51, 0:02.42, 1623, 217 , 91.02 , 6882.43
122,True,False,True,True,True,False,False,True,20,1,7245491,34.90, 0.43, 0:01.90, 1855, 217 , 116.64 , 6677.87
123,False,False,False,True,False,False,True,True,40,1,6966156,34.96, 0.51, 0:02.11, 1676, 217 , 104.43 , 6420.42
124,True,False,True,False,False,False,True,False,20,9,7066596,47.04, 0.55, 0:02.34, 2029, 217 , 94.28 , 6512.99
125,False,False,False,False,True,True,False,False,20,1,5919421,43.68, 0.47, 0:01.88, 2343, 217 , 117.59 , 5455.69
126,False,False,False,True,False,False,False,True,60,1,7024114,32.10, 0.48, 0:02.06, 1581, 217 , 107.00 , 6473.84
127,True,False,True,False,False,False,True,True,60,1,7478613,26.93, 0.51, 0:02.02, 1355, 217 , 109.30 , 6892.73
128,True,False,True,True,True,False,False,True,20,5,7173022,38.52, 0.49, 0:02.14, 1823, 217 , 103.55 , 6611.08
129,True,False,True,True,True,False,False,True,60,1,7631001,30.87, 0.52, 0:01.94, 1618, 217 , 114.33 , 7033.18
130,True,False,True,False,False,False,False,False,60,1,7464782,28.33, 0.53, 0:02.16, 1332, 217 , 102.15 , 6879.98
13,False,False,True,True,False,False,False,True,20,1,7479349,30.06, 0.45, 0:01.74, 1746, 217 , 127.28 , 6893.41
131,True,False,True,False,False,False,False,False,60,5,7398565,40.95, 0.58, 0:02.57, 1613, 217 , 85.83 , 6818.95
132,True,False,True,False,False,False,True,False,40,1,7409970,32.09, 0.47, 0:01.92, 1693, 217 , 115.25 , 6829.47
133,False,False,True,False,False,True,False,False,60,9,6594264,57.28, 0.60, 0:02.89, 1997, 217 , 76.07 , 6077.66
134,False,False,True,False,False,True,True,False,40,5,6631989,38.44, 0.41, 0:01.92, 2014, 217 , 115.18 , 6112.43
135,False,False,False,True,True,True,True,False,60,9,6040469,61.05, 0.72, 0:02.70, 2282, 217 , 81.37 , 5567.25
136,False,False,False,True,False,False,False,False,60,5,6934516,40.28, 0.58, 0:02.55, 1600, 217 , 86.36 , 6391.26
137,False,False,True,True,True,True,False,True,20,5,6710858,42.18, 0.56, 0:02.14, 1997, 217 , 103.47 , 6185.12
138,False,False,True,False,False,True,True,False,40,9,6633222,52.70, 0.70, 0:02.50, 2133, 217 , 88.29 , 6113.57
139,False,False,True,False,False,True,True,True,60,1,6661201,42.54, 0.54, 0:01.86, 2307, 217 , 118.91 , 6139.36
140,False,False,True,True,True,True,False,True,20,1,6849234,34.40, 0.46, 0:01.69, 2057, 217 , 131.17 , 6312.66
14,False,False,False,False,False,True,False,False,40,5,5871677,48.86, 0.56, 0:02.45, 2010, 217 , 89.59 , 5411.68
141,False,False,False,True,True,True,True,False,60,1,6056562,33.12, 0.41, 0:01.66, 2011, 217 , 133.00 , 5582.08
142,False,False,True,False,False,True,False,False,60,1,6708175,34.93, 0.51, 0:01.71, 2062, 217 , 129.20 , 6182.65
143,False,False,False,True,True,True,True,False,60,5,6032761,51.55, 0.45, 0:02.29, 2264, 217 , 96.19 , 5560.15
144,False,False,True,False,False,True,False,False,60,5,6594574,43.99, 0.55, 0:02.27, 1957, 217 , 97.14 , 6077.95
145,False,False,True,False,False,True,True,False,40,1,6708175,36.83, 0.50, 0:01.76, 2116, 217 , 125.81 , 6182.65
146,True,False,False,True,False,True,False,True,60,1,5709515,41.43, 0.45, 0:01.75, 2381, 217 , 125.61 , 5262.23
147,False,False,False,False,False,False,True,False,20,9,6498565,56.81, 0.53, 0:02.65, 2159, 217 , 82.79 , 5989.46
148,True,False,False,True,False,True,False,True,40,1,5709515,40.21, 0.45, 0:01.74, 2333, 217 , 127.25 , 5262.23
149,True,False,False,True,False,True,True,True,20,1,5709515,41.03, 0.46, 0:01.77, 2334, 217 , 124.76 , 5262.23
150,True,False,False,True,False,True,False,True,40,5,5602612,45.91, 0.53, 0:02.34, 1981, 217 , 93.78 , 5163.70
15,False,False,True,False,True,False,False,False,60,9,7703114,52.43, 0.69, 0:03.16, 1677, 217 , 69.44 , 7099.64
151,False,False,True,False,False,True,True,True,60,5,6593192,45.06, 0.42, 0:02.10, 2159, 217 , 105.21 , 6076.67
152,True,False,False,True,False,True,True,True,20,5,5620985,38.70, 0.60, 0:01.81, 2163, 217 , 121.99 , 5180.63
153,True,False,False,True,False,True,False,True,40,9,5601156,66.04, 0.46, 0:03.10, 2145, 217 , 70.92 , 5162.36
