configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1062,True,False,True,False,True,True,False,True,60,5,1502402,6.94, 0.15, 0:01.11, 637, 1374 , 1247.20 , 262.17
1063,True,False,False,True,False,True,True,True,60,1,1442701,5.38, 0.13, 0:00.72, 762, 1374 , 1920.35 , 251.75
1064,False,False,True,False,True,False,False,False,20,1,1436182,5.44, 0.19, 0:00.90, 619, 1374 , 1538.08 , 250.61
1065,False,False,True,True,False,False,True,True,40,5,1504751,6.55, 0.20, 0:01.10, 610, 1374 , 1261.00 , 262.58
1066,True,False,False,True,False,True,True,True,60,5,1422553,5.90, 0.16, 0:00.79, 760, 1374 , 1737.98 , 248.23
1067,True,False,True,False,True,True,False,True,60,1,1541412,5.34, 0.10, 0:00.72, 747, 1374 , 1920.63 , 268.97
1068,True,False,True,False,False,False,True,True,40,9,1432217,7.45, 0.15, 0:01.14, 663, 1374 , 1211.94 , 249.92
1069,True,False,False,False,True,False,False,False,60,1,1383597,5.56, 0.19, 0:00.99, 576, 1374 , 1392.59 , 241.43
1070,False,False,False,False,True,True,True,False,20,1,1476685,5.64, 0.12, 0:00.79, 725, 1374 , 1748.29 , 257.68
107,False,False,True,False,False,True,True,True,40,1,1580569,5.43, 0.13, 0:00.77, 715, 1374 , 1801.44 , 275.81
1071,True,False,False,True,False,True,True,True,60,9,1408728,7.05, 0.16, 0:00.93, 772, 1374 , 1486.89 , 245.82
1072,False,False,False,False,True,True,True,False,20,5,1463534,6.26, 0.11, 0:00.88, 723, 1374 , 1573.87 , 255.38
1073,True,False,True,False,True,True,False,True,60,9,1475161,9.05, 0.16, 0:01.48, 620, 1374 , 936.13 , 257.41
1074,False,False,True,True,True,True,True,True,40,9,1575210,7.64, 0.16, 0:01.07, 724, 1374 , 1293.33 , 274.87
1075,False,False,True,False,True,False,True,True,40,5,1493040,6.46, 0.19, 0:01.07, 616, 1374 , 1293.10 , 260.53
1076,True,False,True,False,False,True,False,False,20,5,1497868,7.05, 0.13, 0:01.10, 652, 1374 , 1263.61 , 261.37
1077,True,False,True,False,False,False,False,False,20,5,1364221,6.80, 0.14, 0:01.14, 608, 1374 , 1219.96 , 238.05
1078,False,False,True,False,True,False,True,True,40,1,1503593,5.43, 0.13, 0:00.92, 605, 1374 , 1514.50 , 262.37
1079,True,False,False,False,False,False,False,False,40,1,1362372,5.29, 0.16, 0:00.89, 613, 1374 , 1557.97 , 237.73
1080,True,False,True,False,False,False,False,False,20,9,1336499,9.01, 0.21, 0:01.52, 604, 1374 , 908.99 , 233.22
108,False,False,True,False,False,True,False,True,60,9,1513057,9.41, 0.20, 0:01.54, 622, 1374 , 898.33 , 264.03
1081,False,False,False,True,False,False,True,False,20,9,1325744,6.98, 0.16, 0:00.99, 719, 1374 , 1396.15 , 231.34
1082,True,False,False,False,False,False,False,False,40,5,1319345,6.88, 0.16, 0:01.15, 609, 1374 , 1200.03 , 230.22
1083,True,False,False,True,True,False,False,True,20,5,1282689,6.74, 0.15, 0:01.10, 627, 1374 , 1258.86 , 223.83
1084,False,False,True,True,False,False,False,True,60,1,1548143,6.11, 0.13, 0:01.11, 559, 1374 , 1249.46 , 270.15
1085,True,False,True,False,False,False,True,True,40,5,1451977,6.08, 0.18, 0:01.00, 621, 1374 , 1385.05 , 253.37
1086,False,False,True,False,True,False,False,False,20,9,1375833,8.76, 0.16, 0:01.49, 598, 1374 , 931.95 , 240.08
1087,False,False,True,True,False,True,False,True,60,1,1611748,5.43, 0.12, 0:00.77, 719, 1374 , 1808.34 , 281.25
1088,True,False,False,False,False,False,False,False,40,9,1292793,8.70, 0.17, 0:01.48, 599, 1374 , 934.34 , 225.59
1089,True,False,False,True,True,False,False,True,20,1,1322716,4.85, 0.12, 0:00.76, 654, 1374 , 1827.60 , 230.81
1090,False,False,False,True,False,False,True,False,20,5,1343815,6.07, 0.13, 0:00.92, 672, 1374 , 1503.33 , 234.49
109,False,False,True,False,False,True,True,True,40,5,1565987,6.43, 0.14, 0:00.94, 694, 1374 , 1471.85 , 273.26
1091,False,False,True,True,False,False,False,True,60,5,1503177,7.13, 0.12, 0:01.27, 569, 1374 , 1092.29 , 262.30
1092,True,False,True,False,False,False,True,True,40,1,1468827,5.34, 0.17, 0:00.94, 582, 1374 , 1479.93 , 256.31
1093,False,False,True,False,True,False,False,False,20,5,1403099,6.82, 0.15, 0:01.15, 602, 1374 , 1201.96 , 244.84
1094,True,False,True,True,True,False,False,False,60,5,1472378,6.89, 0.19, 0:01.23, 573, 1374 , 1128.72 , 256.93
1095,False,False,False,False,False,True,True,False,20,9,1445246,7.82, 0.13, 0:01.06, 746, 1374 , 1298.71 , 252.19
1096,True,False,True,True,True,False,False,False,60,1,1518872,5.64, 0.14, 0:01.05, 550, 1374 , 1327.96 , 265.04
1097,False,False,False,False,False,True,True,False,20,5,1460892,6.28, 0.11, 0:00.86, 736, 1374 , 1597.73 , 254.92
1098,True,False,True,False,False,False,False,True,60,5,1450263,7.16, 0.20, 0:01.30, 565, 1374 , 1070.28 , 253.07
1099,True,False,True,True,False,True,True,True,40,9,1527081,7.32, 0.15, 0:01.00, 744, 1374 , 1389.19 , 266.47
1100,False,False,False,True,True,True,True,True,20,9,1468076,7.60, 0.13, 0:01.04, 741, 1374 , 1329.82 , 256.18
110,True,False,True,False,False,False,False,False,40,5,1426953,6.91, 0.13, 0:01.19, 592, 1374 , 1171.41 , 249.00
11,True,False,False,True,True,False,False,True,60,5,1362624,7.35, 0.18, 0:01.29, 583, 1374 , 1072.32 , 237.78
1101,True,False,False,False,True,False,True,True,20,5,1290844,6.03, 0.21, 0:00.91, 686, 1374 , 1526.32 , 225.25
1102,False,False,False,True,True,True,True,True,20,5,1483868,6.63, 0.13, 0:00.92, 729, 1374 , 1493.81 , 258.93
1103,True,False,False,False,True,False,True,True,20,9,1274985,7.26, 0.14, 0:01.06, 698, 1374 , 1308.45 , 222.48
1104,True,False,True,True,True,False,False,False,60,9,1443687,8.79, 0.21, 0:01.57, 572, 1374 , 882.58 , 251.92
1105,False,False,False,True,True,True,True,True,20,1,1501915,5.43, 0.09, 0:00.75, 734, 1374 , 1848.70 , 262.08
1106,False,False,True,True,True,True,True,True,60,9,1575210,7.68, 0.12, 0:01.07, 723, 1374 , 1293.28 , 274.87
1107,True,False,False,True,False,True,False,False,60,1,1441837,5.29, 0.12, 0:00.73, 741, 1374 , 1891.95 , 251.60
1108,False,False,True,True,True,True,True,True,60,5,1593939,6.63, 0.15, 0:00.97, 696, 1374 , 1432.94 , 278.14
1109,False,False,False,False,False,True,False,False,40,9,1409718,9.13, 0.15, 0:01.46, 635, 1374 , 947.80 , 245.99
1110,True,False,False,False,True,False,True,True,20,1,1302108,4.98, 0.14, 0:00.81, 631, 1374 , 1708.84 , 227.22
111,True,False,True,True,True,False,False,True,20,9,1362943,8.54, 0.21, 0:01.46, 599, 1374 , 951.88 , 237.83
1111,True,False,False,True,False,True,False,False,60,5,1397314,6.79, 0.15, 0:01.04, 663, 1374 , 1319.45 , 243.83
1112,False,False,True,True,True,True,True,True,60,1,1612870,5.79, 0.14, 0:00.87, 683, 1374 , 1605.13 , 281.44
1113,False,False,False,False,False,True,True,False,20,1,1475022,5.35, 0.16, 0:00.75, 730, 1374 , 1837.57 , 257.39
1114,True,False,True,True,False,True,True,True,40,5,1545626,6.19, 0.15, 0:00.89, 713, 1374 , 1565.66 , 269.71
1115,True,False,False,True,False,True,False,False,60,9,1371520,8.76, 0.16, 0:01.40, 633, 1374 , 982.19 , 239.33
1116,True,False,True,False,True,True,True,False,20,1,1539525,5.17, 0.12, 0:00.69, 758, 1374 , 2011.23 , 268.64
1117,True,False,True,True,False,True,True,True,40,1,1565904,5.16, 0.10, 0:00.71, 741, 1374 , 1971.60 , 273.25
1118,False,False,True,False,True,False,False,False,40,1,1503833,5.75, 0.16, 0:00.99, 592, 1374 , 1400.19 , 262.42
1119,True,False,True,False,True,True,True,False,20,5,1527341,5.94, 0.11, 0:00.82, 736, 1374 , 1689.90 , 266.52
1120,True,False,False,True,True,False,True,True,60,9,1368982,7.55, 0.17, 0:01.17, 655, 1374 , 1178.06 , 238.88
112,True,False,True,False,False,False,True,False,20,1,1401776,5.12, 0.15, 0:00.83, 632, 1374 , 1677.87 , 244.61
1121,False,False,False,True,False,False,True,False,40,5,1402206,6.60, 0.19, 0:01.07, 634, 1374 , 1296.38 , 244.68
1122,True,False,True,False,True,True,True,False,20,9,1511201,7.32, 0.17, 0:01.01, 737, 1374 , 1372.11 , 263.70
1123,False,False,False,True,False,False,True,False,40,1,1418862,5.33, 0.14, 0:00.88, 618, 1374 , 1572.20 , 247.59
1124,True,False,True,True,False,True,False,False,20,1,1563749,5.37, 0.09, 0:00.73, 740, 1374 , 1894.61 , 272.87
1125,True,False,False,True,True,False,True,False,20,5,1306220,5.83, 0.16, 0:00.88, 676, 1374 , 1567.46 , 227.93
1126,True,False,False,True,True,False,True,False,20,1,1321338,5.05, 0.15, 0:00.81, 639, 1374 , 1706.48 , 230.57
1127,False,False,True,False,True,False,False,False,40,9,1437628,8.63, 0.13, 0:01.50, 584, 1374 , 926.39 , 250.86
1128,True,False,False,True,True,False,True,False,20,9,1289940,7.27, 0.17, 0:01.04, 712, 1374 , 1325.72 , 225.09
1129,False,False,True,False,True,False,False,False,40,5,1466749,7.19, 0.15, 0:01.26, 581, 1374 , 1101.88 , 255.94
1130,False,False,False,True,False,False,True,False,40,9,1384844,7.59, 0.15, 0:01.14, 680, 1374 , 1218.42 , 241.65
113,False,False,True,True,True,True,False,True,40,1,1612870,5.44, 0.08, 0:00.77, 717, 1374 , 1817.02 , 281.44
1131,True,False,False,False,True,True,True,True,40,1,1424321,5.57, 0.08, 0:00.78, 720, 1374 , 1764.94 , 248.54
1132,True,False,True,True,False,True,True,True,20,9,1527081,7.16, 0.11, 0:00.96, 754, 1374 , 1444.40 , 266.47
1133,False,False,False,False,False,True,True,False,40,9,1445246,7.49, 0.14, 0:01.03, 741, 1374 , 1347.11 , 252.19
1134,False,False,True,True,True,True,True,False,60,5,1593757,6.47, 0.08, 0:00.93, 699, 1374 , 1488.36 , 278.11
1135,False,False,True,True,False,False,False,True,20,5,1416720,7.08, 0.15, 0:01.19, 603, 1374 , 1161.98 , 247.21
1136,True,False,True,True,False,True,True,True,20,5,1545626,6.20, 0.13, 0:00.88, 714, 1374 , 1575.50 , 269.71
1137,False,False,False,True,True,True,True,True,40,9,1468076,7.38, 0.15, 0:01.01, 745, 1374 , 1373.45 , 256.18
1138,False,False,False,False,False,True,True,False,40,5,1460892,6.43, 0.11, 0:00.90, 721, 1374 , 1528.41 , 254.92
1139,False,False,True,True,True,True,True,False,60,1,1609412,5.70, 0.09, 0:00.80, 724, 1374 , 1748.59 , 280.84
1140,False,False,True,True,False,False,False,True,20,9,1388104,8.77, 0.16, 0:01.47, 606, 1374 , 938.94 , 242.22
114,False,False,False,False,False,False,True,False,20,5,1326390,6.46, 0.15, 0:00.98, 672, 1374 , 1407.93 , 231.45
1141,False,False,False,True,True,True,True,True,40,5,1483868,6.40, 0.14, 0:00.89, 733, 1374 , 1555.93 , 258.93
1142,False,False,True,True,True,False,True,False,60,9,1510818,7.70, 0.17, 0:01.25, 626, 1374 , 1107.82 , 263.63
1143,True,False,False,False,True,False,True,True,40,5,1351169,6.03, 0.17, 0:00.97, 639, 1374 , 1429.46 , 235.78
1144,False,False,False,True,True,True,True,True,40,1,1501915,5.38, 0.15, 0:00.75, 730, 1374 , 1829.96 , 262.08
1145,True,False,False,False,True,False,True,True,40,9,1333000,7.55, 0.16, 0:01.14, 674, 1374 , 1214.37 , 232.61
1146,False,False,True,False,True,False,True,True,60,9,1494072,7.85, 0.16, 0:01.28, 627, 1374 , 1085.35 , 260.71
1147,True,False,False,False,True,False,True,True,40,1,1365187,5.20, 0.15, 0:00.89, 598, 1374 , 1549.79 , 238.22
1148,True,False,True,True,False,True,True,True,20,1,1565904,5.63, 0.11, 0:00.79, 721, 1374 , 1752.96 , 273.25
1149,True,False,True,False,True,True,True,False,40,1,1539525,5.17, 0.10, 0:00.70, 753, 1374 , 1998.74 , 268.64
1150,False,False,False,False,False,True,True,False,40,1,1475022,5.66, 0.12, 0:00.78, 741, 1374 , 1782.64 , 257.39
115,False,False,False,True,False,False,True,True,40,9,1384731,7.24, 0.15, 0:01.09, 678, 1374 , 1274.94 , 241.63
1151,True,False,True,False,True,True,True,False,40,5,1527341,6.02, 0.16, 0:00.85, 723, 1374 , 1633.80 , 266.52
1152,False,False,True,True,True,True,True,False,60,9,1574980,7.55, 0.14, 0:01.07, 719, 1374 , 1302.70 , 274.83
1153,,,,,,,,,,,5028923,0.94, 0.11, 0:00.20, 525, 1374 , 7290.40 , 877.54
1154,,,,,,,,,,,2318368,1.59, 0.14, 0:00.26, 659, 1374 , 5363.40 , 404.55
1155,,,,,,,,,,,1137727,2.73, 0.22, 0:00.54, 541, 1374 , 2550.57 , 198.53
1156,,,,,,,,,,,1258303,4.05, 0.21, 0:00.62, 685, 1374 , 2219.78 , 219.57
1157,,,,,,,,,,,1328058,5.47, 0.17, 0:01.03, 546, 1374 , 1345.30 , 231.74
1158,,,,,,,,,,,1371191,6.95, 0.13, 0:01.18, 598, 1374 , 1169.28 , 239.27
1159,,,,,,,,,,,1371907,10.90, 0.21, 0:02.14, 518, 1374 , 642.81 , 239.40
1160,,,,,,,,,,,1362021,17.05, 0.27, 0:03.02, 572, 1374 , 456.34 , 237.67
116,False,False,False,True,False,False,False,True,60,9,1369546,8.56, 0.14, 0:01.46, 594, 1374 , 946.64 , 238.98
1161,,,,,,,,,,,1247417,31.08, 0.32, 0:05.32, 590, 1374 , 258.84 , 217.67
1162,,,,,,,,,,,1272583,110.02, 1.46, 0:17.52, 636, 1374 , 78.52 , 222.06
117,True,False,True,False,False,False,False,False,40,9,1398070,8.68, 0.17, 0:01.48, 596, 1374 , 937.10 , 243.96
118,False,False,False,True,False,False,True,True,40,5,1403623,6.57, 0.16, 0:01.05, 638, 1374 , 1314.06 , 244.93
119,True,False,True,False,False,False,True,False,20,5,1385427,6.12, 0.13, 0:00.97, 645, 1374 , 1439.90 , 241.75
120,False,False,False,True,False,False,False,True,60,5,1396397,7.29, 0.17, 0:01.29, 575, 1374 , 1069.04 , 243.67
12,False,False,False,True,False,False,True,False,60,9,1402397,7.51, 0.18, 0:01.17, 656, 1374 , 1185.67 , 244.72
121,True,False,True,False,False,False,True,True,60,5,1474770,6.55, 0.15, 0:01.13, 592, 1374 , 1233.83 , 257.34
122,True,False,True,True,True,False,False,True,20,1,1430159,4.92, 0.12, 0:00.80, 631, 1374 , 1749.83 , 249.56
123,False,False,False,True,False,False,True,True,40,1,1419918,5.34, 0.19, 0:00.89, 619, 1374 , 1556.70 , 247.77
124,True,False,True,False,False,False,True,False,20,9,1368575,6.99, 0.19, 0:01.02, 698, 1374 , 1358.57 , 238.81
125,False,False,False,False,True,True,False,False,20,1,1476685,5.24, 0.11, 0:00.70, 756, 1374 , 1960.89 , 257.68
126,False,False,False,True,False,False,False,True,60,1,1442379,5.52, 0.15, 0:00.95, 593, 1374 , 1449.68 , 251.69
127,True,False,True,False,False,False,True,True,60,1,1490048,5.77, 0.17, 0:01.05, 563, 1374 , 1323.14 , 260.01
128,True,False,True,True,True,False,False,True,20,5,1390936,6.60, 0.14, 0:01.10, 608, 1374 , 1260.27 , 242.72
129,True,False,True,True,True,False,False,True,60,1,1519038,5.69, 0.15, 0:01.03, 563, 1374 , 1347.51 , 265.07
130,True,False,True,False,False,False,False,False,60,1,1491653,5.56, 0.16, 0:01.00, 571, 1374 , 1393.65 , 260.29
13,False,False,True,True,False,False,False,True,20,1,1456314,5.65, 0.14, 0:00.92, 629, 1374 , 1515.56 , 254.12
131,True,False,True,False,False,False,False,False,60,5,1449272,7.84, 0.16, 0:01.44, 555, 1374 , 964.97 , 252.90
132,True,False,True,False,False,False,True,False,40,1,1467564,5.30, 0.19, 0:00.92, 597, 1374 , 1520.84 , 256.09
133,False,False,True,False,False,True,False,False,60,9,1510295,9.10, 0.16, 0:01.46, 631, 1374 , 946.49 , 263.54
134,False,False,True,False,False,True,True,False,40,5,1566741,6.34, 0.19, 0:00.94, 691, 1374 , 1472.71 , 273.39
135,False,False,False,True,True,True,True,False,60,9,1468159,7.66, 0.15, 0:01.06, 736, 1374 , 1306.70 , 256.19
136,False,False,False,True,False,False,False,False,60,5,1395933,7.11, 0.17, 0:01.25, 581, 1374 , 1105.51 , 243.59
137,False,False,True,True,True,True,False,True,20,5,1567429,6.97, 0.15, 0:01.11, 637, 1374 , 1244.35 , 273.51
138,False,False,True,False,False,True,True,False,40,9,1548544,7.52, 0.13, 0:01.05, 727, 1374 , 1323.48 , 270.22
139,False,False,True,False,False,True,True,True,60,1,1580569,5.90, 0.18, 0:00.88, 692, 1374 , 1590.22 , 275.81
140,False,False,True,True,True,True,False,True,20,1,1612870,5.23, 0.11, 0:00.72, 738, 1374 , 1933.42 , 281.44
14,False,False,False,False,False,True,False,False,40,5,1433143,7.43, 0.17, 0:01.19, 638, 1374 , 1162.06 , 250.08
141,False,False,False,True,True,True,True,False,60,1,1499584,5.32, 0.09, 0:00.71, 760, 1374 , 1945.60 , 261.67
142,False,False,True,False,False,True,False,False,60,1,1581252,5.76, 0.13, 0:00.83, 702, 1374 , 1664.94 , 275.93
143,False,False,False,True,True,True,True,False,60,5,1483501,6.63, 0.16, 0:00.96, 708, 1374 , 1444.23 , 258.87
144,False,False,True,False,False,True,False,False,60,5,1538798,6.96, 0.14, 0:01.11, 638, 1374 , 1251.77 , 268.52
145,False,False,True,False,False,True,True,False,40,1,1581252,5.33, 0.19, 0:00.78, 705, 1374 , 1772.81 , 275.93
146,True,False,False,True,False,True,False,True,60,1,1442701,5.40, 0.23, 0:00.78, 718, 1374 , 1769.38 , 251.75
147,False,False,False,False,False,False,True,False,20,9,1308906,7.63, 0.15, 0:01.14, 680, 1374 , 1210.94 , 228.40
148,True,False,False,True,False,True,False,True,40,1,1442701,5.00, 0.07, 0:00.65, 777, 1374 , 2126.43 , 251.75
149,True,False,False,True,False,True,True,True,20,1,1442701,5.10, 0.12, 0:00.68, 766, 1374 , 2040.60 , 251.75
150,True,False,False,True,False,True,False,True,40,5,1398405,7.21, 0.11, 0:01.13, 647, 1374 , 1223.35 , 244.02
15,False,False,True,False,True,False,False,False,60,9,1460409,9.17, 0.16, 0:01.64, 569, 1374 , 847.85 , 254.84
151,False,False,True,False,False,True,True,True,60,5,1565987,6.25, 0.15, 0:00.90, 708, 1374 , 1545.43 , 273.26
152,True,False,False,True,False,True,True,True,20,5,1422553,6.16, 0.13, 0:00.86, 727, 1374 , 1603.77 , 248.23
153,True,False,False,True,False,True,False,True,40,9,1371796,9.48, 0.15, 0:01.51, 635, 1374 , 912.06 , 239.38
