configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1014,True,False,False,True,False,True,False,False,20,9,1371520,9.00, 0.22, 0:01.46, 631, 1374 , 946.36 , 239.33
1015,True,False,False,True,False,True,True,True,40,1,1442701,5.28, 0.10, 0:00.71, 758, 1374 , 1952.46 , 251.75
1016,True,False,True,False,True,True,False,True,40,1,1541412,4.93, 0.15, 0:00.67, 752, 1374 , 2077.08 , 268.97
1017,True,False,True,False,False,False,True,True,20,9,1368001,6.92, 0.17, 0:01.02, 695, 1374 , 1368.05 , 238.71
1018,True,False,False,True,False,True,True,True,40,5,1422553,6.07, 0.16, 0:00.84, 737, 1374 , 1640.43 , 248.23
1019,True,False,True,False,False,False,True,True,20,5,1388402,6.29, 0.14, 0:00.99, 649, 1374 , 1406.60 , 242.27
1020,True,False,True,False,False,True,False,False,20,1,1536615,5.78, 0.13, 0:00.83, 707, 1374 , 1670.39 , 268.14
102,False,False,False,True,False,False,False,False,60,9,1368141,9.08, 0.18, 0:01.57, 587, 1374 , 877.59 , 238.74
1021,True,False,False,False,True,False,False,False,40,1,1363642,5.30, 0.16, 0:00.93, 586, 1374 , 1489.59 , 237.95
1022,False,False,False,False,True,True,True,False,40,1,1476685,5.43, 0.12, 0:00.74, 745, 1374 , 1865.81 , 257.68
1023,True,False,False,True,False,True,True,True,40,9,1408728,7.06, 0.15, 0:00.93, 769, 1374 , 1480.42 , 245.82
1024,True,False,True,False,True,True,False,True,40,9,1475161,8.85, 0.15, 0:01.42, 634, 1374 , 977.99 , 257.41
1025,False,False,False,False,True,True,True,False,40,5,1463534,6.34, 0.17, 0:00.90, 722, 1374 , 1537.72 , 255.38
1026,False,False,True,True,True,True,True,True,20,9,1575210,7.66, 0.17, 0:01.08, 722, 1374 , 1285.93 , 274.87
1027,True,False,True,False,True,True,False,True,40,5,1502402,6.74, 0.17, 0:01.05, 656, 1374 , 1322.31 , 262.17
1028,False,False,False,False,True,True,True,False,40,9,1447848,7.50, 0.14, 0:01.04, 735, 1374 , 1333.06 , 252.65
1029,False,False,True,False,True,False,True,True,60,5,1513447,6.71, 0.13, 0:01.16, 586, 1374 , 1192.99 , 264.09
1030,True,False,False,False,False,False,False,False,60,1,1381416,5.54, 0.16, 0:00.99, 575, 1374 , 1400.80 , 241.05
103,True,False,False,True,False,True,False,True,20,5,1398405,6.92, 0.13, 0:01.06, 661, 1374 , 1295.96 , 244.02
1031,False,False,True,True,False,True,False,True,60,5,1565155,7.12, 0.13, 0:01.14, 634, 1374 , 1216.82 , 273.12
1032,False,False,True,False,True,False,True,True,60,1,1527204,5.66, 0.17, 0:01.03, 563, 1374 , 1347.95 , 266.49
1033,True,False,False,False,False,False,False,False,60,5,1338760,6.78, 0.19, 0:01.18, 589, 1374 , 1173.92 , 233.61
1034,True,False,True,False,False,False,True,True,20,1,1402025,5.19, 0.14, 0:00.86, 616, 1374 , 1612.96 , 244.65
1035,True,False,False,False,False,False,False,False,60,9,1311866,8.60, 0.18, 0:01.45, 601, 1374 , 948.79 , 228.92
1036,True,False,False,True,True,False,False,True,40,5,1342131,6.81, 0.23, 0:01.18, 597, 1374 , 1174.68 , 234.20
1037,False,False,True,True,False,False,False,True,40,1,1524661,5.76, 0.13, 0:00.97, 602, 1374 , 1429.14 , 266.05
1038,True,False,False,True,True,False,False,True,40,1,1384576,5.37, 0.13, 0:00.92, 593, 1374 , 1497.25 , 241.61
1039,False,False,True,True,False,False,False,True,60,9,1472966,9.04, 0.16, 0:01.61, 571, 1374 , 862.12 , 257.03
1040,True,False,False,False,False,False,True,True,60,1,1382185,5.33, 0.23, 0:00.97, 574, 1374 , 1433.34 , 241.19
104,True,False,True,False,False,False,True,True,60,9,1452838,7.62, 0.14, 0:01.19, 649, 1374 , 1166.10 , 253.52
1041,True,False,False,True,True,False,False,True,20,9,1258356,8.66, 0.20, 0:01.46, 607, 1374 , 947.47 , 219.58
1042,False,False,True,False,True,True,True,True,60,9,1554188,7.85, 0.13, 0:01.10, 722, 1374 , 1260.89 , 271.20
1043,True,False,True,False,False,False,False,True,60,9,1420444,9.48, 0.20, 0:01.68, 574, 1374 , 824.04 , 247.86
1044,True,False,False,False,False,False,True,True,60,5,1364221,6.18, 0.18, 0:01.02, 620, 1374 , 1354.36 , 238.05
1045,False,False,True,False,True,False,True,True,20,9,1409281,7.43, 0.15, 0:01.12, 674, 1374 , 1239.28 , 245.92
1046,True,False,False,False,False,False,True,True,60,9,1346783,7.55, 0.17, 0:01.16, 665, 1374 , 1196.01 , 235.01
1047,True,False,True,False,False,False,False,False,20,1,1401776,5.50, 0.14, 0:00.91, 615, 1374 , 1523.19 , 244.61
1048,False,False,True,False,True,False,True,True,20,5,1428105,6.13, 0.13, 0:00.96, 648, 1374 , 1445.36 , 249.20
1049,False,False,False,True,True,True,False,False,40,9,1428898,8.98, 0.18, 0:01.45, 632, 1374 , 954.38 , 249.34
1050,False,False,False,False,True,True,True,False,20,9,1447848,7.59, 0.13, 0:01.04, 736, 1374 , 1322.02 , 252.65
105,True,False,False,True,False,True,False,True,20,9,1371796,9.05, 0.19, 0:01.44, 641, 1374 , 959.74 , 239.38
1051,False,False,True,True,True,True,True,True,40,5,1593939,6.40, 0.16, 0:00.92, 707, 1374 , 1506.68 , 278.14
1052,True,False,False,True,False,True,False,False,40,1,1441837,5.02, 0.12, 0:00.66, 775, 1374 , 2087.99 , 251.60
1053,False,False,True,True,True,True,True,True,40,1,1612870,5.35, 0.16, 0:00.75, 733, 1374 , 1864.16 , 281.44
1054,False,False,False,True,False,False,False,False,40,9,1348700,8.83, 0.20, 0:01.50, 599, 1374 , 918.83 , 235.35
1055,False,False,False,True,True,True,False,False,40,1,1499584,5.53, 0.14, 0:00.77, 732, 1374 , 1792.25 , 261.67
1056,True,False,False,True,False,True,False,False,40,5,1397314,6.63, 0.22, 0:01.02, 667, 1374 , 1347.60 , 243.83
1057,True,False,False,False,True,False,False,False,40,5,1326270,6.93, 0.16, 0:01.17, 605, 1374 , 1183.78 , 231.43
1058,False,False,False,True,True,True,False,False,40,5,1452718,7.27, 0.17, 0:01.14, 652, 1374 , 1212.46 , 253.50
1059,True,False,False,False,True,False,False,False,40,9,1299915,9.00, 0.18, 0:01.53, 597, 1374 , 899.68 , 226.83
1060,True,False,False,True,False,True,False,False,40,9,1371520,9.12, 0.16, 0:01.44, 644, 1374 , 958.91 , 239.33
106,False,False,True,False,False,True,False,True,60,5,1537876,7.05, 0.16, 0:01.11, 644, 1374 , 1243.03 , 268.36
1061,False,False,False,True,False,False,True,False,20,1,1358020,5.41, 0.11, 0:00.86, 641, 1374 , 1612.09 , 236.97
1062,True,False,True,False,True,True,False,True,60,5,1502402,6.75, 0.11, 0:01.04, 656, 1374 , 1329.60 , 262.17
1063,True,False,False,True,False,True,True,True,60,1,1442701,5.02, 0.12, 0:00.66, 773, 1374 , 2086.99 , 251.75
1064,False,False,True,False,True,False,False,False,20,1,1436182,5.40, 0.13, 0:00.89, 617, 1374 , 1559.54 , 250.61
1065,False,False,True,True,False,False,True,True,40,5,1504751,6.34, 0.16, 0:01.04, 624, 1374 , 1341.10 , 262.58
1066,True,False,False,True,False,True,True,True,60,5,1422553,6.12, 0.15, 0:00.84, 745, 1374 , 1649.27 , 248.23
1067,True,False,True,False,True,True,False,True,60,1,1541412,4.98, 0.15, 0:00.68, 748, 1374 , 2041.47 , 268.97
1068,True,False,True,False,False,False,True,True,40,9,1432217,7.32, 0.14, 0:01.11, 669, 1374 , 1249.65 , 249.92
1069,True,False,False,False,True,False,False,False,60,1,1383597,5.49, 0.18, 0:00.99, 571, 1374 , 1398.06 , 241.43
1070,False,False,False,False,True,True,True,False,20,1,1476685,5.20, 0.12, 0:00.68, 773, 1374 , 2021.99 , 257.68
107,False,False,True,False,False,True,True,True,40,1,1580569,5.68, 0.14, 0:00.81, 716, 1374 , 1722.67 , 275.81
1071,True,False,False,True,False,True,True,True,60,9,1408728,7.34, 0.12, 0:00.98, 757, 1374 , 1407.22 , 245.82
1072,False,False,False,False,True,True,True,False,20,5,1463534,6.30, 0.15, 0:00.89, 722, 1374 , 1553.05 , 255.38
1073,True,False,True,False,True,True,False,True,60,9,1475161,8.75, 0.13, 0:01.40, 632, 1374 , 989.08 , 257.41
1074,False,False,True,True,True,True,True,True,40,9,1575210,8.00, 0.18, 0:01.13, 718, 1374 , 1223.43 , 274.87
1075,False,False,True,False,True,False,True,True,40,5,1493040,6.29, 0.14, 0:01.05, 612, 1374 , 1327.09 , 260.53
1076,True,False,True,False,False,True,False,False,20,5,1497868,6.83, 0.15, 0:01.08, 643, 1374 , 1281.52 , 261.37
1077,True,False,True,False,False,False,False,False,20,5,1364221,6.45, 0.11, 0:01.06, 619, 1374 , 1313.52 , 238.05
1078,False,False,True,False,True,False,True,True,40,1,1503593,5.67, 0.17, 0:00.99, 585, 1374 , 1398.87 , 262.37
1079,True,False,False,False,False,False,False,False,40,1,1362372,5.41, 0.14, 0:00.91, 610, 1374 , 1524.36 , 237.73
1080,True,False,True,False,False,False,False,False,20,9,1336499,8.36, 0.18, 0:01.38, 616, 1374 , 1003.08 , 233.22
108,False,False,True,False,False,True,False,True,60,9,1513057,8.99, 0.16, 0:01.44, 631, 1374 , 958.66 , 264.03
1081,False,False,False,True,False,False,True,False,20,9,1325744,7.35, 0.13, 0:01.06, 700, 1374 , 1297.71 , 231.34
1082,True,False,False,False,False,False,False,False,40,5,1319345,7.03, 0.17, 0:01.18, 606, 1374 , 1166.21 , 230.22
1083,True,False,False,True,True,False,False,True,20,5,1282689,6.85, 0.16, 0:01.13, 620, 1374 , 1224.16 , 223.83
1084,False,False,True,True,False,False,False,True,60,1,1548143,5.67, 0.14, 0:01.00, 577, 1374 , 1385.10 , 270.15
1085,True,False,True,False,False,False,True,True,40,5,1451977,6.44, 0.14, 0:01.04, 629, 1374 , 1332.38 , 253.37
1086,False,False,True,False,True,False,False,False,20,9,1375833,8.46, 0.15, 0:01.43, 601, 1374 , 968.91 , 240.08
1087,False,False,True,True,False,True,False,True,60,1,1611748,5.55, 0.10, 0:00.78, 723, 1374 , 1779.03 , 281.25
1088,True,False,False,False,False,False,False,False,40,9,1292793,9.06, 0.20, 0:01.55, 596, 1374 , 891.88 , 225.59
1089,True,False,False,True,True,False,False,True,20,1,1322716,5.42, 0.16, 0:00.90, 618, 1374 , 1538.08 , 230.81
1090,False,False,False,True,False,False,True,False,20,5,1343815,6.28, 0.13, 0:00.94, 678, 1374 , 1461.41 , 234.49
109,False,False,True,False,False,True,True,True,40,5,1565987,6.61, 0.16, 0:00.98, 685, 1374 , 1412.91 , 273.26
1091,False,False,True,True,False,False,False,True,60,5,1503177,7.21, 0.17, 0:01.30, 566, 1374 , 1069.21 , 262.30
1092,True,False,True,False,False,False,True,True,40,1,1468827,5.48, 0.15, 0:00.97, 579, 1374 , 1431.51 , 256.31
1093,False,False,True,False,True,False,False,False,20,5,1403099,6.87, 0.16, 0:01.17, 598, 1374 , 1185.97 , 244.84
1094,True,False,True,True,True,False,False,False,60,5,1472378,7.22, 0.16, 0:01.29, 571, 1374 , 1077.06 , 256.93
1095,False,False,False,False,False,True,True,False,20,9,1445246,7.50, 0.11, 0:01.00, 756, 1374 , 1374.50 , 252.19
1096,True,False,True,True,True,False,False,False,60,1,1518872,5.61, 0.13, 0:01.01, 563, 1374 , 1370.60 , 265.04
1097,False,False,False,False,False,True,True,False,20,5,1460892,6.59, 0.16, 0:00.94, 717, 1374 , 1471.10 , 254.92
1098,True,False,True,False,False,False,False,True,60,5,1450263,6.90, 0.14, 0:01.23, 571, 1374 , 1129.20 , 253.07
1099,True,False,True,True,False,True,True,True,40,9,1527081,7.30, 0.16, 0:01.00, 742, 1374 , 1387.97 , 266.47
1100,False,False,False,True,True,True,True,True,20,9,1468076,7.56, 0.13, 0:01.04, 740, 1374 , 1333.45 , 256.18
110,True,False,True,False,False,False,False,False,40,5,1426953,6.98, 0.14, 0:01.20, 590, 1374 , 1154.20 , 249.00
11,True,False,False,True,True,False,False,True,60,5,1362624,7.16, 0.23, 0:01.27, 581, 1374 , 1088.94 , 237.78
1101,True,False,False,False,True,False,True,True,20,5,1290844,6.06, 0.14, 0:00.93, 666, 1374 , 1488.03 , 225.25
1102,False,False,False,True,True,True,True,True,20,5,1483868,6.55, 0.16, 0:00.95, 701, 1374 , 1446.60 , 258.93
1103,True,False,False,False,True,False,True,True,20,9,1274985,7.23, 0.12, 0:01.03, 714, 1374 , 1346.20 , 222.48
1104,True,False,True,True,True,False,False,False,60,9,1443687,8.84, 0.20, 0:01.57, 573, 1374 , 878.58 , 251.92
1105,False,False,False,True,True,True,True,True,20,1,1501915,5.43, 0.09, 0:00.74, 746, 1374 , 1878.02 , 262.08
1106,False,False,True,True,True,True,True,True,60,9,1575210,7.95, 0.16, 0:01.15, 701, 1374 , 1202.59 , 274.87
1107,True,False,False,True,False,True,False,False,60,1,1441837,5.56, 0.11, 0:00.75, 753, 1374 , 1843.45 , 251.60
1108,False,False,True,True,True,True,True,True,60,5,1593939,6.28, 0.13, 0:00.90, 708, 1374 , 1539.28 , 278.14
1109,False,False,False,False,False,True,False,False,40,9,1409718,9.05, 0.14, 0:01.43, 639, 1374 , 963.14 , 245.99
1110,True,False,False,False,True,False,True,True,20,1,1302108,5.15, 0.16, 0:00.84, 630, 1374 , 1647.69 , 227.22
111,True,False,True,True,True,False,False,True,20,9,1362943,8.47, 0.16, 0:01.42, 608, 1374 , 975.41 , 237.83
1111,True,False,False,True,False,True,False,False,60,5,1397314,6.95, 0.15, 0:01.06, 665, 1374 , 1297.87 , 243.83
1112,False,False,True,True,True,True,True,True,60,1,1612870,5.43, 0.11, 0:00.75, 734, 1374 , 1840.89 , 281.44
1113,False,False,False,False,False,True,True,False,20,1,1475022,5.46, 0.13, 0:00.77, 726, 1374 , 1805.58 , 257.39
1114,True,False,True,True,False,True,True,True,40,5,1545626,6.44, 0.12, 0:00.94, 692, 1374 , 1472.77 , 269.71
1115,True,False,False,True,False,True,False,False,60,9,1371520,8.79, 0.15, 0:01.40, 639, 1374 , 987.30 , 239.33
1116,True,False,True,False,True,True,True,False,20,1,1539525,5.06, 0.11, 0:00.68, 752, 1374 , 2037.13 , 268.64
1117,True,False,True,True,False,True,True,True,40,1,1565904,5.14, 0.11, 0:00.70, 750, 1374 , 2001.88 , 273.25
1118,False,False,True,False,True,False,False,False,40,1,1503833,5.41, 0.18, 0:00.94, 593, 1374 , 1483.72 , 262.42
1119,True,False,True,False,True,True,True,False,20,5,1527341,5.94, 0.13, 0:00.83, 728, 1374 , 1669.66 , 266.52
1120,True,False,False,True,True,False,True,True,60,9,1368982,7.63, 0.17, 0:01.19, 655, 1374 , 1166.16 , 238.88
112,True,False,True,False,False,False,True,False,20,1,1401776,5.16, 0.10, 0:00.84, 625, 1374 , 1660.08 , 244.61
1121,False,False,False,True,False,False,True,False,40,5,1402206,6.14, 0.16, 0:00.97, 645, 1374 , 1417.56 , 244.68
1122,True,False,True,False,True,True,True,False,20,9,1511201,7.13, 0.13, 0:00.98, 740, 1374 , 1421.32 , 263.70
1123,False,False,False,True,False,False,True,False,40,1,1418862,5.47, 0.18, 0:00.93, 604, 1374 , 1486.23 , 247.59
1124,True,False,True,True,False,True,False,False,20,1,1563749,5.54, 0.14, 0:00.77, 730, 1374 , 1798.97 , 272.87
1125,True,False,False,True,True,False,True,False,20,5,1306220,5.90, 0.15, 0:00.89, 678, 1374 , 1555.06 , 227.93
1126,True,False,False,True,True,False,True,False,20,1,1321338,5.24, 0.13, 0:00.85, 631, 1374 , 1632.40 , 230.57
1127,False,False,True,False,True,False,False,False,40,9,1437628,8.74, 0.15, 0:01.50, 591, 1374 , 923.85 , 250.86
1128,True,False,False,True,True,False,True,False,20,9,1289940,6.99, 0.14, 0:00.99, 714, 1374 , 1391.37 , 225.09
1129,False,False,True,False,True,False,False,False,40,5,1466749,7.40, 0.16, 0:01.33, 566, 1374 , 1041.92 , 255.94
1130,False,False,False,True,False,False,True,False,40,9,1384844,7.46, 0.14, 0:01.12, 676, 1374 , 1233.28 , 241.65
113,False,False,True,True,True,True,False,True,40,1,1612870,5.36, 0.13, 0:00.74, 734, 1374 , 1860.60 , 281.44
1131,True,False,False,False,True,True,True,True,40,1,1424321,5.28, 0.12, 0:00.72, 746, 1374 , 1914.54 , 248.54
1132,True,False,True,True,False,True,True,True,20,9,1527081,7.44, 0.14, 0:01.02, 740, 1374 , 1361.62 , 266.47
1133,False,False,False,False,False,True,True,False,40,9,1445246,7.53, 0.14, 0:01.03, 741, 1374 , 1339.78 , 252.19
1134,False,False,True,True,True,True,True,False,60,5,1593757,6.29, 0.10, 0:00.90, 709, 1374 , 1546.95 , 278.11
1135,False,False,True,True,False,False,False,True,20,5,1416720,6.99, 0.18, 0:01.19, 603, 1374 , 1169.81 , 247.21
1136,True,False,True,True,False,True,True,True,20,5,1545626,6.09, 0.13, 0:00.85, 731, 1374 , 1640.12 , 269.71
1137,False,False,False,True,True,True,True,True,40,9,1468076,7.52, 0.18, 0:01.04, 739, 1374 , 1328.80 , 256.18
1138,False,False,False,False,False,True,True,False,40,5,1460892,6.52, 0.15, 0:00.92, 722, 1374 , 1502.83 , 254.92
1139,False,False,True,True,True,True,True,False,60,1,1609412,5.33, 0.11, 0:00.73, 746, 1374 , 1921.50 , 280.84
1140,False,False,True,True,False,False,False,True,20,9,1388104,8.39, 0.18, 0:01.40, 609, 1374 , 988.05 , 242.22
114,False,False,False,False,False,False,True,False,20,5,1326390,6.23, 0.16, 0:00.94, 675, 1374 , 1466.37 , 231.45
1141,False,False,False,True,True,True,True,True,40,5,1483868,6.33, 0.13, 0:00.89, 727, 1374 , 1554.13 , 258.93
1142,False,False,True,True,True,False,True,False,60,9,1510818,7.43, 0.21, 0:01.20, 632, 1374 , 1156.10 , 263.63
1143,True,False,False,False,True,False,True,True,40,5,1351169,6.23, 0.14, 0:00.99, 640, 1374 , 1393.25 , 235.78
1144,False,False,False,True,True,True,True,True,40,1,1501915,5.29, 0.10, 0:00.71, 757, 1374 , 1950.52 , 262.08
1145,True,False,False,False,True,False,True,True,40,9,1333000,7.20, 0.20, 0:01.08, 685, 1374 , 1285.04 , 232.61
1146,False,False,True,False,True,False,True,True,60,9,1494072,7.73, 0.19, 0:01.25, 633, 1374 , 1113.29 , 260.71
1147,True,False,False,False,True,False,True,True,40,1,1365187,5.12, 0.14, 0:00.85, 617, 1374 , 1626.45 , 238.22
1148,True,False,True,True,False,True,True,True,20,1,1565904,5.14, 0.16, 0:00.72, 735, 1374 , 1944.62 , 273.25
1149,True,False,True,False,True,True,True,False,40,1,1539525,5.09, 0.15, 0:00.69, 757, 1374 , 2008.83 , 268.64
1150,False,False,False,False,False,True,True,False,40,1,1475022,5.72, 0.08, 0:00.80, 721, 1374 , 1722.38 , 257.39
115,False,False,False,True,False,False,True,True,40,9,1384731,7.72, 0.17, 0:01.17, 672, 1374 , 1182.22 , 241.63
1151,True,False,True,False,True,True,True,False,40,5,1527341,6.31, 0.13, 0:00.91, 703, 1374 , 1521.53 , 266.52
1152,False,False,True,True,True,True,True,False,60,9,1574980,7.67, 0.14, 0:01.09, 714, 1374 , 1273.70 , 274.83
1153,,,,,,,,,,,5028923,0.91, 0.12, 0:00.18, 556, 1374 , 7901.59 , 877.54
1154,,,,,,,,,,,2318368,1.66, 0.15, 0:00.30, 603, 1374 , 4656.77 , 404.55
1155,,,,,,,,,,,1137727,2.69, 0.19, 0:00.53, 540, 1374 , 2608.47 , 198.53
1156,,,,,,,,,,,1258303,4.03, 0.20, 0:00.60, 699, 1374 , 2286.87 , 219.57
1157,,,,,,,,,,,1328058,5.43, 0.19, 0:01.04, 539, 1374 , 1330.59 , 231.74
1158,,,,,,,,,,,1371191,6.62, 0.10, 0:01.11, 604, 1374 , 1249.35 , 239.27
1159,,,,,,,,,,,1371907,10.89, 0.20, 0:02.14, 517, 1374 , 643.98 , 239.40
1160,,,,,,,,,,,1362021,17.17, 0.31, 0:03.04, 574, 1374 , 453.68 , 237.67
116,False,False,False,True,False,False,False,True,60,9,1369546,9.00, 0.18, 0:01.57, 583, 1374 , 879.39 , 238.98
1161,,,,,,,,,,,1247417,30.92, 0.31, 0:05.31, 588, 1374 , 259.40 , 217.67
1162,,,,,,,,,,,1272583,109.46, 1.84, 0:17.39, 639, 1374 , 79.08 , 222.06
117,True,False,True,False,False,False,False,False,40,9,1398070,8.61, 0.14, 0:01.47, 594, 1374 , 943.42 , 243.96
118,False,False,False,True,False,False,True,True,40,5,1403623,6.48, 0.16, 0:01.05, 632, 1374 , 1319.85 , 244.93
119,True,False,True,False,False,False,True,False,20,5,1385427,6.32, 0.16, 0:01.00, 648, 1374 , 1391.83 , 241.75
120,False,False,False,True,False,False,False,True,60,5,1396397,7.58, 0.19, 0:01.33, 582, 1374 , 1039.75 , 243.67
12,False,False,False,True,False,False,True,False,60,9,1402397,7.38, 0.19, 0:01.14, 659, 1374 , 1209.52 , 244.72
121,True,False,True,False,False,False,True,True,60,5,1474770,6.23, 0.14, 0:01.06, 597, 1374 , 1309.39 , 257.34
122,True,False,True,True,True,False,False,True,20,1,1430159,4.93, 0.15, 0:00.80, 632, 1374 , 1729.68 , 249.56
123,False,False,False,True,False,False,True,True,40,1,1419918,5.60, 0.14, 0:00.94, 608, 1374 , 1467.10 , 247.77
124,True,False,True,False,False,False,True,False,20,9,1368575,6.99, 0.15, 0:01.02, 701, 1374 , 1368.69 , 238.81
125,False,False,False,False,True,True,False,False,20,1,1476685,5.20, 0.13, 0:00.69, 768, 1374 , 2002.51 , 257.68
126,False,False,False,True,False,False,False,True,60,1,1442379,5.77, 0.14, 0:01.00, 590, 1374 , 1383.30 , 251.69
127,True,False,True,False,False,False,True,True,60,1,1490048,5.97, 0.15, 0:01.09, 560, 1374 , 1276.48 , 260.01
128,True,False,True,True,True,False,False,True,20,5,1390936,6.51, 0.15, 0:01.08, 612, 1374 , 1279.23 , 242.72
129,True,False,True,True,True,False,False,True,60,1,1519038,5.35, 0.14, 0:00.97, 565, 1374 , 1438.85 , 265.07
130,True,False,True,False,False,False,False,False,60,1,1491653,5.71, 0.14, 0:01.06, 549, 1374 , 1309.82 , 260.29
13,False,False,True,True,False,False,False,True,20,1,1456314,5.63, 0.17, 0:00.91, 635, 1374 , 1527.49 , 254.12
131,True,False,True,False,False,False,False,False,60,5,1449272,7.29, 0.14, 0:01.30, 569, 1374 , 1064.16 , 252.90
132,True,False,True,False,False,False,True,False,40,1,1467564,5.42, 0.16, 0:00.95, 588, 1374 , 1470.20 , 256.09
133,False,False,True,False,False,True,False,False,60,9,1510295,8.92, 0.13, 0:01.44, 628, 1374 , 959.43 , 263.54
134,False,False,True,False,False,True,True,False,40,5,1566741,6.49, 0.16, 0:00.95, 699, 1374 , 1466.13 , 273.39
135,False,False,False,True,True,True,True,False,60,9,1468159,7.83, 0.17, 0:01.10, 727, 1374 , 1259.25 , 256.19
136,False,False,False,True,False,False,False,False,60,5,1395933,7.17, 0.20, 0:01.27, 576, 1374 , 1084.56 , 243.59
137,False,False,True,True,True,True,False,True,20,5,1567429,7.49, 0.13, 0:01.21, 628, 1374 , 1147.34 , 273.51
138,False,False,True,False,False,True,True,False,40,9,1548544,7.29, 0.14, 0:01.01, 735, 1374 , 1377.07 , 270.22
139,False,False,True,False,False,True,True,True,60,1,1580569,5.61, 0.11, 0:00.80, 711, 1374 , 1733.78 , 275.81
140,False,False,True,True,True,True,False,True,20,1,1612870,5.19, 0.12, 0:00.72, 734, 1374 , 1930.17 , 281.44
14,False,False,False,False,False,True,False,False,40,5,1433143,7.34, 0.15, 0:01.17, 640, 1374 , 1183.94 , 250.08
141,False,False,False,True,True,True,True,False,60,1,1499584,5.31, 0.11, 0:00.71, 764, 1374 , 1955.34 , 261.67
142,False,False,True,False,False,True,False,False,60,1,1581252,5.70, 0.13, 0:00.82, 704, 1374 , 1690.00 , 275.93
143,False,False,False,True,True,True,True,False,60,5,1483501,6.37, 0.20, 0:00.92, 711, 1374 , 1500.30 , 258.87
144,False,False,True,False,False,True,False,False,60,5,1538798,7.29, 0.14, 0:01.16, 640, 1374 , 1198.66 , 268.52
145,False,False,True,False,False,True,True,False,40,1,1581252,5.64, 0.13, 0:00.81, 713, 1374 , 1725.31 , 275.93
146,True,False,False,True,False,True,False,True,60,1,1442701,5.48, 0.15, 0:00.79, 713, 1374 , 1756.10 , 251.75
147,False,False,False,False,False,False,True,False,20,9,1308906,7.42, 0.19, 0:01.08, 703, 1374 , 1281.34 , 228.40
148,True,False,False,True,False,True,False,True,40,1,1442701,5.11, 0.17, 0:00.70, 750, 1374 , 1967.69 , 251.75
149,True,False,False,True,False,True,True,True,20,1,1442701,5.45, 0.14, 0:00.73, 762, 1374 , 1891.96 , 251.75
150,True,False,False,True,False,True,False,True,40,5,1398405,6.75, 0.15, 0:01.04, 663, 1374 , 1329.80 , 244.02
15,False,False,True,False,True,False,False,False,60,9,1460409,9.06, 0.15, 0:01.60, 572, 1374 , 863.80 , 254.84
151,False,False,True,False,False,True,True,True,60,5,1565987,6.52, 0.14, 0:00.95, 697, 1374 , 1452.56 , 273.26
152,True,False,False,True,False,True,True,True,20,5,1422553,6.41, 0.08, 0:00.87, 740, 1374 , 1582.52 , 248.23
153,True,False,False,True,False,True,False,True,40,9,1371796,8.51, 0.12, 0:01.32, 650, 1374 , 1041.26 , 239.38
